date,symbol,price,currency
2011-02-01,KZT,0.00648083,CHF
2011-02-02,KZT,0.00643896,CHF
2011-02-03,KZT,0.00646986,CHF
2011-02-04,KZT,0.00651444,CHF
2011-02-07,KZT,0.00656448,CHF
2011-02-08,KZT,0.00657336,CHF
2011-02-09,KZT,0.00664552,CHF
2011-02-10,KZT,0.00662273,CHF
2011-02-11,KZT,0.00668456,CHF
2011-02-14,KZT,0.00670757,CHF
2011-02-15,KZT,0.00668803,CHF
2011-02-16,KZT,0.00666709,CHF
2011-02-17,KZT,0.00661713,CHF
2011-02-18,KZT,0.00656914,CHF
2011-02-21,KZT,0.0065311,CHF
2011-02-22,KZT,0.00655851,CHF
2011-02-23,KZT,0.00647218,CHF
2011-02-24,KZT,0.00642488,CHF
2011-02-25,KZT,0.00640072,CHF
2011-02-28,KZT,0.00641526,CHF
2011-03-01,KZT,0.00643942,CHF
2011-03-02,KZT,0.00642777,CHF
2011-03-03,KZT,0.00640378,CHF
2011-03-04,KZT,0.00646553,CHF
2011-03-07,KZT,0.00642506,CHF
2011-03-08,KZT,0.00643131,CHF
2011-03-09,KZT,0.0064986,CHF
2011-03-10,KZT,0.00643951,CHF
2011-03-11,KZT,0.0064602,CHF
2011-03-14,KZT,0.00643659,CHF
2011-03-15,KZT,0.00639079,CHF
2011-03-16,KZT,0.00635055,CHF
2011-03-17,KZT,0.00624502,CHF
2011-03-18,KZT,0.0062795,CHF
2011-03-21,KZT,0.00626274,CHF
2011-03-22,KZT,0.00626204,CHF
2011-03-23,KZT,0.00625858,CHF
2011-03-24,KZT,0.0062932,CHF
2011-03-25,KZT,0.00629233,CHF
2011-03-28,KZT,0.00639686,CHF
2011-03-29,KZT,0.00636255,CHF
2011-03-30,KZT,0.00640122,CHF
2011-03-31,KZT,0.00636997,CHF
2011-04-01,KZT,0.00638483,CHF
2011-04-04,KZT,0.00640926,CHF
2011-04-05,KZT,0.00640836,CHF
2011-04-06,KZT,0.00643983,CHF
2011-04-07,KZT,0.00638736,CHF
2011-04-08,KZT,0.00634758,CHF
2011-04-11,KZT,0.00630495,CHF
2011-04-12,KZT,0.00630468,CHF
2011-04-13,KZT,0.00624259,CHF
2011-04-14,KZT,0.00622987,CHF
2011-04-15,KZT,0.00620651,CHF
2011-04-18,KZT,0.00621693,CHF
2011-04-19,KZT,0.00622024,CHF
2011-04-20,KZT,0.00623178,CHF
2011-04-21,KZT,0.00616169,CHF
2011-04-22,KZT,0.00617478,CHF
2011-04-25,KZT,0.00616747,CHF
2011-04-26,KZT,0.00613542,CHF
2011-04-27,KZT,0.00605681,CHF
2011-04-28,KZT,0.00605264,CHF
2011-04-29,KZT,0.00606584,CHF
2011-05-02,KZT,0.00599697,CHF
2011-05-03,KZT,0.0060025,CHF
2011-05-04,KZT,0.00598657,CHF
2011-05-05,KZT,0.0059697,CHF
2011-05-06,KZT,0.006031,CHF
2011-05-09,KZT,0.0060697,CHF
2011-05-10,KZT,0.00604546,CHF
2011-05-11,KZT,0.00610019,CHF
2011-05-12,KZT,0.00614557,CHF
2011-05-13,KZT,0.00614322,CHF
2011-05-16,KZT,0.00618858,CHF
2011-05-17,KZT,0.00613759,CHF
2011-05-18,KZT,0.00610521,CHF
2011-05-19,KZT,0.00611541,CHF
2011-05-20,KZT,0.00613492,CHF
2011-05-23,KZT,0.00610659,CHF
2011-05-24,KZT,0.00615756,CHF
2011-05-25,KZT,0.00612302,CHF
2011-05-26,KZT,0.00605959,CHF
2011-05-27,KZT,0.00599922,CHF
2011-05-30,KZT,0.00591837,CHF
2011-05-31,KZT,0.00589572,CHF
2011-06-01,KZT,0.00592536,CHF
2011-06-02,KZT,0.00585856,CHF
2011-06-03,KZT,0.0058587,CHF
2011-06-06,KZT,0.00579404,CHF
2011-06-07,KZT,0.00580138,CHF
2011-06-08,KZT,0.00581341,CHF
2011-06-09,KZT,0.00581021,CHF
2011-06-10,KZT,0.00583838,CHF
2011-06-13,KZT,0.00586268,CHF
2011-06-14,KZT,0.00579529,CHF
2011-06-15,KZT,0.00584949,CHF
2011-06-16,KZT,0.00591252,CHF
2011-06-17,KZT,0.00587655,CHF
2011-06-20,KZT,0.0058791,CHF
2011-06-21,KZT,0.00582725,CHF
2011-06-22,KZT,0.00582777,CHF
2011-06-23,KZT,0.00583739,CHF
2011-06-24,KZT,0.0057992,CHF
2011-06-27,KZT,0.00578505,CHF
2011-06-28,KZT,0.00576916,CHF
2011-06-29,KZT,0.00574568,CHF
2011-06-30,KZT,0.0057579,CHF
2011-07-01,KZT,0.00582733,CHF
2011-07-04,KZT,0.00587352,CHF
2011-07-05,KZT,0.00589409,CHF
2011-07-06,KZT,0.0058298,CHF
2011-07-07,KZT,0.00583328,CHF
2011-07-08,KZT,0.00585866,CHF
2011-07-11,KZT,0.00581397,CHF
2011-07-12,KZT,0.00579003,CHF
2011-07-13,KZT,0.00574244,CHF
2011-07-14,KZT,0.00561449,CHF
2011-07-15,KZT,0.0056297,CHF
2011-07-18,KZT,0.00563381,CHF
2011-07-19,KZT,0.00565268,CHF
2011-07-20,KZT,0.00569618,CHF
2011-07-21,KZT,0.00568039,CHF
2011-07-22,KZT,0.00565025,CHF
2011-07-25,KZT,0.00563142,CHF
2011-07-26,KZT,0.00554988,CHF
2011-07-27,KZT,0.00556677,CHF
2011-07-28,KZT,0.00555095,CHF
2011-07-29,KZT,0.00554671,CHF
2011-08-01,KZT,0.00547578,CHF
2011-08-02,KZT,0.0054183,CHF
2011-08-03,KZT,0.00530476,CHF
2011-08-04,KZT,0.00534636,CHF
2011-08-05,KZT,0.00528666,CHF
2011-08-08,KZT,0.00524715,CHF
2011-08-09,KZT,0.00518062,CHF
2011-08-10,KZT,0.00498056,CHF
2011-08-11,KZT,0.00499289,CHF
2011-08-12,KZT,0.00523503,CHF
2011-08-15,KZT,0.00541169,CHF
2011-08-16,KZT,0.00538067,CHF
2011-08-17,KZT,0.0054696,CHF
2011-08-18,KZT,0.00545593,CHF
2011-08-19,KZT,0.00548124,CHF
2011-08-22,KZT,0.00541928,CHF
2011-08-23,KZT,0.00543544,CHF
2011-08-24,KZT,0.00547724,CHF
2011-08-25,KZT,0.00549265,CHF
2011-08-26,KZT,0.00547759,CHF
2011-08-29,KZT,0.00559303,CHF
2011-08-30,KZT,0.0056424,CHF
2011-08-31,KZT,0.00565481,CHF
2011-09-01,KZT,0.00555717,CHF
2011-09-02,KZT,0.00547758,CHF
2011-09-05,KZT,0.00543226,CHF
2011-09-06,KZT,0.00539661,CHF
2011-09-07,KZT,0.00590742,CHF
2011-09-08,KZT,0.00590542,CHF
2011-09-09,KZT,0.00599213,CHF
2011-09-12,KZT,0.0060913,CHF
2011-09-13,KZT,0.00603957,CHF
2011-09-14,KZT,0.00604354,CHF
2011-09-15,KZT,0.00603568,CHF
2011-09-16,KZT,0.00598285,CHF
2011-09-19,KZT,0.00606495,CHF
2011-09-20,KZT,0.00607098,CHF
2011-09-21,KZT,0.00608235,CHF
2011-09-22,KZT,0.00617017,CHF
2011-09-23,KZT,0.00620454,CHF
