date,symbol,price,currency
2011-01-14,CNY,0.1477257,CHF
2011-01-17,CNY,0.1478606,CHF
2011-01-18,CNY,0.1478853,CHF
2011-01-19,CNY,0.1474183,CHF
2011-01-21,CNY,0.1483287,CHF
2011-01-24,CNY,0.1472434,CHF
2011-01-25,CNY,0.1455202,CHF
2011-01-26,CNY,0.1446211,CHF
2011-01-27,CNY,0.1447682,CHF
2011-01-28,CNY,0.1451429,CHF
2011-01-31,CNY,0.1443777,CHF
2011-02-01,CNY,0.1443842,CHF
2011-02-02,CNY,0.1438226,CHF
2011-02-03,CNY,0.1449241,CHF
2011-02-04,CNY,0.1458332,CHF
2011-02-07,CNY,0.1469063,CHF
2011-02-08,CNY,0.1471122,CHF
2011-02-09,CNY,0.1482349,CHF
2011-02-10,CNY,0.1472814,CHF
2011-02-11,CNY,0.1485696,CHF
2011-02-14,CNY,0.1489634,CHF
2011-02-15,CNY,0.148607,CHF
2011-02-16,CNY,0.1482172,CHF
2011-02-17,CNY,0.1470695,CHF
2011-02-18,CNY,0.1460565,CHF
2011-02-21,CNY,0.1454553,CHF
2011-02-22,CNY,0.1458443,CHF
2011-02-23,CNY,0.1438055,CHF
2011-02-24,CNY,0.1427904,CHF
2011-02-25,CNY,0.1422124,CHF
2011-02-28,CNY,0.1424897,CHF
2011-03-01,CNY,0.1431319,CHF
2011-03-02,CNY,0.1427221,CHF
2011-03-03,CNY,0.1420918,CHF
2011-03-04,CNY,0.143477,CHF
2011-03-07,CNY,0.1425594,CHF
2011-03-08,CNY,0.1426741,CHF
2011-03-09,CNY,0.1440375,CHF
2011-03-10,CNY,0.1428266,CHF
2011-03-11,CNY,0.143172,CHF
2011-03-14,CNY,0.1430178,CHF
2011-03-15,CNY,0.1420726,CHF
2011-03-16,CNY,0.1411577,CHF
2011-03-17,CNY,0.1385554,CHF
2011-03-18,CNY,0.1393671,CHF
2011-03-21,CNY,0.1392493,CHF
2011-03-22,CNY,0.139355,CHF
2011-03-23,CNY,0.1392503,CHF
2011-03-24,CNY,0.1399843,CHF
2011-03-25,CNY,0.1399735,CHF
2011-03-28,CNY,0.1419138,CHF
2011-03-29,CNY,0.1411604,CHF
2011-03-30,CNY,0.142142,CHF
2011-03-31,CNY,0.1415927,CHF
2011-04-01,CNY,0.1420672,CHF
2011-04-04,CNY,0.1427598,CHF
2011-04-05,CNY,0.1428046,CHF
2011-04-06,CNY,0.1431982,CHF
2011-04-07,CNY,0.141963,CHF
2011-04-08,CNY,0.14123,CHF
2011-04-11,CNY,0.140319,CHF
2011-04-12,CNY,0.140192,CHF
2011-04-13,CNY,0.1387592,CHF
2011-04-14,CNY,0.1386144,CHF
2011-04-15,CNY,0.138212,CHF
2011-04-18,CNY,0.138406,CHF
2011-04-19,CNY,0.1387251,CHF
2011-04-20,CNY,0.1388893,CHF
2011-04-21,CNY,0.137518,CHF
2011-04-22,CNY,0.1377167,CHF
2011-04-25,CNY,0.1376708,CHF
2011-04-26,CNY,0.1368864,CHF
2011-04-27,CNY,0.1351822,CHF
2011-04-28,CNY,0.1352199,CHF
2011-04-29,CNY,0.1362003,CHF
2011-05-02,CNY,0.1348068,CHF
2011-05-03,CNY,0.1347465,CHF
2011-05-04,CNY,0.1343992,CHF
2011-05-05,CNY,0.1338796,CHF
2011-05-06,CNY,0.1352215,CHF
2011-05-09,CNY,0.1364129,CHF
2011-05-10,CNY,0.135864,CHF
2011-05-11,CNY,0.1370085,CHF
2011-05-12,CNY,0.137868,CHF
2011-05-13,CNY,0.1379555,CHF
2011-05-16,CNY,0.1389333,CHF
2011-05-17,CNY,0.1375903,CHF
2011-05-18,CNY,0.1368275,CHF
2011-05-19,CNY,0.1369091,CHF
2011-05-20,CNY,0.137289,CHF
2011-05-23,CNY,0.1366374,CHF
2011-05-24,CNY,0.137596,CHF
2011-05-25,CNY,0.1368896,CHF
2011-05-26,CNY,0.1356926,CHF
2011-05-27,CNY,0.1343107,CHF
2011-05-30,CNY,0.1327565,CHF
2011-05-31,CNY,0.1322781,CHF
2011-06-01,CNY,0.1330248,CHF
2011-06-02,CNY,0.1314782,CHF
2011-06-03,CNY,0.1316144,CHF
2011-06-06,CNY,0.1301556,CHF
2011-06-07,CNY,0.1303015,CHF
2011-06-08,CNY,0.1305717,CHF
2011-06-09,CNY,0.1305374,CHF
2011-06-10,CNY,0.1311431,CHF
2011-06-13,CNY,0.1316849,CHF
2011-06-14,CNY,0.1304539,CHF
2011-06-15,CNY,0.1317724,CHF
2011-06-16,CNY,0.133017,CHF
2011-06-17,CNY,0.1325012,CHF
2011-06-20,CNY,0.1326133,CHF
2011-06-21,CNY,0.1314482,CHF
2011-06-22,CNY,0.1316162,CHF
2011-06-23,CNY,0.1317045,CHF
2011-06-24,CNY,0.1309094,CHF
2011-06-27,CNY,0.1307123,CHF
2011-06-28,CNY,0.130307,CHF
2011-06-29,CNY,0.1299855,CHF
2011-06-30,CNY,0.1302071,CHF
2011-07-01,CNY,0.1315576,CHF
2011-07-04,CNY,0.1323701,CHF
2011-07-05,CNY,0.1329914,CHF
2011-07-06,CNY,0.1312745,CHF
2011-07-07,CNY,0.1313709,CHF
2011-07-08,CNY,0.1319783,CHF
2011-07-11,CNY,0.1308493,CHF
2011-07-12,CNY,0.1305402,CHF
2011-07-13,CNY,0.1299607,CHF
2011-07-14,CNY,0.127132,CHF
2011-07-15,CNY,0.1273723,CHF
2011-07-18,CNY,0.1271743,CHF
2011-07-19,CNY,0.1276773,CHF
2011-07-20,CNY,0.1291617,CHF
2011-07-21,CNY,0.1287261,CHF
2011-07-22,CNY,0.1282629,CHF
2011-07-25,CNY,0.1275275,CHF
2011-07-26,CNY,0.1257285,CHF
2011-07-27,CNY,0.1258283,CHF
2011-07-28,CNY,0.1256778,CHF
2011-07-29,CNY,0.125862,CHF
2011-08-01,CNY,0.1246264,CHF
2011-08-02,CNY,0.1229751,CHF
2011-08-03,CNY,0.1203729,CHF
2011-08-04,CNY,0.1216894,CHF
2011-08-05,CNY,0.1201705,CHF
2011-08-08,CNY,0.1195422,CHF
2011-08-09,CNY,0.1179759,CHF
2011-08-10,CNY,0.1141108,CHF
2011-08-11,CNY,0.1146984,CHF
2011-08-12,CNY,0.1204374,CHF
2011-08-15,CNY,0.1246631,CHF
2011-08-16,CNY,0.1240437,CHF
2011-08-17,CNY,0.1256235,CHF
2011-08-18,CNY,0.1249985,CHF
2011-08-19,CNY,0.1254721,CHF
2011-08-22,CNY,0.1243043,CHF
2011-08-23,CNY,0.124666,CHF
2011-08-24,CNY,0.1256587,CHF
2011-08-25,CNY,0.1258606,CHF
2011-08-26,CNY,0.1254615,CHF
2011-08-29,CNY,0.1283607,CHF
2011-08-30,CNY,0.1295168,CHF
2011-08-31,CNY,0.1297999,CHF
2011-09-01,CNY,0.1278581,CHF
2011-09-02,CNY,0.1258384,CHF
2011-09-05,CNY,0.1248796,CHF
2011-09-06,CNY,0.1241244,CHF
2011-09-07,CNY,0.1358755,CHF
2011-09-08,CNY,0.1358712,CHF
2011-09-09,CNY,0.1380157,CHF
2011-09-12,CNY,0.1403828,CHF
2011-09-13,CNY,0.139473,CHF
2011-09-14,CNY,0.1393163,CHF
2011-09-15,CNY,0.1388177,CHF
2011-09-16,CNY,0.1379849,CHF
2011-09-19,CNY,0.1397906,CHF
2011-09-20,CNY,0.1399386,CHF
2011-09-21,CNY,0.1406048,CHF
2011-09-22,CNY,0.1425938,CHF
2011-09-23,CNY,0.1432407,CHF
2011-09-26,CNY,0.1440144,CHF
2011-09-27,CNY,0.1424412,CHF
2011-09-28,CNY,0.1419574,CHF
2011-09-29,CNY,0.1422805,CHF
2011-09-30,CNY,0.1419409,CHF
2011-10-03,CNY,0.1442948,CHF
2011-10-04,CNY,0.1458325,CHF
2011-10-05,CNY,0.1460703,CHF
2011-10-06,CNY,0.1465301,CHF
2011-10-07,CNY,0.1458475,CHF
2011-10-10,CNY,0.1466708,CHF
2011-10-11,CNY,0.1440488,CHF
2011-10-12,CNY,0.144184,CHF
2011-10-13,CNY,0.1420636,CHF
2011-10-14,CNY,0.142556,CHF
2011-10-17,CNY,0.1418627,CHF
2011-10-18,CNY,0.1420322,CHF
2011-10-19,CNY,0.142406,CHF
2011-10-20,CNY,0.1432437,CHF
2011-10-21,CNY,0.1405836,CHF
2011-10-24,CNY,0.139927,CHF
2011-10-25,CNY,0.1397937,CHF
2011-10-26,CNY,0.1393656,CHF
2011-10-27,CNY,0.1395461,CHF
2011-10-28,CNY,0.1370012,CHF
2011-10-31,CNY,0.1385744,CHF
2011-11-01,CNY,0.1399537,CHF
2011-11-02,CNY,0.1410786,CHF
2011-11-03,CNY,0.1411915,CHF
2011-11-04,CNY,0.1400616,CHF
2011-11-07,CNY,0.142091,CHF
2011-11-08,CNY,0.1440105,CHF
2011-11-09,CNY,0.1427503,CHF
2011-11-10,CNY,0.144895,CHF
2011-11-11,CNY,0.1444041,CHF
2011-11-14,CNY,0.1435326,CHF
2011-11-15,CNY,0.1447039,CHF
2011-11-16,CNY,0.146404,CHF
2011-11-17,CNY,0.1464234,CHF
2011-11-18,CNY,0.1461876,CHF
2011-11-21,CNY,0.1458304,CHF
2011-11-22,CNY,0.1456743,CHF
2011-11-23,CNY,0.1454857,CHF
2011-11-24,CNY,0.1459768,CHF
2011-11-25,CNY,0.1462703,CHF
2011-11-28,CNY,0.1469593,CHF
2011-11-29,CNY,0.1465231,CHF
2011-11-30,CNY,0.1457067,CHF
2011-12-01,CNY,0.1448989,CHF
2011-12-02,CNY,0.1457027,CHF
2011-12-05,CNY,0.1465631,CHF
2011-12-06,CNY,0.1469053,CHF
2011-12-07,CNY,0.1473616,CHF
2011-12-08,CNY,0.1467317,CHF
2011-12-09,CNY,0.1471433,CHF
2011-12-12,CNY,0.1473168,CHF
2011-12-13,CNY,0.1491901,CHF
2011-12-14,CNY,0.1502913,CHF
2011-12-15,CNY,0.1511986,CHF
2011-12-16,CNY,0.1489314,CHF
2011-12-19,CNY,0.1493925,CHF
2011-12-20,CNY,0.1495717,CHF
2011-12-21,CNY,0.1482437,CHF
2011-12-22,CNY,0.1492795,CHF
2011-12-23,CNY,0.1489895,CHF
2011-12-26,CNY,0.1500323,CHF
2011-12-27,CNY,0.1497238,CHF
2011-12-28,CNY,0.1494519,CHF
2011-12-29,CNY,0.1507143,CHF
2011-12-30,CNY,0.1507857,CHF
2012-01-02,CNY,0.1505053,CHF
2012-01-03,CNY,0.1505955,CHF
2012-01-04,CNY,0.1499113,CHF
2012-01-05,CNY,0.1512112,CHF
2012-01-06,CNY,0.1526427,CHF
2012-01-09,CNY,0.1530259,CHF
2012-01-10,CNY,0.1519604,CHF
2012-01-11,CNY,0.1518519,CHF
2012-01-12,CNY,0.1523714,CHF
2012-01-13,CNY,0.1511648,CHF
2012-01-16,CNY,0.1528305,CHF
2012-01-17,CNY,0.152217,CHF
2012-01-18,CNY,0.1515744,CHF
2012-01-19,CNY,0.1503175,CHF
2012-01-20,CNY,0.1492367,CHF
2012-01-23,CNY,0.1499181,CHF
2012-01-24,CNY,0.1486254,CHF
2012-01-25,CNY,0.1480791,CHF
2012-01-26,CNY,0.1470584,CHF
2012-01-27,CNY,0.1477525,CHF
2012-01-30,CNY,0.1464845,CHF
2012-01-31,CNY,0.1463815,CHF
2012-02-01,CNY,0.1477102,CHF
2012-02-02,CNY,0.1467495,CHF
2012-02-03,CNY,0.1471747,CHF
2012-02-06,CNY,0.1478299,CHF
2012-02-07,CNY,0.1472277,CHF
2012-02-08,CNY,0.1465064,CHF
2012-02-09,CNY,0.1466857,CHF
2012-02-10,CNY,0.1465782,CHF
2012-02-13,CNY,0.1467229,CHF
2012-02-14,CNY,0.1473993,CHF
2012-02-15,CNY,0.1473194,CHF
2012-02-16,CNY,0.1486592,CHF
2012-02-17,CNY,0.1475093,CHF
2012-02-20,CNY,0.1468795,CHF
2012-02-21,CNY,0.146344,CHF
2012-02-22,CNY,0.1466186,CHF
2012-02-23,CNY,0.145805,CHF
2012-02-24,CNY,0.1447996,CHF
2012-02-27,CNY,0.143656,CHF
2012-02-28,CNY,0.1442241,CHF
2012-02-29,CNY,0.1433832,CHF
2012-03-01,CNY,0.1451223,CHF
2012-03-02,CNY,0.145525,CHF
2012-03-05,CNY,0.1465273,CHF
2012-03-06,CNY,0.1461521,CHF
2012-03-07,CNY,0.1467994,CHF
2012-03-08,CNY,0.1466397,CHF
2012-03-09,CNY,0.1454414,CHF
2012-03-12,CNY,0.1470538,CHF
2012-03-13,CNY,0.1461134,CHF
2012-03-14,CNY,0.147394,CHF
2012-03-15,CNY,0.1484829,CHF
2012-03-16,CNY,0.1474622,CHF
2012-03-19,CNY,0.1466658,CHF
2012-03-20,CNY,0.1457912,CHF
2012-03-21,CNY,0.1450584,CHF
2012-03-22,CNY,0.1458624,CHF
2012-03-23,CNY,0.1463896,CHF
2012-03-26,CNY,0.14568,CHF
2012-03-27,CNY,0.1446695,CHF
2012-03-28,CNY,0.1451055,CHF
2012-03-29,CNY,0.1449265,CHF
2012-03-30,CNY,0.1447454,CHF
2012-04-02,CNY,0.1448784,CHF
2012-04-03,CNY,0.144963,CHF
2012-04-04,CNY,0.1465668,CHF
2012-04-05,CNY,0.1467536,CHF
2012-04-06,CNY,0.1470652,CHF
2012-04-09,CNY,0.1475815,CHF
2012-04-10,CNY,0.1465549,CHF
2012-04-11,CNY,0.1470706,CHF
2012-04-12,CNY,0.1469087,CHF
2012-04-13,CNY,0.1463687,CHF
2012-04-16,CNY,0.1477841,CHF
2012-04-17,CNY,0.1468874,CHF
2012-04-18,CNY,0.1467032,CHF
2012-04-19,CNY,0.146769,CHF
2012-04-20,CNY,0.1466795,CHF
2012-04-23,CNY,0.1460131,CHF
2012-04-24,CNY,0.1462502,CHF
2012-04-25,CNY,0.145935,CHF
2012-04-26,CNY,0.1457809,CHF
2012-04-27,CNY,0.1459967,CHF
2012-04-30,CNY,0.1459791,CHF
2012-05-01,CNY,0.1458216,CHF
2012-05-02,CNY,0.1457259,CHF
2012-05-03,CNY,0.1467988,CHF
2012-05-04,CNY,0.1465389,CHF
2012-05-07,CNY,0.1483465,CHF
2012-05-08,CNY,0.147596,CHF
2012-05-09,CNY,0.1481822,CHF
2012-05-10,CNY,0.1488222,CHF
2012-05-11,CNY,0.1487918,CHF
2012-05-14,CNY,0.1491297,CHF
2012-05-15,CNY,0.1495867,CHF
2012-05-16,CNY,0.1509021,CHF
2012-05-18,CNY,0.1509021,CHF
2012-05-21,CNY,0.1497481,CHF
2012-05-22,CNY,0.1497481,CHF
2012-05-23,CNY,0.1514201,CHF
2012-05-24,CNY,0.1521645,CHF
2012-05-25,CNY,0.1531712,CHF
2012-05-28,CNY,0.1520176,CHF
2012-05-29,CNY,0.1527577,CHF
2012-05-30,CNY,0.1531888,CHF
2012-05-31,CNY,0.154505,CHF
2012-06-01,CNY,0.1543728,CHF
2012-06-04,CNY,0.1538377,CHF
2012-06-05,CNY,0.1522337,CHF
2012-06-06,CNY,0.1526569,CHF
2012-06-07,CNY,0.1516906,CHF
2012-06-08,CNY,0.1521091,CHF
2012-06-11,CNY,0.1508631,CHF
2012-06-12,CNY,0.1523315,CHF
2012-06-13,CNY,0.1526277,CHF
2012-06-14,CNY,0.152864,CHF
2012-06-15,CNY,0.1509756,CHF
2012-06-18,CNY,0.1504953,CHF
2012-06-19,CNY,0.1513944,CHF
2012-06-20,CNY,0.150805,CHF
2012-06-21,CNY,0.150639,CHF
2012-06-22,CNY,0.1519049,CHF
2012-06-25,CNY,0.1517249,CHF
2012-06-26,CNY,0.1522929,CHF
2012-06-27,CNY,0.152826,CHF
2012-06-28,CNY,0.1528279,CHF
2012-06-29,CNY,0.1531448,CHF
2012-07-02,CNY,0.1515875,CHF
2012-07-03,CNY,0.1518785,CHF
2012-07-04,CNY,0.151811,CHF
2012-07-05,CNY,0.1524467,CHF
2012-07-06,CNY,0.1540167,CHF
2012-07-09,CNY,0.1549291,CHF
2012-07-10,CNY,0.1550007,CHF
2012-07-11,CNY,0.1554065,CHF
2012-07-12,CNY,0.1557823,CHF
2012-07-13,CNY,0.1558651,CHF
2012-07-16,CNY,0.155509,CHF
2012-07-17,CNY,0.154771,CHF
2012-07-18,CNY,0.15485,CHF
2012-07-19,CNY,0.1550541,CHF
2012-07-20,CNY,0.1553045,CHF
2012-07-23,CNY,0.1568257,CHF
2012-07-24,CNY,0.1564767,CHF
2012-07-25,CNY,0.1571922,CHF
2012-07-26,CNY,0.1565407,CHF
2012-07-27,CNY,0.1549389,CHF
2012-07-30,CNY,0.1549229,CHF
2012-07-31,CNY,0.1550408,CHF
2012-08-01,CNY,0.1552344,CHF
2012-08-02,CNY,0.1555531,CHF
2012-08-03,CNY,0.156366,CHF
2012-08-06,CNY,0.1537891,CHF
2012-08-07,CNY,0.1535723,CHF
2012-08-08,CNY,0.1537277,CHF
2012-08-09,CNY,0.1543427,CHF
2012-08-10,CNY,0.1551176,CHF
2012-08-13,CNY,0.1552637,CHF
2012-08-14,CNY,0.1545079,CHF
2012-08-15,CNY,0.1547028,CHF
2012-08-16,CNY,0.1550894,CHF
2012-08-17,CNY,0.1544512,CHF
2012-08-20,CNY,0.1548858,CHF
2012-08-21,CNY,0.1545566,CHF
2012-08-22,CNY,0.1532307,CHF
2012-08-23,CNY,0.1523352,CHF
2012-08-24,CNY,0.1520908,CHF
2012-08-27,CNY,0.1525595,CHF
2012-08-28,CNY,0.1529517,CHF
2012-08-29,CNY,0.1521242,CHF
2012-08-30,CNY,0.152306,CHF
2012-08-31,CNY,0.1526958,CHF
2012-09-03,CNY,0.1522014,CHF
2012-09-04,CNY,0.1517558,CHF
2012-09-05,CNY,0.1524273,CHF
2012-09-06,CNY,0.1520756,CHF
2012-09-07,CNY,0.1520488,CHF
2012-09-10,CNY,0.1508057,CHF
2012-09-11,CNY,0.1506661,CHF
2012-09-12,CNY,0.1498448,CHF
2012-09-13,CNY,0.149528,CHF
2012-09-14,CNY,0.1494327,CHF
2012-09-17,CNY,0.1481205,CHF
2012-09-18,CNY,0.1480995,CHF
2012-09-19,CNY,0.1484481,CHF
2012-09-20,CNY,0.1490188,CHF
2012-09-21,CNY,0.1494767,CHF
2012-09-24,CNY,0.1500613,CHF
2012-09-25,CNY,0.1499056,CHF
2012-09-26,CNY,0.1502207,CHF
2012-09-27,CNY,0.1503166,CHF
2012-09-28,CNY,0.1502409,CHF
2012-10-01,CNY,0.1517034,CHF
2012-10-02,CNY,0.1508576,CHF
2012-10-03,CNY,0.1496347,CHF
2012-10-04,CNY,0.150825,CHF
2012-10-05,CNY,0.1485821,CHF
2012-10-08,CNY,0.1497223,CHF
2012-10-09,CNY,0.1502329,CHF
2012-10-10,CNY,0.1511523,CHF
2012-10-11,CNY,0.1510131,CHF
2012-10-12,CNY,0.150715,CHF
2012-10-15,CNY,0.1509381,CHF
2012-10-16,CNY,0.1502124,CHF
2012-10-17,CNY,0.1491482,CHF
2012-10-18,CNY,0.1490603,CHF
2012-10-19,CNY,0.1494452,CHF
2012-10-22,CNY,0.1497654,CHF
2012-10-23,CNY,0.1498464,CHF
2012-10-24,CNY,0.1506571,CHF
2012-10-25,CNY,0.1508199,CHF
2012-10-26,CNY,0.15122,CHF
2012-10-29,CNY,0.1513624,CHF
2012-10-30,CNY,0.1513617,CHF
2012-10-31,CNY,0.1508107,CHF
2012-11-01,CNY,0.1507854,CHF
2012-11-02,CNY,0.1509229,CHF
2012-11-05,CNY,0.1522893,CHF
2012-11-06,CNY,0.1528263,CHF
2012-11-07,CNY,0.1525999,CHF
2012-11-08,CNY,0.153088,CHF
2012-11-09,CNY,0.1530666,CHF
2012-11-12,CNY,0.1537179,CHF
2012-11-13,CNY,0.1541506,CHF
2012-11-14,CNY,0.1535128,CHF
2012-11-15,CNY,0.1532126,CHF
2012-11-16,CNY,0.1528571,CHF
2012-11-19,CNY,0.1529597,CHF
2012-11-20,CNY,0.1527272,CHF
2012-11-21,CNY,0.1526064,CHF
2012-11-22,CNY,0.1520724,CHF
2012-11-23,CNY,0.1516208,CHF
2012-11-26,CNY,0.1508187,CHF
2012-11-27,CNY,0.1505927,CHF
2012-11-28,CNY,0.1510426,CHF
2012-11-29,CNY,0.1507475,CHF
2012-11-30,CNY,0.1503393,CHF
2012-12-03,CNY,0.1500088,CHF
2012-12-04,CNY,0.1503178,CHF
2012-12-05,CNY,0.1504801,CHF
2012-12-06,CNY,0.1503613,CHF
2012-12-07,CNY,0.1511725,CHF
2012-12-10,CNY,0.1517132,CHF
2012-12-11,CNY,0.1514084,CHF
2012-12-12,CNY,0.1509275,CHF
2012-12-13,CNY,0.1498011,CHF
2012-12-14,CNY,0.1494158,CHF
2012-12-17,CNY,0.1489897,CHF
2012-12-18,CNY,0.1486449,CHF
2012-12-19,CNY,0.1478093,CHF
2012-12-20,CNY,0.148166,CHF
2012-12-21,CNY,0.1482776,CHF
2012-12-24,CNY,0.1485062,CHF
2012-12-25,CNY,0.1485218,CHF
2012-12-26,CNY,0.1484539,CHF
2012-12-27,CNY,0.1478557,CHF
2012-12-28,CNY,0.1480286,CHF
2012-12-31,CNY,0.1481733,CHF
2013-01-01,CNY,0.1486143,CHF
2013-01-02,CNY,0.1473913,CHF
2013-01-03,CNY,0.1492743,CHF
2013-01-04,CNY,0.1505088,CHF
2013-01-07,CNY,0.1501136,CHF
2013-01-08,CNY,0.1494392,CHF
2013-01-09,CNY,0.1500801,CHF
2013-01-10,CNY,0.1503316,CHF
2013-01-11,CNY,0.1487346,CHF
2013-01-14,CNY,0.1484411,CHF
2013-01-15,CNY,0.1502348,CHF
2013-01-16,CNY,0.1513546,CHF
2013-01-17,CNY,0.1512807,CHF
2013-01-18,CNY,0.152163,CHF
2013-01-21,CNY,0.151703,CHF
2013-01-22,CNY,0.1517054,CHF
2013-01-23,CNY,0.151115,CHF
2013-01-24,CNY,0.1510437,CHF
2013-01-25,CNY,0.1510632,CHF
2013-01-28,CNY,0.1506334,CHF
2013-01-29,CNY,0.1503768,CHF
2013-01-30,CNY,0.1497415,CHF
2013-01-31,CNY,0.1478516,CHF
2013-02-01,CNY,0.1477851,CHF
2013-02-04,CNY,0.1472738,CHF
2013-02-05,CNY,0.1475704,CHF
2013-02-06,CNY,0.1470087,CHF
2013-02-07,CNY,0.147563,CHF
2013-02-08,CNY,0.1488551,CHF
2013-02-11,CNY,0.1488373,CHF
2013-02-12,CNY,0.1492133,CHF
2013-02-13,CNY,0.1486915,CHF
2013-02-14,CNY,0.1486487,CHF
2013-02-15,CNY,0.1494694,CHF
2013-02-18,CNY,0.1495667,CHF
2013-02-19,CNY,0.1495309,CHF
2013-02-20,CNY,0.149022,CHF
2013-02-21,CNY,0.1502403,CHF
2013-02-22,CNY,0.1505256,CHF
2013-02-25,CNY,0.150992,CHF
2013-02-26,CNY,0.150992,CHF
2013-02-27,CNY,0.1513686,CHF
2013-02-28,CNY,0.1508863,CHF
2013-03-01,CNY,0.152004,CHF
2013-03-04,CNY,0.1529683,CHF
2013-03-05,CNY,0.1527376,CHF
2013-03-06,CNY,0.1528185,CHF
2013-03-07,CNY,0.1540595,CHF
2013-03-08,CNY,0.1535281,CHF
2013-03-11,CNY,0.1545152,CHF
2013-03-12,CNY,0.1541978,CHF
2013-03-13,CNY,0.1538447,CHF
2013-03-14,CNY,0.1546795,CHF
2013-03-15,CNY,0.1538436,CHF
2013-03-18,CNY,0.153363,CHF
2013-03-19,CNY,0.153764,CHF
2013-03-20,CNY,0.154036,CHF
2013-03-21,CNY,0.1535377,CHF
2013-03-22,CNY,0.1538882,CHF
2013-03-25,CNY,0.1528349,CHF
2013-03-26,CNY,0.1542475,CHF
2013-03-27,CNY,0.1542807,CHF
2013-03-28,CNY,0.1549945,CHF
2013-03-29,CNY,0.1543587,CHF
2013-04-01,CNY,0.1548062,CHF
2013-04-02,CNY,0.1537439,CHF
2013-04-03,CNY,0.1548496,CHF
2013-04-04,CNY,0.1539881,CHF
2013-04-05,CNY,0.1531303,CHF
2013-04-08,CNY,0.1521323,CHF
2013-04-09,CNY,0.1520199,CHF
2013-04-10,CNY,0.1520528,CHF
2013-04-11,CNY,0.1521422,CHF
2013-04-12,CNY,0.1515701,CHF
2013-04-15,CNY,0.1516413,CHF
2013-04-16,CNY,0.1522209,CHF
2013-04-17,CNY,0.1509561,CHF
2013-04-18,CNY,0.1524421,CHF
2013-04-19,CNY,0.1523901,CHF
2013-04-22,CNY,0.1523326,CHF
2013-04-23,CNY,0.1528388,CHF
2013-04-24,CNY,0.1546187,CHF
2013-04-25,CNY,0.1549557,CHF
2013-04-26,CNY,0.154734,CHF
2013-04-29,CNY,0.154273,CHF
2013-04-30,CNY,0.1536348,CHF
2013-05-01,CNY,0.1523102,CHF
2013-05-02,CNY,0.1521852,CHF
2013-05-03,CNY,0.1533648,CHF
2013-05-06,CNY,0.1534985,CHF
2013-05-07,CNY,0.1539762,CHF
2013-05-08,CNY,0.1543279,CHF
2013-05-09,CNY,0.1538388,CHF
2013-05-10,CNY,0.1562026,CHF
2013-05-13,CNY,0.1575033,CHF
2013-05-14,CNY,0.1566038,CHF
2013-05-15,CNY,0.1589132,CHF
2013-05-16,CNY,0.1587213,CHF
2013-05-17,CNY,0.15895,CHF
2013-05-20,CNY,0.1597066,CHF
2013-05-21,CNY,0.1594333,CHF
2013-05-22,CNY,0.1596455,CHF
2013-05-23,CNY,0.1613699,CHF
2013-05-24,CNY,0.1599312,CHF
2013-05-27,CNY,0.1586879,CHF
2013-05-28,CNY,0.1596152,CHF
2013-05-29,CNY,0.1606844,CHF
2013-05-30,CNY,0.1585725,CHF
2013-05-31,CNY,0.1571763,CHF
2013-06-03,CNY,0.1573929,CHF
2013-06-04,CNY,0.1564128,CHF
2013-06-05,CNY,0.1564317,CHF
2013-06-06,CNY,0.1554163,CHF
2013-06-07,CNY,0.1530563,CHF
2013-06-10,CNY,0.153985,CHF
2013-06-11,CNY,0.1539412,CHF
2013-06-12,CNY,0.152414,CHF
2013-06-13,CNY,0.1510434,CHF
2013-06-14,CNY,0.1519272,CHF
2013-06-17,CNY,0.152155,CHF
2013-06-18,CNY,0.1521593,CHF
2013-06-19,CNY,0.1516763,CHF
2013-06-20,CNY,0.1527455,CHF
2013-06-21,CNY,0.1525321,CHF
2013-06-24,CNY,0.1540654,CHF
2013-06-25,CNY,0.153425,CHF
2013-06-26,CNY,0.1542892,CHF
2013-06-27,CNY,0.1548299,CHF
2013-06-28,CNY,0.1551495,CHF
2013-07-01,CNY,0.1557306,CHF
2013-07-02,CNY,0.1560477,CHF
2013-07-03,CNY,0.1567514,CHF
2013-07-04,CNY,0.1561501,CHF
2013-07-05,CNY,0.1577315,CHF
2013-07-08,CNY,0.1588156,CHF
2013-07-09,CNY,0.1589835,CHF
2013-07-10,CNY,0.1604051,CHF
2013-07-11,CNY,0.1565068,CHF
2013-07-12,CNY,0.1559424,CHF
2013-07-15,CNY,0.155777,CHF
2013-07-16,CNY,0.1560115,CHF
2013-07-17,CNY,0.1551112,CHF
2013-07-18,CNY,0.1550682,CHF
2013-07-19,CNY,0.1552796,CHF
2013-07-22,CNY,0.1546626,CHF
2013-07-23,CNY,0.1540619,CHF
2013-07-24,CNY,0.1542518,CHF
2013-07-25,CNY,0.1542157,CHF
2013-07-26,CNY,0.1530982,CHF
2013-07-29,CNY,0.152902,CHF
2013-07-30,CNY,0.1533688,CHF
2013-07-31,CNY,0.1531931,CHF
2013-08-01,CNY,0.1528889,CHF
2013-08-02,CNY,0.1546103,CHF
2013-08-05,CNY,0.1531726,CHF
2013-08-06,CNY,0.1528798,CHF
2013-08-07,CNY,0.1528158,CHF
2013-08-08,CNY,0.1523594,CHF
2013-08-09,CNY,0.1519832,CHF
