date,symbol,price,currency
2011-01-21,GTQ,0.1227127,CHF
2011-01-24,GTQ,0.1218401,CHF
2011-01-25,GTQ,0.1205414,CHF
2011-01-26,GTQ,0.120041,CHF
2011-01-27,GTQ,0.1202108,CHF
2011-01-28,GTQ,0.1206439,CHF
2011-01-31,GTQ,0.1203513,CHF
2011-02-01,GTQ,0.1209025,CHF
2011-02-02,GTQ,0.1203771,CHF
2011-02-03,GTQ,0.1210224,CHF
2011-02-04,GTQ,0.1218903,CHF
2011-02-07,GTQ,0.1227495,CHF
2011-02-08,GTQ,0.1228497,CHF
2011-02-09,GTQ,0.1240107,CHF
2011-02-10,GTQ,0.1237337,CHF
2011-02-11,GTQ,0.1252126,CHF
2011-02-14,GTQ,0.1260329,CHF
2011-02-15,GTQ,0.1258669,CHF
2011-02-16,GTQ,0.1254321,CHF
2011-02-17,GTQ,0.1246729,CHF
2011-02-18,GTQ,0.1236844,CHF
2011-02-21,GTQ,0.1226586,CHF
2011-02-22,GTQ,0.1229593,CHF
2011-02-23,GTQ,0.1218504,CHF
2011-02-24,GTQ,0.1208358,CHF
2011-02-25,GTQ,0.1203155,CHF
2011-02-28,GTQ,0.1205887,CHF
2011-03-01,GTQ,0.1207846,CHF
2011-03-02,GTQ,0.1205249,CHF
2011-03-03,GTQ,0.120209,CHF
2011-03-04,GTQ,0.1211922,CHF
2011-03-07,GTQ,0.1203811,CHF
2011-03-08,GTQ,0.1206533,CHF
2011-03-09,GTQ,0.1221204,CHF
2011-03-10,GTQ,0.1214276,CHF
2011-03-11,GTQ,0.1218938,CHF
2011-03-14,GTQ,0.12185,CHF
2011-03-15,GTQ,0.1211187,CHF
2011-03-16,GTQ,0.1203974,CHF
2011-03-17,GTQ,0.1185018,CHF
2011-03-18,GTQ,0.1190948,CHF
2011-03-21,GTQ,0.1188893,CHF
2011-03-22,GTQ,0.1188606,CHF
2011-03-23,GTQ,0.118764,CHF
2011-03-24,GTQ,0.119421,CHF
2011-03-25,GTQ,0.1193553,CHF
2011-03-28,GTQ,0.1212053,CHF
2011-03-29,GTQ,0.1205348,CHF
2011-03-30,GTQ,0.1212841,CHF
2011-03-31,GTQ,0.1203042,CHF
2011-04-01,GTQ,0.1209031,CHF
2011-04-04,GTQ,0.1219516,CHF
2011-04-05,GTQ,0.1219867,CHF
2011-04-06,GTQ,0.1224571,CHF
2011-04-07,GTQ,0.1214007,CHF
2011-04-08,GTQ,0.1205352,CHF
2011-04-11,GTQ,0.1195301,CHF
2011-04-12,GTQ,0.1200491,CHF
2011-04-13,GTQ,0.1185635,CHF
2011-04-14,GTQ,0.1180419,CHF
2011-04-15,GTQ,0.1182239,CHF
2011-04-18,GTQ,0.1184846,CHF
2011-04-19,GTQ,0.1190258,CHF
2011-04-20,GTQ,0.1193201,CHF
2011-04-21,GTQ,0.118053,CHF
2011-04-22,GTQ,0.1181728,CHF
2011-04-25,GTQ,0.1181062,CHF
2011-04-26,GTQ,0.1176447,CHF
2011-04-27,GTQ,0.1159546,CHF
2011-04-28,GTQ,0.115753,CHF
2011-04-29,GTQ,0.1161946,CHF
2011-05-02,GTQ,0.1154267,CHF
2011-05-03,GTQ,0.1155333,CHF
2011-05-04,GTQ,0.1152267,CHF
2011-05-05,GTQ,0.1146692,CHF
2011-05-06,GTQ,0.1157997,CHF
2011-05-09,GTQ,0.1167588,CHF
2011-05-10,GTQ,0.1162925,CHF
2011-05-11,GTQ,0.117265,CHF
2011-05-12,GTQ,0.1179864,CHF
2011-05-13,GTQ,0.118104,CHF
2011-05-16,GTQ,0.1189183,CHF
2011-05-17,GTQ,0.1178843,CHF
2011-05-18,GTQ,0.1170733,CHF
2011-05-19,GTQ,0.1168078,CHF
2011-05-20,GTQ,0.1166157,CHF
2011-05-23,GTQ,0.1154624,CHF
2011-05-24,GTQ,0.1159857,CHF
2011-05-25,GTQ,0.115111,CHF
2011-05-26,GTQ,0.1139045,CHF
2011-05-27,GTQ,0.1123278,CHF
2011-05-30,GTQ,0.1105263,CHF
2011-05-31,GTQ,0.1099838,CHF
2011-06-01,GTQ,0.1104963,CHF
2011-06-02,GTQ,0.1094059,CHF
2011-06-03,GTQ,0.1094415,CHF
2011-06-06,GTQ,0.1082903,CHF
2011-06-07,GTQ,0.1077007,CHF
2011-06-08,GTQ,0.1077599,CHF
2011-06-09,GTQ,0.1076639,CHF
2011-06-10,GTQ,0.1082198,CHF
2011-06-13,GTQ,0.1087534,CHF
2011-06-14,GTQ,0.1080132,CHF
2011-06-15,GTQ,0.1094339,CHF
2011-06-16,GTQ,0.110778,CHF
2011-06-17,GTQ,0.1106023,CHF
2011-06-20,GTQ,0.1109094,CHF
2011-06-21,GTQ,0.1101355,CHF
2011-06-22,GTQ,0.1098853,CHF
2011-06-23,GTQ,0.109717,CHF
2011-06-24,GTQ,0.1086605,CHF
2011-06-27,GTQ,0.1082521,CHF
2011-06-28,GTQ,0.108048,CHF
2011-06-29,GTQ,0.1079955,CHF
2011-06-30,GTQ,0.108322,CHF
2011-07-01,GTQ,0.1093842,CHF
2011-07-04,GTQ,0.1101381,CHF
2011-07-05,GTQ,0.1105541,CHF
2011-07-06,GTQ,0.1091158,CHF
2011-07-07,GTQ,0.1090266,CHF
2011-07-08,GTQ,0.1095215,CHF
2011-07-11,GTQ,0.1088222,CHF
2011-07-12,GTQ,0.1088794,CHF
2011-07-13,GTQ,0.1086266,CHF
2011-07-14,GTQ,0.1062016,CHF
2011-07-15,GTQ,0.1063687,CHF
2011-07-18,GTQ,0.106223,CHF
2011-07-19,GTQ,0.1067461,CHF
2011-07-20,GTQ,0.1076681,CHF
2011-07-21,GTQ,0.1073133,CHF
2011-07-22,GTQ,0.1062201,CHF
2011-07-25,GTQ,0.1055538,CHF
2011-07-26,GTQ,0.1042379,CHF
2011-07-27,GTQ,0.1044648,CHF
2011-07-28,GTQ,0.1042107,CHF
2011-07-29,GTQ,0.1042057,CHF
2011-08-01,GTQ,0.102946,CHF
