date,symbol,price,currency
2013-06-28,AZN,1.21638,CHF
2013-07-01,AZN,1.21754,CHF
2013-07-02,AZN,1.21872,CHF
2013-07-03,AZN,1.22572,CHF
2013-07-04,AZN,1.22117,CHF
2013-07-05,AZN,1.23276,CHF
2013-07-08,AZN,1.24372,CHF
2013-07-09,AZN,1.24351,CHF
2013-07-10,AZN,1.25463,CHF
2013-07-11,AZN,1.22456,CHF
2013-07-12,AZN,1.22143,CHF
2013-07-15,AZN,1.21973,CHF
2013-07-16,AZN,1.22155,CHF
2013-07-17,AZN,1.21337,CHF
2013-07-18,AZN,1.21392,CHF
2013-07-19,AZN,1.21641,CHF
2013-07-22,AZN,1.21087,CHF
2013-07-23,AZN,1.20640,CHF
2013-07-24,AZN,1.20649,CHF
2013-07-25,AZN,1.20777,CHF
2013-07-26,AZN,1.19801,CHF
2013-07-29,AZN,1.19594,CHF
2013-07-30,AZN,1.20030,CHF
2013-07-31,AZN,1.19770,CHF
2013-08-01,AZN,1.19474,CHF
2013-08-02,AZN,1.20929,CHF
2013-08-05,AZN,1.19748,CHF
2013-08-06,AZN,1.19396,CHF
2013-08-07,AZN,1.19334,CHF
2013-08-08,AZN,1.18896,CHF
2013-08-09,AZN,1.18538,CHF
2013-08-12,AZN,1.18908,CHF
2013-08-13,AZN,1.19428,CHF
2013-08-14,AZN,1.20218,CHF
2013-08-15,AZN,1.20491,CHF
2013-08-16,AZN,1.19372,CHF
2013-08-19,AZN,1.19248,CHF
2013-08-20,AZN,1.19145,CHF
2013-08-21,AZN,1.18085,CHF
2013-08-22,AZN,1.19109,CHF
2013-08-23,AZN,1.19172,CHF
2013-08-26,AZN,1.18783,CHF
2013-08-27,AZN,1.18780,CHF
2013-08-28,AZN,1.18268,CHF
2013-08-29,AZN,1.18952,CHF
2013-08-30,AZN,1.19811,CHF
2013-09-02,AZN,1.20114,CHF
2013-09-03,AZN,1.20455,CHF
2013-09-04,AZN,1.20765,CHF
2013-09-05,AZN,1.20624,CHF
2013-09-06,AZN,1.21576,CHF
2013-09-09,AZN,1.21009,CHF
2013-09-10,AZN,1.20119,CHF
2013-09-11,AZN,1.20453,CHF
2013-09-12,AZN,1.19797,CHF
2013-09-13,AZN,1.20140,CHF
2013-09-16,AZN,1.19072,CHF
2013-09-17,AZN,1.19492,CHF
2013-09-18,AZN,1.19448,CHF
2013-09-19,AZN,1.17601,CHF
2013-09-20,AZN,1.17353,CHF
2013-09-23,AZN,1.17494,CHF
2013-09-24,AZN,1.17402,CHF
2013-09-25,AZN,1.17644,CHF
2013-09-26,AZN,1.17324,CHF
2013-09-27,AZN,1.17364,CHF
2013-09-30,AZN,1.16651,CHF
2013-10-01,AZN,1.16758,CHF
2013-10-02,AZN,1.16941,CHF
2013-10-03,AZN,1.16181,CHF
2013-10-04,AZN,1.15796,CHF
2013-10-07,AZN,1.16468,CHF
2013-10-08,AZN,1.16478,CHF
2013-10-09,AZN,1.16693,CHF
2013-10-10,AZN,1.17479,CHF
2013-10-11,AZN,1.17369,CHF
2013-10-14,AZN,1.17266,CHF
2013-10-15,AZN,1.17417,CHF
2013-10-16,AZN,1.17893,CHF
2013-10-17,AZN,1.17687,CHF
2013-10-18,AZN,1.16412,CHF
2013-10-21,AZN,1.16450,CHF
2013-10-22,AZN,1.16424,CHF
2013-10-23,AZN,1.15327,CHF
2013-10-24,AZN,1.14902,CHF
2013-10-25,AZN,1.14976,CHF
2013-10-28,AZN,1.15025,CHF
2013-10-29,AZN,1.15540,CHF
2013-10-30,AZN,1.16015,CHF
2013-10-31,AZN,1.15892,CHF
2013-11-01,AZN,1.17023,CHF
2013-11-04,AZN,1.17621,CHF
2013-11-05,AZN,1.17291,CHF
2013-11-06,AZN,1.17618,CHF
2013-11-07,AZN,1.17511,CHF
2013-11-08,AZN,1.18222,CHF
2013-11-11,AZN,1.18937,CHF
2013-11-12,AZN,1.18689,CHF
2013-11-13,AZN,1.18131,CHF
2013-11-14,AZN,1.17870,CHF
2013-11-15,AZN,1.18261,CHF
2013-11-18,AZN,1.17982,CHF
2013-11-19,AZN,1.17492,CHF
2013-11-20,AZN,1.17260,CHF
2013-11-21,AZN,1.18211,CHF
2013-11-22,AZN,1.17827,CHF
2013-11-25,AZN,1.17067,CHF
2013-11-26,AZN,1.17430,CHF
2013-11-27,AZN,1.16979,CHF
2013-11-28,AZN,1.17011,CHF
2013-11-29,AZN,1.16625,CHF
2013-12-02,AZN,1.16693,CHF
2013-12-03,AZN,1.17196,CHF
2013-12-04,AZN,1.16590,CHF
2013-12-05,AZN,1.16296,CHF
2013-12-06,AZN,1.15587,CHF
2013-12-09,AZN,1.15007,CHF
2013-12-10,AZN,1.14646,CHF
2013-12-11,AZN,1.14530,CHF
2013-12-12,AZN,1.14285,CHF
2013-12-13,AZN,1.14711,CHF
2013-12-16,AZN,1.14522,CHF
2013-12-17,AZN,1.14348,CHF
2013-12-18,AZN,1.14029,CHF
2013-12-19,AZN,1.15445,CHF
2013-12-20,AZN,1.15762,CHF
2013-12-23,AZN,1.15470,CHF
2013-12-24,AZN,1.15271,CHF
2013-12-25,AZN,1.15570,CHF
2013-12-26,AZN,1.15493,CHF
2013-12-27,AZN,1.15210,CHF
2013-12-30,AZN,1.14926,CHF
2013-12-31,AZN,1.14411,CHF
2014-01-01,AZN,1.14976,CHF
2014-01-02,AZN,1.14862,CHF
2014-01-03,AZN,1.15918,CHF
2014-01-06,AZN,1.16744,CHF
2014-01-07,AZN,1.16620,CHF
2014-01-08,AZN,1.17036,CHF
2014-01-09,AZN,1.17567,CHF
2014-01-10,AZN,1.16843,CHF
2014-01-13,AZN,1.16164,CHF
2014-01-14,AZN,1.15997,CHF
2014-01-15,AZN,1.16698,CHF
2014-01-16,AZN,1.17060,CHF
2014-01-17,AZN,1.16652,CHF
2014-01-20,AZN,1.17505,CHF
2014-01-21,AZN,1.17505,CHF
2014-01-22,AZN,1.17312,CHF
2014-01-23,AZN,1.17570,CHF
2014-01-24,AZN,1.15839,CHF
2014-01-27,AZN,1.15281,CHF
2014-01-28,AZN,1.15561,CHF
2014-01-29,AZN,1.15948,CHF
2014-01-30,AZN,1.15427,CHF
2014-01-31,AZN,1.16388,CHF
2014-02-03,AZN,1.16951,CHF
2014-02-04,AZN,1.16386,CHF
2014-02-05,AZN,1.16436,CHF
2014-02-06,AZN,1.16491,CHF
2014-02-07,AZN,1.16070,CHF
2014-02-10,AZN,1.15845,CHF
2014-02-11,AZN,1.15379,CHF
2014-02-12,AZN,1.15809,CHF
2014-02-13,AZN,1.15791,CHF
2014-02-14,AZN,1.15081,CHF
2014-02-17,AZN,1.14818,CHF
2014-02-18,AZN,1.14919,CHF
2014-02-19,AZN,1.14370,CHF
2014-02-20,AZN,1.14315,CHF
2014-02-21,AZN,1.14562,CHF
2014-02-24,AZN,1.14349,CHF
2014-02-25,AZN,1.14495,CHF
2014-02-26,AZN,1.14359,CHF
2014-02-27,AZN,1.14746,CHF
2014-02-28,AZN,1.14413,CHF
2014-03-03,AZN,1.13348,CHF
2014-03-04,AZN,1.13910,CHF
2014-03-05,AZN,1.14375,CHF
2014-03-06,AZN,1.14490,CHF
2014-03-07,AZN,1.13339,CHF
2014-03-10,AZN,1.13034,CHF
2014-03-11,AZN,1.13292,CHF
2014-03-12,AZN,1.13100,CHF
2014-03-13,AZN,1.12686,CHF
2014-03-14,AZN,1.12784,CHF
2014-03-17,AZN,1.12516,CHF
2014-03-18,AZN,1.12476,CHF
2014-03-19,AZN,1.12575,CHF
2014-03-20,AZN,1.13583,CHF
2014-03-21,AZN,1.13860,CHF
2014-03-24,AZN,1.13814,CHF
2014-03-25,AZN,1.13512,CHF
2014-03-26,AZN,1.13886,CHF
2014-03-27,AZN,1.14104,CHF
2014-03-28,AZN,1.14279,CHF
2014-03-31,AZN,1.14279,CHF
2014-04-01,AZN,1.14028,CHF
2014-04-02,AZN,1.13767,CHF
2014-04-03,AZN,1.14363,CHF
2014-04-04,AZN,1.14994,CHF
2014-04-07,AZN,1.14941,CHF
2014-04-08,AZN,1.14400,CHF
2014-04-09,AZN,1.13974,CHF
2014-04-10,AZN,1.13302,CHF
2014-04-11,AZN,1.12903,CHF
2014-04-14,AZN,1.12995,CHF
2014-04-15,AZN,1.13446,CHF
2014-04-16,AZN,1.13490,CHF
2014-04-17,AZN,1.13512,CHF
2014-04-18,AZN,1.13873,CHF
2014-04-21,AZN,1.13838,CHF
2014-04-22,AZN,1.14041,CHF
2014-04-23,AZN,1.14028,CHF
2014-04-24,AZN,1.13847,CHF
2014-04-25,AZN,1.13641,CHF
2014-04-28,AZN,1.13744,CHF
2014-04-29,AZN,1.13422,CHF
2014-04-30,AZN,1.13895,CHF
2014-05-01,AZN,1.13435,CHF
2014-05-02,AZN,1.13367,CHF
2014-05-05,AZN,1.13104,CHF
2014-05-06,AZN,1.13122,CHF
2014-05-07,AZN,1.12637,CHF
2014-05-08,AZN,1.12918,CHF
2014-05-09,AZN,1.13507,CHF
2014-05-12,AZN,1.14343,CHF
2014-05-13,AZN,1.14385,CHF
2014-05-14,AZN,1.14642,CHF
2014-05-15,AZN,1.14626,CHF
2014-05-16,AZN,1.14760,CHF
2014-05-19,AZN,1.14910,CHF
2014-05-20,AZN,1.14958,CHF
2014-05-21,AZN,1.14927,CHF
2014-05-22,AZN,1.15173,CHF
2014-05-23,AZN,1.15340,CHF
2014-05-26,AZN,1.15508,CHF
2014-05-27,AZN,1.15263,CHF
2014-05-28,AZN,1.15598,CHF
2014-05-29,AZN,1.15710,CHF
2014-05-30,AZN,1.15688,CHF
2014-06-02,AZN,1.15482,CHF
2014-06-03,AZN,1.15773,CHF
2014-06-04,AZN,1.15617,CHF
2014-06-05,AZN,1.15646,CHF
2014-06-06,AZN,1.14891,CHF
2014-06-09,AZN,1.15149,CHF
2014-06-10,AZN,1.15618,CHF
2014-06-11,AZN,1.16071,CHF
2014-06-12,AZN,1.15925,CHF
2014-06-13,AZN,1.15756,CHF
2014-06-16,AZN,1.15981,CHF
2014-06-17,AZN,1.15806,CHF
2014-06-18,AZN,1.15874,CHF
2014-06-19,AZN,1.15574,CHF
2014-06-20,AZN,1.15120,CHF
2014-06-23,AZN,1.15419,CHF
2014-06-24,AZN,1.15332,CHF
2014-06-25,AZN,1.15245,CHF
2014-06-26,AZN,1.15039,CHF
2014-06-27,AZN,1.15120,CHF
2014-06-30,AZN,1.14811,CHF
2014-07-01,AZN,1.14294,CHF
2014-07-02,AZN,1.14400,CHF
2014-07-03,AZN,1.14579,CHF
2014-07-04,AZN,1.15135,CHF
2014-07-07,AZN,1.15393,CHF
2014-07-08,AZN,1.15119,CHF
2014-07-09,AZN,1.15095,CHF
2014-07-10,AZN,1.14745,CHF
2014-07-11,AZN,1.15173,CHF
2014-07-14,AZN,1.15031,CHF
2014-07-15,AZN,1.14879,CHF
2014-07-16,AZN,1.15446,CHF
2014-07-17,AZN,1.15727,CHF
2014-07-18,AZN,1.15712,CHF
2014-07-21,AZN,1.15722,CHF
2014-07-22,AZN,1.15806,CHF
2014-07-23,AZN,1.16347,CHF
2014-07-24,AZN,1.16315,CHF
2014-07-25,AZN,1.16320,CHF
2014-07-28,AZN,1.16671,CHF
2014-07-29,AZN,1.16532,CHF
2014-07-30,AZN,1.16903,CHF
2014-07-31,AZN,1.17084,CHF
2014-08-01,AZN,1.17148,CHF
2014-08-04,AZN,1.16863,CHF
2014-08-05,AZN,1.16883,CHF
2014-08-06,AZN,1.17239,CHF
2014-08-07,AZN,1.16909,CHF
2014-08-08,AZN,1.17198,CHF
2014-08-11,AZN,1.16772,CHF
2014-08-12,AZN,1.17000,CHF
2014-08-13,AZN,1.16989,CHF
2014-08-14,AZN,1.17025,CHF
2014-08-15,AZN,1.16868,CHF
2014-08-18,AZN,1.16410,CHF
2014-08-19,AZN,1.16875,CHF
2014-08-20,AZN,1.17202,CHF
2014-08-21,AZN,1.17896,CHF
2014-08-22,AZN,1.17506,CHF
2014-08-25,AZN,1.18068,CHF
2014-08-26,AZN,1.17885,CHF
2014-08-27,AZN,1.18277,CHF
2014-08-28,AZN,1.17677,CHF
2014-08-29,AZN,1.17938,CHF
2014-09-01,AZN,1.18450,CHF
2014-09-02,AZN,1.18590,CHF
2014-09-03,AZN,1.18466,CHF
2014-09-04,AZN,1.18307,CHF
2014-09-05,AZN,1.20134,CHF
2014-09-08,AZN,1.20033,CHF
2014-09-09,AZN,1.20592,CHF
2014-09-10,AZN,1.20235,CHF
2014-09-11,AZN,1.20831,CHF
2014-09-12,AZN,1.20646,CHF
2014-09-15,AZN,1.20293,CHF
2014-09-16,AZN,1.20377,CHF
2014-09-17,AZN,1.20250,CHF
2014-09-18,AZN,1.21257,CHF
2014-09-19,AZN,1.20440,CHF
2014-09-22,AZN,1.21061,CHF
2014-09-23,AZN,1.21020,CHF
2014-09-24,AZN,1.21049,CHF
2014-09-25,AZN,1.21800,CHF
2014-09-26,AZN,1.21985,CHF
2014-09-29,AZN,1.22653,CHF
2014-09-30,AZN,1.22620,CHF
2014-10-01,AZN,1.23213,CHF
2014-10-02,AZN,1.23202,CHF
2014-10-03,AZN,1.23067,CHF
2014-10-06,AZN,1.24649,CHF
2014-10-07,AZN,1.23854,CHF
2014-10-08,AZN,1.23499,CHF
2014-10-09,AZN,1.22679,CHF
2014-10-10,AZN,1.22871,CHF
2014-10-13,AZN,1.22835,CHF
2014-10-14,AZN,1.22378,CHF
2014-10-15,AZN,1.23116,CHF
2014-10-16,AZN,1.21250,CHF
2014-10-17,AZN,1.21516,CHF
2014-10-20,AZN,1.21956,CHF
2014-10-21,AZN,1.21532,CHF
2014-10-22,AZN,1.22233,CHF
2014-10-23,AZN,1.23034,CHF
2014-10-24,AZN,1.22818,CHF
2014-10-27,AZN,1.22370,CHF
2014-10-28,AZN,1.22281,CHF
2014-10-29,AZN,1.22012,CHF
2014-10-30,AZN,1.23117,CHF
2014-10-31,AZN,1.23341,CHF
2014-11-03,AZN,1.24511,CHF
2014-11-04,AZN,1.24282,CHF
2014-11-05,AZN,1.23590,CHF
2014-11-06,AZN,1.24230,CHF
2014-11-07,AZN,1.25347,CHF
2014-11-10,AZN,1.24312,CHF
2014-11-11,AZN,1.24630,CHF
2014-11-12,AZN,1.24400,CHF
2014-11-13,AZN,1.24565,CHF
2014-11-14,AZN,1.24384,CHF
2014-11-17,AZN,1.23195,CHF
2014-11-18,AZN,1.24097,CHF
2014-11-19,AZN,1.23661,CHF
2014-11-20,AZN,1.23393,CHF
2014-11-21,AZN,1.23419,CHF
2014-11-24,AZN,1.25127,CHF
2014-11-25,AZN,1.24784,CHF
2014-11-26,AZN,1.24248,CHF
2014-11-27,AZN,1.23906,CHF
2014-11-28,AZN,1.23906,CHF
2014-12-01,AZN,1.24643,CHF
2014-12-02,AZN,1.24377,CHF
2014-12-03,AZN,1.25233,CHF
2014-12-04,AZN,1.25945,CHF
2014-12-05,AZN,1.25797,CHF
2014-12-08,AZN,1.26273,CHF
2014-12-09,AZN,1.26431,CHF
2014-12-10,AZN,1.25771,CHF
2014-12-11,AZN,1.25050,CHF
2014-12-12,AZN,1.25409,CHF
2014-12-15,AZN,1.24891,CHF
2014-12-16,AZN,1.24865,CHF
2014-12-17,AZN,1.24375,CHF
2014-12-18,AZN,1.25924,CHF
2014-12-19,AZN,1.26267,CHF
2014-12-22,AZN,1.27194,CHF
2014-12-23,AZN,1.26706,CHF
2014-12-24,AZN,1.27293,CHF
2014-12-25,AZN,1.27548,CHF
2014-12-26,AZN,1.27418,CHF
2014-12-29,AZN,1.27803,CHF
2014-12-30,AZN,1.28276,CHF
2014-12-31,AZN,1.28001,CHF
2015-01-01,AZN,1.28913,CHF
2015-01-02,AZN,1.29103,CHF
2015-01-05,AZN,1.30110,CHF
2015-01-06,AZN,1.30188,CHF
2015-01-07,AZN,1.30975,CHF
2015-01-08,AZN,1.31511,CHF
2015-01-09,AZN,1.31690,CHF
2015-01-12,AZN,1.31218,CHF
2015-01-13,AZN,1.31226,CHF
2015-01-14,AZN,1.31616,CHF
2015-01-15,AZN,1.31964,CHF
2015-01-16,AZN,1.11526,CHF
2015-01-19,AZN,1.12143,CHF
2015-01-20,AZN,1.13997,CHF
2015-01-21,AZN,1.13077,CHF
2015-01-22,AZN,1.11912,CHF
2015-01-23,AZN,1.12785,CHF
2015-01-26,AZN,1.14099,CHF
2015-01-27,AZN,1.16492,CHF
2015-01-28,AZN,1.17172,CHF
2015-01-29,AZN,1.17894,CHF
2015-01-30,AZN,1.19389,CHF
2015-02-02,AZN,1.19902,CHF
2015-02-03,AZN,1.20273,CHF
2015-02-04,AZN,1.19648,CHF
2015-02-05,AZN,1.19585,CHF
2015-02-06,AZN,1.19666,CHF
2015-02-09,AZN,1.19761,CHF
2015-02-10,AZN,1.19550,CHF
2015-02-11,AZN,1.20010,CHF
2015-02-12,AZN,1.20239,CHF
2015-02-13,AZN,1.20273,CHF
2015-02-16,AZN,1.20345,CHF
2015-02-17,AZN,1.20599,CHF
2015-02-18,AZN,1.21031,CHF
2015-02-19,AZN,1.21686,CHF
2015-02-20,AZN,1.22684,CHF
2015-02-23,AZN,1.21818,CHF
2015-02-24,AZN,0.93095,CHF
2015-02-25,AZN,0.91881,CHF
2015-02-26,AZN,0.91804,CHF
2015-02-27,AZN,0.92006,CHF
2015-03-02,AZN,0.92413,CHF
2015-03-03,AZN,0.92503,CHF
2015-03-04,AZN,0.92964,CHF
2015-03-05,AZN,0.93440,CHF
2015-03-06,AZN,0.94153,CHF
2015-03-09,AZN,0.95442,CHF
2015-03-10,AZN,0.95589,CHF
2015-03-11,AZN,0.96656,CHF
2015-03-12,AZN,0.97885,CHF
2015-03-13,AZN,0.97216,CHF
2015-03-16,AZN,0.97323,CHF
2015-03-17,AZN,0.97621,CHF
2015-03-18,AZN,0.97304,CHF
2015-03-19,AZN,0.95578,CHF
2015-03-20,AZN,0.95738,CHF
2015-03-23,AZN,0.94806,CHF
2015-03-24,AZN,0.93801,CHF
2015-03-25,AZN,0.92776,CHF
2015-03-26,AZN,0.92847,CHF
2015-03-27,AZN,0.93393,CHF
2015-03-30,AZN,0.93139,CHF
2015-03-31,AZN,0.93656,CHF
2015-04-01,AZN,0.93903,CHF
2015-04-02,AZN,0.93634,CHF
2015-04-06,AZN,0.92281,CHF
2015-04-07,AZN,0.92701,CHF
2015-04-08,AZN,0.93429,CHF
2015-04-09,AZN,0.93410,CHF
2015-04-10,AZN,0.94044,CHF
2015-04-13,AZN,0.94268,CHF
2015-04-14,AZN,0.93960,CHF
2015-04-15,AZN,0.93876,CHF
2015-04-16,AZN,0.92897,CHF
2015-04-17,AZN,0.92409,CHF
2015-04-20,AZN,0.92070,CHF
2015-04-21,AZN,0.92422,CHF
2015-04-22,AZN,0.92347,CHF
2015-04-23,AZN,0.93816,CHF
2015-04-24,AZN,0.92330,CHF
2015-04-27,AZN,0.92226,CHF
2015-04-28,AZN,0.92314,CHF
2015-04-29,AZN,0.92261,CHF
2015-04-30,AZN,0.90899,CHF
2015-05-01,AZN,0.90423,CHF
2015-05-04,AZN,0.90367,CHF
2015-05-05,AZN,0.90489,CHF
2015-05-06,AZN,0.89719,CHF
2015-05-07,AZN,0.88808,CHF
2015-05-08,AZN,0.89389,CHF
2015-05-11,AZN,0.90408,CHF
2015-05-12,AZN,0.90477,CHF
2015-05-13,AZN,0.89949,CHF
2015-05-14,AZN,0.88779,CHF
2015-05-18,AZN,0.89080,CHF
2015-05-19,AZN,0.89801,CHF
2015-05-20,AZN,0.90799,CHF
2015-05-21,AZN,0.90556,CHF
2015-05-22,AZN,0.90668,CHF
2015-05-26,AZN,0.91628,CHF
2015-05-27,AZN,0.92190,CHF
2015-05-28,AZN,0.91736,CHF
2015-05-29,AZN,0.91132,CHF
2015-06-01,AZN,0.91175,CHF
2015-06-02,AZN,0.91414,CHF
2015-06-03,AZN,0.90248,CHF
2015-06-04,AZN,0.90477,CHF
2015-06-05,AZN,0.90526,CHF
2015-06-08,AZN,0.91132,CHF
2015-06-09,AZN,0.89728,CHF
2015-06-10,AZN,0.90153,CHF
2015-06-11,AZN,0.90417,CHF
2015-06-12,AZN,0.90334,CHF
2015-06-15,AZN,0.90412,CHF
2015-06-16,AZN,0.90180,CHF
2015-06-17,AZN,0.90169,CHF
2015-06-18,AZN,0.89196,CHF
2015-06-19,AZN,0.89293,CHF
2015-06-22,AZN,0.88882,CHF
2015-06-23,AZN,0.89461,CHF
2015-06-24,AZN,0.90433,CHF
2015-06-25,AZN,0.90475,CHF
2015-06-26,AZN,0.90663,CHF
2015-06-29,AZN,0.90950,CHF
2015-06-30,AZN,0.89709,CHF
2015-07-01,AZN,0.90526,CHF
2015-07-02,AZN,0.91771,CHF
2015-07-03,AZN,0.91277,CHF
2015-07-06,AZN,0.91306,CHF
2015-07-07,AZN,0.91326,CHF
2015-07-08,AZN,0.91355,CHF
2015-07-09,AZN,0.91102,CHF
2015-07-10,AZN,0.91167,CHF
2015-07-13,AZN,0.91004,CHF
2015-07-14,AZN,0.92096,CHF
2015-07-15,AZN,0.91463,CHF
2015-07-16,AZN,0.92016,CHF
2015-07-17,AZN,0.92535,CHF
2015-07-20,AZN,0.93078,CHF
2015-07-21,AZN,0.92826,CHF
2015-07-22,AZN,0.92256,CHF
2015-07-23,AZN,0.92769,CHF
2015-07-24,AZN,0.92929,CHF
2015-07-27,AZN,0.92653,CHF
2015-07-28,AZN,0.92663,CHF
2015-07-29,AZN,0.92698,CHF
2015-07-30,AZN,0.93466,CHF
2015-07-31,AZN,0.93639,CHF
2015-08-03,AZN,0.93220,CHF
2015-08-04,AZN,0.93613,CHF
2015-08-05,AZN,0.94381,CHF
2015-08-06,AZN,0.94650,CHF
2015-08-07,AZN,0.94537,CHF
2015-08-10,AZN,0.94821,CHF
2015-08-11,AZN,0.95319,CHF
2015-08-12,AZN,0.95236,CHF
2015-08-13,AZN,0.94422,CHF
2015-08-14,AZN,0.94477,CHF
2015-08-17,AZN,0.94241,CHF
2015-08-18,AZN,0.94605,CHF
2015-08-19,AZN,0.94210,CHF
2015-08-20,AZN,0.93134,CHF
2015-08-21,AZN,0.92836,CHF
2015-08-24,AZN,0.91083,CHF
2015-08-25,AZN,0.90407,CHF
2015-08-26,AZN,0.90830,CHF
2015-08-27,AZN,0.91890,CHF
2015-08-28,AZN,0.93347,CHF
2015-08-31,AZN,0.92834,CHF
2015-09-01,AZN,0.93048,CHF
2015-09-02,AZN,0.92952,CHF
2015-09-03,AZN,0.93684,CHF
2015-09-04,AZN,0.94111,CHF
2015-09-07,AZN,0.94031,CHF
2015-09-08,AZN,0.94188,CHF
2015-09-09,AZN,0.94563,CHF
2015-09-10,AZN,0.94177,CHF
2015-09-11,AZN,0.93995,CHF
2015-09-14,AZN,0.93520,CHF
2015-09-15,AZN,0.93679,CHF
2015-09-16,AZN,0.94149,CHF
2015-09-17,AZN,0.93832,CHF
2015-09-18,AZN,0.92773,CHF
2015-09-21,AZN,0.93716,CHF
2015-09-22,AZN,0.93955,CHF
2015-09-23,AZN,0.94469,CHF
2015-09-24,AZN,0.94858,CHF
2015-09-25,AZN,0.94703,CHF
2015-09-28,AZN,0.94836,CHF
2015-09-29,AZN,0.94095,CHF
2015-09-30,AZN,0.94041,CHF
2015-10-01,AZN,0.94467,CHF
2015-10-02,AZN,0.94501,CHF
2015-10-05,AZN,0.93863,CHF
2015-10-06,AZN,0.94490,CHF
2015-10-07,AZN,0.93672,CHF
2015-10-08,AZN,0.94196,CHF
2015-10-09,AZN,0.93588,CHF
2015-10-12,AZN,0.93092,CHF
2015-10-13,AZN,0.93336,CHF
2015-10-14,AZN,0.92741,CHF
2015-10-15,AZN,0.91924,CHF
2015-10-16,AZN,0.92144,CHF
2015-10-19,AZN,0.92288,CHF
2015-10-20,AZN,0.92536,CHF
2015-10-21,AZN,0.92499,CHF
2015-10-22,AZN,0.92853,CHF
2015-10-23,AZN,0.94216,CHF
2015-10-26,AZN,0.94565,CHF
2015-10-27,AZN,0.94976,CHF
2015-10-28,AZN,0.95561,CHF
2015-10-29,AZN,0.96209,CHF
2015-10-30,AZN,0.95802,CHF
2015-11-02,AZN,0.95555,CHF
2015-11-03,AZN,0.95570,CHF
2015-11-04,AZN,0.96093,CHF
2015-11-05,AZN,0.96169,CHF
2015-11-06,AZN,0.96306,CHF
2015-11-09,AZN,0.97293,CHF
2015-11-10,AZN,0.97137,CHF
2015-11-11,AZN,0.97216,CHF
2015-11-12,AZN,0.97129,CHF
2015-11-13,AZN,0.96897,CHF
2015-11-16,AZN,0.97517,CHF
2015-11-17,AZN,0.97816,CHF
2015-11-18,AZN,0.98371,CHF
2015-11-19,AZN,0.98454,CHF
2015-11-20,AZN,0.98059,CHF
2015-11-23,AZN,0.98880,CHF
2015-11-24,AZN,0.98532,CHF
2015-11-25,AZN,0.98310,CHF
2015-11-26,AZN,0.98997,CHF
2015-11-27,AZN,0.99055,CHF
2015-11-30,AZN,0.99781,CHF
2015-12-01,AZN,0.99452,CHF
2015-12-02,AZN,0.99364,CHF
2015-12-03,AZN,0.98745,CHF
2015-12-04,AZN,0.96141,CHF
2015-12-07,AZN,0.96655,CHF
2015-12-08,AZN,0.96707,CHF
2015-12-09,AZN,0.96066,CHF
2015-12-10,AZN,0.95272,CHF
2015-12-11,AZN,0.95743,CHF
2015-12-14,AZN,0.95345,CHF
2015-12-15,AZN,0.95233,CHF
2015-12-16,AZN,0.95880,CHF
2015-12-17,AZN,0.96307,CHF
2015-12-18,AZN,0.96288,CHF
2015-12-21,AZN,0.96050,CHF
2015-12-22,AZN,0.64742,CHF
2015-12-23,AZN,0.64396,CHF
2015-12-24,AZN,0.64401,CHF
2015-12-28,AZN,0.64156,CHF
2015-12-29,AZN,0.64170,CHF
2015-12-30,AZN,0.64381,CHF
2015-12-31,AZN,0.64086,CHF
2016-01-04,AZN,0.64721,CHF
2016-01-05,AZN,0.64932,CHF
2016-01-06,AZN,0.65241,CHF
2016-01-07,AZN,0.64875,CHF
2016-01-08,AZN,0.64435,CHF
2016-01-11,AZN,0.64218,CHF
2016-01-12,AZN,0.64552,CHF
2016-01-13,AZN,0.64703,CHF
2016-01-14,AZN,0.64843,CHF
2016-01-15,AZN,0.64950,CHF
2016-01-18,AZN,0.64922,CHF
2016-01-19,AZN,0.64310,CHF
2016-01-20,AZN,0.63482,CHF
2016-01-21,AZN,0.63363,CHF
2016-01-22,AZN,0.63900,CHF
2016-01-25,AZN,0.64272,CHF
2016-01-26,AZN,0.64096,CHF
2016-01-27,AZN,0.64344,CHF
2016-01-28,AZN,0.65842,CHF
2016-01-29,AZN,0.64345,CHF
2016-02-01,AZN,0.64720,CHF
2016-02-02,AZN,0.65819,CHF
2016-02-03,AZN,0.64614,CHF
2016-02-04,AZN,0.63927,CHF
2016-02-05,AZN,0.63713,CHF
2016-02-08,AZN,0.63561,CHF
2016-02-09,AZN,0.62895,CHF
2016-02-10,AZN,0.62206,CHF
2016-02-11,AZN,0.63198,CHF
2016-02-12,AZN,0.63263,CHF
2016-02-15,AZN,0.63639,CHF
2016-02-16,AZN,0.64119,CHF
2016-02-17,AZN,0.64235,CHF
2016-02-18,AZN,0.64406,CHF
2016-02-19,AZN,0.64395,CHF
2016-02-22,AZN,0.64267,CHF
2016-02-23,AZN,0.64669,CHF
2016-02-24,AZN,0.64888,CHF
2016-02-25,AZN,0.64170,CHF
2016-02-26,AZN,0.63904,CHF
2016-02-29,AZN,0.64503,CHF
2016-03-01,AZN,0.64454,CHF
2016-03-02,AZN,0.64858,CHF
2016-03-03,AZN,0.64467,CHF
2016-03-04,AZN,0.63999,CHF
2016-03-07,AZN,0.63262,CHF
2016-03-08,AZN,0.62906,CHF
2016-03-09,AZN,0.63161,CHF
