date,symbol,price,currency
2014-04-03,BDT,0.0116186,CHF
2014-04-04,BDT,0.0116858,CHF
2014-04-07,BDT,0.0116864,CHF
2014-04-08,BDT,0.0116344,CHF
2014-04-09,BDT,0.0115791,CHF
2014-04-10,BDT,0.0115108,CHF
2014-04-11,BDT,0.0114747,CHF
2014-04-14,BDT,0.0114322,CHF
2014-04-15,BDT,0.0115374,CHF
2014-04-16,BDT,0.0115345,CHF
2014-04-17,BDT,0.0115502,CHF
2014-04-18,BDT,0.0115869,CHF
2014-04-21,BDT,0.0115833,CHF
2014-04-22,BDT,0.0115485,CHF
2014-04-23,BDT,0.0116056,CHF
2014-04-24,BDT,0.0115873,CHF
2014-04-25,BDT,0.0115663,CHF
2014-04-28,BDT,0.0115843,CHF
2014-04-29,BDT,0.0114977,CHF
2014-04-30,BDT,0.0115144,CHF
2014-05-01,BDT,0.0115228,CHF
2014-05-02,BDT,0.0115174,CHF
2014-05-05,BDT,0.0114937,CHF
2014-05-06,BDT,0.011491,CHF
2014-05-07,BDT,0.0114433,CHF
2014-05-08,BDT,0.0114171,CHF
2014-05-09,BDT,0.0115331,CHF
2014-05-12,BDT,0.0116211,CHF
2014-05-13,BDT,0.0115743,CHF
2014-05-14,BDT,0.0116621,CHF
2014-05-15,BDT,0.0115897,CHF
2014-05-16,BDT,0.0116168,CHF
2014-05-19,BDT,0.011638,CHF
2014-05-20,BDT,0.0117094,CHF
2014-05-21,BDT,0.011691,CHF
2014-05-22,BDT,0.011713,CHF
2014-05-23,BDT,0.0117316,CHF
2014-05-26,BDT,0.0117547,CHF
2014-05-27,BDT,0.0117313,CHF
2014-05-28,BDT,0.0117715,CHF
2014-05-29,BDT,0.0117875,CHF
2014-05-30,BDT,0.0117731,CHF
2014-06-02,BDT,0.011702,CHF
2014-06-03,BDT,0.0117802,CHF
2014-06-04,BDT,0.0117704,CHF
2014-06-05,BDT,0.0117565,CHF
2014-06-06,BDT,0.0116346,CHF
2014-06-09,BDT,0.0116637,CHF
2014-06-10,BDT,0.0117522,CHF
2014-06-11,BDT,0.0118044,CHF
2014-06-12,BDT,0.0117758,CHF
2014-06-13,BDT,0.0117587,CHF
2014-06-16,BDT,0.0117861,CHF
2014-06-17,BDT,0.0117683,CHF
2014-06-18,BDT,0.0117691,CHF
2014-06-19,BDT,0.011763,CHF
2014-06-20,BDT,0.0117214,CHF
2014-06-23,BDT,0.0117002,CHF
2014-06-24,BDT,0.0117475,CHF
2014-06-25,BDT,0.0117068,CHF
2014-06-26,BDT,0.0116662,CHF
2014-06-27,BDT,0.0116744,CHF
2014-06-30,BDT,0.0116642,CHF
2014-07-01,BDT,0.0116026,CHF
2014-07-02,BDT,0.0116058,CHF
2014-07-03,BDT,0.0116435,CHF
2014-07-04,BDT,0.0117016,CHF
2014-07-07,BDT,0.0117309,CHF
2014-07-08,BDT,0.0116923,CHF
2014-07-09,BDT,0.0117036,CHF
2014-07-10,BDT,0.0116033,CHF
2014-07-11,BDT,0.0116963,CHF
2014-07-14,BDT,0.0116729,CHF
2014-07-15,BDT,0.0116786,CHF
2014-07-16,BDT,0.0117256,CHF
2014-07-17,BDT,0.0117101,CHF
2014-07-18,BDT,0.0117709,CHF
2014-07-21,BDT,0.011775,CHF
2014-07-22,BDT,0.0117713,CHF
2014-07-23,BDT,0.0118355,CHF
2014-07-24,BDT,0.0118323,CHF
2014-07-25,BDT,0.0118297,CHF
2014-07-28,BDT,0.0118164,CHF
2014-07-29,BDT,0.0118621,CHF
2014-07-30,BDT,0.0119014,CHF
2014-07-31,BDT,0.0119198,CHF
2014-08-01,BDT,0.011931,CHF
2014-08-04,BDT,0.0119065,CHF
2014-08-05,BDT,0.0118932,CHF
2014-08-06,BDT,0.0118601,CHF
2014-08-07,BDT,0.011865,CHF
2014-08-08,BDT,0.0118989,CHF
2014-08-11,BDT,0.0118773,CHF
2014-08-12,BDT,0.0118405,CHF
2014-08-13,BDT,0.0118746,CHF
2014-08-14,BDT,0.0118461,CHF
2014-08-15,BDT,0.0118993,CHF
2014-08-18,BDT,0.0117869,CHF
2014-08-19,BDT,0.0118309,CHF
2014-08-20,BDT,0.0119241,CHF
2014-08-21,BDT,0.0119838,CHF
2014-08-22,BDT,0.0119566,CHF
2014-08-25,BDT,0.0120199,CHF
2014-08-26,BDT,0.0120091,CHF
2014-08-27,BDT,0.0120365,CHF
2014-08-28,BDT,0.01196,CHF
2014-08-29,BDT,0.0120599,CHF
2014-09-01,BDT,0.0120432,CHF
2014-09-02,BDT,0.0120184,CHF
2014-09-03,BDT,0.0120542,CHF
2014-09-04,BDT,0.0120474,CHF
2014-09-05,BDT,0.0122224,CHF
2014-09-08,BDT,0.0121427,CHF
2014-09-09,BDT,0.0122833,CHF
2014-09-10,BDT,0.0121867,CHF
2014-09-11,BDT,0.0123077,CHF
2014-09-12,BDT,0.0122888,CHF
2014-09-15,BDT,0.012304,CHF
2014-09-16,BDT,0.0122534,CHF
2014-09-17,BDT,0.0121852,CHF
2014-09-18,BDT,0.0123478,CHF
2014-09-19,BDT,0.0122694,CHF
2014-09-22,BDT,0.0123358,CHF
2014-09-23,BDT,0.0123397,CHF
2014-09-24,BDT,0.0123411,CHF
2014-09-25,BDT,0.0124225,CHF
2014-09-26,BDT,0.0123833,CHF
2014-09-29,BDT,0.0125144,CHF
2014-09-30,BDT,0.0124591,CHF
2014-10-01,BDT,0.0124918,CHF
2014-10-02,BDT,0.0125491,CHF
2014-10-03,BDT,0.012537,CHF
2014-10-06,BDT,0.0126407,CHF
2014-10-07,BDT,0.0125601,CHF
2014-10-08,BDT,0.012524,CHF
2014-10-09,BDT,0.0124345,CHF
2014-10-10,BDT,0.0125138,CHF
2014-10-13,BDT,0.0125102,CHF
2014-10-14,BDT,0.0124039,CHF
2014-10-15,BDT,0.0125404,CHF
2014-10-16,BDT,0.0123616,CHF
2014-10-17,BDT,0.0124016,CHF
2014-10-20,BDT,0.0124465,CHF
2014-10-21,BDT,0.012392,CHF
2014-10-22,BDT,0.0124667,CHF
2014-10-23,BDT,0.0124704,CHF
2014-10-24,BDT,0.0125215,CHF
2014-10-27,BDT,0.0124644,CHF
2014-10-28,BDT,0.0124667,CHF
2014-10-29,BDT,0.0124263,CHF
2014-10-30,BDT,0.0125438,CHF
2014-10-31,BDT,0.0125715,CHF
2014-11-03,BDT,0.0126874,CHF
2014-11-04,BDT,0.0126657,CHF
2014-11-05,BDT,0.0126017,CHF
2014-11-06,BDT,0.0126145,CHF
2014-11-07,BDT,0.0127893,CHF
2014-11-10,BDT,0.0126836,CHF
2014-11-11,BDT,0.0126551,CHF
2014-11-12,BDT,0.0126959,CHF
2014-11-13,BDT,0.0127095,CHF
2014-11-14,BDT,0.0126893,CHF
2014-11-17,BDT,0.0125713,CHF
2014-11-18,BDT,0.0126633,CHF
2014-11-19,BDT,0.012622,CHF
2014-11-20,BDT,0.0125947,CHF
2014-11-21,BDT,0.0125957,CHF
2014-11-24,BDT,0.0127701,CHF
2014-11-25,BDT,0.0127335,CHF
2014-11-26,BDT,0.0126771,CHF
2014-11-27,BDT,0.0125816,CHF
2014-11-28,BDT,0.0125816,CHF
2014-12-01,BDT,0.0126597,CHF
2014-12-02,BDT,0.0126903,CHF
2014-12-03,BDT,0.0127776,CHF
2014-12-04,BDT,0.0128536,CHF
2014-12-05,BDT,0.0126592,CHF
2014-12-08,BDT,0.0127412,CHF
2014-12-09,BDT,0.012723,CHF
2014-12-10,BDT,0.0129666,CHF
2014-12-11,BDT,0.0129804,CHF
2014-12-12,BDT,0.0128318,CHF
2014-12-15,BDT,0.0128504,CHF
2014-12-16,BDT,0.0128584,CHF
2014-12-17,BDT,0.0127514,CHF
2014-12-18,BDT,0.0128251,CHF
2014-12-19,BDT,0.0130203,CHF
2014-12-22,BDT,0.0130449,CHF
2014-12-23,BDT,0.0129645,CHF
2014-12-24,BDT,0.0130094,CHF
2014-12-25,BDT,0.0130136,CHF
2014-12-26,BDT,0.0130004,CHF
2014-12-29,BDT,0.013024,CHF
2014-12-30,BDT,0.0130567,CHF
2014-12-31,BDT,0.013058,CHF
2015-01-01,BDT,0.0131024,CHF
2015-01-02,BDT,0.0130875,CHF
2015-01-05,BDT,0.0131817,CHF
2015-01-06,BDT,0.0133402,CHF
2015-01-07,BDT,0.0133094,CHF
2015-01-08,BDT,0.0134583,CHF
2015-01-09,BDT,0.0134868,CHF
2015-01-12,BDT,0.0134743,CHF
2015-01-13,BDT,0.0134609,CHF
2015-01-14,BDT,0.0134675,CHF
2015-01-15,BDT,0.013532,CHF
2015-01-16,BDT,0.0113342,CHF
2015-01-19,BDT,0.0114431,CHF
2015-01-20,BDT,0.0116504,CHF
2015-01-21,BDT,0.0115349,CHF
2015-01-22,BDT,0.0114681,CHF
2015-01-23,BDT,0.0112657,CHF
2015-01-26,BDT,0.0116819,CHF
2015-01-27,BDT,0.0119622,CHF
2015-01-28,BDT,0.012079,CHF
2015-01-29,BDT,0.0119864,CHF
2015-01-30,BDT,0.0123095,CHF
2015-02-02,BDT,0.0123082,CHF
2015-02-03,BDT,0.0123385,CHF
2015-02-04,BDT,0.0123774,CHF
2015-02-05,BDT,0.0120963,CHF
2015-02-06,BDT,0.0122901,CHF
2015-02-09,BDT,0.0121064,CHF
2015-02-10,BDT,0.0122482,CHF
2015-02-11,BDT,0.0123212,CHF
2015-02-12,BDT,0.0123083,CHF
2015-02-13,BDT,0.0123699,CHF
2015-02-16,BDT,0.0122925,CHF
2015-02-17,BDT,0.0122552,CHF
2015-02-18,BDT,0.0123615,CHF
2015-02-19,BDT,0.0125035,CHF
2015-02-20,BDT,0.0125417,CHF
2015-02-23,BDT,0.0125468,CHF
2015-02-24,BDT,0.012609,CHF
2015-02-25,BDT,0.0126224,CHF
2015-02-26,BDT,0.0126081,CHF
2015-02-27,BDT,0.0124437,CHF
2015-03-02,BDT,0.0125893,CHF
2015-03-03,BDT,0.0126327,CHF
2015-03-04,BDT,0.01277,CHF
2015-03-05,BDT,0.0127466,CHF
2015-03-06,BDT,0.0128827,CHF
2015-03-09,BDT,0.0129638,CHF
2015-03-10,BDT,0.0130668,CHF
2015-03-11,BDT,0.0131978,CHF
2015-03-12,BDT,0.0133609,CHF
2015-03-13,BDT,0.0132712,CHF
2015-03-16,BDT,0.0132397,CHF
2015-03-17,BDT,0.0134084,CHF
2015-03-18,BDT,0.0133107,CHF
2015-03-19,BDT,0.0134539,CHF
2015-03-20,BDT,0.0130799,CHF
2015-03-23,BDT,0.0130902,CHF
2015-03-24,BDT,0.0128849,CHF
2015-03-25,BDT,0.0126965,CHF
2015-03-26,BDT,0.0126911,CHF
2015-03-27,BDT,0.012658,CHF
2015-03-30,BDT,0.0127456,CHF
2015-03-31,BDT,0.0128147,CHF
2015-04-01,BDT,0.0128514,CHF
2015-04-02,BDT,0.0128291,CHF
2015-04-06,BDT,0.0128483,CHF
2015-04-07,BDT,0.0128453,CHF
2015-04-08,BDT,0.0127766,CHF
2015-04-09,BDT,0.0127385,CHF
2015-04-10,BDT,0.0128301,CHF
2015-04-13,BDT,0.0130056,CHF
2015-04-14,BDT,0.0130241,CHF
2015-04-15,BDT,0.0129946,CHF
2015-04-16,BDT,0.0128837,CHF
2015-04-17,BDT,0.0127636,CHF
2015-04-20,BDT,0.0126154,CHF
2015-04-21,BDT,0.0127304,CHF
2015-04-22,BDT,0.0127522,CHF
2015-04-23,BDT,0.0128124,CHF
2015-04-24,BDT,0.0127638,CHF
2015-04-27,BDT,0.0127092,CHF
2015-04-28,BDT,0.0127019,CHF
2015-04-29,BDT,0.012692,CHF
2015-04-30,BDT,0.0125793,CHF
2015-05-01,BDT,0.0123887,CHF
2015-05-04,BDT,0.0123496,CHF
2015-05-05,BDT,0.0123956,CHF
2015-05-06,BDT,0.0123558,CHF
2015-05-07,BDT,0.0122744,CHF
2015-05-08,BDT,0.0121272,CHF
2015-05-11,BDT,0.0123536,CHF
2015-05-12,BDT,0.0123825,CHF
2015-05-13,BDT,0.0122646,CHF
2015-05-14,BDT,0.0122901,CHF
2015-05-18,BDT,0.0122455,CHF
2015-05-19,BDT,0.0121883,CHF
2015-05-20,BDT,0.0123549,CHF
2015-05-21,BDT,0.012407,CHF
2015-05-22,BDT,0.0123615,CHF
2015-05-26,BDT,0.0125652,CHF
2015-05-27,BDT,0.0126029,CHF
2015-05-28,BDT,0.0125966,CHF
2015-05-29,BDT,0.0125382,CHF
2015-06-01,BDT,0.0124905,CHF
2015-06-02,BDT,0.0125443,CHF
2015-06-03,BDT,0.0125239,CHF
2015-06-04,BDT,0.0125365,CHF
2015-06-05,BDT,0.0122317,CHF
2015-06-08,BDT,0.0123339,CHF
2015-06-09,BDT,0.0124395,CHF
2015-06-10,BDT,0.0123679,CHF
2015-06-11,BDT,0.0123924,CHF
2015-06-12,BDT,0.012346,CHF
2015-06-15,BDT,0.0124256,CHF
2015-06-16,BDT,0.0124058,CHF
2015-06-17,BDT,0.0123328,CHF
2015-06-18,BDT,0.0123313,CHF
2015-06-19,BDT,0.0121888,CHF
2015-06-22,BDT,0.0122354,CHF
2015-06-23,BDT,0.0122424,CHF
2015-06-24,BDT,0.0123341,CHF
2015-06-25,BDT,0.0123956,CHF
2015-06-26,BDT,0.0124194,CHF
2015-06-29,BDT,0.0122091,CHF
2015-06-30,BDT,0.0123934,CHF
2015-07-01,BDT,0.0123428,CHF
2015-07-02,BDT,0.0124926,CHF
2015-07-03,BDT,0.0125261,CHF
2015-07-06,BDT,0.0124078,CHF
2015-07-07,BDT,0.0125296,CHF
2015-07-08,BDT,0.0125923,CHF
2015-07-09,BDT,0.0126215,CHF
2015-07-10,BDT,0.0125759,CHF
2015-07-13,BDT,0.012401,CHF
2015-07-14,BDT,0.0125353,CHF
2015-07-15,BDT,0.0125234,CHF
2015-07-16,BDT,0.012561,CHF
2015-07-17,BDT,0.0126946,CHF
2015-07-20,BDT,0.0127124,CHF
2015-07-21,BDT,0.0127949,CHF
2015-07-22,BDT,0.0128114,CHF
2015-07-23,BDT,0.0127323,CHF
2015-07-24,BDT,0.0127442,CHF
2015-07-27,BDT,0.0127792,CHF
2015-07-28,BDT,0.012777,CHF
2015-07-29,BDT,0.0127903,CHF
2015-07-30,BDT,0.0127668,CHF
2015-07-31,BDT,0.0128205,CHF
2015-08-03,BDT,0.0127968,CHF
2015-08-04,BDT,0.0128564,CHF
2015-08-05,BDT,0.0128769,CHF
2015-08-06,BDT,0.0130255,CHF
2015-08-07,BDT,0.0130134,CHF
2015-08-10,BDT,0.0130633,CHF
2015-08-11,BDT,0.0131647,CHF
2015-08-12,BDT,0.0131152,CHF
2015-08-13,BDT,0.0129626,CHF
2015-08-14,BDT,0.012995,CHF
2015-08-17,BDT,0.0128609,CHF
2015-08-18,BDT,0.0129637,CHF
2015-08-19,BDT,0.012925,CHF
2015-08-20,BDT,0.0129045,CHF
2015-08-21,BDT,0.0127685,CHF
2015-08-24,BDT,0.0126039,CHF
2015-08-25,BDT,0.0124994,CHF
2015-08-26,BDT,0.0125284,CHF
2015-08-27,BDT,0.0125311,CHF
2015-08-28,BDT,0.0127439,CHF
2015-08-31,BDT,0.0126489,CHF
2015-09-01,BDT,0.012787,CHF
2015-09-02,BDT,0.0127814,CHF
2015-09-03,BDT,0.0127903,CHF
2015-09-04,BDT,0.0127981,CHF
2015-09-07,BDT,0.0129058,CHF
2015-09-08,BDT,0.0129153,CHF
2015-09-09,BDT,0.0130376,CHF
2015-09-10,BDT,0.0129406,CHF
2015-09-11,BDT,0.013003,CHF
2015-09-14,BDT,0.012913,CHF
2015-09-15,BDT,0.0128108,CHF
2015-09-16,BDT,0.0128685,CHF
2015-09-17,BDT,0.0129361,CHF
2015-09-18,BDT,0.0128416,CHF
2015-09-21,BDT,0.0126828,CHF
2015-09-22,BDT,0.0127705,CHF
2015-09-23,BDT,0.0129076,CHF
2015-09-24,BDT,0.0130112,CHF
2015-09-25,BDT,0.0129008,CHF
2015-09-28,BDT,0.0130074,CHF
2015-09-29,BDT,0.012957,CHF
2015-09-30,BDT,0.0129105,CHF
2015-10-01,BDT,0.0128912,CHF
2015-10-02,BDT,0.0129842,CHF
2015-10-05,BDT,0.012916,CHF
2015-10-06,BDT,0.0128699,CHF
2015-10-07,BDT,0.0128723,CHF
2015-10-08,BDT,0.0128816,CHF
2015-10-09,BDT,0.0128066,CHF
2015-10-12,BDT,0.0127607,CHF
2015-10-13,BDT,0.0127725,CHF
2015-10-14,BDT,0.012709,CHF
2015-10-15,BDT,0.0126707,CHF
2015-10-16,BDT,0.0125267,CHF
2015-10-19,BDT,0.0126504,CHF
2015-10-20,BDT,0.0126799,CHF
2015-10-21,BDT,0.0126223,CHF
2015-10-22,BDT,0.012691,CHF
2015-10-23,BDT,0.0126232,CHF
2015-10-26,BDT,0.0129375,CHF
2015-10-27,BDT,0.0130387,CHF
2015-10-28,BDT,0.013039,CHF
2015-10-29,BDT,0.0129874,CHF
2015-10-30,BDT,0.0131349,CHF
2015-11-02,BDT,0.013101,CHF
2015-11-03,BDT,0.0130818,CHF
2015-11-04,BDT,0.0131335,CHF
2015-11-05,BDT,0.0129417,CHF
2015-11-06,BDT,0.0131422,CHF
2015-11-09,BDT,0.0131095,CHF
2015-11-10,BDT,0.0132261,CHF
2015-11-11,BDT,0.0132751,CHF
2015-11-12,BDT,0.0133193,CHF
2015-11-13,BDT,0.0133471,CHF
2015-11-16,BDT,0.0132397,CHF
2015-11-17,BDT,0.0133018,CHF
2015-11-18,BDT,0.0134124,CHF
2015-11-19,BDT,0.0135772,CHF
2015-11-20,BDT,0.0135079,CHF
2015-11-23,BDT,0.0135621,CHF
2015-11-24,BDT,0.0135821,CHF
2015-11-25,BDT,0.013556,CHF
2015-11-26,BDT,0.0136937,CHF
2015-11-27,BDT,0.0136464,CHF
2015-11-30,BDT,0.0137618,CHF
2015-12-01,BDT,0.0135769,CHF
2015-12-02,BDT,0.0136074,CHF
2015-12-03,BDT,0.0134997,CHF
2015-12-04,BDT,0.0135809,CHF
2015-12-07,BDT,0.0131524,CHF
2015-12-08,BDT,0.0132188,CHF
2015-12-09,BDT,0.013132,CHF
2015-12-10,BDT,0.0131147,CHF
2015-12-11,BDT,0.0130729,CHF
2015-12-14,BDT,0.0130071,CHF
2015-12-15,BDT,0.0130066,CHF
2015-12-16,BDT,0.012986,CHF
2015-12-17,BDT,0.0130743,CHF
2015-12-18,BDT,0.0131433,CHF
2015-12-21,BDT,0.0131392,CHF
2015-12-22,BDT,0.0131489,CHF
2015-12-23,BDT,0.0129858,CHF
2015-12-24,BDT,0.0129815,CHF
2015-12-28,BDT,0.0129844,CHF
2015-12-29,BDT,0.0129834,CHF
2015-12-30,BDT,0.013039,CHF
2015-12-31,BDT,0.0130642,CHF
2016-01-04,BDT,0.0130813,CHF
2016-01-05,BDT,0.0131215,CHF
2016-01-06,BDT,0.013241,CHF
2016-01-07,BDT,0.0132448,CHF
2016-01-08,BDT,0.0131763,CHF
2016-01-11,BDT,0.0131561,CHF
2016-01-12,BDT,0.013093,CHF
2016-01-13,BDT,0.0131938,CHF
2016-01-14,BDT,0.0133286,CHF
2016-01-15,BDT,0.0131338,CHF
2016-01-18,BDT,0.0132102,CHF
2016-01-19,BDT,0.0132071,CHF
2016-01-20,BDT,0.0132518,CHF
2016-01-21,BDT,0.0131746,CHF
2016-01-22,BDT,0.0131769,CHF
2016-01-25,BDT,0.0132964,CHF
2016-01-26,BDT,0.0133659,CHF
2016-01-27,BDT,0.0134162,CHF
2016-01-28,BDT,0.0133861,CHF
2016-01-29,BDT,0.0133655,CHF
2016-02-01,BDT,0.013341,CHF
2016-02-02,BDT,0.0134484,CHF
2016-02-03,BDT,0.0134133,CHF
2016-02-04,BDT,0.0134215,CHF
2016-02-05,BDT,0.013082,CHF
2016-02-08,BDT,0.0130006,CHF
2016-02-09,BDT,0.0130049,CHF
2016-02-10,BDT,0.0128108,CHF
2016-02-11,BDT,0.01280,CHF
2016-02-12,BDT,0.0127253,CHF
2016-02-15,BDT,0.0127864,CHF
2016-02-16,BDT,0.0129493,CHF
2016-02-17,BDT,0.012958,CHF
2016-02-18,BDT,0.0130267,CHF
2016-02-19,BDT,0.013055,CHF
2016-02-22,BDT,0.0130177,CHF
2016-02-23,BDT,0.0131117,CHF
2016-02-24,BDT,0.0130716,CHF
2016-02-25,BDT,0.0130729,CHF
2016-02-26,BDT,0.0130276,CHF
2016-02-29,BDT,0.0129986,CHF
2016-03-01,BDT,0.0131196,CHF
2016-03-02,BDT,0.0131205,CHF
2016-03-03,BDT,0.0131371,CHF
2016-03-04,BDT,0.0131426,CHF
2016-03-07,BDT,0.0130797,CHF
2016-03-08,BDT,0.0131461,CHF
2016-03-09,BDT,0.0130983,CHF
2016-03-10,BDT,0.0131306,CHF
2016-03-11,BDT,0.0132201,CHF
2016-03-14,BDT,0.012992,CHF
2016-03-15,BDT,0.0129696,CHF
2016-03-16,BDT,0.0130115,CHF
2016-03-17,BDT,0.0130112,CHF
2016-03-18,BDT,0.012703,CHF
2016-03-21,BDT,0.0127506,CHF
2016-03-22,BDT,0.0127307,CHF
2016-03-23,BDT,0.0128048,CHF
2016-03-24,BDT,0.0128412,CHF
2016-03-29,BDT,0.0128665,CHF
2016-03-30,BDT,0.0127335,CHF
2016-03-31,BDT,0.0127034,CHF
2016-04-01,BDT,0.0126425,CHF
2016-04-04,BDT,0.012583,CHF
2016-04-05,BDT,0.0126486,CHF
2016-04-06,BDT,0.0126338,CHF
2016-04-07,BDT,0.0126165,CHF
2016-04-08,BDT,0.0125797,CHF
2016-04-11,BDT,0.0125691,CHF
2016-04-12,BDT,0.0125783,CHF
2016-04-13,BDT,0.0125406,CHF
2016-04-14,BDT,0.0126966,CHF
2016-04-15,BDT,0.0127249,CHF
2016-04-18,BDT,0.0127465,CHF
2016-04-19,BDT,0.0126842,CHF
2016-04-20,BDT,0.0126743,CHF
2016-04-21,BDT,0.0126958,CHF
2016-04-22,BDT,0.0127919,CHF
2016-04-25,BDT,0.0128627,CHF
2016-04-26,BDT,0.0128335,CHF
2016-04-27,BDT,0.0128212,CHF
2016-04-28,BDT,0.0128014,CHF
2016-04-29,BDT,0.0126936,CHF
2016-05-02,BDT,0.0126677,CHF
2016-05-03,BDT,0.0125916,CHF
2016-05-04,BDT,0.0126103,CHF
2016-05-06,BDT,0.0127098,CHF
2016-05-09,BDT,0.0127843,CHF
2016-05-10,BDT,0.0127681,CHF
2016-05-11,BDT,0.0128232,CHF
2016-05-12,BDT,0.0128089,CHF
2016-05-13,BDT,0.0128168,CHF
2016-05-17,BDT,0.0127904,CHF
2016-05-18,BDT,0.0128596,CHF
2016-05-19,BDT,0.0128901,CHF
2016-05-20,BDT,0.0129921,CHF
2016-05-23,BDT,0.0129806,CHF
2016-05-24,BDT,0.0130017,CHF
2016-05-25,BDT,0.0129666,CHF
2016-05-26,BDT,0.0129965,CHF
2016-05-27,BDT,0.0129904,CHF
2016-05-30,BDT,0.0130398,CHF
2016-05-31,BDT,0.0130172,CHF
2016-06-01,BDT,0.0130546,CHF
2016-06-02,BDT,0.0129926,CHF
2016-06-03,BDT,0.0129338,CHF
2016-06-06,BDT,0.0128105,CHF
2016-06-07,BDT,0.0127614,CHF
2016-06-08,BDT,0.0126446,CHF
2016-06-09,BDT,0.0125919,CHF
2016-06-10,BDT,0.0126069,CHF
2016-06-13,BDT,0.0125898,CHF
2016-06-14,BDT,0.0125754,CHF
2016-06-15,BDT,0.0126345,CHF
2016-06-16,BDT,0.0126713,CHF
2016-06-17,BDT,0.0127186,CHF
2016-06-20,BDT,0.012606,CHF
2016-06-21,BDT,0.0126413,CHF
2016-06-22,BDT,0.0125539,CHF
2016-06-23,BDT,0.0126415,CHF
2016-06-24,BDT,0.0126966,CHF
2016-06-27,BDT,0.0128883,CHF
2016-06-28,BDT,0.0128457,CHF
2016-06-29,BDT,0.0128965,CHF
2016-06-30,BDT,0.0128838,CHF
2016-07-01,BDT,0.0127883,CHF
2016-07-04,BDT,0.0128373,CHF
2016-07-05,BDT,0.0128178,CHF
2016-07-06,BDT,0.0127733,CHF
2016-07-07,BDT,0.012874,CHF
2016-07-08,BDT,0.012872,CHF
2016-07-11,BDT,0.0129217,CHF
2016-07-12,BDT,0.0129329,CHF
2016-07-13,BDT,0.0129595,CHF
2016-07-14,BDT,0.0129472,CHF
2016-07-15,BDT,0.0129206,CHF
2016-07-18,BDT,0.0128362,CHF
2016-07-19,BDT,0.0129537,CHF
2016-07-20,BDT,0.012915,CHF
2016-07-21,BDT,0.0129074,CHF
2016-07-22,BDT,0.0129695,CHF
2016-07-25,BDT,0.0129455,CHF
2016-07-26,BDT,0.0129599,CHF
2016-07-27,BDT,0.0130244,CHF
2016-07-28,BDT,0.0130575,CHF
2016-07-29,BDT,0.0128693,CHF
2016-08-02,BDT,0.0127308,CHF
2016-08-03,BDT,0.0126956,CHF
2016-08-04,BDT,0.0127243,CHF
2016-08-05,BDT,0.0128124,CHF
2016-08-08,BDT,0.012883,CHF
2016-08-09,BDT,0.0129332,CHF
2016-08-10,BDT,0.0129412,CHF
2016-08-11,BDT,0.0128326,CHF
2016-08-12,BDT,0.012816,CHF
2016-08-15,BDT,0.0128402,CHF
2016-08-16,BDT,0.0128107,CHF
2016-08-17,BDT,0.0126404,CHF
2016-08-18,BDT,0.0126538,CHF
2016-08-19,BDT,0.0125958,CHF
2016-08-22,BDT,0.0126394,CHF
2016-08-23,BDT,0.0126749,CHF
2016-08-24,BDT,0.0126404,CHF
2016-08-25,BDT,0.0126758,CHF
2016-08-26,BDT,0.0127155,CHF
2016-08-29,BDT,0.0127599,CHF
2016-08-30,BDT,0.0127819,CHF
2016-08-31,BDT,0.0128231,CHF
2016-09-01,BDT,0.0129492,CHF
2016-09-02,BDT,0.0129463,CHF
2016-09-05,BDT,0.0128656,CHF
2016-09-06,BDT,0.0128656,CHF
2016-09-07,BDT,0.0127239,CHF
2016-09-08,BDT,0.0127361,CHF
2016-09-09,BDT,0.0127526,CHF
2016-09-12,BDT,0.0128007,CHF
2016-09-13,BDT,0.0128016,CHF
2016-09-14,BDT,0.0128381,CHF
2016-09-15,BDT,0.0127851,CHF
2016-09-16,BDT,0.0127912,CHF
2016-09-19,BDT,0.0128051,CHF
2016-09-20,BDT,0.0129162,CHF
2016-09-21,BDT,0.0128399,CHF
2016-09-22,BDT,0.0127749,CHF
2016-09-23,BDT,0.012727,CHF
2016-09-26,BDT,0.0127464,CHF
2016-09-27,BDT,0.0127462,CHF
2016-09-28,BDT,0.0127229,CHF
2016-09-29,BDT,0.0127597,CHF
2016-09-30,BDT,0.0127102,CHF
2016-10-03,BDT,0.0128557,CHF
2016-10-04,BDT,0.0128909,CHF
2016-10-05,BDT,0.0128951,CHF
2016-10-06,BDT,0.0127975,CHF
2016-10-07,BDT,0.0128504,CHF
2016-10-10,BDT,0.0129299,CHF
2016-10-11,BDT,0.0128978,CHF
2016-10-12,BDT,0.0129604,CHF
2016-10-13,BDT,0.013012,CHF
2016-10-14,BDT,0.0129864,CHF
2016-10-17,BDT,0.0129682,CHF
2016-10-18,BDT,0.0129277,CHF
2016-10-19,BDT,0.0129411,CHF
2016-10-20,BDT,0.0129533,CHF
2016-10-21,BDT,0.0130231,CHF
2016-10-24,BDT,0.013084,CHF
2016-10-25,BDT,0.0130567,CHF
2016-10-26,BDT,0.0131246,CHF
2016-10-27,BDT,0.0130597,CHF
2016-10-28,BDT,0.013032,CHF
2016-10-31,BDT,0.0130712,CHF
2016-11-01,BDT,0.0130205,CHF
2016-11-02,BDT,0.012823,CHF
2016-11-03,BDT,0.012737,CHF
2016-11-04,BDT,0.0128111,CHF
2016-11-07,BDT,0.0128559,CHF
2016-11-08,BDT,0.0127755,CHF
