date,symbol,price,currency
2002-08-21,HKD,0.19350,CHF
2002-08-22,HKD,0.19450,CHF
2002-08-23,HKD,0.19700,CHF
2002-08-26,HKD,0.19650,CHF
2002-08-27,HKD,0.19550,CHF
2002-08-28,HKD,0.19350,CHF
2002-08-29,HKD,0.19300,CHF
2002-08-30,HKD,0.19300,CHF
2002-09-02,HKD,0.19400,CHF
2002-09-03,HKD,0.19300,CHF
2002-09-04,HKD,0.19050,CHF
2002-09-05,HKD,0.19000,CHF
2002-09-06,HKD,0.19050,CHF
2002-09-09,HKD,0.19300,CHF
2002-09-10,HKD,0.19250,CHF
2002-09-11,HKD,0.19350,CHF
2002-09-12,HKD,0.19400,CHF
2002-09-13,HKD,0.19350,CHF
2002-09-16,HKD,0.19650,CHF
2002-09-17,HKD,0.19700,CHF
2002-09-18,HKD,0.19550,CHF
2002-09-19,HKD,0.19400,CHF
2002-09-20,HKD,0.19250,CHF
2002-09-23,HKD,0.19250,CHF
2002-09-24,HKD,0.19400,CHF
2002-09-25,HKD,0.19300,CHF
2002-09-26,HKD,0.19350,CHF
2002-09-27,HKD,0.19400,CHF
2002-09-30,HKD,0.19250,CHF
2002-10-01,HKD,0.19100,CHF
2002-10-02,HKD,0.19250,CHF
2002-10-03,HKD,0.19100,CHF
2002-10-04,HKD,0.19150,CHF
2002-10-07,HKD,0.19300,CHF
2002-10-08,HKD,0.19300,CHF
2002-10-09,HKD,0.19400,CHF
2002-10-10,HKD,0.19150,CHF
2002-10-11,HKD,0.19200,CHF
2002-10-14,HKD,0.19150,CHF
2002-10-15,HKD,0.19200,CHF
2002-10-16,HKD,0.19350,CHF
2002-10-17,HKD,0.19450,CHF
2002-10-18,HKD,0.19600,CHF
2002-10-21,HKD,0.19550,CHF
2002-10-22,HKD,0.19600,CHF
2002-10-23,HKD,0.19400,CHF
2002-10-24,HKD,0.19500,CHF
2002-10-25,HKD,0.19450,CHF
2002-10-28,HKD,0.19500,CHF
2002-10-29,HKD,0.19300,CHF
2002-10-30,HKD,0.19300,CHF
2002-10-31,HKD,0.19200,CHF
2002-11-01,HKD,0.19200,CHF
2002-11-04,HKD,0.19000,CHF
2002-11-05,HKD,0.18850,CHF
2002-11-06,HKD,0.19050,CHF
2002-11-07,HKD,0.18900,CHF
2002-11-08,HKD,0.18750,CHF
2002-11-11,HKD,0.18700,CHF
2002-11-12,HKD,0.18750,CHF
2002-11-13,HKD,0.18750,CHF
2002-11-14,HKD,0.18850,CHF
2002-11-15,HKD,0.18900,CHF
2002-11-18,HKD,0.18800,CHF
2002-11-19,HKD,0.18800,CHF
2002-11-20,HKD,0.18950,CHF
2002-11-21,HKD,0.18950,CHF
2002-11-22,HKD,0.19000,CHF
2002-11-25,HKD,0.19200,CHF
2002-11-26,HKD,0.19250,CHF
2002-11-27,HKD,0.19200,CHF
2002-11-28,HKD,0.19250,CHF
2002-11-29,HKD,0.19250,CHF
2002-12-02,HKD,0.19250,CHF
2002-12-03,HKD,0.19150,CHF
2002-12-04,HKD,0.19050,CHF
2002-12-05,HKD,0.19050,CHF
2002-12-06,HKD,0.19050,CHF
2002-12-09,HKD,0.18900,CHF
2002-12-10,HKD,0.18850,CHF
2002-12-11,HKD,0.18950,CHF
2002-12-12,HKD,0.18850,CHF
2002-12-13,HKD,0.18750,CHF
2002-12-16,HKD,0.18700,CHF
2002-12-17,HKD,0.18500,CHF
2002-12-18,HKD,0.18500,CHF
2002-12-19,HKD,0.18450,CHF
2002-12-20,HKD,0.18450,CHF
2002-12-23,HKD,0.18350,CHF
2002-12-24,HKD,0.18300,CHF
2002-12-30,HKD,0.18100,CHF
2002-12-31,HKD,0.18000,CHF
2003-01-06,HKD,0.18050,CHF
2003-01-07,HKD,0.18150,CHF
2003-01-08,HKD,0.18150,CHF
2003-01-09,HKD,0.17950,CHF
2003-01-10,HKD,0.18000,CHF
2003-01-13,HKD,0.17950,CHF
2003-01-14,HKD,0.17950,CHF
2003-01-15,HKD,0.18000,CHF
2003-01-16,HKD,0.17950,CHF
2003-01-17,HKD,0.17800,CHF
2003-01-20,HKD,0.17800,CHF
2003-01-21,HKD,0.17800,CHF
2003-01-22,HKD,0.17650,CHF
2003-01-23,HKD,0.17700,CHF
2003-01-24,HKD,0.17550,CHF
2003-01-27,HKD,0.17450,CHF
2003-01-28,HKD,0.17600,CHF
2003-01-29,HKD,0.17500,CHF
2003-01-30,HKD,0.17600,CHF
2003-01-31,HKD,0.17550,CHF
2003-02-03,HKD,0.17800,CHF
2003-02-04,HKD,0.17550,CHF
2003-02-05,HKD,0.17350,CHF
2003-02-06,HKD,0.17600,CHF
2003-02-07,HKD,0.17600,CHF
2003-02-10,HKD,0.17550,CHF
2003-02-11,HKD,0.17750,CHF
2003-02-12,HKD,0.17750,CHF
2003-02-13,HKD,0.17600,CHF
2003-02-14,HKD,0.17550,CHF
2003-02-17,HKD,0.17850,CHF
2003-02-18,HKD,0.17750,CHF
2003-02-19,HKD,0.17800,CHF
2003-02-20,HKD,0.17700,CHF
2003-02-21,HKD,0.17550,CHF
2003-02-24,HKD,0.17700,CHF
2003-02-25,HKD,0.17550,CHF
2003-02-26,HKD,0.17600,CHF
2003-02-27,HKD,0.17550,CHF
2003-02-28,HKD,0.17600,CHF
2003-03-03,HKD,0.17500,CHF
2003-03-04,HKD,0.17300,CHF
2003-03-05,HKD,0.17200,CHF
2003-03-06,HKD,0.17250,CHF
2003-03-07,HKD,0.17200,CHF
2003-03-10,HKD,0.17200,CHF
2003-03-11,HKD,0.17200,CHF
2003-03-12,HKD,0.17200,CHF
2003-03-13,HKD,0.17400,CHF
2003-03-14,HKD,0.17600,CHF
2003-03-17,HKD,0.17500,CHF
2003-03-18,HKD,0.17900,CHF
2003-03-19,HKD,0.17950,CHF
2003-03-20,HKD,0.17900,CHF
2003-03-21,HKD,0.18000,CHF
2003-03-24,HKD,0.17950,CHF
2003-03-25,HKD,0.17850,CHF
2003-03-26,HKD,0.17950,CHF
2003-03-27,HKD,0.17850,CHF
2003-03-28,HKD,0.17900,CHF
2003-03-31,HKD,0.17600,CHF
2003-04-01,HKD,0.17500,CHF
2003-04-02,HKD,0.17650,CHF
2003-04-03,HKD,0.17850,CHF
2003-04-04,HKD,0.17950,CHF
2003-04-07,HKD,0.18200,CHF
2003-04-08,HKD,0.18000,CHF
2003-04-09,HKD,0.17900,CHF
2003-04-10,HKD,0.17850,CHF
2003-04-11,HKD,0.18000,CHF
2003-04-14,HKD,0.18050,CHF
2003-04-15,HKD,0.18050,CHF
2003-04-16,HKD,0.17950,CHF
2003-04-17,HKD,0.17700,CHF
2003-04-22,HKD,0.17800,CHF
2003-04-23,HKD,0.17800,CHF
2003-04-24,HKD,0.17700,CHF
2003-04-25,HKD,0.17650,CHF
2003-04-28,HKD,0.17600,CHF
2003-04-29,HKD,0.17800,CHF
2003-04-30,HKD,0.17600,CHF
2003-05-01,HKD,0.17550,CHF
2003-05-02,HKD,0.17400,CHF
2003-05-05,HKD,0.17450,CHF
2003-05-06,HKD,0.17350,CHF
2003-05-07,HKD,0.17200,CHF
2003-05-08,HKD,0.17200,CHF
2003-05-09,HKD,0.17000,CHF
2003-05-12,HKD,0.16850,CHF
2003-05-13,HKD,0.17000,CHF
2003-05-14,HKD,0.17050,CHF
2003-05-15,HKD,0.17100,CHF
2003-05-16,HKD,0.17100,CHF
2003-05-19,HKD,0.16750,CHF
2003-05-20,HKD,0.16800,CHF
2003-05-21,HKD,0.16650,CHF
2003-05-22,HKD,0.16800,CHF
2003-05-23,HKD,0.16850,CHF
2003-05-26,HKD,0.16700,CHF
2003-05-27,HKD,0.16000,CHF
