date,symbol,price,currency
2015-12-14,USD,0.99484,CHF
2015-12-15,USD,0.99385,CHF
2015-12-16,USD,1.00030,CHF
2015-12-17,USD,1.00515,CHF
2015-12-18,USD,1.00502,CHF
2015-12-21,USD,1.00211,CHF
2015-12-22,USD,1.00253,CHF
2015-12-23,USD,0.99879,CHF
2015-12-24,USD,0.99950,CHF
2015-12-28,USD,0.99626,CHF
2015-12-29,USD,0.99869,CHF
2015-12-30,USD,1.00256,CHF
2015-12-31,USD,0.99910,CHF
2016-01-04,USD,1.00913,CHF
2016-01-05,USD,1.01216,CHF
2016-01-06,USD,1.01828,CHF
2016-01-07,USD,1.01367,CHF
2016-01-08,USD,1.00697,CHF
2016-01-11,USD,1.00436,CHF
2016-01-12,USD,1.00942,CHF
2016-01-13,USD,1.01477,CHF
2016-01-14,USD,1.01687,CHF
2016-01-15,USD,1.01465,CHF
2016-01-18,USD,1.01441,CHF
2016-01-19,USD,1.01514,CHF
2016-01-20,USD,1.01222,CHF
2016-01-21,USD,1.01586,CHF
2016-01-22,USD,1.01889,CHF
2016-01-25,USD,1.02495,CHF
2016-01-26,USD,1.02374,CHF
2016-01-27,USD,1.02757,CHF
2016-01-28,USD,1.02632,CHF
2016-01-29,USD,1.02475,CHF
2016-02-01,USD,1.03215,CHF
2016-02-02,USD,1.03020,CHF
2016-02-03,USD,1.02879,CHF
2016-02-04,USD,1.01581,CHF
2016-02-05,USD,1.00409,CHF
2016-02-08,USD,1.00115,CHF
2016-02-09,USD,0.99487,CHF
2016-02-10,USD,0.98192,CHF
2016-02-11,USD,0.98273,CHF
2016-02-12,USD,0.98363,CHF
2016-02-15,USD,0.98934,CHF
2016-02-16,USD,0.99704,CHF
2016-02-17,USD,0.99849,CHF
2016-02-18,USD,1.00151,CHF
2016-02-19,USD,1.00135,CHF
2016-02-22,USD,1.00192,CHF
2016-02-23,USD,1.00818,CHF
2016-02-24,USD,1.00253,CHF
2016-02-25,USD,0.99970,CHF
2016-02-26,USD,0.99849,CHF
2016-02-29,USD,1.00773,CHF
2016-03-01,USD,1.00838,CHF
2016-03-02,USD,1.00818,CHF
2016-03-03,USD,1.00670,CHF
2016-03-04,USD,1.00314,CHF
2016-03-07,USD,1.00411,CHF
2016-03-08,USD,1.00390,CHF
2016-03-09,USD,1.00821,CHF
2016-03-10,USD,1.00778,CHF
2016-03-11,USD,0.99505,CHF
2016-03-14,USD,0.99364,CHF
2016-03-15,USD,0.99645,CHF
2016-03-16,USD,0.99808,CHF
2016-03-17,USD,0.98758,CHF
2016-03-18,USD,0.97647,CHF
2016-03-21,USD,0.97886,CHF
2016-03-22,USD,0.97950,CHF
2016-03-23,USD,0.98354,CHF
2016-03-24,USD,0.98580,CHF
2016-03-29,USD,0.98399,CHF
2016-03-30,USD,0.97706,CHF
2016-03-31,USD,0.97586,CHF
2016-04-01,USD,0.97085,CHF
2016-04-04,USD,0.96734,CHF
2016-04-05,USD,0.96783,CHF
2016-04-06,USD,0.96688,CHF
2016-04-07,USD,0.96567,CHF
2016-04-08,USD,0.96642,CHF
2016-04-11,USD,0.96232,CHF
2016-04-12,USD,0.96407,CHF
2016-04-13,USD,0.96599,CHF
2016-04-14,USD,0.97702,CHF
2016-04-15,USD,0.97740,CHF
2016-04-18,USD,0.97710,CHF
2016-04-19,USD,0.97347,CHF
2016-04-20,USD,0.97142,CHF
2016-04-21,USD,0.98115,CHF
2016-04-22,USD,0.98394,CHF
2016-04-25,USD,0.98702,CHF
2016-04-26,USD,0.98475,CHF
2016-04-27,USD,0.98354,CHF
2016-04-28,USD,0.98251,CHF
2016-04-29,USD,0.97422,CHF
2016-05-02,USD,0.96800,CHF
2016-05-03,USD,0.96415,CHF
2016-05-04,USD,0.96566,CHF
2016-05-06,USD,0.97869,CHF
2016-05-09,USD,0.98192,CHF
2016-05-10,USD,0.98102,CHF
2016-05-11,USD,0.98382,CHF
2016-05-12,USD,0.98051,CHF
2016-05-13,USD,0.98132,CHF
2016-05-17,USD,0.98822,CHF
2016-05-18,USD,0.99182,CHF
2016-05-19,USD,0.99752,CHF
2016-05-20,USD,1.00111,CHF
2016-05-23,USD,1.00028,CHF
2016-05-24,USD,1.00111,CHF
2016-05-25,USD,1.00291,CHF
2016-05-26,USD,0.99993,CHF
2016-05-27,USD,0.99947,CHF
2016-05-30,USD,1.00458,CHF
2016-05-31,USD,1.00212,CHF
2016-06-01,USD,1.00496,CHF
2016-06-02,USD,0.99808,CHF
2016-06-03,USD,1.00049,CHF
2016-06-06,USD,0.98677,CHF
2016-06-07,USD,0.98111,CHF
2016-06-08,USD,0.97449,CHF
2016-06-09,USD,0.96778,CHF
2016-06-10,USD,0.97443,CHF
2016-06-13,USD,0.97435,CHF
2016-06-14,USD,0.97289,CHF
2016-06-15,USD,0.97371,CHF
2016-06-16,USD,0.97137,CHF
2016-06-17,USD,0.97567,CHF
2016-06-20,USD,0.96875,CHF
2016-06-21,USD,0.97182,CHF
2016-06-22,USD,0.97138,CHF
2016-06-23,USD,0.96910,CHF
2016-06-24,USD,0.97384,CHF
2016-06-27,USD,0.98450,CHF
2016-06-28,USD,0.98738,CHF
2016-06-29,USD,0.99142,CHF
2016-06-30,USD,0.98976,CHF
2016-07-01,USD,0.98616,CHF
2016-07-04,USD,0.98386,CHF
2016-07-05,USD,0.98172,CHF
2016-07-06,USD,0.98758,CHF
2016-07-07,USD,0.98528,CHF
2016-07-08,USD,0.98798,CHF
2016-07-11,USD,0.99243,CHF
2016-07-12,USD,0.99285,CHF
2016-07-13,USD,0.99831,CHF
2016-07-14,USD,0.99344,CHF
2016-07-15,USD,0.99132,CHF
2016-07-18,USD,0.99307,CHF
2016-07-19,USD,0.99322,CHF
2016-07-20,USD,0.99613,CHF
2016-07-21,USD,0.99568,CHF
2016-07-22,USD,0.99533,CHF
2016-07-25,USD,0.99874,CHF
2016-07-26,USD,0.99588,CHF
2016-07-27,USD,1.00227,CHF
2016-07-28,USD,0.99627,CHF
2016-07-29,USD,0.98961,CHF
2016-08-02,USD,0.97805,CHF
2016-08-03,USD,0.97530,CHF
2016-08-04,USD,0.98216,CHF
2016-08-05,USD,0.98450,CHF
2016-08-08,USD,0.98957,CHF
2016-08-09,USD,0.99334,CHF
2016-08-10,USD,0.98963,CHF
2016-08-11,USD,0.98477,CHF
2016-08-12,USD,0.98488,CHF
2016-08-15,USD,0.98541,CHF
2016-08-16,USD,0.98313,CHF
2016-08-17,USD,0.97101,CHF
2016-08-18,USD,0.96941,CHF
2016-08-19,USD,0.96495,CHF
2016-08-22,USD,0.97268,CHF
2016-08-23,USD,0.97182,CHF
2016-08-24,USD,0.97340,CHF
2016-08-25,USD,0.97651,CHF
2016-08-26,USD,0.97683,CHF
2016-08-29,USD,0.98816,CHF
2016-08-30,USD,0.98980,CHF
2016-08-31,USD,0.99299,CHF
2016-09-01,USD,0.99341,CHF
2016-09-02,USD,0.99020,CHF
2016-09-05,USD,0.99041,CHF
2016-09-06,USD,0.99077,CHF
2016-09-07,USD,0.97970,CHF
2016-09-08,USD,0.97869,CHF
2016-09-09,USD,0.98170,CHF
2016-09-12,USD,0.98531,CHF
2016-09-13,USD,0.98171,CHF
2016-09-14,USD,0.98719,CHF
2016-09-15,USD,0.98305,CHF
2016-09-16,USD,0.98152,CHF
2016-09-19,USD,0.98923,CHF
2016-09-20,USD,0.99064,CHF
2016-09-21,USD,0.98883,CHF
2016-09-22,USD,0.98379,CHF
2016-09-23,USD,0.97992,CHF
2016-09-26,USD,0.97968,CHF
2016-09-27,USD,0.97966,CHF
2016-09-28,USD,0.98152,CHF
2016-09-29,USD,0.98069,CHF
2016-09-30,USD,0.97586,CHF
2016-10-03,USD,0.98151,CHF
2016-10-04,USD,0.98416,CHF
2016-10-05,USD,0.98771,CHF
2016-10-06,USD,0.98476,CHF
2016-10-07,USD,0.99158,CHF
2016-10-10,USD,0.98814,CHF
2016-10-11,USD,0.99365,CHF
2016-10-12,USD,0.99872,CHF
2016-10-13,USD,1.00037,CHF
2016-10-14,USD,0.99626,CHF
2016-10-17,USD,1.00022,CHF
2016-10-18,USD,0.99727,CHF
2016-10-19,USD,0.99813,CHF
2016-10-20,USD,0.99907,CHF
2016-10-21,USD,1.00421,CHF
2016-10-24,USD,1.00549,CHF
2016-10-25,USD,1.00413,CHF
2016-10-26,USD,1.00535,CHF
2016-10-27,USD,1.00414,CHF
2016-10-28,USD,1.00371,CHF
2016-10-31,USD,0.99846,CHF
2016-11-01,USD,0.99934,CHF
2016-11-02,USD,0.98336,CHF
2016-11-03,USD,0.97950,CHF
2016-11-04,USD,0.98518,CHF
2016-11-07,USD,0.98538,CHF
2016-11-08,USD,0.98491,CHF
2016-11-09,USD,0.97825,CHF
2016-11-10,USD,0.99299,CHF
2016-11-11,USD,0.99606,CHF
2016-11-14,USD,1.00076,CHF
2016-11-15,USD,1.00798,CHF
2016-11-16,USD,1.00879,CHF
2016-11-17,USD,1.01160,CHF
2016-11-18,USD,1.01909,CHF
2016-11-21,USD,1.01947,CHF
2016-11-22,USD,1.01903,CHF
2016-11-23,USD,1.02111,CHF
2016-11-24,USD,1.02909,CHF
2016-11-25,USD,1.02697,CHF
2016-11-28,USD,1.01907,CHF
2016-11-29,USD,1.02444,CHF
2016-11-30,USD,1.02313,CHF
2016-12-01,USD,1.02656,CHF
2016-12-02,USD,1.02030,CHF
2016-12-05,USD,1.02676,CHF
2016-12-06,USD,1.01662,CHF
2016-12-07,USD,1.01984,CHF
2016-12-08,USD,1.01678,CHF
2016-12-09,USD,1.02726,CHF
2016-12-12,USD,1.02753,CHF
2016-12-13,USD,1.02410,CHF
2016-12-14,USD,1.02147,CHF
2016-12-15,USD,1.03222,CHF
2016-12-16,USD,1.03919,CHF
2016-12-19,USD,1.03604,CHF
2016-12-20,USD,1.03727,CHF
2016-12-21,USD,1.03772,CHF
2016-12-22,USD,1.03581,CHF
2016-12-23,USD,1.03580,CHF
2016-12-27,USD,1.03901,CHF
2016-12-28,USD,1.03782,CHF
2016-12-29,USD,1.03760,CHF
2016-12-30,USD,1.03093,CHF
2017-01-03,USD,1.03272,CHF
2017-01-04,USD,1.03820,CHF
2017-01-05,USD,1.03002,CHF
2017-01-06,USD,1.02151,CHF
2017-01-09,USD,1.02766,CHF
2017-01-10,USD,1.02278,CHF
2017-01-11,USD,1.02781,CHF
2017-01-12,USD,1.02293,CHF
2017-01-13,USD,1.02141,CHF
2017-01-16,USD,1.02071,CHF
2017-01-17,USD,1.02060,CHF
2017-01-18,USD,1.01306,CHF
2017-01-19,USD,1.01714,CHF
2017-01-20,USD,1.01521,CHF
2017-01-23,USD,1.00889,CHF
2017-01-24,USD,1.00704,CHF
2017-01-25,USD,1.01109,CHF
2017-01-26,USD,1.00846,CHF
2017-01-27,USD,1.01041,CHF
2017-01-30,USD,1.00677,CHF
2017-01-31,USD,1.00459,CHF
2017-02-01,USD,1.00020,CHF
2017-02-02,USD,1.00196,CHF
2017-02-03,USD,1.00283,CHF
2017-02-06,USD,1.00237,CHF
2017-02-07,USD,1.00303,CHF
2017-02-08,USD,1.00702,CHF
2017-02-09,USD,1.00595,CHF
2017-02-10,USD,1.01184,CHF
2017-02-13,USD,1.01495,CHF
2017-02-14,USD,1.01576,CHF
2017-02-15,USD,1.01696,CHF
2017-02-16,USD,1.01426,CHF
2017-02-17,USD,1.00758,CHF
2017-02-20,USD,1.01354,CHF
2017-02-21,USD,1.01581,CHF
2017-02-22,USD,1.01838,CHF
2017-02-23,USD,1.02106,CHF
2017-02-24,USD,1.01737,CHF
2017-02-27,USD,1.01788,CHF
2017-02-28,USD,1.01899,CHF
2017-03-01,USD,1.01692,CHF
2017-03-02,USD,1.02071,CHF
2017-03-03,USD,1.02261,CHF
2017-03-06,USD,1.01889,CHF
2017-03-07,USD,1.02192,CHF
2017-03-08,USD,1.02352,CHF
2017-03-09,USD,1.02545,CHF
2017-03-10,USD,1.02220,CHF
2017-03-13,USD,1.01943,CHF
2017-03-14,USD,1.01808,CHF
2017-03-15,USD,1.01941,CHF
2017-03-16,USD,1.01000,CHF
2017-03-17,USD,1.00635,CHF
2017-03-20,USD,1.00617,CHF
2017-03-21,USD,1.00879,CHF
2017-03-22,USD,1.00413,CHF
2017-03-23,USD,1.00263,CHF
2017-03-24,USD,1.00596,CHF
2017-03-27,USD,0.99825,CHF
2017-03-28,USD,0.99546,CHF
2017-03-29,USD,1.00236,CHF
2017-03-30,USD,1.00744,CHF
2017-03-31,USD,1.01102,CHF
2017-04-03,USD,1.01173,CHF
2017-04-04,USD,1.01191,CHF
2017-04-05,USD,1.01193,CHF
2017-04-06,USD,1.01384,CHF
2017-04-07,USD,1.01391,CHF
2017-04-10,USD,1.02017,CHF
2017-04-11,USD,1.01906,CHF
2017-04-12,USD,1.01747,CHF
2017-04-13,USD,1.01173,CHF
2017-04-18,USD,1.01379,CHF
2017-04-19,USD,1.00723,CHF
2017-04-20,USD,1.00879,CHF
2017-04-21,USD,1.00874,CHF
2017-04-24,USD,1.00615,CHF
2017-04-25,USD,1.00690,CHF
2017-04-26,USD,1.00237,CHF
2017-04-27,USD,1.00352,CHF
2017-04-28,USD,1.00416,CHF
2017-05-01,USD,1.00633,CHF
2017-05-02,USD,1.00594,CHF
2017-05-03,USD,1.00118,CHF
2017-05-04,USD,1.00428,CHF
2017-05-05,USD,0.99664,CHF
2017-05-08,USD,0.99927,CHF
2017-05-09,USD,1.00832,CHF
2017-05-10,USD,1.01679,CHF
2017-05-11,USD,1.01909,CHF
2017-05-12,USD,1.01778,CHF
2017-05-15,USD,1.01148,CHF
2017-05-16,USD,1.00566,CHF
2017-05-17,USD,0.99382,CHF
2017-05-18,USD,0.98909,CHF
2017-05-19,USD,0.98976,CHF
2017-05-22,USD,0.98394,CHF
2017-05-23,USD,0.98206,CHF
2017-05-24,USD,0.98549,CHF
2017-05-26,USD,0.98416,CHF
2017-05-29,USD,0.98516,CHF
2017-05-30,USD,0.98882,CHF
2017-05-31,USD,0.98586,CHF
2017-06-01,USD,0.97776,CHF
2017-06-02,USD,0.98101,CHF
2017-06-06,USD,0.97310,CHF
2017-06-07,USD,0.97251,CHF
2017-06-08,USD,0.97455,CHF
2017-06-09,USD,0.97827,CHF
2017-06-12,USD,0.97909,CHF
2017-06-13,USD,0.97940,CHF
2017-06-14,USD,0.97829,CHF
2017-06-15,USD,0.98100,CHF
2017-06-16,USD,0.98448,CHF
2017-06-19,USD,0.98344,CHF
2017-06-20,USD,0.98515,CHF
2017-06-21,USD,0.98465,CHF
2017-06-22,USD,0.98248,CHF
2017-06-23,USD,0.98091,CHF
2017-06-26,USD,0.97972,CHF
2017-06-27,USD,0.98243,CHF
2017-06-28,USD,0.96931,CHF
2017-06-29,USD,0.96732,CHF
2017-06-30,USD,0.96582,CHF
2017-07-03,USD,0.96910,CHF
2017-07-04,USD,0.97324,CHF
2017-07-05,USD,0.97354,CHF
2017-07-06,USD,0.97518,CHF
2017-07-07,USD,0.97101,CHF
2017-07-10,USD,0.97348,CHF
2017-07-11,USD,0.97607,CHF
2017-07-12,USD,0.97334,CHF
2017-07-13,USD,0.97366,CHF
2017-07-14,USD,0.97697,CHF
2017-07-17,USD,0.97425,CHF
2017-07-18,USD,0.96886,CHF
2017-07-19,USD,0.96498,CHF
2017-07-20,USD,0.96491,CHF
2017-07-21,USD,0.96098,CHF
2017-07-24,USD,0.95571,CHF
2017-07-25,USD,0.95698,CHF
2017-07-26,USD,0.96206,CHF
2017-07-27,USD,0.96091,CHF
2017-07-28,USD,0.97989,CHF
2017-07-31,USD,0.97810,CHF
2017-08-02,USD,0.97687,CHF
2017-08-03,USD,0.98031,CHF
2017-08-04,USD,0.97798,CHF
2017-08-07,USD,0.98150,CHF
2017-08-08,USD,0.98256,CHF
2017-08-09,USD,0.98157,CHF
2017-08-10,USD,0.97471,CHF
2017-08-11,USD,0.97162,CHF
2017-08-14,USD,0.97270,CHF
2017-08-15,USD,0.98320,CHF
2017-08-16,USD,0.98292,CHF
2017-08-17,USD,0.97409,CHF
2017-08-18,USD,0.97201,CHF
2017-08-21,USD,0.97485,CHF
2017-08-22,USD,0.97243,CHF
2017-08-23,USD,0.97879,CHF
2017-08-24,USD,0.97612,CHF
2017-08-25,USD,0.97490,CHF
2017-08-28,USD,0.96526,CHF
2017-08-29,USD,0.96211,CHF
2017-08-30,USD,0.96500,CHF
2017-08-31,USD,0.97384,CHF
2017-09-01,USD,0.96930,CHF
2017-09-04,USD,0.97043,CHF
2017-09-05,USD,0.96738,CHF
2017-09-06,USD,0.96502,CHF
2017-09-07,USD,0.96587,CHF
2017-09-08,USD,0.95855,CHF
2017-09-11,USD,0.95954,CHF
2017-09-12,USD,0.96596,CHF
2017-09-13,USD,0.96860,CHF
2017-09-14,USD,0.97455,CHF
2017-09-15,USD,0.97360,CHF
2017-09-18,USD,0.96990,CHF
2017-09-19,USD,0.97071,CHF
2017-09-20,USD,0.97068,CHF
2017-09-21,USD,0.98111,CHF
2017-09-22,USD,0.97849,CHF
2017-09-25,USD,0.98061,CHF
2017-09-26,USD,0.97565,CHF
2017-09-27,USD,0.97971,CHF
2017-09-28,USD,0.98287,CHF
2017-09-29,USD,0.98106,CHF
2017-10-02,USD,0.98033,CHF
2017-10-03,USD,0.98764,CHF
2017-10-04,USD,0.98172,CHF
2017-10-05,USD,0.98515,CHF
2017-10-06,USD,0.98875,CHF
2017-10-09,USD,0.98809,CHF
2017-10-10,USD,0.98761,CHF
2017-10-11,USD,0.98515,CHF
2017-10-12,USD,0.98232,CHF
2017-10-13,USD,0.98435,CHF
2017-10-16,USD,0.98596,CHF
2017-10-17,USD,0.98647,CHF
2017-10-18,USD,0.98808,CHF
2017-10-19,USD,0.98985,CHF
2017-10-20,USD,0.99034,CHF
2017-10-23,USD,0.99460,CHF
2017-10-24,USD,0.99465,CHF
2017-10-25,USD,1.00081,CHF
2017-10-26,USD,0.99893,CHF
2017-10-27,USD,1.00833,CHF
2017-10-30,USD,1.00768,CHF
2017-10-31,USD,1.00569,CHF
2017-11-01,USD,1.00909,CHF
2017-11-02,USD,1.00968,CHF
2017-11-03,USD,1.00929,CHF
2017-11-06,USD,1.01029,CHF
2017-11-07,USD,1.00808,CHF
2017-11-08,USD,1.00899,CHF
2017-11-09,USD,1.00993,CHF
2017-11-10,USD,1.00458,CHF
2017-11-13,USD,1.00699,CHF
2017-11-14,USD,1.00646,CHF
2017-11-15,USD,0.99896,CHF
2017-11-16,USD,0.99913,CHF
2017-11-17,USD,1.00101,CHF
2017-11-20,USD,0.99815,CHF
2017-11-21,USD,1.00314,CHF
2017-11-22,USD,1.00101,CHF
2017-11-23,USD,0.99155,CHF
2017-11-24,USD,0.99126,CHF
2017-11-27,USD,0.99036,CHF
2017-11-28,USD,0.99146,CHF
2017-11-29,USD,0.99385,CHF
2017-11-30,USD,0.99404,CHF
2017-12-01,USD,0.99361,CHF
2017-12-04,USD,0.99205,CHF
2017-12-05,USD,0.99460,CHF
2017-12-06,USD,0.99683,CHF
2017-12-07,USD,0.99942,CHF
2017-12-08,USD,1.00523,CHF
2017-12-11,USD,1.00237,CHF
2017-12-12,USD,1.00172,CHF
2017-12-13,USD,1.00091,CHF
2017-12-14,USD,0.99505,CHF
2017-12-15,USD,0.99840,CHF
2017-12-18,USD,1.00078,CHF
2017-12-19,USD,0.99550,CHF
2017-12-20,USD,0.99475,CHF
2017-12-21,USD,0.99586,CHF
2017-12-22,USD,0.99909,CHF
2017-12-27,USD,0.99929,CHF
2017-12-28,USD,0.99512,CHF
2017-12-29,USD,0.98826,CHF
2018-01-03,USD,0.98238,CHF
2018-01-04,USD,0.98738,CHF
2018-01-05,USD,0.98424,CHF
2018-01-08,USD,0.98546,CHF
2018-01-09,USD,0.98657,CHF
2018-01-10,USD,0.99283,CHF
2018-01-11,USD,0.98786,CHF
2018-01-12,USD,0.98596,CHF
2018-01-15,USD,0.97693,CHF
2018-01-16,USD,0.97283,CHF
2018-01-17,USD,0.97081,CHF
2018-01-18,USD,0.97451,CHF
2018-01-19,USD,0.96817,CHF
2018-01-22,USD,0.97193,CHF
2018-01-23,USD,0.97157,CHF
2018-01-24,USD,0.96545,CHF
2018-01-25,USD,0.95365,CHF
2018-01-26,USD,0.94908,CHF
2018-01-29,USD,0.94637,CHF
2018-01-30,USD,0.94799,CHF
2018-01-31,USD,0.94440,CHF
2018-02-01,USD,0.94110,CHF
2018-02-02,USD,0.93657,CHF
2018-02-05,USD,0.93968,CHF
2018-02-06,USD,0.94086,CHF
2018-02-07,USD,0.94508,CHF
2018-02-08,USD,0.95286,CHF
2018-02-09,USD,0.94659,CHF
2018-02-12,USD,0.94760,CHF
2018-02-13,USD,0.94893,CHF
2018-02-14,USD,0.94253,CHF
2018-02-15,USD,0.93752,CHF
2018-02-16,USD,0.92993,CHF
2018-02-19,USD,0.93678,CHF
2018-02-20,USD,0.93997,CHF
2018-02-21,USD,0.94645,CHF
2018-02-22,USD,0.94841,CHF
2018-02-23,USD,0.94354,CHF
2018-02-26,USD,0.94354,CHF
2018-02-27,USD,0.94624,CHF
2018-02-28,USD,0.95011,CHF
2018-03-01,USD,0.95516,CHF
2018-03-02,USD,0.95059,CHF
2018-03-05,USD,0.94573,CHF
2018-03-06,USD,0.94885,CHF
2018-03-07,USD,0.94679,CHF
2018-03-08,USD,0.95287,CHF
2018-03-09,USD,0.96130,CHF
2018-03-12,USD,0.95943,CHF
2018-03-13,USD,0.95650,CHF
2018-03-14,USD,0.95213,CHF
2018-03-15,USD,0.95384,CHF
2018-03-16,USD,0.96071,CHF
2018-03-19,USD,0.96314,CHF
2018-03-20,USD,0.96060,CHF
2018-03-21,USD,0.96521,CHF
2018-03-22,USD,0.95747,CHF
2018-03-23,USD,0.95509,CHF
2018-03-26,USD,0.95636,CHF
2018-03-27,USD,0.95566,CHF
2018-03-28,USD,0.95625,CHF
2018-03-29,USD,0.96620,CHF
2018-04-03,USD,0.96506,CHF
2018-04-04,USD,0.96783,CHF
2018-04-05,USD,0.97085,CHF
2018-04-06,USD,0.97162,CHF
2018-04-09,USD,0.96943,CHF
2018-04-10,USD,0.96640,CHF
2018-04-11,USD,0.96677,CHF
2018-04-12,USD,0.96748,CHF
2018-04-13,USD,0.97303,CHF
2018-04-16,USD,0.97243,CHF
2018-04-17,USD,0.96973,CHF
2018-04-18,USD,0.97701,CHF
2018-04-19,USD,0.97885,CHF
2018-04-20,USD,0.98192,CHF
2018-04-23,USD,0.98526,CHF
2018-04-24,USD,0.98814,CHF
2018-04-25,USD,0.99041,CHF
2018-04-26,USD,0.99259,CHF
2018-04-27,USD,0.99909,CHF
2018-04-30,USD,0.99768,CHF
2018-05-01,USD,1.00144,CHF
2018-05-02,USD,1.00571,CHF
2018-05-03,USD,1.00758,CHF
2018-05-04,USD,1.00734,CHF
2018-05-07,USD,1.00935,CHF
2018-05-08,USD,1.01285,CHF
2018-05-09,USD,1.01374,CHF
2018-05-11,USD,1.01313,CHF
2018-05-14,USD,1.00909,CHF
2018-05-15,USD,1.01029,CHF
2018-05-16,USD,1.01101,CHF
2018-05-17,USD,1.01058,CHF
2018-05-18,USD,1.01101,CHF
2018-05-22,USD,1.00672,CHF
2018-05-23,USD,1.00299,CHF
2018-05-24,USD,1.00435,CHF
2018-05-25,USD,1.00271,CHF
2018-05-28,USD,1.00163,CHF
2018-05-29,USD,1.00333,CHF
2018-05-30,USD,1.00193,CHF
2018-05-31,USD,0.99844,CHF
2018-06-01,USD,0.99616,CHF
2018-06-04,USD,0.99838,CHF
2018-06-05,USD,0.99813,CHF
2018-06-06,USD,0.99384,CHF
2018-06-07,USD,0.99553,CHF
2018-06-08,USD,0.99055,CHF
2018-06-11,USD,0.99419,CHF
2018-06-12,USD,0.99711,CHF
2018-06-13,USD,0.99747,CHF
2018-06-14,USD,0.99536,CHF
2018-06-15,USD,1.00747,CHF
2018-06-18,USD,1.00697,CHF
2018-06-19,USD,1.00242,CHF
2018-06-20,USD,1.00475,CHF
2018-06-21,USD,1.00742,CHF
2018-06-22,USD,1.00172,CHF
2018-06-25,USD,0.99750,CHF
2018-06-26,USD,0.99667,CHF
2018-06-27,USD,1.00048,CHF
2018-06-28,USD,1.00657,CHF
2018-06-29,USD,1.00768,CHF
2018-07-02,USD,1.00202,CHF
2018-07-03,USD,1.00455,CHF
2018-07-04,USD,1.00091,CHF
2018-07-05,USD,1.00380,CHF
2018-07-06,USD,1.00429,CHF
2018-07-09,USD,0.99798,CHF
2018-07-10,USD,1.00205,CHF
2018-07-11,USD,1.00242,CHF
2018-07-12,USD,1.00616,CHF
2018-07-13,USD,1.01232,CHF
2018-07-16,USD,1.01194,CHF
2018-07-17,USD,1.00664,CHF
2018-07-18,USD,1.01061,CHF
2018-07-19,USD,1.00838,CHF
2018-07-20,USD,1.01070,CHF
2018-07-23,USD,1.00071,CHF
2018-07-24,USD,1.00273,CHF
2018-07-25,USD,1.00358,CHF
2018-07-26,USD,1.00100,CHF
2018-07-27,USD,1.00382,CHF
2018-07-30,USD,1.00459,CHF
2018-07-31,USD,0.99748,CHF
2018-08-02,USD,1.00184,CHF
