date,symbol,price,currency
2015-02-10,MYR,0.2617523,CHF
2015-02-11,MYR,0.2608986,CHF
2015-02-12,MYR,0.259258,CHF
2015-02-13,MYR,0.2611544,CHF
2015-02-16,MYR,0.2640415,CHF
2015-02-17,MYR,0.2628347,CHF
2015-02-18,MYR,0.2631246,CHF
2015-02-19,MYR,0.2631233,CHF
2015-02-20,MYR,0.263975,CHF
2015-02-23,MYR,0.261559,CHF
2015-02-24,MYR,0.2649992,CHF
2015-02-25,MYR,0.2650772,CHF
2015-02-26,MYR,0.2662416,CHF
2015-02-27,MYR,0.2669302,CHF
2015-03-02,MYR,0.2661821,CHF
2015-03-03,MYR,0.2663233,CHF
2015-03-04,MYR,0.2680544,CHF
2015-03-05,MYR,0.2668331,CHF
2015-03-06,MYR,0.2690909,CHF
2015-03-09,MYR,0.2703531,CHF
2015-03-10,MYR,0.2705378,CHF
2015-03-11,MYR,0.2720215,CHF
2015-03-12,MYR,0.2782036,CHF
2015-03-13,MYR,0.2747384,CHF
2015-03-16,MYR,0.2742671,CHF
2015-03-17,MYR,0.2754446,CHF
2015-03-18,MYR,0.2754695,CHF
2015-03-19,MYR,0.2720069,CHF
2015-03-20,MYR,0.2690224,CHF
2015-03-23,MYR,0.2667182,CHF
2015-03-24,MYR,0.2670203,CHF
2015-03-25,MYR,0.2644312,CHF
2015-03-26,MYR,0.2637804,CHF
2015-03-27,MYR,0.2659127,CHF
2015-03-30,MYR,0.263164,CHF
2015-03-31,MYR,0.2633285,CHF
2015-04-01,MYR,0.2650506,CHF
2015-04-02,MYR,0.2646391,CHF
2015-04-06,MYR,0.2648025,CHF
2015-04-07,MYR,0.2657689,CHF
2015-04-08,MYR,0.2680496,CHF
2015-04-09,MYR,0.2692601,CHF
2015-04-10,MYR,0.2707949,CHF
2015-04-13,MYR,0.2691711,CHF
2015-04-14,MYR,0.2666171,CHF
2015-04-15,MYR,0.2662327,CHF
2015-04-16,MYR,0.2647413,CHF
2015-04-17,MYR,0.2660126,CHF
2015-04-20,MYR,0.2653864,CHF
2015-04-21,MYR,0.2664072,CHF
2015-04-22,MYR,0.2660514,CHF
2015-04-23,MYR,0.2714793,CHF
2015-04-24,MYR,0.2679339,CHF
2015-04-27,MYR,0.2701788,CHF
2015-04-28,MYR,0.2719684,CHF
2015-04-29,MYR,0.2724605,CHF
2015-04-30,MYR,0.2678978,CHF
2015-05-01,MYR,0.2650222,CHF
2015-05-04,MYR,0.2624965,CHF
2015-05-05,MYR,0.2628221,CHF
2015-05-06,MYR,0.2609913,CHF
2015-05-07,MYR,0.2598973,CHF
2015-05-08,MYR,0.2588114,CHF
2015-05-11,MYR,0.2627948,CHF
2015-05-12,MYR,0.2611663,CHF
2015-05-13,MYR,0.2606927,CHF
2015-05-14,MYR,0.2581634,CHF
2015-05-18,MYR,0.2606836,CHF
2015-05-19,MYR,0.2614914,CHF
2015-05-20,MYR,0.2623487,CHF
2015-05-21,MYR,0.2622525,CHF
2015-05-22,MYR,0.2630183,CHF
2015-05-26,MYR,0.2650215,CHF
2015-05-27,MYR,0.2647872,CHF
2015-05-28,MYR,0.2629136,CHF
2015-05-29,MYR,0.2612698,CHF
2015-06-01,MYR,0.2602979,CHF
2015-06-02,MYR,0.2585749,CHF
2015-06-03,MYR,0.2562906,CHF
2015-06-04,MYR,0.2558643,CHF
2015-06-05,MYR,0.2545894,CHF
2015-06-08,MYR,0.2533126,CHF
2015-06-09,MYR,0.2488451,CHF
2015-06-10,MYR,0.2512512,CHF
2015-06-11,MYR,0.2532023,CHF
2015-06-12,MYR,0.2521298,CHF
2015-06-15,MYR,0.2514429,CHF
2015-06-16,MYR,0.2506197,CHF
2015-06-17,MYR,0.2513351,CHF
2015-06-18,MYR,0.249398,CHF
2015-06-19,MYR,0.2507032,CHF
2015-06-22,MYR,0.2479403,CHF
2015-06-23,MYR,0.2494588,CHF
2015-06-24,MYR,0.2521476,CHF
2015-06-25,MYR,0.2517728,CHF
2015-06-26,MYR,0.2515664,CHF
2015-06-29,MYR,0.2511236,CHF
2015-06-30,MYR,0.2483888,CHF
2015-07-01,MYR,0.2526445,CHF
2015-07-02,MYR,0.2543037,CHF
2015-07-03,MYR,0.2536792,CHF
2015-07-06,MYR,0.2517156,CHF
2015-07-07,MYR,0.2499318,CHF
2015-07-08,MYR,0.2507892,CHF
2015-07-09,MYR,0.251711,CHF
2015-07-10,MYR,0.2528459,CHF
2015-07-13,MYR,0.2503062,CHF
2015-07-14,MYR,0.2524774,CHF
2015-07-15,MYR,0.2513768,CHF
2015-07-16,MYR,0.253024,CHF
2015-07-17,MYR,0.2545619,CHF
2015-07-20,MYR,0.2556606,CHF
2015-07-21,MYR,0.2557565,CHF
2015-07-22,MYR,0.2557009,CHF
2015-07-23,MYR,0.2546531,CHF
2015-07-24,MYR,0.2548034,CHF
2015-07-27,MYR,0.2547741,CHF
2015-07-28,MYR,0.2544786,CHF
2015-07-29,MYR,0.2551706,CHF
2015-07-30,MYR,0.2567163,CHF
2015-07-31,MYR,0.2560644,CHF
2015-08-03,MYR,0.2553338,CHF
2015-08-04,MYR,0.2536176,CHF
2015-08-05,MYR,0.2554193,CHF
2015-08-06,MYR,0.2544764,CHF
2015-08-07,MYR,0.2537363,CHF
2015-08-10,MYR,0.2531989,CHF
2015-08-11,MYR,0.253535,CHF
2015-08-12,MYR,0.2511818,CHF
2015-08-13,MYR,0.2469914,CHF
2015-08-14,MYR,0.2451678,CHF
2015-08-17,MYR,0.2422088,CHF
2015-08-18,MYR,0.2410462,CHF
2015-08-19,MYR,0.2414828,CHF
2015-08-20,MYR,0.2376969,CHF
2015-08-21,MYR,0.2352056,CHF
2015-08-24,MYR,0.2268569,CHF
2015-08-25,MYR,0.2226805,CHF
2015-08-26,MYR,0.2240766,CHF
2015-08-27,MYR,0.2277266,CHF
2015-08-28,MYR,0.2317282,CHF
2015-08-31,MYR,0.2328366,CHF
2015-09-01,MYR,0.2321313,CHF
2015-09-02,MYR,0.2323696,CHF
2015-09-03,MYR,0.2321989,CHF
2015-09-04,MYR,0.2323594,CHF
2015-09-07,MYR,0.2284098,CHF
2015-09-08,MYR,0.2266812,CHF
2015-09-09,MYR,0.2299403,CHF
2015-09-10,MYR,0.2255207,CHF
2015-09-11,MYR,0.2285903,CHF
2015-09-14,MYR,0.2278036,CHF
2015-09-15,MYR,0.2273181,CHF
2015-09-16,MYR,0.2289772,CHF
2015-09-17,MYR,0.2308272,CHF
2015-09-18,MYR,0.2295898,CHF
2015-09-21,MYR,0.2314578,CHF
2015-09-22,MYR,0.2300499,CHF
2015-09-23,MYR,0.2284839,CHF
2015-09-24,MYR,0.2260398,CHF
2015-09-25,MYR,0.2255378,CHF
2015-09-28,MYR,0.225467,CHF
2015-09-29,MYR,0.2213827,CHF
2015-09-30,MYR,0.2206833,CHF
2015-10-01,MYR,0.2238602,CHF
2015-10-02,MYR,0.2231903,CHF
2015-10-05,MYR,0.2228218,CHF
2015-10-06,MYR,0.2266047,CHF
2015-10-07,MYR,0.2268251,CHF
2015-10-08,MYR,0.2329499,CHF
2015-10-09,MYR,0.2360513,CHF
2015-10-12,MYR,0.234642,CHF
2015-10-13,MYR,0.2329268,CHF
2015-10-14,MYR,0.228872,CHF
2015-10-15,MYR,0.2344167,CHF
2015-10-16,MYR,0.2321054,CHF
2015-10-19,MYR,0.2283944,CHF
2015-10-20,MYR,0.2270933,CHF
2015-10-21,MYR,0.2254625,CHF
2015-10-22,MYR,0.2265328,CHF
2015-10-23,MYR,0.2325496,CHF
2015-10-26,MYR,0.2322038,CHF
2015-10-27,MYR,0.2323204,CHF
2015-10-28,MYR,0.233488,CHF
2015-10-29,MYR,0.2338115,CHF
2015-10-30,MYR,0.2321316,CHF
2015-11-02,MYR,0.2321728,CHF
2015-11-03,MYR,0.2330515,CHF
2015-11-04,MYR,0.2358084,CHF
2015-11-05,MYR,0.2339058,CHF
2015-11-06,MYR,0.2335475,CHF
2015-11-09,MYR,0.2332197,CHF
2015-11-10,MYR,0.2313121,CHF
2015-11-11,MYR,0.2324467,CHF
2015-11-12,MYR,0.2322031,CHF
2015-11-13,MYR,0.2312967,CHF
2015-11-16,MYR,0.2319844,CHF
2015-11-17,MYR,0.2335533,CHF
2015-11-18,MYR,0.2339583,CHF
2015-11-19,MYR,0.2485658,CHF
2015-11-20,MYR,0.2384661,CHF
2015-11-23,MYR,0.2400521,CHF
2015-11-24,MYR,0.2414588,CHF
2015-11-25,MYR,0.243736,CHF
2015-11-26,MYR,0.2457614,CHF
2015-11-27,MYR,0.2445618,CHF
2015-11-30,MYR,0.2445947,CHF
2015-12-01,MYR,0.2449915,CHF
2015-12-02,MYR,0.2458491,CHF
2015-12-03,MYR,0.2427217,CHF
2015-12-04,MYR,0.2382969,CHF
2015-12-07,MYR,0.2397766,CHF
2015-12-08,MYR,0.2364047,CHF
2015-12-09,MYR,0.2350974,CHF
2015-12-10,MYR,0.2334545,CHF
2015-12-11,MYR,0.2344767,CHF
2015-12-14,MYR,0.2305283,CHF
2015-12-15,MYR,0.2295656,CHF
2015-12-16,MYR,0.2324072,CHF
2015-12-17,MYR,0.2321314,CHF
2015-12-18,MYR,0.2330919,CHF
2015-12-21,MYR,0.2331272,CHF
2015-12-22,MYR,0.233504,CHF
2015-12-23,MYR,0.2321739,CHF
2015-12-24,MYR,0.2336964,CHF
2015-12-28,MYR,0.2317569,CHF
2015-12-29,MYR,0.2328396,CHF
2015-12-30,MYR,0.2338288,CHF
2015-12-31,MYR,0.2326794,CHF
2016-01-04,MYR,0.2338637,CHF
2016-01-05,MYR,0.2334213,CHF
2016-01-06,MYR,0.2327927,CHF
2016-01-07,MYR,0.2301068,CHF
2016-01-08,MYR,0.2302062,CHF
2016-01-11,MYR,0.2282542,CHF
2016-01-12,MYR,0.2299658,CHF
2016-01-13,MYR,0.2309718,CHF
2016-01-14,MYR,0.2315379,CHF
2016-01-15,MYR,0.2317972,CHF
2016-01-18,MYR,0.2300884,CHF
2016-01-19,MYR,0.2313212,CHF
2016-01-20,MYR,0.2314603,CHF
2016-01-21,MYR,0.2322917,CHF
2016-01-22,MYR,0.2352981,CHF
2016-01-25,MYR,0.2410962,CHF
2016-01-26,MYR,0.2393416,CHF
2016-01-27,MYR,0.2409996,CHF
2016-01-28,MYR,0.2426249,CHF
2016-01-29,MYR,0.2477994,CHF
2016-02-01,MYR,0.2483935,CHF
2016-02-02,MYR,0.2463297,CHF
2016-02-03,MYR,0.243005,CHF
2016-02-04,MYR,0.2451273,CHF
2016-02-05,MYR,0.2428862,CHF
2016-02-08,MYR,0.2410092,CHF
2016-02-09,MYR,0.2384922,CHF
2016-02-10,MYR,0.2352022,CHF
2016-02-11,MYR,0.2395267,CHF
2016-02-12,MYR,0.2362335,CHF
2016-02-15,MYR,0.2381565,CHF
2016-02-16,MYR,0.2414578,CHF
2016-02-17,MYR,0.237458,CHF
2016-02-18,MYR,0.2403537,CHF
2016-02-19,MYR,0.2378886,CHF
2016-02-22,MYR,0.2385637,CHF
2016-02-23,MYR,0.2407771,CHF
2016-02-24,MYR,0.2381297,CHF
2016-02-25,MYR,0.2376612,CHF
2016-02-26,MYR,0.2374282,CHF
2016-02-29,MYR,0.2386962,CHF
2016-03-01,MYR,0.241171,CHF
2016-03-02,MYR,0.2426066,CHF
2016-03-03,MYR,0.2439188,CHF
2016-03-04,MYR,0.2426922,CHF
2016-03-07,MYR,0.2464537,CHF
2016-03-08,MYR,0.2449154,CHF
2016-03-09,MYR,0.2438653,CHF
2016-03-10,MYR,0.2448723,CHF
2016-03-11,MYR,0.2421346,CHF
2016-03-14,MYR,0.242947,CHF
2016-03-15,MYR,0.2417589,CHF
2016-03-16,MYR,0.2415026,CHF
2016-03-17,MYR,0.2419725,CHF
2016-03-18,MYR,0.2409366,CHF
2016-03-21,MYR,0.2403766,CHF
2016-03-22,MYR,0.2421683,CHF
2016-03-23,MYR,0.2475882,CHF
2016-03-24,MYR,0.2450042,CHF
2016-03-29,MYR,0.2468205,CHF
2016-03-30,MYR,0.2463601,CHF
2016-03-31,MYR,0.249764,CHF
2016-04-01,MYR,0.249452,CHF
2016-04-04,MYR,0.2505547,CHF
2016-04-05,MYR,0.2467396,CHF
2016-04-06,MYR,0.2472458,CHF
2016-04-07,MYR,0.24905,CHF
2016-04-08,MYR,0.2456791,CHF
2016-04-11,MYR,0.2472808,CHF
2016-04-12,MYR,0.248717,CHF
2016-04-13,MYR,0.2506007,CHF
2016-04-14,MYR,0.2502426,CHF
2016-04-15,MYR,0.2511853,CHF
2016-04-18,MYR,0.2477257,CHF
2016-04-19,MYR,0.2499395,CHF
2016-04-20,MYR,0.2516754,CHF
2016-04-21,MYR,0.25240,CHF
2016-04-22,MYR,0.2522475,CHF
2016-04-25,MYR,0.252189,CHF
2016-04-26,MYR,0.2509108,CHF
2016-04-27,MYR,0.2514012,CHF
2016-04-28,MYR,0.2517792,CHF
2016-04-29,MYR,0.2506099,CHF
2016-05-02,MYR,0.2473247,CHF
2016-05-03,MYR,0.2464345,CHF
2016-05-04,MYR,0.2425847,CHF
2016-05-06,MYR,0.2436656,CHF
2016-05-09,MYR,0.2463242,CHF
2016-05-10,MYR,0.2420531,CHF
2016-05-11,MYR,0.2433049,CHF
2016-05-12,MYR,0.2438303,CHF
2016-05-13,MYR,0.2431106,CHF
2016-05-17,MYR,0.2462374,CHF
2016-05-18,MYR,0.2467412,CHF
2016-05-19,MYR,0.245367,CHF
2016-05-20,MYR,0.2461948,CHF
2016-05-23,MYR,0.2457881,CHF
2016-05-24,MYR,0.243708,CHF
2016-05-25,MYR,0.2438548,CHF
2016-05-26,MYR,0.2450774,CHF
2016-05-27,MYR,0.246447,CHF
2016-05-30,MYR,0.244878,CHF
2016-05-31,MYR,0.2437935,CHF
2016-06-01,MYR,0.2443037,CHF
2016-06-02,MYR,0.2404634,CHF
2016-06-03,MYR,0.2412408,CHF
2016-06-06,MYR,0.2420393,CHF
2016-06-07,MYR,0.2401851,CHF
2016-06-08,MYR,0.2401613,CHF
2016-06-09,MYR,0.2404419,CHF
2016-06-10,MYR,0.2411835,CHF
2016-06-13,MYR,0.2391094,CHF
2016-06-14,MYR,0.2384856,CHF
2016-06-15,MYR,0.2372505,CHF
2016-06-16,MYR,0.2377983,CHF
2016-06-17,MYR,0.2382631,CHF
2016-06-20,MYR,0.2375393,CHF
2016-06-21,MYR,0.2394417,CHF
2016-06-22,MYR,0.240506,CHF
2016-06-23,MYR,0.2415636,CHF
2016-06-24,MYR,0.2423759,CHF
2016-06-27,MYR,0.2391913,CHF
2016-06-28,MYR,0.2413204,CHF
2016-06-29,MYR,0.24456,CHF
2016-06-30,MYR,0.2463733,CHF
2016-07-01,MYR,0.2472224,CHF
2016-07-04,MYR,0.2471792,CHF
2016-07-05,MYR,0.2448266,CHF
2016-07-06,MYR,0.2447105,CHF
2016-07-07,MYR,0.2445544,CHF
2016-07-08,MYR,0.2450443,CHF
2016-07-11,MYR,0.2477681,CHF
2016-07-12,MYR,0.2487152,CHF
2016-07-13,MYR,0.2506177,CHF
2016-07-14,MYR,0.251537,CHF
2016-07-15,MYR,0.2510746,CHF
2016-07-18,MYR,0.2500875,CHF
2016-07-19,MYR,0.2486852,CHF
2016-07-20,MYR,0.2479687,CHF
2016-07-21,MYR,0.2466993,CHF
2016-07-22,MYR,0.245629,CHF
2016-07-25,MYR,0.2447278,CHF
2016-07-26,MYR,0.2444728,CHF
2016-07-27,MYR,0.246932,CHF
2016-07-28,MYR,0.2452669,CHF
2016-07-29,MYR,0.2439234,CHF
2016-08-02,MYR,0.2415204,CHF
2016-08-03,MYR,0.2400574,CHF
2016-08-04,MYR,0.2433208,CHF
2016-08-05,MYR,0.2440919,CHF
2016-08-08,MYR,0.2445878,CHF
2016-08-09,MYR,0.246394,CHF
2016-08-10,MYR,0.247104,CHF
2016-08-11,MYR,0.2459274,CHF
2016-08-12,MYR,0.2460744,CHF
2016-08-15,MYR,0.2444389,CHF
2016-08-16,MYR,0.2459397,CHF
2016-08-17,MYR,0.2433408,CHF
2016-08-18,MYR,0.243129,CHF
2016-08-19,MYR,0.2410156,CHF
2016-08-22,MYR,0.2415665,CHF
2016-08-23,MYR,0.241223,CHF
2016-08-24,MYR,0.2410895,CHF
2016-08-25,MYR,0.2421125,CHF
2016-08-26,MYR,0.2431478,CHF
2016-08-29,MYR,0.2442837,CHF
2016-08-30,MYR,0.2443649,CHF
2016-08-31,MYR,0.2438285,CHF
2016-09-01,MYR,0.2440327,CHF
2016-09-02,MYR,0.242396,CHF
2016-09-05,MYR,0.2433012,CHF
2016-09-06,MYR,0.2426455,CHF
2016-09-07,MYR,0.2410953,CHF
2016-09-08,MYR,0.2412776,CHF
2016-09-09,MYR,0.2416185,CHF
2016-09-12,MYR,0.2404181,CHF
2016-09-13,MYR,0.2395008,CHF
2016-09-14,MYR,0.238793,CHF
2016-09-15,MYR,0.2382002,CHF
2016-09-16,MYR,0.2382281,CHF
2016-09-19,MYR,0.2395336,CHF
2016-09-20,MYR,0.2395261,CHF
2016-09-21,MYR,0.2391815,CHF
2016-09-22,MYR,0.2390452,CHF
2016-09-23,MYR,0.2377797,CHF
2016-09-26,MYR,0.2371269,CHF
2016-09-27,MYR,0.237145,CHF
2016-09-28,MYR,0.237212,CHF
2016-09-29,MYR,0.2385169,CHF
2016-09-30,MYR,0.2357985,CHF
2016-10-03,MYR,0.2377511,CHF
2016-10-04,MYR,0.2388226,CHF
2016-10-05,MYR,0.2387961,CHF
2016-10-06,MYR,0.2384741,CHF
2016-10-07,MYR,0.2386181,CHF
2016-10-10,MYR,0.2382504,CHF
2016-10-11,MYR,0.2396336,CHF
2016-10-12,MYR,0.2385292,CHF
2016-10-13,MYR,0.2386778,CHF
2016-10-14,MYR,0.2371073,CHF
2016-10-17,MYR,0.2374868,CHF
2016-10-18,MYR,0.2371399,CHF
2016-10-19,MYR,0.238782,CHF
2016-10-20,MYR,0.2394879,CHF
2016-10-21,MYR,0.2397318,CHF
2016-10-24,MYR,0.2404749,CHF
2016-10-25,MYR,0.2405096,CHF
2016-10-26,MYR,0.2423377,CHF
2016-10-27,MYR,0.2412536,CHF
2016-10-28,MYR,0.2391241,CHF
2016-10-31,MYR,0.2377622,CHF
2016-11-01,MYR,0.2384333,CHF
2016-11-02,MYR,0.2348956,CHF
2016-11-03,MYR,0.234636,CHF
2016-11-04,MYR,0.2350826,CHF
2016-11-07,MYR,0.2341872,CHF
2016-11-08,MYR,0.2340955,CHF
2016-11-09,MYR,0.2343152,CHF
2016-11-10,MYR,0.2336632,CHF
2016-11-11,MYR,0.2222794,CHF
2016-11-14,MYR,0.2313882,CHF
2016-11-15,MYR,0.2314246,CHF
2016-11-16,MYR,0.2325736,CHF
2016-11-17,MYR,0.2321163,CHF
2016-11-18,MYR,0.2314378,CHF
2016-11-21,MYR,0.2309689,CHF
2016-11-22,MYR,0.2309049,CHF
2016-11-23,MYR,0.2317616,CHF
2016-11-24,MYR,0.2340168,CHF
2016-11-25,MYR,0.2313043,CHF
2016-11-28,MYR,0.2291398,CHF
2016-11-29,MYR,0.2297524,CHF
2016-11-30,MYR,0.2294168,CHF
2016-12-01,MYR,0.2298075,CHF
2016-12-02,MYR,0.2287724,CHF
2016-12-05,MYR,0.2312588,CHF
2016-12-06,MYR,0.228675,CHF
2016-12-07,MYR,0.2294246,CHF
2016-12-08,MYR,0.2294947,CHF
2016-12-09,MYR,0.2323898,CHF
2016-12-12,MYR,0.2324355,CHF
2016-12-13,MYR,0.2321542,CHF
2016-12-14,MYR,0.2303061,CHF
2016-12-15,MYR,0.2313876,CHF
2016-12-16,MYR,0.2326403,CHF
2016-12-19,MYR,0.2314405,CHF
2016-12-20,MYR,0.2316661,CHF
2016-12-21,MYR,0.2317497,CHF
2016-12-22,MYR,0.2313954,CHF
2016-12-23,MYR,0.2313728,CHF
2016-12-27,MYR,0.2322661,CHF
2016-12-28,MYR,0.2317948,CHF
2016-12-29,MYR,0.2316237,CHF
2016-12-30,MYR,0.2299592,CHF
2017-01-03,MYR,0.2300056,CHF
2017-01-04,MYR,0.231008,CHF
2017-01-05,MYR,0.2295966,CHF
2017-01-06,MYR,0.2283223,CHF
2017-01-09,MYR,0.2295967,CHF
2017-01-10,MYR,0.2286895,CHF
2017-01-11,MYR,0.2297733,CHF
2017-01-12,MYR,0.2293273,CHF
2017-01-13,MYR,0.229039,CHF
2017-01-16,MYR,0.2286302,CHF
2017-01-17,MYR,0.2286528,CHF
2017-01-18,MYR,0.228074,CHF
2017-01-19,MYR,0.2286005,CHF
2017-01-20,MYR,0.2284259,CHF
2017-01-23,MYR,0.2271193,CHF
2017-01-24,MYR,0.2271703,CHF
2017-01-25,MYR,0.2279558,CHF
2017-01-26,MYR,0.2277746,CHF
2017-01-27,MYR,0.2281793,CHF
2017-01-30,MYR,0.2272842,CHF
2017-01-31,MYR,0.2270047,CHF
2017-02-01,MYR,0.2258586,CHF
2017-02-02,MYR,0.2258785,CHF
2017-02-03,MYR,0.2267021,CHF
2017-02-06,MYR,0.2267701,CHF
2017-02-07,MYR,0.2262983,CHF
2017-02-08,MYR,0.2269655,CHF
2017-02-09,MYR,0.2267663,CHF
2017-02-10,MYR,0.2277785,CHF
2017-02-13,MYR,0.228335,CHF
2017-02-14,MYR,0.228414,CHF
2017-02-15,MYR,0.2286805,CHF
2017-02-16,MYR,0.2280645,CHF
2017-02-17,MYR,0.2261675,CHF
2017-02-20,MYR,0.2274993,CHF
2017-02-21,MYR,0.227873,CHF
2017-02-22,MYR,0.2284907,CHF
2017-02-23,MYR,0.2296115,CHF
2017-02-24,MYR,0.2288803,CHF
2017-02-27,MYR,0.2292745,CHF
2017-02-28,MYR,0.2294503,CHF
2017-03-01,MYR,0.2288409,CHF
2017-03-02,MYR,0.229498,CHF
2017-03-03,MYR,0.2296485,CHF
2017-03-06,MYR,0.2288895,CHF
2017-03-07,MYR,0.2296961,CHF
2017-03-08,MYR,0.2301338,CHF
2017-03-09,MYR,0.2301059,CHF
2017-03-10,MYR,0.2293971,CHF
2017-03-13,MYR,0.2292482,CHF
2017-03-14,MYR,0.2290651,CHF
2017-03-15,MYR,0.2291997,CHF
2017-03-16,MYR,0.2277054,CHF
2017-03-17,MYR,0.226653,CHF
2017-03-20,MYR,0.2270165,CHF
2017-03-21,MYR,0.2281294,CHF
2017-03-22,MYR,0.2266119,CHF
2017-03-23,MYR,0.2264005,CHF
2017-03-24,MYR,0.2271816,CHF
2017-03-27,MYR,0.225879,CHF
2017-03-28,MYR,0.2254713,CHF
2017-03-29,MYR,0.2269699,CHF
2017-03-30,MYR,0.2281649,CHF
2017-03-31,MYR,0.2286775,CHF
2017-04-03,MYR,0.2289181,CHF
2017-04-04,MYR,0.2286534,CHF
2017-04-05,MYR,0.2285729,CHF
2017-04-06,MYR,0.2289379,CHF
2017-04-07,MYR,0.2285933,CHF
2017-04-10,MYR,0.2299531,CHF
2017-04-11,MYR,0.2299068,CHF
2017-04-12,MYR,0.2296781,CHF
2017-04-13,MYR,0.2288602,CHF
2017-04-18,MYR,0.2300747,CHF
2017-04-19,MYR,0.2286369,CHF
2017-04-20,MYR,0.229247,CHF
2017-04-21,MYR,0.2295538,CHF
2017-04-24,MYR,0.2288231,CHF
2017-04-25,MYR,0.2294241,CHF
2017-04-26,MYR,0.2300131,CHF
2017-04-27,MYR,0.2307974,CHF
2017-04-28,MYR,0.2308074,CHF
2017-05-01,MYR,0.2319113,CHF
2017-05-02,MYR,0.2323467,CHF
2017-05-03,MYR,0.2323234,CHF
2017-05-04,MYR,0.232265,CHF
2017-05-05,MYR,0.2300115,CHF
2017-05-08,MYR,0.2306474,CHF
2017-05-09,MYR,0.2325306,CHF
2017-05-10,MYR,0.234055,CHF
2017-05-11,MYR,0.2343507,CHF
2017-05-12,MYR,0.2343181,CHF
2017-05-15,MYR,0.2334678,CHF
2017-05-16,MYR,0.2330067,CHF
2017-05-17,MYR,0.2303924,CHF
2017-05-18,MYR,0.2287154,CHF
2017-05-19,MYR,0.2286146,CHF
2017-05-22,MYR,0.2284753,CHF
2017-05-23,MYR,0.2287724,CHF
2017-05-24,MYR,0.2291165,CHF
2017-05-26,MYR,0.2302261,CHF
2017-05-29,MYR,0.230847,CHF
2017-05-30,MYR,0.2311033,CHF
2017-05-31,MYR,0.2306411,CHF
2017-06-01,MYR,0.2280539,CHF
2017-06-02,MYR,0.2290214,CHF
2017-06-06,MYR,0.2287007,CHF
2017-06-07,MYR,0.2279477,CHF
2017-06-08,MYR,0.2285282,CHF
2017-06-09,MYR,0.2292432,CHF
2017-06-12,MYR,0.2297469,CHF
2017-06-13,MYR,0.2297436,CHF
2017-06-14,MYR,0.2297794,CHF
2017-06-15,MYR,0.2307655,CHF
2017-06-16,MYR,0.2302788,CHF
2017-06-19,MYR,0.2304501,CHF
2017-06-20,MYR,0.2300988,CHF
2017-06-21,MYR,0.2296879,CHF
2017-06-22,MYR,0.2293718,CHF
2017-06-23,MYR,0.2289412,CHF
2017-06-26,MYR,0.2285806,CHF
2017-06-27,MYR,0.2291931,CHF
2017-06-28,MYR,0.2263098,CHF
2017-06-29,MYR,0.2254408,CHF
2017-06-30,MYR,0.2250668,CHF
2017-07-03,MYR,0.2258489,CHF
2017-07-04,MYR,0.2264656,CHF
2017-07-05,MYR,0.2266387,CHF
2017-07-06,MYR,0.2271442,CHF
2017-07-07,MYR,0.226051,CHF
2017-07-10,MYR,0.2266915,CHF
2017-07-11,MYR,0.2274058,CHF
2017-07-12,MYR,0.2266737,CHF
2017-07-13,MYR,0.2271381,CHF
2017-07-14,MYR,0.2278093,CHF
2017-07-17,MYR,0.2273089,CHF
2017-07-18,MYR,0.2258963,CHF
2017-07-19,MYR,0.2255037,CHF
2017-07-20,MYR,0.2253222,CHF
2017-07-21,MYR,0.2243501,CHF
2017-07-24,MYR,0.2232309,CHF
2017-07-25,MYR,0.2235401,CHF
2017-07-26,MYR,0.2247669,CHF
2017-07-27,MYR,0.2249041,CHF
2017-07-28,MYR,0.2291333,CHF
2017-07-31,MYR,0.2286249,CHF
2017-08-02,MYR,0.2279452,CHF
2017-08-03,MYR,0.2287762,CHF
2017-08-04,MYR,0.2288246,CHF
2017-08-07,MYR,0.2293202,CHF
2017-08-08,MYR,0.2295026,CHF
2017-08-09,MYR,0.2291062,CHF
2017-08-10,MYR,0.2273472,CHF
2017-08-11,MYR,0.2265112,CHF
2017-08-14,MYR,0.2268202,CHF
2017-08-15,MYR,0.2290023,CHF
2017-08-16,MYR,0.2289051,CHF
2017-08-17,MYR,0.2270176,CHF
2017-08-18,MYR,0.2263915,CHF
2017-08-21,MYR,0.2274208,CHF
2017-08-22,MYR,0.2271439,CHF
2017-08-23,MYR,0.2286361,CHF
2017-08-24,MYR,0.2283427,CHF
2017-08-25,MYR,0.2281179,CHF
2017-08-28,MYR,0.2263707,CHF
2017-08-29,MYR,0.2256154,CHF
2017-08-30,MYR,0.2261671,CHF
2017-08-31,MYR,0.2281431,CHF
2017-09-01,MYR,0.2270548,CHF
2017-09-04,MYR,0.2273624,CHF
2017-09-05,MYR,0.2268918,CHF
2017-09-06,MYR,0.2272827,CHF
2017-09-07,MYR,0.2289557,CHF
2017-09-08,MYR,0.2285384,CHF
2017-09-11,MYR,0.2285005,CHF
2017-09-12,MYR,0.2298786,CHF
2017-09-13,MYR,0.2303424,CHF
2017-09-14,MYR,0.2322807,CHF
2017-09-15,MYR,0.2321194,CHF
2017-09-18,MYR,0.2316463,CHF
2017-09-19,MYR,0.2318116,CHF
2017-09-20,MYR,0.2318321,CHF
2017-09-21,MYR,0.2338694,CHF
2017-09-22,MYR,0.2332436,CHF
2017-09-25,MYR,0.2340115,CHF
