date,symbol,price,currency
2013-09-23,DOP,0.0217637,CHF
2013-09-24,DOP,0.0216463,CHF
2013-09-25,DOP,0.0216991,CHF
2013-09-26,DOP,0.0217579,CHF
2013-09-27,DOP,0.0216501,CHF
2013-09-30,DOP,0.0215187,CHF
2013-10-01,DOP,0.0216096,CHF
2013-10-02,DOP,0.0216384,CHF
2013-10-03,DOP,0.0214977,CHF
2013-10-04,DOP,0.0214163,CHF
2013-10-07,DOP,0.021485,CHF
2013-10-08,DOP,0.021484,CHF
2013-10-09,DOP,0.0215237,CHF
2013-10-10,DOP,0.0216687,CHF
2013-10-11,DOP,0.0216485,CHF
2013-10-14,DOP,0.0216266,CHF
2013-10-15,DOP,0.0216799,CHF
2013-10-16,DOP,0.0217168,CHF
2013-10-17,DOP,0.0217248,CHF
2013-10-18,DOP,0.021464,CHF
2013-10-21,DOP,0.0214762,CHF
2013-10-22,DOP,0.0214563,CHF
2013-10-23,DOP,0.0212718,CHF
2013-10-24,DOP,0.0212434,CHF
2013-10-25,DOP,0.0212569,CHF
2013-10-28,DOP,0.0212159,CHF
2013-10-29,DOP,0.021311,CHF
2013-10-30,DOP,0.0214013,CHF
2013-10-31,DOP,0.0213637,CHF
2013-11-01,DOP,0.0215823,CHF
2013-11-04,DOP,0.0217871,CHF
2013-11-05,DOP,0.0216594,CHF
2013-11-06,DOP,0.021717,CHF
2013-11-07,DOP,0.0216667,CHF
2013-11-08,DOP,0.0218183,CHF
2013-11-11,DOP,0.0219297,CHF
2013-11-12,DOP,0.0219044,CHF
2013-11-13,DOP,0.0217502,CHF
2013-11-14,DOP,0.0217023,CHF
2013-11-15,DOP,0.0219287,CHF
2013-11-18,DOP,0.0218281,CHF
2013-11-19,DOP,0.0216863,CHF
2013-11-20,DOP,0.0216639,CHF
2013-11-21,DOP,0.0217729,CHF
2013-11-22,DOP,0.0217584,CHF
2013-11-25,DOP,0.0215596,CHF
2013-11-26,DOP,0.0216568,CHF
2013-11-27,DOP,0.0215787,CHF
2013-11-28,DOP,0.0215795,CHF
2013-11-29,DOP,0.0216614,CHF
2013-12-02,DOP,0.0215592,CHF
2013-12-03,DOP,0.0216418,CHF
2013-12-04,DOP,0.0215452,CHF
2013-12-05,DOP,0.0214476,CHF
2013-12-06,DOP,0.0214431,CHF
2013-12-09,DOP,0.02126,CHF
2013-12-10,DOP,0.0211435,CHF
2013-12-11,DOP,0.0211719,CHF
2013-12-12,DOP,0.0210621,CHF
2013-12-13,DOP,0.0211504,CHF
2013-12-16,DOP,0.0211233,CHF
2013-12-17,DOP,0.0210516,CHF
2013-12-18,DOP,0.0209583,CHF
2013-12-19,DOP,0.0212434,CHF
2013-12-20,DOP,0.0212519,CHF
2013-12-23,DOP,0.021201,CHF
2013-12-24,DOP,0.0211596,CHF
2013-12-25,DOP,0.0212195,CHF
2013-12-26,DOP,0.0212053,CHF
2013-12-27,DOP,0.0213029,CHF
2013-12-30,DOP,0.0211905,CHF
2013-12-31,DOP,0.0211702,CHF
2014-01-01,DOP,0.0211352,CHF
2014-01-02,DOP,0.0212136,CHF
2014-01-03,DOP,0.0213183,CHF
2014-01-06,DOP,0.0214903,CHF
2014-01-07,DOP,0.0214625,CHF
2014-01-08,DOP,0.0214786,CHF
2014-01-09,DOP,0.0216114,CHF
2014-01-10,DOP,0.0214403,CHF
2014-01-13,DOP,0.0214008,CHF
2014-01-14,DOP,0.0212702,CHF
2014-01-15,DOP,0.0213914,CHF
2014-01-16,DOP,0.0214929,CHF
2014-01-17,DOP,0.0213681,CHF
2014-01-20,DOP,0.0215467,CHF
2014-01-21,DOP,0.0215972,CHF
2014-01-22,DOP,0.0214861,CHF
2014-01-23,DOP,0.0215486,CHF
2014-01-24,DOP,0.0212088,CHF
2014-01-27,DOP,0.0211363,CHF
2014-01-28,DOP,0.0211381,CHF
2014-01-29,DOP,0.021194,CHF
2014-01-30,DOP,0.0211087,CHF
2014-01-31,DOP,0.0213115,CHF
2014-02-03,DOP,0.0214146,CHF
2014-02-04,DOP,0.0212641,CHF
2014-02-05,DOP,0.0212982,CHF
2014-02-06,DOP,0.0212934,CHF
2014-02-07,DOP,0.0212164,CHF
2014-02-10,DOP,0.0211505,CHF
2014-02-11,DOP,0.0210754,CHF
2014-02-12,DOP,0.021134,CHF
2014-02-13,DOP,0.0211336,CHF
2014-02-14,DOP,0.0209796,CHF
2014-02-17,DOP,0.0209268,CHF
2014-02-18,DOP,0.0209257,CHF
2014-02-19,DOP,0.0208499,CHF
2014-02-20,DOP,0.0208108,CHF
2014-02-21,DOP,0.020851,CHF
2014-02-24,DOP,0.0207859,CHF
2014-02-25,DOP,0.0208753,CHF
2014-02-26,DOP,0.0207589,CHF
2014-02-27,DOP,0.0208629,CHF
2014-02-28,DOP,0.0207735,CHF
2014-03-03,DOP,0.0205918,CHF
2014-03-04,DOP,0.0206891,CHF
2014-03-05,DOP,0.0208121,CHF
2014-03-06,DOP,0.0208233,CHF
2014-03-07,DOP,0.0206189,CHF
2014-03-10,DOP,0.0205442,CHF
2014-03-11,DOP,0.0206054,CHF
2014-03-12,DOP,0.0205324,CHF
2014-03-13,DOP,0.0204006,CHF
2014-03-14,DOP,0.0204419,CHF
2014-03-17,DOP,0.0203767,CHF
2014-03-18,DOP,0.0204545,CHF
2014-03-19,DOP,0.020463,CHF
2014-03-20,DOP,0.0206366,CHF
2014-03-21,DOP,0.0206774,CHF
2014-03-24,DOP,0.0206929,CHF
2014-03-25,DOP,0.0206525,CHF
2014-03-26,DOP,0.0207157,CHF
2014-03-27,DOP,0.0207457,CHF
2014-03-28,DOP,0.0208016,CHF
2014-03-31,DOP,0.0208065,CHF
2014-04-01,DOP,0.0207463,CHF
2014-04-02,DOP,0.0207133,CHF
2014-04-03,DOP,0.0209678,CHF
2014-04-04,DOP,0.0209367,CHF
2014-04-07,DOP,0.0209151,CHF
2014-04-08,DOP,0.0208021,CHF
2014-04-09,DOP,0.0207972,CHF
2014-04-10,DOP,0.0206073,CHF
2014-04-11,DOP,0.0205346,CHF
2014-04-14,DOP,0.020561,CHF
2014-04-15,DOP,0.0206287,CHF
2014-04-16,DOP,0.0206389,CHF
2014-04-17,DOP,0.0206381,CHF
2014-04-18,DOP,0.0206941,CHF
2014-04-21,DOP,0.0206974,CHF
2014-04-22,DOP,0.0208308,CHF
2014-04-23,DOP,0.0207126,CHF
2014-04-24,DOP,0.0206798,CHF
2014-04-25,DOP,0.0206424,CHF
2014-04-28,DOP,0.0206515,CHF
2014-04-29,DOP,0.0205978,CHF
2014-04-30,DOP,0.0206885,CHF
2014-05-01,DOP,0.0205811,CHF
2014-05-02,DOP,0.0205639,CHF
2014-05-05,DOP,0.020521,CHF
2014-05-06,DOP,0.020529,CHF
2014-05-07,DOP,0.0204506,CHF
2014-05-08,DOP,0.0204946,CHF
2014-05-09,DOP,0.0206015,CHF
2014-05-12,DOP,0.0207533,CHF
2014-05-13,DOP,0.0207534,CHF
2014-05-14,DOP,0.0208194,CHF
2014-05-15,DOP,0.0208116,CHF
2014-05-16,DOP,0.0208339,CHF
2014-05-19,DOP,0.0208562,CHF
2014-05-20,DOP,0.0208793,CHF
2014-05-21,DOP,0.0208786,CHF
2014-05-22,DOP,0.0209136,CHF
2014-05-23,DOP,0.0209391,CHF
2014-05-26,DOP,0.0209695,CHF
2014-05-27,DOP,0.0211109,CHF
2014-05-28,DOP,0.0209908,CHF
2014-05-29,DOP,0.0210063,CHF
2014-05-30,DOP,0.0209877,CHF
2014-06-02,DOP,0.0209406,CHF
2014-06-03,DOP,0.0209789,CHF
2014-06-04,DOP,0.0209458,CHF
2014-06-05,DOP,0.0209461,CHF
2014-06-06,DOP,0.0207875,CHF
2014-06-09,DOP,0.0208101,CHF
2014-06-10,DOP,0.0208949,CHF
2014-06-11,DOP,0.0209789,CHF
2014-06-12,DOP,0.0209478,CHF
2014-06-13,DOP,0.0209173,CHF
2014-06-16,DOP,0.0209558,CHF
2014-06-17,DOP,0.02090,CHF
2014-06-18,DOP,0.0209123,CHF
2014-06-19,DOP,0.0208437,CHF
2014-06-20,DOP,0.0207763,CHF
2014-06-23,DOP,0.020835,CHF
2014-06-24,DOP,0.0208096,CHF
2014-06-25,DOP,0.0207941,CHF
2014-06-26,DOP,0.0207616,CHF
2014-06-27,DOP,0.0207811,CHF
2014-06-30,DOP,0.0207205,CHF
2014-07-01,DOP,0.020632,CHF
2014-07-02,DOP,0.0206488,CHF
2014-07-03,DOP,0.0206669,CHF
2014-07-04,DOP,0.0207768,CHF
2014-07-07,DOP,0.0208186,CHF
2014-07-08,DOP,0.0207834,CHF
2014-07-09,DOP,0.0207792,CHF
2014-07-10,DOP,0.0206826,CHF
2014-07-11,DOP,0.020774,CHF
2014-07-14,DOP,0.0207532,CHF
2014-07-15,DOP,0.020721,CHF
2014-07-16,DOP,0.0208233,CHF
2014-07-17,DOP,0.020874,CHF
2014-07-18,DOP,0.0208734,CHF
2014-07-21,DOP,0.0208657,CHF
2014-07-22,DOP,0.0208904,CHF
2014-07-23,DOP,0.0209639,CHF
2014-07-24,DOP,0.0209725,CHF
2014-07-25,DOP,0.0209398,CHF
2014-07-28,DOP,0.0210196,CHF
2014-07-29,DOP,0.0209897,CHF
2014-07-30,DOP,0.0210324,CHF
2014-07-31,DOP,0.0210649,CHF
2014-08-01,DOP,0.0210523,CHF
2014-08-04,DOP,0.0209988,CHF
2014-08-05,DOP,0.0210315,CHF
2014-08-06,DOP,0.0211003,CHF
2014-08-07,DOP,0.0210361,CHF
2014-08-08,DOP,0.0210929,CHF
2014-08-11,DOP,0.0210308,CHF
2014-08-12,DOP,0.0210768,CHF
2014-08-13,DOP,0.0210795,CHF
2014-08-14,DOP,0.0210763,CHF
2014-08-15,DOP,0.0210383,CHF
2014-08-18,DOP,0.0209725,CHF
2014-08-19,DOP,0.0210805,CHF
2014-08-20,DOP,0.0211396,CHF
2014-08-21,DOP,0.0212646,CHF
2014-08-22,DOP,0.0211944,CHF
2014-08-25,DOP,0.0213011,CHF
2014-08-26,DOP,0.0212681,CHF
2014-08-27,DOP,0.0213388,CHF
2014-08-28,DOP,0.021216,CHF
2014-08-29,DOP,0.0212532,CHF
2014-09-01,DOP,0.0212966,CHF
2014-09-02,DOP,0.0212972,CHF
2014-09-03,DOP,0.0212994,CHF
2014-09-04,DOP,0.0214927,CHF
2014-09-05,DOP,0.0215719,CHF
2014-09-08,DOP,0.0218034,CHF
2014-09-09,DOP,0.021654,CHF
2014-09-10,DOP,0.0215899,CHF
2014-09-11,DOP,0.0216971,CHF
2014-09-12,DOP,0.0216737,CHF
2014-09-15,DOP,0.0216003,CHF
2014-09-16,DOP,0.0216154,CHF
2014-09-17,DOP,0.0215927,CHF
2014-09-18,DOP,0.0217662,CHF
2014-09-19,DOP,0.0216196,CHF
2014-09-22,DOP,0.021741,CHF
2014-09-23,DOP,0.0217137,CHF
2014-09-24,DOP,0.0219147,CHF
2014-09-25,DOP,0.0221273,CHF
2014-09-26,DOP,0.0218769,CHF
2014-09-29,DOP,0.0219918,CHF
2014-09-30,DOP,0.0219908,CHF
2014-10-01,DOP,0.022087,CHF
2014-10-02,DOP,0.0220902,CHF
2014-10-03,DOP,0.0220659,CHF
2014-10-06,DOP,0.022319,CHF
2014-10-07,DOP,0.0221868,CHF
2014-10-08,DOP,0.0221231,CHF
2014-10-09,DOP,0.0219785,CHF
2014-10-10,DOP,0.0222417,CHF
2014-10-13,DOP,0.0223125,CHF
2014-10-14,DOP,0.0219345,CHF
2014-10-15,DOP,0.0220568,CHF
2014-10-16,DOP,0.0217474,CHF
2014-10-17,DOP,0.0219709,CHF
2014-10-20,DOP,0.0218241,CHF
2014-10-21,DOP,0.0217482,CHF
2014-10-22,DOP,0.0218487,CHF
2014-10-23,DOP,0.0219817,CHF
2014-10-24,DOP,0.0219433,CHF
2014-10-27,DOP,0.0218631,CHF
2014-10-28,DOP,0.0220331,CHF
2014-10-29,DOP,0.0219846,CHF
2014-10-30,DOP,0.0221838,CHF
2014-10-31,DOP,0.0220094,CHF
2014-11-03,DOP,0.0222131,CHF
2014-11-04,DOP,0.0221823,CHF
2014-11-05,DOP,0.0222718,CHF
2014-11-06,DOP,0.0223872,CHF
2014-11-07,DOP,0.0225885,CHF
2014-11-10,DOP,0.0224018,CHF
2014-11-11,DOP,0.0221838,CHF
2014-11-12,DOP,0.0224178,CHF
2014-11-13,DOP,0.0221723,CHF
2014-11-14,DOP,0.0221071,CHF
2014-11-17,DOP,0.0219206,CHF
2014-11-18,DOP,0.022309,CHF
2014-11-19,DOP,0.0222362,CHF
2014-11-20,DOP,0.0219614,CHF
2014-11-21,DOP,0.0219682,CHF
2014-11-24,DOP,0.0222672,CHF
2014-11-25,DOP,0.0222163,CHF
2014-11-26,DOP,0.0221109,CHF
2014-11-27,DOP,0.0220499,CHF
2014-11-28,DOP,0.0220499,CHF
2014-12-01,DOP,0.022176,CHF
2014-12-02,DOP,0.0221338,CHF
2014-12-03,DOP,0.022281,CHF
2014-12-04,DOP,0.0224027,CHF
2014-12-05,DOP,0.0222764,CHF
2014-12-08,DOP,0.0224157,CHF
2014-12-09,DOP,0.022343,CHF
2014-12-10,DOP,0.0222264,CHF
2014-12-11,DOP,0.0221391,CHF
2014-12-12,DOP,0.0221925,CHF
2014-12-15,DOP,0.0220859,CHF
2014-12-16,DOP,0.0220913,CHF
2014-12-17,DOP,0.0219846,CHF
2014-12-18,DOP,0.0222383,CHF
2014-12-19,DOP,0.0224182,CHF
2014-12-22,DOP,0.0224445,CHF
2014-12-23,DOP,0.0224809,CHF
2014-12-24,DOP,0.0225851,CHF
2014-12-25,DOP,0.0225171,CHF
2014-12-26,DOP,0.0224942,CHF
2014-12-29,DOP,0.0225519,CHF
2014-12-30,DOP,0.0226355,CHF
2014-12-31,DOP,0.0225715,CHF
2015-01-01,DOP,0.0227427,CHF
2015-01-02,DOP,0.0227711,CHF
2015-01-05,DOP,0.0229539,CHF
2015-01-06,DOP,0.0229521,CHF
2015-01-07,DOP,0.023096,CHF
2015-01-08,DOP,0.0231643,CHF
2015-01-09,DOP,0.0231644,CHF
2015-01-12,DOP,0.0230763,CHF
2015-01-13,DOP,0.0230881,CHF
2015-01-14,DOP,0.0232086,CHF
2015-01-15,DOP,0.0232127,CHF
2015-01-16,DOP,0.0196043,CHF
2015-01-19,DOP,0.0197173,CHF
2015-01-20,DOP,0.0201476,CHF
2015-01-21,DOP,0.0198011,CHF
2015-01-22,DOP,0.0196015,CHF
2015-01-23,DOP,0.0197634,CHF
2015-01-26,DOP,0.0199801,CHF
2015-01-27,DOP,0.020422,CHF
2015-01-28,DOP,0.0204723,CHF
2015-01-29,DOP,0.0206031,CHF
2015-01-30,DOP,0.0208597,CHF
2015-02-02,DOP,0.0209446,CHF
2015-02-03,DOP,0.0210094,CHF
2015-02-04,DOP,0.0209002,CHF
2015-02-05,DOP,0.0208672,CHF
2015-02-06,DOP,0.0208486,CHF
2015-02-09,DOP,0.0208273,CHF
2015-02-10,DOP,0.0207728,CHF
2015-02-11,DOP,0.0208202,CHF
2015-02-12,DOP,0.0208972,CHF
2015-02-13,DOP,0.0209404,CHF
2015-02-16,DOP,0.0209717,CHF
2015-02-17,DOP,0.0211022,CHF
2015-02-18,DOP,0.0211418,CHF
2015-02-19,DOP,0.021257,CHF
2015-02-20,DOP,0.0214224,CHF
2015-02-23,DOP,0.021325,CHF
2015-02-24,DOP,0.0214635,CHF
2015-02-25,DOP,0.0214648,CHF
2015-02-26,DOP,0.0214427,CHF
2015-02-27,DOP,0.0214851,CHF
2015-03-02,DOP,0.02157,CHF
2015-03-03,DOP,0.0215765,CHF
2015-03-04,DOP,0.0217083,CHF
2015-03-05,DOP,0.0218137,CHF
2015-03-06,DOP,0.0219853,CHF
2015-03-09,DOP,0.0222706,CHF
2015-03-10,DOP,0.0223149,CHF
2015-03-11,DOP,0.0225697,CHF
2015-03-12,DOP,0.0228566,CHF
2015-03-13,DOP,0.0226939,CHF
2015-03-16,DOP,0.0227414,CHF
2015-03-17,DOP,0.0228104,CHF
2015-03-18,DOP,0.0227471,CHF
2015-03-19,DOP,0.0223487,CHF
2015-03-20,DOP,0.0223718,CHF
2015-03-23,DOP,0.0221639,CHF
2015-03-24,DOP,0.021919,CHF
2015-03-25,DOP,0.0216795,CHF
2015-03-26,DOP,0.0217011,CHF
2015-03-27,DOP,0.0218287,CHF
2015-03-30,DOP,0.02177,CHF
2015-03-31,DOP,0.0218916,CHF
2015-04-01,DOP,0.021936,CHF
2015-04-02,DOP,0.0218781,CHF
2015-04-06,DOP,0.0215909,CHF
2015-04-07,DOP,0.02166,CHF
2015-04-08,DOP,0.0218509,CHF
2015-04-09,DOP,0.0218709,CHF
2015-04-10,DOP,0.0220487,CHF
2015-04-13,DOP,0.0221167,CHF
2015-04-14,DOP,0.0220853,CHF
2015-04-15,DOP,0.0220074,CHF
2015-04-16,DOP,0.0217354,CHF
2015-04-17,DOP,0.021613,CHF
2015-04-20,DOP,0.0215228,CHF
2015-04-21,DOP,0.0216367,CHF
2015-04-22,DOP,0.0216013,CHF
2015-04-23,DOP,0.0219352,CHF
2015-04-24,DOP,0.0215828,CHF
2015-04-27,DOP,0.0215744,CHF
2015-04-28,DOP,0.0215744,CHF
2015-04-29,DOP,0.0215909,CHF
2015-04-30,DOP,0.0212145,CHF
2015-05-01,DOP,0.0210845,CHF
2015-05-04,DOP,0.021066,CHF
2015-05-05,DOP,0.0211113,CHF
2015-05-06,DOP,0.0209351,CHF
2015-05-07,DOP,0.0207099,CHF
2015-05-08,DOP,0.0208194,CHF
2015-05-11,DOP,0.0210569,CHF
2015-05-12,DOP,0.0210682,CHF
2015-05-13,DOP,0.0209494,CHF
2015-05-14,DOP,0.0206782,CHF
2015-05-18,DOP,0.020723,CHF
2015-05-19,DOP,0.0209082,CHF
2015-05-20,DOP,0.0211331,CHF
2015-05-21,DOP,0.0211069,CHF
2015-05-22,DOP,0.0211822,CHF
2015-05-26,DOP,0.0215755,CHF
2015-05-27,DOP,0.0215082,CHF
2015-05-28,DOP,0.021399,CHF
2015-05-29,DOP,0.0212485,CHF
2015-06-01,DOP,0.0212598,CHF
2015-06-02,DOP,0.0213062,CHF
2015-06-03,DOP,0.0210432,CHF
2015-06-04,DOP,0.0210723,CHF
2015-06-05,DOP,0.0210838,CHF
2015-06-08,DOP,0.0212256,CHF
2015-06-09,DOP,0.0208852,CHF
2015-06-10,DOP,0.0209807,CHF
2015-06-11,DOP,0.0210273,CHF
2015-06-12,DOP,0.0210161,CHF
2015-06-15,DOP,0.0210235,CHF
2015-06-16,DOP,0.0209697,CHF
2015-06-17,DOP,0.020965,CHF
2015-06-18,DOP,0.0207407,CHF
2015-06-19,DOP,0.0207533,CHF
2015-06-22,DOP,0.0206394,CHF
2015-06-23,DOP,0.0207997,CHF
2015-06-24,DOP,0.0210614,CHF
2015-06-25,DOP,0.0210275,CHF
2015-06-26,DOP,0.0210692,CHF
2015-06-29,DOP,0.021136,CHF
2015-06-30,DOP,0.0208841,CHF
2015-07-01,DOP,0.0210582,CHF
2015-07-02,DOP,0.0213424,CHF
2015-07-03,DOP,0.0212262,CHF
2015-07-06,DOP,0.0214652,CHF
2015-07-07,DOP,0.0212347,CHF
2015-07-08,DOP,0.0212878,CHF
2015-07-09,DOP,0.0212558,CHF
2015-07-10,DOP,0.0212648,CHF
2015-07-13,DOP,0.0211443,CHF
2015-07-14,DOP,0.0213962,CHF
2015-07-15,DOP,0.0212944,CHF
2015-07-16,DOP,0.0214316,CHF
2015-07-17,DOP,0.0214975,CHF
2015-07-20,DOP,0.0216195,CHF
2015-07-21,DOP,0.0216209,CHF
2015-07-22,DOP,0.0215244,CHF
2015-07-23,DOP,0.0215423,CHF
2015-07-24,DOP,0.0215323,CHF
2015-07-27,DOP,0.0215333,CHF
2015-07-28,DOP,0.0215829,CHF
2015-07-29,DOP,0.0215726,CHF
2015-07-30,DOP,0.0217373,CHF
2015-07-31,DOP,0.0217262,CHF
2015-08-03,DOP,0.0216892,CHF
2015-08-04,DOP,0.0217745,CHF
2015-08-05,DOP,0.021974,CHF
2015-08-06,DOP,0.0219581,CHF
2015-08-07,DOP,0.0220089,CHF
2015-08-10,DOP,0.022047,CHF
2015-08-11,DOP,0.0221001,CHF
2015-08-12,DOP,0.0221554,CHF
2015-08-13,DOP,0.021892,CHF
2015-08-14,DOP,0.0219096,CHF
2015-08-17,DOP,0.0219455,CHF
2015-08-18,DOP,0.0221808,CHF
2015-08-19,DOP,0.021912,CHF
2015-08-20,DOP,0.0218985,CHF
2015-08-21,DOP,0.021745,CHF
2015-08-24,DOP,0.0214204,CHF
2015-08-25,DOP,0.0212431,CHF
2015-08-26,DOP,0.0213424,CHF
2015-08-27,DOP,0.0214192,CHF
2015-08-28,DOP,0.021878,CHF
2015-08-31,DOP,0.0216124,CHF
2015-09-01,DOP,0.0218078,CHF
2015-09-02,DOP,0.0216399,CHF
2015-09-03,DOP,0.0218102,CHF
2015-09-04,DOP,0.0219096,CHF
2015-09-07,DOP,0.0218909,CHF
2015-09-08,DOP,0.0218497,CHF
2015-09-09,DOP,0.0219445,CHF
2015-09-10,DOP,0.0218527,CHF
2015-09-11,DOP,0.0218251,CHF
2015-09-14,DOP,0.0217004,CHF
2015-09-15,DOP,0.0216771,CHF
2015-09-16,DOP,0.0217972,CHF
2015-09-17,DOP,0.0217084,CHF
2015-09-18,DOP,0.021495,CHF
2015-09-21,DOP,0.0216671,CHF
2015-09-22,DOP,0.0217432,CHF
2015-09-23,DOP,0.0218431,CHF
2015-09-24,DOP,0.0219062,CHF
2015-09-25,DOP,0.0218682,CHF
2015-09-28,DOP,0.0218982,CHF
2015-09-29,DOP,0.0217245,CHF
2015-09-30,DOP,0.0217105,CHF
2015-10-01,DOP,0.021804,CHF
2015-10-02,DOP,0.0218085,CHF
2015-10-05,DOP,0.0216598,CHF
2015-10-06,DOP,0.0218094,CHF
2015-10-07,DOP,0.0217269,CHF
2015-10-08,DOP,0.0217079,CHF
2015-10-09,DOP,0.0215883,CHF
2015-10-12,DOP,0.0214773,CHF
2015-10-13,DOP,0.0216499,CHF
2015-10-14,DOP,0.0213868,CHF
2015-10-15,DOP,0.0212185,CHF
2015-10-16,DOP,0.0212585,CHF
2015-10-19,DOP,0.0212823,CHF
2015-10-20,DOP,0.0213489,CHF
2015-10-21,DOP,0.021333,CHF
2015-10-22,DOP,0.0214187,CHF
2015-10-23,DOP,0.0217312,CHF
2015-10-26,DOP,0.0218115,CHF
2015-10-27,DOP,0.0219112,CHF
2015-10-28,DOP,0.0220343,CHF
2015-10-29,DOP,0.022162,CHF
2015-10-30,DOP,0.0220489,CHF
2015-11-02,DOP,0.0219822,CHF
2015-11-03,DOP,0.0219809,CHF
2015-11-04,DOP,0.0221109,CHF
2015-11-05,DOP,0.0221285,CHF
2015-11-06,DOP,0.0221641,CHF
2015-11-09,DOP,0.022387,CHF
2015-11-10,DOP,0.0223554,CHF
2015-11-11,DOP,0.0224335,CHF
2015-11-12,DOP,0.0225002,CHF
2015-11-13,DOP,0.0223073,CHF
2015-11-16,DOP,0.0224449,CHF
2015-11-17,DOP,0.0227273,CHF
2015-11-18,DOP,0.0228736,CHF
2015-11-19,DOP,0.0226543,CHF
2015-11-20,DOP,0.0227758,CHF
2015-11-23,DOP,0.022848,CHF
2015-11-24,DOP,0.022884,CHF
2015-11-25,DOP,0.0227738,CHF
2015-11-26,DOP,0.0231666,CHF
2015-11-27,DOP,0.0229486,CHF
2015-11-30,DOP,0.0229639,CHF
2015-12-01,DOP,0.0229969,CHF
2015-12-02,DOP,0.0230848,CHF
2015-12-03,DOP,0.0229284,CHF
2015-12-04,DOP,0.0221282,CHF
2015-12-07,DOP,0.0224624,CHF
2015-12-08,DOP,0.0223621,CHF
2015-12-09,DOP,0.0222865,CHF
2015-12-10,DOP,0.0220988,CHF
2015-12-11,DOP,0.022192,CHF
2015-12-14,DOP,0.0218728,CHF
2015-12-15,DOP,0.0218519,CHF
2015-12-16,DOP,0.0220036,CHF
2015-12-17,DOP,0.0220913,CHF
2015-12-18,DOP,0.02208,CHF
2015-12-21,DOP,0.0220524,CHF
2015-12-22,DOP,0.0222536,CHF
2015-12-23,DOP,0.0221707,CHF
2015-12-24,DOP,0.0219718,CHF
2015-12-28,DOP,0.0218954,CHF
2015-12-29,DOP,0.0219641,CHF
2015-12-30,DOP,0.022038,CHF
2015-12-31,DOP,0.0219915,CHF
2016-01-04,DOP,0.0221849,CHF
2016-01-05,DOP,0.022256,CHF
2016-01-06,DOP,0.0223847,CHF
2016-01-07,DOP,0.0222833,CHF
2016-01-08,DOP,0.0221358,CHF
2016-01-11,DOP,0.0220934,CHF
2016-01-12,DOP,0.0222036,CHF
2016-01-13,DOP,0.0223573,CHF
2016-01-14,DOP,0.0224276,CHF
2016-01-15,DOP,0.0225773,CHF
2016-01-18,DOP,0.0223488,CHF
2016-01-19,DOP,0.0223128,CHF
2016-01-20,DOP,0.0222417,CHF
2016-01-21,DOP,0.0223065,CHF
2016-01-22,DOP,0.0223931,CHF
2016-01-25,DOP,0.0225909,CHF
2016-01-26,DOP,0.0224898,CHF
2016-01-27,DOP,0.022584,CHF
2016-01-28,DOP,0.0226168,CHF
2016-01-29,DOP,0.0225859,CHF
2016-02-01,DOP,0.0227596,CHF
2016-02-02,DOP,0.0226816,CHF
2016-02-03,DOP,0.0225958,CHF
2016-02-04,DOP,0.0222765,CHF
2016-02-05,DOP,0.0220485,CHF
2016-02-08,DOP,0.021984,CHF
2016-02-09,DOP,0.0218269,CHF
2016-02-10,DOP,0.0215476,CHF
2016-02-11,DOP,0.021608,CHF
2016-02-12,DOP,0.0216349,CHF
2016-02-15,DOP,0.0217635,CHF
2016-02-16,DOP,0.0219373,CHF
2016-02-17,DOP,0.0219142,CHF
2016-02-18,DOP,0.0219244,CHF
2016-02-19,DOP,0.0222175,CHF
2016-02-22,DOP,0.0222254,CHF
2016-02-23,DOP,0.0223692,CHF
2016-02-24,DOP,0.021966,CHF
2016-02-25,DOP,0.021904,CHF
2016-02-26,DOP,0.0218737,CHF
2016-02-29,DOP,0.0220558,CHF
2016-03-01,DOP,0.0223688,CHF
2016-03-02,DOP,0.0220817,CHF
2016-03-03,DOP,0.0220537,CHF
2016-03-04,DOP,0.0219907,CHF
2016-03-07,DOP,0.0219957,CHF
2016-03-08,DOP,0.0219903,CHF
2016-03-09,DOP,0.0220892,CHF
2016-03-10,DOP,0.0220573,CHF
2016-03-11,DOP,0.0220828,CHF
2016-03-14,DOP,0.0217372,CHF
2016-03-15,DOP,0.021798,CHF
2016-03-16,DOP,0.0218399,CHF
2016-03-17,DOP,0.021605,CHF
2016-03-18,DOP,0.0213856,CHF
2016-03-21,DOP,0.0213959,CHF
2016-03-22,DOP,0.0214004,CHF
2016-03-23,DOP,0.0214939,CHF
2016-03-24,DOP,0.0215417,CHF
2016-03-29,DOP,0.0215288,CHF
2016-03-30,DOP,0.0213713,CHF
2016-03-31,DOP,0.0213827,CHF
2016-04-01,DOP,0.0212904,CHF
2016-04-04,DOP,0.0212248,CHF
2016-04-05,DOP,0.021251,CHF
2016-04-06,DOP,0.0212007,CHF
2016-04-07,DOP,0.021108,CHF
2016-04-08,DOP,0.0211362,CHF
2016-04-11,DOP,0.0210389,CHF
2016-04-12,DOP,0.0210841,CHF
2016-04-13,DOP,0.0211507,CHF
2016-04-14,DOP,0.021351,CHF
2016-04-15,DOP,0.0213964,CHF
2016-04-18,DOP,0.0213949,CHF
2016-04-19,DOP,0.0213226,CHF
2016-04-20,DOP,0.0212755,CHF
2016-04-21,DOP,0.021488,CHF
2016-04-22,DOP,0.021554,CHF
2016-04-25,DOP,0.0216198,CHF
