date,symbol,price,currency
2012-11-22,BHD,2.51636,CHF
2012-11-23,BHD,2.50863,CHF
2012-11-26,BHD,2.49349,CHF
2012-11-27,BHD,2.48932,CHF
2012-11-28,BHD,2.49831,CHF
2012-11-29,BHD,2.49414,CHF
2012-11-30,BHD,2.48687,CHF
2012-12-03,BHD,2.48204,CHF
2012-12-04,BHD,2.48516,CHF
2012-12-05,BHD,2.48816,CHF
2012-12-06,BHD,2.48727,CHF
2012-12-07,BHD,2.50161,CHF
2012-12-10,BHD,2.51081,CHF
2012-12-11,BHD,2.50589,CHF
2012-12-12,BHD,2.50018,CHF
2012-12-13,BHD,2.48544,CHF
2012-12-14,BHD,2.47759,CHF
2012-12-17,BHD,2.46578,CHF
2012-12-18,BHD,2.46160,CHF
2012-12-19,BHD,2.44539,CHF
2012-12-20,BHD,2.44784,CHF
2012-12-21,BHD,2.45357,CHF
2012-12-24,BHD,2.45850,CHF
2012-12-25,BHD,2.45848,CHF
2012-12-26,BHD,2.45704,CHF
2012-12-27,BHD,2.44562,CHF
2012-12-28,BHD,2.44885,CHF
2012-12-31,BHD,2.45257,CHF
2013-01-01,BHD,2.45760,CHF
2013-01-02,BHD,2.43837,CHF
2013-01-03,BHD,2.46991,CHF
2013-01-04,BHD,2.48747,CHF
2013-01-07,BHD,2.47498,CHF
2013-01-08,BHD,2.47109,CHF
2013-01-09,BHD,2.47865,CHF
2013-01-10,BHD,2.48477,CHF
2013-01-11,BHD,2.45503,CHF
2013-01-14,BHD,2.44945,CHF
2013-01-15,BHD,2.47954,CHF
2013-01-16,BHD,2.49842,CHF
2013-01-17,BHD,2.49764,CHF
2013-01-18,BHD,2.51171,CHF
2013-01-21,BHD,2.50505,CHF
2013-01-22,BHD,2.50330,CHF
2013-01-23,BHD,2.49356,CHF
2013-01-24,BHD,2.49469,CHF
2013-01-25,BHD,2.49542,CHF
2013-01-28,BHD,2.48960,CHF
2013-01-29,BHD,2.48510,CHF
2013-01-30,BHD,2.47363,CHF
2013-01-31,BHD,2.44192,CHF
2013-02-01,BHD,2.43879,CHF
2013-02-04,BHD,2.43641,CHF
2013-02-05,BHD,2.44079,CHF
2013-02-06,BHD,2.43329,CHF
2013-02-07,BHD,2.44293,CHF
2013-02-08,BHD,2.46251,CHF
2013-02-11,BHD,2.46318,CHF
2013-02-12,BHD,2.46665,CHF
2013-02-13,BHD,2.45802,CHF
2013-02-14,BHD,2.45940,CHF
2013-02-15,BHD,2.47088,CHF
2013-02-18,BHD,2.48073,CHF
2013-02-19,BHD,2.47858,CHF
2013-02-20,BHD,2.47048,CHF
2013-02-21,BHD,2.49047,CHF
2013-02-22,BHD,2.49496,CHF
2013-02-25,BHD,2.49912,CHF
2013-02-26,BHD,2.49912,CHF
2013-02-27,BHD,2.50168,CHF
2013-02-28,BHD,2.49123,CHF
2013-03-01,BHD,2.51162,CHF
2013-03-04,BHD,2.52905,CHF
2013-03-05,BHD,2.52374,CHF
2013-03-06,BHD,2.52122,CHF
2013-03-07,BHD,2.54579,CHF
2013-03-08,BHD,2.53413,CHF
2013-03-11,BHD,2.55283,CHF
2013-03-12,BHD,2.54580,CHF
2013-03-13,BHD,2.54056,CHF
2013-03-14,BHD,2.55393,CHF
2013-03-15,BHD,2.53728,CHF
2013-03-18,BHD,2.53149,CHF
2013-03-19,BHD,2.53615,CHF
2013-03-20,BHD,2.54170,CHF
2013-03-21,BHD,2.53358,CHF
2013-03-22,BHD,2.53943,CHF
2013-03-25,BHD,2.51836,CHF
2013-03-26,BHD,2.54320,CHF
2013-03-27,BHD,2.54536,CHF
2013-03-28,BHD,2.55779,CHF
2013-03-29,BHD,2.54569,CHF
2013-04-01,BHD,2.55135,CHF
2013-04-02,BHD,2.53523,CHF
2013-04-03,BHD,2.54994,CHF
2013-04-04,BHD,2.53580,CHF
2013-04-05,BHD,2.52182,CHF
2013-04-08,BHD,2.50783,CHF
2013-04-09,BHD,2.50200,CHF
2013-04-10,BHD,2.50092,CHF
2013-04-11,BHD,2.50397,CHF
2013-04-12,BHD,2.49106,CHF
2013-04-15,BHD,2.49022,CHF
2013-04-16,BHD,2.50126,CHF
2013-04-17,BHD,2.47482,CHF
2013-04-18,BHD,2.50257,CHF
2013-04-19,BHD,2.50044,CHF
2013-04-22,BHD,2.50024,CHF
2013-04-23,BHD,2.50948,CHF
2013-04-24,BHD,2.53730,CHF
2013-04-25,BHD,2.53656,CHF
2013-04-26,BHD,2.53305,CHF
2013-04-29,BHD,2.52259,CHF
2013-04-30,BHD,2.51513,CHF
2013-05-01,BHD,2.49347,CHF
2013-05-02,BHD,2.48784,CHF
2013-05-03,BHD,2.50541,CHF
2013-05-06,BHD,2.50920,CHF
2013-05-07,BHD,2.51785,CHF
2013-05-08,BHD,2.52178,CHF
2013-05-09,BHD,2.50827,CHF
2013-05-10,BHD,2.54765,CHF
2013-05-13,BHD,2.57177,CHF
2013-05-14,BHD,2.55243,CHF
2013-05-15,BHD,2.58988,CHF
2013-05-16,BHD,2.59167,CHF
2013-05-17,BHD,2.59167,CHF
2013-05-20,BHD,2.60453,CHF
2013-05-21,BHD,2.59348,CHF
2013-05-22,BHD,2.59752,CHF
2013-05-23,BHD,2.62941,CHF
2013-05-24,BHD,2.60657,CHF
2013-05-27,BHD,2.58348,CHF
2013-05-28,BHD,2.59419,CHF
2013-05-29,BHD,2.61539,CHF
2013-05-30,BHD,2.58038,CHF
2013-05-31,BHD,2.55793,CHF
2013-06-03,BHD,2.56733,CHF
2013-06-04,BHD,2.54412,CHF
2013-06-05,BHD,2.54430,CHF
2013-06-06,BHD,2.53124,CHF
2013-06-07,BHD,2.49253,CHF
2013-06-10,BHD,2.50809,CHF
2013-06-11,BHD,2.50850,CHF
2013-06-12,BHD,2.48209,CHF
2013-06-13,BHD,2.46246,CHF
2013-06-14,BHD,2.47217,CHF
2013-06-17,BHD,2.47692,CHF
2013-06-18,BHD,2.47638,CHF
2013-06-19,BHD,2.46895,CHF
2013-06-20,BHD,2.48856,CHF
2013-06-21,BHD,2.48045,CHF
2013-06-24,BHD,2.51246,CHF
2013-06-25,BHD,2.50250,CHF
2013-06-26,BHD,2.51801,CHF
2013-06-27,BHD,2.52560,CHF
2013-06-28,BHD,2.53271,CHF
2013-07-01,BHD,2.53264,CHF
2013-07-02,BHD,2.53759,CHF
2013-07-03,BHD,2.55216,CHF
2013-07-04,BHD,2.54055,CHF
2013-07-05,BHD,2.56648,CHF
2013-07-08,BHD,2.58608,CHF
2013-07-09,BHD,2.58888,CHF
2013-07-10,BHD,2.61203,CHF
2013-07-11,BHD,2.54624,CHF
2013-07-12,BHD,2.54243,CHF
2013-07-15,BHD,2.53969,CHF
2013-07-16,BHD,2.54347,CHF
2013-07-17,BHD,2.52296,CHF
2013-07-18,BHD,2.52727,CHF
2013-07-19,BHD,2.53244,CHF
2013-07-22,BHD,2.52091,CHF
2013-07-23,BHD,2.51140,CHF
2013-07-24,BHD,2.51266,CHF
2013-07-25,BHD,2.51368,CHF
2013-07-26,BHD,2.49382,CHF
2013-07-29,BHD,2.48933,CHF
2013-07-30,BHD,2.49839,CHF
2013-07-31,BHD,2.49071,CHF
2013-08-01,BHD,2.48745,CHF
2013-08-02,BHD,2.51796,CHF
2013-08-05,BHD,2.49316,CHF
2013-08-06,BHD,2.48294,CHF
2013-08-07,BHD,2.48397,CHF
2013-08-08,BHD,2.47222,CHF
2013-08-09,BHD,2.46478,CHF
2013-08-12,BHD,2.47535,CHF
2013-08-13,BHD,2.48639,CHF
2013-08-14,BHD,2.49971,CHF
2013-08-15,BHD,2.50571,CHF
2013-08-16,BHD,2.48375,CHF
2013-08-19,BHD,2.48276,CHF
2013-08-20,BHD,2.47771,CHF
2013-08-21,BHD,2.45567,CHF
2013-08-22,BHD,2.47632,CHF
2013-08-23,BHD,2.47763,CHF
2013-08-26,BHD,2.47295,CHF
2013-08-27,BHD,2.46981,CHF
2013-08-28,BHD,2.45915,CHF
2013-08-29,BHD,2.47613,CHF
2013-08-30,BHD,2.49124,CHF
2013-09-02,BHD,2.50046,CHF
2013-09-03,BHD,2.50757,CHF
2013-09-04,BHD,2.51374,CHF
2013-09-05,BHD,2.51081,CHF
2013-09-06,BHD,2.53090,CHF
2013-09-09,BHD,2.51930,CHF
2013-09-10,BHD,2.50076,CHF
2013-09-11,BHD,2.50803,CHF
2013-09-12,BHD,2.49484,CHF
2013-09-13,BHD,2.49840,CHF
2013-09-16,BHD,2.47908,CHF
2013-09-17,BHD,2.48802,CHF
2013-09-18,BHD,2.48665,CHF
2013-09-19,BHD,2.44819,CHF
2013-09-20,BHD,2.44045,CHF
2013-09-23,BHD,2.44612,CHF
2013-09-24,BHD,2.44419,CHF
2013-09-25,BHD,2.44924,CHF
2013-09-26,BHD,2.44213,CHF
2013-09-27,BHD,2.44365,CHF
2013-09-30,BHD,2.42888,CHF
2013-10-01,BHD,2.43065,CHF
2013-10-02,BHD,2.43188,CHF
2013-10-03,BHD,2.41909,CHF
2013-10-04,BHD,2.41107,CHF
2013-10-07,BHD,2.42462,CHF
2013-10-08,BHD,2.42322,CHF
2013-10-09,BHD,2.42957,CHF
2013-10-10,BHD,2.44554,CHF
2013-10-11,BHD,2.44307,CHF
2013-10-14,BHD,2.44073,CHF
2013-10-15,BHD,2.44374,CHF
2013-10-16,BHD,2.45392,CHF
2013-10-17,BHD,2.44963,CHF
2013-10-18,BHD,2.42301,CHF
2013-10-21,BHD,2.42362,CHF
2013-10-22,BHD,2.42322,CHF
2013-10-23,BHD,2.40094,CHF
2013-10-24,BHD,2.39215,CHF
2013-10-25,BHD,2.39070,CHF
2013-10-28,BHD,2.39464,CHF
2013-10-29,BHD,2.40243,CHF
2013-10-30,BHD,2.41389,CHF
2013-10-31,BHD,2.41135,CHF
2013-11-01,BHD,2.43663,CHF
2013-11-04,BHD,2.44570,CHF
2013-11-05,BHD,2.44182,CHF
2013-11-06,BHD,2.44533,CHF
2013-11-07,BHD,2.44602,CHF
2013-11-08,BHD,2.46050,CHF
2013-11-11,BHD,2.47539,CHF
2013-11-12,BHD,2.47021,CHF
2013-11-13,BHD,2.45599,CHF
2013-11-14,BHD,2.45337,CHF
2013-11-15,BHD,2.46150,CHF
2013-11-18,BHD,2.45594,CHF
2013-11-19,BHD,2.44562,CHF
2013-11-20,BHD,2.43820,CHF
2013-11-21,BHD,2.46084,CHF
2013-11-22,BHD,2.45259,CHF
2013-11-25,BHD,2.43660,CHF
2013-11-26,BHD,2.44596,CHF
2013-11-27,BHD,2.43481,CHF
2013-11-28,BHD,2.43529,CHF
2013-11-29,BHD,2.42727,CHF
2013-12-02,BHD,2.42912,CHF
2013-12-03,BHD,2.43971,CHF
2013-12-04,BHD,2.42775,CHF
2013-12-05,BHD,2.42169,CHF
2013-12-06,BHD,2.40693,CHF
2013-12-09,BHD,2.39454,CHF
2013-12-10,BHD,2.38608,CHF
2013-12-11,BHD,2.38366,CHF
2013-12-12,BHD,2.37857,CHF
2013-12-13,BHD,2.38742,CHF
2013-12-16,BHD,2.38380,CHF
2013-12-17,BHD,2.38043,CHF
2013-12-18,BHD,2.37378,CHF
2013-12-19,BHD,2.40300,CHF
2013-12-20,BHD,2.41088,CHF
2013-12-23,BHD,2.40511,CHF
2013-12-24,BHD,2.39716,CHF
2013-12-25,BHD,2.40720,CHF
2013-12-26,BHD,2.40559,CHF
2013-12-27,BHD,2.39854,CHF
2013-12-30,BHD,2.39251,CHF
2013-12-31,BHD,2.38305,CHF
2014-01-01,BHD,2.39407,CHF
2014-01-02,BHD,2.39117,CHF
2014-01-03,BHD,2.41317,CHF
2014-01-06,BHD,2.43036,CHF
2014-01-07,BHD,2.42791,CHF
2014-01-08,BHD,2.43515,CHF
2014-01-09,BHD,2.44490,CHF
2014-01-10,BHD,2.43210,CHF
2014-01-13,BHD,2.41925,CHF
2014-01-14,BHD,2.41579,CHF
2014-01-15,BHD,2.42681,CHF
2014-01-16,BHD,2.43796,CHF
2014-01-17,BHD,2.42865,CHF
2014-01-20,BHD,2.44614,CHF
2014-01-21,BHD,2.44329,CHF
2014-01-22,BHD,2.44186,CHF
2014-01-23,BHD,2.44725,CHF
2014-01-24,BHD,2.41098,CHF
2014-01-27,BHD,2.39930,CHF
2014-01-28,BHD,2.40512,CHF
2014-01-29,BHD,2.41060,CHF
2014-01-30,BHD,2.39978,CHF
2014-01-31,BHD,2.42247,CHF
2014-02-03,BHD,2.43503,CHF
2014-02-04,BHD,2.42248,CHF
2014-02-05,BHD,2.42076,CHF
2014-02-06,BHD,2.42577,CHF
2014-02-07,BHD,2.41700,CHF
2014-02-10,BHD,2.41102,CHF
2014-02-11,BHD,2.40261,CHF
2014-02-12,BHD,2.40771,CHF
2014-02-13,BHD,2.41022,CHF
2014-02-14,BHD,2.39290,CHF
2014-02-17,BHD,2.39022,CHF
2014-02-18,BHD,2.39231,CHF
2014-02-19,BHD,2.38076,CHF
2014-02-20,BHD,2.37992,CHF
2014-02-21,BHD,2.38210,CHF
2014-02-24,BHD,2.37797,CHF
2014-02-25,BHD,2.38353,CHF
2014-02-26,BHD,2.38071,CHF
2014-02-27,BHD,2.38825,CHF
2014-02-28,BHD,2.38216,CHF
2014-03-03,BHD,2.35937,CHF
2014-03-04,BHD,2.36854,CHF
2014-03-05,BHD,2.38074,CHF
2014-03-06,BHD,2.38408,CHF
2014-03-07,BHD,2.35918,CHF
2014-03-10,BHD,2.35407,CHF
2014-03-11,BHD,2.35819,CHF
2014-03-12,BHD,2.35457,CHF
2014-03-13,BHD,2.34583,CHF
2014-03-14,BHD,2.34762,CHF
2014-03-17,BHD,2.34299,CHF
2014-03-18,BHD,2.33843,CHF
2014-03-19,BHD,2.34323,CHF
2014-03-20,BHD,2.36144,CHF
2014-03-21,BHD,2.36720,CHF
2014-03-24,BHD,2.36624,CHF
2014-03-25,BHD,2.36248,CHF
2014-03-26,BHD,2.37025,CHF
2014-03-27,BHD,2.37504,CHF
2014-03-28,BHD,2.37875,CHF
2014-03-31,BHD,2.37843,CHF
2014-04-01,BHD,2.37346,CHF
2014-04-02,BHD,2.36804,CHF
2014-04-03,BHD,2.38018,CHF
2014-04-04,BHD,2.39421,CHF
2014-04-07,BHD,2.39251,CHF
2014-04-08,BHD,2.38252,CHF
2014-04-09,BHD,2.37272,CHF
2014-04-10,BHD,2.35865,CHF
2014-04-11,BHD,2.35009,CHF
2014-04-14,BHD,2.34952,CHF
2014-04-15,BHD,2.36140,CHF
2014-04-16,BHD,2.36227,CHF
2014-04-17,BHD,2.36248,CHF
2014-04-18,BHD,2.36999,CHF
2014-04-21,BHD,2.36926,CHF
2014-04-22,BHD,2.37095,CHF
2014-04-23,BHD,2.37320,CHF
2014-04-24,BHD,2.36970,CHF
2014-04-25,BHD,2.36516,CHF
2014-04-28,BHD,2.36756,CHF
2014-04-29,BHD,2.35810,CHF
2014-04-30,BHD,2.36793,CHF
2014-05-01,BHD,2.36131,CHF
2014-05-02,BHD,2.35970,CHF
2014-05-05,BHD,2.35423,CHF
2014-05-06,BHD,2.35448,CHF
2014-05-07,BHD,2.34427,CHF
2014-05-08,BHD,2.34792,CHF
2014-05-09,BHD,2.36285,CHF
2014-05-12,BHD,2.38007,CHF
2014-05-13,BHD,2.37811,CHF
2014-05-14,BHD,2.38600,CHF
2014-05-15,BHD,2.38312,CHF
2014-05-16,BHD,2.38623,CHF
2014-05-19,BHD,2.38933,CHF
2014-05-20,BHD,2.39286,CHF
2014-05-21,BHD,2.39222,CHF
2014-05-22,BHD,2.39760,CHF
2014-05-23,BHD,2.40115,CHF
2014-05-26,BHD,2.40463,CHF
2014-05-27,BHD,2.39922,CHF
2014-05-28,BHD,2.40645,CHF
2014-05-29,BHD,2.40853,CHF
2014-05-30,BHD,2.40807,CHF
2014-06-02,BHD,2.40123,CHF
2014-06-03,BHD,2.41016,CHF
2014-06-04,BHD,2.40659,CHF
2014-06-05,BHD,2.40750,CHF
2014-06-06,BHD,2.38864,CHF
2014-06-09,BHD,2.39399,CHF
2014-06-10,BHD,2.40662,CHF
2014-06-11,BHD,2.41567,CHF
2014-06-12,BHD,2.41239,CHF
2014-06-13,BHD,2.40887,CHF
2014-06-16,BHD,2.41386,CHF
2014-06-17,BHD,2.41022,CHF
2014-06-18,BHD,2.41164,CHF
2014-06-19,BHD,2.40571,CHF
2014-06-20,BHD,2.39627,CHF
2014-06-23,BHD,2.39962,CHF
2014-06-24,BHD,2.40035,CHF
2014-06-25,BHD,2.39887,CHF
2014-06-26,BHD,2.39438,CHF
2014-06-27,BHD,2.39607,CHF
2014-06-30,BHD,2.38951,CHF
2014-07-01,BHD,2.37901,CHF
2014-07-02,BHD,2.38169,CHF
2014-07-03,BHD,2.38530,CHF
2014-07-04,BHD,2.39688,CHF
2014-07-07,BHD,2.40237,CHF
2014-07-08,BHD,2.39622,CHF
2014-07-09,BHD,2.39605,CHF
2014-07-10,BHD,2.38590,CHF
2014-07-11,BHD,2.39760,CHF
2014-07-14,BHD,2.39484,CHF
2014-07-15,BHD,2.39123,CHF
2014-07-16,BHD,2.40328,CHF
2014-07-17,BHD,2.40632,CHF
2014-07-18,BHD,2.40851,CHF
2014-07-21,BHD,2.40886,CHF
2014-07-22,BHD,2.41047,CHF
2014-07-23,BHD,2.42174,CHF
2014-07-24,BHD,2.42081,CHF
2014-07-25,BHD,2.42124,CHF
2014-07-28,BHD,2.42534,CHF
2014-07-29,BHD,2.42502,CHF
2014-07-30,BHD,2.43274,CHF
2014-07-31,BHD,2.43650,CHF
2014-08-01,BHD,2.43784,CHF
2014-08-04,BHD,2.43221,CHF
2014-08-05,BHD,2.43264,CHF
2014-08-06,BHD,2.43745,CHF
2014-08-07,BHD,2.43362,CHF
2014-08-08,BHD,2.43963,CHF
2014-08-11,BHD,2.43033,CHF
2014-08-12,BHD,2.43249,CHF
2014-08-13,BHD,2.43529,CHF
2014-08-14,BHD,2.43300,CHF
2014-08-15,BHD,2.43264,CHF
2014-08-18,BHD,2.41990,CHF
2014-08-19,BHD,2.42957,CHF
2014-08-20,BHD,2.43896,CHF
2014-08-21,BHD,2.45365,CHF
2014-08-22,BHD,2.44529,CHF
2014-08-25,BHD,2.45760,CHF
2014-08-26,BHD,2.45380,CHF
2014-08-27,BHD,2.46195,CHF
2014-08-28,BHD,2.44993,CHF
2014-08-29,BHD,2.45490,CHF
2014-09-01,BHD,2.46603,CHF
2014-09-02,BHD,2.46585,CHF
2014-09-03,BHD,2.46615,CHF
2014-09-04,BHD,2.46259,CHF
2014-09-05,BHD,2.50057,CHF
2014-09-08,BHD,2.49513,CHF
2014-09-09,BHD,2.51009,CHF
2014-09-10,BHD,2.49974,CHF
2014-09-11,BHD,2.51508,CHF
2014-09-12,BHD,2.51121,CHF
2014-09-15,BHD,2.50360,CHF
2014-09-16,BHD,2.50268,CHF
2014-09-17,BHD,2.50006,CHF
2014-09-18,BHD,2.52398,CHF
2014-09-19,BHD,2.50698,CHF
2014-09-22,BHD,2.51990,CHF
2014-09-23,BHD,2.51931,CHF
2014-09-24,BHD,2.51966,CHF
2014-09-25,BHD,2.53530,CHF
2014-09-26,BHD,2.53644,CHF
2014-09-29,BHD,2.55332,CHF
2014-09-30,BHD,2.54965,CHF
2014-10-01,BHD,2.56197,CHF
2014-10-02,BHD,2.56482,CHF
2014-10-03,BHD,2.56166,CHF
2014-10-06,BHD,2.59184,CHF
2014-10-07,BHD,2.57531,CHF
2014-10-08,BHD,2.56792,CHF
2014-10-09,BHD,2.55056,CHF
2014-10-10,BHD,2.55726,CHF
2014-10-13,BHD,2.55685,CHF
2014-10-14,BHD,2.54429,CHF
2014-10-15,BHD,2.56236,CHF
2014-10-16,BHD,2.52352,CHF
2014-10-17,BHD,2.52932,CHF
2014-10-20,BHD,2.53957,CHF
2014-10-21,BHD,2.52967,CHF
2014-10-22,BHD,2.54399,CHF
2014-10-23,BHD,2.55793,CHF
2014-10-24,BHD,2.55644,CHF
2014-10-27,BHD,2.54710,CHF
2014-10-28,BHD,2.54545,CHF
2014-10-29,BHD,2.54072,CHF
2014-10-30,BHD,2.56239,CHF
2014-10-31,BHD,2.56737,CHF
2014-11-03,BHD,2.59173,CHF
2014-11-04,BHD,2.58730,CHF
2014-11-05,BHD,2.57255,CHF
2014-11-06,BHD,2.58314,CHF
2014-11-07,BHD,2.60941,CHF
2014-11-10,BHD,2.58784,CHF
2014-11-11,BHD,2.59144,CHF
2014-11-12,BHD,2.58942,CHF
2014-11-13,BHD,2.59333,CHF
2014-11-14,BHD,2.58875,CHF
2014-11-17,BHD,2.56399,CHF
2014-11-18,BHD,2.58277,CHF
2014-11-19,BHD,2.57435,CHF
2014-11-20,BHD,2.56877,CHF
2014-11-21,BHD,2.56898,CHF
2014-11-24,BHD,2.60454,CHF
2014-11-25,BHD,2.59741,CHF
2014-11-26,BHD,2.58625,CHF
2014-11-27,BHD,2.57638,CHF
2014-11-28,BHD,2.57638,CHF
2014-12-01,BHD,2.59171,CHF
2014-12-02,BHD,2.58894,CHF
2014-12-03,BHD,2.60674,CHF
2014-12-04,BHD,2.62157,CHF
2014-12-05,BHD,2.60403,CHF
2014-12-08,BHD,2.62091,CHF
2014-12-09,BHD,2.61716,CHF
2014-12-10,BHD,2.62095,CHF
2014-12-11,BHD,2.60578,CHF
2014-12-12,BHD,2.61374,CHF
2014-12-15,BHD,2.60281,CHF
2014-12-16,BHD,2.60186,CHF
2014-12-17,BHD,2.59178,CHF
2014-12-18,BHD,2.62434,CHF
2014-12-19,BHD,2.64420,CHF
2014-12-22,BHD,2.64920,CHF
2014-12-23,BHD,2.65325,CHF
2014-12-24,BHD,2.66569,CHF
2014-12-25,BHD,2.64070,CHF
2014-12-26,BHD,2.65841,CHF
2014-12-29,BHD,2.65910,CHF
2014-12-30,BHD,2.67238,CHF
2014-12-31,BHD,2.66642,CHF
2015-01-01,BHD,2.68171,CHF
2015-01-02,BHD,2.68245,CHF
2015-01-05,BHD,2.70150,CHF
2015-01-06,BHD,2.70910,CHF
2015-01-07,BHD,2.72569,CHF
2015-01-08,BHD,2.73626,CHF
2015-01-09,BHD,2.74034,CHF
2015-01-12,BHD,2.73258,CHF
2015-01-13,BHD,2.72997,CHF
2015-01-14,BHD,2.74531,CHF
2015-01-15,BHD,2.74569,CHF
2015-01-16,BHD,2.32013,CHF
2015-01-19,BHD,2.33329,CHF
2015-01-20,BHD,2.37141,CHF
2015-01-21,BHD,2.35290,CHF
2015-01-22,BHD,2.32959,CHF
2015-01-23,BHD,2.34621,CHF
2015-01-26,BHD,2.37367,CHF
2015-01-27,BHD,2.43030,CHF
2015-01-28,BHD,2.43779,CHF
2015-01-29,BHD,2.45249,CHF
2015-01-30,BHD,2.48306,CHF
2015-02-02,BHD,2.49765,CHF
2015-02-03,BHD,2.50245,CHF
2015-02-04,BHD,2.48930,CHF
2015-02-05,BHD,2.48704,CHF
2015-02-06,BHD,2.48845,CHF
2015-02-09,BHD,2.48933,CHF
2015-02-10,BHD,2.48612,CHF
2015-02-11,BHD,2.49621,CHF
2015-02-12,BHD,2.50144,CHF
2015-02-13,BHD,2.50168,CHF
2015-02-16,BHD,2.50720,CHF
2015-02-17,BHD,2.51009,CHF
2015-02-18,BHD,2.51999,CHF
2015-02-19,BHD,2.53463,CHF
2015-02-20,BHD,2.55709,CHF
2015-02-23,BHD,2.54092,CHF
2015-02-24,BHD,2.56074,CHF
2015-02-25,BHD,2.56499,CHF
2015-02-26,BHD,2.55860,CHF
2015-02-27,BHD,2.56362,CHF
2015-03-02,BHD,2.57073,CHF
2015-03-03,BHD,2.57700,CHF
2015-03-04,BHD,2.58868,CHF
2015-03-05,BHD,2.60129,CHF
2015-03-06,BHD,2.62137,CHF
2015-03-09,BHD,2.65584,CHF
2015-03-10,BHD,2.66036,CHF
2015-03-11,BHD,2.68976,CHF
2015-03-12,BHD,2.72548,CHF
2015-03-13,BHD,2.70587,CHF
2015-03-16,BHD,2.71149,CHF
2015-03-17,BHD,2.71487,CHF
2015-03-18,BHD,2.70769,CHF
2015-03-19,BHD,2.66075,CHF
2015-03-20,BHD,2.66575,CHF
2015-03-23,BHD,2.63839,CHF
2015-03-24,BHD,2.61110,CHF
2015-03-25,BHD,2.58223,CHF
2015-03-26,BHD,2.58215,CHF
2015-03-27,BHD,2.59872,CHF
2015-03-30,BHD,2.59046,CHF
2015-03-31,BHD,2.60819,CHF
2015-04-01,BHD,2.61093,CHF
2015-04-02,BHD,2.60484,CHF
2015-04-06,BHD,2.59137,CHF
2015-04-07,BHD,2.59062,CHF
2015-04-08,BHD,2.60265,CHF
2015-04-09,BHD,2.60666,CHF
2015-04-10,BHD,2.62926,CHF
2015-04-13,BHD,2.63783,CHF
2015-04-14,BHD,2.63139,CHF
2015-04-15,BHD,2.62188,CHF
2015-04-16,BHD,2.59179,CHF
2015-04-17,BHD,2.57836,CHF
2015-04-20,BHD,2.56701,CHF
2015-04-21,BHD,2.58036,CHF
2015-04-22,BHD,2.57625,CHF
2015-04-23,BHD,2.61508,CHF
2015-04-24,BHD,2.57405,CHF
2015-04-27,BHD,2.56935,CHF
2015-04-28,BHD,2.57313,CHF
2015-04-29,BHD,2.57414,CHF
2015-04-30,BHD,2.52890,CHF
2015-05-01,BHD,2.51203,CHF
2015-05-04,BHD,2.50619,CHF
2015-05-05,BHD,2.51745,CHF
2015-05-06,BHD,2.49718,CHF
2015-05-07,BHD,2.46738,CHF
2015-05-08,BHD,2.48474,CHF
2015-05-11,BHD,2.51403,CHF
2015-05-12,BHD,2.51493,CHF
2015-05-13,BHD,2.50269,CHF
2015-05-14,BHD,2.46905,CHF
2015-05-18,BHD,2.47400,CHF
2015-05-19,BHD,2.49759,CHF
2015-05-20,BHD,2.52396,CHF
2015-05-21,BHD,2.51988,CHF
2015-05-22,BHD,2.52289,CHF
2015-05-26,BHD,2.55126,CHF
2015-05-27,BHD,2.56595,CHF
2015-05-28,BHD,2.55473,CHF
2015-05-29,BHD,2.53859,CHF
2015-06-01,BHD,2.53077,CHF
2015-06-02,BHD,2.54507,CHF
2015-06-03,BHD,2.51389,CHF
2015-06-04,BHD,2.51730,CHF
2015-06-05,BHD,2.51847,CHF
2015-06-08,BHD,2.53248,CHF
2015-06-09,BHD,2.49591,CHF
2015-06-10,BHD,2.50603,CHF
2015-06-11,BHD,2.51411,CHF
2015-06-12,BHD,2.51269,CHF
2015-06-15,BHD,2.50566,CHF
2015-06-16,BHD,2.50731,CHF
2015-06-17,BHD,2.50701,CHF
2015-06-18,BHD,2.47993,CHF
2015-06-19,BHD,2.48183,CHF
2015-06-22,BHD,2.47371,CHF
2015-06-23,BHD,2.48621,CHF
2015-06-24,BHD,2.51434,CHF
2015-06-25,BHD,2.51646,CHF
2015-06-26,BHD,2.52104,CHF
2015-06-29,BHD,2.53072,CHF
2015-06-30,BHD,2.50115,CHF
2015-07-01,BHD,2.51689,CHF
2015-07-02,BHD,2.55375,CHF
2015-07-03,BHD,2.54241,CHF
2015-07-06,BHD,2.51991,CHF
2015-07-07,BHD,2.54217,CHF
2015-07-08,BHD,2.55113,CHF
2015-07-09,BHD,2.54701,CHF
2015-07-10,BHD,2.54958,CHF
2015-07-13,BHD,2.52540,CHF
2015-07-14,BHD,2.56236,CHF
2015-07-15,BHD,2.54620,CHF
2015-07-16,BHD,2.56734,CHF
2015-07-17,BHD,2.57714,CHF
2015-07-20,BHD,2.59107,CHF
2015-07-21,BHD,2.59698,CHF
2015-07-22,BHD,2.58025,CHF
2015-07-23,BHD,2.58393,CHF
2015-07-24,BHD,2.58775,CHF
2015-07-27,BHD,2.58804,CHF
2015-07-28,BHD,2.58923,CHF
2015-07-29,BHD,2.58806,CHF
2015-07-30,BHD,2.60871,CHF
2015-07-31,BHD,2.60680,CHF
