date,symbol,price,currency
2014-05-19,HNL,0.0437271,CHF
2014-05-20,HNL,0.0437878,CHF
2014-05-21,HNL,0.0437866,CHF
2014-05-22,HNL,0.0436154,CHF
2014-05-23,HNL,0.0436788,CHF
2014-05-26,HNL,0.0436369,CHF
2014-05-27,HNL,0.0435444,CHF
2014-05-28,HNL,0.0436709,CHF
2014-05-29,HNL,0.0437133,CHF
2014-05-30,HNL,0.043705,CHF
2014-06-02,HNL,0.0436271,CHF
2014-06-03,HNL,0.0437371,CHF
2014-06-04,HNL,0.0436782,CHF
2014-06-05,HNL,0.043689,CHF
2014-06-06,HNL,0.043294,CHF
2014-06-09,HNL,0.0433912,CHF
2014-06-10,HNL,0.0435679,CHF
2014-06-11,HNL,0.0436281,CHF
2014-06-12,HNL,0.0435734,CHF
2014-06-13,HNL,0.0435099,CHF
2014-06-16,HNL,0.0436629,CHF
2014-06-17,HNL,0.0435969,CHF
2014-06-18,HNL,0.0436226,CHF
2014-06-19,HNL,0.0435933,CHF
2014-06-20,HNL,0.0433805,CHF
2014-06-23,HNL,0.0434931,CHF
2014-06-24,HNL,0.0431489,CHF
2014-06-25,HNL,0.0431166,CHF
2014-06-26,HNL,0.0430395,CHF
2014-06-27,HNL,0.0430473,CHF
2014-06-30,HNL,0.0429316,CHF
2014-07-01,HNL,0.0427384,CHF
2014-07-02,HNL,0.0427832,CHF
2014-07-03,HNL,0.0428298,CHF
2014-07-04,HNL,0.0430378,CHF
2014-07-07,HNL,0.0431385,CHF
2014-07-08,HNL,0.0430402,CHF
2014-07-09,HNL,0.0430348,CHF
2014-07-10,HNL,0.042907,CHF
2014-07-11,HNL,0.0430705,CHF
2014-07-14,HNL,0.0430218,CHF
2014-07-15,HNL,0.0429692,CHF
2014-07-16,HNL,0.0431821,CHF
2014-07-17,HNL,0.043288,CHF
2014-07-18,HNL,0.0432777,CHF
2014-07-21,HNL,0.0432797,CHF
2014-07-22,HNL,0.0433092,CHF
2014-07-23,HNL,0.0435087,CHF
2014-07-24,HNL,0.0434939,CHF
2014-07-25,HNL,0.043493,CHF
2014-07-28,HNL,0.0436187,CHF
2014-07-29,HNL,0.0435484,CHF
2014-07-30,HNL,0.0436807,CHF
2014-07-31,HNL,0.0437418,CHF
2014-08-01,HNL,0.0437596,CHF
2014-08-04,HNL,0.04364,CHF
2014-08-05,HNL,0.0436477,CHF
2014-08-06,HNL,0.0437497,CHF
2014-08-07,HNL,0.0436145,CHF
2014-08-08,HNL,0.0437099,CHF
2014-08-11,HNL,0.0435296,CHF
2014-08-12,HNL,0.0435926,CHF
2014-08-13,HNL,0.0435788,CHF
2014-08-14,HNL,0.0435823,CHF
2014-08-15,HNL,0.0435142,CHF
2014-08-18,HNL,0.0433211,CHF
2014-08-19,HNL,0.0434773,CHF
2014-08-20,HNL,0.0435918,CHF
2014-08-21,HNL,0.0438422,CHF
2014-08-22,HNL,0.0436902,CHF
2014-08-25,HNL,0.0438966,CHF
2014-08-26,HNL,0.0438153,CHF
2014-08-27,HNL,0.0439548,CHF
2014-08-28,HNL,0.043726,CHF
2014-08-29,HNL,0.0438166,CHF
2014-09-01,HNL,0.0439926,CHF
2014-09-02,HNL,0.0440296,CHF
2014-09-03,HNL,0.0439752,CHF
2014-09-04,HNL,0.0439078,CHF
2014-09-05,HNL,0.0445715,CHF
2014-09-08,HNL,0.0445188,CHF
2014-09-09,HNL,0.044711,CHF
2014-09-10,HNL,0.0445721,CHF
2014-09-11,HNL,0.0447865,CHF
2014-09-12,HNL,0.0447111,CHF
2014-09-15,HNL,0.0445653,CHF
2014-09-16,HNL,0.0445964,CHF
2014-09-17,HNL,0.0445346,CHF
2014-09-18,HNL,0.0449044,CHF
2014-09-19,HNL,0.0445932,CHF
2014-09-22,HNL,0.0448145,CHF
2014-09-23,HNL,0.0447764,CHF
2014-09-24,HNL,0.0447643,CHF
2014-09-25,HNL,0.0450279,CHF
2014-09-26,HNL,0.0450813,CHF
2014-09-29,HNL,0.0453139,CHF
2014-09-30,HNL,0.0452804,CHF
2014-10-01,HNL,0.0454778,CHF
2014-10-02,HNL,0.0454674,CHF
2014-10-03,HNL,0.0454111,CHF
2014-10-06,HNL,0.045968,CHF
2014-10-07,HNL,0.0456551,CHF
2014-10-08,HNL,0.045524,CHF
2014-10-09,HNL,0.0452035,CHF
2014-10-10,HNL,0.0452615,CHF
2014-10-13,HNL,0.0452151,CHF
2014-10-14,HNL,0.0450467,CHF
2014-10-15,HNL,0.045298,CHF
2014-10-16,HNL,0.0445969,CHF
2014-10-17,HNL,0.0446872,CHF
2014-10-20,HNL,0.0448455,CHF
2014-10-21,HNL,0.0446896,CHF
2014-10-22,HNL,0.0449475,CHF
2014-10-23,HNL,0.0452454,CHF
2014-10-24,HNL,0.0451701,CHF
2014-10-27,HNL,0.0450123,CHF
2014-10-28,HNL,0.0449872,CHF
2014-10-29,HNL,0.0448917,CHF
2014-10-30,HNL,0.0452985,CHF
2014-10-31,HNL,0.0453867,CHF
2014-11-03,HNL,0.0458172,CHF
2014-11-04,HNL,0.0457362,CHF
2014-11-05,HNL,0.0454853,CHF
2014-11-06,HNL,0.0457151,CHF
2014-11-07,HNL,0.0461201,CHF
2014-11-10,HNL,0.045739,CHF
2014-11-11,HNL,0.0459752,CHF
2014-11-12,HNL,0.0457524,CHF
2014-11-13,HNL,0.0459514,CHF
2014-11-14,HNL,0.0458787,CHF
2014-11-17,HNL,0.0454828,CHF
2014-11-18,HNL,0.0458374,CHF
2014-11-19,HNL,0.045688,CHF
2014-11-20,HNL,0.045589,CHF
2014-11-21,HNL,0.0455928,CHF
2014-11-24,HNL,0.0462239,CHF
2014-11-25,HNL,0.0460973,CHF
2014-11-26,HNL,0.0458993,CHF
2014-11-27,HNL,0.0458159,CHF
2014-11-28,HNL,0.0458159,CHF
2014-12-01,HNL,0.0460884,CHF
2014-12-02,HNL,0.0459903,CHF
2014-12-03,HNL,0.0463066,CHF
2014-12-04,HNL,0.046614,CHF
2014-12-05,HNL,0.0463951,CHF
2014-12-08,HNL,0.0467289,CHF
2014-12-09,HNL,0.0466841,CHF
2014-12-10,HNL,0.0464734,CHF
2014-12-11,HNL,0.0462508,CHF
2014-12-12,HNL,0.0464054,CHF
2014-12-15,HNL,0.0462358,CHF
2014-12-16,HNL,0.0462591,CHF
2014-12-17,HNL,0.0460993,CHF
2014-12-18,HNL,0.0466846,CHF
2014-12-19,HNL,0.0470852,CHF
2014-12-22,HNL,0.0472056,CHF
2014-12-23,HNL,0.0472826,CHF
2014-12-24,HNL,0.0475017,CHF
2014-12-25,HNL,0.047348,CHF
2014-12-26,HNL,0.0472999,CHF
2014-12-29,HNL,0.0474426,CHF
2014-12-30,HNL,0.0476185,CHF
2014-12-31,HNL,0.0475161,CHF
2015-01-01,HNL,0.0478549,CHF
2015-01-02,HNL,0.0479255,CHF
2015-01-05,HNL,0.0483453,CHF
2015-01-06,HNL,0.0483742,CHF
2015-01-07,HNL,0.0486666,CHF
2015-01-08,HNL,0.0488657,CHF
2015-01-09,HNL,0.0489321,CHF
2015-01-12,HNL,0.048757,CHF
2015-01-13,HNL,0.0487599,CHF
2015-01-14,HNL,0.0490365,CHF
2015-01-15,HNL,0.0490341,CHF
2015-01-16,HNL,0.0414398,CHF
2015-01-19,HNL,0.0416692,CHF
2015-01-20,HNL,0.042358,CHF
2015-01-21,HNL,0.042016,CHF
2015-01-22,HNL,0.0415831,CHF
2015-01-23,HNL,0.0419078,CHF
2015-01-26,HNL,0.042396,CHF
2015-01-27,HNL,0.0434016,CHF
2015-01-28,HNL,0.0435377,CHF
2015-01-29,HNL,0.0438061,CHF
2015-01-30,HNL,0.0443616,CHF
2015-02-02,HNL,0.0445521,CHF
2015-02-03,HNL,0.0446901,CHF
2015-02-04,HNL,0.0444578,CHF
2015-02-05,HNL,0.0444174,CHF
2015-02-06,HNL,0.0444472,CHF
2015-02-09,HNL,0.0444713,CHF
2015-02-10,HNL,0.0444044,CHF
2015-02-11,HNL,0.0445751,CHF
2015-02-12,HNL,0.0446603,CHF
2015-02-13,HNL,0.0446728,CHF
2015-02-16,HNL,0.0446997,CHF
2015-02-17,HNL,0.0448171,CHF
2015-02-18,HNL,0.0450119,CHF
2015-02-19,HNL,0.0452672,CHF
2015-02-20,HNL,0.0456501,CHF
2015-02-23,HNL,0.0453918,CHF
2015-02-24,HNL,0.0457275,CHF
2015-02-25,HNL,0.0456996,CHF
2015-02-26,HNL,0.0456833,CHF
2015-02-27,HNL,0.0457838,CHF
2015-03-02,HNL,0.0459646,CHF
2015-03-03,HNL,0.0460093,CHF
2015-03-04,HNL,0.0462388,CHF
2015-03-05,HNL,0.0464528,CHF
2015-03-06,HNL,0.0468077,CHF
2015-03-09,HNL,0.0474258,CHF
2015-03-10,HNL,0.0474989,CHF
2015-03-11,HNL,0.0480649,CHF
2015-03-12,HNL,0.0486628,CHF
2015-03-13,HNL,0.0483165,CHF
2015-03-16,HNL,0.04747,CHF
2015-03-17,HNL,0.0476372,CHF
2015-03-18,HNL,0.047505,CHF
2015-03-19,HNL,0.0468379,CHF
2015-03-20,HNL,0.0467973,CHF
2015-03-23,HNL,0.0461903,CHF
2015-03-24,HNL,0.0458502,CHF
2015-03-25,HNL,0.0453492,CHF
2015-03-26,HNL,0.0453842,CHF
2015-03-27,HNL,0.0456511,CHF
2015-03-30,HNL,0.0455181,CHF
2015-03-31,HNL,0.045793,CHF
2015-04-01,HNL,0.0458961,CHF
2015-04-02,HNL,0.0457646,CHF
2015-04-06,HNL,0.0451032,CHF
2015-04-07,HNL,0.045351,CHF
2015-04-08,HNL,0.0457721,CHF
2015-04-09,HNL,0.0459197,CHF
2015-04-10,HNL,0.046293,CHF
2015-04-13,HNL,0.0464472,CHF
2015-04-14,HNL,0.0463926,CHF
2015-04-15,HNL,0.0462932,CHF
2015-04-16,HNL,0.0457314,CHF
2015-04-17,HNL,0.0454738,CHF
2015-04-20,HNL,0.0453368,CHF
2015-04-21,HNL,0.045588,CHF
2015-04-22,HNL,0.0455033,CHF
2015-04-23,HNL,0.0447165,CHF
2015-04-24,HNL,0.0439883,CHF
2015-04-27,HNL,0.0439002,CHF
2015-04-28,HNL,0.0439079,CHF
2015-04-29,HNL,0.0439197,CHF
2015-04-30,HNL,0.0431742,CHF
2015-05-01,HNL,0.0429012,CHF
2015-05-04,HNL,0.0428539,CHF
2015-05-05,HNL,0.0429365,CHF
2015-05-06,HNL,0.0425651,CHF
2015-05-07,HNL,0.0421193,CHF
2015-05-08,HNL,0.0423821,CHF
2015-05-11,HNL,0.0429058,CHF
2015-05-12,HNL,0.0429468,CHF
2015-05-13,HNL,0.042713,CHF
2015-05-14,HNL,0.0421496,CHF
2015-05-18,HNL,0.0423093,CHF
2015-05-19,HNL,0.0426848,CHF
2015-05-20,HNL,0.0431798,CHF
2015-05-21,HNL,0.0430973,CHF
2015-05-22,HNL,0.0431958,CHF
2015-05-26,HNL,0.0437158,CHF
2015-05-27,HNL,0.0439922,CHF
2015-05-28,HNL,0.0438047,CHF
2015-05-29,HNL,0.04352,CHF
2015-06-01,HNL,0.0435276,CHF
2015-06-02,HNL,0.0436379,CHF
2015-06-03,HNL,0.0430856,CHF
2015-06-04,HNL,0.0431408,CHF
2015-06-05,HNL,0.0431367,CHF
2015-06-08,HNL,0.0433892,CHF
2015-06-09,HNL,0.0427175,CHF
2015-06-10,HNL,0.0428512,CHF
2015-06-11,HNL,0.0429612,CHF
2015-06-12,HNL,0.0429229,CHF
2015-06-15,HNL,0.0429325,CHF
2015-06-16,HNL,0.042831,CHF
2015-06-17,HNL,0.0428293,CHF
2015-06-18,HNL,0.0423794,CHF
2015-06-19,HNL,0.0424541,CHF
2015-06-22,HNL,0.0422382,CHF
2015-06-23,HNL,0.0425156,CHF
2015-06-24,HNL,0.0430083,CHF
2015-06-25,HNL,0.0430507,CHF
2015-06-26,HNL,0.0431491,CHF
2015-06-29,HNL,0.0432992,CHF
2015-06-30,HNL,0.0427524,CHF
2015-07-01,HNL,0.0431158,CHF
2015-07-02,HNL,0.0437245,CHF
2015-07-03,HNL,0.0435101,CHF
2015-07-06,HNL,0.0435241,CHF
2015-07-07,HNL,0.0435387,CHF
2015-07-08,HNL,0.0436833,CHF
2015-07-09,HNL,0.0436342,CHF
2015-07-10,HNL,0.0436496,CHF
2015-07-13,HNL,0.0433607,CHF
2015-07-14,HNL,0.0438772,CHF
2015-07-15,HNL,0.0436005,CHF
2015-07-16,HNL,0.0439694,CHF
2015-07-17,HNL,0.0441177,CHF
2015-07-20,HNL,0.044368,CHF
2015-07-21,HNL,0.0444459,CHF
2015-07-22,HNL,0.0441621,CHF
2015-07-23,HNL,0.044202,CHF
2015-07-24,HNL,0.0442528,CHF
2015-07-27,HNL,0.044248,CHF
2015-07-28,HNL,0.0442513,CHF
2015-07-29,HNL,0.04422,CHF
2015-07-30,HNL,0.0445674,CHF
2015-07-31,HNL,0.0445171,CHF
2015-08-03,HNL,0.0444234,CHF
2015-08-04,HNL,0.0445902,CHF
2015-08-05,HNL,0.0449908,CHF
2015-08-06,HNL,0.0449605,CHF
2015-08-07,HNL,0.045071,CHF
2015-08-10,HNL,0.0451858,CHF
2015-08-11,HNL,0.0452891,CHF
2015-08-12,HNL,0.045397,CHF
2015-08-13,HNL,0.0448717,CHF
2015-08-14,HNL,0.0448979,CHF
2015-08-17,HNL,0.0449277,CHF
2015-08-18,HNL,0.0449488,CHF
2015-08-19,HNL,0.0448958,CHF
2015-08-20,HNL,0.0443703,CHF
2015-08-21,HNL,0.0440593,CHF
2015-08-24,HNL,0.0433982,CHF
2015-08-25,HNL,0.043039,CHF
2015-08-26,HNL,0.0432402,CHF
2015-08-27,HNL,0.0437367,CHF
2015-08-28,HNL,0.0443752,CHF
2015-08-31,HNL,0.0441313,CHF
2015-09-01,HNL,0.0442328,CHF
2015-09-02,HNL,0.0442404,CHF
2015-09-03,HNL,0.0445885,CHF
2015-09-04,HNL,0.0448377,CHF
2015-09-07,HNL,0.0448054,CHF
2015-09-08,HNL,0.0448805,CHF
2015-09-09,HNL,0.0451153,CHF
2015-09-10,HNL,0.0449265,CHF
2015-09-11,HNL,0.0449016,CHF
2015-09-14,HNL,0.0446752,CHF
2015-09-15,HNL,0.0446567,CHF
2015-09-16,HNL,0.044904,CHF
2015-09-17,HNL,0.0447013,CHF
2015-09-18,HNL,0.0442815,CHF
2015-09-21,HNL,0.0445787,CHF
2015-09-22,HNL,0.0447072,CHF
2015-09-23,HNL,0.0448749,CHF
2015-09-24,HNL,0.0450643,CHF
2015-09-25,HNL,0.0449806,CHF
2015-09-28,HNL,0.0450523,CHF
2015-09-29,HNL,0.0446865,CHF
2015-09-30,HNL,0.0446479,CHF
2015-10-01,HNL,0.0448501,CHF
2015-10-02,HNL,0.0448709,CHF
2015-10-05,HNL,0.0445386,CHF
2015-10-06,HNL,0.0448362,CHF
2015-10-07,HNL,0.0444394,CHF
2015-10-08,HNL,0.0446629,CHF
2015-10-09,HNL,0.0443875,CHF
2015-10-12,HNL,0.0441397,CHF
2015-10-13,HNL,0.0442682,CHF
2015-10-14,HNL,0.0439731,CHF
2015-10-15,HNL,0.0435982,CHF
2015-10-16,HNL,0.0436568,CHF
2015-10-19,HNL,0.0436935,CHF
2015-10-20,HNL,0.0437925,CHF
2015-10-21,HNL,0.0437748,CHF
2015-10-22,HNL,0.0439463,CHF
2015-10-23,HNL,0.0445874,CHF
2015-10-26,HNL,0.0447478,CHF
2015-10-27,HNL,0.0449425,CHF
2015-10-28,HNL,0.0452149,CHF
2015-10-29,HNL,0.0455172,CHF
2015-10-30,HNL,0.0453139,CHF
2015-11-02,HNL,0.0451746,CHF
2015-11-03,HNL,0.0451819,CHF
2015-11-04,HNL,0.045407,CHF
2015-11-05,HNL,0.0454432,CHF
2015-11-06,HNL,0.045477,CHF
2015-11-09,HNL,0.0459257,CHF
2015-11-10,HNL,0.0458521,CHF
2015-11-11,HNL,0.0458804,CHF
2015-11-12,HNL,0.0458352,CHF
2015-11-13,HNL,0.04570,CHF
2015-11-16,HNL,0.0459829,CHF
2015-11-17,HNL,0.0461111,CHF
2015-11-18,HNL,0.0463678,CHF
2015-11-19,HNL,0.046372,CHF
2015-11-20,HNL,0.0461992,CHF
2015-11-23,HNL,0.0465375,CHF
2015-11-24,HNL,0.0463604,CHF
2015-11-25,HNL,0.0462474,CHF
2015-11-26,HNL,0.046628,CHF
2015-11-27,HNL,0.0466554,CHF
2015-11-30,HNL,0.0468868,CHF
2015-12-01,HNL,0.0467262,CHF
2015-12-02,HNL,0.0466661,CHF
2015-12-03,HNL,0.0463539,CHF
2015-12-04,HNL,0.0451254,CHF
2015-12-07,HNL,0.0453549,CHF
2015-12-08,HNL,0.0453757,CHF
2015-12-09,HNL,0.0450545,CHF
2015-12-10,HNL,0.0446801,CHF
2015-12-11,HNL,0.0448705,CHF
2015-12-14,HNL,0.0446881,CHF
2015-12-15,HNL,0.0446271,CHF
2015-12-16,HNL,0.0449084,CHF
2015-12-17,HNL,0.0450963,CHF
2015-12-18,HNL,0.0450612,CHF
2015-12-21,HNL,0.044933,CHF
2015-12-22,HNL,0.0449313,CHF
2015-12-23,HNL,0.0447639,CHF
2015-12-24,HNL,0.0447622,CHF
2015-12-28,HNL,0.0446066,CHF
2015-12-29,HNL,0.0446834,CHF
2015-12-30,HNL,0.0448632,CHF
2015-12-31,HNL,0.0447095,CHF
2016-01-04,HNL,0.0451439,CHF
2016-01-05,HNL,0.045263,CHF
2016-01-06,HNL,0.0455009,CHF
2016-01-07,HNL,0.0452809,CHF
2016-01-08,HNL,0.0449575,CHF
2016-01-11,HNL,0.0448377,CHF
2016-01-12,HNL,0.0450481,CHF
2016-01-13,HNL,0.0452572,CHF
2016-01-14,HNL,0.0453402,CHF
2016-01-15,HNL,0.0452413,CHF
2016-01-18,HNL,0.0452129,CHF
2016-01-19,HNL,0.0452592,CHF
2016-01-20,HNL,0.0450521,CHF
2016-01-21,HNL,0.045171,CHF
2016-01-22,HNL,0.0453038,CHF
2016-01-25,HNL,0.0455508,CHF
2016-01-26,HNL,0.045497,CHF
2016-01-27,HNL,0.0456106,CHF
2016-01-28,HNL,0.0455505,CHF
2016-01-29,HNL,0.0454823,CHF
2016-02-01,HNL,0.045796,CHF
2016-02-02,HNL,0.0457095,CHF
2016-02-03,HNL,0.0456073,CHF
2016-02-04,HNL,0.0450181,CHF
2016-02-05,HNL,0.0445144,CHF
2016-02-08,HNL,0.0443417,CHF
2016-02-09,HNL,0.0440635,CHF
2016-02-10,HNL,0.04349,CHF
2016-02-11,HNL,0.043501,CHF
2016-02-12,HNL,0.0435441,CHF
2016-02-15,HNL,0.043803,CHF
2016-02-16,HNL,0.0441334,CHF
2016-02-17,HNL,0.0442129,CHF
2016-02-18,HNL,0.0443321,CHF
2016-02-19,HNL,0.0443234,CHF
2016-02-22,HNL,0.0443488,CHF
2016-02-23,HNL,0.0446207,CHF
2016-02-24,HNL,0.0443652,CHF
2016-02-25,HNL,0.0442364,CHF
2016-02-26,HNL,0.0441752,CHF
2016-02-29,HNL,0.0445793,CHF
2016-03-01,HNL,0.0446032,CHF
2016-03-02,HNL,0.044582,CHF
2016-03-03,HNL,0.0445351,CHF
2016-03-04,HNL,0.0443788,CHF
2016-03-07,HNL,0.0444082,CHF
2016-03-08,HNL,0.0443905,CHF
2016-03-09,HNL,0.0445636,CHF
2016-03-10,HNL,0.0445406,CHF
2016-03-11,HNL,0.04398,CHF
2016-03-14,HNL,0.0439284,CHF
2016-03-15,HNL,0.0440249,CHF
2016-03-16,HNL,0.0440929,CHF
2016-03-17,HNL,0.0436378,CHF
2016-03-18,HNL,0.043138,CHF
2016-03-21,HNL,0.0432438,CHF
2016-03-22,HNL,0.0432719,CHF
2016-03-23,HNL,0.0434419,CHF
2016-03-24,HNL,0.0435481,CHF
2016-03-29,HNL,0.0434838,CHF
2016-03-30,HNL,0.0431469,CHF
2016-03-31,HNL,0.0430943,CHF
2016-04-01,HNL,0.0428895,CHF
2016-04-04,HNL,0.0427293,CHF
2016-04-05,HNL,0.0427721,CHF
2016-04-06,HNL,0.0427455,CHF
2016-04-07,HNL,0.0426887,CHF
2016-04-08,HNL,0.0427457,CHF
2016-04-11,HNL,0.0425577,CHF
2016-04-12,HNL,0.0426629,CHF
2016-04-13,HNL,0.0427744,CHF
2016-04-14,HNL,0.043288,CHF
2016-04-15,HNL,0.0432997,CHF
2016-04-18,HNL,0.0433181,CHF
2016-04-19,HNL,0.0431623,CHF
2016-04-20,HNL,0.0430372,CHF
2016-04-21,HNL,0.0434956,CHF
2016-04-22,HNL,0.0436067,CHF
2016-04-25,HNL,0.0437307,CHF
2016-04-26,HNL,0.0436225,CHF
2016-04-27,HNL,0.0435585,CHF
2016-04-28,HNL,0.0435068,CHF
2016-04-29,HNL,0.0431399,CHF
2016-05-02,HNL,0.0428631,CHF
2016-05-03,HNL,0.0426914,CHF
2016-05-04,HNL,0.0427544,CHF
2016-05-06,HNL,0.0433212,CHF
2016-05-09,HNL,0.0434733,CHF
2016-05-10,HNL,0.0434375,CHF
2016-05-11,HNL,0.0435651,CHF
2016-05-12,HNL,0.0434108,CHF
2016-05-13,HNL,0.0434355,CHF
2016-05-17,HNL,0.0437413,CHF
2016-05-18,HNL,0.0438919,CHF
2016-05-19,HNL,0.0441477,CHF
2016-05-20,HNL,0.0442907,CHF
2016-05-23,HNL,0.0442385,CHF
2016-05-24,HNL,0.0442542,CHF
2016-05-25,HNL,0.0443418,CHF
2016-05-26,HNL,0.0441851,CHF
2016-05-27,HNL,0.0441406,CHF
2016-05-30,HNL,0.044348,CHF
2016-05-31,HNL,0.0442203,CHF
2016-06-01,HNL,0.0443341,CHF
2016-06-02,HNL,0.0440489,CHF
2016-06-03,HNL,0.0441207,CHF
2016-06-06,HNL,0.0434592,CHF
2016-06-07,HNL,0.0431972,CHF
2016-06-08,HNL,0.0429002,CHF
2016-06-09,HNL,0.0425787,CHF
2016-06-10,HNL,0.0428562,CHF
2016-06-13,HNL,0.0428509,CHF
2016-06-14,HNL,0.042802,CHF
2016-06-15,HNL,0.0428286,CHF
2016-06-16,HNL,0.0427161,CHF
2016-06-17,HNL,0.0428617,CHF
2016-06-20,HNL,0.0425958,CHF
2016-06-21,HNL,0.0427201,CHF
2016-06-22,HNL,0.0427112,CHF
2016-06-23,HNL,0.0425953,CHF
2016-06-24,HNL,0.0427591,CHF
2016-06-27,HNL,0.0432438,CHF
2016-06-28,HNL,0.0433461,CHF
2016-06-29,HNL,0.0435069,CHF
2016-06-30,HNL,0.0434526,CHF
2016-07-01,HNL,0.0432551,CHF
2016-07-04,HNL,0.0431847,CHF
2016-07-05,HNL,0.0430787,CHF
2016-07-06,HNL,0.0433354,CHF
2016-07-07,HNL,0.0432347,CHF
2016-07-08,HNL,0.0433708,CHF
2016-07-11,HNL,0.0434934,CHF
2016-07-12,HNL,0.0435135,CHF
2016-07-13,HNL,0.0437255,CHF
2016-07-14,HNL,0.0434783,CHF
2016-07-15,HNL,0.0433985,CHF
2016-07-18,HNL,0.0434533,CHF
2016-07-19,HNL,0.0434599,CHF
2016-07-20,HNL,0.0435929,CHF
2016-07-21,HNL,0.0435627,CHF
2016-07-22,HNL,0.0435398,CHF
2016-07-25,HNL,0.0436881,CHF
2016-07-26,HNL,0.0435564,CHF
2016-07-27,HNL,0.0438301,CHF
2016-07-28,HNL,0.0435727,CHF
2016-07-29,HNL,0.0432612,CHF
2016-08-02,HNL,0.0427569,CHF
2016-08-03,HNL,0.0426385,CHF
2016-08-04,HNL,0.0429375,CHF
2016-08-05,HNL,0.0430184,CHF
2016-08-08,HNL,0.0432495,CHF
2016-08-09,HNL,0.0434116,CHF
2016-08-10,HNL,0.0432564,CHF
2016-08-11,HNL,0.0429993,CHF
2016-08-12,HNL,0.0430231,CHF
2016-08-15,HNL,0.0430425,CHF
2016-08-16,HNL,0.0429437,CHF
2016-08-17,HNL,0.042424,CHF
2016-08-18,HNL,0.0423446,CHF
2016-08-19,HNL,0.0421505,CHF
2016-08-22,HNL,0.042503,CHF
2016-08-23,HNL,0.0424425,CHF
2016-08-24,HNL,0.0425285,CHF
2016-08-25,HNL,0.0426477,CHF
2016-08-26,HNL,0.0426622,CHF
2016-08-29,HNL,0.0431603,CHF
2016-08-30,HNL,0.0432344,CHF
2016-08-31,HNL,0.0433738,CHF
2016-09-01,HNL,0.0433888,CHF
2016-09-02,HNL,0.0432609,CHF
2016-09-05,HNL,0.0432494,CHF
2016-09-06,HNL,0.0432494,CHF
2016-09-07,HNL,0.042773,CHF
2016-09-08,HNL,0.0427421,CHF
2016-09-09,HNL,0.0428701,CHF
2016-09-12,HNL,0.0430266,CHF
2016-09-13,HNL,0.0428687,CHF
2016-09-14,HNL,0.0431091,CHF
2016-09-15,HNL,0.0429314,CHF
2016-09-16,HNL,0.0427257,CHF
2016-09-19,HNL,0.043062,CHF
2016-09-20,HNL,0.0431253,CHF
2016-09-21,HNL,0.0430197,CHF
2016-09-22,HNL,0.0428018,CHF
2016-09-23,HNL,0.0426414,CHF
2016-09-26,HNL,0.0426171,CHF
2016-09-27,HNL,0.0426097,CHF
2016-09-28,HNL,0.0426727,CHF
2016-09-29,HNL,0.0426357,CHF
2016-09-30,HNL,0.042392,CHF
2016-10-03,HNL,0.0426425,CHF
2016-10-04,HNL,0.0427329,CHF
2016-10-05,HNL,0.0428899,CHF
2016-10-06,HNL,0.0427658,CHF
2016-10-07,HNL,0.0430144,CHF
2016-10-10,HNL,0.0428655,CHF
2016-10-11,HNL,0.0431143,CHF
2016-10-12,HNL,0.043303,CHF
2016-10-13,HNL,0.0433391,CHF
2016-10-14,HNL,0.0431566,CHF
2016-10-17,HNL,0.0433286,CHF
2016-10-18,HNL,0.0431934,CHF
2016-10-19,HNL,0.043238,CHF
2016-10-20,HNL,0.0432787,CHF
2016-10-21,HNL,0.0435014,CHF
2016-10-24,HNL,0.0435592,CHF
2016-10-25,HNL,0.0435071,CHF
2016-10-26,HNL,0.0435269,CHF
2016-10-27,HNL,0.0434845,CHF
2016-10-28,HNL,0.04346,CHF
2016-10-31,HNL,0.0432282,CHF
2016-11-01,HNL,0.043255,CHF
2016-11-02,HNL,0.0425613,CHF
2016-11-03,HNL,0.0423874,CHF
2016-11-04,HNL,0.0426227,CHF
2016-11-07,HNL,0.0426257,CHF
2016-11-08,HNL,0.0426067,CHF
2016-11-09,HNL,0.0423092,CHF
2016-11-10,HNL,0.0429235,CHF
2016-11-11,HNL,0.0430312,CHF
2016-11-14,HNL,0.04325,CHF
2016-11-15,HNL,0.043548,CHF
2016-11-16,HNL,0.0435833,CHF
2016-11-17,HNL,0.0436999,CHF
2016-11-18,HNL,0.0440139,CHF
2016-11-21,HNL,0.0440305,CHF
2016-11-22,HNL,0.0440183,CHF
2016-11-23,HNL,0.0441055,CHF
2016-11-24,HNL,0.0443323,CHF
2016-11-25,HNL,0.0441845,CHF
2016-11-28,HNL,0.043794,CHF
2016-11-29,HNL,0.0439637,CHF
2016-11-30,HNL,0.0438336,CHF
2016-12-01,HNL,0.0439114,CHF
2016-12-02,HNL,0.0436392,CHF
2016-12-05,HNL,0.0439157,CHF
2016-12-06,HNL,0.0434484,CHF
2016-12-07,HNL,0.0435445,CHF
2016-12-08,HNL,0.0434108,CHF
2016-12-09,HNL,0.0438196,CHF
2016-12-12,HNL,0.043817,CHF
2016-12-13,HNL,0.0436749,CHF
2016-12-14,HNL,0.0435412,CHF
2016-12-15,HNL,0.0439821,CHF
2016-12-16,HNL,0.0442747,CHF
2016-12-19,HNL,0.0441499,CHF
2016-12-20,HNL,0.044193,CHF
2016-12-21,HNL,0.0442188,CHF
2016-12-22,HNL,0.0441413,CHF
