date,symbol,price,currency
2002-08-21,ILS,0.326985,CHF
2002-08-22,ILS,0.32828,CHF
2002-08-23,ILS,0.33100,CHF
2002-08-26,ILS,0.33048,CHF
2002-08-27,ILS,0.32802,CHF
2002-08-28,ILS,0.326135,CHF
2002-08-29,ILS,0.324945,CHF
2002-08-30,ILS,0.323905,CHF
2002-09-02,ILS,0.32523,CHF
2002-09-03,ILS,0.322645,CHF
2002-09-04,ILS,0.317325,CHF
2002-09-05,ILS,0.31447,CHF
2002-09-06,ILS,0.31528,CHF
2002-09-09,ILS,0.319015,CHF
2002-09-10,ILS,0.318515,CHF
2002-09-11,ILS,0.318395,CHF
2002-09-12,ILS,0.32032,CHF
2002-09-13,ILS,0.320445,CHF
2002-09-16,ILS,0.32525,CHF
2002-09-17,ILS,0.32755,CHF
2002-09-18,ILS,0.32416,CHF
2002-09-19,ILS,0.31749,CHF
2002-09-20,ILS,0.31359,CHF
2002-09-23,ILS,0.313005,CHF
2002-09-24,ILS,0.31464,CHF
2002-09-25,ILS,0.30856,CHF
2002-09-26,ILS,0.313405,CHF
2002-09-27,ILS,0.31415,CHF
2002-09-30,ILS,0.310375,CHF
2002-10-01,ILS,0.30655,CHF
2002-10-02,ILS,0.312305,CHF
2002-10-03,ILS,0.308775,CHF
2002-10-04,ILS,0.310465,CHF
2002-10-07,ILS,0.310105,CHF
2002-10-08,ILS,0.31184,CHF
2002-10-09,ILS,0.313535,CHF
2002-10-10,ILS,0.311045,CHF
2002-10-11,ILS,0.312245,CHF
2002-10-14,ILS,0.31230,CHF
2002-10-15,ILS,0.31246,CHF
2002-10-16,ILS,0.314235,CHF
2002-10-17,ILS,0.31713,CHF
2002-10-18,ILS,0.32378,CHF
2002-10-21,ILS,0.324385,CHF
2002-10-22,ILS,0.321395,CHF
2002-10-23,ILS,0.32161,CHF
2002-10-24,ILS,0.322995,CHF
2002-10-25,ILS,0.32074,CHF
2002-10-28,ILS,0.320765,CHF
2002-10-29,ILS,0.317145,CHF
2002-10-30,ILS,0.315935,CHF
2002-10-31,ILS,0.31550,CHF
2002-11-01,ILS,0.31550,CHF
2002-11-04,ILS,0.31390,CHF
2002-11-05,ILS,0.311745,CHF
2002-11-06,ILS,0.316135,CHF
2002-11-07,ILS,0.31616,CHF
2002-11-08,ILS,0.312665,CHF
2002-11-11,ILS,0.312435,CHF
2002-11-12,ILS,0.31255,CHF
2002-11-13,ILS,0.31182,CHF
