date,symbol,price,currency
2014-01-31,HUF,0.00399497,CHF
2014-02-03,HUF,0.00396292,CHF
2014-02-04,HUF,0.00392983,CHF
2014-02-05,HUF,0.00399836,CHF
2014-02-06,HUF,0.00400009,CHF
2014-02-07,HUF,0.00403047,CHF
2014-02-10,HUF,0.00402567,CHF
2014-02-11,HUF,0.00397392,CHF
2014-02-12,HUF,0.00399572,CHF
2014-02-13,HUF,0.00400162,CHF
2014-02-14,HUF,0.00397008,CHF
2014-02-17,HUF,0.00400365,CHF
2014-02-18,HUF,0.00401019,CHF
2014-02-19,HUF,0.00397988,CHF
2014-02-20,HUF,0.00393411,CHF
2014-02-21,HUF,0.00395408,CHF
2014-02-24,HUF,0.00397736,CHF
2014-02-25,HUF,0.00398383,CHF
2014-02-26,HUF,0.00399437,CHF
2014-02-27,HUF,0.00396757,CHF
2014-02-28,HUF,0.00396535,CHF
2014-03-03,HUF,0.00393315,CHF
2014-03-04,HUF,0.003914,CHF
2014-03-05,HUF,0.00397001,CHF
2014-03-06,HUF,0.00398582,CHF
2014-03-07,HUF,0.00399024,CHF
2014-03-10,HUF,0.00394916,CHF
2014-03-11,HUF,0.0039462,CHF
2014-03-12,HUF,0.00392001,CHF
2014-03-13,HUF,0.00391867,CHF
2014-03-14,HUF,0.00390786,CHF
2014-03-17,HUF,0.00392637,CHF
2014-03-18,HUF,0.00394253,CHF
2014-03-19,HUF,0.00395715,CHF
2014-03-20,HUF,0.00395199,CHF
2014-03-21,HUF,0.00395198,CHF
2014-03-24,HUF,0.00393503,CHF
2014-03-25,HUF,0.00393276,CHF
2014-03-26,HUF,0.00396059,CHF
2014-03-27,HUF,0.00395064,CHF
2014-03-28,HUF,0.00396546,CHF
2014-03-31,HUF,0.00399411,CHF
2014-04-01,HUF,0.00401072,CHF
2014-04-02,HUF,0.00400966,CHF
2014-04-03,HUF,0.00401952,CHF
2014-04-04,HUF,0.00403512,CHF
2014-04-07,HUF,0.00404281,CHF
2014-04-08,HUF,0.00402486,CHF
2014-04-09,HUF,0.00404695,CHF
2014-04-10,HUF,0.00403202,CHF
2014-04-11,HUF,0.00402292,CHF
2014-04-14,HUF,0.0040071,CHF
2014-04-15,HUF,0.00400353,CHF
2014-04-16,HUF,0.00398735,CHF
2014-04-17,HUF,0.00399923,CHF
2014-04-18,HUF,0.0040266,CHF
2014-04-21,HUF,0.00402338,CHF
2014-04-22,HUF,0.00401207,CHF
2014-04-23,HUF,0.00402698,CHF
2014-04-24,HUF,0.00401862,CHF
2014-04-25,HUF,0.00399157,CHF
2014-04-28,HUF,0.00397737,CHF
2014-04-29,HUF,0.00398334,CHF
2014-04-30,HUF,0.0040012,CHF
2014-05-01,HUF,0.00402127,CHF
2014-05-02,HUF,0.0040203,CHF
2014-05-05,HUF,0.00400139,CHF
2014-05-06,HUF,0.00399283,CHF
2014-05-07,HUF,0.00401077,CHF
2014-05-08,HUF,0.00404148,CHF
2014-05-09,HUF,0.00406348,CHF
2014-05-12,HUF,0.00405967,CHF
2014-05-13,HUF,0.00406689,CHF
2014-05-14,HUF,0.00405783,CHF
2014-05-15,HUF,0.00406587,CHF
2014-05-16,HUF,0.00403248,CHF
2014-05-19,HUF,0.00404881,CHF
2014-05-20,HUF,0.00405523,CHF
2014-05-21,HUF,0.00405322,CHF
2014-05-22,HUF,0.00407124,CHF
2014-05-23,HUF,0.00407349,CHF
2014-05-26,HUF,0.00408345,CHF
2014-05-27,HUF,0.0040794,CHF
2014-05-28,HUF,0.00407726,CHF
2014-05-29,HUF,0.00406367,CHF
2014-05-30,HUF,0.00407916,CHF
2014-06-02,HUF,0.0040796,CHF
2014-06-03,HUF,0.00406388,CHF
2014-06-04,HUF,0.00404446,CHF
2014-06-05,HUF,0.00404023,CHF
2014-06-06,HUF,0.0040593,CHF
2014-06-09,HUF,0.00407668,CHF
2014-06-10,HUF,0.00406683,CHF
2014-06-11,HUF,0.00403803,CHF
2014-06-12,HUF,0.00403081,CHF
2014-06-13,HUF,0.00400805,CHF
2014-06-16,HUF,0.0040183,CHF
2014-06-17,HUF,0.00400325,CHF
2014-06-18,HUF,0.00399992,CHF
2014-06-19,HUF,0.00402233,CHF
2014-06-20,HUF,0.0040126,CHF
2014-06-23,HUF,0.00402642,CHF
2014-06-24,HUF,0.0040309,CHF
2014-06-25,HUF,0.00401714,CHF
2014-06-26,HUF,0.00400657,CHF
2014-06-27,HUF,0.00398398,CHF
2014-06-30,HUF,0.00397285,CHF
2014-07-01,HUF,0.00396389,CHF
2014-07-02,HUF,0.00393428,CHF
2014-07-03,HUF,0.00393198,CHF
2014-07-04,HUF,0.00396358,CHF
2014-07-07,HUF,0.00396914,CHF
2014-07-08,HUF,0.00395883,CHF
2014-07-09,HUF,0.0039774,CHF
2014-07-10,HUF,0.00396704,CHF
2014-07-11,HUF,0.00396452,CHF
2014-07-14,HUF,0.00395964,CHF
2014-07-15,HUF,0.00397114,CHF
2014-07-16,HUF,0.0039706,CHF
2014-07-17,HUF,0.00396843,CHF
2014-07-18,HUF,0.0039424,CHF
2014-07-21,HUF,0.0039662,CHF
2014-07-22,HUF,0.00397116,CHF
2014-07-23,HUF,0.00399198,CHF
2014-07-24,HUF,0.00399508,CHF
2014-07-25,HUF,0.00399053,CHF
2014-07-28,HUF,0.00398602,CHF
2014-07-29,HUF,0.00397641,CHF
2014-07-30,HUF,0.00395413,CHF
2014-07-31,HUF,0.00395017,CHF
2014-08-01,HUF,0.00392045,CHF
2014-08-04,HUF,0.00392547,CHF
2014-08-05,HUF,0.00392498,CHF
2014-08-06,HUF,0.00389554,CHF
2014-08-07,HUF,0.00388738,CHF
2014-08-08,HUF,0.00388609,CHF
2014-08-11,HUF,0.00392194,CHF
2014-08-12,HUF,0.00391166,CHF
2014-08-13,HUF,0.00390927,CHF
2014-08-14,HUF,0.00390814,CHF
2014-08-15,HUF,0.00392178,CHF
2014-08-18,HUF,0.00389773,CHF
2014-08-19,HUF,0.00390397,CHF
2014-08-20,HUF,0.00390707,CHF
2014-08-21,HUF,0.00389786,CHF
2014-08-22,HUF,0.0038993,CHF
2014-08-25,HUF,0.00390504,CHF
2014-08-26,HUF,0.00389751,CHF
2014-08-27,HUF,0.00390042,CHF
2014-08-28,HUF,0.00390217,CHF
2014-08-29,HUF,0.00387085,CHF
2014-09-01,HUF,0.00387357,CHF
2014-09-02,HUF,0.00388006,CHF
2014-09-03,HUF,0.00386617,CHF
2014-09-04,HUF,0.00388787,CHF
2014-09-05,HUF,0.0038908,CHF
2014-09-08,HUF,0.00388799,CHF
2014-09-09,HUF,0.00386869,CHF
2014-09-10,HUF,0.00385487,CHF
2014-09-11,HUF,0.00388337,CHF
2014-09-12,HUF,0.00389385,CHF
2014-09-15,HUF,0.00388502,CHF
2014-09-16,HUF,0.00389077,CHF
2014-09-17,HUF,0.00388845,CHF
2014-09-18,HUF,0.0039041,CHF
2014-09-19,HUF,0.00391219,CHF
2014-09-22,HUF,0.00392212,CHF
2014-09-23,HUF,0.00390867,CHF
2014-09-24,HUF,0.00392661,CHF
2014-09-25,HUF,0.00394005,CHF
2014-09-26,HUF,0.00391435,CHF
2014-09-29,HUF,0.00390766,CHF
2014-09-30,HUF,0.00392061,CHF
2014-10-01,HUF,0.0039234,CHF
2014-10-02,HUF,0.00393811,CHF
2014-10-03,HUF,0.00394102,CHF
2014-10-06,HUF,0.00395213,CHF
2014-10-07,HUF,0.00398397,CHF
2014-10-08,HUF,0.00397792,CHF
2014-10-09,HUF,0.00399518,CHF
2014-10-10,HUF,0.0040021,CHF
2014-10-13,HUF,0.00400096,CHF
2014-10-14,HUF,0.00399316,CHF
2014-10-15,HUF,0.00398737,CHF
2014-10-16,HUF,0.00397175,CHF
2014-10-17,HUF,0.00397562,CHF
2014-10-20,HUF,0.00399421,CHF
2014-10-21,HUF,0.00397153,CHF
2014-10-22,HUF,0.00398779,CHF
2014-10-23,HUF,0.00397305,CHF
2014-10-24,HUF,0.00396202,CHF
2014-10-27,HUF,0.00395455,CHF
2014-10-28,HUF,0.00393885,CHF
2014-10-29,HUF,0.00394851,CHF
2014-10-30,HUF,0.00394068,CHF
2014-10-31,HUF,0.00395902,CHF
2014-11-03,HUF,0.00395736,CHF
2014-11-04,HUF,0.00394895,CHF
2014-11-05,HUF,0.00393846,CHF
2014-11-06,HUF,0.00391825,CHF
2014-11-07,HUF,0.00392961,CHF
2014-11-10,HUF,0.00393983,CHF
2014-11-11,HUF,0.00395888,CHF
2014-11-12,HUF,0.00395352,CHF
2014-11-13,HUF,0.00396841,CHF
2014-11-14,HUF,0.00397441,CHF
2014-11-17,HUF,0.00396323,CHF
2014-11-18,HUF,0.00396555,CHF
2014-11-19,HUF,0.00397694,CHF
2014-11-20,HUF,0.0039809,CHF
2014-11-21,HUF,0.00399109,CHF
2014-11-24,HUF,0.00399508,CHF
2014-11-25,HUF,0.0039783,CHF
2014-11-26,HUF,0.00397074,CHF
2014-11-27,HUF,0.0039585,CHF
2014-11-28,HUF,0.0039585,CHF
2014-12-01,HUF,0.00397508,CHF
2014-12-02,HUF,0.00397114,CHF
2014-12-03,HUF,0.0039615,CHF
2014-12-04,HUF,0.00396389,CHF
2014-12-05,HUF,0.00396462,CHF
2014-12-08,HUF,0.00397315,CHF
2014-12-09,HUF,0.00396986,CHF
2014-12-10,HUF,0.0039699,CHF
2014-12-11,HUF,0.00396221,CHF
2014-12-12,HUF,0.00394188,CHF
2014-12-15,HUF,0.00393687,CHF
2014-12-16,HUF,0.00393002,CHF
2014-12-17,HUF,0.00388855,CHF
2014-12-18,HUF,0.00386164,CHF
2014-12-19,HUF,0.00387328,CHF
2014-12-22,HUF,0.00385481,CHF
2014-12-23,HUF,0.00387538,CHF
2014-12-24,HUF,0.00384669,CHF
2014-12-25,HUF,0.00383823,CHF
2014-12-26,HUF,0.00383671,CHF
2014-12-29,HUF,0.00384428,CHF
2014-12-30,HUF,0.00386669,CHF
2014-12-31,HUF,0.00386319,CHF
2015-01-01,HUF,0.00384919,CHF
2015-01-02,HUF,0.00385266,CHF
2015-01-05,HUF,0.00382076,CHF
2015-01-06,HUF,0.00382045,CHF
2015-01-07,HUF,0.0037946,CHF
2015-01-08,HUF,0.00382133,CHF
2015-01-09,HUF,0.00384169,CHF
2015-01-12,HUF,0.00383454,CHF
2015-01-13,HUF,0.00382031,CHF
2015-01-14,HUF,0.0038134,CHF
2015-01-15,HUF,0.00379423,CHF
2015-01-16,HUF,0.00313655,CHF
2015-01-19,HUF,0.00317267,CHF
2015-01-20,HUF,0.00322172,CHF
2015-01-21,HUF,0.00323342,CHF
2015-01-22,HUF,0.00321798,CHF
2015-01-23,HUF,0.00320254,CHF
2015-01-26,HUF,0.00320407,CHF
2015-01-27,HUF,0.00329406,CHF
2015-01-28,HUF,0.00333221,CHF
2015-01-29,HUF,0.00332681,CHF
2015-01-30,HUF,0.00339985,CHF
2015-02-02,HUF,0.00341221,CHF
2015-02-03,HUF,0.00342828,CHF
2015-02-04,HUF,0.00346823,CHF
2015-02-05,HUF,0.00342865,CHF
2015-02-06,HUF,0.0034914,CHF
2015-02-09,HUF,0.0034599,CHF
2015-02-10,HUF,0.00343789,CHF
2015-02-11,HUF,0.00343616,CHF
2015-02-12,HUF,0.00343453,CHF
2015-02-13,HUF,0.003498,CHF
2015-02-16,HUF,0.00350337,CHF
2015-02-17,HUF,0.00348758,CHF
2015-02-18,HUF,0.0035043,CHF
2015-02-19,HUF,0.00354521,CHF
2015-02-20,HUF,0.00357186,CHF
2015-02-23,HUF,0.00355496,CHF
2015-02-24,HUF,0.00356173,CHF
2015-02-25,HUF,0.0035693,CHF
2015-02-26,HUF,0.00358166,CHF
2015-02-27,HUF,0.0035603,CHF
2015-03-02,HUF,0.00356235,CHF
2015-03-03,HUF,0.00355102,CHF
2015-03-04,HUF,0.0035423,CHF
2015-03-05,HUF,0.00352857,CHF
2015-03-06,HUF,0.00354886,CHF
2015-03-09,HUF,0.00354137,CHF
2015-03-10,HUF,0.00353903,CHF
2015-03-11,HUF,0.00350842,CHF
2015-03-12,HUF,0.00354279,CHF
2015-03-13,HUF,0.00354502,CHF
2015-03-16,HUF,0.00349428,CHF
2015-03-17,HUF,0.00354897,CHF
2015-03-18,HUF,0.00354468,CHF
2015-03-19,HUF,0.00354492,CHF
2015-03-20,HUF,0.00352114,CHF
2015-03-23,HUF,0.00352088,CHF
2015-03-24,HUF,0.00352355,CHF
2015-03-25,HUF,0.00354291,CHF
2015-03-26,HUF,0.00355971,CHF
2015-03-27,HUF,0.00353595,CHF
2015-03-30,HUF,0.00352387,CHF
2015-03-31,HUF,0.0035352,CHF
2015-04-01,HUF,0.00351809,CHF
2015-04-02,HUF,0.00351579,CHF
2015-04-06,HUF,0.00353871,CHF
2015-04-07,HUF,0.0035409,CHF
2015-04-08,HUF,0.00354344,CHF
2015-04-09,HUF,0.00355153,CHF
2015-04-10,HUF,0.00353001,CHF
2015-04-13,HUF,0.00353896,CHF
2015-04-14,HUF,0.00351858,CHF
2015-04-15,HUF,0.00352806,CHF
2015-04-16,HUF,0.0034764,CHF
2015-04-17,HUF,0.00344683,CHF
2015-04-20,HUF,0.00345329,CHF
2015-04-21,HUF,0.00347803,CHF
2015-04-22,HUF,0.00346932,CHF
2015-04-23,HUF,0.00349488,CHF
2015-04-24,HUF,0.00347904,CHF
2015-04-27,HUF,0.00345574,CHF
2015-04-28,HUF,0.00349654,CHF
2015-04-29,HUF,0.00352425,CHF
2015-04-30,HUF,0.00349604,CHF
2015-05-01,HUF,0.0034894,CHF
2015-05-04,HUF,0.00347758,CHF
2015-05-05,HUF,0.00346692,CHF
2015-05-06,HUF,0.00345239,CHF
2015-05-07,HUF,0.00343845,CHF
2015-05-08,HUF,0.00345434,CHF
2015-05-11,HUF,0.00348073,CHF
2015-05-12,HUF,0.00345102,CHF
2015-05-13,HUF,0.00343119,CHF
2015-05-14,HUF,0.00341837,CHF
2015-05-18,HUF,0.00346053,CHF
2015-05-19,HUF,0.00342743,CHF
2015-05-20,HUF,0.00345018,CHF
2015-05-21,HUF,0.00341843,CHF
2015-05-22,HUF,0.00342531,CHF
2015-05-26,HUF,0.0034021,CHF
2015-05-27,HUF,0.00338916,CHF
2015-05-28,HUF,0.00338308,CHF
2015-05-29,HUF,0.00337725,CHF
2015-06-01,HUF,0.00337155,CHF
2015-06-02,HUF,0.00338306,CHF
2015-06-03,HUF,0.00337692,CHF
2015-06-04,HUF,0.003405,CHF
2015-06-05,HUF,0.00340612,CHF
2015-06-08,HUF,0.00338445,CHF
2015-06-09,HUF,0.00338023,CHF
2015-06-10,HUF,0.0033947,CHF
2015-06-11,HUF,0.00341025,CHF
2015-06-12,HUF,0.00341175,CHF
2015-06-15,HUF,0.00337935,CHF
2015-06-16,HUF,0.00339601,CHF
2015-06-17,HUF,0.00339699,CHF
2015-06-18,HUF,0.00339521,CHF
2015-06-19,HUF,0.00338837,CHF
2015-06-22,HUF,0.00336592,CHF
2015-06-23,HUF,0.00339939,CHF
2015-06-24,HUF,0.00340111,CHF
2015-06-25,HUF,0.00340086,CHF
2015-06-26,HUF,0.00338885,CHF
2015-06-29,HUF,0.0033256,CHF
2015-06-30,HUF,0.0033246,CHF
2015-07-01,HUF,0.00333944,CHF
2015-07-02,HUF,0.00337491,CHF
2015-07-03,HUF,0.00335615,CHF
2015-07-06,HUF,0.00332864,CHF
2015-07-07,HUF,0.00333033,CHF
2015-07-08,HUF,0.00331637,CHF
2015-07-09,HUF,0.0033325,CHF
2015-07-10,HUF,0.00336579,CHF
2015-07-13,HUF,0.00338225,CHF
2015-07-14,HUF,0.00340843,CHF
2015-07-15,HUF,0.00338253,CHF
2015-07-16,HUF,0.00340018,CHF
2015-07-17,HUF,0.00340222,CHF
2015-07-20,HUF,0.00340532,CHF
2015-07-21,HUF,0.00340312,CHF
2015-07-22,HUF,0.00344137,CHF
2015-07-23,HUF,0.00344831,CHF
2015-07-24,HUF,0.00343513,CHF
2015-07-27,HUF,0.0034272,CHF
2015-07-28,HUF,0.00347324,CHF
2015-07-29,HUF,0.00347979,CHF
2015-07-30,HUF,0.00346863,CHF
2015-07-31,HUF,0.00346621,CHF
2015-08-03,HUF,0.00348788,CHF
2015-08-04,HUF,0.00349161,CHF
2015-08-05,HUF,0.00346569,CHF
2015-08-06,HUF,0.00348927,CHF
2015-08-07,HUF,0.00348262,CHF
2015-08-10,HUF,0.00351597,CHF
2015-08-11,HUF,0.00351246,CHF
2015-08-12,HUF,0.00354147,CHF
2015-08-13,HUF,0.00353337,CHF
2015-08-14,HUF,0.00355338,CHF
2015-08-17,HUF,0.00352834,CHF
2015-08-18,HUF,0.00354375,CHF
2015-08-19,HUF,0.00352623,CHF
2015-08-20,HUF,0.00350549,CHF
2015-08-21,HUF,0.00349146,CHF
2015-08-24,HUF,0.00346796,CHF
2015-08-25,HUF,0.00349588,CHF
2015-08-26,HUF,0.00349042,CHF
2015-08-27,HUF,0.00344666,CHF
2015-08-28,HUF,0.00348299,CHF
2015-08-31,HUF,0.00347625,CHF
2015-09-01,HUF,0.00348638,CHF
2015-09-02,HUF,0.00348067,CHF
2015-09-03,HUF,0.00350718,CHF
2015-09-04,HUF,0.00350235,CHF
2015-09-07,HUF,0.00349537,CHF
2015-09-08,HUF,0.00349927,CHF
2015-09-09,HUF,0.00353594,CHF
2015-09-10,HUF,0.00351082,CHF
2015-09-11,HUF,0.0035236,CHF
2015-09-14,HUF,0.00354713,CHF
2015-09-15,HUF,0.0035344,CHF
2015-09-16,HUF,0.00356071,CHF
2015-09-17,HUF,0.00355479,CHF
2015-09-18,HUF,0.00357195,CHF
2015-09-21,HUF,0.00355697,CHF
2015-09-22,HUF,0.00354114,CHF
2015-09-23,HUF,0.00352042,CHF
2015-09-24,HUF,0.00354665,CHF
2015-09-25,HUF,0.00351721,CHF
2015-09-28,HUF,0.00352104,CHF
2015-09-29,HUF,0.00351602,CHF
2015-09-30,HUF,0.00351903,CHF
2015-10-01,HUF,0.00350916,CHF
2015-10-02,HUF,0.00353368,CHF
2015-10-05,HUF,0.00353314,CHF
2015-10-06,HUF,0.00353507,CHF
2015-10-07,HUF,0.00354073,CHF
2015-10-08,HUF,0.0035398,CHF
2015-10-09,HUF,0.00354214,CHF
2015-10-12,HUF,0.00354973,CHF
2015-10-13,HUF,0.0035694,CHF
2015-10-14,HUF,0.00354086,CHF
2015-10-15,HUF,0.00355564,CHF
2015-10-16,HUF,0.00353046,CHF
2015-10-19,HUF,0.00353858,CHF
2015-10-20,HUF,0.00353251,CHF
2015-10-21,HUF,0.00353583,CHF
2015-10-22,HUF,0.00352836,CHF
2015-10-23,HUF,0.00352097,CHF
2015-10-26,HUF,0.0034956,CHF
2015-10-27,HUF,0.00352112,CHF
2015-10-28,HUF,0.00353543,CHF
2015-10-29,HUF,0.00352804,CHF
2015-10-30,HUF,0.00354277,CHF
2015-11-02,HUF,0.00354076,CHF
2015-11-03,HUF,0.00351338,CHF
2015-11-04,HUF,0.00350678,CHF
2015-11-05,HUF,0.00347229,CHF
2015-11-06,HUF,0.00349299,CHF
2015-11-09,HUF,0.00348011,CHF
2015-11-10,HUF,0.00347877,CHF
2015-11-11,HUF,0.00349953,CHF
2015-11-12,HUF,0.00350266,CHF
2015-11-13,HUF,0.00349571,CHF
2015-11-16,HUF,0.00350871,CHF
2015-11-17,HUF,0.00349339,CHF
2015-11-18,HUF,0.00351582,CHF
2015-11-19,HUF,0.00354303,CHF
2015-11-20,HUF,0.00353947,CHF
2015-11-23,HUF,0.00352517,CHF
2015-11-24,HUF,0.00351154,CHF
2015-11-25,HUF,0.00350995,CHF
2015-11-26,HUF,0.00351642,CHF
2015-11-27,HUF,0.00351681,CHF
2015-11-30,HUF,0.00353704,CHF
2015-12-01,HUF,0.00353653,CHF
2015-12-02,HUF,0.00352842,CHF
2015-12-03,HUF,0.00352166,CHF
2015-12-04,HUF,0.00349962,CHF
2015-12-07,HUF,0.00351335,CHF
2015-12-08,HUF,0.0034996,CHF
2015-12-09,HUF,0.00349032,CHF
2015-12-10,HUF,0.00346738,CHF
2015-12-11,HUF,0.00344084,CHF
2015-12-14,HUF,0.00344854,CHF
2015-12-15,HUF,0.00345213,CHF
2015-12-16,HUF,0.00346738,CHF
2015-12-17,HUF,0.00345556,CHF
2015-12-18,HUF,0.0034413,CHF
2015-12-21,HUF,0.00346607,CHF
2015-12-22,HUF,0.0034941,CHF
2015-12-23,HUF,0.00348654,CHF
2015-12-24,HUF,0.00347832,CHF
2015-12-28,HUF,0.00345577,CHF
2015-12-29,HUF,0.00349537,CHF
2015-12-30,HUF,0.00349931,CHF
2015-12-31,HUF,0.00348636,CHF
2016-01-04,HUF,0.00348033,CHF
2016-01-05,HUF,0.00348432,CHF
2016-01-06,HUF,0.00349685,CHF
2016-01-07,HUF,0.00348555,CHF
2016-01-08,HUF,0.0034915,CHF
2016-01-11,HUF,0.00346727,CHF
2016-01-12,HUF,0.00345906,CHF
2016-01-13,HUF,0.0034776,CHF
2016-01-14,HUF,0.00350789,CHF
2016-01-15,HUF,0.00350809,CHF
2016-01-18,HUF,0.0035096,CHF
2016-01-19,HUF,0.00351016,CHF
2016-01-20,HUF,0.00351052,CHF
2016-01-21,HUF,0.00351214,CHF
2016-01-22,HUF,0.0035196,CHF
2016-01-25,HUF,0.00355848,CHF
2016-01-26,HUF,0.00356231,CHF
2016-01-27,HUF,0.00357965,CHF
2016-01-28,HUF,0.00355927,CHF
2016-01-29,HUF,0.00357798,CHF
2016-02-01,HUF,0.00359897,CHF
2016-02-02,HUF,0.0036216,CHF
2016-02-03,HUF,0.00360257,CHF
2016-02-04,HUF,0.00362335,CHF
2016-02-05,HUF,0.0036203,CHF
2016-02-08,HUF,0.00361453,CHF
2016-02-09,HUF,0.00358667,CHF
2016-02-10,HUF,0.00355576,CHF
2016-02-11,HUF,0.00355971,CHF
2016-02-12,HUF,0.00357852,CHF
2016-02-15,HUF,0.00358976,CHF
2016-02-16,HUF,0.00359856,CHF
2016-02-17,HUF,0.00357907,CHF
2016-02-18,HUF,0.00359853,CHF
2016-02-19,HUF,0.00359021,CHF
2016-02-22,HUF,0.00361052,CHF
2016-02-23,HUF,0.00362473,CHF
2016-02-24,HUF,0.0035884,CHF
2016-02-25,HUF,0.00355828,CHF
2016-02-26,HUF,0.00354893,CHF
2016-02-29,HUF,0.00354048,CHF
2016-03-01,HUF,0.00354279,CHF
2016-03-02,HUF,0.00353782,CHF
2016-03-03,HUF,0.00352642,CHF
2016-03-04,HUF,0.00354395,CHF
2016-03-07,HUF,0.00358403,CHF
2016-03-08,HUF,0.00356991,CHF
2016-03-09,HUF,0.00357256,CHF
2016-03-10,HUF,0.00358224,CHF
2016-03-11,HUF,0.00357482,CHF
2016-03-14,HUF,0.00358007,CHF
2016-03-15,HUF,0.0035746,CHF
2016-03-16,HUF,0.00356585,CHF
2016-03-17,HUF,0.00356111,CHF
2016-03-18,HUF,0.00356362,CHF
2016-03-21,HUF,0.00356507,CHF
2016-03-22,HUF,0.00354724,CHF
2016-03-23,HUF,0.00354244,CHF
2016-03-24,HUF,0.00351702,CHF
2016-03-29,HUF,0.00351811,CHF
2016-03-30,HUF,0.00352093,CHF
2016-03-31,HUF,0.0035079,CHF
2016-04-01,HUF,0.00352176,CHF
2016-04-04,HUF,0.00352394,CHF
2016-04-05,HUF,0.00353382,CHF
2016-04-06,HUF,0.00351662,CHF
2016-04-07,HUF,0.00352867,CHF
2016-04-08,HUF,0.00352117,CHF
2016-04-11,HUF,0.00351879,CHF
2016-04-12,HUF,0.00353113,CHF
2016-04-13,HUF,0.00353273,CHF
2016-04-14,HUF,0.00354148,CHF
2016-04-15,HUF,0.00353805,CHF
2016-04-18,HUF,0.00354679,CHF
2016-04-19,HUF,0.00354497,CHF
2016-04-20,HUF,0.00356414,CHF
2016-04-21,HUF,0.00358958,CHF
2016-04-22,HUF,0.0035909,CHF
2016-04-25,HUF,0.00357432,CHF
2016-04-26,HUF,0.00356117,CHF
2016-04-27,HUF,0.00356976,CHF
2016-04-28,HUF,0.0035676,CHF
2016-04-29,HUF,0.00356058,CHF
2016-05-02,HUF,0.00356855,CHF
2016-05-03,HUF,0.00357534,CHF
2016-05-04,HUF,0.00355443,CHF
2016-05-06,HUF,0.00356878,CHF
2016-05-09,HUF,0.00356972,CHF
2016-05-10,HUF,0.00353886,CHF
2016-05-11,HUF,0.00356187,CHF
2016-05-12,HUF,0.00354918,CHF
2016-05-13,HUF,0.00353882,CHF
2016-05-17,HUF,0.00355183,CHF
2016-05-18,HUF,0.00355371,CHF
2016-05-19,HUF,0.00353835,CHF
2016-05-20,HUF,0.00354661,CHF
2016-05-23,HUF,0.0035662,CHF
2016-05-24,HUF,0.0035343,CHF
2016-05-25,HUF,0.0035455,CHF
2016-05-26,HUF,0.00355547,CHF
2016-05-27,HUF,0.00356392,CHF
2016-05-30,HUF,0.00355475,CHF
2016-05-31,HUF,0.00355815,CHF
2016-06-01,HUF,0.00356483,CHF
2016-06-02,HUF,0.00356352,CHF
2016-06-03,HUF,0.00357032,CHF
2016-06-06,HUF,0.00359217,CHF
2016-06-07,HUF,0.0035816,CHF
2016-06-08,HUF,0.00356991,CHF
2016-06-09,HUF,0.00355517,CHF
2016-06-10,HUF,0.00353964,CHF
2016-06-13,HUF,0.00351243,CHF
2016-06-14,HUF,0.0035206,CHF
2016-06-15,HUF,0.00347305,CHF
2016-06-16,HUF,0.00348313,CHF
2016-06-17,HUF,0.00349415,CHF
2016-06-20,HUF,0.00350907,CHF
2016-06-21,HUF,0.00352761,CHF
2016-06-22,HUF,0.00347479,CHF
2016-06-23,HUF,0.00350193,CHF
2016-06-24,HUF,0.00349135,CHF
2016-06-27,HUF,0.00340983,CHF
2016-06-28,HUF,0.00343425,CHF
2016-06-29,HUF,0.00345458,CHF
2016-06-30,HUF,0.00347174,CHF
2016-07-01,HUF,0.00346912,CHF
2016-07-04,HUF,0.0034569,CHF
2016-07-05,HUF,0.00344878,CHF
2016-07-06,HUF,0.00344644,CHF
2016-07-07,HUF,0.00345678,CHF
2016-07-08,HUF,0.00347192,CHF
2016-07-11,HUF,0.00348952,CHF
2016-07-12,HUF,0.00351317,CHF
2016-07-13,HUF,0.00351902,CHF
2016-07-14,HUF,0.00351578,CHF
2016-07-15,HUF,0.00350863,CHF
2016-07-18,HUF,0.00348642,CHF
2016-07-19,HUF,0.00349444,CHF
2016-07-20,HUF,0.00348332,CHF
2016-07-21,HUF,0.00349177,CHF
2016-07-22,HUF,0.00349583,CHF
2016-07-25,HUF,0.0034918,CHF
2016-07-26,HUF,0.00350531,CHF
2016-07-27,HUF,0.00351855,CHF
2016-07-28,HUF,0.00351977,CHF
2016-07-29,HUF,0.00351621,CHF
2016-08-02,HUF,0.00351355,CHF
2016-08-03,HUF,0.00351443,CHF
2016-08-04,HUF,0.0035246,CHF
2016-08-05,HUF,0.00352566,CHF
2016-08-08,HUF,0.00353724,CHF
2016-08-09,HUF,0.00353486,CHF
2016-08-10,HUF,0.00355458,CHF
2016-08-11,HUF,0.00354528,CHF
2016-08-12,HUF,0.00353959,CHF
2016-08-15,HUF,0.00354871,CHF
2016-08-16,HUF,0.00355246,CHF
2016-08-17,HUF,0.00353862,CHF
2016-08-18,HUF,0.00353355,CHF
2016-08-19,HUF,0.00353269,CHF
2016-08-22,HUF,0.00354057,CHF
2016-08-23,HUF,0.00354521,CHF
2016-08-24,HUF,0.003552,CHF
2016-08-25,HUF,0.0035578,CHF
2016-08-26,HUF,0.00356538,CHF
2016-08-29,HUF,0.00358619,CHF
2016-08-30,HUF,0.00358558,CHF
2016-08-31,HUF,0.00357861,CHF
2016-09-01,HUF,0.00358062,CHF
2016-09-02,HUF,0.0035844,CHF
