date,symbol,price,currency
2016-06-06,KWD,3.27287,CHF
2016-06-07,KWD,3.26018,CHF
2016-06-08,KWD,3.24048,CHF
2016-06-09,KWD,3.21839,CHF
2016-06-10,KWD,3.24062,CHF
2016-06-13,KWD,3.24026,CHF
2016-06-14,KWD,3.23657,CHF
2016-06-15,KWD,3.23675,CHF
2016-06-16,KWD,3.22872,CHF
2016-06-17,KWD,3.24290,CHF
2016-06-20,KWD,3.21786,CHF
2016-06-21,KWD,3.23639,CHF
2016-06-22,KWD,3.23550,CHF
2016-06-23,KWD,3.22489,CHF
2016-06-24,KWD,3.24106,CHF
2016-06-27,KWD,3.26747,CHF
2016-06-28,KWD,3.27366,CHF
2016-06-29,KWD,3.28662,CHF
2016-06-30,KWD,3.28337,CHF
2016-07-01,KWD,3.27416,CHF
2016-07-04,KWD,3.26687,CHF
2016-07-05,KWD,3.25594,CHF
2016-07-06,KWD,3.27990,CHF
2016-07-07,KWD,3.26957,CHF
2016-07-08,KWD,3.28204,CHF
2016-07-11,KWD,3.29598,CHF
2016-07-12,KWD,3.29883,CHF
2016-07-13,KWD,3.31206,CHF
2016-07-14,KWD,3.29249,CHF
2016-07-15,KWD,3.28776,CHF
2016-07-18,KWD,3.29355,CHF
2016-07-19,KWD,3.29155,CHF
2016-07-20,KWD,3.30162,CHF
2016-07-21,KWD,3.29968,CHF
2016-07-22,KWD,3.29831,CHF
2016-07-25,KWD,3.30846,CHF
2016-07-26,KWD,3.29319,CHF
2016-07-27,KWD,3.31939,CHF
2016-07-28,KWD,3.30058,CHF
2016-07-29,KWD,3.27299,CHF
2016-08-02,KWD,3.24773,CHF
2016-08-03,KWD,3.23874,CHF
2016-08-04,KWD,3.26138,CHF
2016-08-05,KWD,3.26799,CHF
2016-08-08,KWD,3.28600,CHF
2016-08-09,KWD,3.29881,CHF
2016-08-10,KWD,3.28344,CHF
2016-08-11,KWD,3.26654,CHF
2016-08-12,KWD,3.26882,CHF
2016-08-15,KWD,3.27052,CHF
2016-08-16,KWD,3.26301,CHF
2016-08-17,KWD,3.22566,CHF
2016-08-18,KWD,3.22155,CHF
2016-08-19,KWD,3.20668,CHF
2016-08-22,KWD,3.23575,CHF
2016-08-23,KWD,3.23115,CHF
2016-08-24,KWD,3.23468,CHF
2016-08-25,KWD,3.24374,CHF
2016-08-26,KWD,3.24787,CHF
2016-08-29,KWD,3.28612,CHF
2016-08-30,KWD,3.29176,CHF
2016-08-31,KWD,3.30238,CHF
2016-09-01,KWD,3.29716,CHF
2016-09-02,KWD,3.28689,CHF
2016-09-05,KWD,3.28940,CHF
2016-09-06,KWD,3.28940,CHF
2016-09-07,KWD,3.25317,CHF
2016-09-08,KWD,3.25504,CHF
2016-09-09,KWD,3.26424,CHF
2016-09-12,KWD,3.27398,CHF
2016-09-13,KWD,3.26414,CHF
2016-09-14,KWD,3.27808,CHF
2016-09-15,KWD,3.26457,CHF
2016-09-16,KWD,3.26390,CHF
2016-09-19,KWD,3.28774,CHF
2016-09-20,KWD,3.29443,CHF
2016-09-21,KWD,3.28778,CHF
2016-09-22,KWD,3.27112,CHF
2016-09-23,KWD,3.25887,CHF
2016-09-26,KWD,3.25587,CHF
2016-09-27,KWD,3.25580,CHF
2016-09-28,KWD,3.26161,CHF
2016-09-29,KWD,3.25926,CHF
2016-09-30,KWD,3.24426,CHF
2016-10-03,KWD,3.26202,CHF
2016-10-04,KWD,3.27084,CHF
2016-10-05,KWD,3.28003,CHF
2016-10-06,KWD,3.27054,CHF
2016-10-07,KWD,3.29154,CHF
2016-10-10,KWD,3.27525,CHF
2016-10-11,KWD,3.29645,CHF
2016-10-12,KWD,3.31243,CHF
2016-10-13,KWD,3.31390,CHF
2016-10-14,KWD,3.29722,CHF
2016-10-17,KWD,3.31046,CHF
2016-10-18,KWD,3.30013,CHF
2016-10-19,KWD,3.30354,CHF
2016-10-20,KWD,3.30665,CHF
2016-10-21,KWD,3.32356,CHF
2016-10-24,KWD,3.32654,CHF
2016-10-25,KWD,3.32399,CHF
2016-10-26,KWD,3.32050,CHF
2016-10-27,KWD,3.31777,CHF
2016-10-28,KWD,3.31590,CHF
2016-10-31,KWD,3.29681,CHF
2016-11-01,KWD,3.30175,CHF
2016-11-02,KWD,3.24965,CHF
2016-11-03,KWD,3.24173,CHF
2016-11-04,KWD,3.26058,CHF
2016-11-07,KWD,3.26118,CHF
2016-11-08,KWD,3.26109,CHF
2016-11-09,KWD,3.23768,CHF
2016-11-10,KWD,3.28652,CHF
2016-11-11,KWD,3.29531,CHF
2016-11-14,KWD,3.30429,CHF
2016-11-15,KWD,3.32312,CHF
2016-11-16,KWD,3.32385,CHF
2016-11-17,KWD,3.33383,CHF
2016-11-18,KWD,3.35779,CHF
2016-11-21,KWD,3.35188,CHF
2016-11-22,KWD,3.34908,CHF
2016-11-23,KWD,3.35571,CHF
2016-11-24,KWD,3.38216,CHF
2016-11-25,KWD,3.37519,CHF
2016-11-28,KWD,3.34271,CHF
2016-11-29,KWD,3.36689,CHF
2016-11-30,KWD,3.36202,CHF
2016-12-01,KWD,3.37364,CHF
2016-12-02,KWD,3.35273,CHF
2016-12-05,KWD,3.37153,CHF
2016-12-06,KWD,3.34210,CHF
2016-12-07,KWD,3.35250,CHF
2016-12-08,KWD,3.34144,CHF
2016-12-09,KWD,3.38063,CHF
2016-12-12,KWD,3.37429,CHF
2016-12-13,KWD,3.35927,CHF
2016-12-14,KWD,3.35726,CHF
2016-12-15,KWD,3.39211,CHF
2016-12-16,KWD,3.40796,CHF
2016-12-19,KWD,3.39836,CHF
2016-12-20,KWD,3.40167,CHF
2016-12-21,KWD,3.40143,CHF
2016-12-22,KWD,3.39547,CHF
2016-12-23,KWD,3.39514,CHF
2016-12-27,KWD,3.40004,CHF
2016-12-28,KWD,3.40287,CHF
2016-12-29,KWD,3.40109,CHF
2016-12-30,KWD,3.37892,CHF
2017-01-03,KWD,3.38543,CHF
2017-01-04,KWD,3.40141,CHF
2017-01-05,KWD,3.37804,CHF
2017-01-06,KWD,3.35296,CHF
2017-01-09,KWD,3.37164,CHF
2017-01-10,KWD,3.35573,CHF
2017-01-11,KWD,3.37252,CHF
2017-01-12,KWD,3.35948,CHF
2017-01-13,KWD,3.35219,CHF
2017-01-16,KWD,3.35163,CHF
2017-01-17,KWD,3.35020,CHF
2017-01-18,KWD,3.33191,CHF
2017-01-19,KWD,3.34112,CHF
2017-01-20,KWD,3.33504,CHF
2017-01-23,KWD,3.31502,CHF
2017-01-24,KWD,3.31329,CHF
2017-01-25,KWD,3.32636,CHF
2017-01-26,KWD,3.31848,CHF
2017-01-27,KWD,3.32436,CHF
2017-01-30,KWD,3.31098,CHF
2017-01-31,KWD,3.30467,CHF
2017-02-01,KWD,3.28873,CHF
2017-02-02,KWD,3.29841,CHF
2017-02-03,KWD,3.30237,CHF
2017-02-06,KWD,3.29603,CHF
2017-02-07,KWD,3.29953,CHF
2017-02-08,KWD,3.31471,CHF
2017-02-09,KWD,3.31083,CHF
2017-02-10,KWD,3.32879,CHF
2017-02-13,KWD,3.33645,CHF
2017-02-14,KWD,3.33692,CHF
2017-02-15,KWD,3.34156,CHF
2017-02-16,KWD,3.33293,CHF
2017-02-17,KWD,3.31004,CHF
2017-02-20,KWD,3.32776,CHF
2017-02-21,KWD,3.33670,CHF
2017-02-22,KWD,3.34554,CHF
2017-02-23,KWD,3.35439,CHF
2017-02-24,KWD,3.34222,CHF
2017-02-27,KWD,3.34862,CHF
2017-02-28,KWD,3.34753,CHF
2017-03-01,KWD,3.34199,CHF
2017-03-02,KWD,3.35108,CHF
2017-03-03,KWD,3.35540,CHF
2017-03-06,KWD,3.34577,CHF
2017-03-07,KWD,3.35275,CHF
2017-03-08,KWD,3.36169,CHF
2017-03-09,KWD,3.36733,CHF
2017-03-10,KWD,3.35441,CHF
2017-03-13,KWD,3.34546,CHF
2017-03-14,KWD,3.34312,CHF
2017-03-15,KWD,3.34842,CHF
2017-03-16,KWD,3.31616,CHF
2017-03-17,KWD,3.30835,CHF
2017-03-20,KWD,3.31259,CHF
2017-03-21,KWD,3.31675,CHF
2017-03-22,KWD,3.30452,CHF
2017-03-23,KWD,3.29953,CHF
2017-03-24,KWD,3.31289,CHF
2017-03-27,KWD,3.28751,CHF
2017-03-28,KWD,3.28154,CHF
2017-03-29,KWD,3.30409,CHF
2017-03-30,KWD,3.31953,CHF
2017-03-31,KWD,3.32942,CHF
2017-04-03,KWD,3.32846,CHF
2017-04-04,KWD,3.33099,CHF
2017-04-05,KWD,3.33263,CHF
2017-04-06,KWD,3.33521,CHF
2017-04-07,KWD,3.33610,CHF
2017-04-10,KWD,3.35736,CHF
2017-04-11,KWD,3.34644,CHF
2017-04-12,KWD,3.34420,CHF
2017-04-13,KWD,3.32836,CHF
2017-04-18,KWD,3.33796,CHF
2017-04-19,KWD,3.31548,CHF
2017-04-20,KWD,3.32166,CHF
2017-04-21,KWD,3.32309,CHF
2017-04-24,KWD,3.31455,CHF
2017-04-25,KWD,3.31962,CHF
2017-04-26,KWD,3.30453,CHF
2017-04-27,KWD,3.30830,CHF
2017-04-28,KWD,3.30985,CHF
2017-05-01,KWD,3.31455,CHF
2017-05-02,KWD,3.31617,CHF
2017-05-03,KWD,3.30074,CHF
2017-05-04,KWD,3.31140,CHF
2017-05-05,KWD,3.28566,CHF
2017-05-08,KWD,3.29616,CHF
2017-05-09,KWD,3.32460,CHF
2017-05-10,KWD,3.35301,CHF
2017-05-11,KWD,3.35890,CHF
2017-05-12,KWD,3.35413,CHF
2017-05-15,KWD,3.33097,CHF
2017-05-16,KWD,3.31157,CHF
2017-05-17,KWD,3.27808,CHF
2017-05-18,KWD,3.26488,CHF
2017-05-19,KWD,3.27132,CHF
2017-05-22,KWD,3.24767,CHF
2017-05-23,KWD,3.24811,CHF
2017-05-24,KWD,3.25924,CHF
2017-05-26,KWD,3.25437,CHF
2017-05-29,KWD,3.25812,CHF
2017-05-30,KWD,3.27014,CHF
2017-05-31,KWD,3.25850,CHF
2017-06-01,KWD,3.23255,CHF
2017-06-02,KWD,3.24280,CHF
2017-06-06,KWD,3.21997,CHF
2017-06-07,KWD,3.21903,CHF
2017-06-08,KWD,3.22550,CHF
2017-06-09,KWD,3.23862,CHF
2017-06-12,KWD,3.23627,CHF
2017-06-13,KWD,3.24003,CHF
2017-06-14,KWD,3.23347,CHF
2017-06-15,KWD,3.24487,CHF
2017-06-16,KWD,3.25611,CHF
2017-06-19,KWD,3.25190,CHF
2017-06-20,KWD,3.25702,CHF
2017-06-21,KWD,3.25536,CHF
2017-06-22,KWD,3.24879,CHF
2017-06-23,KWD,3.24077,CHF
2017-06-26,KWD,3.23731,CHF
2017-06-27,KWD,3.24609,CHF
2017-06-28,KWD,3.20250,CHF
2017-06-29,KWD,3.20029,CHF
2017-06-30,KWD,3.19580,CHF
2017-07-03,KWD,3.20553,CHF
2017-07-04,KWD,3.21976,CHF
2017-07-05,KWD,3.22131,CHF
2017-07-06,KWD,3.22645,CHF
2017-07-07,KWD,3.21285,CHF
2017-07-10,KWD,3.22291,CHF
2017-07-11,KWD,3.22990,CHF
2017-07-12,KWD,3.22030,CHF
2017-07-13,KWD,3.22377,CHF
2017-07-14,KWD,3.23256,CHF
2017-07-17,KWD,3.22598,CHF
2017-07-18,KWD,3.21105,CHF
2017-07-19,KWD,3.19959,CHF
2017-07-20,KWD,3.19438,CHF
2017-07-21,KWD,3.18588,CHF
2017-07-24,KWD,3.17213,CHF
2017-07-25,KWD,3.17710,CHF
2017-07-26,KWD,3.19464,CHF
2017-07-27,KWD,3.18850,CHF
2017-07-28,KWD,3.25474,CHF
2017-07-31,KWD,3.24688,CHF
2017-08-02,KWD,3.24597,CHF
2017-08-03,KWD,3.25910,CHF
2017-08-04,KWD,3.25105,CHF
2017-08-07,KWD,3.26240,CHF
2017-08-08,KWD,3.26499,CHF
2017-08-09,KWD,3.26250,CHF
2017-08-10,KWD,3.23827,CHF
2017-08-11,KWD,3.22840,CHF
2017-08-14,KWD,3.23415,CHF
2017-08-15,KWD,3.26744,CHF
2017-08-16,KWD,3.26600,CHF
2017-08-17,KWD,3.23584,CHF
2017-08-18,KWD,3.23008,CHF
2017-08-21,KWD,3.24012,CHF
2017-08-22,KWD,3.23251,CHF
2017-08-23,KWD,3.25277,CHF
2017-08-24,KWD,3.24404,CHF
2017-08-25,KWD,3.24034,CHF
2017-08-28,KWD,3.20824,CHF
2017-08-29,KWD,3.19921,CHF
2017-08-30,KWD,3.21481,CHF
2017-08-31,KWD,3.24086,CHF
2017-09-01,KWD,3.22476,CHF
2017-09-04,KWD,3.22676,CHF
2017-09-05,KWD,3.22011,CHF
2017-09-06,KWD,3.21290,CHF
2017-09-07,KWD,3.21506,CHF
2017-09-08,KWD,3.19029,CHF
2017-09-11,KWD,3.19869,CHF
2017-09-12,KWD,3.21625,CHF
2017-09-13,KWD,3.22412,CHF
2017-09-14,KWD,3.24462,CHF
2017-09-15,KWD,3.24170,CHF
2017-09-18,KWD,3.23139,CHF
2017-09-19,KWD,3.23183,CHF
2017-09-20,KWD,3.23250,CHF
2017-09-21,KWD,3.26713,CHF
2017-09-22,KWD,3.25720,CHF
2017-09-25,KWD,3.26401,CHF
2017-09-26,KWD,3.24809,CHF
2017-09-27,KWD,3.25622,CHF
2017-09-28,KWD,3.26947,CHF
2017-09-29,KWD,3.26386,CHF
2017-10-02,KWD,3.25717,CHF
2017-10-03,KWD,3.28034,CHF
2017-10-04,KWD,3.26088,CHF
2017-10-05,KWD,3.27252,CHF
2017-10-06,KWD,3.28349,CHF
2017-10-09,KWD,3.28170,CHF
2017-10-10,KWD,3.27946,CHF
2017-10-11,KWD,3.27129,CHF
2017-10-12,KWD,3.26094,CHF
2017-10-13,KWD,3.26983,CHF
2017-10-16,KWD,3.27705,CHF
2017-10-17,KWD,3.27565,CHF
2017-10-18,KWD,3.28081,CHF
2017-10-19,KWD,3.28709,CHF
2017-10-20,KWD,3.28809,CHF
2017-10-23,KWD,3.29976,CHF
2017-10-24,KWD,3.30151,CHF
2017-10-25,KWD,3.32297,CHF
2017-10-26,KWD,3.31660,CHF
2017-10-27,KWD,3.34756,CHF
2017-10-30,KWD,3.34144,CHF
2017-10-31,KWD,3.33951,CHF
2017-11-01,KWD,3.35091,CHF
2017-11-02,KWD,3.35292,CHF
2017-11-03,KWD,3.35057,CHF
2017-11-06,KWD,3.35215,CHF
2017-11-07,KWD,3.34755,CHF
2017-11-08,KWD,3.35024,CHF
2017-11-09,KWD,3.35359,CHF
2017-11-10,KWD,3.33196,CHF
2017-11-13,KWD,3.34209,CHF
2017-11-14,KWD,3.34163,CHF
2017-11-15,KWD,3.31571,CHF
2017-11-16,KWD,3.31297,CHF
2017-11-17,KWD,3.32274,CHF
2017-11-20,KWD,3.31723,CHF
2017-11-21,KWD,3.33334,CHF
2017-11-22,KWD,3.32341,CHF
2017-11-23,KWD,3.29454,CHF
2017-11-24,KWD,3.29155,CHF
2017-11-27,KWD,3.29400,CHF
2017-11-28,KWD,3.29858,CHF
2017-11-29,KWD,3.30399,CHF
2017-11-30,KWD,3.30632,CHF
2017-12-01,KWD,3.29948,CHF
2017-12-04,KWD,3.30136,CHF
2017-12-05,KWD,3.30262,CHF
2017-12-06,KWD,3.31187,CHF
2017-12-07,KWD,3.31971,CHF
2017-12-08,KWD,3.33827,CHF
2017-12-11,KWD,3.32855,CHF
2017-12-12,KWD,3.32576,CHF
2017-12-13,KWD,3.32285,CHF
2017-12-14,KWD,3.30363,CHF
2017-12-15,KWD,3.31624,CHF
2017-12-18,KWD,3.32628,CHF
2017-12-19,KWD,3.30597,CHF
2017-12-20,KWD,3.30295,CHF
2017-12-21,KWD,3.30719,CHF
2017-12-22,KWD,3.31704,CHF
2017-12-27,KWD,3.31771,CHF
2017-12-28,KWD,3.30517,CHF
2017-12-29,KWD,3.28290,CHF
2018-01-03,KWD,3.27106,CHF
2018-01-04,KWD,3.28732,CHF
2018-01-05,KWD,3.27548,CHF
2018-01-08,KWD,3.27981,CHF
2018-01-09,KWD,3.28331,CHF
2018-01-10,KWD,3.30437,CHF
2018-01-11,KWD,3.28604,CHF
2018-01-12,KWD,3.27898,CHF
2018-01-15,KWD,3.25678,CHF
2018-01-16,KWD,3.24657,CHF
2018-01-17,KWD,3.23990,CHF
2018-01-18,KWD,3.25305,CHF
2018-01-19,KWD,3.23095,CHF
2018-01-22,KWD,3.24634,CHF
2018-01-23,KWD,3.24315,CHF
2018-01-24,KWD,3.22444,CHF
2018-01-25,KWD,3.19045,CHF
2018-01-26,KWD,3.18023,CHF
2018-01-29,KWD,3.16961,CHF
2018-01-30,KWD,3.17617,CHF
2018-01-31,KWD,3.16467,CHF
2018-02-01,KWD,3.15282,CHF
2018-02-02,KWD,3.13550,CHF
2018-02-05,KWD,3.14524,CHF
2018-02-06,KWD,3.15071,CHF
2018-02-07,KWD,3.16458,CHF
2018-02-08,KWD,3.18782,CHF
2018-02-09,KWD,3.16687,CHF
2018-02-12,KWD,3.16879,CHF
2018-02-13,KWD,3.17532,CHF
2018-02-14,KWD,3.15106,CHF
2018-02-15,KWD,3.13680,CHF
2018-02-16,KWD,3.11527,CHF
2018-02-19,KWD,3.13943,CHF
2018-02-20,KWD,3.14912,CHF
2018-02-21,KWD,3.16916,CHF
2018-02-22,KWD,3.17627,CHF
2018-02-23,KWD,3.15970,CHF
2018-02-26,KWD,3.15798,CHF
2018-02-27,KWD,3.16883,CHF
2018-02-28,KWD,3.18100,CHF
2018-03-01,KWD,3.19757,CHF
2018-03-02,KWD,3.18303,CHF
2018-03-05,KWD,3.16480,CHF
2018-03-06,KWD,3.17569,CHF
2018-03-07,KWD,3.16992,CHF
2018-03-08,KWD,3.18931,CHF
2018-03-09,KWD,3.21364,CHF
2018-03-12,KWD,3.20615,CHF
2018-03-13,KWD,3.19690,CHF
2018-03-14,KWD,3.18224,CHF
2018-03-15,KWD,3.18864,CHF
2018-03-16,KWD,3.21416,CHF
2018-03-19,KWD,3.22261,CHF
2018-03-20,KWD,3.21333,CHF
2018-03-21,KWD,3.22776,CHF
2018-03-22,KWD,3.20336,CHF
2018-03-23,KWD,3.19859,CHF
2018-03-26,KWD,3.20298,CHF
2018-03-27,KWD,3.20155,CHF
2018-03-28,KWD,3.20347,CHF
2018-03-29,KWD,3.23861,CHF
2018-04-03,KWD,3.23130,CHF
2018-04-04,KWD,3.23838,CHF
2018-04-05,KWD,3.24830,CHF
2018-04-06,KWD,3.24871,CHF
2018-04-09,KWD,3.24083,CHF
2018-04-10,KWD,3.23201,CHF
2018-04-11,KWD,3.23366,CHF
2018-04-12,KWD,3.23800,CHF
2018-04-13,KWD,3.25571,CHF
2018-04-16,KWD,3.25446,CHF
2018-04-17,KWD,3.24522,CHF
2018-04-18,KWD,3.26923,CHF
2018-04-19,KWD,3.27565,CHF
2018-04-20,KWD,3.28556,CHF
2018-04-23,KWD,3.29573,CHF
2018-04-24,KWD,3.30486,CHF
2018-04-25,KWD,3.31106,CHF
2018-04-26,KWD,3.31230,CHF
2018-04-27,KWD,3.33364,CHF
2018-04-30,KWD,3.32570,CHF
2018-05-01,KWD,3.33895,CHF
2018-05-02,KWD,3.35219,CHF
2018-05-03,KWD,3.35456,CHF
2018-05-04,KWD,3.35389,CHF
2018-05-07,KWD,3.36050,CHF
2018-05-08,KWD,3.37261,CHF
2018-05-09,KWD,3.37227,CHF
2018-05-11,KWD,3.36991,CHF
2018-05-14,KWD,3.35838,CHF
2018-05-15,KWD,3.36230,CHF
2018-05-16,KWD,3.36174,CHF
2018-05-17,KWD,3.35783,CHF
2018-05-18,KWD,3.35873,CHF
2018-05-22,KWD,3.34452,CHF
2018-05-23,KWD,3.33266,CHF
2018-05-24,KWD,3.33680,CHF
2018-05-25,KWD,3.33122,CHF
2018-05-28,KWD,3.32355,CHF
2018-05-29,KWD,3.33057,CHF
2018-05-30,KWD,3.32456,CHF
2018-05-31,KWD,3.31327,CHF
2018-06-01,KWD,3.30644,CHF
2018-06-04,KWD,3.31249,CHF
2018-06-05,KWD,3.31392,CHF
2018-06-06,KWD,3.29951,CHF
2018-06-07,KWD,3.30597,CHF
2018-06-08,KWD,3.29095,CHF
2018-06-11,KWD,3.30237,CHF
2018-06-12,KWD,3.31331,CHF
2018-06-13,KWD,3.31289,CHF
2018-06-14,KWD,3.30397,CHF
2018-06-15,KWD,3.34487,CHF
2018-06-18,KWD,3.33809,CHF
2018-06-19,KWD,3.32403,CHF
2018-06-20,KWD,3.33095,CHF
2018-06-21,KWD,3.33911,CHF
2018-06-22,KWD,3.32147,CHF
2018-06-25,KWD,3.30938,CHF
2018-06-26,KWD,3.30680,CHF
2018-06-27,KWD,3.31920,CHF
2018-06-28,KWD,3.33787,CHF
2018-06-29,KWD,3.34099,CHF
2018-07-02,KWD,3.32103,CHF
2018-07-03,KWD,3.33128,CHF
2018-07-04,KWD,3.31679,CHF
2018-07-05,KWD,3.32827,CHF
2018-07-06,KWD,3.33072,CHF
2018-07-09,KWD,3.31050,CHF
2018-07-10,KWD,3.32301,CHF
2018-07-11,KWD,3.32469,CHF
2018-07-12,KWD,3.33619,CHF
2018-07-13,KWD,3.35684,CHF
2018-07-16,KWD,3.35039,CHF
2018-07-17,KWD,3.33433,CHF
2018-07-18,KWD,3.34760,CHF
2018-07-19,KWD,3.33880,CHF
2018-07-20,KWD,3.34549,CHF
2018-07-23,KWD,3.31613,CHF
2018-07-24,KWD,3.32173,CHF
2018-07-25,KWD,3.32452,CHF
2018-07-26,KWD,3.32000,CHF
2018-07-27,KWD,3.32507,CHF
2018-07-30,KWD,3.32918,CHF
2018-07-31,KWD,3.30576,CHF
2018-08-02,KWD,3.32036,CHF
