date,symbol,price,currency
2014-04-29,PLN,0.2928105,CHF
2014-04-30,PLN,0.2940992,CHF
2014-05-01,PLN,0.293414,CHF
2014-05-02,PLN,0.2937705,CHF
2014-05-05,PLN,0.2924608,CHF
2014-05-06,PLN,0.2927296,CHF
2014-05-07,PLN,0.2932768,CHF
2014-05-08,PLN,0.2940451,CHF
2014-05-09,PLN,0.2947755,CHF
2014-05-12,PLN,0.2951382,CHF
2014-05-13,PLN,0.2952469,CHF
2014-05-14,PLN,0.2946024,CHF
2014-05-15,PLN,0.2944917,CHF
2014-05-16,PLN,0.2944511,CHF
2014-05-19,PLN,0.2949311,CHF
2014-05-20,PLN,0.2950921,CHF
2014-05-21,PLN,0.2949258,CHF
2014-05-22,PLN,0.2956832,CHF
2014-05-23,PLN,0.2968131,CHF
2014-05-26,PLN,0.296864,CHF
2014-05-27,PLN,0.2966336,CHF
2014-05-28,PLN,0.2969303,CHF
2014-05-29,PLN,0.2972183,CHF
2014-05-30,PLN,0.298286,CHF
2014-06-02,PLN,0.2983924,CHF
2014-06-03,PLN,0.2982894,CHF
2014-06-04,PLN,0.2973015,CHF
2014-06-05,PLN,0.2986971,CHF
2014-06-06,PLN,0.298115,CHF
2014-06-09,PLN,0.3008353,CHF
2014-06-10,PLN,0.3004285,CHF
2014-06-11,PLN,0.2996793,CHF
2014-06-12,PLN,0.299807,CHF
2014-06-13,PLN,0.2989954,CHF
2014-06-16,PLN,0.2978086,CHF
2014-06-17,PLN,0.2972707,CHF
2014-06-18,PLN,0.2971154,CHF
2014-06-19,PLN,0.2983955,CHF
2014-06-20,PLN,0.2963458,CHF
2014-06-23,PLN,0.2951573,CHF
2014-06-24,PLN,0.295473,CHF
2014-06-25,PLN,0.2958708,CHF
2014-06-26,PLN,0.2972302,CHF
2014-06-27,PLN,0.2961084,CHF
2014-06-30,PLN,0.2956371,CHF
2014-07-01,PLN,0.2951307,CHF
2014-07-02,PLN,0.294964,CHF
2014-07-03,PLN,0.2959514,CHF
2014-07-04,PLN,0.2965195,CHF
2014-07-07,PLN,0.2963362,CHF
2014-07-08,PLN,0.2964472,CHF
2014-07-09,PLN,0.2978846,CHF
2014-07-10,PLN,0.2977444,CHF
2014-07-11,PLN,0.2965963,CHF
2014-07-14,PLN,0.2963968,CHF
2014-07-15,PLN,0.2965119,CHF
2014-07-16,PLN,0.2969582,CHF
2014-07-17,PLN,0.2969305,CHF
2014-07-18,PLN,0.295587,CHF
2014-07-21,PLN,0.2964636,CHF
2014-07-22,PLN,0.2961555,CHF
2014-07-23,PLN,0.296736,CHF
2014-07-24,PLN,0.2969824,CHF
2014-07-25,PLN,0.2965705,CHF
2014-07-28,PLN,0.2967137,CHF
2014-07-29,PLN,0.2961579,CHF
2014-07-30,PLN,0.2962558,CHF
2014-07-31,PLN,0.2958425,CHF
2014-08-01,PLN,0.2943445,CHF
2014-08-04,PLN,0.2939944,CHF
2014-08-05,PLN,0.2947653,CHF
2014-08-06,PLN,0.2934528,CHF
2014-08-07,PLN,0.2925711,CHF
2014-08-08,PLN,0.2910446,CHF
2014-08-11,PLN,0.2929588,CHF
2014-08-12,PLN,0.2924825,CHF
2014-08-13,PLN,0.2918206,CHF
2014-08-14,PLN,0.2926744,CHF
2014-08-15,PLN,0.293245,CHF
2014-08-18,PLN,0.2912658,CHF
2014-08-19,PLN,0.2924952,CHF
2014-08-20,PLN,0.292595,CHF
2014-08-21,PLN,0.2925738,CHF
2014-08-22,PLN,0.2922372,CHF
2014-08-25,PLN,0.2920955,CHF
2014-08-26,PLN,0.2916889,CHF
2014-08-27,PLN,0.2916271,CHF
2014-08-28,PLN,0.2904605,CHF
2014-08-29,PLN,0.2887481,CHF
2014-09-01,PLN,0.2897863,CHF
2014-09-02,PLN,0.2901902,CHF
2014-09-03,PLN,0.2899056,CHF
2014-09-04,PLN,0.2907431,CHF
2014-09-05,PLN,0.2908277,CHF
2014-09-08,PLN,0.2919066,CHF
2014-09-09,PLN,0.2916739,CHF
2014-09-10,PLN,0.2901659,CHF
2014-09-11,PLN,0.2916865,CHF
2014-09-12,PLN,0.291499,CHF
2014-09-15,PLN,0.2910945,CHF
2014-09-16,PLN,0.2914502,CHF
2014-09-17,PLN,0.2916038,CHF
2014-09-18,PLN,0.2918157,CHF
2014-09-19,PLN,0.2904383,CHF
2014-09-22,PLN,0.2916398,CHF
2014-09-23,PLN,0.2917019,CHF
2014-09-24,PLN,0.2923666,CHF
2014-09-25,PLN,0.2924419,CHF
2014-09-26,PLN,0.2917672,CHF
2014-09-29,PLN,0.2916314,CHF
2014-09-30,PLN,0.2920123,CHF
2014-10-01,PLN,0.2915813,CHF
2014-10-02,PLN,0.2920948,CHF
2014-10-03,PLN,0.2927835,CHF
2014-10-06,PLN,0.2920713,CHF
2014-10-07,PLN,0.2932148,CHF
2014-10-08,PLN,0.2928151,CHF
2014-10-09,PLN,0.2933107,CHF
2014-10-10,PLN,0.2928942,CHF
2014-10-13,PLN,0.2918799,CHF
2014-10-14,PLN,0.2911864,CHF
2014-10-15,PLN,0.2902994,CHF
2014-10-16,PLN,0.2891179,CHF
2014-10-17,PLN,0.2884521,CHF
2014-10-20,PLN,0.2892355,CHF
2014-10-21,PLN,0.288457,CHF
2014-10-22,PLN,0.288748,CHF
2014-10-23,PLN,0.2881373,CHF
2014-10-24,PLN,0.2882966,CHF
2014-10-27,PLN,0.2893759,CHF
2014-10-28,PLN,0.288426,CHF
2014-10-29,PLN,0.2889734,CHF
2014-10-30,PLN,0.2886698,CHF
2014-10-31,PLN,0.289327,CHF
2014-11-03,PLN,0.2885313,CHF
2014-11-04,PLN,0.2885287,CHF
2014-11-05,PLN,0.2878859,CHF
2014-11-06,PLN,0.2874556,CHF
2014-11-07,PLN,0.2887024,CHF
2014-11-10,PLN,0.2877453,CHF
2014-11-11,PLN,0.2881416,CHF
2014-11-12,PLN,0.2881638,CHF
2014-11-13,PLN,0.2878823,CHF
2014-11-14,PLN,0.2867251,CHF
2014-11-17,PLN,0.2872187,CHF
2014-11-18,PLN,0.2876106,CHF
2014-11-19,PLN,0.2880527,CHF
2014-11-20,PLN,0.2878305,CHF
2014-11-21,PLN,0.2887825,CHF
2014-11-24,PLN,0.289411,CHF
2014-11-25,PLN,0.2897296,CHF
2014-11-26,PLN,0.2910541,CHF
2014-11-27,PLN,0.2906595,CHF
2014-11-28,PLN,0.2906595,CHF
2014-12-01,PLN,0.2909777,CHF
2014-12-02,PLN,0.2912776,CHF
2014-12-03,PLN,0.292216,CHF
2014-12-04,PLN,0.2930673,CHF
2014-12-05,PLN,0.2925443,CHF
2014-12-08,PLN,0.2921076,CHF
2014-12-09,PLN,0.292104,CHF
2014-12-10,PLN,0.2922576,CHF
2014-12-11,PLN,0.2912155,CHF
2014-12-12,PLN,0.2907749,CHF
2014-12-15,PLN,0.2901694,CHF
2014-12-16,PLN,0.289859,CHF
2014-12-17,PLN,0.2879751,CHF
2014-12-18,PLN,0.286797,CHF
2014-12-19,PLN,0.286245,CHF
2014-12-22,PLN,0.2854463,CHF
2014-12-23,PLN,0.2852617,CHF
2014-12-24,PLN,0.2829133,CHF
2014-12-25,PLN,0.2805113,CHF
2014-12-26,PLN,0.2804321,CHF
2014-12-29,PLN,0.2793869,CHF
2014-12-30,PLN,0.2827806,CHF
2014-12-31,PLN,0.2842314,CHF
2015-01-01,PLN,0.2842275,CHF
2015-01-02,PLN,0.283781,CHF
2015-01-05,PLN,0.2826661,CHF
2015-01-06,PLN,0.2826224,CHF
2015-01-07,PLN,0.2810932,CHF
2015-01-08,PLN,0.282632,CHF
2015-01-09,PLN,0.2833671,CHF
2015-01-12,PLN,0.2841555,CHF
2015-01-13,PLN,0.2837864,CHF
2015-01-14,PLN,0.2835351,CHF
2015-01-15,PLN,0.284987,CHF
2015-01-16,PLN,0.2344449,CHF
2015-01-19,PLN,0.2345486,CHF
2015-01-20,PLN,0.2380106,CHF
2015-01-21,PLN,0.2357296,CHF
2015-01-22,PLN,0.2357148,CHF
2015-01-23,PLN,0.2353543,CHF
2015-01-26,PLN,0.2360702,CHF
2015-01-27,PLN,0.2431204,CHF
2015-01-28,PLN,0.2448691,CHF
2015-01-29,PLN,0.2448245,CHF
2015-01-30,PLN,0.2508735,CHF
2015-02-02,PLN,0.2533629,CHF
2015-02-03,PLN,0.254327,CHF
2015-02-04,PLN,0.256713,CHF
2015-02-05,PLN,0.2543882,CHF
2015-02-06,PLN,0.2569911,CHF
2015-02-09,PLN,0.2546134,CHF
2015-02-10,PLN,0.2530097,CHF
2015-02-11,PLN,0.2527277,CHF
2015-02-12,PLN,0.2526034,CHF
2015-02-13,PLN,0.256705,CHF
2015-02-16,PLN,0.2565439,CHF
2015-02-17,PLN,0.2557982,CHF
2015-02-18,PLN,0.2574488,CHF
2015-02-19,PLN,0.2596804,CHF
2015-02-20,PLN,0.2615907,CHF
2015-02-23,PLN,0.2605088,CHF
2015-02-24,PLN,0.260259,CHF
2015-02-25,PLN,0.2619581,CHF
2015-02-26,PLN,0.2622891,CHF
2015-02-27,PLN,0.2599523,CHF
2015-03-02,PLN,0.2601431,CHF
2015-03-03,PLN,0.2602128,CHF
2015-03-04,PLN,0.2603953,CHF
2015-03-05,PLN,0.2605177,CHF
2015-03-06,PLN,0.2618858,CHF
2015-03-09,PLN,0.2613675,CHF
2015-03-10,PLN,0.262473,CHF
2015-03-11,PLN,0.2591666,CHF
2015-03-12,PLN,0.2606335,CHF
2015-03-13,PLN,0.2598274,CHF
2015-03-16,PLN,0.257564,CHF
2015-03-17,PLN,0.2609423,CHF
2015-03-18,PLN,0.2604513,CHF
2015-03-19,PLN,0.2602921,CHF
2015-03-20,PLN,0.2591018,CHF
2015-03-23,PLN,0.2584699,CHF
2015-03-24,PLN,0.2601216,CHF
2015-03-25,PLN,0.2588441,CHF
2015-03-26,PLN,0.2606396,CHF
2015-03-27,PLN,0.2596366,CHF
2015-03-30,PLN,0.2578913,CHF
2015-03-31,PLN,0.2589553,CHF
2015-04-01,PLN,0.2596508,CHF
2015-04-02,PLN,0.2591227,CHF
2015-04-06,PLN,0.2605748,CHF
2015-04-07,PLN,0.2595834,CHF
2015-04-08,PLN,0.26145,CHF
2015-04-09,PLN,0.2630582,CHF
2015-04-10,PLN,0.2616834,CHF
2015-04-13,PLN,0.2610109,CHF
2015-04-14,PLN,0.2605418,CHF
2015-04-15,PLN,0.2605424,CHF
2015-04-16,PLN,0.2588132,CHF
2015-04-17,PLN,0.2586157,CHF
2015-04-20,PLN,0.2581605,CHF
2015-04-21,PLN,0.2605171,CHF
2015-04-22,PLN,0.2596902,CHF
2015-04-23,PLN,0.2630154,CHF
2015-04-24,PLN,0.2611232,CHF
2015-04-27,PLN,0.2598512,CHF
2015-04-28,PLN,0.2633191,CHF
2015-04-29,PLN,0.2650907,CHF
2015-04-30,PLN,0.2635984,CHF
2015-05-01,PLN,0.261991,CHF
2015-05-04,PLN,0.2599845,CHF
2015-05-05,PLN,0.2612207,CHF
2015-05-06,PLN,0.2601115,CHF
2015-05-07,PLN,0.2596423,CHF
2015-05-08,PLN,0.2591137,CHF
2015-05-11,PLN,0.2594674,CHF
2015-05-12,PLN,0.257898,CHF
2015-05-13,PLN,0.256928,CHF
2015-05-14,PLN,0.256878,CHF
2015-05-18,PLN,0.2626806,CHF
2015-05-19,PLN,0.2596999,CHF
2015-05-20,PLN,0.2606442,CHF
2015-05-21,PLN,0.257369,CHF
2015-05-22,PLN,0.2573176,CHF
2015-05-26,PLN,0.2552345,CHF
2015-05-27,PLN,0.2523372,CHF
2015-05-28,PLN,0.2536077,CHF
2015-05-29,PLN,0.2519908,CHF
2015-06-01,PLN,0.2536029,CHF
2015-06-02,PLN,0.253635,CHF
2015-06-03,PLN,0.2558371,CHF
2015-06-04,PLN,0.2557049,CHF
2015-06-05,PLN,0.2543289,CHF
2015-06-08,PLN,0.2539108,CHF
2015-06-09,PLN,0.2538814,CHF
2015-06-10,PLN,0.254228,CHF
2015-06-11,PLN,0.2575079,CHF
2015-06-12,PLN,0.2568509,CHF
2015-06-15,PLN,0.2554746,CHF
2015-06-16,PLN,0.255499,CHF
2015-06-17,PLN,0.2554385,CHF
2015-06-18,PLN,0.2544366,CHF
2015-06-19,PLN,0.2540077,CHF
2015-06-22,PLN,0.2525014,CHF
2015-06-23,PLN,0.2531086,CHF
2015-06-24,PLN,0.2531275,CHF
2015-06-25,PLN,0.25381,CHF
2015-06-26,PLN,0.253925,CHF
2015-06-29,PLN,0.2494988,CHF
2015-06-30,PLN,0.2504275,CHF
2015-07-01,PLN,0.251093,CHF
2015-07-02,PLN,0.2527933,CHF
2015-07-03,PLN,0.2521552,CHF
2015-07-06,PLN,0.2505866,CHF
2015-07-07,PLN,0.2507205,CHF
2015-07-08,PLN,0.2499666,CHF
2015-07-09,PLN,0.2501537,CHF
2015-07-10,PLN,0.2514825,CHF
2015-07-13,PLN,0.2530988,CHF
2015-07-14,PLN,0.2554647,CHF
2015-07-15,PLN,0.254478,CHF
2015-07-16,PLN,0.2548788,CHF
2015-07-17,PLN,0.2558898,CHF
2015-07-20,PLN,0.2563125,CHF
2015-07-21,PLN,0.2557431,CHF
2015-07-22,PLN,0.2565271,CHF
2015-07-23,PLN,0.2576464,CHF
2015-07-24,PLN,0.25901,CHF
2015-07-27,PLN,0.2576497,CHF
2015-07-28,PLN,0.2615808,CHF
2015-07-29,PLN,0.2611531,CHF
2015-07-30,PLN,0.2602604,CHF
2015-07-31,PLN,0.2584677,CHF
2015-08-03,PLN,0.258622,CHF
2015-08-04,PLN,0.258536,CHF
2015-08-05,PLN,0.2568124,CHF
2015-08-06,PLN,0.2585438,CHF
2015-08-07,PLN,0.2584419,CHF
2015-08-10,PLN,0.2604641,CHF
2015-08-11,PLN,0.2603848,CHF
2015-08-12,PLN,0.2628629,CHF
2015-08-13,PLN,0.2626667,CHF
2015-08-14,PLN,0.263339,CHF
2015-08-17,PLN,0.2622481,CHF
2015-08-18,PLN,0.2631766,CHF
2015-08-19,PLN,0.2617558,CHF
2015-08-20,PLN,0.2601475,CHF
2015-08-21,PLN,0.2598695,CHF
2015-08-24,PLN,0.2575163,CHF
2015-08-25,PLN,0.2575927,CHF
2015-08-26,PLN,0.2588474,CHF
2015-08-27,PLN,0.2576133,CHF
2015-08-28,PLN,0.2593523,CHF
2015-08-31,PLN,0.2585867,CHF
2015-09-01,PLN,0.2590295,CHF
2015-09-02,PLN,0.2574264,CHF
2015-09-03,PLN,0.2598031,CHF
2015-09-04,PLN,0.2597196,CHF
2015-09-07,PLN,0.2598765,CHF
2015-09-08,PLN,0.259856,CHF
2015-09-09,PLN,0.2624597,CHF
2015-09-10,PLN,0.2626264,CHF
2015-09-11,PLN,0.2635526,CHF
2015-09-14,PLN,0.2640683,CHF
2015-09-15,PLN,0.2633695,CHF
2015-09-16,PLN,0.264562,CHF
2015-09-17,PLN,0.2635373,CHF
2015-09-18,PLN,0.2639018,CHF
2015-09-21,PLN,0.262992,CHF
2015-09-22,PLN,0.262799,CHF
2015-09-23,PLN,0.2606779,CHF
2015-09-24,PLN,0.2621597,CHF
2015-09-25,PLN,0.261427,CHF
2015-09-28,PLN,0.2624768,CHF
2015-09-29,PLN,0.260874,CHF
2015-09-30,PLN,0.2607594,CHF
2015-10-01,PLN,0.2590362,CHF
2015-10-02,PLN,0.2601434,CHF
2015-10-05,PLN,0.2593971,CHF
2015-10-06,PLN,0.260056,CHF
2015-10-07,PLN,0.2598585,CHF
2015-10-08,PLN,0.2614598,CHF
2015-10-09,PLN,0.261178,CHF
2015-10-12,PLN,0.2622194,CHF
2015-10-13,PLN,0.2619221,CHF
2015-10-14,PLN,0.2604053,CHF
2015-10-15,PLN,0.2606186,CHF
2015-10-16,PLN,0.2583551,CHF
2015-10-19,PLN,0.2587942,CHF
2015-10-20,PLN,0.2577367,CHF
2015-10-21,PLN,0.2574318,CHF
2015-10-22,PLN,0.2563205,CHF
2015-10-23,PLN,0.2569537,CHF
2015-10-26,PLN,0.256379,CHF
2015-10-27,PLN,0.2565584,CHF
2015-10-28,PLN,0.2570426,CHF
2015-10-29,PLN,0.2563164,CHF
2015-10-30,PLN,0.2568201,CHF
2015-11-02,PLN,0.2590844,CHF
2015-11-03,PLN,0.2582608,CHF
2015-11-04,PLN,0.2582221,CHF
2015-11-05,PLN,0.2572022,CHF
2015-11-06,PLN,0.2575768,CHF
2015-11-09,PLN,0.2560858,CHF
2015-11-10,PLN,0.2565523,CHF
2015-11-11,PLN,0.2575058,CHF
2015-11-12,PLN,0.2590763,CHF
2015-11-13,PLN,0.2584357,CHF
2015-11-16,PLN,0.2574495,CHF
2015-11-17,PLN,0.2566385,CHF
2015-11-18,PLN,0.257336,CHF
2015-11-19,PLN,0.2588165,CHF
2015-11-20,PLN,0.2582099,CHF
2015-11-23,PLN,0.2583544,CHF
2015-11-24,PLN,0.2574505,CHF
2015-11-25,PLN,0.257055,CHF
2015-11-26,PLN,0.2571695,CHF
2015-11-27,PLN,0.2568664,CHF
2015-11-30,PLN,0.2582288,CHF
2015-12-01,PLN,0.2574343,CHF
2015-12-02,PLN,0.2574397,CHF
2015-12-03,PLN,0.255385,CHF
2015-12-04,PLN,0.2532916,CHF
2015-12-07,PLN,0.2544104,CHF
2015-12-08,PLN,0.2534332,CHF
2015-12-09,PLN,0.2519226,CHF
2015-12-10,PLN,0.2521287,CHF
2015-12-11,PLN,0.251392,CHF
2015-12-14,PLN,0.2504438,CHF
2015-12-15,PLN,0.250856,CHF
2015-12-16,PLN,0.2539552,CHF
2015-12-17,PLN,0.2539866,CHF
2015-12-18,PLN,0.2533173,CHF
2015-12-21,PLN,0.2549951,CHF
2015-12-22,PLN,0.257679,CHF
2015-12-23,PLN,0.2573668,CHF
2015-12-24,PLN,0.2575888,CHF
2015-12-28,PLN,0.2580367,CHF
2015-12-29,PLN,0.2581802,CHF
2015-12-30,PLN,0.2589423,CHF
2015-12-31,PLN,0.2564331,CHF
2016-01-04,PLN,0.2562767,CHF
2016-01-05,PLN,0.2547343,CHF
2016-01-06,PLN,0.2548126,CHF
2016-01-07,PLN,0.2518989,CHF
2016-01-08,PLN,0.2522267,CHF
2016-01-11,PLN,0.2513738,CHF
2016-01-12,PLN,0.2523738,CHF
2016-01-13,PLN,0.2523995,CHF
2016-01-14,PLN,0.2542234,CHF
2016-01-15,PLN,0.2514051,CHF
2016-01-18,PLN,0.246864,CHF
2016-01-19,PLN,0.248071,CHF
2016-01-20,PLN,0.248746,CHF
2016-01-21,PLN,0.2461679,CHF
2016-01-22,PLN,0.2462629,CHF
2016-01-25,PLN,0.2486893,CHF
2016-01-26,PLN,0.2481002,CHF
2016-01-27,PLN,0.2510074,CHF
2016-01-28,PLN,0.2497146,CHF
2016-01-29,PLN,0.2513421,CHF
2016-02-01,PLN,0.2533068,CHF
2016-02-02,PLN,0.255278,CHF
2016-02-03,PLN,0.255073,CHF
2016-02-04,PLN,0.2548119,CHF
2016-02-05,PLN,0.2542454,CHF
2016-02-08,PLN,0.2535783,CHF
2016-02-09,PLN,0.2502629,CHF
2016-02-10,PLN,0.2496941,CHF
2016-02-11,PLN,0.2518852,CHF
2016-02-12,PLN,0.2515739,CHF
2016-02-15,PLN,0.2527102,CHF
2016-02-16,PLN,0.2536963,CHF
2016-02-17,PLN,0.252292,CHF
2016-02-18,PLN,0.2538414,CHF
2016-02-19,PLN,0.2535113,CHF
2016-02-22,PLN,0.254159,CHF
2016-02-23,PLN,0.2552489,CHF
2016-02-24,PLN,0.252119,CHF
2016-02-25,PLN,0.2521688,CHF
2016-02-26,PLN,0.2537335,CHF
2016-02-29,PLN,0.2520768,CHF
2016-03-01,PLN,0.2524684,CHF
2016-03-02,PLN,0.2530642,CHF
2016-03-03,PLN,0.2535554,CHF
2016-03-04,PLN,0.2531561,CHF
2016-03-07,PLN,0.2553991,CHF
2016-03-08,PLN,0.2552336,CHF
2016-03-09,PLN,0.2561775,CHF
2016-03-10,PLN,0.2564851,CHF
2016-03-11,PLN,0.2567942,CHF
2016-03-14,PLN,0.2586428,CHF
2016-03-15,PLN,0.258882,CHF
2016-03-16,PLN,0.2584633,CHF
2016-03-17,PLN,0.2586285,CHF
2016-03-18,PLN,0.2586122,CHF
2016-03-21,PLN,0.2589033,CHF
2016-03-22,PLN,0.2586475,CHF
2016-03-23,PLN,0.2591572,CHF
2016-03-24,PLN,0.2587406,CHF
2016-03-29,PLN,0.2593254,CHF
2016-03-30,PLN,0.2597941,CHF
2016-03-31,PLN,0.2583911,CHF
2016-04-01,PLN,0.260468,CHF
2016-04-04,PLN,0.2596624,CHF
2016-04-05,PLN,0.2602038,CHF
2016-04-06,PLN,0.2580375,CHF
2016-04-07,PLN,0.2579579,CHF
2016-04-08,PLN,0.2558004,CHF
2016-04-11,PLN,0.255888,CHF
2016-04-12,PLN,0.2574295,CHF
2016-04-13,PLN,0.2566519,CHF
2016-04-14,PLN,0.2567299,CHF
2016-04-15,PLN,0.2560281,CHF
2016-04-18,PLN,0.2570177,CHF
2016-04-19,PLN,0.2558375,CHF
2016-04-20,PLN,0.2567937,CHF
2016-04-21,PLN,0.2596593,CHF
2016-04-22,PLN,0.2572397,CHF
2016-04-25,PLN,0.2542878,CHF
2016-04-26,PLN,0.2517254,CHF
2016-04-27,PLN,0.2542748,CHF
2016-04-28,PLN,0.2534941,CHF
2016-04-29,PLN,0.2522189,CHF
2016-05-02,PLN,0.2542428,CHF
2016-05-03,PLN,0.253891,CHF
2016-05-04,PLN,0.2524142,CHF
2016-05-06,PLN,0.2534943,CHF
2016-05-09,PLN,0.2528186,CHF
2016-05-10,PLN,0.252033,CHF
2016-05-11,PLN,0.2535539,CHF
2016-05-12,PLN,0.2531779,CHF
2016-05-13,PLN,0.2529687,CHF
2016-05-17,PLN,0.2558444,CHF
2016-05-18,PLN,0.256281,CHF
2016-05-19,PLN,0.2545838,CHF
2016-05-20,PLN,0.2544032,CHF
2016-05-23,PLN,0.2546094,CHF
2016-05-24,PLN,0.2525268,CHF
2016-05-25,PLN,0.252868,CHF
2016-05-26,PLN,0.253496,CHF
2016-05-27,PLN,0.2541359,CHF
2016-05-30,PLN,0.2542371,CHF
2016-05-31,PLN,0.2544754,CHF
2016-06-01,PLN,0.2547471,CHF
2016-06-02,PLN,0.2548333,CHF
2016-06-03,PLN,0.2545337,CHF
2016-06-06,PLN,0.2552762,CHF
2016-06-07,PLN,0.2558937,CHF
2016-06-08,PLN,0.2545659,CHF
2016-06-09,PLN,0.2556164,CHF
2016-06-10,PLN,0.2541028,CHF
2016-06-13,PLN,0.2504684,CHF
2016-06-14,PLN,0.2494006,CHF
2016-06-15,PLN,0.2462244,CHF
2016-06-16,PLN,0.2471687,CHF
2016-06-17,PLN,0.2486786,CHF
2016-06-20,PLN,0.2497021,CHF
2016-06-21,PLN,0.2509936,CHF
2016-06-22,PLN,0.2485534,CHF
2016-06-23,PLN,0.25156,CHF
2016-06-24,PLN,0.2505962,CHF
2016-06-27,PLN,0.244581,CHF
2016-06-28,PLN,0.2450285,CHF
2016-06-29,PLN,0.2475227,CHF
2016-06-30,PLN,0.249007,CHF
2016-07-01,PLN,0.2500634,CHF
2016-07-04,PLN,0.2485965,CHF
2016-07-05,PLN,0.2463625,CHF
2016-07-06,PLN,0.2458374,CHF
2016-07-07,PLN,0.2464815,CHF
2016-07-08,PLN,0.2472387,CHF
2016-07-11,PLN,0.2485313,CHF
2016-07-12,PLN,0.2486841,CHF
2016-07-13,PLN,0.2512294,CHF
2016-07-14,PLN,0.2512125,CHF
2016-07-15,PLN,0.2500555,CHF
2016-07-18,PLN,0.2486037,CHF
2016-07-19,PLN,0.2515191,CHF
2016-07-20,PLN,0.250456,CHF
2016-07-21,PLN,0.251326,CHF
2016-07-22,PLN,0.2517171,CHF
2016-07-25,PLN,0.2514308,CHF
2016-07-26,PLN,0.2510171,CHF
2016-07-27,PLN,0.2525955,CHF
2016-07-28,PLN,0.2523606,CHF
2016-07-29,PLN,0.2515064,CHF
2016-08-02,PLN,0.2507801,CHF
2016-08-03,PLN,0.252868,CHF
2016-08-04,PLN,0.2558719,CHF
2016-08-05,PLN,0.2556045,CHF
2016-08-08,PLN,0.25660,CHF
2016-08-09,PLN,0.257888,CHF
2016-08-10,PLN,0.2589376,CHF
2016-08-11,PLN,0.2583061,CHF
2016-08-12,PLN,0.2578637,CHF
2016-08-15,PLN,0.257488,CHF
2016-08-16,PLN,0.2576373,CHF
2016-08-17,PLN,0.2565837,CHF
2016-08-18,PLN,0.2558331,CHF
2016-08-19,PLN,0.2550831,CHF
2016-08-22,PLN,0.2548663,CHF
2016-08-23,PLN,0.2554876,CHF
2016-08-24,PLN,0.2553542,CHF
2016-08-25,PLN,0.255453,CHF
2016-08-26,PLN,0.2546541,CHF
2016-08-29,PLN,0.2554426,CHF
2016-08-30,PLN,0.2547748,CHF
2016-08-31,PLN,0.254131,CHF
2016-09-01,PLN,0.254512,CHF
2016-09-02,PLN,0.2544461,CHF
2016-09-05,PLN,0.253372,CHF
2016-09-06,PLN,0.25442,CHF
2016-09-07,PLN,0.2542302,CHF
2016-09-08,PLN,0.2550928,CHF
2016-09-09,PLN,0.2558161,CHF
2016-09-12,PLN,0.2554855,CHF
2016-09-13,PLN,0.2535552,CHF
2016-09-14,PLN,0.2543659,CHF
2016-09-15,PLN,0.2551713,CHF
2016-09-16,PLN,0.2549527,CHF
2016-09-19,PLN,0.2565131,CHF
2016-09-20,PLN,0.2577523,CHF
2016-09-21,PLN,0.2563917,CHF
2016-09-22,PLN,0.2566165,CHF
2016-09-23,PLN,0.2565046,CHF
2016-09-26,PLN,0.2556869,CHF
2016-09-27,PLN,0.256458,CHF
2016-09-28,PLN,0.2569289,CHF
2016-09-29,PLN,0.2564283,CHF
2016-09-30,PLN,0.2543695,CHF
2016-10-03,PLN,0.2568451,CHF
2016-10-04,PLN,0.2567005,CHF
2016-10-05,PLN,0.2575295,CHF
2016-10-06,PLN,0.2566504,CHF
2016-10-07,PLN,0.258015,CHF
2016-10-10,PLN,0.2582099,CHF
2016-10-11,PLN,0.2592957,CHF
2016-10-12,PLN,0.2579016,CHF
2016-10-13,PLN,0.2565691,CHF
2016-10-14,PLN,0.256225,CHF
2016-10-17,PLN,0.2546328,CHF
2016-10-18,PLN,0.2544018,CHF
2016-10-19,PLN,0.2544309,CHF
2016-10-20,PLN,0.2544239,CHF
2016-10-21,PLN,0.2536339,CHF
2016-10-24,PLN,0.2523644,CHF
2016-10-25,PLN,0.2529197,CHF
2016-10-26,PLN,0.2536151,CHF
2016-10-27,PLN,0.2527301,CHF
2016-10-28,PLN,0.2524035,CHF
2016-10-31,PLN,0.2526329,CHF
2016-11-01,PLN,0.2545402,CHF
2016-11-02,PLN,0.2529598,CHF
2016-11-03,PLN,0.2519842,CHF
2016-11-04,PLN,0.2532673,CHF
2016-11-07,PLN,0.2524379,CHF
2016-11-08,PLN,0.2510944,CHF
2016-11-09,PLN,0.2514822,CHF
2016-11-10,PLN,0.2510484,CHF
2016-11-11,PLN,0.2485095,CHF
2016-11-14,PLN,0.2450829,CHF
2016-11-15,PLN,0.2450931,CHF
2016-11-16,PLN,0.2466293,CHF
2016-11-17,PLN,0.2431846,CHF
2016-11-18,PLN,0.2433357,CHF
2016-11-21,PLN,0.2437416,CHF
2016-11-22,PLN,0.2449978,CHF
2016-11-23,PLN,0.2458498,CHF
2016-11-24,PLN,0.2449337,CHF
2016-11-25,PLN,0.2455686,CHF
2016-11-28,PLN,0.2457066,CHF
2016-11-29,PLN,0.2457051,CHF
2016-11-30,PLN,0.2453314,CHF
2016-12-01,PLN,0.2445372,CHF
2016-12-02,PLN,0.2424557,CHF
2016-12-05,PLN,0.241592,CHF
