date,symbol,price,currency
2011-02-01,NGN,0.00626054,CHF
2011-02-02,NGN,0.00621059,CHF
2011-02-03,NGN,0.0062387,CHF
2011-02-04,NGN,0.00626591,CHF
2011-02-07,NGN,0.00632527,CHF
2011-02-08,NGN,0.00631879,CHF
2011-02-09,NGN,0.00637979,CHF
2011-02-10,NGN,0.00637541,CHF
2011-02-11,NGN,0.00643397,CHF
2011-02-14,NGN,0.00644306,CHF
2011-02-15,NGN,0.00642384,CHF
2011-02-16,NGN,0.0064033,CHF
2011-02-17,NGN,0.00634893,CHF
2011-02-18,NGN,0.00628129,CHF
2011-02-21,NGN,0.00620992,CHF
2011-02-22,NGN,0.00622462,CHF
2011-02-23,NGN,0.00615875,CHF
2011-02-24,NGN,0.00615231,CHF
2011-02-25,NGN,0.0061118,CHF
2011-02-28,NGN,0.00612007,CHF
2011-03-01,NGN,0.00613184,CHF
2011-03-02,NGN,0.00611347,CHF
2011-03-03,NGN,0.0060738,CHF
2011-03-04,NGN,0.00610913,CHF
2011-03-07,NGN,0.0060659,CHF
2011-03-08,NGN,0.00606825,CHF
2011-03-09,NGN,0.00613612,CHF
2011-03-10,NGN,0.00608083,CHF
2011-03-11,NGN,0.00607305,CHF
2011-03-14,NGN,0.00606652,CHF
2011-03-15,NGN,0.00601376,CHF
2011-03-16,NGN,0.00593966,CHF
2011-03-17,NGN,0.0058142,CHF
2011-03-18,NGN,0.00583108,CHF
2011-03-21,NGN,0.00586621,CHF
2011-03-22,NGN,0.00585728,CHF
2011-03-23,NGN,0.00588993,CHF
2011-03-24,NGN,0.00592251,CHF
2011-03-25,NGN,0.0058934,CHF
2011-03-28,NGN,0.00599043,CHF
2011-03-29,NGN,0.00595542,CHF
2011-03-30,NGN,0.0059786,CHF
2011-03-31,NGN,0.00595307,CHF
2011-04-01,NGN,0.00599486,CHF
2011-04-04,NGN,0.0060659,CHF
2011-04-05,NGN,0.00606131,CHF
2011-04-06,NGN,0.00609021,CHF
2011-04-07,NGN,0.00603179,CHF
2011-04-08,NGN,0.00598145,CHF
2011-04-11,NGN,0.00594087,CHF
2011-04-12,NGN,0.00592294,CHF
2011-04-13,NGN,0.00584418,CHF
2011-04-14,NGN,0.00583664,CHF
2011-04-15,NGN,0.00582642,CHF
2011-04-18,NGN,0.00583056,CHF
2011-04-19,NGN,0.00585246,CHF
2011-04-20,NGN,0.00586412,CHF
2011-04-21,NGN,0.00579804,CHF
2011-04-22,NGN,0.00580009,CHF
2011-04-25,NGN,0.00579681,CHF
2011-04-26,NGN,0.00577264,CHF
2011-04-27,NGN,0.00569946,CHF
2011-04-28,NGN,0.00570662,CHF
2011-04-29,NGN,0.00571635,CHF
2011-05-02,NGN,0.00565561,CHF
2011-05-03,NGN,0.00566084,CHF
2011-05-04,NGN,0.00563852,CHF
2011-05-05,NGN,0.00561386,CHF
2011-05-06,NGN,0.00567729,CHF
2011-05-09,NGN,0.00570955,CHF
2011-05-10,NGN,0.00566446,CHF
2011-05-11,NGN,0.00569208,CHF
2011-05-12,NGN,0.00570167,CHF
2011-05-13,NGN,0.00571903,CHF
2011-05-16,NGN,0.00579469,CHF
2011-05-17,NGN,0.00575288,CHF
2011-05-18,NGN,0.00571231,CHF
2011-05-19,NGN,0.00568186,CHF
2011-05-20,NGN,0.00569374,CHF
2011-05-23,NGN,0.005664,CHF
2011-05-24,NGN,0.00571633,CHF
2011-05-25,NGN,0.00566604,CHF
2011-05-26,NGN,0.00558958,CHF
2011-05-27,NGN,0.00555693,CHF
2011-05-30,NGN,0.00549244,CHF
2011-05-31,NGN,0.0054718,CHF
2011-06-01,NGN,0.00551138,CHF
2011-06-02,NGN,0.00546047,CHF
2011-06-03,NGN,0.00548052,CHF
2011-06-06,NGN,0.00544142,CHF
2011-06-07,NGN,0.00544618,CHF
