date,symbol,price,currency
2011-08-19,DKK,0.1546492,CHF
2011-08-22,DKK,0.1534796,CHF
2011-08-23,DKK,0.1538331,CHF
2011-08-24,DKK,0.1551158,CHF
2011-08-25,DKK,0.155439,CHF
2011-08-26,DKK,0.1550552,CHF
2011-08-29,DKK,0.1592467,CHF
2011-08-30,DKK,0.1613394,CHF
2011-08-31,DKK,0.1602971,CHF
2011-09-01,DKK,0.1573883,CHF
2011-09-02,DKK,0.1538836,CHF
2011-09-05,DKK,0.1516111,CHF
2011-09-06,DKK,0.1501981,CHF
2011-09-07,DKK,0.1634786,CHF
2011-09-08,DKK,0.163923,CHF
2011-09-09,DKK,0.1648623,CHF
2011-09-12,DKK,0.1637109,CHF
2011-09-13,DKK,0.1633675,CHF
2011-09-14,DKK,0.1637705,CHF
2011-09-15,DKK,0.1634079,CHF
2011-09-16,DKK,0.1640886,CHF
2011-09-19,DKK,0.1636099,CHF
2011-09-20,DKK,0.1641189,CHF
2011-09-21,DKK,0.165435,CHF
2011-09-22,DKK,0.1658723,CHF
2011-09-23,DKK,0.1668106,CHF
2011-09-26,DKK,0.1659935,CHF
2011-09-27,DKK,0.1660804,CHF
2011-09-28,DKK,0.1655895,CHF
2011-09-29,DKK,0.1660682,CHF
2011-09-30,DKK,0.1659278,CHF
2011-10-03,DKK,0.1652764,CHF
2011-10-04,DKK,0.1654602,CHF
2011-10-05,DKK,0.1662056,CHF
2011-10-06,DKK,0.1673756,CHF
2011-10-07,DKK,0.1676459,CHF
2011-10-10,DKK,0.1690185,CHF
2011-10-11,DKK,0.1677984,CHF
2011-10-12,DKK,0.1685306,CHF
2011-10-13,DKK,0.1682791,CHF
2011-10-14,DKK,0.1679252,CHF
2011-10-17,DKK,0.1680519,CHF
2011-10-18,DKK,0.1673768,CHF
2011-10-19,DKK,0.168271,CHF
2011-10-20,DKK,0.16845,CHF
2011-10-21,DKK,0.1663319,CHF
2011-10-24,DKK,0.1662906,CHF
2011-10-25,DKK,0.1662848,CHF
2011-10-26,DKK,0.165929,CHF
2011-10-27,DKK,0.1665769,CHF
2011-10-28,DKK,0.1659268,CHF
2011-10-31,DKK,0.165607,CHF
2011-11-01,DKK,0.1656562,CHF
2011-11-02,DKK,0.1649595,CHF
2011-11-03,DKK,0.1647292,CHF
2011-11-04,DKK,0.1652814,CHF
2011-11-07,DKK,0.16726,CHF
2011-11-08,DKK,0.1693043,CHF
2011-11-09,DKK,0.1680333,CHF
2011-11-10,DKK,0.167766,CHF
2011-11-11,DKK,0.1674825,CHF
2011-11-14,DKK,0.1683722,CHF
2011-11-15,DKK,0.1680906,CHF
2011-11-16,DKK,0.1685134,CHF
2011-11-17,DKK,0.1681902,CHF
2011-11-18,DKK,0.168767,CHF
2011-11-21,DKK,0.1683041,CHF
2011-11-22,DKK,0.1685276,CHF
2011-11-23,DKK,0.1678701,CHF
2011-11-24,DKK,0.1668939,CHF
2011-11-25,DKK,0.1672328,CHF
2011-11-28,DKK,0.168163,CHF
2011-11-29,DKK,0.1669431,CHF
2011-11-30,DKK,0.1666146,CHF
2011-12-01,DKK,0.1669587,CHF
2011-12-02,DKK,0.167722,CHF
2011-12-05,DKK,0.1681408,CHF
2011-12-06,DKK,0.1681074,CHF
2011-12-07,DKK,0.1692588,CHF
2011-12-08,DKK,0.1683397,CHF
2011-12-09,DKK,0.1677707,CHF
2011-12-12,DKK,0.1681335,CHF
2011-12-13,DKK,0.168471,CHF
2011-12-14,DKK,0.1673674,CHF
2011-12-15,DKK,0.1687134,CHF
2011-12-16,DKK,0.166373,CHF
2011-12-19,DKK,0.1659836,CHF
2011-12-20,DKK,0.1656074,CHF
2011-12-21,DKK,0.1661167,CHF
2011-12-22,DKK,0.1664015,CHF
2011-12-23,DKK,0.1660049,CHF
2011-12-26,DKK,0.1666783,CHF
2011-12-27,DKK,0.1662126,CHF
2011-12-28,DKK,0.1659046,CHF
2011-12-29,DKK,0.1661157,CHF
2011-12-30,DKK,0.1655115,CHF
2012-01-02,DKK,0.1652206,CHF
2012-01-03,DKK,0.1655973,CHF
2012-01-04,DKK,0.1652408,CHF
2012-01-05,DKK,0.1659834,CHF
2012-01-06,DKK,0.1655063,CHF
2012-01-09,DKK,0.1649288,CHF
2012-01-10,DKK,0.1645563,CHF
2012-01-11,DKK,0.1646863,CHF
2012-01-12,DKK,0.1647376,CHF
2012-01-13,DKK,0.1644864,CHF
2012-01-16,DKK,0.1644442,CHF
2012-01-17,DKK,0.1644556,CHF
2012-01-18,DKK,0.1648532,CHF
2012-01-19,DKK,0.1640655,CHF
2012-01-20,DKK,0.1641573,CHF
2012-01-23,DKK,0.1640559,CHF
2012-01-24,DKK,0.1639296,CHF
2012-01-25,DKK,0.1642796,CHF
2012-01-26,DKK,0.1641775,CHF
2012-01-27,DKK,0.1640241,CHF
2012-01-30,DKK,0.1638487,CHF
2012-01-31,DKK,0.1637507,CHF
2012-02-01,DKK,0.1634989,CHF
2012-02-02,DKK,0.1638155,CHF
2012-02-03,DKK,0.1637891,CHF
2012-02-06,DKK,0.1639006,CHF
2012-02-07,DKK,0.1639372,CHF
2012-02-08,DKK,0.1643165,CHF
2012-02-09,DKK,0.1645461,CHF
2012-02-10,DKK,0.1645942,CHF
2012-02-13,DKK,0.1644023,CHF
2012-02-14,DKK,0.1641769,CHF
2012-02-15,DKK,0.1640875,CHF
2012-02-16,DKK,0.1639772,CHF
2012-02-17,DKK,0.1645108,CHF
2012-02-20,DKK,0.1643089,CHF
2012-02-21,DKK,0.1645058,CHF
2012-02-22,DKK,0.1640034,CHF
2012-02-23,DKK,0.1642523,CHF
2012-02-24,DKK,0.163789,CHF
2012-02-27,DKK,0.1642119,CHF
2012-02-28,DKK,0.1641927,CHF
2012-02-29,DKK,0.1642664,CHF
2012-03-01,DKK,0.1638249,CHF
2012-03-02,DKK,0.1639462,CHF
2012-03-05,DKK,0.1638641,CHF
2012-03-06,DKK,0.1643331,CHF
2012-03-07,DKK,0.1643118,CHF
2012-03-08,DKK,0.1637588,CHF
2012-03-09,DKK,0.1642694,CHF
2012-03-12,DKK,0.1638049,CHF
2012-03-13,DKK,0.1643038,CHF
2012-03-14,DKK,0.164634,CHF
2012-03-15,DKK,0.1652481,CHF
2012-03-16,DKK,0.1644987,CHF
2012-03-19,DKK,0.1639298,CHF
2012-03-20,DKK,0.1644623,CHF
2012-03-21,DKK,0.1638272,CHF
2012-03-22,DKK,0.1642725,CHF
2012-03-23,DKK,0.1637902,CHF
2012-03-26,DKK,0.1642401,CHF
2012-03-27,DKK,0.1644078,CHF
2012-03-28,DKK,0.1642432,CHF
2012-03-29,DKK,0.163736,CHF
2012-03-30,DKK,0.1642028,CHF
2012-04-02,DKK,0.1639927,CHF
2012-04-03,DKK,0.1639179,CHF
2012-04-04,DKK,0.164025,CHF
2012-04-05,DKK,0.1633659,CHF
2012-04-06,DKK,0.1632206,CHF
2012-04-09,DKK,0.1636341,CHF
2012-04-10,DKK,0.1637523,CHF
2012-04-11,DKK,0.1636675,CHF
2012-04-12,DKK,0.1638594,CHF
2012-04-13,DKK,0.163192,CHF
2012-04-16,DKK,0.1637563,CHF
2012-04-17,DKK,0.1632113,CHF
2012-04-18,DKK,0.1631461,CHF
2012-04-19,DKK,0.163246,CHF
2012-04-20,DKK,0.1637311,CHF
2012-04-23,DKK,0.1636624,CHF
2012-04-24,DKK,0.163618,CHF
2012-04-25,DKK,0.1636473,CHF
2012-04-26,DKK,0.1636554,CHF
2012-04-27,DKK,0.1636412,CHF
2012-04-30,DKK,0.163625,CHF
2012-05-01,DKK,0.1631047,CHF
2012-05-02,DKK,0.1636786,CHF
2012-05-03,DKK,0.1636755,CHF
2012-05-04,DKK,0.1636907,CHF
2012-05-07,DKK,0.163621,CHF
2012-05-08,DKK,0.1636796,CHF
2012-05-09,DKK,0.1631893,CHF
2012-05-10,DKK,0.1632142,CHF
2012-05-11,DKK,0.163225,CHF
2012-05-14,DKK,0.1632225,CHF
2012-05-15,DKK,0.1637109,CHF
2012-05-16,DKK,0.1637261,CHF
2012-05-18,DKK,0.1637261,CHF
2012-05-21,DKK,0.1637493,CHF
2012-05-22,DKK,0.1637493,CHF
2012-05-23,DKK,0.1632445,CHF
2012-05-24,DKK,0.1637321,CHF
2012-05-25,DKK,0.1636109,CHF
2012-05-28,DKK,0.1638846,CHF
2012-05-29,DKK,0.1634015,CHF
2012-05-30,DKK,0.1637452,CHF
2012-05-31,DKK,0.1632512,CHF
2012-06-01,DKK,0.1637362,CHF
2012-06-04,DKK,0.1637563,CHF
2012-06-05,DKK,0.1637907,CHF
2012-06-06,DKK,0.1637594,CHF
2012-06-07,DKK,0.1637129,CHF
2012-06-08,DKK,0.1636806,CHF
2012-06-11,DKK,0.1638008,CHF
2012-06-12,DKK,0.1637119,CHF
2012-06-13,DKK,0.1637463,CHF
2012-06-14,DKK,0.1637836,CHF
2012-06-15,DKK,0.1637594,CHF
2012-06-18,DKK,0.1637816,CHF
2012-06-19,DKK,0.1637483,CHF
2012-06-20,DKK,0.1637109,CHF
2012-06-21,DKK,0.163722,CHF
2012-06-22,DKK,0.1636978,CHF
2012-06-25,DKK,0.163721,CHF
2012-06-26,DKK,0.1637008,CHF
2012-06-27,DKK,0.1637139,CHF
2012-06-28,DKK,0.1636978,CHF
2012-06-29,DKK,0.1637422,CHF
2012-07-02,DKK,0.1637634,CHF
2012-07-03,DKK,0.1637331,CHF
2012-07-04,DKK,0.1636978,CHF
2012-07-05,DKK,0.1631554,CHF
2012-07-06,DKK,0.1635826,CHF
2012-07-09,DKK,0.1636049,CHF
2012-07-10,DKK,0.1636008,CHF
2012-07-11,DKK,0.1631251,CHF
2012-07-12,DKK,0.1635877,CHF
2012-07-13,DKK,0.1636028,CHF
2012-07-16,DKK,0.1635846,CHF
2012-07-17,DKK,0.1635523,CHF
2012-07-18,DKK,0.1630342,CHF
2012-07-19,DKK,0.1635604,CHF
2012-07-20,DKK,0.1635998,CHF
2012-07-23,DKK,0.1635523,CHF
2012-07-24,DKK,0.1630948,CHF
2012-07-25,DKK,0.1635887,CHF
2012-07-26,DKK,0.1636109,CHF
2012-07-27,DKK,0.1635846,CHF
2012-07-30,DKK,0.1636129,CHF
2012-07-31,DKK,0.1636301,CHF
2012-08-01,DKK,0.1635473,CHF
2012-08-02,DKK,0.1635483,CHF
2012-08-03,DKK,0.1635705,CHF
2012-08-06,DKK,0.1636816,CHF
2012-08-07,DKK,0.1635442,CHF
2012-08-08,DKK,0.1635311,CHF
2012-08-09,DKK,0.1635321,CHF
2012-08-10,DKK,0.16352,CHF
2012-08-13,DKK,0.1635089,CHF
2012-08-14,DKK,0.1635028,CHF
2012-08-15,DKK,0.1635129,CHF
2012-08-16,DKK,0.1634907,CHF
2012-08-17,DKK,0.1634655,CHF
2012-08-20,DKK,0.1634554,CHF
2012-08-21,DKK,0.1634372,CHF
2012-08-22,DKK,0.1633998,CHF
2012-08-23,DKK,0.1633877,CHF
2012-08-24,DKK,0.1633928,CHF
2012-08-27,DKK,0.1633948,CHF
2012-08-28,DKK,0.1628827,CHF
2012-08-29,DKK,0.1633564,CHF
2012-08-30,DKK,0.1633059,CHF
2012-08-31,DKK,0.1633392,CHF
2012-09-03,DKK,0.1633099,CHF
2012-09-04,DKK,0.1632978,CHF
2012-09-05,DKK,0.1633584,CHF
2012-09-06,DKK,0.1637816,CHF
2012-09-07,DKK,0.1633473,CHF
2012-09-10,DKK,0.1644543,CHF
2012-09-11,DKK,0.1642139,CHF
2012-09-12,DKK,0.1640371,CHF
2012-09-13,DKK,0.1643795,CHF
2012-09-14,DKK,0.1651703,CHF
2012-09-17,DKK,0.1646704,CHF
2012-09-18,DKK,0.1650704,CHF
2012-09-19,DKK,0.1646098,CHF
2012-09-20,DKK,0.1644522,CHF
2012-09-21,DKK,0.1644583,CHF
2012-09-24,DKK,0.1645058,CHF
2012-09-25,DKK,0.164428,CHF
2012-09-26,DKK,0.1644017,CHF
2012-09-27,DKK,0.1638321,CHF
2012-09-28,DKK,0.1644533,CHF
2012-10-01,DKK,0.1642866,CHF
2012-10-02,DKK,0.163923,CHF
2012-10-03,DKK,0.164427,CHF
2012-10-04,DKK,0.1646189,CHF
2012-10-05,DKK,0.1645957,CHF
2012-10-08,DKK,0.1646956,CHF
2012-10-09,DKK,0.1643371,CHF
2012-10-10,DKK,0.1645431,CHF
2012-10-11,DKK,0.1641169,CHF
2012-10-12,DKK,0.1643169,CHF
2012-10-15,DKK,0.1641866,CHF
2012-10-16,DKK,0.164223,CHF
2012-10-17,DKK,0.1638119,CHF
2012-10-18,DKK,0.164329,CHF
2012-10-19,DKK,0.1636503,CHF
2012-10-22,DKK,0.1642321,CHF
2012-10-23,DKK,0.1644815,CHF
2012-10-24,DKK,0.1644351,CHF
2012-10-25,DKK,0.1637816,CHF
2012-10-26,DKK,0.1643856,CHF
2012-10-29,DKK,0.1637614,CHF
2012-10-30,DKK,0.1641472,CHF
2012-10-31,DKK,0.1640806,CHF
2012-11-01,DKK,0.1635392,CHF
2012-11-02,DKK,0.1638563,CHF
2012-11-05,DKK,0.1638826,CHF
2012-11-06,DKK,0.1634887,CHF
2012-11-07,DKK,0.16362,CHF
2012-11-08,DKK,0.1638735,CHF
2012-11-09,DKK,0.1637978,CHF
2012-11-12,DKK,0.163818,CHF
2012-11-13,DKK,0.163718,CHF
2012-11-14,DKK,0.1635463,CHF
2012-11-15,DKK,0.1635049,CHF
2012-11-16,DKK,0.1636069,CHF
2012-11-19,DKK,0.1632261,CHF
2012-11-20,DKK,0.163115,CHF
2012-11-21,DKK,0.1631655,CHF
2012-11-22,DKK,0.1636857,CHF
2012-11-23,DKK,0.1636614,CHF
2012-11-26,DKK,0.1635614,CHF
2012-11-27,DKK,0.163622,CHF
2012-11-28,DKK,0.1635523,CHF
2012-11-29,DKK,0.1635038,CHF
2012-11-30,DKK,0.1635725,CHF
2012-12-03,DKK,0.1637917,CHF
2012-12-04,DKK,0.1641422,CHF
2012-12-05,DKK,0.1650088,CHF
2012-12-06,DKK,0.1643977,CHF
2012-12-07,DKK,0.1642654,CHF
2012-12-10,DKK,0.1635392,CHF
2012-12-11,DKK,0.1635897,CHF
2012-12-12,DKK,0.1646775,CHF
2012-12-13,DKK,0.163923,CHF
2012-12-14,DKK,0.1641846,CHF
2012-12-17,DKK,0.1642321,CHF
2012-12-18,DKK,0.1641492,CHF
2012-12-19,DKK,0.1640553,CHF
2012-12-20,DKK,0.1640018,CHF
2012-12-21,DKK,0.1638836,CHF
2012-12-24,DKK,0.1635493,CHF
2012-12-25,DKK,0.1640169,CHF
2012-12-26,DKK,0.1634584,CHF
2012-12-27,DKK,0.1640351,CHF
2012-12-28,DKK,0.1641977,CHF
2012-12-31,DKK,0.163921,CHF
2013-01-01,DKK,0.1639725,CHF
2013-01-02,DKK,0.1635291,CHF
2013-01-03,DKK,0.1641917,CHF
2013-01-04,DKK,0.1642593,CHF
2013-01-07,DKK,0.1641816,CHF
2013-01-08,DKK,0.1641957,CHF
2013-01-09,DKK,0.1642028,CHF
2013-01-10,DKK,0.1636402,CHF
2013-01-11,DKK,0.1648168,CHF
2013-01-14,DKK,0.1660511,CHF
2013-01-15,DKK,0.1673671,CHF
2013-01-16,DKK,0.1674984,CHF
2013-01-17,DKK,0.1681498,CHF
2013-01-18,DKK,0.1699406,CHF
2013-01-21,DKK,0.1683973,CHF
2013-01-22,DKK,0.1682963,CHF
2013-01-23,DKK,0.1681519,CHF
2013-01-24,DKK,0.1681074,CHF
2013-01-25,DKK,0.1683468,CHF
2013-01-28,DKK,0.1695144,CHF
2013-01-29,DKK,0.1692215,CHF
2013-01-30,DKK,0.168977,CHF
2013-01-31,DKK,0.1676873,CHF
2013-02-01,DKK,0.168165,CHF
2013-02-04,DKK,0.1675489,CHF
2013-02-05,DKK,0.1668419,CHF
2013-02-06,DKK,0.1673479,CHF
2013-02-07,DKK,0.166549,CHF
2013-02-08,DKK,0.1667005,CHF
2013-02-11,DKK,0.1662056,CHF
2013-02-12,DKK,0.1669631,CHF
2013-02-13,DKK,0.1675671,CHF
2013-02-14,DKK,0.1674863,CHF
2013-02-15,DKK,0.1672913,CHF
2013-02-18,DKK,0.1669328,CHF
2013-02-19,DKK,0.1675014,CHF
2013-02-20,DKK,0.1677408,CHF
2013-02-21,DKK,0.1673499,CHF
2013-02-22,DKK,0.1661854,CHF
2013-02-25,DKK,0.1663066,CHF
2013-02-26,DKK,0.1663066,CHF
2013-02-27,DKK,0.1654218,CHF
2013-02-28,DKK,0.16594,CHF
2013-03-01,DKK,0.1658218,CHF
2013-03-04,DKK,0.1662056,CHF
2013-03-05,DKK,0.1665914,CHF
2013-03-06,DKK,0.1669742,CHF
2013-03-07,DKK,0.1674226,CHF
2013-03-08,DKK,0.1680812,CHF
2013-03-11,DKK,0.1680771,CHF
2013-03-12,DKK,0.1679963,CHF
2013-03-13,DKK,0.1676398,CHF
2013-03-14,DKK,0.167658,CHF
2013-03-15,DKK,0.167361,CHF
2013-03-18,DKK,0.1654481,CHF
2013-03-19,DKK,0.1666338,CHF
2013-03-20,DKK,0.1658339,CHF
2013-03-21,DKK,0.1657511,CHF
2013-03-22,DKK,0.1661016,CHF
2013-03-25,DKK,0.166452,CHF
2013-03-26,DKK,0.165945,CHF
2013-03-27,DKK,0.1653067,CHF
2013-03-28,DKK,0.1656814,CHF
2013-03-29,DKK,0.1654269,CHF
2013-04-01,DKK,0.1653249,CHF
2013-04-02,DKK,0.1647916,CHF
2013-04-03,DKK,0.1653259,CHF
2013-04-04,DKK,0.164934,CHF
2013-04-05,DKK,0.1647209,CHF
2013-04-08,DKK,0.1650027,CHF
2013-04-09,DKK,0.1655117,CHF
2013-04-10,DKK,0.1657238,CHF
2013-04-11,DKK,0.165543,CHF
2013-04-12,DKK,0.1656693,CHF
2013-04-15,DKK,0.1652623,CHF
2013-04-16,DKK,0.165031,CHF
2013-04-17,DKK,0.1652633,CHF
2013-04-18,DKK,0.1652077,CHF
2013-04-19,DKK,0.16544,CHF
2013-04-22,DKK,0.1656309,CHF
2013-04-23,DKK,0.1653673,CHF
2013-04-24,DKK,0.1670187,CHF
2013-04-25,DKK,0.1671247,CHF
2013-04-26,DKK,0.1671217,CHF
2013-04-29,DKK,0.1669591,CHF
2013-04-30,DKK,0.1662864,CHF
2013-05-01,DKK,0.1658319,CHF
2013-05-02,DKK,0.1660713,CHF
2013-05-03,DKK,0.165539,CHF
2013-05-06,DKK,0.1668399,CHF
2013-05-07,DKK,0.1668671,CHF
2013-05-08,DKK,0.1673307,CHF
2013-05-09,DKK,0.1667712,CHF
2013-05-10,DKK,0.1683397,CHF
2013-05-13,DKK,0.1689932,CHF
2013-05-14,DKK,0.1685397,CHF
2013-05-15,DKK,0.1697386,CHF
2013-05-16,DKK,0.1684983,CHF
2013-05-17,DKK,0.1689851,CHF
2013-05-20,DKK,0.1693568,CHF
2013-05-21,DKK,0.1694881,CHF
2013-05-22,DKK,0.1703173,CHF
2013-05-23,DKK,0.170989,CHF
2013-05-24,DKK,0.170388,CHF
2013-05-27,DKK,0.1690669,CHF
2013-05-28,DKK,0.1696083,CHF
2013-05-29,DKK,0.1702921,CHF
2013-05-30,DKK,0.1693356,CHF
2013-05-31,DKK,0.1690599,CHF
2013-06-03,DKK,0.1690407,CHF
2013-06-04,DKK,0.1683993,CHF
2013-06-05,DKK,0.1685569,CHF
2013-06-06,DKK,0.1678256,CHF
2013-06-07,DKK,0.1670025,CHF
2013-06-10,DKK,0.1679226,CHF
2013-06-11,DKK,0.1683054,CHF
2013-06-12,DKK,0.1672863,CHF
2013-06-13,DKK,0.16655,CHF
2013-06-14,DKK,0.1674479,CHF
2013-06-17,DKK,0.1666803,CHF
2013-06-18,DKK,0.1674489,CHF
2013-06-19,DKK,0.1673641,CHF
2013-06-20,DKK,0.1672166,CHF
2013-06-21,DKK,0.1663813,CHF
2013-06-24,DKK,0.1662056,CHF
2013-06-25,DKK,0.1664753,CHF
2013-06-26,DKK,0.1667692,CHF
2013-06-27,DKK,0.1665813,CHF
2013-06-28,DKK,0.166953,CHF
2013-07-01,DKK,0.1670772,CHF
2013-07-02,DKK,0.1677065,CHF
2013-07-03,DKK,0.1670944,CHF
2013-07-04,DKK,0.1672328,CHF
2013-07-05,DKK,0.1676105,CHF
2013-07-08,DKK,0.1681165,CHF
2013-07-09,DKK,0.1680135,CHF
2013-07-10,DKK,0.1690356,CHF
2013-07-11,DKK,0.1682559,CHF
2013-07-12,DKK,0.1678822,CHF
2013-07-15,DKK,0.1679549,CHF
2013-07-16,DKK,0.1683094,CHF
2013-07-17,DKK,0.1680347,CHF
2013-07-18,DKK,0.1672661,CHF
2013-07-19,DKK,0.1681024,CHF
2013-07-22,DKK,0.1678923,CHF
2013-07-23,DKK,0.1672459,CHF
2013-07-24,DKK,0.1679175,CHF
2013-07-25,DKK,0.1680468,CHF
2013-07-26,DKK,0.1676954,CHF
2013-07-29,DKK,0.1675004,CHF
2013-07-30,DKK,0.1678196,CHF
2013-07-31,DKK,0.1674984,CHF
2013-08-01,DKK,0.167358,CHF
2013-08-02,DKK,0.1677307,CHF
2013-08-05,DKK,0.1676974,CHF
2013-08-06,DKK,0.1670005,CHF
2013-08-07,DKK,0.1672732,CHF
2013-08-08,DKK,0.1670722,CHF
2013-08-09,DKK,0.167256,CHF
2013-08-12,DKK,0.1671065,CHF
2013-08-13,DKK,0.1668419,CHF
2013-08-14,DKK,0.1680488,CHF
2013-08-15,DKK,0.1685054,CHF
2013-08-16,DKK,0.168062,CHF
2013-08-19,DKK,0.1672459,CHF
2013-08-20,DKK,0.1675368,CHF
2013-08-21,DKK,0.1671247,CHF
2013-08-22,DKK,0.1674933,CHF
2013-08-23,DKK,0.1676418,CHF
2013-08-26,DKK,0.1675388,CHF
2013-08-27,DKK,0.1673934,CHF
2013-08-28,DKK,0.1668823,CHF
2013-08-29,DKK,0.1670954,CHF
2013-08-30,DKK,0.167352,CHF
2013-09-02,DKK,0.1672237,CHF
2013-09-03,DKK,0.1674368,CHF
2013-09-04,DKK,0.1675287,CHF
2013-09-05,DKK,0.1673166,CHF
2013-09-06,DKK,0.1682478,CHF
2013-09-09,DKK,0.167964,CHF
2013-09-10,DKK,0.1679357,CHF
2013-09-11,DKK,0.1685569,CHF
2013-09-12,DKK,0.1681882,CHF
2013-09-13,DKK,0.1682135,CHF
2013-09-16,DKK,0.1677994,CHF
2013-09-17,DKK,0.167458,CHF
2013-09-18,DKK,0.1675489,CHF
2013-09-19,DKK,0.1676974,CHF
2013-09-20,DKK,0.1674691,CHF
2013-09-23,DKK,0.1670439,CHF
2013-09-24,DKK,0.1669318,CHF
2013-09-25,DKK,0.1672004,CHF
2013-09-26,DKK,0.167151,CHF
2013-09-27,DKK,0.1667641,CHF
2013-09-30,DKK,0.1654885,CHF
2013-10-01,DKK,0.1664702,CHF
2013-10-02,DKK,0.1665763,CHF
2013-10-03,DKK,0.1664935,CHF
2013-10-04,DKK,0.1658319,CHF
2013-10-07,DKK,0.1666369,CHF
2013-10-08,DKK,0.1665955,CHF
2013-10-09,DKK,0.1668651,CHF
2013-10-10,DKK,0.1672722,CHF
2013-10-11,DKK,0.1674146,CHF
2013-10-14,DKK,0.1671247,CHF
2013-10-15,DKK,0.1677226,CHF
2013-10-16,DKK,0.1673267,CHF
2013-10-17,DKK,0.1678933,CHF
2013-10-18,DKK,0.167658,CHF
2013-10-21,DKK,0.167766,CHF
2013-10-22,DKK,0.1671651,CHF
2013-10-23,DKK,0.1669833,CHF
2013-10-24,DKK,0.1669793,CHF
2013-10-25,DKK,0.1666904,CHF
2013-10-28,DKK,0.1673257,CHF
2013-10-29,DKK,0.167761,CHF
2013-10-30,DKK,0.1680297,CHF
2013-10-31,DKK,0.1677721,CHF
2013-11-01,DKK,0.1672318,CHF
2013-11-04,DKK,0.1667611,CHF
2013-11-05,DKK,0.1670388,CHF
2013-11-06,DKK,0.1671853,CHF
2013-11-07,DKK,0.1673853,CHF
2013-11-08,DKK,0.1670823,CHF
2013-11-11,DKK,0.1673944,CHF
2013-11-12,DKK,0.1670439,CHF
2013-11-13,DKK,0.1674691,CHF
2013-11-14,DKK,0.1673681,CHF
2013-11-15,DKK,0.1676853,CHF
2013-11-18,DKK,0.1676388,CHF
2013-11-19,DKK,0.1668924,CHF
2013-11-20,DKK,0.1674732,CHF
2013-11-21,DKK,0.1672631,CHF
2013-11-22,DKK,0.1672802,CHF
2013-11-25,DKK,0.1666601,CHF
2013-11-26,DKK,0.16746,CHF
2013-11-27,DKK,0.1672186,CHF
2013-11-28,DKK,0.1673913,CHF
2013-11-29,DKK,0.1673802,CHF
2013-12-02,DKK,0.1671934,CHF
2013-12-03,DKK,0.16665,CHF
2013-12-04,DKK,0.1669752,CHF
2013-12-05,DKK,0.1665157,CHF
2013-12-06,DKK,0.165943,CHF
2013-12-09,DKK,0.1661591,CHF
2013-12-10,DKK,0.1656905,CHF
2013-12-11,DKK,0.1658935,CHF
2013-12-12,DKK,0.1660571,CHF
2013-12-13,DKK,0.1661844,CHF
2013-12-16,DKK,0.1660289,CHF
2013-12-17,DKK,0.1653673,CHF
2013-12-18,DKK,0.1650138,CHF
2013-12-19,DKK,0.1661339,CHF
2013-12-20,DKK,0.1659834,CHF
2013-12-23,DKK,0.166446,CHF
2013-12-24,DKK,0.1662682,CHF
2013-12-25,DKK,0.165943,CHF
2013-12-26,DKK,0.1659935,CHF
2013-12-27,DKK,0.166647,CHF
2013-12-30,DKK,0.1660743,CHF
2013-12-31,DKK,0.1663692,CHF
2014-01-01,DKK,0.1667853,CHF
2014-01-02,DKK,0.1661551,CHF
2014-01-03,DKK,0.1669197,CHF
2014-01-06,DKK,0.1672116,CHF
2014-01-07,DKK,0.1675095,CHF
2014-01-08,DKK,0.1676196,CHF
2014-01-09,DKK,0.168169,CHF
2014-01-10,DKK,0.1670641,CHF
2014-01-13,DKK,0.1673621,CHF
2014-01-14,DKK,0.1669934,CHF
2014-01-15,DKK,0.1672358,CHF
2014-01-16,DKK,0.1680196,CHF
2014-01-17,DKK,0.1673934,CHF
2014-01-20,DKK,0.1674418,CHF
2014-01-21,DKK,0.1677297,CHF
2014-01-22,DKK,0.167664,CHF
2014-01-23,DKK,0.1678044,CHF
2014-01-24,DKK,0.1669904,CHF
2014-01-27,DKK,0.1662389,CHF
2014-01-28,DKK,0.1659127,CHF
2014-01-29,DKK,0.1667833,CHF
2014-01-30,DKK,0.1660208,CHF
2014-01-31,DKK,0.166039,CHF
2014-02-03,DKK,0.166142,CHF
2014-02-04,DKK,0.165641,CHF
2014-02-05,DKK,0.1658258,CHF
2014-02-06,DKK,0.1655895,CHF
2014-02-07,DKK,0.1662036,CHF
2014-02-10,DKK,0.1657612,CHF
2014-02-11,DKK,0.1661137,CHF
2014-02-12,DKK,0.1662753,CHF
2014-02-13,DKK,0.1660672,CHF
2014-02-14,DKK,0.1658612,CHF
2014-02-17,DKK,0.1658854,CHF
2014-02-18,DKK,0.1659975,CHF
2014-02-19,DKK,0.1658642,CHF
2014-02-20,DKK,0.1651047,CHF
2014-02-21,DKK,0.1656107,CHF
2014-02-24,DKK,0.1655107,CHF
2014-02-25,DKK,0.165236,CHF
2014-02-26,DKK,0.1655875,CHF
2014-02-27,DKK,0.1654531,CHF
2014-02-28,DKK,0.1647714,CHF
2014-03-03,DKK,0.1645765,CHF
2014-03-04,DKK,0.164226,CHF
2014-03-05,DKK,0.1654824,CHF
2014-03-06,DKK,0.1655531,CHF
2014-03-07,DKK,0.1654824,CHF
2014-03-10,DKK,0.1653865,CHF
2014-03-11,DKK,0.1654713,CHF
2014-03-12,DKK,0.1646603,CHF
2014-03-13,DKK,0.1650603,CHF
