date,symbol,price,currency
2015-04-27,KES,0.0104342,CHF
2015-04-28,KES,0.0104414,CHF
2015-04-29,KES,0.0104351,CHF
2015-04-30,KES,0.0100461,CHF
2015-05-01,KES,0.0101519,CHF
2015-05-04,KES,0.0101207,CHF
2015-05-05,KES,0.010143,CHF
2015-05-06,KES,0.0098474,CHF
2015-05-07,KES,0.00992,CHF
2015-05-08,KES,0.0099576,CHF
2015-05-11,KES,0.0100645,CHF
2015-05-12,KES,0.0100196,CHF
2015-05-13,KES,0.00992,CHF
2015-05-14,KES,0.0097694,CHF
2015-05-18,KES,0.0098457,CHF
2015-05-19,KES,0.009899,CHF
2015-05-20,KES,0.0099856,CHF
2015-05-21,KES,0.0099486,CHF
2015-05-22,KES,0.0099453,CHF
2015-05-26,KES,0.0099529,CHF
2015-05-27,KES,0.0100178,CHF
2015-05-28,KES,0.0099571,CHF
2015-05-29,KES,0.0099208,CHF
2015-06-01,KES,0.0098956,CHF
2015-06-02,KES,0.0099592,CHF
2015-06-03,KES,0.0099063,CHF
2015-06-04,KES,0.0099299,CHF
2015-06-05,KES,0.0100084,CHF
2015-06-08,KES,0.0099906,CHF
2015-06-09,KES,0.0097538,CHF
2015-06-10,KES,0.0098326,CHF
2015-06-11,KES,0.0098909,CHF
2015-06-12,KES,0.0098748,CHF
2015-06-15,KES,0.0097008,CHF
2015-06-16,KES,0.0098484,CHF
2015-06-17,KES,0.0098334,CHF
2015-06-18,KES,0.0096749,CHF
2015-06-19,KES,0.0096662,CHF
2015-06-22,KES,0.009411,CHF
2015-06-23,KES,0.0096334,CHF
2015-06-24,KES,0.0097281,CHF
2015-06-25,KES,0.009757,CHF
2015-06-26,KES,0.0097656,CHF
2015-06-29,KES,0.0096518,CHF
2015-06-30,KES,0.0096803,CHF
2015-07-01,KES,0.0096723,CHF
2015-07-02,KES,0.009818,CHF
2015-07-03,KES,0.0097472,CHF
2015-07-06,KES,0.0096603,CHF
2015-07-07,KES,0.0096912,CHF
2015-07-08,KES,0.0097276,CHF
2015-07-09,KES,0.0096903,CHF
2015-07-10,KES,0.0096585,CHF
2015-07-13,KES,0.0094541,CHF
2015-07-14,KES,0.0095756,CHF
2015-07-15,KES,0.0095667,CHF
2015-07-16,KES,0.0096103,CHF
2015-07-17,KES,0.0095871,CHF
2015-07-20,KES,0.0094852,CHF
2015-07-21,KES,0.0096693,CHF
2015-07-22,KES,0.0096549,CHF
2015-07-23,KES,0.0097884,CHF
2015-07-24,KES,0.0097987,CHF
2015-07-27,KES,0.0097623,CHF
2015-07-28,KES,0.0097025,CHF
2015-07-29,KES,0.00966,CHF
2015-07-30,KES,0.0097903,CHF
2015-07-31,KES,0.0097452,CHF
2015-08-03,KES,0.0096905,CHF
2015-08-04,KES,0.0098354,CHF
2015-08-05,KES,0.0099815,CHF
2015-08-06,KES,0.0099465,CHF
2015-08-07,KES,0.0099765,CHF
2015-08-10,KES,0.0099841,CHF
2015-08-11,KES,0.0100266,CHF
2015-08-12,KES,0.0100645,CHF
2015-08-13,KES,0.0099218,CHF
2015-08-14,KES,0.0098671,CHF
2015-08-17,KES,0.0097173,CHF
2015-08-18,KES,0.0097968,CHF
2015-08-19,KES,0.0097457,CHF
2015-08-20,KES,0.009607,CHF
2015-08-21,KES,0.0095293,CHF
2015-08-24,KES,0.0093732,CHF
2015-08-25,KES,0.00928,CHF
2015-08-26,KES,0.0093155,CHF
2015-08-27,KES,0.0094445,CHF
2015-08-28,KES,0.0095692,CHF
2015-08-31,KES,0.0095309,CHF
2015-09-01,KES,0.0095282,CHF
2015-09-02,KES,0.0095007,CHF
2015-09-03,KES,0.0095261,CHF
2015-09-04,KES,0.0095473,CHF
2015-09-07,KES,0.0094666,CHF
2015-09-08,KES,0.009431,CHF
2015-09-09,KES,0.0095477,CHF
2015-09-10,KES,0.009492,CHF
2015-09-11,KES,0.0094694,CHF
2015-09-14,KES,0.0094433,CHF
2015-09-15,KES,0.0094266,CHF
2015-09-16,KES,0.0094739,CHF
2015-09-17,KES,0.0094004,CHF
2015-09-18,KES,0.0093489,CHF
2015-09-21,KES,0.0093102,CHF
2015-09-22,KES,0.0094818,CHF
2015-09-23,KES,0.009491,CHF
2015-09-24,KES,0.0095233,CHF
2015-09-25,KES,0.0095294,CHF
2015-09-28,KES,0.0095311,CHF
2015-09-29,KES,0.0094777,CHF
2015-09-30,KES,0.0094685,CHF
2015-10-01,KES,0.0095762,CHF
2015-10-02,KES,0.0096148,CHF
2015-10-05,KES,0.009566,CHF
2015-10-06,KES,0.0097326,CHF
2015-10-07,KES,0.0096694,CHF
2015-10-08,KES,0.0097014,CHF
2015-10-09,KES,0.0096455,CHF
2015-10-12,KES,0.0095877,CHF
2015-10-13,KES,0.0096311,CHF
2015-10-14,KES,0.0095417,CHF
2015-10-15,KES,0.009459,CHF
2015-10-16,KES,0.0094779,CHF
2015-10-19,KES,0.0095786,CHF
2015-10-20,KES,0.0096184,CHF
2015-10-21,KES,0.0096225,CHF
2015-10-22,KES,0.0096466,CHF
2015-10-23,KES,0.0098001,CHF
2015-10-26,KES,0.0098277,CHF
2015-10-27,KES,0.0099336,CHF
2015-10-28,KES,0.0099842,CHF
2015-10-29,KES,0.0100731,CHF
2015-10-30,KES,0.0099951,CHF
2015-11-02,KES,0.0099692,CHF
2015-11-03,KES,0.009949,CHF
2015-11-04,KES,0.0100044,CHF
2015-11-05,KES,0.0100193,CHF
2015-11-06,KES,0.0100215,CHF
2015-11-09,KES,0.0100055,CHF
2015-11-10,KES,0.0100939,CHF
2015-11-11,KES,0.0101051,CHF
2015-11-12,KES,0.0100991,CHF
2015-11-13,KES,0.0100699,CHF
2015-11-16,KES,0.0100641,CHF
2015-11-17,KES,0.0101715,CHF
2015-11-18,KES,0.0102363,CHF
2015-11-19,KES,0.01024,CHF
2015-11-20,KES,0.0102009,CHF
2015-11-23,KES,0.010272,CHF
2015-11-24,KES,0.0102634,CHF
2015-11-25,KES,0.0102321,CHF
2015-11-26,KES,0.0103128,CHF
2015-11-27,KES,0.0103219,CHF
2015-11-30,KES,0.0103882,CHF
2015-12-01,KES,0.0103498,CHF
2015-12-02,KES,0.0103367,CHF
2015-12-03,KES,0.0102723,CHF
2015-12-04,KES,0.0100013,CHF
2015-12-07,KES,0.0100348,CHF
2015-12-08,KES,0.0100631,CHF
2015-12-09,KES,0.0100083,CHF
2015-12-10,KES,0.0099366,CHF
2015-12-11,KES,0.0099849,CHF
2015-12-14,KES,0.0099195,CHF
2015-12-15,KES,0.009892,CHF
2015-12-16,KES,0.0099613,CHF
2015-12-17,KES,0.0099966,CHF
2015-12-18,KES,0.0099947,CHF
2015-12-21,KES,0.009977,CHF
2015-12-22,KES,0.0099844,CHF
2015-12-23,KES,0.0099522,CHF
2015-12-24,KES,0.0099424,CHF
2015-12-28,KES,0.0099157,CHF
2015-12-29,KES,0.0099382,CHF
2015-12-30,KES,0.0099815,CHF
2015-12-31,KES,0.0099345,CHF
2016-01-04,KES,0.0100358,CHF
2016-01-05,KES,0.0100774,CHF
2016-01-06,KES,0.0101363,CHF
2016-01-07,KES,0.0101034,CHF
2016-01-08,KES,0.0100304,CHF
2016-01-11,KES,0.0100127,CHF
2016-01-12,KES,0.0100398,CHF
2016-01-13,KES,0.0100926,CHF
2016-01-14,KES,0.0101132,CHF
2016-01-15,KES,0.0100911,CHF
2016-01-18,KES,0.0100938,CHF
2016-01-19,KES,0.0100941,CHF
2016-01-20,KES,0.010065,CHF
2016-01-21,KES,0.0101005,CHF
2016-01-22,KES,0.0101433,CHF
2016-01-25,KES,0.0102026,CHF
2016-01-26,KES,0.0101865,CHF
2016-01-27,KES,0.0102176,CHF
2016-01-28,KES,0.0102258,CHF
2016-01-29,KES,0.0102026,CHF
2016-02-01,KES,0.0101551,CHF
2016-02-02,KES,0.0102458,CHF
2016-02-03,KES,0.0102347,CHF
2016-02-04,KES,0.0101157,CHF
2016-02-05,KES,0.010009,CHF
2016-02-08,KES,0.0099698,CHF
2016-02-09,KES,0.0099379,CHF
2016-02-10,KES,0.009789,CHF
2016-02-11,KES,0.0098274,CHF
2016-02-12,KES,0.0098344,CHF
2016-02-15,KES,0.0098693,CHF
2016-02-16,KES,0.0099408,CHF
2016-02-17,KES,0.0099839,CHF
2016-02-18,KES,0.0100132,CHF
2016-02-19,KES,0.010019,CHF
2016-02-22,KES,0.0099963,CHF
2016-02-23,KES,0.010087,CHF
2016-02-24,KES,0.0100183,CHF
2016-02-25,KES,0.0099901,CHF
2016-02-26,KES,0.0099893,CHF
2016-02-29,KES,0.0099549,CHF
2016-03-01,KES,0.0100779,CHF
2016-03-02,KES,0.010106,CHF
2016-03-03,KES,0.0101098,CHF
2016-03-04,KES,0.0100879,CHF
2016-03-07,KES,0.0100764,CHF
2016-03-08,KES,0.010072,CHF
2016-03-09,KES,0.0100951,CHF
2016-03-10,KES,0.0100984,CHF
2016-03-11,KES,0.0099609,CHF
2016-03-14,KES,0.0099821,CHF
2016-03-15,KES,0.0099957,CHF
2016-03-16,KES,0.0100116,CHF
2016-03-17,KES,0.0099079,CHF
2016-03-18,KES,0.0097903,CHF
2016-03-21,KES,0.0098139,CHF
2016-03-22,KES,0.0098134,CHF
2016-03-23,KES,0.0098428,CHF
2016-03-24,KES,0.009885,CHF
2016-03-29,KES,0.0098779,CHF
2016-03-30,KES,0.0098042,CHF
2016-03-31,KES,0.0098012,CHF
2016-04-01,KES,0.0097387,CHF
2016-04-04,KES,0.0096901,CHF
2016-04-05,KES,0.0097042,CHF
2016-04-06,KES,0.0097064,CHF
2016-04-07,KES,0.0096914,CHF
2016-04-08,KES,0.0097028,CHF
2016-04-11,KES,0.0096917,CHF
2016-04-12,KES,0.0097061,CHF
2016-04-13,KES,0.0097259,CHF
2016-04-14,KES,0.0098317,CHF
2016-04-15,KES,0.0098312,CHF
2016-04-18,KES,0.0098377,CHF
2016-04-19,KES,0.0097922,CHF
2016-04-20,KES,0.0097648,CHF
2016-04-21,KES,0.0098702,CHF
2016-04-22,KES,0.0099057,CHF
2016-04-25,KES,0.0099234,CHF
2016-04-26,KES,0.0099009,CHF
2016-04-27,KES,0.0098885,CHF
2016-04-28,KES,0.0098825,CHF
2016-04-29,KES,0.0097985,CHF
2016-05-02,KES,0.0097598,CHF
2016-05-03,KES,0.0097032,CHF
2016-05-04,KES,0.0097185,CHF
2016-05-06,KES,0.0098983,CHF
2016-05-09,KES,0.0099555,CHF
2016-05-10,KES,0.0099264,CHF
2016-05-11,KES,0.009947,CHF
2016-05-12,KES,0.0099113,CHF
2016-05-13,KES,0.0099172,CHF
2016-05-17,KES,0.0099967,CHF
2016-05-18,KES,0.0100089,CHF
2016-05-19,KES,0.0100449,CHF
2016-05-20,KES,0.0101154,CHF
2016-05-23,KES,0.0099235,CHF
2016-05-24,KES,0.0100981,CHF
2016-05-25,KES,0.0101301,CHF
2016-05-26,KES,0.0100903,CHF
2016-05-27,KES,0.0100835,CHF
2016-05-30,KES,0.0101498,CHF
2016-05-31,KES,0.0101154,CHF
2016-06-01,KES,0.0101435,CHF
2016-06-02,KES,0.0100734,CHF
2016-06-03,KES,0.0100984,CHF
2016-06-06,KES,0.00994,CHF
2016-06-07,KES,0.0098649,CHF
2016-06-08,KES,0.0098101,CHF
2016-06-09,KES,0.009742,CHF
2016-06-10,KES,0.0098097,CHF
2016-06-13,KES,0.0097958,CHF
2016-06-14,KES,0.0097846,CHF
2016-06-15,KES,0.0097967,CHF
2016-06-16,KES,0.0097628,CHF
2016-06-17,KES,0.0097967,CHF
2016-06-20,KES,0.0097157,CHF
2016-06-21,KES,0.0097639,CHF
2016-06-22,KES,0.0097828,CHF
2016-06-23,KES,0.0097458,CHF
2016-06-24,KES,0.0097942,CHF
2016-06-27,KES,0.0099163,CHF
2016-06-28,KES,0.0099214,CHF
2016-06-29,KES,0.0099613,CHF
2016-06-30,KES,0.0099515,CHF
2016-07-01,KES,0.0099215,CHF
2016-07-04,KES,0.0099042,CHF
2016-07-05,KES,0.0098808,CHF
2016-07-06,KES,0.0099523,CHF
2016-07-07,KES,0.0099189,CHF
2016-07-08,KES,0.0099445,CHF
2016-07-11,KES,0.0099734,CHF
2016-07-12,KES,0.0099821,CHF
2016-07-13,KES,0.0100362,CHF
2016-07-14,KES,0.0099777,CHF
2016-07-15,KES,0.0099628,CHF
2016-07-18,KES,0.0098589,CHF
2016-07-19,KES,0.009973,CHF
2016-07-20,KES,0.0099887,CHF
2016-07-21,KES,0.009983,CHF
2016-07-22,KES,0.009984,CHF
2016-07-25,KES,0.01000,CHF
2016-07-26,KES,0.0100109,CHF
2016-07-27,KES,0.0100743,CHF
2016-07-28,KES,0.0100062,CHF
2016-07-29,KES,0.0099395,CHF
2016-08-02,KES,0.0098272,CHF
2016-08-03,KES,0.0097997,CHF
2016-08-04,KES,0.0098579,CHF
2016-08-05,KES,0.0098796,CHF
2016-08-08,KES,0.0099363,CHF
2016-08-09,KES,0.0099751,CHF
2016-08-10,KES,0.0099297,CHF
2016-08-11,KES,0.0098727,CHF
2016-08-12,KES,0.0098817,CHF
2016-08-15,KES,0.0098924,CHF
2016-08-16,KES,0.0098697,CHF
2016-08-17,KES,0.0097415,CHF
2016-08-18,KES,0.0097206,CHF
2016-08-19,KES,0.0096756,CHF
2016-08-22,KES,0.009757,CHF
2016-08-23,KES,0.0097521,CHF
2016-08-24,KES,0.009773,CHF
2016-08-25,KES,0.0098003,CHF
2016-08-26,KES,0.0098048,CHF
2016-08-29,KES,0.009793,CHF
2016-08-30,KES,0.0097711,CHF
2016-08-31,KES,0.0098026,CHF
2016-09-01,KES,0.0099869,CHF
2016-09-02,KES,0.0099615,CHF
2016-09-05,KES,0.0099647,CHF
2016-09-06,KES,0.0099647,CHF
2016-09-07,KES,0.009855,CHF
2016-09-08,KES,0.0098348,CHF
2016-09-09,KES,0.0098641,CHF
2016-09-12,KES,0.0099331,CHF
2016-09-13,KES,0.0098646,CHF
2016-09-14,KES,0.0099291,CHF
2016-09-15,KES,0.0098893,CHF
2016-09-16,KES,0.0098744,CHF
2016-09-19,KES,0.0099429,CHF
2016-09-20,KES,0.0099576,CHF
2016-09-21,KES,0.0099421,CHF
2016-09-22,KES,0.0098934,CHF
2016-09-23,KES,0.0098563,CHF
2016-09-26,KES,0.00985,CHF
2016-09-27,KES,0.0098498,CHF
2016-09-28,KES,0.0098613,CHF
2016-09-29,KES,0.0098462,CHF
2016-09-30,KES,0.0098049,CHF
2016-10-03,KES,0.0098623,CHF
2016-10-04,KES,0.009889,CHF
2016-10-05,KES,0.0099359,CHF
2016-10-06,KES,0.0098974,CHF
2016-10-07,KES,0.0099647,CHF
2016-10-10,KES,0.0099393,CHF
2016-10-11,KES,0.0099886,CHF
2016-10-12,KES,0.010037,CHF
2016-10-13,KES,0.0100562,CHF
2016-10-14,KES,0.0100142,CHF
2016-10-17,KES,0.0100437,CHF
2016-10-18,KES,0.0100124,CHF
2016-10-19,KES,0.0100227,CHF
2016-10-20,KES,0.0100322,CHF
2016-10-21,KES,0.0100771,CHF
2016-10-24,KES,0.0100994,CHF
2016-10-25,KES,0.0100883,CHF
2016-10-26,KES,0.0100946,CHF
2016-10-27,KES,0.0100914,CHF
2016-10-28,KES,0.0100738,CHF
2016-10-31,KES,0.0100057,CHF
2016-11-01,KES,0.0100162,CHF
2016-11-02,KES,0.0098658,CHF
2016-11-03,KES,0.0098143,CHF
2016-11-04,KES,0.0098714,CHF
2016-11-07,KES,0.0098566,CHF
2016-11-08,KES,0.0098717,CHF
2016-11-09,KES,0.0097984,CHF
2016-11-10,KES,0.0099464,CHF
2016-11-11,KES,0.0099701,CHF
2016-11-14,KES,0.0099729,CHF
2016-11-15,KES,0.0100954,CHF
2016-11-16,KES,0.0101025,CHF
2016-11-17,KES,0.0101142,CHF
2016-11-18,KES,0.0101987,CHF
2016-11-21,KES,0.0101119,CHF
2016-11-22,KES,0.010191,CHF
2016-11-23,KES,0.0102122,CHF
2016-11-24,KES,0.0102911,CHF
2016-11-25,KES,0.0102688,CHF
2016-11-28,KES,0.0102293,CHF
2016-11-29,KES,0.0102425,CHF
2016-11-30,KES,0.01024,CHF
2016-12-01,KES,0.010276,CHF
2016-12-02,KES,0.0102061,CHF
2016-12-05,KES,0.0101631,CHF
2016-12-06,KES,0.0101617,CHF
2016-12-07,KES,0.0101899,CHF
2016-12-08,KES,0.0101495,CHF
2016-12-09,KES,0.0102656,CHF
2016-12-12,KES,0.0100596,CHF
2016-12-13,KES,0.0102313,CHF
2016-12-14,KES,0.0101989,CHF
2016-12-15,KES,0.0103017,CHF
2016-12-16,KES,0.0103558,CHF
2016-12-19,KES,0.0103276,CHF
2016-12-20,KES,0.0103377,CHF
2016-12-21,KES,0.0103375,CHF
2016-12-22,KES,0.0103092,CHF
2016-12-23,KES,0.0103112,CHF
2016-12-27,KES,0.0103341,CHF
2016-12-28,KES,0.0103303,CHF
2016-12-29,KES,0.0103211,CHF
2016-12-30,KES,0.0102497,CHF
2017-01-03,KES,0.0102709,CHF
2017-01-04,KES,0.0101059,CHF
2017-01-05,KES,0.0099536,CHF
2017-01-06,KES,0.0098459,CHF
2017-01-09,KES,0.0099196,CHF
2017-01-10,KES,0.0098548,CHF
2017-01-11,KES,0.0099111,CHF
2017-01-12,KES,0.0098558,CHF
2017-01-13,KES,0.0098364,CHF
2017-01-16,KES,0.0098324,CHF
2017-01-17,KES,0.0098334,CHF
2017-01-18,KES,0.0097577,CHF
2017-01-19,KES,0.0098003,CHF
2017-01-20,KES,0.0097913,CHF
2017-01-23,KES,0.0097215,CHF
2017-01-24,KES,0.009704,CHF
2017-01-25,KES,0.0097419,CHF
2017-01-26,KES,0.0097166,CHF
2017-01-27,KES,0.0097267,CHF
2017-01-30,KES,0.0096908,CHF
2017-01-31,KES,0.0096723,CHF
2017-02-01,KES,0.0096442,CHF
2017-02-02,KES,0.0096553,CHF
2017-02-03,KES,0.0096621,CHF
2017-02-06,KES,0.0096563,CHF
2017-02-07,KES,0.0096695,CHF
2017-02-08,KES,0.0097227,CHF
2017-02-09,KES,0.009712,CHF
2017-02-10,KES,0.0097874,CHF
2017-02-13,KES,0.0098158,CHF
2017-02-14,KES,0.0098046,CHF
2017-02-15,KES,0.0098183,CHF
2017-02-16,KES,0.0098014,CHF
2017-02-17,KES,0.0097256,CHF
2017-02-20,KES,0.0097946,CHF
2017-02-21,KES,0.0098198,CHF
2017-02-22,KES,0.0098394,CHF
2017-02-23,KES,0.0098677,CHF
2017-02-24,KES,0.0098297,CHF
2017-02-27,KES,0.0098355,CHF
2017-02-28,KES,0.0098691,CHF
2017-03-01,KES,0.0098927,CHF
2017-03-02,KES,0.0099445,CHF
2017-03-03,KES,0.0099477,CHF
2017-03-06,KES,0.0099394,CHF
2017-03-07,KES,0.0099651,CHF
2017-03-08,KES,0.0099867,CHF
2017-03-09,KES,0.0100034,CHF
2017-03-10,KES,0.0099749,CHF
2017-03-13,KES,0.0099483,CHF
2017-03-14,KES,0.0099276,CHF
2017-03-15,KES,0.0099376,CHF
2017-03-16,KES,0.0098355,CHF
2017-03-17,KES,0.009782,CHF
2017-03-20,KES,0.00978,CHF
2017-03-21,KES,0.0097846,CHF
2017-03-22,KES,0.0097509,CHF
2017-03-23,KES,0.0097542,CHF
2017-03-24,KES,0.0097761,CHF
2017-03-27,KES,0.0097119,CHF
2017-03-28,KES,0.0096929,CHF
2017-03-29,KES,0.0097427,CHF
2017-03-30,KES,0.0097823,CHF
2017-03-31,KES,0.0098271,CHF
2017-04-03,KES,0.0098139,CHF
2017-04-04,KES,0.0098111,CHF
2017-04-05,KES,0.0098169,CHF
2017-04-06,KES,0.0098316,CHF
2017-04-07,KES,0.0098165,CHF
2017-04-10,KES,0.0098771,CHF
2017-04-11,KES,0.0098673,CHF
2017-04-12,KES,0.0098402,CHF
2017-04-13,KES,0.0097969,CHF
2017-04-18,KES,0.0098155,CHF
2017-04-19,KES,0.0097519,CHF
2017-04-20,KES,0.0097646,CHF
2017-04-21,KES,0.0097666,CHF
2017-04-24,KES,0.0097421,CHF
2017-04-25,KES,0.0097594,CHF
2017-04-26,KES,0.0097154,CHF
2017-04-27,KES,0.0097261,CHF
2017-04-28,KES,0.009731,CHF
2017-05-01,KES,0.0097506,CHF
2017-05-02,KES,0.0097487,CHF
2017-05-03,KES,0.0097168,CHF
2017-05-04,KES,0.0097529,CHF
2017-05-05,KES,0.0096783,CHF
2017-05-08,KES,0.0097076,CHF
2017-05-09,KES,0.0097864,CHF
2017-05-10,KES,0.0098591,CHF
2017-05-11,KES,0.0098855,CHF
2017-05-12,KES,0.0098727,CHF
2017-05-15,KES,0.0097977,CHF
2017-05-16,KES,0.0097542,CHF
2017-05-17,KES,0.0096238,CHF
2017-05-18,KES,0.0095732,CHF
2017-05-19,KES,0.0095874,CHF
2017-05-22,KES,0.0095307,CHF
2017-05-23,KES,0.0095187,CHF
2017-05-24,KES,0.0095602,CHF
2017-05-26,KES,0.0095392,CHF
2017-05-29,KES,0.009547,CHF
2017-05-30,KES,0.0095776,CHF
2017-05-31,KES,0.0095427,CHF
2017-06-01,KES,0.00947,CHF
2017-06-02,KES,0.0095013,CHF
2017-06-06,KES,0.0094215,CHF
2017-06-07,KES,0.0094201,CHF
2017-06-08,KES,0.0094351,CHF
2017-06-09,KES,0.0094713,CHF
2017-06-12,KES,0.0094847,CHF
2017-06-13,KES,0.0094811,CHF
2017-06-14,KES,0.0094749,CHF
2017-06-15,KES,0.0094941,CHF
2017-06-16,KES,0.0095227,CHF
2017-06-19,KES,0.0095166,CHF
2017-06-20,KES,0.0095266,CHF
2017-06-21,KES,0.0095227,CHF
2017-06-22,KES,0.0095032,CHF
2017-06-23,KES,0.0094729,CHF
2017-06-26,KES,0.0094585,CHF
2017-06-27,KES,0.0094839,CHF
2017-06-28,KES,0.0093571,CHF
2017-06-29,KES,0.0093386,CHF
2017-06-30,KES,0.009324,CHF
2017-07-03,KES,0.0093542,CHF
2017-07-04,KES,0.0093942,CHF
2017-07-05,KES,0.0093935,CHF
2017-07-06,KES,0.0094146,CHF
2017-07-07,KES,0.0093647,CHF
2017-07-10,KES,0.0093935,CHF
2017-07-11,KES,0.0094153,CHF
2017-07-12,KES,0.0093861,CHF
2017-07-13,KES,0.0093674,CHF
2017-07-14,KES,0.0094221,CHF
2017-07-17,KES,0.0093994,CHF
2017-07-18,KES,0.0093452,CHF
2017-07-19,KES,0.0093072,CHF
2017-07-20,KES,0.0093062,CHF
2017-07-21,KES,0.0092504,CHF
2017-07-24,KES,0.0092033,CHF
2017-07-25,KES,0.0092105,CHF
2017-07-26,KES,0.0092611,CHF
2017-07-27,KES,0.0092583,CHF
2017-07-28,KES,0.0094413,CHF
2017-07-31,KES,0.0094338,CHF
2017-08-02,KES,0.0094075,CHF
2017-08-03,KES,0.0094442,CHF
2017-08-04,KES,0.0094208,CHF
2017-08-07,KES,0.0094624,CHF
2017-08-08,KES,0.0094675,CHF
2017-08-09,KES,0.0094578,CHF
2017-08-10,KES,0.0093907,CHF
2017-08-11,KES,0.0093605,CHF
2017-08-14,KES,0.0093767,CHF
2017-08-15,KES,0.0094734,CHF
2017-08-16,KES,0.0094796,CHF
2017-08-17,KES,0.0093949,CHF
2017-08-18,KES,0.009378,CHF
2017-08-21,KES,0.0094381,CHF
2017-08-22,KES,0.0094284,CHF
2017-08-23,KES,0.0094881,CHF
2017-08-24,KES,0.0094626,CHF
2017-08-25,KES,0.0094509,CHF
2017-08-28,KES,0.0093606,CHF
2017-08-29,KES,0.0093275,CHF
2017-08-30,KES,0.0093558,CHF
2017-08-31,KES,0.0094438,CHF
2017-09-01,KES,0.0094033,CHF
2017-09-04,KES,0.0094161,CHF
2017-09-05,KES,0.0093821,CHF
2017-09-06,KES,0.0093523,CHF
2017-09-07,KES,0.0093556,CHF
2017-09-08,KES,0.0092832,CHF
2017-09-11,KES,0.0093266,CHF
2017-09-12,KES,0.0094067,CHF
2017-09-13,KES,0.0094175,CHF
2017-09-14,KES,0.0094718,CHF
2017-09-15,KES,0.009463,CHF
2017-09-18,KES,0.0094303,CHF
2017-09-19,KES,0.0094335,CHF
2017-09-20,KES,0.0094035,CHF
2017-09-21,KES,0.0095089,CHF
2017-09-22,KES,0.0095157,CHF
2017-09-25,KES,0.0095334,CHF
2017-09-26,KES,0.0094632,CHF
2017-09-27,KES,0.0094794,CHF
2017-09-28,KES,0.0095107,CHF
2017-09-29,KES,0.0095125,CHF
2017-10-02,KES,0.0095324,CHF
2017-10-03,KES,0.0095752,CHF
2017-10-04,KES,0.0095174,CHF
2017-10-05,KES,0.0095527,CHF
2017-10-06,KES,0.0095906,CHF
2017-10-09,KES,0.0095857,CHF
2017-10-10,KES,0.0095742,CHF
2017-10-11,KES,0.0095487,CHF
2017-10-12,KES,0.0095187,CHF
2017-10-13,KES,0.0095346,CHF
2017-10-16,KES,0.0095549,CHF
2017-10-17,KES,0.0095568,CHF
2017-10-18,KES,0.0095698,CHF
2017-10-19,KES,0.0095894,CHF
2017-10-20,KES,0.0095923,CHF
2017-10-23,KES,0.0096371,CHF
2017-10-24,KES,0.0095952,CHF
2017-10-25,KES,0.009653,CHF
2017-10-26,KES,0.0096344,CHF
2017-10-27,KES,0.009725,CHF
2017-10-30,KES,0.0097276,CHF
2017-10-31,KES,0.0097044,CHF
2017-11-01,KES,0.0097375,CHF
2017-11-02,KES,0.0097481,CHF
2017-11-03,KES,0.0097365,CHF
2017-11-06,KES,0.0097529,CHF
2017-11-07,KES,0.0097278,CHF
2017-11-08,KES,0.0097403,CHF
2017-11-09,KES,0.0097623,CHF
2017-11-10,KES,0.0097079,CHF
2017-11-13,KES,0.0097274,CHF
2017-11-14,KES,0.0097112,CHF
2017-11-15,KES,0.0096381,CHF
2017-11-16,KES,0.0096354,CHF
2017-11-17,KES,0.0096464,CHF
2017-11-20,KES,0.0096332,CHF
2017-11-21,KES,0.009694,CHF
2017-11-22,KES,0.0096903,CHF
2017-11-23,KES,0.0095921,CHF
2017-11-24,KES,0.0096021,CHF
2017-11-27,KES,0.0095933,CHF
2017-11-28,KES,0.0095957,CHF
2017-11-29,KES,0.0096163,CHF
2017-11-30,KES,0.0096332,CHF
2017-12-01,KES,0.009647,CHF
2017-12-04,KES,0.0096379,CHF
2017-12-05,KES,0.0096437,CHF
2017-12-06,KES,0.0096756,CHF
2017-12-07,KES,0.009719,CHF
2017-12-08,KES,0.009774,CHF
2017-12-11,KES,0.0097191,CHF
2017-12-12,KES,0.0097207,CHF
2017-12-13,KES,0.0097119,CHF
2017-12-14,KES,0.0096467,CHF
2017-12-15,KES,0.0096706,CHF
2017-12-18,KES,0.0097034,CHF
2017-12-19,KES,0.0096582,CHF
2017-12-20,KES,0.0096541,CHF
2017-12-21,KES,0.0096639,CHF
2017-12-22,KES,0.0096999,CHF
2017-12-27,KES,0.0097066,CHF
2017-12-28,KES,0.0096439,CHF
2017-12-29,KES,0.0095718,CHF
2018-01-03,KES,0.009516,CHF
2018-01-04,KES,0.0095464,CHF
2018-01-05,KES,0.0095254,CHF
2018-01-08,KES,0.0095424,CHF
2018-01-09,KES,0.0095644,CHF
2018-01-10,KES,0.0096261,CHF
2018-01-11,KES,0.0095864,CHF
2018-01-12,KES,0.0095658,CHF
2018-01-15,KES,0.0094842,CHF
2018-01-16,KES,0.0094505,CHF
2018-01-17,KES,0.009428,CHF
2018-01-18,KES,0.0094754,CHF
2018-01-19,KES,0.0094136,CHF
2018-01-22,KES,0.0094591,CHF
2018-01-23,KES,0.0094644,CHF
2018-01-24,KES,0.0094293,CHF
2018-01-25,KES,0.0093295,CHF
2018-01-26,KES,0.009275,CHF
2018-01-29,KES,0.0092574,CHF
2018-01-30,KES,0.0092632,CHF
