date,symbol,price,currency
2012-03-02,BRL,0.536591,CHF
2012-03-05,BRL,0.5331997,CHF
2012-03-06,BRL,0.5323678,CHF
2012-03-07,BRL,0.5259685,CHF
2012-03-08,BRL,0.5254958,CHF
2012-03-09,BRL,0.5224332,CHF
2012-03-12,BRL,0.5216209,CHF
2012-03-13,BRL,0.5154809,CHF
2012-03-14,BRL,0.5201278,CHF
2012-03-15,BRL,0.5223215,CHF
2012-03-16,BRL,0.5195211,CHF
2012-03-19,BRL,0.5157115,CHF
2012-03-20,BRL,0.507168,CHF
2012-03-21,BRL,0.5068188,CHF
2012-03-22,BRL,0.5078682,CHF
2012-03-23,BRL,0.5084229,CHF
2012-03-26,BRL,0.5084399,CHF
2012-03-27,BRL,0.50349,CHF
2012-03-28,BRL,0.5030272,CHF
2012-03-29,BRL,0.5019559,CHF
2012-03-30,BRL,0.5010925,CHF
2012-04-02,BRL,0.5004718,CHF
2012-04-03,BRL,0.4984243,CHF
2012-04-04,BRL,0.5037589,CHF
2012-04-05,BRL,0.5076166,CHF
2012-04-06,BRL,0.5109712,CHF
2012-04-09,BRL,0.5114989,CHF
2012-04-10,BRL,0.5079579,CHF
2012-04-11,BRL,0.5062343,CHF
2012-04-12,BRL,0.5050055,CHF
2012-04-13,BRL,0.50500,CHF
2012-04-16,BRL,0.5077436,CHF
2012-04-17,BRL,0.5023089,CHF
2012-04-18,BRL,0.4983849,CHF
2012-04-19,BRL,0.493882,CHF
2012-04-20,BRL,0.4927228,CHF
2012-04-23,BRL,0.4929691,CHF
2012-04-24,BRL,0.4919148,CHF
2012-04-25,BRL,0.4907916,CHF
2012-04-26,BRL,0.4900386,CHF
2012-04-27,BRL,0.4888153,CHF
2012-04-30,BRL,0.4867392,CHF
2012-05-01,BRL,0.4812403,CHF
2012-05-02,BRL,0.4822089,CHF
2012-05-03,BRL,0.4814096,CHF
2012-05-04,BRL,0.4845729,CHF
2012-05-07,BRL,0.4872031,CHF
2012-05-08,BRL,0.4860328,CHF
2012-05-09,BRL,0.4831156,CHF
2012-05-10,BRL,0.4757188,CHF
2012-05-11,BRL,0.4790779,CHF
2012-05-14,BRL,0.4801285,CHF
2012-05-15,BRL,0.4749642,CHF
2012-05-16,BRL,0.4775856,CHF
2012-05-18,BRL,0.4775856,CHF
2012-05-21,BRL,0.4686826,CHF
2012-05-22,BRL,0.4686826,CHF
2012-05-23,BRL,0.4587894,CHF
2012-05-24,BRL,0.4754493,CHF
2012-05-25,BRL,0.4789257,CHF
2012-05-28,BRL,0.4861895,CHF
2012-05-29,BRL,0.4898283,CHF
2012-05-30,BRL,0.4895186,CHF
2012-05-31,BRL,0.4874352,CHF
2012-06-01,BRL,0.487014,CHF
2012-06-04,BRL,0.4809507,CHF
2012-06-05,BRL,0.4724275,CHF
2012-06-06,BRL,0.4811264,CHF
2012-06-07,BRL,0.4770871,CHF
2012-06-08,BRL,0.4775813,CHF
2012-06-11,BRL,0.4757134,CHF
2012-06-12,BRL,0.4799646,CHF
2012-06-13,BRL,0.4709125,CHF
2012-06-14,BRL,0.467114,CHF
2012-06-15,BRL,0.4667277,CHF
2012-06-18,BRL,0.4675988,CHF
2012-06-19,BRL,0.4689205,CHF
2012-06-20,BRL,0.4730795,CHF
2012-06-21,BRL,0.4742448,CHF
2012-06-22,BRL,0.4694719,CHF
2012-06-25,BRL,0.4692728,CHF
2012-06-26,BRL,0.470957,CHF
2012-06-27,BRL,0.4699456,CHF
2012-06-28,BRL,0.4689777,CHF
2012-06-29,BRL,0.4699011,CHF
2012-07-02,BRL,0.4797361,CHF
2012-07-03,BRL,0.4866271,CHF
2012-07-04,BRL,0.4789494,CHF
2012-07-05,BRL,0.4784029,CHF
2012-07-06,BRL,0.4865575,CHF
2012-07-09,BRL,0.4877316,CHF
2012-07-10,BRL,0.4862583,CHF
2012-07-11,BRL,0.4876938,CHF
2012-07-12,BRL,0.4886808,CHF
2012-07-13,BRL,0.4884132,CHF
2012-07-16,BRL,0.487842,CHF
2012-07-17,BRL,0.4858993,CHF
2012-07-18,BRL,0.4892015,CHF
2012-07-19,BRL,0.4892649,CHF
2012-07-20,BRL,0.4928561,CHF
2012-07-23,BRL,0.4951255,CHF
2012-07-24,BRL,0.491874,CHF
2012-07-25,BRL,0.4933042,CHF
2012-07-26,BRL,0.4926389,CHF
2012-07-27,BRL,0.4899549,CHF
2012-07-30,BRL,0.489638,CHF
2012-07-31,BRL,0.4853454,CHF
2012-08-01,BRL,0.4808235,CHF
2012-08-02,BRL,0.4862646,CHF
2012-08-03,BRL,0.4874833,CHF
2012-08-06,BRL,0.4839417,CHF
2012-08-07,BRL,0.4828972,CHF
2012-08-08,BRL,0.4838814,CHF
2012-08-09,BRL,0.4861943,CHF
2012-08-10,BRL,0.4912136,CHF
2012-08-13,BRL,0.4908913,CHF
2012-08-14,BRL,0.4862384,CHF
2012-08-15,BRL,0.4866909,CHF
2012-08-16,BRL,0.4886426,CHF
2012-08-17,BRL,0.4877937,CHF
2012-08-20,BRL,0.4894658,CHF
2012-08-21,BRL,0.4878129,CHF
2012-08-22,BRL,0.4837899,CHF
2012-08-23,BRL,0.4808233,CHF
2012-08-24,BRL,0.4783408,CHF
2012-08-27,BRL,0.4797013,CHF
2012-08-28,BRL,0.4793505,CHF
2012-08-29,BRL,0.4739562,CHF
2012-08-30,BRL,0.4730912,CHF
2012-08-31,BRL,0.4734218,CHF
2012-09-03,BRL,0.476449,CHF
2012-09-04,BRL,0.4741368,CHF
2012-09-05,BRL,0.4749647,CHF
2012-09-06,BRL,0.4740731,CHF
2012-09-07,BRL,0.4761393,CHF
2012-09-10,BRL,0.4718888,CHF
2012-09-11,BRL,0.4733268,CHF
2012-09-12,BRL,0.4711727,CHF
2012-09-13,BRL,0.4676825,CHF
2012-09-14,BRL,0.4682372,CHF
2012-09-17,BRL,0.4656471,CHF
2012-09-18,BRL,0.4617627,CHF
2012-09-19,BRL,0.4647221,CHF
2012-09-20,BRL,0.464377,CHF
2012-09-21,BRL,0.4672471,CHF
2012-09-24,BRL,0.4683978,CHF
2012-09-25,BRL,0.4674954,CHF
2012-09-26,BRL,0.4673655,CHF
2012-09-27,BRL,0.4673783,CHF
2012-09-28,BRL,0.4659132,CHF
2012-10-01,BRL,0.4712417,CHF
2012-10-02,BRL,0.4685215,CHF
2012-10-03,BRL,0.4683504,CHF
2012-10-04,BRL,0.4693162,CHF
2012-10-05,BRL,0.4665835,CHF
2012-10-08,BRL,0.4656858,CHF
2012-10-09,BRL,0.466529,CHF
2012-10-10,BRL,0.4684813,CHF
2012-10-11,BRL,0.4664424,CHF
2012-10-12,BRL,0.4636212,CHF
2012-10-15,BRL,0.463931,CHF
2012-10-16,BRL,0.4639378,CHF
2012-10-17,BRL,0.4596881,CHF
2012-10-18,BRL,0.4600967,CHF
2012-10-19,BRL,0.4617906,CHF
2012-10-22,BRL,0.4632995,CHF
2012-10-23,BRL,0.4638139,CHF
2012-10-24,BRL,0.4657142,CHF
2012-10-25,BRL,0.4659271,CHF
2012-10-26,BRL,0.4658793,CHF
2012-10-29,BRL,0.4650277,CHF
2012-10-30,BRL,0.4664241,CHF
2012-10-31,BRL,0.4635258,CHF
2012-11-01,BRL,0.4637339,CHF
2012-11-02,BRL,0.4647695,CHF
2012-11-05,BRL,0.4684808,CHF
2012-11-06,BRL,0.4695928,CHF
2012-11-07,BRL,0.4698393,CHF
2012-11-08,BRL,0.4698907,CHF
2012-11-09,BRL,0.4688258,CHF
2012-11-12,BRL,0.4678071,CHF
2012-11-13,BRL,0.469901,CHF
2012-11-14,BRL,0.4651792,CHF
2012-11-15,BRL,0.4620343,CHF
2012-11-16,BRL,0.4620705,CHF
2012-11-19,BRL,0.4573751,CHF
2012-11-20,BRL,0.4579684,CHF
2012-11-21,BRL,0.4570782,CHF
2012-11-22,BRL,0.4536245,CHF
2012-11-23,BRL,0.4495782,CHF
2012-11-26,BRL,0.4511806,CHF
2012-11-27,BRL,0.4506195,CHF
2012-11-28,BRL,0.4522345,CHF
2012-11-29,BRL,0.4493992,CHF
2012-11-30,BRL,0.4469764,CHF
2012-12-03,BRL,0.4381372,CHF
2012-12-04,BRL,0.4415116,CHF
2012-12-05,BRL,0.4427051,CHF
2012-12-06,BRL,0.4493661,CHF
2012-12-07,BRL,0.4543416,CHF
2012-12-10,BRL,0.4564219,CHF
2012-12-11,BRL,0.4550212,CHF
2012-12-12,BRL,0.4537575,CHF
2012-12-13,BRL,0.4518331,CHF
2012-12-14,BRL,0.4482688,CHF
2012-12-17,BRL,0.4453756,CHF
2012-12-18,BRL,0.4430504,CHF
2012-12-19,BRL,0.4410774,CHF
2012-12-20,BRL,0.4459873,CHF
2012-12-21,BRL,0.4467255,CHF
2012-12-24,BRL,0.4458689,CHF
2012-12-25,BRL,0.4463889,CHF
2012-12-26,BRL,0.4458124,CHF
2012-12-27,BRL,0.4493171,CHF
2012-12-28,BRL,0.4527432,CHF
2012-12-31,BRL,0.451954,CHF
2013-01-01,BRL,0.4520356,CHF
2013-01-02,BRL,0.4490865,CHF
2013-01-03,BRL,0.4560948,CHF
2013-01-04,BRL,0.4603706,CHF
2013-01-07,BRL,0.4604764,CHF
2013-01-08,BRL,0.4599214,CHF
2013-01-09,BRL,0.4599813,CHF
2013-01-10,BRL,0.4602607,CHF
2013-01-11,BRL,0.4566876,CHF
2013-01-14,BRL,0.4545025,CHF
2013-01-15,BRL,0.460606,CHF
2013-01-16,BRL,0.4630401,CHF
2013-01-17,BRL,0.4613745,CHF
2013-01-18,BRL,0.4646675,CHF
2013-01-21,BRL,0.4634637,CHF
2013-01-22,BRL,0.4622797,CHF
2013-01-23,BRL,0.4603943,CHF
2013-01-24,BRL,0.4619626,CHF
2013-01-25,BRL,0.4638074,CHF
2013-01-28,BRL,0.4629541,CHF
2013-01-29,BRL,0.4685702,CHF
2013-01-30,BRL,0.4696798,CHF
2013-01-31,BRL,0.4635298,CHF
2013-02-01,BRL,0.4622946,CHF
2013-02-04,BRL,0.4641452,CHF
2013-02-05,BRL,0.4624213,CHF
2013-02-06,BRL,0.462533,CHF
2013-02-07,BRL,0.4637334,CHF
2013-02-08,BRL,0.4725513,CHF
2013-02-11,BRL,0.4701389,CHF
2013-02-12,BRL,0.472476,CHF
2013-02-13,BRL,0.4708714,CHF
2013-02-14,BRL,0.4726318,CHF
2013-02-15,BRL,0.475558,CHF
2013-02-18,BRL,0.4771308,CHF
2013-02-19,BRL,0.4753192,CHF
2013-02-20,BRL,0.4767618,CHF
2013-02-21,BRL,0.4791217,CHF
2013-02-22,BRL,0.4765652,CHF
2013-02-25,BRL,0.4781618,CHF
2013-02-26,BRL,0.4781618,CHF
2013-02-27,BRL,0.4742808,CHF
2013-02-28,BRL,0.4767606,CHF
2013-03-01,BRL,0.4801884,CHF
2013-03-04,BRL,0.4813915,CHF
2013-03-05,BRL,0.4812356,CHF
2013-03-06,BRL,0.4834093,CHF
2013-03-07,BRL,0.490024,CHF
2013-03-08,BRL,0.4867755,CHF
2013-03-11,BRL,0.4944089,CHF
2013-03-12,BRL,0.4923069,CHF
2013-03-13,BRL,0.4883902,CHF
2013-03-14,BRL,0.49148,CHF
2013-03-15,BRL,0.4859438,CHF
2013-03-18,BRL,0.483691,CHF
2013-03-19,BRL,0.4825697,CHF
2013-03-20,BRL,0.4827367,CHF
2013-03-21,BRL,0.4812071,CHF
2013-03-22,BRL,0.478741,CHF
2013-03-25,BRL,0.4724659,CHF
2013-03-26,BRL,0.4781826,CHF
2013-03-27,BRL,0.4778079,CHF
2013-03-28,BRL,0.4792914,CHF
2013-03-29,BRL,0.4757682,CHF
2013-04-01,BRL,0.4758356,CHF
2013-04-02,BRL,0.4730868,CHF
2013-04-03,BRL,0.4761042,CHF
2013-04-04,BRL,0.4728857,CHF
2013-04-05,BRL,0.4721989,CHF
2013-04-08,BRL,0.475881,CHF
2013-04-09,BRL,0.4745281,CHF
2013-04-10,BRL,0.4746008,CHF
2013-04-11,BRL,0.4782846,CHF
2013-04-12,BRL,0.4763522,CHF
2013-04-15,BRL,0.4783896,CHF
2013-04-16,BRL,0.4698718,CHF
2013-04-17,BRL,0.4699803,CHF
2013-04-18,BRL,0.4717919,CHF
2013-04-19,BRL,0.4683823,CHF
2013-04-22,BRL,0.4703931,CHF
2013-04-23,BRL,0.4698635,CHF
2013-04-24,BRL,0.4733549,CHF
2013-04-25,BRL,0.4747748,CHF
2013-04-26,BRL,0.476006,CHF
2013-04-29,BRL,0.4749144,CHF
2013-04-30,BRL,0.4743788,CHF
2013-05-01,BRL,0.470446,CHF
2013-05-02,BRL,0.4688979,CHF
2013-05-03,BRL,0.4691566,CHF
2013-05-06,BRL,0.4703023,CHF
2013-05-07,BRL,0.4722288,CHF
2013-05-08,BRL,0.4739037,CHF
2013-05-09,BRL,0.4732459,CHF
2013-05-10,BRL,0.4785345,CHF
2013-05-13,BRL,0.4818848,CHF
2013-05-14,BRL,0.4794078,CHF
2013-05-15,BRL,0.4868452,CHF
2013-05-16,BRL,0.4819978,CHF
2013-05-17,BRL,0.4825644,CHF
2013-05-20,BRL,0.4824667,CHF
2013-05-21,BRL,0.4820731,CHF
2013-05-22,BRL,0.4808572,CHF
2013-05-23,BRL,0.4849633,CHF
2013-05-24,BRL,0.4803496,CHF
2013-05-27,BRL,0.47573,CHF
2013-05-28,BRL,0.4767582,CHF
2013-05-29,BRL,0.4759344,CHF
2013-05-30,BRL,0.4679626,CHF
2013-05-31,BRL,0.4575245,CHF
2013-06-03,BRL,0.4533536,CHF
2013-06-04,BRL,0.4514468,CHF
2013-06-05,BRL,0.4505132,CHF
2013-06-06,BRL,0.4479238,CHF
2013-06-07,BRL,0.4423125,CHF
2013-06-10,BRL,0.4424345,CHF
2013-06-11,BRL,0.4408023,CHF
2013-06-12,BRL,0.4393678,CHF
2013-06-13,BRL,0.4318773,CHF
2013-06-14,BRL,0.4369864,CHF
2013-06-17,BRL,0.4360548,CHF
2013-06-18,BRL,0.4317215,CHF
2013-06-19,BRL,0.4310644,CHF
2013-06-20,BRL,0.4260332,CHF
2013-06-21,BRL,0.4172074,CHF
2013-06-24,BRL,0.4178072,CHF
2013-06-25,BRL,0.4248203,CHF
2013-06-26,BRL,0.429552,CHF
2013-06-27,BRL,0.4356033,CHF
2013-06-28,BRL,0.4367893,CHF
2013-07-01,BRL,0.4304627,CHF
2013-07-02,BRL,0.4294293,CHF
2013-07-03,BRL,0.4286958,CHF
2013-07-04,BRL,0.4230128,CHF
2013-07-05,BRL,0.4289015,CHF
2013-07-08,BRL,0.4300251,CHF
2013-07-09,BRL,0.4323567,CHF
2013-07-10,BRL,0.4363775,CHF
2013-07-11,BRL,0.4230649,CHF
2013-07-12,BRL,0.4228218,CHF
2013-07-15,BRL,0.4221934,CHF
2013-07-16,BRL,0.4295739,CHF
2013-07-17,BRL,0.4239614,CHF
2013-07-18,BRL,0.427797,CHF
2013-07-19,BRL,0.4298328,CHF
2013-07-22,BRL,0.4255041,CHF
2013-07-23,BRL,0.4224674,CHF
2013-07-24,BRL,0.4270201,CHF
2013-07-25,BRL,0.4243177,CHF
2013-07-26,BRL,0.4176847,CHF
2013-07-29,BRL,0.4155794,CHF
2013-07-30,BRL,0.4161336,CHF
2013-07-31,BRL,0.4129819,CHF
2013-08-01,BRL,0.4123592,CHF
2013-08-02,BRL,0.4129318,CHF
2013-08-05,BRL,0.4120366,CHF
2013-08-06,BRL,0.4070746,CHF
2013-08-07,BRL,0.408463,CHF
2013-08-08,BRL,0.4047544,CHF
2013-08-09,BRL,0.4079327,CHF
2013-08-12,BRL,0.4099028,CHF
2013-08-13,BRL,0.4102359,CHF
2013-08-14,BRL,0.4073441,CHF
2013-08-15,BRL,0.4065122,CHF
2013-08-16,BRL,0.3999129,CHF
2013-08-19,BRL,0.3918428,CHF
2013-08-20,BRL,0.3877536,CHF
2013-08-21,BRL,0.3869858,CHF
2013-08-22,BRL,0.3817047,CHF
2013-08-23,BRL,0.3844377,CHF
2013-08-26,BRL,0.3950192,CHF
2013-08-27,BRL,0.3899648,CHF
2013-08-28,BRL,0.3919584,CHF
2013-08-29,BRL,0.4000096,CHF
2013-08-30,BRL,0.3983032,CHF
2013-09-02,BRL,0.3959514,CHF
2013-09-03,BRL,0.3989041,CHF
2013-09-04,BRL,0.4021551,CHF
2013-09-05,BRL,0.4016703,CHF
2013-09-06,BRL,0.4109685,CHF
2013-09-09,BRL,0.41351,CHF
2013-09-10,BRL,0.4144605,CHF
2013-09-11,BRL,0.4143522,CHF
2013-09-12,BRL,0.4139856,CHF
2013-09-13,BRL,0.4147859,CHF
2013-09-16,BRL,0.4100693,CHF
2013-09-17,BRL,0.4117327,CHF
2013-09-18,BRL,0.4161173,CHF
2013-09-19,BRL,0.4221753,CHF
2013-09-20,BRL,0.41571,CHF
2013-09-23,BRL,0.4169107,CHF
2013-09-24,BRL,0.4192765,CHF
2013-09-25,BRL,0.4203906,CHF
2013-09-26,BRL,0.4140023,CHF
2013-09-27,BRL,0.4106807,CHF
2013-09-30,BRL,0.4064463,CHF
2013-10-01,BRL,0.4131723,CHF
2013-10-02,BRL,0.4140065,CHF
2013-10-03,BRL,0.415102,CHF
2013-10-04,BRL,0.4127477,CHF
2013-10-07,BRL,0.4145792,CHF
2013-10-08,BRL,0.4120353,CHF
2013-10-09,BRL,0.415723,CHF
2013-10-10,BRL,0.4183329,CHF
2013-10-11,BRL,0.4229186,CHF
2013-10-14,BRL,0.4223944,CHF
2013-10-15,BRL,0.4218712,CHF
2013-10-16,BRL,0.4245378,CHF
2013-10-17,BRL,0.4247907,CHF
2013-10-18,BRL,0.4236195,CHF
2013-10-21,BRL,0.4217823,CHF
2013-10-22,BRL,0.4207557,CHF
2013-10-23,BRL,0.4170362,CHF
2013-10-24,BRL,0.4129272,CHF
2013-10-25,BRL,0.4098653,CHF
2013-10-28,BRL,0.4130451,CHF
2013-10-29,BRL,0.4155621,CHF
2013-10-30,BRL,0.4178022,CHF
2013-10-31,BRL,0.4161191,CHF
2013-11-01,BRL,0.4116033,CHF
2013-11-04,BRL,0.4086646,CHF
2013-11-05,BRL,0.4106675,CHF
2013-11-06,BRL,0.4020703,CHF
2013-11-07,BRL,0.4046434,CHF
2013-11-08,BRL,0.4026176,CHF
2013-11-11,BRL,0.4019099,CHF
2013-11-12,BRL,0.3998628,CHF
2013-11-13,BRL,0.3972147,CHF
2013-11-14,BRL,0.3969184,CHF
2013-11-15,BRL,0.4014063,CHF
2013-11-18,BRL,0.3999382,CHF
2013-11-19,BRL,0.4069004,CHF
2013-11-20,BRL,0.4047561,CHF
2013-11-21,BRL,0.4091191,CHF
2013-11-22,BRL,0.4008006,CHF
2013-11-25,BRL,0.402304,CHF
2013-11-26,BRL,0.4028066,CHF
2013-11-27,BRL,0.3999293,CHF
2013-11-28,BRL,0.3972842,CHF
2013-11-29,BRL,0.3931659,CHF
2013-12-02,BRL,0.3926838,CHF
2013-12-03,BRL,0.3908181,CHF
2013-12-04,BRL,0.3858604,CHF
2013-12-05,BRL,0.3819986,CHF
2013-12-06,BRL,0.3845537,CHF
2013-12-09,BRL,0.3858014,CHF
2013-12-10,BRL,0.3881293,CHF
2013-12-11,BRL,0.3897907,CHF
2013-12-12,BRL,0.3840018,CHF
2013-12-13,BRL,0.3858807,CHF
2013-12-16,BRL,0.3860411,CHF
2013-12-17,BRL,0.3858197,CHF
2013-12-18,BRL,0.386021,CHF
2013-12-19,BRL,0.3888999,CHF
2013-12-20,BRL,0.3856586,CHF
2013-12-23,BRL,0.3814931,CHF
2013-12-24,BRL,0.3835043,CHF
2013-12-25,BRL,0.3852015,CHF
2013-12-26,BRL,0.3849275,CHF
2013-12-27,BRL,0.3844242,CHF
2013-12-30,BRL,0.3860416,CHF
2013-12-31,BRL,0.3804313,CHF
2014-01-01,BRL,0.3824254,CHF
2014-01-02,BRL,0.3819792,CHF
2014-01-03,BRL,0.3813352,CHF
2014-01-06,BRL,0.3847637,CHF
2014-01-07,BRL,0.3854726,CHF
2014-01-08,BRL,0.3869622,CHF
2014-01-09,BRL,0.3856271,CHF
2014-01-10,BRL,0.3838762,CHF
2014-01-13,BRL,0.3865871,CHF
2014-01-14,BRL,0.3881597,CHF
2014-01-15,BRL,0.3886612,CHF
2014-01-16,BRL,0.3905305,CHF
2014-01-17,BRL,0.3877204,CHF
2014-01-20,BRL,0.3928017,CHF
2014-01-21,BRL,0.3938093,CHF
2014-01-22,BRL,0.3908224,CHF
2014-01-23,BRL,0.3890726,CHF
2014-01-24,BRL,0.3796728,CHF
2014-01-27,BRL,0.3771187,CHF
2014-01-28,BRL,0.3748264,CHF
2014-01-29,BRL,0.3746539,CHF
2014-01-30,BRL,0.3720821,CHF
2014-01-31,BRL,0.3787448,CHF
2014-02-03,BRL,0.3810204,CHF
2014-02-04,BRL,0.3752806,CHF
2014-02-05,BRL,0.3789188,CHF
2014-02-06,BRL,0.3813952,CHF
2014-02-07,BRL,0.3825725,CHF
2014-02-10,BRL,0.3821185,CHF
2014-02-11,BRL,0.376183,CHF
2014-02-12,BRL,0.3783059,CHF
2014-02-13,BRL,0.3754651,CHF
2014-02-14,BRL,0.3769522,CHF
2014-02-17,BRL,0.3780183,CHF
2014-02-18,BRL,0.3777463,CHF
2014-02-19,BRL,0.3756743,CHF
2014-02-20,BRL,0.3755395,CHF
2014-02-21,BRL,0.3793088,CHF
2014-02-24,BRL,0.3823338,CHF
2014-02-25,BRL,0.3837698,CHF
2014-02-26,BRL,0.3841046,CHF
2014-02-27,BRL,0.3834642,CHF
2014-02-28,BRL,0.3868886,CHF
2014-03-03,BRL,0.380693,CHF
2014-03-04,BRL,0.3819251,CHF
2014-03-05,BRL,0.3831078,CHF
2014-03-06,BRL,0.387616,CHF
2014-03-07,BRL,0.3832902,CHF
2014-03-10,BRL,0.3793121,CHF
2014-03-11,BRL,0.3795594,CHF
2014-03-12,BRL,0.3767105,CHF
2014-03-13,BRL,0.3751735,CHF
2014-03-14,BRL,0.3747832,CHF
2014-03-17,BRL,0.3730864,CHF
2014-03-18,BRL,0.3753837,CHF
2014-03-19,BRL,0.3791048,CHF
2014-03-20,BRL,0.3793202,CHF
2014-03-21,BRL,0.3843725,CHF
2014-03-24,BRL,0.3840339,CHF
2014-03-25,BRL,0.3836606,CHF
2014-03-26,BRL,0.3867918,CHF
2014-03-27,BRL,0.3903732,CHF
2014-03-28,BRL,0.396968,CHF
2014-03-31,BRL,0.3973906,CHF
2014-04-01,BRL,0.3953942,CHF
2014-04-02,BRL,0.3949369,CHF
2014-04-03,BRL,0.3956164,CHF
2014-04-04,BRL,0.3958384,CHF
2014-04-07,BRL,0.4037737,CHF
2014-04-08,BRL,0.4049578,CHF
2014-04-09,BRL,0.4065923,CHF
2014-04-10,BRL,0.4054662,CHF
2014-04-11,BRL,0.4050168,CHF
2014-04-14,BRL,0.3995354,CHF
2014-04-15,BRL,0.4026191,CHF
2014-04-16,BRL,0.3989851,CHF
2014-04-17,BRL,0.3985259,CHF
2014-04-18,BRL,0.397036,CHF
2014-04-21,BRL,0.399581,CHF
2014-04-22,BRL,0.399754,CHF
2014-04-23,BRL,0.3997983,CHF
2014-04-24,BRL,0.4017898,CHF
2014-04-25,BRL,0.4035516,CHF
2014-04-28,BRL,0.3990721,CHF
2014-04-29,BRL,0.3984769,CHF
2014-04-30,BRL,0.4016687,CHF
2014-05-01,BRL,0.3992021,CHF
2014-05-02,BRL,0.3986396,CHF
2014-05-05,BRL,0.3995076,CHF
2014-05-06,BRL,0.3969239,CHF
2014-05-07,BRL,0.3957554,CHF
2014-05-08,BRL,0.3970235,CHF
2014-05-09,BRL,0.4035282,CHF
2014-05-12,BRL,0.4059486,CHF
2014-05-13,BRL,0.4049809,CHF
2014-05-14,BRL,0.4065545,CHF
2014-05-15,BRL,0.4052483,CHF
2014-05-16,BRL,0.4056304,CHF
2014-05-19,BRL,0.4076844,CHF
2014-05-20,BRL,0.4087229,CHF
2014-05-21,BRL,0.4082982,CHF
2014-05-22,BRL,0.4096552,CHF
2014-05-23,BRL,0.4090445,CHF
2014-05-26,BRL,0.4082533,CHF
2014-05-27,BRL,0.4074064,CHF
2014-05-28,BRL,0.4055731,CHF
2014-05-29,BRL,0.4069682,CHF
2014-05-30,BRL,0.4071286,CHF
2014-06-02,BRL,0.4040451,CHF
2014-06-03,BRL,0.4008771,CHF
2014-06-04,BRL,0.3997898,CHF
2014-06-05,BRL,0.3981666,CHF
2014-06-06,BRL,0.3965284,CHF
2014-06-09,BRL,0.40211,CHF
2014-06-10,BRL,0.4069572,CHF
2014-06-11,BRL,0.4095477,CHF
2014-06-12,BRL,0.4076756,CHF
2014-06-13,BRL,0.4076306,CHF
2014-06-16,BRL,0.4081996,CHF
2014-06-17,BRL,0.4062376,CHF
2014-06-18,BRL,0.4014775,CHF
2014-06-19,BRL,0.4065474,CHF
2014-06-20,BRL,0.4059905,CHF
2014-06-23,BRL,0.4057304,CHF
2014-06-24,BRL,0.4070654,CHF
2014-06-25,BRL,0.4070173,CHF
2014-06-26,BRL,0.4094068,CHF
2014-06-27,BRL,0.4106006,CHF
2014-06-30,BRL,0.4101968,CHF
2014-07-01,BRL,0.4063687,CHF
2014-07-02,BRL,0.4075342,CHF
2014-07-03,BRL,0.4046051,CHF
2014-07-04,BRL,0.4085028,CHF
2014-07-07,BRL,0.4090653,CHF
2014-07-08,BRL,0.4054886,CHF
2014-07-09,BRL,0.4084905,CHF
2014-07-10,BRL,0.4071177,CHF
2014-07-11,BRL,0.4064096,CHF
2014-07-14,BRL,0.4063851,CHF
2014-07-15,BRL,0.4073903,CHF
2014-07-16,BRL,0.4082924,CHF
2014-07-17,BRL,0.4080156,CHF
2014-07-18,BRL,0.4029992,CHF
2014-07-21,BRL,0.4079292,CHF
2014-07-22,BRL,0.4092182,CHF
2014-07-23,BRL,0.4119479,CHF
2014-07-24,BRL,0.4107946,CHF
2014-07-25,BRL,0.4116103,CHF
2014-07-28,BRL,0.4100238,CHF
2014-07-29,BRL,0.4097183,CHF
2014-07-30,BRL,0.4107838,CHF
2014-07-31,BRL,0.4107731,CHF
2014-08-01,BRL,0.4052483,CHF
2014-08-04,BRL,0.4042229,CHF
2014-08-05,BRL,0.405547,CHF
2014-08-06,BRL,0.4037426,CHF
2014-08-07,BRL,0.4037419,CHF
2014-08-08,BRL,0.4016769,CHF
2014-08-11,BRL,0.3983904,CHF
2014-08-12,BRL,0.4030988,CHF
2014-08-13,BRL,0.4028463,CHF
2014-08-14,BRL,0.4033249,CHF
2014-08-15,BRL,0.4044549,CHF
2014-08-18,BRL,0.403406,CHF
2014-08-19,BRL,0.4051078,CHF
2014-08-20,BRL,0.4069624,CHF
2014-08-21,BRL,0.4083748,CHF
2014-08-22,BRL,0.4085616,CHF
2014-08-25,BRL,0.4063814,CHF
2014-08-26,BRL,0.404243,CHF
2014-08-27,BRL,0.4097626,CHF
2014-08-28,BRL,0.4109379,CHF
2014-08-29,BRL,0.4124531,CHF
2014-09-01,BRL,0.4151725,CHF
2014-09-02,BRL,0.4139943,CHF
2014-09-03,BRL,0.4135993,CHF
2014-09-04,BRL,0.4145415,CHF
2014-09-05,BRL,0.4207574,CHF
2014-09-08,BRL,0.4190713,CHF
2014-09-09,BRL,0.4179889,CHF
2014-09-10,BRL,0.413751,CHF
2014-09-11,BRL,0.4139323,CHF
2014-09-12,BRL,0.4125033,CHF
2014-09-15,BRL,0.4030157,CHF
2014-09-16,BRL,0.4027454,CHF
2014-09-17,BRL,0.403356,CHF
2014-09-18,BRL,0.4034513,CHF
2014-09-19,BRL,0.3980303,CHF
2014-09-22,BRL,0.3993251,CHF
2014-09-23,BRL,0.3968512,CHF
2014-09-24,BRL,0.393247,CHF
