date,symbol,price,currency
2017-02-09,CLP,0.00155487,CHF
2017-02-10,CLP,0.00156806,CHF
2017-02-13,CLP,0.0015869,CHF
2017-02-14,CLP,0.00158242,CHF
2017-02-15,CLP,0.00158958,CHF
2017-02-16,CLP,0.0015891,CHF
2017-02-17,CLP,0.00157779,CHF
2017-02-20,CLP,0.00157413,CHF
2017-02-21,CLP,0.00158586,CHF
2017-02-22,CLP,0.00158488,CHF
2017-02-23,CLP,0.00158947,CHF
2017-02-24,CLP,0.00158623,CHF
2017-02-27,CLP,0.00157412,CHF
2017-02-28,CLP,0.00157653,CHF
2017-03-01,CLP,0.00156409,CHF
2017-03-02,CLP,0.00157229,CHF
2017-03-03,CLP,0.00155971,CHF
2017-03-06,CLP,0.00155043,CHF
2017-03-07,CLP,0.00154539,CHF
2017-03-08,CLP,0.00155528,CHF
2017-03-09,CLP,0.0015463,CHF
2017-03-10,CLP,0.00153752,CHF
2017-03-13,CLP,0.00153699,CHF
2017-03-14,CLP,0.0015287,CHF
2017-03-15,CLP,0.00152383,CHF
2017-03-16,CLP,0.00152054,CHF
2017-03-17,CLP,0.00152208,CHF
2017-03-20,CLP,0.00152076,CHF
2017-03-21,CLP,0.00153055,CHF
2017-03-22,CLP,0.00152474,CHF
2017-03-23,CLP,0.00151705,CHF
2017-03-24,CLP,0.00151891,CHF
2017-03-27,CLP,0.00151385,CHF
2017-03-28,CLP,0.00149827,CHF
2017-03-29,CLP,0.00150733,CHF
2017-03-30,CLP,0.00152098,CHF
2017-03-31,CLP,0.00152651,CHF
2017-04-03,CLP,0.0015349,CHF
2017-04-04,CLP,0.00153863,CHF
2017-04-05,CLP,0.00153471,CHF
2017-04-06,CLP,0.00154078,CHF
2017-04-07,CLP,0.00154631,CHF
2017-04-10,CLP,0.00155586,CHF
2017-04-11,CLP,0.0015631,CHF
2017-04-12,CLP,0.00155435,CHF
2017-04-13,CLP,0.00155051,CHF
2017-04-18,CLP,0.00157237,CHF
2017-04-19,CLP,0.00155315,CHF
2017-04-20,CLP,0.00155657,CHF
2017-04-21,CLP,0.00155388,CHF
2017-04-24,CLP,0.00154055,CHF
2017-04-25,CLP,0.00153823,CHF
2017-04-26,CLP,0.00151477,CHF
2017-04-27,CLP,0.00150999,CHF
2017-04-28,CLP,0.00151538,CHF
2017-05-01,CLP,0.00150993,CHF
2017-05-02,CLP,0.0015123,CHF
2017-05-03,CLP,0.00150044,CHF
2017-05-04,CLP,0.00149854,CHF
2017-05-05,CLP,0.00147673,CHF
2017-05-08,CLP,0.00148918,CHF
2017-05-09,CLP,0.0014867,CHF
2017-05-10,CLP,0.00150024,CHF
2017-05-11,CLP,0.0015144,CHF
2017-05-12,CLP,0.00151447,CHF
2017-05-15,CLP,0.0015055,CHF
2017-05-16,CLP,0.00150471,CHF
2017-05-17,CLP,0.00149275,CHF
2017-05-18,CLP,0.00147434,CHF
2017-05-19,CLP,0.00147228,CHF
2017-05-22,CLP,0.00147224,CHF
2017-05-23,CLP,0.00146572,CHF
2017-05-24,CLP,0.00146128,CHF
2017-05-26,CLP,0.00147262,CHF
2017-05-29,CLP,0.00146637,CHF
2017-05-30,CLP,0.00146611,CHF
2017-05-31,CLP,0.00146147,CHF
2017-06-01,CLP,0.00145309,CHF
2017-06-02,CLP,0.00145984,CHF
2017-06-06,CLP,0.00145476,CHF
2017-06-07,CLP,0.00145451,CHF
2017-06-08,CLP,0.00145687,CHF
2017-06-09,CLP,0.00147148,CHF
2017-06-12,CLP,0.00147706,CHF
2017-06-13,CLP,0.00148125,CHF
2017-06-14,CLP,0.00148003,CHF
2017-06-15,CLP,0.00148627,CHF
2017-06-16,CLP,0.00147956,CHF
2017-06-19,CLP,0.00147698,CHF
2017-06-20,CLP,0.00148907,CHF
2017-06-21,CLP,0.00148369,CHF
2017-06-22,CLP,0.00147788,CHF
2017-06-23,CLP,0.00147988,CHF
2017-06-26,CLP,0.00148344,CHF
2017-06-27,CLP,0.00148705,CHF
2017-06-28,CLP,0.00146219,CHF
2017-06-29,CLP,0.00145903,CHF
2017-06-30,CLP,0.00145323,CHF
2017-07-03,CLP,0.0014608,CHF
2017-07-04,CLP,0.0014695,CHF
2017-07-05,CLP,0.0014681,CHF
2017-07-06,CLP,0.00146538,CHF
2017-07-07,CLP,0.00146035,CHF
2017-07-10,CLP,0.00146043,CHF
2017-07-11,CLP,0.00146514,CHF
2017-07-12,CLP,0.00146037,CHF
2017-07-13,CLP,0.00146982,CHF
2017-07-14,CLP,0.00147902,CHF
2017-07-17,CLP,0.00148267,CHF
2017-07-18,CLP,0.00146877,CHF
2017-07-19,CLP,0.00147399,CHF
2017-07-20,CLP,0.00147754,CHF
2017-07-21,CLP,0.00147403,CHF
2017-07-24,CLP,0.00146787,CHF
2017-07-25,CLP,0.00146847,CHF
2017-07-26,CLP,0.00148114,CHF
2017-07-27,CLP,0.00149295,CHF
2017-07-28,CLP,0.00150902,CHF
2017-07-31,CLP,0.00149789,CHF
2017-08-02,CLP,0.00149538,CHF
2017-08-03,CLP,0.00150666,CHF
2017-08-04,CLP,0.00150819,CHF
2017-08-07,CLP,0.00151127,CHF
2017-08-08,CLP,0.00150901,CHF
2017-08-09,CLP,0.00151372,CHF
2017-08-10,CLP,0.00150471,CHF
2017-08-11,CLP,0.00149904,CHF
2017-08-14,CLP,0.0015078,CHF
2017-08-15,CLP,0.00151679,CHF
2017-08-16,CLP,0.00151632,CHF
2017-08-17,CLP,0.00151292,CHF
2017-08-18,CLP,0.00150421,CHF
2017-08-21,CLP,0.00151015,CHF
2017-08-22,CLP,0.00151403,CHF
2017-08-23,CLP,0.0015287,CHF
2017-08-24,CLP,0.00152335,CHF
2017-08-25,CLP,0.00152877,CHF
2017-08-28,CLP,0.00152289,CHF
2017-08-29,CLP,0.00153255,CHF
2017-08-30,CLP,0.00154286,CHF
2017-08-31,CLP,0.00154244,CHF
2017-09-01,CLP,0.00155149,CHF
2017-09-04,CLP,0.00155437,CHF
2017-09-05,CLP,0.00155019,CHF
2017-09-06,CLP,0.00154938,CHF
2017-09-07,CLP,0.00156267,CHF
2017-09-08,CLP,0.0015631,CHF
2017-09-11,CLP,0.00154891,CHF
2017-09-12,CLP,0.00155209,CHF
2017-09-13,CLP,0.00155757,CHF
2017-09-14,CLP,0.00155695,CHF
2017-09-15,CLP,0.00156153,CHF
2017-09-18,CLP,0.00155098,CHF
2017-09-19,CLP,0.0015538,CHF
2017-09-20,CLP,0.00155346,CHF
2017-09-21,CLP,0.00157933,CHF
2017-09-22,CLP,0.00156817,CHF
2017-09-25,CLP,0.00157037,CHF
2017-09-26,CLP,0.00155133,CHF
2017-09-27,CLP,0.00154344,CHF
2017-09-28,CLP,0.00154113,CHF
2017-09-29,CLP,0.00154418,CHF
2017-10-02,CLP,0.00153462,CHF
2017-10-03,CLP,0.00154741,CHF
2017-10-04,CLP,0.00155175,CHF
2017-10-05,CLP,0.00156106,CHF
2017-10-06,CLP,0.00157416,CHF
2017-10-09,CLP,0.00156184,CHF
2017-10-10,CLP,0.00156026,CHF
2017-10-11,CLP,0.00156565,CHF
2017-10-12,CLP,0.00156896,CHF
2017-10-13,CLP,0.00157759,CHF
2017-10-16,CLP,0.00158309,CHF
2017-10-17,CLP,0.00159396,CHF
2017-10-18,CLP,0.0015905,CHF
2017-10-19,CLP,0.00158485,CHF
2017-10-20,CLP,0.00158604,CHF
2017-10-23,CLP,0.00158342,CHF
2017-10-24,CLP,0.00157091,CHF
2017-10-25,CLP,0.00158363,CHF
2017-10-26,CLP,0.00158808,CHF
2017-10-27,CLP,0.00158964,CHF
2017-10-30,CLP,0.00158712,CHF
2017-10-31,CLP,0.00157448,CHF
2017-11-01,CLP,0.00158694,CHF
2017-11-02,CLP,0.00159137,CHF
2017-11-03,CLP,0.00160572,CHF
2017-11-06,CLP,0.0015937,CHF
2017-11-07,CLP,0.00159412,CHF
2017-11-08,CLP,0.00159288,CHF
2017-11-09,CLP,0.00159826,CHF
2017-11-10,CLP,0.00159488,CHF
2017-11-13,CLP,0.00159808,CHF
2017-11-14,CLP,0.00159899,CHF
2017-11-15,CLP,0.00158244,CHF
2017-11-16,CLP,0.00158026,CHF
2017-11-17,CLP,0.00158909,CHF
2017-11-20,CLP,0.00159477,CHF
2017-11-21,CLP,0.00157682,CHF
2017-11-22,CLP,0.00157292,CHF
2017-11-23,CLP,0.00156685,CHF
2017-11-24,CLP,0.00156227,CHF
2017-11-27,CLP,0.0015633,CHF
2017-11-28,CLP,0.00155588,CHF
2017-11-29,CLP,0.00155142,CHF
2017-11-30,CLP,0.0015437,CHF
2017-12-01,CLP,0.001536,CHF
2017-12-04,CLP,0.00153121,CHF
2017-12-05,CLP,0.00153653,CHF
2017-12-06,CLP,0.00152668,CHF
2017-12-07,CLP,0.00153078,CHF
2017-12-08,CLP,0.0015345,CHF
2017-12-11,CLP,0.00153034,CHF
2017-12-12,CLP,0.00152888,CHF
2017-12-13,CLP,0.00153122,CHF
2017-12-14,CLP,0.00154081,CHF
2017-12-15,CLP,0.00156453,CHF
2017-12-18,CLP,0.00157301,CHF
2017-12-19,CLP,0.00160322,CHF
2017-12-20,CLP,0.0016046,CHF
2017-12-21,CLP,0.00160675,CHF
2017-12-22,CLP,0.00161143,CHF
2017-12-27,CLP,0.00161568,CHF
2017-12-28,CLP,0.00161541,CHF
2017-12-29,CLP,0.00160906,CHF
2018-01-03,CLP,0.00162133,CHF
2018-01-04,CLP,0.00162859,CHF
2018-01-05,CLP,0.0016288,CHF
2018-01-08,CLP,0.00162503,CHF
2018-01-09,CLP,0.0016307,CHF
2018-01-10,CLP,0.00163473,CHF
2018-01-11,CLP,0.00162453,CHF
2018-01-12,CLP,0.00162909,CHF
2018-01-15,CLP,0.00161948,CHF
2018-01-16,CLP,0.00161429,CHF
2018-01-17,CLP,0.00160008,CHF
2018-01-18,CLP,0.00160737,CHF
2018-01-19,CLP,0.00159978,CHF
2018-01-22,CLP,0.00159987,CHF
2018-01-23,CLP,0.00160714,CHF
2018-01-24,CLP,0.00158549,CHF
2018-01-25,CLP,0.0015841,CHF
2018-01-26,CLP,0.00158401,CHF
2018-01-29,CLP,0.0015716,CHF
2018-01-30,CLP,0.00157229,CHF
2018-01-31,CLP,0.0015578,CHF
2018-02-01,CLP,0.00156383,CHF
2018-02-02,CLP,0.00156854,CHF
2018-02-05,CLP,0.0015602,CHF
2018-02-06,CLP,0.0015628,CHF
2018-02-07,CLP,0.00157833,CHF
2018-02-08,CLP,0.00159167,CHF
2018-02-09,CLP,0.00157098,CHF
2018-02-12,CLP,0.0015684,CHF
2018-02-13,CLP,0.00158835,CHF
2018-02-14,CLP,0.00157727,CHF
2018-02-15,CLP,0.00158019,CHF
2018-02-16,CLP,0.00156841,CHF
2018-02-19,CLP,0.00157972,CHF
2018-02-20,CLP,0.00158267,CHF
2018-02-21,CLP,0.00159124,CHF
2018-02-22,CLP,0.001594,CHF
2018-02-23,CLP,0.0015948,CHF
2018-02-26,CLP,0.00159922,CHF
2018-02-27,CLP,0.00161194,CHF
2018-02-28,CLP,0.00160746,CHF
2018-03-01,CLP,0.00160631,CHF
2018-03-02,CLP,0.0015966,CHF
2018-03-05,CLP,0.00158092,CHF
2018-03-06,CLP,0.00158704,CHF
2018-03-07,CLP,0.00157926,CHF
2018-03-08,CLP,0.00158085,CHF
2018-03-09,CLP,0.00158746,CHF
2018-03-12,CLP,0.00159455,CHF
2018-03-13,CLP,0.00158547,CHF
2018-03-14,CLP,0.00158003,CHF
2018-03-15,CLP,0.00158753,CHF
2018-03-16,CLP,0.00158769,CHF
2018-03-19,CLP,0.00158428,CHF
2018-03-20,CLP,0.00157838,CHF
2018-03-21,CLP,0.00158385,CHF
2018-03-22,CLP,0.00158618,CHF
2018-03-23,CLP,0.0015696,CHF
2018-03-26,CLP,0.00157357,CHF
2018-03-27,CLP,0.00158144,CHF
2018-03-28,CLP,0.00157774,CHF
2018-03-29,CLP,0.00160021,CHF
2018-04-03,CLP,0.00159451,CHF
2018-04-04,CLP,0.00160714,CHF
2018-04-05,CLP,0.00161244,CHF
2018-04-06,CLP,0.00160934,CHF
2018-04-09,CLP,0.00160763,CHF
2018-04-10,CLP,0.00160065,CHF
2018-04-11,CLP,0.00160897,CHF
2018-04-12,CLP,0.00162019,CHF
2018-04-13,CLP,0.00163179,CHF
2018-04-16,CLP,0.00163286,CHF
2018-04-17,CLP,0.00163102,CHF
2018-04-18,CLP,0.00164048,CHF
2018-04-19,CLP,0.00164758,CHF
2018-04-20,CLP,0.00165112,CHF
2018-04-23,CLP,0.00165024,CHF
2018-04-24,CLP,0.00164113,CHF
2018-04-25,CLP,0.00164941,CHF
2018-04-26,CLP,0.00164605,CHF
2018-04-27,CLP,0.00165868,CHF
2018-04-30,CLP,0.00164715,CHF
2018-05-01,CLP,0.00163423,CHF
2018-05-02,CLP,0.00164592,CHF
2018-05-03,CLP,0.00163329,CHF
2018-05-04,CLP,0.00163418,CHF
2018-05-07,CLP,0.0016235,CHF
2018-05-08,CLP,0.0016108,CHF
2018-05-09,CLP,0.0015992,CHF
2018-05-11,CLP,0.001627,CHF
2018-05-14,CLP,0.0016301,CHF
2018-05-15,CLP,0.00161707,CHF
2018-05-16,CLP,0.00160484,CHF
2018-05-17,CLP,0.0016021,CHF
2018-05-18,CLP,0.00160274,CHF
2018-05-22,CLP,0.00158148,CHF
2018-05-23,CLP,0.00160835,CHF
2018-05-24,CLP,0.00161357,CHF
2018-05-25,CLP,0.00160094,CHF
2018-05-28,CLP,0.00160455,CHF
2018-05-29,CLP,0.00160302,CHF
2018-05-30,CLP,0.00159319,CHF
2018-05-31,CLP,0.00159264,CHF
2018-06-01,CLP,0.00158112,CHF
2018-06-04,CLP,0.00157872,CHF
2018-06-05,CLP,0.00157906,CHF
2018-06-06,CLP,0.00156962,CHF
2018-06-07,CLP,0.00158712,CHF
2018-06-08,CLP,0.00157106,CHF
2018-06-11,CLP,0.00157933,CHF
2018-06-12,CLP,0.00157581,CHF
2018-06-13,CLP,0.00156581,CHF
2018-06-14,CLP,0.00156782,CHF
2018-06-15,CLP,0.00158283,CHF
2018-06-18,CLP,0.00159264,CHF
2018-06-19,CLP,0.0015758,CHF
2018-06-20,CLP,0.00157106,CHF
2018-06-21,CLP,0.00157458,CHF
2018-06-22,CLP,0.00156648,CHF
2018-06-25,CLP,0.00156441,CHF
2018-06-26,CLP,0.00156184,CHF
2018-06-27,CLP,0.00156207,CHF
2018-06-28,CLP,0.00156193,CHF
2018-06-29,CLP,0.00155682,CHF
2018-07-02,CLP,0.00153355,CHF
2018-07-03,CLP,0.00152844,CHF
2018-07-04,CLP,0.00154098,CHF
2018-07-05,CLP,0.00154192,CHF
2018-07-06,CLP,0.00153132,CHF
2018-07-09,CLP,0.00152744,CHF
2018-07-10,CLP,0.00154133,CHF
2018-07-11,CLP,0.00154758,CHF
2018-07-12,CLP,0.0015413,CHF
2018-07-13,CLP,0.0015611,CHF
2018-07-16,CLP,0.00156248,CHF
2018-07-17,CLP,0.00154982,CHF
2018-07-18,CLP,0.0015474,CHF
2018-07-19,CLP,0.00154541,CHF
2018-07-20,CLP,0.00152352,CHF
2018-07-23,CLP,0.00151592,CHF
2018-07-24,CLP,0.00151577,CHF
2018-07-25,CLP,0.0015343,CHF
2018-07-26,CLP,0.00155082,CHF
2018-07-27,CLP,0.00154604,CHF
2018-07-30,CLP,0.00155751,CHF
2018-07-31,CLP,0.00156351,CHF
2018-08-02,CLP,0.00155973,CHF
