date,symbol,price,currency
2013-07-11,NZD,0.75914,CHF
2013-07-12,NZD,0.75097,CHF
2013-07-15,NZD,0.74681,CHF
2013-07-16,NZD,0.74918,CHF
2013-07-17,NZD,0.74896,CHF
2013-07-18,NZD,0.74931,CHF
2013-07-19,NZD,0.75357,CHF
2013-07-22,NZD,0.75253,CHF
2013-07-23,NZD,0.75641,CHF
2013-07-24,NZD,0.75376,CHF
2013-07-25,NZD,0.75496,CHF
2013-07-26,NZD,0.75915,CHF
2013-07-29,NZD,0.75857,CHF
2013-07-30,NZD,0.75447,CHF
2013-07-31,NZD,0.74918,CHF
2013-08-01,NZD,0.74574,CHF
2013-08-02,NZD,0.74756,CHF
2013-08-05,NZD,0.72743,CHF
2013-08-06,NZD,0.73340,CHF
2013-08-07,NZD,0.73871,CHF
2013-08-08,NZD,0.74144,CHF
2013-08-09,NZD,0.74447,CHF
2013-08-12,NZD,0.75017,CHF
2013-08-13,NZD,0.74806,CHF
2013-08-14,NZD,0.75225,CHF
2013-08-15,NZD,0.76037,CHF
2013-08-16,NZD,0.75812,CHF
2013-08-19,NZD,0.75933,CHF
2013-08-20,NZD,0.74960,CHF
2013-08-21,NZD,0.73372,CHF
2013-08-22,NZD,0.73256,CHF
2013-08-23,NZD,0.73152,CHF
2013-08-26,NZD,0.72700,CHF
2013-08-27,NZD,0.72801,CHF
2013-08-28,NZD,0.72356,CHF
2013-08-29,NZD,0.72873,CHF
2013-08-30,NZD,0.73024,CHF
2013-09-02,NZD,0.73144,CHF
2013-09-03,NZD,0.73857,CHF
2013-09-04,NZD,0.73812,CHF
2013-09-05,NZD,0.74808,CHF
2013-09-06,NZD,0.75380,CHF
2013-09-09,NZD,0.75613,CHF
2013-09-10,NZD,0.75539,CHF
2013-09-11,NZD,0.75984,CHF
2013-09-12,NZD,0.76289,CHF
2013-09-13,NZD,0.76571,CHF
2013-09-16,NZD,0.76479,CHF
2013-09-17,NZD,0.76534,CHF
2013-09-18,NZD,0.76950,CHF
2013-09-19,NZD,0.77552,CHF
2013-09-20,NZD,0.77114,CHF
2013-09-23,NZD,0.77084,CHF
2013-09-24,NZD,0.76529,CHF
2013-09-25,NZD,0.76031,CHF
2013-09-26,NZD,0.75780,CHF
2013-09-27,NZD,0.76117,CHF
2013-09-30,NZD,0.75713,CHF
2013-10-01,NZD,0.75896,CHF
2013-10-02,NZD,0.75459,CHF
2013-10-03,NZD,0.75698,CHF
2013-10-04,NZD,0.75331,CHF
2013-10-07,NZD,0.75820,CHF
2013-10-08,NZD,0.75679,CHF
2013-10-09,NZD,0.75747,CHF
2013-10-10,NZD,0.76284,CHF
2013-10-11,NZD,0.76284,CHF
2013-10-14,NZD,0.76489,CHF
2013-10-15,NZD,0.77038,CHF
2013-10-16,NZD,0.77424,CHF
2013-10-17,NZD,0.77748,CHF
2013-10-18,NZD,0.77326,CHF
2013-10-21,NZD,0.77505,CHF
2013-10-22,NZD,0.77086,CHF
2013-10-23,NZD,0.76718,CHF
2013-10-24,NZD,0.75925,CHF
2013-10-25,NZD,0.74900,CHF
2013-10-28,NZD,0.74790,CHF
2013-10-29,NZD,0.74890,CHF
2013-10-30,NZD,0.75058,CHF
2013-10-31,NZD,0.74992,CHF
2013-11-01,NZD,0.75800,CHF
2013-11-04,NZD,0.76242,CHF
2013-11-05,NZD,0.76184,CHF
2013-11-06,NZD,0.77146,CHF
2013-11-07,NZD,0.76940,CHF
2013-11-08,NZD,0.77200,CHF
2013-11-11,NZD,0.77211,CHF
2013-11-12,NZD,0.76531,CHF
2013-11-13,NZD,0.76249,CHF
2013-11-14,NZD,0.76665,CHF
2013-11-15,NZD,0.76982,CHF
2013-11-18,NZD,0.77104,CHF
2013-11-19,NZD,0.76603,CHF
2013-11-20,NZD,0.76693,CHF
2013-11-21,NZD,0.76436,CHF
2013-11-22,NZD,0.75952,CHF
2013-11-25,NZD,0.75475,CHF
2013-11-26,NZD,0.75714,CHF
2013-11-27,NZD,0.75124,CHF
2013-11-28,NZD,0.74885,CHF
2013-11-29,NZD,0.74039,CHF
2013-12-02,NZD,0.74953,CHF
2013-12-03,NZD,0.75126,CHF
2013-12-04,NZD,0.74898,CHF
2013-12-05,NZD,0.74761,CHF
2013-12-06,NZD,0.74433,CHF
2013-12-09,NZD,0.74856,CHF
2013-12-10,NZD,0.74486,CHF
2013-12-11,NZD,0.74363,CHF
2013-12-12,NZD,0.74070,CHF
2013-12-13,NZD,0.74055,CHF
2013-12-16,NZD,0.74336,CHF
2013-12-17,NZD,0.74262,CHF
2013-12-18,NZD,0.73886,CHF
2013-12-19,NZD,0.74110,CHF
2013-12-20,NZD,0.74553,CHF
2013-12-23,NZD,0.74186,CHF
2013-12-24,NZD,0.73959,CHF
2013-12-25,NZD,0.74132,CHF
2013-12-26,NZD,0.73959,CHF
2013-12-27,NZD,0.73674,CHF
2013-12-30,NZD,0.73315,CHF
2013-12-31,NZD,0.73710,CHF
2014-01-01,NZD,0.74599,CHF
2014-01-02,NZD,0.74050,CHF
2014-01-03,NZD,0.74516,CHF
2014-01-06,NZD,0.75608,CHF
2014-01-07,NZD,0.75710,CHF
2014-01-08,NZD,0.76090,CHF
2014-01-09,NZD,0.76016,CHF
2014-01-10,NZD,0.75571,CHF
2014-01-13,NZD,0.75776,CHF
2014-01-14,NZD,0.76077,CHF
2014-01-15,NZD,0.76314,CHF
2014-01-16,NZD,0.76382,CHF
2014-01-17,NZD,0.75868,CHF
2014-01-20,NZD,0.76006,CHF
2014-01-21,NZD,0.76674,CHF
2014-01-22,NZD,0.76447,CHF
2014-01-23,NZD,0.76358,CHF
2014-01-24,NZD,0.75201,CHF
2014-01-27,NZD,0.74354,CHF
2014-01-28,NZD,0.74652,CHF
2014-01-29,NZD,0.75288,CHF
2014-01-30,NZD,0.74072,CHF
2014-01-31,NZD,0.74371,CHF
2014-02-03,NZD,0.74380,CHF
2014-02-04,NZD,0.73751,CHF
2014-02-05,NZD,0.75003,CHF
2014-02-06,NZD,0.75228,CHF
2014-02-07,NZD,0.74823,CHF
2014-02-10,NZD,0.75210,CHF
2014-02-11,NZD,0.75005,CHF
2014-02-12,NZD,0.75811,CHF
2014-02-13,NZD,0.75385,CHF
2014-02-14,NZD,0.75376,CHF
2014-02-17,NZD,0.75384,CHF
2014-02-18,NZD,0.75232,CHF
2014-02-19,NZD,0.74349,CHF
2014-02-20,NZD,0.73975,CHF
2014-02-21,NZD,0.74593,CHF
2014-02-24,NZD,0.74181,CHF
2014-02-25,NZD,0.74731,CHF
2014-02-26,NZD,0.74651,CHF
2014-02-27,NZD,0.74819,CHF
2014-02-28,NZD,0.75340,CHF
2014-03-03,NZD,0.74376,CHF
2014-03-04,NZD,0.74641,CHF
2014-03-05,NZD,0.75199,CHF
2014-03-06,NZD,0.75537,CHF
2014-03-07,NZD,0.75347,CHF
2014-03-10,NZD,0.74965,CHF
2014-03-11,NZD,0.75407,CHF
2014-03-12,NZD,0.75080,CHF
2014-03-13,NZD,0.75617,CHF
2014-03-14,NZD,0.75595,CHF
2014-03-17,NZD,0.75299,CHF
2014-03-18,NZD,0.75487,CHF
2014-03-19,NZD,0.76004,CHF
2014-03-20,NZD,0.75983,CHF
2014-03-21,NZD,0.76141,CHF
2014-03-24,NZD,0.76094,CHF
2014-03-25,NZD,0.76113,CHF
2014-03-26,NZD,0.76699,CHF
2014-03-27,NZD,0.77136,CHF
2014-03-28,NZD,0.77850,CHF
2014-03-31,NZD,0.77728,CHF
2014-04-01,NZD,0.77501,CHF
2014-04-02,NZD,0.76695,CHF
2014-04-03,NZD,0.76700,CHF
2014-04-04,NZD,0.77144,CHF
2014-04-07,NZD,0.77629,CHF
2014-04-08,NZD,0.77384,CHF
2014-04-09,NZD,0.77831,CHF
2014-04-10,NZD,0.77502,CHF
2014-04-11,NZD,0.76424,CHF
2014-04-14,NZD,0.76837,CHF
2014-04-15,NZD,0.77140,CHF
2014-04-16,NZD,0.76487,CHF
2014-04-17,NZD,0.76810,CHF
2014-04-18,NZD,0.76535,CHF
2014-04-21,NZD,0.76392,CHF
2014-04-22,NZD,0.76676,CHF
2014-04-23,NZD,0.76890,CHF
2014-04-24,NZD,0.77019,CHF
2014-04-25,NZD,0.76267,CHF
2014-04-28,NZD,0.76454,CHF
2014-04-29,NZD,0.75778,CHF
2014-04-30,NZD,0.76380,CHF
2014-05-01,NZD,0.76588,CHF
2014-05-02,NZD,0.76679,CHF
2014-05-05,NZD,0.76776,CHF
2014-05-06,NZD,0.77143,CHF
2014-05-07,NZD,0.76799,CHF
2014-05-08,NZD,0.76540,CHF
2014-05-09,NZD,0.76737,CHF
2014-05-12,NZD,0.77376,CHF
2014-05-13,NZD,0.77328,CHF
2014-05-14,NZD,0.77637,CHF
2014-05-15,NZD,0.77894,CHF
2014-05-16,NZD,0.77770,CHF
2014-05-19,NZD,0.77912,CHF
2014-05-20,NZD,0.77645,CHF
2014-05-21,NZD,0.77150,CHF
2014-05-22,NZD,0.77432,CHF
2014-05-23,NZD,0.77415,CHF
2014-05-26,NZD,0.77222,CHF
2014-05-27,NZD,0.77430,CHF
2014-05-28,NZD,0.77402,CHF
2014-05-29,NZD,0.76917,CHF
2014-05-30,NZD,0.77071,CHF
2014-06-02,NZD,0.76758,CHF
2014-06-03,NZD,0.76696,CHF
2014-06-04,NZD,0.76406,CHF
2014-06-05,NZD,0.76472,CHF
2014-06-06,NZD,0.76486,CHF
2014-06-09,NZD,0.76852,CHF
2014-06-10,NZD,0.77065,CHF
2014-06-11,NZD,0.77687,CHF
2014-06-12,NZD,0.78553,CHF
2014-06-13,NZD,0.78564,CHF
2014-06-16,NZD,0.78841,CHF
2014-06-17,NZD,0.78646,CHF
2014-06-18,NZD,0.78770,CHF
2014-06-19,NZD,0.78877,CHF
2014-06-20,NZD,0.78684,CHF
2014-06-23,NZD,0.78899,CHF
2014-06-24,NZD,0.78851,CHF
2014-06-25,NZD,0.78348,CHF
2014-06-26,NZD,0.79069,CHF
2014-06-27,NZD,0.79245,CHF
2014-06-30,NZD,0.78828,CHF
2014-07-01,NZD,0.78578,CHF
2014-07-02,NZD,0.78567,CHF
2014-07-03,NZD,0.78764,CHF
2014-07-04,NZD,0.78966,CHF
2014-07-07,NZD,0.78855,CHF
2014-07-08,NZD,0.79090,CHF
2014-07-09,NZD,0.79299,CHF
2014-07-10,NZD,0.79454,CHF
2014-07-11,NZD,0.79505,CHF
2014-07-14,NZD,0.79541,CHF
2014-07-15,NZD,0.79365,CHF
2014-07-16,NZD,0.78973,CHF
2014-07-17,NZD,0.78869,CHF
2014-07-18,NZD,0.78578,CHF
2014-07-21,NZD,0.78899,CHF
2014-07-22,NZD,0.78800,CHF
2014-07-23,NZD,0.79194,CHF
2014-07-24,NZD,0.78586,CHF
2014-07-25,NZD,0.78220,CHF
2014-07-28,NZD,0.78105,CHF
2014-07-29,NZD,0.78135,CHF
2014-07-30,NZD,0.77941,CHF
2014-07-31,NZD,0.77923,CHF
2014-08-01,NZD,0.78080,CHF
2014-08-04,NZD,0.77896,CHF
2014-08-05,NZD,0.77975,CHF
2014-08-06,NZD,0.77438,CHF
2014-08-07,NZD,0.77604,CHF
2014-08-08,NZD,0.77557,CHF
2014-08-11,NZD,0.77484,CHF
2014-08-12,NZD,0.77497,CHF
2014-08-13,NZD,0.77226,CHF
2014-08-14,NZD,0.77620,CHF
2014-08-15,NZD,0.77635,CHF
2014-08-18,NZD,0.77406,CHF
2014-08-19,NZD,0.77311,CHF
2014-08-20,NZD,0.77358,CHF
2014-08-21,NZD,0.77164,CHF
2014-08-22,NZD,0.77319,CHF
2014-08-25,NZD,0.77271,CHF
2014-08-26,NZD,0.77052,CHF
2014-08-27,NZD,0.77456,CHF
2014-08-28,NZD,0.77460,CHF
2014-08-29,NZD,0.77335,CHF
2014-09-01,NZD,0.77688,CHF
2014-09-02,NZD,0.77760,CHF
2014-09-03,NZD,0.77184,CHF
2014-09-04,NZD,0.77158,CHF
2014-09-05,NZD,0.78004,CHF
2014-09-08,NZD,0.78343,CHF
2014-09-09,NZD,0.78187,CHF
2014-09-10,NZD,0.77720,CHF
2014-09-11,NZD,0.77668,CHF
2014-09-12,NZD,0.77224,CHF
2014-09-15,NZD,0.76861,CHF
2014-09-16,NZD,0.77356,CHF
2014-09-17,NZD,0.77174,CHF
2014-09-18,NZD,0.77194,CHF
2014-09-19,NZD,0.76813,CHF
2014-09-22,NZD,0.77288,CHF
2014-09-23,NZD,0.77050,CHF
2014-09-24,NZD,0.76619,CHF
2014-09-25,NZD,0.77059,CHF
2014-09-26,NZD,0.76012,CHF
2014-09-29,NZD,0.75246,CHF
2014-09-30,NZD,0.74561,CHF
2014-10-01,NZD,0.75134,CHF
2014-10-02,NZD,0.75522,CHF
2014-10-03,NZD,0.75862,CHF
2014-10-06,NZD,0.75718,CHF
2014-10-07,NZD,0.75809,CHF
2014-10-08,NZD,0.75570,CHF
2014-10-09,NZD,0.76245,CHF
2014-10-10,NZD,0.75829,CHF
2014-10-13,NZD,0.75725,CHF
2014-10-14,NZD,0.75843,CHF
2014-10-15,NZD,0.75619,CHF
2014-10-16,NZD,0.75898,CHF
2014-10-17,NZD,0.75759,CHF
2014-10-20,NZD,0.75995,CHF
2014-10-21,NZD,0.75889,CHF
2014-10-22,NZD,0.76395,CHF
2014-10-23,NZD,0.75619,CHF
2014-10-24,NZD,0.75350,CHF
2014-10-27,NZD,0.75557,CHF
2014-10-28,NZD,0.75666,CHF
2014-10-29,NZD,0.75785,CHF
2014-10-30,NZD,0.75312,CHF
2014-10-31,NZD,0.75770,CHF
2014-11-03,NZD,0.75769,CHF
2014-11-04,NZD,0.75355,CHF
2014-11-05,NZD,0.75902,CHF
2014-11-06,NZD,0.74892,CHF
2014-11-07,NZD,0.75476,CHF
2014-11-10,NZD,0.75862,CHF
2014-11-11,NZD,0.75800,CHF
2014-11-12,NZD,0.76254,CHF
2014-11-13,NZD,0.76737,CHF
2014-11-14,NZD,0.76568,CHF
2014-11-17,NZD,0.76983,CHF
2014-11-18,NZD,0.77288,CHF
2014-11-19,NZD,0.76357,CHF
2014-11-20,NZD,0.75915,CHF
2014-11-21,NZD,0.76326,CHF
2014-11-24,NZD,0.77550,CHF
2014-11-25,NZD,0.76548,CHF
2014-11-26,NZD,0.76152,CHF
2014-11-27,NZD,0.76624,CHF
2014-11-28,NZD,0.76624,CHF
2014-12-01,NZD,0.76301,CHF
2014-12-02,NZD,0.76810,CHF
2014-12-03,NZD,0.76355,CHF
2014-12-04,NZD,0.76450,CHF
2014-12-05,NZD,0.76417,CHF
2014-12-08,NZD,0.75580,CHF
2014-12-09,NZD,0.75215,CHF
2014-12-10,NZD,0.75369,CHF
2014-12-11,NZD,0.76297,CHF
2014-12-12,NZD,0.76241,CHF
2014-12-15,NZD,0.75565,CHF
2014-12-16,NZD,0.75446,CHF
2014-12-17,NZD,0.75255,CHF
2014-12-18,NZD,0.75902,CHF
2014-12-19,NZD,0.77060,CHF
2014-12-22,NZD,0.76861,CHF
2014-12-23,NZD,0.76870,CHF
2014-12-24,NZD,0.77026,CHF
2014-12-25,NZD,0.77027,CHF
2014-12-26,NZD,0.76978,CHF
2014-12-29,NZD,0.77381,CHF
2014-12-30,NZD,0.77972,CHF
2014-12-31,NZD,0.78358,CHF
2015-01-01,NZD,0.78965,CHF
2015-01-02,NZD,0.78177,CHF
2015-01-05,NZD,0.77664,CHF
2015-01-06,NZD,0.78590,CHF
2015-01-07,NZD,0.79209,CHF
2015-01-08,NZD,0.79828,CHF
2015-01-09,NZD,0.80505,CHF
2015-01-12,NZD,0.80401,CHF
2015-01-13,NZD,0.79733,CHF
2015-01-14,NZD,0.79465,CHF
2015-01-15,NZD,0.79502,CHF
2015-01-16,NZD,0.68267,CHF
2015-01-19,NZD,0.68222,CHF
2015-01-20,NZD,0.68913,CHF
2015-01-21,NZD,0.67511,CHF
2015-01-22,NZD,0.65729,CHF
2015-01-23,NZD,0.66145,CHF
2015-01-26,NZD,0.66119,CHF
2015-01-27,NZD,0.67761,CHF
2015-01-28,NZD,0.68134,CHF
2015-01-29,NZD,0.67572,CHF
2015-01-30,NZD,0.67892,CHF
2015-02-02,NZD,0.67961,CHF
2015-02-03,NZD,0.68619,CHF
2015-02-04,NZD,0.68965,CHF
2015-02-05,NZD,0.68867,CHF
2015-02-06,NZD,0.69163,CHF
2015-02-09,NZD,0.68822,CHF
2015-02-10,NZD,0.69378,CHF
2015-02-11,NZD,0.69640,CHF
2015-02-12,NZD,0.68846,CHF
2015-02-13,NZD,0.69693,CHF
2015-02-16,NZD,0.70429,CHF
2015-02-17,NZD,0.70859,CHF
2015-02-18,NZD,0.71267,CHF
2015-02-19,NZD,0.71975,CHF
2015-02-20,NZD,0.72230,CHF
2015-02-23,NZD,0.71678,CHF
2015-02-24,NZD,0.71815,CHF
2015-02-25,NZD,0.72275,CHF
2015-02-26,NZD,0.72573,CHF
2015-02-27,NZD,0.72463,CHF
2015-03-02,NZD,0.72660,CHF
2015-03-03,NZD,0.72725,CHF
2015-03-04,NZD,0.73386,CHF
2015-03-05,NZD,0.73687,CHF
2015-03-06,NZD,0.73657,CHF
2015-03-09,NZD,0.73187,CHF
2015-03-10,NZD,0.72799,CHF
2015-03-11,NZD,0.73115,CHF
2015-03-12,NZD,0.74549,CHF
2015-03-13,NZD,0.75013,CHF
2015-03-16,NZD,0.74723,CHF
2015-03-17,NZD,0.75217,CHF
2015-03-18,NZD,0.74192,CHF
2015-03-19,NZD,0.74705,CHF
2015-03-20,NZD,0.74386,CHF
2015-03-23,NZD,0.74822,CHF
2015-03-24,NZD,0.74740,CHF
2015-03-25,NZD,0.74137,CHF
2015-03-26,NZD,0.73481,CHF
2015-03-27,NZD,0.73910,CHF
2015-03-30,NZD,0.73225,CHF
2015-03-31,NZD,0.73430,CHF
2015-04-01,NZD,0.73357,CHF
2015-04-02,NZD,0.72731,CHF
2015-04-06,NZD,0.73185,CHF
2015-04-07,NZD,0.72778,CHF
2015-04-08,NZD,0.73311,CHF
2015-04-09,NZD,0.73733,CHF
2015-04-10,NZD,0.74843,CHF
2015-04-13,NZD,0.74490,CHF
2015-04-14,NZD,0.73719,CHF
2015-04-15,NZD,0.74174,CHF
2015-04-16,NZD,0.73952,CHF
2015-04-17,NZD,0.73901,CHF
2015-04-20,NZD,0.74192,CHF
2015-04-21,NZD,0.73876,CHF
2015-04-22,NZD,0.74135,CHF
2015-04-23,NZD,0.74395,CHF
2015-04-24,NZD,0.73032,CHF
2015-04-27,NZD,0.73375,CHF
2015-04-28,NZD,0.73628,CHF
2015-04-29,NZD,0.74361,CHF
2015-04-30,NZD,0.72330,CHF
2015-05-01,NZD,0.71552,CHF
2015-05-04,NZD,0.70946,CHF
2015-05-05,NZD,0.71167,CHF
2015-05-06,NZD,0.70055,CHF
2015-05-07,NZD,0.69447,CHF
2015-05-08,NZD,0.69317,CHF
2015-05-11,NZD,0.69837,CHF
2015-05-12,NZD,0.69352,CHF
2015-05-13,NZD,0.69093,CHF
2015-05-14,NZD,0.69963,CHF
2015-05-18,NZD,0.68902,CHF
2015-05-19,NZD,0.68998,CHF
2015-05-20,NZD,0.69711,CHF
2015-05-21,NZD,0.69060,CHF
2015-05-22,NZD,0.69794,CHF
2015-05-26,NZD,0.69934,CHF
2015-05-27,NZD,0.69682,CHF
2015-05-28,NZD,0.69498,CHF
2015-05-29,NZD,0.68155,CHF
2015-06-01,NZD,0.67593,CHF
2015-06-02,NZD,0.67896,CHF
2015-06-03,NZD,0.67833,CHF
2015-06-04,NZD,0.67382,CHF
2015-06-05,NZD,0.67404,CHF
2015-06-08,NZD,0.67060,CHF
2015-06-09,NZD,0.66703,CHF
2015-06-10,NZD,0.67201,CHF
2015-06-11,NZD,0.66170,CHF
2015-06-12,NZD,0.66173,CHF
2015-06-15,NZD,0.65747,CHF
2015-06-16,NZD,0.65888,CHF
2015-06-17,NZD,0.65690,CHF
2015-06-18,NZD,0.64266,CHF
2015-06-19,NZD,0.64499,CHF
2015-06-22,NZD,0.64047,CHF
2015-06-23,NZD,0.63977,CHF
2015-06-24,NZD,0.64720,CHF
2015-06-25,NZD,0.65182,CHF
2015-06-26,NZD,0.65188,CHF
2015-06-29,NZD,0.64858,CHF
2015-06-30,NZD,0.63903,CHF
2015-07-01,NZD,0.64256,CHF
2015-07-02,NZD,0.64230,CHF
2015-07-03,NZD,0.64008,CHF
2015-07-06,NZD,0.63666,CHF
2015-07-07,NZD,0.63674,CHF
2015-07-08,NZD,0.63506,CHF
2015-07-09,NZD,0.64289,CHF
2015-07-10,NZD,0.64600,CHF
2015-07-13,NZD,0.63780,CHF
2015-07-14,NZD,0.64211,CHF
2015-07-15,NZD,0.64110,CHF
2015-07-16,NZD,0.63072,CHF
2015-07-17,NZD,0.63128,CHF
2015-07-20,NZD,0.63321,CHF
2015-07-21,NZD,0.64235,CHF
2015-07-22,NZD,0.64135,CHF
2015-07-23,NZD,0.64116,CHF
2015-07-24,NZD,0.64023,CHF
2015-07-27,NZD,0.64013,CHF
2015-07-28,NZD,0.64362,CHF
2015-07-29,NZD,0.65147,CHF
2015-07-30,NZD,0.64980,CHF
2015-07-31,NZD,0.64313,CHF
2015-08-03,NZD,0.64332,CHF
2015-08-04,NZD,0.64337,CHF
2015-08-05,NZD,0.64581,CHF
2015-08-06,NZD,0.64690,CHF
2015-08-07,NZD,0.64862,CHF
2015-08-10,NZD,0.65792,CHF
2015-08-11,NZD,0.65317,CHF
2015-08-12,NZD,0.64859,CHF
2015-08-13,NZD,0.65246,CHF
2015-08-14,NZD,0.64517,CHF
2015-08-17,NZD,0.64624,CHF
2015-08-18,NZD,0.65224,CHF
2015-08-19,NZD,0.64985,CHF
2015-08-20,NZD,0.64430,CHF
2015-08-21,NZD,0.64097,CHF
2015-08-24,NZD,0.63203,CHF
2015-08-25,NZD,0.61681,CHF
2015-08-26,NZD,0.61730,CHF
2015-08-27,NZD,0.62172,CHF
2015-08-28,NZD,0.63344,CHF
2015-08-31,NZD,0.62332,CHF
2015-09-01,NZD,0.61940,CHF
2015-09-02,NZD,0.61729,CHF
2015-09-03,NZD,0.62298,CHF
2015-09-04,NZD,0.62765,CHF
2015-09-07,NZD,0.61770,CHF
2015-09-08,NZD,0.61795,CHF
2015-09-09,NZD,0.63305,CHF
2015-09-10,NZD,0.62214,CHF
2015-09-11,NZD,0.61973,CHF
2015-09-14,NZD,0.61955,CHF
2015-09-15,NZD,0.61808,CHF
2015-09-16,NZD,0.62618,CHF
2015-09-17,NZD,0.62218,CHF
2015-09-18,NZD,0.61703,CHF
2015-09-21,NZD,0.62373,CHF
2015-09-22,NZD,0.62063,CHF
2015-09-23,NZD,0.61678,CHF
2015-09-24,NZD,0.62359,CHF
2015-09-25,NZD,0.62556,CHF
2015-09-28,NZD,0.63206,CHF
2015-09-29,NZD,0.61951,CHF
2015-09-30,NZD,0.62438,CHF
2015-10-01,NZD,0.63203,CHF
2015-10-02,NZD,0.63207,CHF
2015-10-05,NZD,0.63370,CHF
2015-10-06,NZD,0.64058,CHF
2015-10-07,NZD,0.64076,CHF
2015-10-08,NZD,0.64938,CHF
2015-10-09,NZD,0.65147,CHF
2015-10-12,NZD,0.65020,CHF
2015-10-13,NZD,0.65076,CHF
2015-10-14,NZD,0.64481,CHF
2015-10-15,NZD,0.65511,CHF
2015-10-16,NZD,0.65757,CHF
2015-10-19,NZD,0.65398,CHF
2015-10-20,NZD,0.65639,CHF
2015-10-21,NZD,0.65184,CHF
2015-10-22,NZD,0.65347,CHF
2015-10-23,NZD,0.67163,CHF
2015-10-26,NZD,0.66885,CHF
2015-10-27,NZD,0.67164,CHF
2015-10-28,NZD,0.67124,CHF
2015-10-29,NZD,0.67027,CHF
2015-10-30,NZD,0.67334,CHF
2015-11-02,NZD,0.67648,CHF
2015-11-03,NZD,0.67508,CHF
2015-11-04,NZD,0.66785,CHF
2015-11-05,NZD,0.66141,CHF
2015-11-06,NZD,0.66503,CHF
2015-11-09,NZD,0.66580,CHF
2015-11-10,NZD,0.66255,CHF
2015-11-11,NZD,0.66575,CHF
2015-11-12,NZD,0.66486,CHF
2015-11-13,NZD,0.66234,CHF
2015-11-16,NZD,0.66501,CHF
2015-11-17,NZD,0.66015,CHF
2015-11-18,NZD,0.66438,CHF
2015-11-19,NZD,0.67035,CHF
2015-11-20,NZD,0.67468,CHF
2015-11-23,NZD,0.67143,CHF
2015-11-24,NZD,0.67123,CHF
2015-11-25,NZD,0.67484,CHF
2015-11-26,NZD,0.68029,CHF
2015-11-27,NZD,0.67995,CHF
2015-11-30,NZD,0.68075,CHF
2015-12-01,NZD,0.68825,CHF
2015-12-02,NZD,0.69088,CHF
2015-12-03,NZD,0.68515,CHF
2015-12-04,NZD,0.66945,CHF
2015-12-07,NZD,0.67612,CHF
2015-12-08,NZD,0.67033,CHF
2015-12-09,NZD,0.66420,CHF
2015-12-10,NZD,0.66920,CHF
2015-12-11,NZD,0.67338,CHF
2015-12-14,NZD,0.66696,CHF
2015-12-15,NZD,0.67491,CHF
2015-12-16,NZD,0.67614,CHF
2015-12-17,NZD,0.67692,CHF
2015-12-18,NZD,0.67339,CHF
2015-12-21,NZD,0.67670,CHF
2015-12-22,NZD,0.68233,CHF
2015-12-23,NZD,0.68036,CHF
2015-12-24,NZD,0.68015,CHF
2015-12-28,NZD,0.68154,CHF
2015-12-29,NZD,0.68563,CHF
2015-12-30,NZD,0.68779,CHF
2015-12-31,NZD,0.68401,CHF
2016-01-04,NZD,0.68274,CHF
2016-01-05,NZD,0.68307,CHF
2016-01-06,NZD,0.67634,CHF
2016-01-07,NZD,0.67308,CHF
2016-01-08,NZD,0.66862,CHF
2016-01-11,NZD,0.65594,CHF
2016-01-12,NZD,0.66233,CHF
2016-01-13,NZD,0.66637,CHF
2016-01-14,NZD,0.65913,CHF
2016-01-15,NZD,0.65404,CHF
2016-01-18,NZD,0.65588,CHF
2016-01-19,NZD,0.65249,CHF
2016-01-20,NZD,0.64578,CHF
2016-01-21,NZD,0.65517,CHF
2016-01-22,NZD,0.66507,CHF
2016-01-25,NZD,0.66637,CHF
2016-01-26,NZD,0.66184,CHF
2016-01-27,NZD,0.66685,CHF
2016-01-28,NZD,0.66198,CHF
2016-01-29,NZD,0.66517,CHF
2016-02-01,NZD,0.66867,CHF
2016-02-02,NZD,0.67505,CHF
2016-02-03,NZD,0.67254,CHF
2016-02-04,NZD,0.67768,CHF
2016-02-05,NZD,0.67165,CHF
2016-02-08,NZD,0.66413,CHF
2016-02-09,NZD,0.65571,CHF
2016-02-10,NZD,0.64944,CHF
2016-02-11,NZD,0.65711,CHF
2016-02-12,NZD,0.65602,CHF
2016-02-15,NZD,0.65772,CHF
2016-02-16,NZD,0.66053,CHF
2016-02-17,NZD,0.65608,CHF
2016-02-18,NZD,0.66735,CHF
2016-02-19,NZD,0.66293,CHF
2016-02-22,NZD,0.66650,CHF
2016-02-23,NZD,0.67567,CHF
2016-02-24,NZD,0.66327,CHF
2016-02-25,NZD,0.66643,CHF
2016-02-26,NZD,0.67491,CHF
2016-02-29,NZD,0.66257,CHF
2016-03-01,NZD,0.66617,CHF
2016-03-02,NZD,0.66883,CHF
2016-03-03,NZD,0.67300,CHF
2016-03-04,NZD,0.67633,CHF
2016-03-07,NZD,0.68310,CHF
2016-03-08,NZD,0.67970,CHF
2016-03-09,NZD,0.67933,CHF
2016-03-10,NZD,0.66883,CHF
2016-03-11,NZD,0.66557,CHF
2016-03-14,NZD,0.67129,CHF
2016-03-15,NZD,0.66411,CHF
2016-03-16,NZD,0.65789,CHF
2016-03-17,NZD,0.66799,CHF
2016-03-18,NZD,0.66861,CHF
2016-03-21,NZD,0.66296,CHF
2016-03-22,NZD,0.66361,CHF
