date,symbol,price,currency
2015-02-03,MAD,0.09847,CHF
2015-02-04,MAD,0.09877,CHF
2015-02-05,MAD,0.09809,CHF
2015-02-06,MAD,0.09868,CHF
2015-02-09,MAD,0.10053,CHF
2015-02-10,MAD,0.09784,CHF
2015-02-11,MAD,0.09824,CHF
2015-02-12,MAD,0.09837,CHF
2015-02-13,MAD,0.09894,CHF
2015-02-16,MAD,0.10171,CHF
2015-02-17,MAD,0.09889,CHF
2015-02-18,MAD,0.09971,CHF
2015-02-19,MAD,0.10040,CHF
2015-02-20,MAD,0.10097,CHF
2015-02-23,MAD,0.10292,CHF
2015-02-24,MAD,0.10078,CHF
2015-02-25,MAD,0.10326,CHF
2015-02-26,MAD,0.10108,CHF
2015-02-27,MAD,0.10010,CHF
2015-03-02,MAD,0.10274,CHF
2015-03-03,MAD,0.10048,CHF
2015-03-04,MAD,0.10099,CHF
2015-03-05,MAD,0.10070,CHF
2015-03-06,MAD,0.10100,CHF
2015-03-09,MAD,0.10392,CHF
2015-03-10,MAD,0.10110,CHF
2015-03-11,MAD,0.10124,CHF
2015-03-12,MAD,0.10111,CHF
2015-03-13,MAD,0.10118,CHF
2015-03-16,MAD,0.10313,CHF
2015-03-17,MAD,0.10132,CHF
2015-03-18,MAD,0.10125,CHF
2015-03-19,MAD,0.10093,CHF
2015-03-20,MAD,0.10017,CHF
2015-03-23,MAD,0.10245,CHF
2015-03-24,MAD,0.09996,CHF
2015-03-25,MAD,0.09889,CHF
2015-03-26,MAD,0.09927,CHF
2015-03-27,MAD,0.09909,CHF
2015-03-30,MAD,0.10123,CHF
2015-03-31,MAD,0.09914,CHF
2015-04-01,MAD,0.09892,CHF
2015-04-02,MAD,0.09850,CHF
2015-04-06,MAD,0.10153,CHF
2015-04-07,MAD,0.10151,CHF
2015-04-08,MAD,0.10152,CHF
2015-04-09,MAD,0.10123,CHF
2015-04-10,MAD,0.10138,CHF
2015-04-13,MAD,0.10116,CHF
2015-04-14,MAD,0.09823,CHF
2015-04-15,MAD,0.09829,CHF
2015-04-16,MAD,0.09754,CHF
2015-04-17,MAD,0.09733,CHF
2015-04-20,MAD,0.09980,CHF
2015-04-21,MAD,0.09720,CHF
2015-04-22,MAD,0.09704,CHF
2015-04-23,MAD,0.09851,CHF
2015-04-24,MAD,0.09765,CHF
2015-04-27,MAD,0.10028,CHF
2015-04-28,MAD,0.09785,CHF
2015-04-29,MAD,0.10104,CHF
2015-04-30,MAD,0.09766,CHF
2015-05-01,MAD,0.09994,CHF
2015-05-04,MAD,0.09963,CHF
2015-05-05,MAD,0.09973,CHF
2015-05-06,MAD,0.09667,CHF
2015-05-07,MAD,0.09886,CHF
2015-05-08,MAD,0.09659,CHF
2015-05-11,MAD,0.09976,CHF
2015-05-12,MAD,0.09720,CHF
2015-05-13,MAD,0.09708,CHF
2015-05-14,MAD,0.09650,CHF
2015-05-18,MAD,0.09965,CHF
2015-05-19,MAD,0.09720,CHF
2015-05-20,MAD,0.09752,CHF
2015-05-21,MAD,0.09719,CHF
2015-05-22,MAD,0.09738,CHF
2015-05-26,MAD,0.09750,CHF
2015-05-27,MAD,0.09772,CHF
2015-05-28,MAD,0.09755,CHF
2015-05-29,MAD,0.09717,CHF
2015-06-01,MAD,0.09934,CHF
2015-06-02,MAD,0.09718,CHF
2015-06-03,MAD,0.09728,CHF
2015-06-04,MAD,0.09771,CHF
2015-06-05,MAD,0.09784,CHF
2015-06-08,MAD,0.10022,CHF
2015-06-09,MAD,0.09709,CHF
2015-06-10,MAD,0.09761,CHF
2015-06-11,MAD,0.09809,CHF
2015-06-12,MAD,0.09765,CHF
2015-06-15,MAD,0.09996,CHF
2015-06-16,MAD,0.09762,CHF
2015-06-17,MAD,0.09730,CHF
2015-06-18,MAD,0.09694,CHF
2015-06-19,MAD,0.09695,CHF
2015-06-22,MAD,0.09916,CHF
2015-06-23,MAD,0.09684,CHF
2015-06-24,MAD,0.09737,CHF
2015-06-25,MAD,0.09739,CHF
2015-06-26,MAD,0.09781,CHF
2015-06-29,MAD,0.09881,CHF
2015-06-30,MAD,0.09687,CHF
2015-07-01,MAD,0.09743,CHF
2015-07-02,MAD,0.09814,CHF
2015-07-03,MAD,0.09777,CHF
2015-07-06,MAD,0.09962,CHF
2015-07-07,MAD,0.09761,CHF
2015-07-08,MAD,0.09773,CHF
2015-07-09,MAD,0.09806,CHF
2015-07-10,MAD,0.09816,CHF
2015-07-13,MAD,0.10019,CHF
2015-07-14,MAD,0.09823,CHF
2015-07-15,MAD,0.09776,CHF
2015-07-16,MAD,0.09802,CHF
2015-07-17,MAD,0.10071,CHF
2015-07-20,MAD,0.10094,CHF
2015-07-21,MAD,0.09855,CHF
2015-07-22,MAD,0.09854,CHF
2015-07-23,MAD,0.09859,CHF
2015-07-24,MAD,0.09893,CHF
2015-07-27,MAD,0.10151,CHF
2015-07-28,MAD,0.09962,CHF
2015-07-29,MAD,0.09952,CHF
2015-07-30,MAD,0.09969,CHF
2015-07-31,MAD,0.09946,CHF
2015-08-03,MAD,0.10236,CHF
2015-08-04,MAD,0.09969,CHF
2015-08-05,MAD,0.10015,CHF
2015-08-06,MAD,0.10033,CHF
2015-08-07,MAD,0.10069,CHF
2015-08-10,MAD,0.10373,CHF
2015-08-11,MAD,0.10162,CHF
2015-08-12,MAD,0.10211,CHF
2015-08-13,MAD,0.10145,CHF
2015-08-14,MAD,0.10149,CHF
2015-08-17,MAD,0.10386,CHF
2015-08-18,MAD,0.10128,CHF
2015-08-19,MAD,0.10097,CHF
2015-08-20,MAD,0.10033,CHF
2015-08-21,MAD,0.10025,CHF
2015-08-24,MAD,0.09947,CHF
2015-08-25,MAD,0.09945,CHF
2015-08-26,MAD,0.09979,CHF
2015-08-27,MAD,0.10247,CHF
2015-08-28,MAD,0.10357,CHF
2015-08-31,MAD,0.10285,CHF
2015-09-01,MAD,0.10067,CHF
2015-09-02,MAD,0.10063,CHF
2015-09-03,MAD,0.10117,CHF
2015-09-04,MAD,0.10109,CHF
2015-09-07,MAD,0.10372,CHF
2015-09-08,MAD,0.10135,CHF
2015-09-09,MAD,0.10204,CHF
2015-09-10,MAD,0.10400,CHF
2015-09-11,MAD,0.10189,CHF
2015-09-14,MAD,0.10437,CHF
2015-09-15,MAD,0.10153,CHF
2015-09-16,MAD,0.10197,CHF
2015-09-17,MAD,0.10164,CHF
2015-09-18,MAD,0.10122,CHF
2015-09-21,MAD,0.10404,CHF
2015-09-22,MAD,0.10127,CHF
2015-09-23,MAD,0.10129,CHF
2015-09-24,MAD,0.10192,CHF
2015-09-25,MAD,0.10178,CHF
2015-09-28,MAD,0.10463,CHF
2015-09-29,MAD,0.10160,CHF
2015-09-30,MAD,0.10148,CHF
2015-10-01,MAD,0.10147,CHF
2015-10-02,MAD,0.10172,CHF
2015-10-05,MAD,0.10375,CHF
2015-10-06,MAD,0.10161,CHF
2015-10-07,MAD,0.10117,CHF
2015-10-08,MAD,0.10174,CHF
2015-10-09,MAD,0.10116,CHF
2015-10-12,MAD,0.10373,CHF
2015-10-13,MAD,0.10141,CHF
2015-10-14,MAD,0.10093,CHF
2015-10-15,MAD,0.10050,CHF
2015-10-16,MAD,0.10008,CHF
2015-10-19,MAD,0.10278,CHF
2015-10-20,MAD,0.10019,CHF
2015-10-21,MAD,0.10040,CHF
2015-10-22,MAD,0.10349,CHF
2015-10-23,MAD,0.10084,CHF
2015-10-26,MAD,0.10074,CHF
2015-10-27,MAD,0.10145,CHF
2015-10-28,MAD,0.10189,CHF
2015-10-29,MAD,0.10201,CHF
2015-10-30,MAD,0.10176,CHF
2015-11-02,MAD,0.10150,CHF
2015-11-03,MAD,0.10179,CHF
2015-11-04,MAD,0.10196,CHF
2015-11-05,MAD,0.10158,CHF
2015-11-06,MAD,0.10177,CHF
2015-11-09,MAD,0.10430,CHF
2015-11-10,MAD,0.10201,CHF
2015-11-11,MAD,0.10208,CHF
2015-11-12,MAD,0.10190,CHF
2015-11-13,MAD,0.10200,CHF
2015-11-16,MAD,0.10464,CHF
2015-11-17,MAD,0.10491,CHF
2015-11-18,MAD,0.10248,CHF
2015-11-19,MAD,0.10303,CHF
2015-11-20,MAD,0.10280,CHF
2015-11-23,MAD,0.10606,CHF
2015-11-24,MAD,0.10264,CHF
2015-11-25,MAD,0.10262,CHF
2015-11-26,MAD,0.10319,CHF
2015-11-27,MAD,0.10305,CHF
2015-11-30,MAD,0.10656,CHF
2015-12-01,MAD,0.10330,CHF
2015-12-02,MAD,0.10349,CHF
2015-12-03,MAD,0.10268,CHF
2015-12-04,MAD,0.10183,CHF
2015-12-07,MAD,0.10472,CHF
2015-12-08,MAD,0.10199,CHF
2015-12-09,MAD,0.10170,CHF
2015-12-10,MAD,0.10137,CHF
2015-12-11,MAD,0.10139,CHF
2015-12-14,MAD,0.10411,CHF
2015-12-15,MAD,0.10137,CHF
2015-12-16,MAD,0.10161,CHF
2015-12-17,MAD,0.10164,CHF
2015-12-18,MAD,0.10157,CHF
2015-12-21,MAD,0.10409,CHF
2015-12-22,MAD,0.10177,CHF
2015-12-23,MAD,0.10146,CHF
2015-12-24,MAD,0.10114,CHF
2015-12-28,MAD,0.10367,CHF
2015-12-29,MAD,0.10395,CHF
2015-12-30,MAD,0.10168,CHF
2015-12-31,MAD,0.10373,CHF
2016-01-04,MAD,0.10455,CHF
2016-01-05,MAD,0.10205,CHF
2016-01-06,MAD,0.10231,CHF
2016-01-07,MAD,0.10206,CHF
2016-01-08,MAD,0.10189,CHF
2016-01-11,MAD,0.10190,CHF
2016-01-12,MAD,0.10475,CHF
2016-01-13,MAD,0.10234,CHF
2016-01-14,MAD,0.10303,CHF
2016-01-15,MAD,0.10265,CHF
2016-01-18,MAD,0.10325,CHF
2016-01-19,MAD,0.10299,CHF
2016-01-20,MAD,0.10293,CHF
2016-01-21,MAD,0.10274,CHF
2016-01-22,MAD,0.10288,CHF
2016-01-25,MAD,0.10335,CHF
2016-01-26,MAD,0.10357,CHF
2016-01-27,MAD,0.10395,CHF
2016-01-28,MAD,0.10399,CHF
2016-01-29,MAD,0.10402,CHF
2016-02-01,MAD,0.10708,CHF
2016-02-02,MAD,0.10437,CHF
2016-02-03,MAD,0.10446,CHF
2016-02-04,MAD,0.10406,CHF
2016-02-05,MAD,0.10366,CHF
2016-02-08,MAD,0.10299,CHF
2016-02-09,MAD,0.10257,CHF
2016-02-10,MAD,0.10167,CHF
2016-02-11,MAD,0.10177,CHF
2016-02-12,MAD,0.10194,CHF
2016-02-15,MAD,0.10248,CHF
2016-02-16,MAD,0.10249,CHF
2016-02-17,MAD,0.10251,CHF
2016-02-18,MAD,0.10282,CHF
2016-02-19,MAD,0.10271,CHF
2016-02-22,MAD,0.10287,CHF
2016-02-23,MAD,0.10300,CHF
2016-02-24,MAD,0.10229,CHF
2016-02-25,MAD,0.10203,CHF
2016-02-26,MAD,0.10206,CHF
2016-02-29,MAD,0.10227,CHF
2016-03-01,MAD,0.10213,CHF
2016-03-02,MAD,0.10197,CHF
2016-03-03,MAD,0.10183,CHF
2016-03-04,MAD,0.10208,CHF
2016-03-07,MAD,0.10236,CHF
2016-03-08,MAD,0.10247,CHF
2016-03-09,MAD,0.10256,CHF
2016-03-10,MAD,0.10262,CHF
2016-03-11,MAD,0.10256,CHF
2016-03-14,MAD,0.10207,CHF
2016-03-15,MAD,0.10215,CHF
2016-03-16,MAD,0.10241,CHF
2016-03-17,MAD,0.10200,CHF
2016-03-18,MAD,0.10131,CHF
2016-03-21,MAD,0.10166,CHF
2016-03-22,MAD,0.10120,CHF
2016-03-23,MAD,0.10153,CHF
2016-03-24,MAD,0.10143,CHF
2016-03-29,MAD,0.10147,CHF
2016-03-30,MAD,0.10124,CHF
2016-03-31,MAD,0.10121,CHF
2016-04-01,MAD,0.10111,CHF
2016-04-04,MAD,0.10063,CHF
2016-04-05,MAD,0.10087,CHF
2016-04-06,MAD,0.10063,CHF
2016-04-07,MAD,0.10074,CHF
2016-04-08,MAD,0.10065,CHF
2016-04-11,MAD,0.10020,CHF
2016-04-12,MAD,0.10052,CHF
2016-04-13,MAD,0.10046,CHF
2016-04-14,MAD,0.10101,CHF
2016-04-15,MAD,0.10106,CHF
2016-04-18,MAD,0.10111,CHF
2016-04-19,MAD,0.10116,CHF
2016-04-20,MAD,0.10093,CHF
2016-04-21,MAD,0.10160,CHF
2016-04-22,MAD,0.10211,CHF
2016-04-25,MAD,0.10200,CHF
2016-04-26,MAD,0.10177,CHF
2016-04-27,MAD,0.10205,CHF
2016-04-28,MAD,0.10178,CHF
2016-04-29,MAD,0.10091,CHF
2016-05-02,MAD,0.10109,CHF
2016-05-03,MAD,0.10134,CHF
2016-05-04,MAD,0.10149,CHF
2016-05-06,MAD,0.10207,CHF
2016-05-09,MAD,0.10249,CHF
2016-05-10,MAD,0.10216,CHF
2016-05-11,MAD,0.10241,CHF
2016-05-12,MAD,0.10227,CHF
2016-05-13,MAD,0.10232,CHF
2016-05-17,MAD,0.10243,CHF
2016-05-18,MAD,0.10266,CHF
2016-05-19,MAD,0.10294,CHF
2016-05-20,MAD,0.10332,CHF
2016-05-23,MAD,0.10316,CHF
2016-05-24,MAD,0.10319,CHF
2016-05-25,MAD,0.10299,CHF
2016-05-26,MAD,0.10289,CHF
2016-05-27,MAD,0.10296,CHF
2016-05-30,MAD,0.10315,CHF
2016-05-31,MAD,0.10306,CHF
2016-06-01,MAD,0.10319,CHF
2016-06-02,MAD,0.10278,CHF
2016-06-03,MAD,0.10276,CHF
2016-06-06,MAD,0.10251,CHF
2016-06-07,MAD,0.10172,CHF
2016-06-08,MAD,0.10130,CHF
2016-06-09,MAD,0.10083,CHF
2016-06-10,MAD,0.10091,CHF
2016-06-13,MAD,0.10090,CHF
2016-06-14,MAD,0.10079,CHF
2016-06-15,MAD,0.10035,CHF
2016-06-16,MAD,0.10041,CHF
2016-06-17,MAD,0.10078,CHF
2016-06-20,MAD,0.10027,CHF
2016-06-21,MAD,0.10078,CHF
2016-06-22,MAD,0.10019,CHF
2016-06-23,MAD,0.10054,CHF
2016-06-24,MAD,0.10102,CHF
2016-06-27,MAD,0.10425,CHF
2016-06-28,MAD,0.10065,CHF
2016-06-29,MAD,0.10121,CHF
2016-06-30,MAD,0.10111,CHF
2016-07-01,MAD,0.10359,CHF
2016-07-04,MAD,0.10365,CHF
2016-07-05,MAD,0.10067,CHF
2016-07-06,MAD,0.10063,CHF
2016-07-07,MAD,0.10065,CHF
2016-07-08,MAD,0.10107,CHF
2016-07-11,MAD,0.10149,CHF
2016-07-12,MAD,0.10445,CHF
2016-07-13,MAD,0.10206,CHF
2016-07-14,MAD,0.10165,CHF
2016-07-15,MAD,0.10147,CHF
2016-07-18,MAD,0.10419,CHF
2016-07-19,MAD,0.10137,CHF
2016-07-20,MAD,0.10136,CHF
2016-07-21,MAD,0.10126,CHF
2016-07-22,MAD,0.10138,CHF
2016-07-25,MAD,0.10421,CHF
2016-07-26,MAD,0.10136,CHF
2016-07-27,MAD,0.10187,CHF
2016-07-28,MAD,0.10166,CHF
2016-07-29,MAD,0.10105,CHF
2016-08-02,MAD,0.10040,CHF
2016-08-03,MAD,0.10015,CHF
2016-08-04,MAD,0.10074,CHF
2016-08-05,MAD,0.10092,CHF
2016-08-08,MAD,0.10139,CHF
2016-08-09,MAD,0.10178,CHF
2016-08-10,MAD,0.10151,CHF
2016-08-11,MAD,0.10110,CHF
2016-08-12,MAD,0.10111,CHF
2016-08-15,MAD,0.10130,CHF
2016-08-16,MAD,0.10367,CHF
2016-08-17,MAD,0.10035,CHF
2016-08-18,MAD,0.10052,CHF
2016-08-19,MAD,0.09997,CHF
2016-08-22,MAD,0.10090,CHF
2016-08-23,MAD,0.10081,CHF
2016-08-24,MAD,0.10086,CHF
2016-08-25,MAD,0.10097,CHF
2016-08-26,MAD,0.10110,CHF
2016-08-29,MAD,0.10228,CHF
2016-08-30,MAD,0.10458,CHF
2016-08-31,MAD,0.10491,CHF
2016-09-01,MAD,0.10212,CHF
2016-09-02,MAD,0.10192,CHF
2016-09-05,MAD,0.10198,CHF
2016-09-06,MAD,0.10441,CHF
2016-09-07,MAD,0.10326,CHF
2016-09-08,MAD,0.10111,CHF
2016-09-09,MAD,0.10153,CHF
2016-09-12,MAD,0.10157,CHF
2016-09-13,MAD,0.10439,CHF
2016-09-14,MAD,0.10514,CHF
2016-09-15,MAD,0.10471,CHF
2016-09-16,MAD,0.10135,CHF
2016-09-19,MAD,0.10214,CHF
2016-09-20,MAD,0.10190,CHF
2016-09-21,MAD,0.10158,CHF
2016-09-22,MAD,0.10108,CHF
2016-09-23,MAD,0.10070,CHF
2016-09-26,MAD,0.10107,CHF
2016-09-27,MAD,0.10363,CHF
2016-09-28,MAD,0.10103,CHF
2016-09-29,MAD,0.10106,CHF
2016-09-30,MAD,0.10053,CHF
2016-10-03,MAD,0.10133,CHF
2016-10-04,MAD,0.10161,CHF
2016-10-05,MAD,0.10191,CHF
2016-10-06,MAD,0.10146,CHF
2016-10-07,MAD,0.10173,CHF
2016-10-10,MAD,0.10176,CHF
2016-10-11,MAD,0.10196,CHF
2016-10-12,MAD,0.10228,CHF
2016-10-13,MAD,0.10186,CHF
2016-10-14,MAD,0.10175,CHF
2016-10-17,MAD,0.10214,CHF
2016-10-18,MAD,0.10404,CHF
2016-10-19,MAD,0.10415,CHF
2016-10-20,MAD,0.10424,CHF
2016-10-21,MAD,0.10185,CHF
2016-10-24,MAD,0.10179,CHF
2016-10-25,MAD,0.10163,CHF
2016-10-26,MAD,0.10155,CHF
2016-10-27,MAD,0.10163,CHF
2016-10-28,MAD,0.10173,CHF
2016-10-31,MAD,0.10146,CHF
2016-11-01,MAD,0.10143,CHF
2016-11-02,MAD,0.10038,CHF
2016-11-03,MAD,0.10030,CHF
2016-11-04,MAD,0.10089,CHF
2016-11-07,MAD,0.10090,CHF
2016-11-08,MAD,0.10062,CHF
2016-11-09,MAD,0.10031,CHF
2016-11-10,MAD,0.10084,CHF
2016-11-11,MAD,0.10078,CHF
2016-11-14,MAD,0.10294,CHF
2016-11-15,MAD,0.10125,CHF
2016-11-16,MAD,0.10139,CHF
2016-11-17,MAD,0.10110,CHF
2016-11-18,MAD,0.10235,CHF
2016-11-21,MAD,0.10397,CHF
2016-11-22,MAD,0.10159,CHF
2016-11-23,MAD,0.10163,CHF
2016-11-24,MAD,0.10188,CHF
2016-11-25,MAD,0.10478,CHF
2016-11-28,MAD,0.10129,CHF
2016-11-29,MAD,0.10179,CHF
2016-11-30,MAD,0.10190,CHF
2016-12-01,MAD,0.10204,CHF
2016-12-02,MAD,0.10207,CHF
2016-12-05,MAD,0.10531,CHF
2016-12-06,MAD,0.10222,CHF
2016-12-07,MAD,0.10204,CHF
2016-12-08,MAD,0.10201,CHF
2016-12-09,MAD,0.10233,CHF
2016-12-12,MAD,0.10210,CHF
2016-12-13,MAD,0.10219,CHF
2016-12-14,MAD,0.10170,CHF
2016-12-15,MAD,0.10235,CHF
2016-12-16,MAD,0.10250,CHF
2016-12-19,MAD,0.10544,CHF
2016-12-20,MAD,0.10218,CHF
2016-12-21,MAD,0.10250,CHF
2016-12-22,MAD,0.10249,CHF
2016-12-23,MAD,0.10222,CHF
2016-12-27,MAD,0.10246,CHF
2016-12-28,MAD,0.10253,CHF
2016-12-29,MAD,0.10238,CHF
2016-12-30,MAD,0.10233,CHF
2017-01-03,MAD,0.10222,CHF
2017-01-04,MAD,0.10245,CHF
2017-01-05,MAD,0.10212,CHF
2017-01-06,MAD,0.10169,CHF
2017-01-09,MAD,0.10199,CHF
2017-01-10,MAD,0.10196,CHF
2017-01-11,MAD,0.10210,CHF
2017-01-12,MAD,0.10201,CHF
2017-01-13,MAD,0.10189,CHF
2017-01-16,MAD,0.10193,CHF
2017-01-17,MAD,0.10177,CHF
2017-01-18,MAD,0.10146,CHF
2017-01-19,MAD,0.10159,CHF
2017-01-20,MAD,0.10157,CHF
2017-01-23,MAD,0.10158,CHF
2017-01-24,MAD,0.10125,CHF
2017-01-25,MAD,0.10148,CHF
2017-01-26,MAD,0.10134,CHF
2017-01-27,MAD,0.10114,CHF
2017-01-30,MAD,0.10104,CHF
2017-01-31,MAD,0.10069,CHF
2017-02-01,MAD,0.10074,CHF
2017-02-02,MAD,0.10088,CHF
2017-02-03,MAD,0.10077,CHF
2017-02-06,MAD,0.10080,CHF
2017-02-07,MAD,0.10074,CHF
2017-02-08,MAD,0.10080,CHF
2017-02-09,MAD,0.10068,CHF
2017-02-10,MAD,0.10113,CHF
2017-02-13,MAD,0.10106,CHF
2017-02-14,MAD,0.10115,CHF
2017-02-15,MAD,0.10120,CHF
2017-02-16,MAD,0.10111,CHF
2017-02-17,MAD,0.10076,CHF
2017-02-20,MAD,0.10115,CHF
2017-02-21,MAD,0.10110,CHF
2017-02-22,MAD,0.10117,CHF
2017-02-23,MAD,0.10147,CHF
2017-02-24,MAD,0.10118,CHF
2017-02-27,MAD,0.10132,CHF
2017-02-28,MAD,0.10144,CHF
2017-03-01,MAD,0.10119,CHF
2017-03-02,MAD,0.10128,CHF
2017-03-03,MAD,0.10141,CHF
2017-03-06,MAD,0.10151,CHF
2017-03-07,MAD,0.10168,CHF
2017-03-08,MAD,0.10178,CHF
2017-03-09,MAD,0.10175,CHF
2017-03-10,MAD,0.10178,CHF
2017-03-13,MAD,0.10211,CHF
2017-03-14,MAD,0.10172,CHF
2017-03-15,MAD,0.10164,CHF
2017-03-16,MAD,0.10132,CHF
2017-03-17,MAD,0.10123,CHF
2017-03-20,MAD,0.10113,CHF
2017-03-21,MAD,0.10141,CHF
2017-03-22,MAD,0.10113,CHF
2017-03-23,MAD,0.10093,CHF
2017-03-24,MAD,0.10113,CHF
2017-03-27,MAD,0.10101,CHF
2017-03-28,MAD,0.10066,CHF
2017-03-29,MAD,0.10110,CHF
2017-03-30,MAD,0.10123,CHF
2017-03-31,MAD,0.10119,CHF
2017-04-03,MAD,0.10120,CHF
2017-04-04,MAD,0.10121,CHF
2017-04-05,MAD,0.10125,CHF
2017-04-06,MAD,0.10142,CHF
2017-04-07,MAD,0.10129,CHF
2017-04-10,MAD,0.10148,CHF
2017-04-11,MAD,0.10147,CHF
2017-04-12,MAD,0.10141,CHF
2017-04-13,MAD,0.10115,CHF
2017-04-18,MAD,0.10134,CHF
2017-04-19,MAD,0.10106,CHF
2017-04-20,MAD,0.10110,CHF
2017-04-21,MAD,0.10115,CHF
2017-04-24,MAD,0.10236,CHF
2017-04-25,MAD,0.10181,CHF
2017-04-26,MAD,0.10179,CHF
2017-04-27,MAD,0.10174,CHF
2017-04-28,MAD,0.10154,CHF
2017-05-01,MAD,0.10198,CHF
2017-05-02,MAD,0.10195,CHF
2017-05-03,MAD,0.10162,CHF
2017-05-04,MAD,0.10173,CHF
2017-05-05,MAD,0.10140,CHF
2017-05-08,MAD,0.10146,CHF
2017-05-09,MAD,0.10232,CHF
2017-05-10,MAD,0.10299,CHF
2017-05-11,MAD,0.10308,CHF
2017-05-12,MAD,0.10291,CHF
2017-05-15,MAD,0.10262,CHF
2017-05-16,MAD,0.10236,CHF
2017-05-17,MAD,0.10181,CHF
2017-05-18,MAD,0.10164,CHF
2017-05-19,MAD,0.10143,CHF
2017-05-22,MAD,0.10135,CHF
2017-05-23,MAD,0.10142,CHF
2017-05-24,MAD,0.10148,CHF
2017-05-26,MAD,0.10132,CHF
2017-05-29,MAD,0.10132,CHF
2017-05-30,MAD,0.10143,CHF
2017-05-31,MAD,0.10136,CHF
2017-06-01,MAD,0.10095,CHF
2017-06-02,MAD,0.10113,CHF
2017-06-06,MAD,0.10060,CHF
2017-06-07,MAD,0.10055,CHF
2017-06-08,MAD,0.10066,CHF
2017-06-09,MAD,0.10067,CHF
2017-06-12,MAD,0.10084,CHF
2017-06-13,MAD,0.10082,CHF
2017-06-14,MAD,0.10081,CHF
2017-06-15,MAD,0.10116,CHF
2017-06-16,MAD,0.10110,CHF
2017-06-19,MAD,0.10131,CHF
2017-06-20,MAD,0.10115,CHF
2017-06-21,MAD,0.10099,CHF
2017-06-22,MAD,0.10102,CHF
2017-06-23,MAD,0.10082,CHF
2017-06-26,MAD,0.10088,CHF
2017-06-27,MAD,0.10109,CHF
2017-06-28,MAD,0.09974,CHF
2017-06-29,MAD,0.10070,CHF
2017-06-30,MAD,0.10075,CHF
2017-07-03,MAD,0.10100,CHF
2017-07-04,MAD,0.10118,CHF
2017-07-05,MAD,0.10110,CHF
2017-07-06,MAD,0.10114,CHF
2017-07-07,MAD,0.10117,CHF
2017-07-10,MAD,0.10136,CHF
2017-07-11,MAD,0.10163,CHF
2017-07-12,MAD,0.10154,CHF
2017-07-13,MAD,0.10166,CHF
2017-07-14,MAD,0.10174,CHF
2017-07-17,MAD,0.10185,CHF
2017-07-18,MAD,0.10143,CHF
2017-07-19,MAD,0.10125,CHF
2017-07-20,MAD,0.10105,CHF
2017-07-21,MAD,0.10130,CHF
2017-07-24,MAD,0.10104,CHF
2017-07-25,MAD,0.10095,CHF
2017-07-26,MAD,0.10150,CHF
2017-07-27,MAD,0.10181,CHF
2017-07-28,MAD,0.10373,CHF
2017-07-31,MAD,0.10381,CHF
2017-08-02,MAD,0.10395,CHF
2017-08-03,MAD,0.10445,CHF
2017-08-04,MAD,0.10442,CHF
2017-08-07,MAD,0.10433,CHF
2017-08-08,MAD,0.10460,CHF
2017-08-09,MAD,0.10408,CHF
2017-08-10,MAD,0.10345,CHF
2017-08-11,MAD,0.10315,CHF
2017-08-14,MAD,0.10361,CHF
2017-08-15,MAD,0.10476,CHF
2017-08-16,MAD,0.10420,CHF
2017-08-17,MAD,0.10374,CHF
2017-08-18,MAD,0.10301,CHF
2017-08-21,MAD,0.10323,CHF
2017-08-22,MAD,0.10317,CHF
2017-08-23,MAD,0.10385,CHF
2017-08-24,MAD,0.10417,CHF
2017-08-25,MAD,0.10399,CHF
2017-08-28,MAD,0.10300,CHF
2017-08-29,MAD,0.10366,CHF
2017-08-30,MAD,0.10398,CHF
2017-08-31,MAD,0.10439,CHF
2017-09-01,MAD,0.10407,CHF
2017-09-04,MAD,0.10437,CHF
2017-09-05,MAD,0.10385,CHF
2017-09-06,MAD,0.10362,CHF
2017-09-07,MAD,0.10381,CHF
2017-09-08,MAD,0.10360,CHF
2017-09-11,MAD,0.10367,CHF
2017-09-12,MAD,0.10394,CHF
2017-09-13,MAD,0.10441,CHF
2017-09-14,MAD,0.10446,CHF
2017-09-15,MAD,0.10452,CHF
2017-09-18,MAD,0.10429,CHF
2017-09-19,MAD,0.10451,CHF
2017-09-20,MAD,0.10478,CHF
2017-09-21,MAD,0.10517,CHF
2017-09-22,MAD,0.10531,CHF
2017-09-25,MAD,0.10537,CHF
2017-09-26,MAD,0.10444,CHF
2017-09-27,MAD,0.10448,CHF
2017-09-28,MAD,0.10454,CHF
2017-09-29,MAD,0.10461,CHF
2017-10-02,MAD,0.10462,CHF
2017-10-03,MAD,0.10487,CHF
2017-10-04,MAD,0.10459,CHF
2017-10-05,MAD,0.10490,CHF
2017-10-06,MAD,0.10499,CHF
2017-10-09,MAD,0.10503,CHF
2017-10-10,MAD,0.10525,CHF
2017-10-11,MAD,0.10518,CHF
2017-10-12,MAD,0.10520,CHF
2017-10-13,MAD,0.10529,CHF
2017-10-16,MAD,0.10528,CHF
2017-10-17,MAD,0.10512,CHF
2017-10-18,MAD,0.10527,CHF
2017-10-19,MAD,0.10568,CHF
2017-10-20,MAD,0.10588,CHF
2017-10-23,MAD,0.10580,CHF
2017-10-24,MAD,0.10592,CHF
2017-10-25,MAD,0.10661,CHF
2017-10-26,MAD,0.10664,CHF
2017-10-27,MAD,0.10663,CHF
2017-10-30,MAD,0.10644,CHF
2017-10-31,MAD,0.10632,CHF
