date,symbol,price,currency
2011-02-01,LBP,0.000635664,CHF
2011-02-02,LBP,0.00063122,CHF
2011-02-03,LBP,0.000634118,CHF
2011-02-04,LBP,0.000638098,CHF
2011-02-07,LBP,0.000643087,CHF
2011-02-08,LBP,0.000643693,CHF
2011-02-09,LBP,0.000649258,CHF
2011-02-10,LBP,0.000647329,CHF
2011-02-11,LBP,0.000652622,CHF
2011-02-14,LBP,0.00065549,CHF
2011-02-15,LBP,0.000653096,CHF
2011-02-16,LBP,0.00065144,CHF
2011-02-17,LBP,0.000645824,CHF
2011-02-18,LBP,0.000641128,CHF
2011-02-21,LBP,0.00063728,CHF
2011-02-22,LBP,0.000639492,CHF
2011-02-23,LBP,0.000631624,CHF
2011-02-24,LBP,0.000625948,CHF
2011-02-25,LBP,0.000623665,CHF
2011-02-28,LBP,0.000624665,CHF
2011-03-01,LBP,0.000626887,CHF
2011-03-02,LBP,0.000625958,CHF
2011-03-03,LBP,0.000622776,CHF
2011-03-04,LBP,0.000628856,CHF
2011-03-07,LBP,0.000624402,CHF
2011-03-08,LBP,0.000624594,CHF
2011-03-09,LBP,0.000631553,CHF
2011-03-10,LBP,0.000625604,CHF
2011-03-11,LBP,0.000627776,CHF
2011-03-14,LBP,0.000626897,CHF
2011-03-15,LBP,0.000622241,CHF
2011-03-16,LBP,0.000618948,CHF
2011-03-17,LBP,0.000607212,CHF
2011-03-18,LBP,0.00061106,CHF
2011-03-21,LBP,0.000609848,CHF
2011-03-22,LBP,0.000609777,CHF
2011-03-23,LBP,0.000609434,CHF
2011-03-24,LBP,0.000612403,CHF
2011-03-25,LBP,0.00061206,CHF
2011-03-28,LBP,0.000620827,CHF
2011-03-29,LBP,0.000617787,CHF
2011-03-30,LBP,0.000621221,CHF
2011-03-31,LBP,0.000618938,CHF
2011-04-01,LBP,0.000620493,CHF
2011-04-04,LBP,0.000622766,CHF
2011-04-05,LBP,0.000622705,CHF
2011-04-06,LBP,0.000624867,CHF
2011-04-07,LBP,0.000619473,CHF
2011-04-08,LBP,0.000615706,CHF
2011-04-11,LBP,0.000611525,CHF
2011-04-12,LBP,0.000611868,CHF
2011-04-13,LBP,0.00060499,CHF
2011-04-14,LBP,0.000603505,CHF
2011-04-15,LBP,0.000601283,CHF
2011-04-18,LBP,0.000602293,CHF
2011-04-19,LBP,0.000603778,CHF
2011-04-20,LBP,0.000603909,CHF
2011-04-21,LBP,0.000597314,CHF
2011-04-22,LBP,0.000597718,CHF
2011-04-25,LBP,0.000597385,CHF
2011-04-26,LBP,0.000594496,CHF
2011-04-27,LBP,0.000587345,CHF
2011-04-28,LBP,0.000586941,CHF
2011-04-29,LBP,0.000588022,CHF
2011-05-02,LBP,0.000582901,CHF
2011-05-03,LBP,0.000583447,CHF
2011-05-04,LBP,0.000581891,CHF
2011-05-05,LBP,0.000579538,CHF
2011-05-06,LBP,0.000582992,CHF
2011-05-09,LBP,0.000587042,CHF
2011-05-10,LBP,0.000585477,CHF
2011-05-11,LBP,0.000589981,CHF
2011-05-12,LBP,0.000594001,CHF
2011-05-13,LBP,0.000594678,CHF
2011-05-16,LBP,0.000598294,CHF
2011-05-17,LBP,0.000593799,CHF
2011-05-18,LBP,0.000590183,CHF
2011-05-19,LBP,0.000590315,CHF
2011-05-20,LBP,0.000591981,CHF
2011-05-23,LBP,0.000588577,CHF
2011-05-24,LBP,0.000593547,CHF
2011-05-25,LBP,0.000589911,CHF
2011-05-26,LBP,0.000583881,CHF
2011-05-27,LBP,0.000577801,CHF
2011-05-30,LBP,0.000570367,CHF
2011-05-31,LBP,0.000568226,CHF
2011-06-01,LBP,0.000571236,CHF
2011-06-02,LBP,0.000564873,CHF
2011-06-03,LBP,0.000565277,CHF
2011-06-06,LBP,0.00055949,CHF
2011-06-07,LBP,0.000559782,CHF
2011-06-08,LBP,0.00056052,CHF
2011-06-09,LBP,0.000559045,CHF
2011-06-10,LBP,0.000562085,CHF
2011-06-13,LBP,0.000564055,CHF
2011-06-14,LBP,0.000559005,CHF
2011-06-15,LBP,0.00056462,CHF
2011-06-16,LBP,0.000569862,CHF
2011-06-17,LBP,0.000567428,CHF
2011-06-20,LBP,0.000567832,CHF
2011-06-21,LBP,0.000562913,CHF
2011-06-22,LBP,0.000562954,CHF
2011-06-23,LBP,0.000563691,CHF
2011-06-24,LBP,0.000560348,CHF
2011-06-27,LBP,0.000559742,CHF
2011-06-28,LBP,0.000558106,CHF
2011-06-29,LBP,0.000556197,CHF
2011-06-30,LBP,0.000556732,CHF
2011-07-01,LBP,0.000562489,CHF
2011-07-04,LBP,0.000565984,CHF
2011-07-05,LBP,0.000568125,CHF
2011-07-06,LBP,0.000561681,CHF
2011-07-07,LBP,0.000561641,CHF
2011-07-08,LBP,0.000564055,CHF
2011-07-11,LBP,0.000559439,CHF
2011-07-12,LBP,0.000558813,CHF
2011-07-13,LBP,0.000556005,CHF
2011-07-14,LBP,0.000543168,CHF
2011-07-15,LBP,0.000543946,CHF
2011-07-18,LBP,0.00054341,CHF
2011-07-19,LBP,0.000546016,CHF
2011-07-20,LBP,0.000551157,CHF
2011-07-21,LBP,0.000549551,CHF
2011-07-22,LBP,0.00054642,CHF
2011-07-25,LBP,0.000543834,CHF
2011-07-26,LBP,0.000535815,CHF
2011-07-27,LBP,0.000536078,CHF
2011-07-28,LBP,0.000535886,CHF
2011-07-29,LBP,0.00053633,CHF
2011-08-01,LBP,0.000530048,CHF
2011-08-02,LBP,0.000523301,CHF
2011-08-03,LBP,0.000512545,CHF
