date,symbol,price,currency
2014-06-03,SEK,0.136148,CHF
2014-06-04,SEK,0.1360773,CHF
2014-06-05,SEK,0.1364005,CHF
2014-06-06,SEK,0.1357309,CHF
2014-06-09,SEK,0.1361884,CHF
2014-06-10,SEK,0.1360662,CHF
2014-06-11,SEK,0.1362177,CHF
2014-06-12,SEK,0.1362288,CHF
2014-06-13,SEK,0.1361844,CHF
2014-06-16,SEK,0.1372166,CHF
2014-06-17,SEK,0.1373307,CHF
2014-06-18,SEK,0.1373105,CHF
2014-06-19,SEK,0.1362894,CHF
2014-06-20,SEK,0.1352844,CHF
2014-06-23,SEK,0.1350865,CHF
2014-06-24,SEK,0.1354612,CHF
2014-06-25,SEK,0.1348209,CHF
2014-06-26,SEK,0.1343583,CHF
2014-06-27,SEK,0.1343956,CHF
2014-06-30,SEK,0.1340341,CHF
2014-07-01,SEK,0.1345623,CHF
2014-07-02,SEK,0.134128,CHF
2014-07-03,SEK,0.1344108,CHF
2014-07-04,SEK,0.1326504,CHF
2014-07-07,SEK,0.1324787,CHF
2014-07-08,SEK,0.1326261,CHF
2014-07-09,SEK,0.1324989,CHF
2014-07-10,SEK,0.1329635,CHF
2014-07-11,SEK,0.1335159,CHF
2014-07-14,SEK,0.132714,CHF
2014-07-15,SEK,0.1331867,CHF
2014-07-16,SEK,0.133215,CHF
2014-07-17,SEK,0.132916,CHF
2014-07-18,SEK,0.1331352,CHF
2014-07-21,SEK,0.1331412,CHF
2014-07-22,SEK,0.1329776,CHF
2014-07-23,SEK,0.1335715,CHF
2014-07-24,SEK,0.1337361,CHF
2014-07-25,SEK,0.1340664,CHF
2014-07-28,SEK,0.1345512,CHF
2014-07-29,SEK,0.1341664,CHF
2014-07-30,SEK,0.1341613,CHF
2014-07-31,SEK,0.1338088,CHF
2014-08-01,SEK,0.1335695,CHF
2014-08-04,SEK,0.1335119,CHF
2014-08-05,SEK,0.1330675,CHF
2014-08-06,SEK,0.133825,CHF
2014-08-07,SEK,0.133522,CHF
2014-08-08,SEK,0.1332362,CHF
2014-08-11,SEK,0.1327443,CHF
2014-08-12,SEK,0.1337806,CHF
2014-08-13,SEK,0.1337705,CHF
2014-08-14,SEK,0.1337674,CHF
2014-08-15,SEK,0.1340856,CHF
2014-08-18,SEK,0.1338078,CHF
2014-08-19,SEK,0.1340209,CHF
2014-08-20,SEK,0.1341199,CHF
2014-08-21,SEK,0.1339977,CHF
2014-08-22,SEK,0.1340937,CHF
2014-08-25,SEK,0.1338826,CHF
2014-08-26,SEK,0.133821,CHF
2014-08-27,SEK,0.1337371,CHF
2014-08-28,SEK,0.1335169,CHF
2014-08-29,SEK,0.1331645,CHF
2014-09-01,SEK,0.1332342,CHF
2014-09-02,SEK,0.1331231,CHF
2014-09-03,SEK,0.1327796,CHF
2014-09-04,SEK,0.1328059,CHF
2014-09-05,SEK,0.1337169,CHF
2014-09-08,SEK,0.1331685,CHF
2014-09-09,SEK,0.1333614,CHF
2014-09-10,SEK,0.1331443,CHF
2014-09-11,SEK,0.1333402,CHF
2014-09-12,SEK,0.1330251,CHF
2014-09-15,SEK,0.132414,CHF
2014-09-16,SEK,0.1332978,CHF
2014-09-17,SEK,0.1327645,CHF
2014-09-18,SEK,0.1331624,CHF
2014-09-19,SEK,0.1336775,CHF
2014-09-22,SEK,0.1333362,CHF
2014-09-23,SEK,0.1332018,CHF
2014-09-24,SEK,0.1328251,CHF
2014-09-25,SEK,0.1334826,CHF
2014-09-26,SEK,0.133219,CHF
2014-09-29,SEK,0.1322999,CHF
2014-09-30,SEK,0.1332756,CHF
2014-10-01,SEK,0.134231,CHF
2014-10-02,SEK,0.1343977,CHF
2014-10-03,SEK,0.1341987,CHF
2014-10-06,SEK,0.1348461,CHF
2014-10-07,SEK,0.1349158,CHF
2014-10-08,SEK,0.1349572,CHF
2014-10-09,SEK,0.1347451,CHF
2014-10-10,SEK,0.1340078,CHF
2014-10-13,SEK,0.133623,CHF
2014-10-14,SEK,0.1350734,CHF
2014-10-15,SEK,0.1333947,CHF
2014-10-16,SEK,0.133122,CHF
2014-10-17,SEK,0.1335664,CHF
2014-10-20,SEK,0.1336462,CHF
2014-10-21,SEK,0.1327039,CHF
2014-10-22,SEK,0.1329988,CHF
2014-10-23,SEK,0.1329594,CHF
2014-10-24,SEK,0.1331675,CHF
2014-10-27,SEK,0.1331261,CHF
2014-10-28,SEK,0.1313404,CHF
2014-10-29,SEK,0.1308293,CHF
2014-10-30,SEK,0.1309364,CHF
2014-10-31,SEK,0.1320292,CHF
2014-11-03,SEK,0.1319969,CHF
2014-11-04,SEK,0.1312596,CHF
2014-11-05,SEK,0.1318333,CHF
2014-11-06,SEK,0.1325655,CHF
2014-11-07,SEK,0.1326483,CHF
2014-11-10,SEK,0.1319262,CHF
2014-11-11,SEK,0.1321423,CHF
2014-11-12,SEK,0.1318353,CHF
2014-11-13,SEK,0.1319939,CHF
2014-11-14,SEK,0.1315293,CHF
2014-11-17,SEK,0.1312091,CHF
2014-11-18,SEK,0.1316171,CHF
2014-11-19,SEK,0.1311384,CHF
2014-11-20,SEK,0.1313263,CHF
2014-11-21,SEK,0.1313717,CHF
2014-11-24,SEK,0.131908,CHF
2014-11-25,SEK,0.1316777,CHF
2014-11-26,SEK,0.1316343,CHF
2014-11-27,SEK,0.1316646,CHF
2014-11-28,SEK,0.1316646,CHF
2014-12-01,SEK,0.1314273,CHF
2014-12-02,SEK,0.1315071,CHF
2014-12-03,SEK,0.1310829,CHF
2014-12-04,SEK,0.131703,CHF
2014-12-05,SEK,0.1314172,CHF
2014-12-08,SEK,0.1312778,CHF
2014-12-09,SEK,0.1312535,CHF
2014-12-10,SEK,0.1308819,CHF
2014-12-11,SEK,0.1302355,CHF
2014-12-12,SEK,0.1302233,CHF
2014-12-15,SEK,0.1291891,CHF
2014-12-16,SEK,0.1280842,CHF
2014-12-17,SEK,0.1277943,CHF
2014-12-18,SEK,0.1282296,CHF
2014-12-19,SEK,0.1293366,CHF
2014-12-22,SEK,0.1289063,CHF
2014-12-23,SEK,0.1278993,CHF
2014-12-24,SEK,0.128068,CHF
2014-12-25,SEK,0.1283104,CHF
2014-12-26,SEK,0.1280306,CHF
2014-12-29,SEK,0.1279064,CHF
2014-12-30,SEK,0.1281943,CHF
2014-12-31,SEK,0.129479,CHF
2015-01-01,SEK,0.1289366,CHF
2015-01-02,SEK,0.1290144,CHF
2015-01-05,SEK,0.1281599,CHF
2015-01-06,SEK,0.1287518,CHF
2015-01-07,SEK,0.1289063,CHF
2015-01-08,SEK,0.1291467,CHF
2015-01-09,SEK,0.1286477,CHF
2015-01-12,SEK,0.1278135,CHF
2015-01-13,SEK,0.1275933,CHF
2015-01-14,SEK,0.128169,CHF
2015-01-15,SEK,0.127962,CHF
2015-01-16,SEK,0.1074973,CHF
2015-01-19,SEK,0.1083518,CHF
2015-01-20,SEK,0.1097072,CHF
2015-01-21,SEK,0.1082932,CHF
2015-01-22,SEK,0.1068176,CHF
2015-01-23,SEK,0.1074266,CHF
2015-01-26,SEK,0.1069469,CHF
2015-01-27,SEK,0.1103102,CHF
2015-01-28,SEK,0.1117777,CHF
2015-01-29,SEK,0.1114091,CHF
2015-01-30,SEK,0.113118,CHF
2015-02-02,SEK,0.1134735,CHF
2015-02-03,SEK,0.1135452,CHF
2015-02-04,SEK,0.1139341,CHF
2015-02-05,SEK,0.1131634,CHF
2015-02-06,SEK,0.113625,CHF
2015-02-09,SEK,0.111707,CHF
2015-02-10,SEK,0.1120847,CHF
2015-02-11,SEK,0.1125039,CHF
2015-02-12,SEK,0.1123595,CHF
2015-02-13,SEK,0.1116141,CHF
2015-02-16,SEK,0.1122201,CHF
2015-02-17,SEK,0.1123544,CHF
2015-02-18,SEK,0.1135846,CHF
2015-02-19,SEK,0.1144997,CHF
2015-02-20,SEK,0.1143249,CHF
2015-02-23,SEK,0.1137765,CHF
2015-02-24,SEK,0.1140593,CHF
2015-02-25,SEK,0.1143724,CHF
2015-02-26,SEK,0.1157864,CHF
2015-02-27,SEK,0.1145239,CHF
2015-03-02,SEK,0.1155339,CHF
2015-03-03,SEK,0.1164954,CHF
2015-03-04,SEK,0.1173115,CHF
2015-03-05,SEK,0.1175549,CHF
2015-03-06,SEK,0.1182367,CHF
2015-03-09,SEK,0.1181205,CHF
2015-03-10,SEK,0.1178317,CHF
2015-03-11,SEK,0.1177761,CHF
2015-03-12,SEK,0.1185063,CHF
2015-03-13,SEK,0.1183942,CHF
2015-03-16,SEK,0.1173125,CHF
2015-03-17,SEK,0.1181306,CHF
2015-03-18,SEK,0.1176175,CHF
2015-03-19,SEK,0.115745,CHF
2015-03-20,SEK,0.1158773,CHF
2015-03-23,SEK,0.1149168,CHF
2015-03-24,SEK,0.1152511,CHF
2015-03-25,SEK,0.1145582,CHF
2015-03-26,SEK,0.1147653,CHF
2015-03-27,SEK,0.1138745,CHF
2015-03-30,SEK,0.1130493,CHF
2015-03-31,SEK,0.1141734,CHF
2015-04-01,SEK,0.1144896,CHF
2015-04-02,SEK,0.1127463,CHF
2015-04-06,SEK,0.1131473,CHF
2015-04-07,SEK,0.1135048,CHF
2015-04-08,SEK,0.1131665,CHF
2015-04-09,SEK,0.1126251,CHF
2015-04-10,SEK,0.1127059,CHF
2015-04-13,SEK,0.112612,CHF
2015-04-14,SEK,0.1124595,CHF
2015-04-15,SEK,0.1121403,CHF
2015-04-16,SEK,0.1123585,CHF
2015-04-17,SEK,0.1129443,CHF
2015-04-20,SEK,0.1117828,CHF
2015-04-21,SEK,0.1113737,CHF
2015-04-22,SEK,0.1118434,CHF
2015-04-23,SEK,0.1126059,CHF
2015-04-24,SEK,0.1121615,CHF
2015-04-27,SEK,0.1119736,CHF
2015-04-28,SEK,0.1125019,CHF
2015-04-29,SEK,0.1139341,CHF
2015-04-30,SEK,0.1139482,CHF
2015-05-01,SEK,0.1135361,CHF
2015-05-04,SEK,0.1126473,CHF
2015-05-05,SEK,0.1131816,CHF
2015-05-06,SEK,0.1125928,CHF
2015-05-07,SEK,0.1129059,CHF
2015-05-08,SEK,0.1129655,CHF
2015-05-11,SEK,0.1141199,CHF
2015-05-12,SEK,0.1141633,CHF
2015-05-13,SEK,0.113225,CHF
2015-05-14,SEK,0.1125039,CHF
2015-05-18,SEK,0.1134483,CHF
2015-05-19,SEK,0.1139634,CHF
2015-05-20,SEK,0.1139098,CHF
2015-05-21,SEK,0.1137775,CHF
2015-05-22,SEK,0.1141482,CHF
2015-05-26,SEK,0.1138068,CHF
2015-05-27,SEK,0.1135644,CHF
2015-05-28,SEK,0.1132503,CHF
2015-05-29,SEK,0.1130321,CHF
2015-06-01,SEK,0.1112414,CHF
2015-06-02,SEK,0.1117605,CHF
2015-06-03,SEK,0.1118878,CHF
2015-06-04,SEK,0.1135644,CHF
2015-06-05,SEK,0.1143199,CHF
2015-06-08,SEK,0.1135896,CHF
2015-06-09,SEK,0.1135543,CHF
2015-06-10,SEK,0.1139159,CHF
2015-06-11,SEK,0.1143643,CHF
2015-06-12,SEK,0.1152632,CHF
2015-06-15,SEK,0.1152693,CHF
2015-06-16,SEK,0.1156672,CHF
2015-06-17,SEK,0.1155268,CHF
2015-06-18,SEK,0.1152178,CHF
2015-06-19,SEK,0.1146451,CHF
2015-06-22,SEK,0.1142714,CHF
2015-06-23,SEK,0.1147259,CHF
2015-06-24,SEK,0.1142916,CHF
2015-06-25,SEK,0.115041,CHF
2015-06-26,SEK,0.1149915,CHF
2015-06-29,SEK,0.1137502,CHF
2015-06-30,SEK,0.1141563,CHF
2015-07-01,SEK,0.1143623,CHF
2015-07-02,SEK,0.1147269,CHF
2015-07-03,SEK,0.1131766,CHF
2015-07-06,SEK,0.1122615,CHF
2015-07-07,SEK,0.1124635,CHF
2015-07-08,SEK,0.1126887,CHF
2015-07-09,SEK,0.1128877,CHF
2015-07-10,SEK,0.1131503,CHF
2015-07-13,SEK,0.1127544,CHF
2015-07-14,SEK,0.1136644,CHF
2015-07-15,SEK,0.1127332,CHF
2015-07-16,SEK,0.1129786,CHF
2015-07-17,SEK,0.113221,CHF
2015-07-20,SEK,0.1126463,CHF
2015-07-21,SEK,0.1134695,CHF
2015-07-22,SEK,0.1137906,CHF
2015-07-23,SEK,0.1133594,CHF
2015-07-24,SEK,0.1132513,CHF
2015-07-27,SEK,0.1137109,CHF
2015-07-28,SEK,0.1146259,CHF
2015-07-29,SEK,0.1140502,CHF
2015-07-30,SEK,0.1131705,CHF
2015-07-31,SEK,0.1139371,CHF
2015-08-03,SEK,0.113527,CHF
2015-08-04,SEK,0.1136098,CHF
2015-08-05,SEK,0.1133321,CHF
2015-08-06,SEK,0.1136856,CHF
2015-08-07,SEK,0.1134129,CHF
2015-08-10,SEK,0.1133321,CHF
2015-08-11,SEK,0.1146714,CHF
2015-08-12,SEK,0.1159126,CHF
2015-08-13,SEK,0.1150441,CHF
2015-08-14,SEK,0.1163318,CHF
2015-08-17,SEK,0.1163904,CHF
2015-08-18,SEK,0.1159278,CHF
2015-08-19,SEK,0.1155945,CHF
2015-08-20,SEK,0.1146956,CHF
2015-08-21,SEK,0.1142563,CHF
2015-08-24,SEK,0.1149683,CHF
2015-08-25,SEK,0.1141704,CHF
2015-08-26,SEK,0.1136553,CHF
2015-08-27,SEK,0.1134533,CHF
2015-08-28,SEK,0.1157167,CHF
2015-08-31,SEK,0.1156511,CHF
2015-09-01,SEK,0.1155642,CHF
2015-09-02,SEK,0.1153167,CHF
2015-09-03,SEK,0.1161904,CHF
2015-09-04,SEK,0.1174357,CHF
2015-09-07,SEK,0.116958,CHF
2015-09-08,SEK,0.1169964,CHF
2015-09-09,SEK,0.1179276,CHF
2015-09-10,SEK,0.1172004,CHF
2015-09-11,SEK,0.1177155,CHF
2015-09-14,SEK,0.1195143,CHF
2015-09-15,SEK,0.1190346,CHF
2015-09-16,SEK,0.1189871,CHF
2015-09-17,SEK,0.1192719,CHF
2015-09-18,SEK,0.1184629,CHF
2015-09-21,SEK,0.1186447,CHF
2015-09-22,SEK,0.1180993,CHF
2015-09-23,SEK,0.1172206,CHF
2015-09-24,SEK,0.1179528,CHF
2015-09-25,SEK,0.1179377,CHF
2015-09-28,SEK,0.1181549,CHF
2015-09-29,SEK,0.1167146,CHF
2015-09-30,SEK,0.1170085,CHF
2015-10-01,SEK,0.1180993,CHF
2015-10-02,SEK,0.1183841,CHF
2015-10-05,SEK,0.117362,CHF
2015-10-06,SEK,0.118876,CHF
2015-10-07,SEK,0.1187154,CHF
2015-10-08,SEK,0.1195911,CHF
2015-10-09,SEK,0.1188679,CHF
2015-10-12,SEK,0.1189568,CHF
2015-10-13,SEK,0.1195234,CHF
2015-10-14,SEK,0.1194133,CHF
2015-10-15,SEK,0.1186558,CHF
2015-10-16,SEK,0.1171741,CHF
2015-10-19,SEK,0.1171297,CHF
2015-10-20,SEK,0.1166641,CHF
2015-10-21,SEK,0.1167065,CHF
2015-10-22,SEK,0.1169378,CHF
2015-10-23,SEK,0.1168833,CHF
2015-10-26,SEK,0.1162005,CHF
2015-10-27,SEK,0.1171166,CHF
2015-10-28,SEK,0.1172307,CHF
2015-10-29,SEK,0.1178539,CHF
2015-10-30,SEK,0.1175196,CHF
2015-11-02,SEK,0.1170388,CHF
2015-11-03,SEK,0.1173933,CHF
2015-11-04,SEK,0.1176529,CHF
2015-11-05,SEK,0.1168156,CHF
2015-11-06,SEK,0.1170206,CHF
2015-11-09,SEK,0.1170933,CHF
2015-11-10,SEK,0.1172428,CHF
2015-11-11,SEK,0.117059,CHF
2015-11-12,SEK,0.1173307,CHF
2015-11-13,SEK,0.1170085,CHF
2015-11-16,SEK,0.1173024,CHF
2015-11-17,SEK,0.1173388,CHF
2015-11-18,SEK,0.1177852,CHF
2015-11-19,SEK,0.1181902,CHF
2015-11-20,SEK,0.118473,CHF
2015-11-23,SEK,0.1180589,CHF
2015-11-24,SEK,0.1180084,CHF
2015-11-25,SEK,0.118772,CHF
2015-11-26,SEK,0.1183518,CHF
2015-11-27,SEK,0.1188992,CHF
2015-11-30,SEK,0.1191295,CHF
2015-12-01,SEK,0.1197234,CHF
2015-12-02,SEK,0.1198537,CHF
2015-12-03,SEK,0.1190033,CHF
2015-12-04,SEK,0.1185952,CHF
2015-12-07,SEK,0.1187154,CHF
2015-12-08,SEK,0.1182508,CHF
2015-12-09,SEK,0.1179983,CHF
2015-12-10,SEK,0.1181094,CHF
2015-12-11,SEK,0.1176216,CHF
2015-12-14,SEK,0.116857,CHF
2015-12-15,SEK,0.1177407,CHF
2015-12-16,SEK,0.1177963,CHF
2015-12-17,SEK,0.1180448,CHF
2015-12-18,SEK,0.1175034,CHF
2015-12-21,SEK,0.1176307,CHF
2015-12-22,SEK,0.1180488,CHF
2015-12-23,SEK,0.1188518,CHF
2015-12-24,SEK,0.1185538,CHF
2015-12-28,SEK,0.1192123,CHF
2015-12-29,SEK,0.1193012,CHF
2015-12-30,SEK,0.1201324,CHF
2015-12-31,SEK,0.119183,CHF
2016-01-04,SEK,0.120189,CHF
2016-01-05,SEK,0.1194507,CHF
2016-01-06,SEK,0.119082,CHF
2016-01-07,SEK,0.1188972,CHF
2016-01-08,SEK,0.1191002,CHF
2016-01-11,SEK,0.1185831,CHF
2016-01-12,SEK,0.1184831,CHF
2016-01-13,SEK,0.1193032,CHF
2016-01-14,SEK,0.1198011,CHF
2016-01-15,SEK,0.1192992,CHF
2016-01-18,SEK,0.1180589,CHF
2016-01-19,SEK,0.1182912,CHF
2016-01-20,SEK,0.1191386,CHF
2016-01-21,SEK,0.1186154,CHF
2016-01-22,SEK,0.1192477,CHF
2016-01-25,SEK,0.1196244,CHF
2016-01-26,SEK,0.1195436,CHF
2016-01-27,SEK,0.1206546,CHF
2016-01-28,SEK,0.121202,CHF
2016-01-29,SEK,0.1204223,CHF
2016-02-01,SEK,0.1209455,CHF
2016-02-02,SEK,0.1206748,CHF
2016-02-03,SEK,0.120488,CHF
2016-02-04,SEK,0.1203112,CHF
2016-02-05,SEK,0.119483,CHF
2016-02-08,SEK,0.1188911,CHF
2016-02-09,SEK,0.1184053,CHF
2016-02-10,SEK,0.1168065,CHF
2016-02-11,SEK,0.1176488,CHF
2016-02-12,SEK,0.1179286,CHF
2016-02-15,SEK,0.1179417,CHF
2016-02-16,SEK,0.1181336,CHF
2016-02-17,SEK,0.1179357,CHF
2016-02-18,SEK,0.1183043,CHF
2016-02-19,SEK,0.1190325,CHF
2016-02-22,SEK,0.118881,CHF
2016-02-23,SEK,0.1187053,CHF
2016-02-24,SEK,0.1185538,CHF
2016-02-25,SEK,0.1183114,CHF
2016-02-26,SEK,0.1182811,CHF
2016-02-29,SEK,0.1182185,CHF
2016-03-01,SEK,0.1182255,CHF
2016-03-02,SEK,0.1174317,CHF
2016-03-03,SEK,0.1174539,CHF
2016-03-04,SEK,0.11797,CHF
2016-03-07,SEK,0.118372,CHF
2016-03-08,SEK,0.1190194,CHF
2016-03-09,SEK,0.1189255,CHF
2016-03-10,SEK,0.119079,CHF
2016-03-11,SEK,0.1194477,CHF
2016-03-14,SEK,0.1196638,CHF
2016-03-15,SEK,0.1193921,CHF
2016-03-16,SEK,0.1198466,CHF
2016-03-17,SEK,0.1205475,CHF
2016-03-18,SEK,0.1194022,CHF
2016-03-21,SEK,0.1190184,CHF
2016-03-22,SEK,0.1194941,CHF
2016-03-23,SEK,0.119992,CHF
2016-03-24,SEK,0.1196385,CHF
2016-03-29,SEK,0.1192547,CHF
2016-03-30,SEK,0.1195779,CHF
2016-03-31,SEK,0.1202455,CHF
2016-04-01,SEK,0.1199426,CHF
2016-04-04,SEK,0.1196294,CHF
2016-04-05,SEK,0.1197204,CHF
2016-04-06,SEK,0.1193184,CHF
2016-04-07,SEK,0.1189639,CHF
2016-04-08,SEK,0.1187518,CHF
2016-04-11,SEK,0.11817,CHF
2016-04-12,SEK,0.1193467,CHF
2016-04-13,SEK,0.1198446,CHF
2016-04-14,SEK,0.1197961,CHF
2016-04-15,SEK,0.120594,CHF
2016-04-18,SEK,0.1205122,CHF
2016-04-19,SEK,0.1205142,CHF
2016-04-20,SEK,0.1202203,CHF
2016-04-21,SEK,0.1206647,CHF
2016-04-22,SEK,0.1213869,CHF
2016-04-25,SEK,0.1210687,CHF
2016-04-26,SEK,0.120998,CHF
2016-04-27,SEK,0.1214666,CHF
2016-04-28,SEK,0.1218292,CHF
2016-04-29,SEK,0.1214959,CHF
2016-05-02,SEK,0.1211495,CHF
2016-05-03,SEK,0.1216242,CHF
2016-05-04,SEK,0.1198062,CHF
2016-05-06,SEK,0.1211838,CHF
2016-05-09,SEK,0.1211333,CHF
2016-05-10,SEK,0.1206849,CHF
2016-05-11,SEK,0.1211919,CHF
2016-05-12,SEK,0.1210121,CHF
2016-05-13,SEK,0.1202839,CHF
2016-05-17,SEK,0.1200738,CHF
2016-05-18,SEK,0.1204122,CHF
2016-05-19,SEK,0.1200183,CHF
2016-05-20,SEK,0.1204072,CHF
2016-05-23,SEK,0.1207566,CHF
2016-05-24,SEK,0.1198971,CHF
2016-05-25,SEK,0.1211404,CHF
2016-05-26,SEK,0.1206142,CHF
2016-05-27,SEK,0.1207657,CHF
2016-05-30,SEK,0.1206354,CHF
2016-05-31,SEK,0.1209162,CHF
2016-06-01,SEK,0.1209394,CHF
2016-06-02,SEK,0.1208485,CHF
2016-06-03,SEK,0.1206738,CHF
2016-06-06,SEK,0.1215697,CHF
2016-06-07,SEK,0.1211566,CHF
2016-06-08,SEK,0.1200688,CHF
2016-06-09,SEK,0.1199678,CHF
2016-06-10,SEK,0.118978,CHF
2016-06-13,SEK,0.1176448,CHF
2016-06-14,SEK,0.1185053,CHF
2016-06-15,SEK,0.1170186,CHF
2016-06-16,SEK,0.1174256,CHF
2016-06-17,SEK,0.1177014,CHF
2016-06-20,SEK,0.1175539,CHF
2016-06-21,SEK,0.1185134,CHF
2016-06-22,SEK,0.1178236,CHF
2016-06-23,SEK,0.1178468,CHF
2016-06-24,SEK,0.1177519,CHF
2016-06-27,SEK,0.1152208,CHF
2016-06-28,SEK,0.1156753,CHF
2016-06-29,SEK,0.1164934,CHF
2016-06-30,SEK,0.1168974,CHF
2016-07-01,SEK,0.1166146,CHF
2016-07-04,SEK,0.1168944,CHF
2016-07-05,SEK,0.1168297,CHF
2016-07-06,SEK,0.1158884,CHF
2016-07-07,SEK,0.1158642,CHF
2016-07-08,SEK,0.1154329,CHF
2016-07-11,SEK,0.1156652,CHF
2016-07-12,SEK,0.1165055,CHF
2016-07-13,SEK,0.1172741,CHF
2016-07-14,SEK,0.117568,CHF
2016-07-15,SEK,0.1170065,CHF
2016-07-18,SEK,0.1166075,CHF
2016-07-19,SEK,0.116355,CHF
2016-07-20,SEK,0.1160934,CHF
2016-07-21,SEK,0.1163934,CHF
2016-07-22,SEK,0.1162712,CHF
2016-07-25,SEK,0.1157753,CHF
2016-07-26,SEK,0.1152511,CHF
2016-07-27,SEK,0.1162611,CHF
2016-07-28,SEK,0.1159652,CHF
2016-07-29,SEK,0.1150834,CHF
2016-08-02,SEK,0.1143078,CHF
2016-08-03,SEK,0.1150653,CHF
2016-08-04,SEK,0.1154642,CHF
2016-08-05,SEK,0.1155541,CHF
2016-08-08,SEK,0.1159975,CHF
2016-08-09,SEK,0.1161167,CHF
2016-08-10,SEK,0.116352,CHF
2016-08-11,SEK,0.1164025,CHF
2016-08-12,SEK,0.116756,CHF
2016-08-15,SEK,0.1164227,CHF
2016-08-16,SEK,0.1167035,CHF
2016-08-17,SEK,0.1154531,CHF
2016-08-18,SEK,0.1159682,CHF
2016-08-19,SEK,0.1159601,CHF
2016-08-22,SEK,0.1160742,CHF
2016-08-23,SEK,0.1160995,CHF
2016-08-24,SEK,0.1161197,CHF
2016-08-25,SEK,0.116859,CHF
2016-08-26,SEK,0.1167025,CHF
2016-08-29,SEK,0.1168186,CHF
2016-08-30,SEK,0.1166853,CHF
2016-08-31,SEK,0.1164732,CHF
2016-09-01,SEK,0.1165257,CHF
2016-09-02,SEK,0.1161944,CHF
2016-09-05,SEK,0.1159702,CHF
2016-09-06,SEK,0.1161783,CHF
2016-09-07,SEK,0.1159934,CHF
2016-09-08,SEK,0.1161197,CHF
2016-09-09,SEK,0.1168732,CHF
2016-09-12,SEK,0.1166095,CHF
2016-09-13,SEK,0.1161611,CHF
2016-09-14,SEK,0.1161914,CHF
2016-09-15,SEK,0.1161298,CHF
2016-09-16,SEK,0.1157258,CHF
2016-09-19,SEK,0.1155844,CHF
2016-09-20,SEK,0.1161682,CHF
2016-09-21,SEK,0.1155682,CHF
2016-09-22,SEK,0.115442,CHF
2016-09-23,SEK,0.1150552,CHF
2016-09-26,SEK,0.1153006,CHF
2016-09-27,SEK,0.1152562,CHF
2016-09-28,SEK,0.1145956,CHF
2016-09-29,SEK,0.1150228,CHF
2016-09-30,SEK,0.114233,CHF
2016-10-03,SEK,0.1148734,CHF
2016-10-04,SEK,0.1152703,CHF
2016-10-05,SEK,0.1155349,CHF
2016-10-06,SEK,0.1146047,CHF
2016-10-07,SEK,0.1151794,CHF
2016-10-10,SEK,0.1148804,CHF
2016-10-11,SEK,0.1150855,CHF
2016-10-12,SEK,0.1137553,CHF
2016-10-13,SEK,0.1134624,CHF
2016-10-14,SEK,0.1138321,CHF
2016-10-17,SEK,0.1136412,CHF
2016-10-18,SEK,0.1139128,CHF
2016-10-19,SEK,0.1131604,CHF
2016-10-20,SEK,0.1130796,CHF
2016-10-21,SEK,0.1134897,CHF
2016-10-24,SEK,0.1125746,CHF
2016-10-25,SEK,0.1126655,CHF
2016-10-26,SEK,0.1125948,CHF
2016-10-27,SEK,0.1131069,CHF
2016-10-28,SEK,0.1111768,CHF
2016-10-31,SEK,0.1111495,CHF
2016-11-01,SEK,0.1110616,CHF
2016-11-02,SEK,0.1102657,CHF
2016-11-03,SEK,0.1105112,CHF
2016-11-04,SEK,0.1102011,CHF
2016-11-07,SEK,0.1102667,CHF
2016-11-08,SEK,0.1091608,CHF
2016-11-09,SEK,0.1089184,CHF
2016-11-10,SEK,0.1100122,CHF
2016-11-11,SEK,0.1101001,CHF
2016-11-14,SEK,0.1101698,CHF
2016-11-15,SEK,0.1101102,CHF
2016-11-16,SEK,0.1106415,CHF
2016-11-17,SEK,0.1106859,CHF
2016-11-18,SEK,0.1100193,CHF
2016-11-21,SEK,0.1108505,CHF
2016-11-22,SEK,0.1110475,CHF
2016-11-23,SEK,0.1113182,CHF
2016-11-24,SEK,0.1111535,CHF
2016-11-25,SEK,0.1115979,CHF
2016-11-28,SEK,0.1113879,CHF
2016-11-29,SEK,0.1116242,CHF
2016-11-30,SEK,0.1118868,CHF
2016-12-01,SEK,0.1118221,CHF
2016-12-02,SEK,0.1107768,CHF
2016-12-05,SEK,0.1109889,CHF
2016-12-06,SEK,0.1114939,CHF
2016-12-07,SEK,0.1116959,CHF
2016-12-08,SEK,0.1126665,CHF
2016-12-09,SEK,0.112413,CHF
2016-12-12,SEK,0.1124059,CHF
2016-12-13,SEK,0.1122049,CHF
2016-12-14,SEK,0.1119858,CHF
2016-12-15,SEK,0.1113222,CHF
2016-12-16,SEK,0.1107808,CHF
2016-12-19,SEK,0.1108273,CHF
2016-12-20,SEK,0.1106455,CHF
2016-12-21,SEK,0.1116797,CHF
2016-12-22,SEK,0.1129958,CHF
2016-12-23,SEK,0.1123827,CHF
2016-12-27,SEK,0.1131422,CHF
2016-12-28,SEK,0.1130574,CHF
2016-12-29,SEK,0.1135412,CHF
2016-12-30,SEK,0.1134735,CHF
2017-01-03,SEK,0.1133119,CHF
2017-01-04,SEK,0.1138502,CHF
2017-01-05,SEK,0.1133725,CHF
2017-01-06,SEK,0.1138371,CHF
2017-01-09,SEK,0.113423,CHF
