date,symbol,price,currency
2007-04-03,GBP,2.42690,CHF
2007-04-04,GBP,2.42900,CHF
2007-04-05,GBP,2.43010,CHF
2007-04-10,GBP,2.42220,CHF
2007-04-11,GBP,2.43090,CHF
2007-04-12,GBP,2.42880,CHF
2007-04-13,GBP,2.42140,CHF
2007-04-16,GBP,2.43040,CHF
2007-04-17,GBP,2.43420,CHF
2007-04-18,GBP,2.43910,CHF
2007-04-19,GBP,2.42700,CHF
2007-04-20,GBP,2.43590,CHF
2007-04-23,GBP,2.43870,CHF
2007-04-24,GBP,2.43490,CHF
2007-04-25,GBP,2.42770,CHF
2007-04-26,GBP,2.43370,CHF
2007-04-27,GBP,2.42090,CHF
2007-04-30,GBP,2.42600,CHF
2007-05-01,GBP,2.43820,CHF
2007-05-02,GBP,2.44200,CHF
2007-05-03,GBP,2.43070,CHF
2007-05-04,GBP,2.43060,CHF
2007-05-07,GBP,2.43260,CHF
2007-05-08,GBP,2.43880,CHF
2007-05-09,GBP,2.43920,CHF
2007-05-10,GBP,2.44470,CHF
2007-05-11,GBP,2.42980,CHF
2007-05-14,GBP,2.43740,CHF
2007-05-15,GBP,2.43030,CHF
2007-05-16,GBP,2.43250,CHF
2007-05-18,GBP,2.44170,CHF
2007-05-21,GBP,2.43990,CHF
2007-05-22,GBP,2.44500,CHF
2007-05-23,GBP,2.44600,CHF
2007-05-24,GBP,2.46000,CHF
2007-05-25,GBP,2.45440,CHF
2007-05-29,GBP,2.45510,CHF
2007-05-30,GBP,2.44110,CHF
2007-05-31,GBP,2.43900,CHF
2007-06-01,GBP,2.44910,CHF
2007-06-04,GBP,2.45530,CHF
2007-06-05,GBP,2.45530,CHF
2007-06-06,GBP,2.44580,CHF
2007-06-07,GBP,2.44790,CHF
2007-06-08,GBP,2.43910,CHF
2007-06-11,GBP,2.45250,CHF
2007-06-12,GBP,2.46420,CHF
2007-06-13,GBP,2.47290,CHF
2007-06-14,GBP,2.47070,CHF
2007-06-15,GBP,2.47030,CHF
2007-06-18,GBP,2.47700,CHF
2007-06-19,GBP,2.48080,CHF
2007-06-20,GBP,2.48040,CHF
2007-06-21,GBP,2.49120,CHF
2007-06-22,GBP,2.48100,CHF
2007-06-25,GBP,2.47520,CHF
2007-06-26,GBP,2.47480,CHF
2007-06-27,GBP,2.47090,CHF
2007-06-28,GBP,2.47760,CHF
2007-06-29,GBP,2.48220,CHF
2007-07-02,GBP,2.46200,CHF
2007-07-03,GBP,2.46380,CHF
2007-07-04,GBP,2.47300,CHF
2007-07-05,GBP,2.46380,CHF
2007-07-06,GBP,2.46840,CHF
2007-07-09,GBP,2.47100,CHF
2007-07-10,GBP,2.46940,CHF
2007-07-11,GBP,2.45780,CHF
2007-07-12,GBP,2.46520,CHF
2007-07-13,GBP,2.46060,CHF
2007-07-16,GBP,2.46550,CHF
2007-07-17,GBP,2.46610,CHF
2007-07-18,GBP,2.47680,CHF
2007-07-19,GBP,2.48530,CHF
2007-07-20,GBP,2.48920,CHF
2007-07-23,GBP,2.48980,CHF
2007-07-24,GBP,2.50670,CHF
2007-07-25,GBP,2.50380,CHF
2007-07-26,GBP,2.50580,CHF
2007-07-27,GBP,2.47870,CHF
2007-07-30,GBP,2.45570,CHF
2007-07-31,GBP,2.46410,CHF
2007-08-02,GBP,2.46240,CHF
2007-08-03,GBP,2.47560,CHF
2007-08-06,GBP,2.44040,CHF
2007-08-07,GBP,2.43110,CHF
2007-08-08,GBP,2.44410,CHF
2007-08-09,GBP,2.45230,CHF
2007-08-10,GBP,2.43470,CHF
2007-08-13,GBP,2.43060,CHF
2007-08-14,GBP,2.43450,CHF
2007-08-15,GBP,2.43340,CHF
2007-08-16,GBP,2.43430,CHF
2007-08-17,GBP,2.40490,CHF
2007-08-20,GBP,2.41230,CHF
2007-08-21,GBP,2.39900,CHF
2007-08-22,GBP,2.41300,CHF
2007-08-23,GBP,2.44310,CHF
2007-08-24,GBP,2.43000,CHF
2007-08-27,GBP,2.44310,CHF
2007-08-28,GBP,2.42800,CHF
2007-08-29,GBP,2.43020,CHF
2007-08-30,GBP,2.44150,CHF
2007-08-31,GBP,2.44860,CHF
2007-09-03,GBP,2.45400,CHF
2007-09-04,GBP,2.45640,CHF
2007-09-05,GBP,2.45270,CHF
2007-09-06,GBP,2.45550,CHF
2007-09-07,GBP,2.44390,CHF
2007-09-10,GBP,2.42800,CHF
2007-09-11,GBP,2.42320,CHF
2007-09-12,GBP,2.42920,CHF
2007-09-13,GBP,2.41730,CHF
2007-09-14,GBP,2.40780,CHF
2007-09-17,GBP,2.38710,CHF
2007-09-18,GBP,2.38560,CHF
2007-09-19,GBP,2.39210,CHF
2007-09-20,GBP,2.37630,CHF
2007-09-21,GBP,2.38110,CHF
2007-09-24,GBP,2.38950,CHF
2007-09-25,GBP,2.37580,CHF
2007-09-26,GBP,2.37240,CHF
2007-09-27,GBP,2.38580,CHF
2007-09-28,GBP,2.39300,CHF
2007-10-01,GBP,2.41040,CHF
2007-10-02,GBP,2.40760,CHF
2007-10-03,GBP,2.41380,CHF
2007-10-04,GBP,2.41020,CHF
2007-10-05,GBP,2.41230,CHF
2007-10-08,GBP,2.42530,CHF
2007-10-09,GBP,2.43140,CHF
2007-10-10,GBP,2.43380,CHF
2007-10-11,GBP,2.42190,CHF
2007-10-12,GBP,2.41440,CHF
2007-10-15,GBP,2.42280,CHF
2007-10-16,GBP,2.42750,CHF
2007-10-17,GBP,2.41980,CHF
2007-10-18,GBP,2.41950,CHF
2007-10-19,GBP,2.41060,CHF
2007-10-22,GBP,2.40310,CHF
2007-10-23,GBP,2.41360,CHF
2007-10-24,GBP,2.42410,CHF
2007-10-25,GBP,2.41580,CHF
2007-10-26,GBP,2.41030,CHF
2007-10-29,GBP,2.40800,CHF
2007-10-30,GBP,2.42170,CHF
2007-10-31,GBP,2.41920,CHF
2007-11-01,GBP,2.43450,CHF
2007-11-02,GBP,2.42250,CHF
2007-11-05,GBP,2.42750,CHF
2007-11-06,GBP,2.41980,CHF
2007-11-07,GBP,2.39950,CHF
2007-11-08,GBP,2.39650,CHF
2007-11-09,GBP,2.38680,CHF
2007-11-12,GBP,2.35630,CHF
2007-11-13,GBP,2.34030,CHF
2007-11-14,GBP,2.35600,CHF
2007-11-15,GBP,2.32380,CHF
2007-11-16,GBP,2.31070,CHF
2007-11-19,GBP,2.30910,CHF
2007-11-20,GBP,2.30510,CHF
2007-11-21,GBP,2.29180,CHF
2007-11-22,GBP,2.29170,CHF
2007-11-23,GBP,2.28130,CHF
2007-11-26,GBP,2.29700,CHF
2007-11-27,GBP,2.29280,CHF
2007-11-28,GBP,2.30390,CHF
2007-11-29,GBP,2.32270,CHF
2007-11-30,GBP,2.33350,CHF
2007-12-03,GBP,2.33670,CHF
2007-12-04,GBP,2.34500,CHF
2007-12-05,GBP,2.31160,CHF
2007-12-06,GBP,2.30550,CHF
2007-12-07,GBP,2.31100,CHF
2007-12-10,GBP,2.31970,CHF
2007-12-11,GBP,2.33040,CHF
2007-12-12,GBP,2.33090,CHF
2007-12-13,GBP,2.33160,CHF
2007-12-14,GBP,2.34940,CHF
2007-12-17,GBP,2.34180,CHF
2007-12-18,GBP,2.34300,CHF
2007-12-19,GBP,2.34280,CHF
2007-12-20,GBP,2.32030,CHF
2007-12-21,GBP,2.31030,CHF
2007-12-24,GBP,2.31030,CHF
2007-12-27,GBP,2.30180,CHF
2007-12-28,GBP,2.28570,CHF
2007-12-31,GBP,2.28570,CHF
2008-01-03,GBP,2.22880,CHF
2008-01-04,GBP,2.20960,CHF
2008-01-07,GBP,2.21780,CHF
2008-01-08,GBP,2.22490,CHF
2008-01-09,GBP,2.20290,CHF
2008-01-10,GBP,2.19860,CHF
2008-01-11,GBP,2.17070,CHF
2008-01-14,GBP,2.15880,CHF
2008-01-15,GBP,2.16130,CHF
2008-01-16,GBP,2.14830,CHF
2008-01-17,GBP,2.19610,CHF
2008-01-18,GBP,2.19140,CHF
2008-01-21,GBP,2.16660,CHF
2008-01-22,GBP,2.17430,CHF
2008-01-23,GBP,2.16010,CHF
2008-01-24,GBP,2.14510,CHF
2008-01-25,GBP,2.18360,CHF
2008-01-28,GBP,2.17800,CHF
2008-01-29,GBP,2.18670,CHF
2008-01-30,GBP,2.18980,CHF
2008-01-31,GBP,2.17220,CHF
2008-02-01,GBP,2.16080,CHF
2008-02-04,GBP,2.16660,CHF
2008-02-05,GBP,2.17370,CHF
2008-02-06,GBP,2.17070,CHF
2008-02-07,GBP,2.16610,CHF
2008-02-08,GBP,2.17060,CHF
2008-02-11,GBP,2.15430,CHF
2008-02-12,GBP,2.17080,CHF
2008-02-13,GBP,2.17460,CHF
2008-02-14,GBP,2.19440,CHF
2008-02-15,GBP,2.17460,CHF
2008-02-18,GBP,2.16440,CHF
2008-02-19,GBP,2.15230,CHF
2008-02-20,GBP,2.15050,CHF
2008-02-21,GBP,2.15150,CHF
2008-02-22,GBP,2.15920,CHF
2008-02-25,GBP,2.15530,CHF
2008-02-26,GBP,2.15990,CHF
2008-02-27,GBP,2.14050,CHF
2008-02-28,GBP,2.12510,CHF
2008-02-29,GBP,2.09520,CHF
2008-03-03,GBP,2.07490,CHF
2008-03-04,GBP,2.08360,CHF
2008-03-05,GBP,2.07410,CHF
2008-03-06,GBP,2.07200,CHF
2008-03-07,GBP,2.07540,CHF
2008-03-10,GBP,2.07670,CHF
2008-03-11,GBP,2.06660,CHF
2008-03-12,GBP,2.08970,CHF
2008-03-13,GBP,2.07370,CHF
2008-03-14,GBP,2.06620,CHF
2008-03-17,GBP,1.99790,CHF
2008-03-18,GBP,1.99090,CHF
2008-03-19,GBP,2.00030,CHF
2008-03-20,GBP,2.00670,CHF
2008-03-25,GBP,2.03570,CHF
2008-03-26,GBP,2.03420,CHF
2008-03-27,GBP,2.00600,CHF
2008-03-28,GBP,2.00200,CHF
2008-03-31,GBP,1.99290,CHF
2008-04-01,GBP,1.99380,CHF
2008-04-02,GBP,2.01970,CHF
2008-04-03,GBP,2.02520,CHF
2008-04-04,GBP,2.03120,CHF
2008-04-07,GBP,2.03040,CHF
2008-04-08,GBP,2.02230,CHF
2008-04-09,GBP,2.00620,CHF
2008-04-10,GBP,1.98210,CHF
2008-04-11,GBP,1.99770,CHF
2008-04-14,GBP,1.99700,CHF
2008-04-15,GBP,1.98410,CHF
2008-04-16,GBP,1.99450,CHF
2008-04-17,GBP,1.98380,CHF
2008-04-18,GBP,2.02380,CHF
2008-04-21,GBP,2.03310,CHF
2008-04-22,GBP,2.01480,CHF
2008-04-23,GBP,2.01600,CHF
2008-04-24,GBP,2.03240,CHF
2008-04-25,GBP,2.06260,CHF
2008-04-28,GBP,2.06040,CHF
2008-04-29,GBP,2.07530,CHF
2008-04-30,GBP,2.04860,CHF
2008-05-02,GBP,2.08510,CHF
2008-05-05,GBP,2.09820,CHF
2008-05-06,GBP,2.08850,CHF
2008-05-07,GBP,2.08010,CHF
2008-05-08,GBP,2.07960,CHF
2008-05-09,GBP,2.05840,CHF
2008-05-12,GBP,2.05840,CHF
2008-05-13,GBP,2.05160,CHF
2008-05-14,GBP,2.06510,CHF
2008-05-15,GBP,2.06160,CHF
2008-05-16,GBP,2.07220,CHF
2008-05-19,GBP,2.06000,CHF
2008-05-20,GBP,2.06310,CHF
2008-05-21,GBP,2.05650,CHF
2008-05-22,GBP,2.04560,CHF
2008-05-23,GBP,2.05560,CHF
2008-05-26,GBP,2.04430,CHF
2008-05-27,GBP,2.04250,CHF
2008-05-28,GBP,2.06380,CHF
2008-05-29,GBP,2.07120,CHF
2008-05-30,GBP,2.09160,CHF
2008-06-02,GBP,2.05940,CHF
2008-06-03,GBP,2.04430,CHF
2008-06-04,GBP,2.05600,CHF
2008-06-05,GBP,2.05750,CHF
2008-06-06,GBP,2.04820,CHF
2008-06-09,GBP,2.02310,CHF
2008-06-10,GBP,2.03750,CHF
2008-06-11,GBP,2.05330,CHF
2008-06-12,GBP,2.04950,CHF
2008-06-13,GBP,2.04500,CHF
2008-06-16,GBP,2.06540,CHF
2008-06-17,GBP,2.06080,CHF
2008-06-18,GBP,2.05300,CHF
2008-06-19,GBP,2.04480,CHF
2008-06-20,GBP,2.07030,CHF
2008-06-23,GBP,2.06600,CHF
2008-06-24,GBP,2.06890,CHF
2008-06-25,GBP,2.06720,CHF
2008-06-26,GBP,2.06430,CHF
2008-06-27,GBP,2.04940,CHF
2008-06-30,GBP,2.04240,CHF
2008-07-01,GBP,2.04500,CHF
2008-07-02,GBP,2.04120,CHF
2008-07-03,GBP,2.03110,CHF
2008-07-04,GBP,2.04880,CHF
2008-07-07,GBP,2.05320,CHF
2008-07-08,GBP,2.04380,CHF
2008-07-09,GBP,2.05040,CHF
2008-07-10,GBP,2.05270,CHF
2008-07-11,GBP,2.04550,CHF
2008-07-14,GBP,2.04450,CHF
2008-07-15,GBP,2.04010,CHF
2008-07-16,GBP,2.03680,CHF
2008-07-17,GBP,2.04770,CHF
2008-07-18,GBP,2.05120,CHF
2008-07-21,GBP,2.04910,CHF
2008-07-22,GBP,2.05320,CHF
2008-07-23,GBP,2.07290,CHF
2008-07-24,GBP,2.08080,CHF
2008-07-25,GBP,2.06920,CHF
2008-07-28,GBP,2.07540,CHF
2008-07-29,GBP,2.07740,CHF
2008-07-30,GBP,2.08530,CHF
2008-07-31,GBP,2.09010,CHF
2008-08-04,GBP,2.07980,CHF
2008-08-05,GBP,2.07400,CHF
2008-08-06,GBP,2.07200,CHF
2008-08-07,GBP,2.07410,CHF
2008-08-08,GBP,2.08460,CHF
2008-08-11,GBP,2.08580,CHF
2008-08-12,GBP,2.08830,CHF
2008-08-13,GBP,2.07820,CHF
2008-08-14,GBP,2.04820,CHF
2008-08-15,GBP,2.05370,CHF
2008-08-18,GBP,2.06120,CHF
2008-08-19,GBP,2.05860,CHF
2008-08-20,GBP,2.05300,CHF
2008-08-21,GBP,2.05730,CHF
2008-08-22,GBP,2.04610,CHF
2008-08-25,GBP,2.04660,CHF
2008-08-26,GBP,2.04980,CHF
2008-08-27,GBP,2.03370,CHF
2008-08-28,GBP,2.02160,CHF
2008-08-29,GBP,2.01700,CHF
2008-09-01,GBP,1.99510,CHF
2008-09-02,GBP,1.99060,CHF
2008-09-03,GBP,1.98590,CHF
2008-09-04,GBP,1.97850,CHF
2008-09-05,GBP,1.97100,CHF
2008-09-08,GBP,2.00940,CHF
2008-09-09,GBP,2.00140,CHF
2008-09-10,GBP,2.00240,CHF
2008-09-11,GBP,2.00680,CHF
2008-09-12,GBP,2.01830,CHF
2008-09-15,GBP,2.02350,CHF
2008-09-16,GBP,1.99910,CHF
2008-09-17,GBP,2.02440,CHF
2008-09-18,GBP,2.00670,CHF
2008-09-19,GBP,2.03410,CHF
2008-09-22,GBP,2.03800,CHF
2008-09-23,GBP,2.01620,CHF
2008-09-24,GBP,2.03400,CHF
2008-09-25,GBP,2.03260,CHF
2008-09-26,GBP,2.01410,CHF
2008-09-29,GBP,2.01620,CHF
2008-09-30,GBP,1.98950,CHF
2008-10-01,GBP,2.00550,CHF
2008-10-02,GBP,2.01040,CHF
2008-10-03,GBP,2.01560,CHF
2008-10-06,GBP,2.01170,CHF
2008-10-07,GBP,2.01950,CHF
2008-10-08,GBP,2.00680,CHF
2008-10-09,GBP,1.96440,CHF
2008-10-10,GBP,1.90670,CHF
2008-10-13,GBP,1.95950,CHF
2008-10-14,GBP,1.99760,CHF
2008-10-15,GBP,2.00520,CHF
2008-10-16,GBP,1.99440,CHF
2008-10-17,GBP,1.97880,CHF
2008-10-20,GBP,1.99990,CHF
2008-10-21,GBP,1.98720,CHF
2008-10-22,GBP,1.91740,CHF
2008-10-23,GBP,1.91980,CHF
2008-10-24,GBP,1.84790,CHF
2008-10-27,GBP,1.81300,CHF
2008-10-28,GBP,1.82220,CHF
2008-10-29,GBP,1.85700,CHF
2008-10-30,GBP,1.89520,CHF
2008-10-31,GBP,1.88140,CHF
2008-11-03,GBP,1.90030,CHF
2008-11-04,GBP,1.86220,CHF
2008-11-05,GBP,1.86850,CHF
2008-11-06,GBP,1.87570,CHF
2008-11-07,GBP,1.85560,CHF
2008-11-10,GBP,1.86650,CHF
2008-11-11,GBP,1.84750,CHF
2008-11-12,GBP,1.83690,CHF
2008-11-13,GBP,1.78500,CHF
2008-11-14,GBP,1.78310,CHF
2008-11-17,GBP,1.78760,CHF
2008-11-18,GBP,1.81280,CHF
2008-11-19,GBP,1.82170,CHF
2008-11-20,GBP,1.81390,CHF
2008-11-21,GBP,1.83930,CHF
2008-11-24,GBP,1.83730,CHF
2008-11-25,GBP,1.83100,CHF
2008-11-26,GBP,1.84730,CHF
2008-11-27,GBP,1.86460,CHF
2008-11-28,GBP,1.86460,CHF
2008-12-01,GBP,1.87120,CHF
2008-12-02,GBP,1.80470,CHF
2008-12-03,GBP,1.79860,CHF
2008-12-04,GBP,1.79160,CHF
2008-12-05,GBP,1.77870,CHF
2008-12-08,GBP,1.81850,CHF
2008-12-09,GBP,1.80940,CHF
2008-12-10,GBP,1.79680,CHF
2008-12-11,GBP,1.79270,CHF
2008-12-12,GBP,1.77640,CHF
2008-12-15,GBP,1.77620,CHF
2008-12-16,GBP,1.77440,CHF
2008-12-17,GBP,1.75160,CHF
2008-12-18,GBP,1.64830,CHF
2008-12-19,GBP,1.63980,CHF
2008-12-22,GBP,1.65210,CHF
2008-12-23,GBP,1.63310,CHF
2008-12-24,GBP,1.61880,CHF
2008-12-29,GBP,1.55950,CHF
2008-12-30,GBP,1.54280,CHF
2008-12-31,GBP,1.53740,CHF
2009-01-05,GBP,1.57460,CHF
2009-01-06,GBP,1.63810,CHF
2009-01-07,GBP,1.66090,CHF
2009-01-08,GBP,1.67110,CHF
2009-01-09,GBP,1.67880,CHF
2009-01-12,GBP,1.69800,CHF
2009-01-13,GBP,1.66520,CHF
2009-01-14,GBP,1.64520,CHF
2009-01-15,GBP,1.64470,CHF
2009-01-16,GBP,1.67770,CHF
2009-01-19,GBP,1.66770,CHF
2009-01-20,GBP,1.63590,CHF
2009-01-21,GBP,1.59100,CHF
2009-01-22,GBP,1.61470,CHF
2009-01-23,GBP,1.60330,CHF
2009-01-26,GBP,1.59660,CHF
2009-01-27,GBP,1.61380,CHF
2009-01-28,GBP,1.63190,CHF
2009-01-29,GBP,1.64640,CHF
2009-01-30,GBP,1.65730,CHF
2009-02-02,GBP,1.68600,CHF
2009-02-03,GBP,1.66380,CHF
2009-02-04,GBP,1.66340,CHF
2009-02-05,GBP,1.68840,CHF
2009-02-06,GBP,1.73540,CHF
2009-02-09,GBP,1.73610,CHF
2009-02-10,GBP,1.75790,CHF
2009-02-11,GBP,1.67510,CHF
2009-02-12,GBP,1.67890,CHF
2009-02-13,GBP,1.69600,CHF
2009-02-16,GBP,1.67470,CHF
2009-02-17,GBP,1.68160,CHF
2009-02-18,GBP,1.67410,CHF
2009-02-19,GBP,1.68710,CHF
2009-02-20,GBP,1.69720,CHF
2009-02-23,GBP,1.69090,CHF
2009-02-24,GBP,1.71300,CHF
2009-02-25,GBP,1.70010,CHF
2009-02-26,GBP,1.67220,CHF
2009-02-27,GBP,1.67670,CHF
2009-03-02,GBP,1.68810,CHF
2009-03-03,GBP,1.66430,CHF
2009-03-04,GBP,1.66950,CHF
2009-03-05,GBP,1.67700,CHF
2009-03-06,GBP,1.65640,CHF
2009-03-09,GBP,1.63370,CHF
2009-03-10,GBP,1.61960,CHF
2009-03-11,GBP,1.61780,CHF
2009-03-12,GBP,1.62220,CHF
2009-03-13,GBP,1.68600,CHF
2009-03-16,GBP,1.69810,CHF
2009-03-17,GBP,1.69400,CHF
2009-03-18,GBP,1.66570,CHF
2009-03-19,GBP,1.64760,CHF
2009-03-20,GBP,1.65070,CHF
2009-03-23,GBP,1.65460,CHF
2009-03-24,GBP,1.66940,CHF
2009-03-25,GBP,1.67520,CHF
2009-03-26,GBP,1.65750,CHF
2009-03-27,GBP,1.64690,CHF
2009-03-30,GBP,1.64880,CHF
2009-03-31,GBP,1.65740,CHF
2009-04-01,GBP,1.66830,CHF
2009-04-02,GBP,1.69540,CHF
2009-04-03,GBP,1.69180,CHF
2009-04-06,GBP,1.70350,CHF
2009-04-07,GBP,1.68880,CHF
2009-04-08,GBP,1.70400,CHF
2009-04-09,GBP,1.70320,CHF
2009-04-14,GBP,1.71110,CHF
2009-04-15,GBP,1.72090,CHF
2009-04-16,GBP,1.73800,CHF
2009-04-17,GBP,1.73830,CHF
2009-04-20,GBP,1.74360,CHF
2009-04-21,GBP,1.72210,CHF
2009-04-22,GBP,1.72910,CHF
2009-04-23,GBP,1.71400,CHF
2009-04-24,GBP,1.69770,CHF
2009-04-27,GBP,1.69150,CHF
2009-04-28,GBP,1.70580,CHF
2009-04-29,GBP,1.69930,CHF
2009-04-30,GBP,1.69910,CHF
2009-05-01,GBP,1.70600,CHF
2009-05-04,GBP,1.71940,CHF
2009-05-05,GBP,1.71880,CHF
2009-05-06,GBP,1.72780,CHF
2009-05-07,GBP,1.74320,CHF
2009-05-08,GBP,1.71810,CHF
2009-05-11,GBP,1.70440,CHF
2009-05-12,GBP,1.70250,CHF
2009-05-13,GBP,1.70310,CHF
2009-05-14,GBP,1.70200,CHF
2009-05-15,GBP,1.70640,CHF
2009-05-18,GBP,1.72480,CHF
2009-05-19,GBP,1.74020,CHF
2009-05-20,GBP,1.74350,CHF
2009-05-22,GBP,1.74530,CHF
2009-05-25,GBP,1.74610,CHF
2009-05-26,GBP,1.74610,CHF
2009-05-27,GBP,1.75750,CHF
2009-05-28,GBP,1.75910,CHF
2009-05-29,GBP,1.75760,CHF
2009-06-02,GBP,1.77890,CHF
2009-06-03,GBP,1.79080,CHF
2009-06-04,GBP,1.76320,CHF
2009-06-05,GBP,1.73770,CHF
2009-06-08,GBP,1.75950,CHF
2009-06-09,GBP,1.77480,CHF
2009-06-10,GBP,1.78610,CHF
2009-06-11,GBP,1.78960,CHF
2009-06-12,GBP,1.79420,CHF
2009-06-15,GBP,1.79730,CHF
2009-06-16,GBP,1.80280,CHF
2009-06-17,GBP,1.80220,CHF
2009-06-18,GBP,1.79460,CHF
2009-06-19,GBP,1.79910,CHF
2009-06-22,GBP,1.80950,CHF
2009-06-23,GBP,1.79540,CHF
2009-06-24,GBP,1.77820,CHF
2009-06-25,GBP,1.82570,CHF
2009-06-26,GBP,1.81120,CHF
2009-06-29,GBP,1.81400,CHF
2009-06-30,GBP,1.82030,CHF
2009-07-01,GBP,1.80370,CHF
2009-07-02,GBP,1.79540,CHF
2009-07-03,GBP,1.80270,CHF
2009-07-06,GBP,1.78940,CHF
2009-07-07,GBP,1.78910,CHF
2009-07-08,GBP,1.77710,CHF
2009-07-09,GBP,1.77450,CHF
2009-07-10,GBP,1.79520,CHF
2009-07-13,GBP,1.77440,CHF
2009-07-14,GBP,1.79010,CHF
2009-07-15,GBP,1.79190,CHF
2009-07-16,GBP,1.78770,CHF
2009-07-17,GBP,1.78250,CHF
2009-07-20,GBP,1.78800,CHF
2009-07-21,GBP,1.78490,CHF
2009-07-22,GBP,1.76830,CHF
2009-07-23,GBP,1.78320,CHF
2009-07-24,GBP,1.79640,CHF
2009-07-27,GBP,1.78160,CHF
2009-07-28,GBP,1.78760,CHF
2009-07-29,GBP,1.78420,CHF
2009-07-30,GBP,1.81420,CHF
2009-07-31,GBP,1.82150,CHF
2009-08-03,GBP,1.82120,CHF
2009-08-04,GBP,1.82360,CHF
2009-08-05,GBP,1.82090,CHF
2009-08-06,GBP,1.82730,CHF
2009-08-07,GBP,1.80690,CHF
2009-08-10,GBP,1.82280,CHF
2009-08-11,GBP,1.80650,CHF
2009-08-12,GBP,1.80180,CHF
2009-08-13,GBP,1.80140,CHF
2009-08-14,GBP,1.79340,CHF
2009-08-17,GBP,1.78790,CHF
2009-08-18,GBP,1.78360,CHF
2009-08-19,GBP,1.79520,CHF
2009-08-20,GBP,1.78620,CHF
2009-08-21,GBP,1.77230,CHF
2009-08-24,GBP,1.77080,CHF
2009-08-25,GBP,1.76320,CHF
2009-08-26,GBP,1.75460,CHF
2009-08-27,GBP,1.75390,CHF
2009-08-28,GBP,1.74900,CHF
2009-08-31,GBP,1.74540,CHF
2009-09-01,GBP,1.74570,CHF
2009-09-02,GBP,1.74580,CHF
2009-09-03,GBP,1.74890,CHF
2009-09-04,GBP,1.75820,CHF
2009-09-07,GBP,1.75560,CHF
2009-09-08,GBP,1.75510,CHF
2009-09-09,GBP,1.74840,CHF
2009-09-10,GBP,1.73980,CHF
2009-09-11,GBP,1.75370,CHF
2009-09-14,GBP,1.74870,CHF
2009-09-15,GBP,1.74330,CHF
2009-09-16,GBP,1.72410,CHF
2009-09-17,GBP,1.72710,CHF
2009-09-18,GBP,1.70560,CHF
2009-09-21,GBP,1.69470,CHF
2009-09-22,GBP,1.69140,CHF
2009-09-23,GBP,1.69430,CHF
2009-09-24,GBP,1.68380,CHF
2009-09-25,GBP,1.66840,CHF
2009-09-28,GBP,1.66120,CHF
2009-09-29,GBP,1.66050,CHF
2009-09-30,GBP,1.68320,CHF
2009-10-01,GBP,1.68020,CHF
2009-10-02,GBP,1.67460,CHF
2009-10-05,GBP,1.67280,CHF
2009-10-06,GBP,1.65970,CHF
2009-10-07,GBP,1.65730,CHF
2009-10-08,GBP,1.66530,CHF
2009-10-09,GBP,1.67150,CHF
2009-10-12,GBP,1.65720,CHF
2009-10-13,GBP,1.64150,CHF
2009-10-14,GBP,1.64780,CHF
2009-10-15,GBP,1.64760,CHF
2009-10-16,GBP,1.68050,CHF
2009-10-19,GBP,1.68480,CHF
2009-10-20,GBP,1.67830,CHF
2009-10-21,GBP,1.68420,CHF
2009-10-22,GBP,1.69500,CHF
2009-10-23,GBP,1.69460,CHF
2009-10-26,GBP,1.66210,CHF
2009-10-27,GBP,1.68340,CHF
2009-10-28,GBP,1.69170,CHF
2009-10-29,GBP,1.70210,CHF
2009-10-30,GBP,1.70730,CHF
2009-11-02,GBP,1.69480,CHF
2009-11-03,GBP,1.69380,CHF
2009-11-04,GBP,1.71040,CHF
2009-11-05,GBP,1.70120,CHF
2009-11-06,GBP,1.70950,CHF
2009-11-09,GBP,1.71490,CHF
2009-11-10,GBP,1.70130,CHF
2009-11-11,GBP,1.70470,CHF
2009-11-12,GBP,1.68890,CHF
2009-11-13,GBP,1.71310,CHF
2009-11-16,GBP,1.70790,CHF
2009-11-17,GBP,1.71900,CHF
2009-11-18,GBP,1.72530,CHF
2009-11-19,GBP,1.71450,CHF
2009-11-20,GBP,1.70780,CHF
2009-11-23,GBP,1.69650,CHF
2009-11-24,GBP,1.69780,CHF
2009-11-25,GBP,1.70160,CHF
2009-11-26,GBP,1.68980,CHF
2009-11-27,GBP,1.67620,CHF
2009-11-30,GBP,1.68000,CHF
2009-12-01,GBP,1.67000,CHF
2009-12-02,GBP,1.67760,CHF
2009-12-03,GBP,1.68850,CHF
2009-12-04,GBP,1.68530,CHF
2009-12-07,GBP,1.69610,CHF
2009-12-08,GBP,1.69110,CHF
2009-12-09,GBP,1.68480,CHF
2009-12-10,GBP,1.69080,CHF
2009-12-11,GBP,1.69410,CHF
2009-12-14,GBP,1.70090,CHF
2009-12-15,GBP,1.70430,CHF
2009-12-16,GBP,1.71260,CHF
2009-12-17,GBP,1.72180,CHF
2009-12-18,GBP,1.70940,CHF
2009-12-21,GBP,1.70270,CHF
2009-12-22,GBP,1.70190,CHF
2009-12-23,GBP,1.69270,CHF
2009-12-24,GBP,1.68320,CHF
2009-12-28,GBP,1.67650,CHF
2009-12-29,GBP,1.67520,CHF
2009-12-30,GBP,1.67120,CHF
2009-12-31,GBP,1.68510,CHF
2010-01-04,GBP,1.68990,CHF
2010-01-05,GBP,1.67790,CHF
2010-01-06,GBP,1.68440,CHF
