date,symbol,price,currency
2012-01-03,EUR,1.23087,CHF
2012-01-04,EUR,1.22876,CHF
2012-01-05,EUR,1.23065,CHF
2012-01-06,EUR,1.23073,CHF
2012-01-09,EUR,1.22612,CHF
2012-01-10,EUR,1.22356,CHF
2012-01-11,EUR,1.22483,CHF
2012-01-12,EUR,1.22502,CHF
2012-01-13,EUR,1.22324,CHF
2012-01-16,EUR,1.21926,CHF
2012-01-17,EUR,1.22277,CHF
2012-01-18,EUR,1.22220,CHF
2012-01-19,EUR,1.22003,CHF
2012-01-20,EUR,1.22069,CHF
2012-01-23,EUR,1.21988,CHF
2012-01-24,EUR,1.21889,CHF
2012-01-25,EUR,1.22134,CHF
2012-01-26,EUR,1.22055,CHF
2012-01-27,EUR,1.21936,CHF
2012-01-30,EUR,1.21802,CHF
2012-01-31,EUR,1.21726,CHF
2012-02-01,EUR,1.21541,CHF
2012-02-02,EUR,1.21773,CHF
2012-02-03,EUR,1.21743,CHF
2012-02-06,EUR,1.21842,CHF
2012-02-07,EUR,1.21862,CHF
2012-02-08,EUR,1.22134,CHF
2012-02-09,EUR,1.22293,CHF
2012-02-10,EUR,1.22319,CHF
2012-02-13,EUR,1.22191,CHF
2012-02-14,EUR,1.22033,CHF
2012-02-15,EUR,1.21969,CHF
2012-02-16,EUR,1.21874,CHF
2012-02-17,EUR,1.21909,CHF
2012-02-20,EUR,1.22134,CHF
2012-02-21,EUR,1.21938,CHF
2012-02-22,EUR,1.21951,CHF
2012-02-23,EUR,1.21779,CHF
2012-02-24,EUR,1.21786,CHF
2012-02-27,EUR,1.21718,CHF
2012-02-28,EUR,1.21731,CHF
2012-02-29,EUR,1.21766,CHF
2012-03-01,EUR,1.21797,CHF
2012-03-02,EUR,1.21879,CHF
2012-03-05,EUR,1.21821,CHF
2012-03-06,EUR,1.21777,CHF
2012-03-07,EUR,1.21775,CHF
2012-03-08,EUR,1.21746,CHF
2012-03-09,EUR,1.21765,CHF
2012-03-12,EUR,1.21785,CHF
2012-03-13,EUR,1.21777,CHF
2012-03-14,EUR,1.22015,CHF
2012-03-15,EUR,1.22482,CHF
2012-03-16,EUR,1.21943,CHF
2012-03-19,EUR,1.21897,CHF
2012-03-20,EUR,1.21893,CHF
2012-03-21,EUR,1.21812,CHF
2012-03-22,EUR,1.21782,CHF
2012-03-23,EUR,1.21776,CHF
2012-03-26,EUR,1.21746,CHF
2012-03-27,EUR,1.21887,CHF
2012-03-28,EUR,1.21757,CHF
2012-03-29,EUR,1.21759,CHF
2012-03-30,EUR,1.21766,CHF
2012-04-02,EUR,1.21656,CHF
2012-04-03,EUR,1.21585,CHF
2012-04-04,EUR,1.21671,CHF
2012-04-05,EUR,1.21541,CHF
2012-04-06,EUR,1.21391,CHF
2012-04-09,EUR,1.21369,CHF
2012-04-10,EUR,1.21455,CHF
2012-04-11,EUR,1.21372,CHF
2012-04-12,EUR,1.21521,CHF
2012-04-13,EUR,1.21387,CHF
2012-04-16,EUR,1.21441,CHF
2012-04-17,EUR,1.21406,CHF
2012-04-18,EUR,1.21365,CHF
2012-04-19,EUR,1.21437,CHF
2012-04-20,EUR,1.21442,CHF
2012-04-23,EUR,1.21392,CHF
2012-04-24,EUR,1.21374,CHF
2012-04-25,EUR,1.21382,CHF
2012-04-26,EUR,1.21381,CHF
2012-04-27,EUR,1.21373,CHF
2012-04-30,EUR,1.21341,CHF
2012-05-01,EUR,1.21336,CHF
2012-05-02,EUR,1.21372,CHF
2012-05-03,EUR,1.21369,CHF
2012-05-04,EUR,1.21374,CHF
2012-05-07,EUR,1.21331,CHF
2012-05-08,EUR,1.21344,CHF
2012-05-09,EUR,1.21316,CHF
2012-05-10,EUR,1.21325,CHF
2012-05-11,EUR,1.21322,CHF
2012-05-14,EUR,1.21321,CHF
2012-05-15,EUR,1.21314,CHF
2012-05-16,EUR,1.21316,CHF
2012-05-18,EUR,1.21316,CHF
2012-05-21,EUR,1.21341,CHF
2012-05-22,EUR,1.21341,CHF
2012-05-23,EUR,1.21312,CHF
2012-05-24,EUR,1.21315,CHF
2012-05-25,EUR,1.21594,CHF
2012-05-28,EUR,1.21408,CHF
2012-05-29,EUR,1.21411,CHF
2012-05-30,EUR,1.21310,CHF
2012-05-31,EUR,1.21341,CHF
2012-06-01,EUR,1.21307,CHF
2012-06-04,EUR,1.21307,CHF
2012-06-05,EUR,1.21327,CHF
2012-06-06,EUR,1.21314,CHF
2012-06-07,EUR,1.21311,CHF
2012-06-08,EUR,1.21309,CHF
2012-06-11,EUR,1.21358,CHF
2012-06-12,EUR,1.21314,CHF
2012-06-13,EUR,1.21303,CHF
2012-06-14,EUR,1.21329,CHF
2012-06-15,EUR,1.21312,CHF
2012-06-18,EUR,1.21349,CHF
2012-06-19,EUR,1.21309,CHF
2012-06-20,EUR,1.21305,CHF
2012-06-21,EUR,1.21325,CHF
2012-06-22,EUR,1.21308,CHF
2012-06-25,EUR,1.21315,CHF
2012-06-26,EUR,1.21306,CHF
2012-06-27,EUR,1.21310,CHF
2012-06-28,EUR,1.21307,CHF
2012-06-29,EUR,1.21310,CHF
2012-07-02,EUR,1.21382,CHF
2012-07-03,EUR,1.21337,CHF
2012-07-04,EUR,1.21317,CHF
2012-07-05,EUR,1.21326,CHF
2012-07-06,EUR,1.21338,CHF
2012-07-09,EUR,1.21320,CHF
2012-07-10,EUR,1.21306,CHF
2012-07-11,EUR,1.21309,CHF
2012-07-12,EUR,1.21297,CHF
2012-07-13,EUR,1.21298,CHF
2012-07-16,EUR,1.21309,CHF
2012-07-17,EUR,1.21312,CHF
2012-07-18,EUR,1.21316,CHF
2012-07-19,EUR,1.21309,CHF
2012-07-20,EUR,1.21306,CHF
2012-07-23,EUR,1.21304,CHF
2012-07-24,EUR,1.21311,CHF
2012-07-25,EUR,1.21308,CHF
2012-07-26,EUR,1.21317,CHF
2012-07-27,EUR,1.21306,CHF
2012-07-30,EUR,1.21320,CHF
2012-07-31,EUR,1.21324,CHF
2012-08-01,EUR,1.21317,CHF
2012-08-02,EUR,1.21344,CHF
2012-08-03,EUR,1.21339,CHF
2012-08-06,EUR,1.21422,CHF
2012-08-07,EUR,1.21350,CHF
2012-08-08,EUR,1.21353,CHF
2012-08-09,EUR,1.21334,CHF
2012-08-10,EUR,1.21315,CHF
2012-08-13,EUR,1.21313,CHF
2012-08-14,EUR,1.21317,CHF
2012-08-15,EUR,1.21317,CHF
2012-08-16,EUR,1.21313,CHF
2012-08-17,EUR,1.21315,CHF
2012-08-20,EUR,1.21327,CHF
2012-08-21,EUR,1.21317,CHF
2012-08-22,EUR,1.21312,CHF
2012-08-23,EUR,1.21320,CHF
2012-08-24,EUR,1.21304,CHF
2012-08-27,EUR,1.21308,CHF
2012-08-28,EUR,1.21323,CHF
2012-08-29,EUR,1.21304,CHF
2012-08-30,EUR,1.21306,CHF
2012-08-31,EUR,1.21300,CHF
2012-09-03,EUR,1.21296,CHF
2012-09-04,EUR,1.21296,CHF
2012-09-05,EUR,1.21331,CHF
2012-09-06,EUR,1.21665,CHF
2012-09-07,EUR,1.21713,CHF
2012-09-10,EUR,1.22180,CHF
2012-09-11,EUR,1.21985,CHF
2012-09-12,EUR,1.21881,CHF
2012-09-13,EUR,1.22170,CHF
2012-09-14,EUR,1.22756,CHF
2012-09-17,EUR,1.22759,CHF
2012-09-18,EUR,1.22692,CHF
2012-09-19,EUR,1.22319,CHF
2012-09-20,EUR,1.22202,CHF
2012-09-21,EUR,1.22211,CHF
2012-09-24,EUR,1.22291,CHF
2012-09-25,EUR,1.22239,CHF
2012-09-26,EUR,1.22220,CHF
2012-09-27,EUR,1.22144,CHF
2012-09-28,EUR,1.22224,CHF
2012-10-01,EUR,1.22102,CHF
2012-10-02,EUR,1.22213,CHF
2012-10-03,EUR,1.22205,CHF
2012-10-04,EUR,1.22372,CHF
2012-10-05,EUR,1.22354,CHF
2012-10-08,EUR,1.22411,CHF
2012-10-09,EUR,1.22624,CHF
2012-10-10,EUR,1.22333,CHF
2012-10-11,EUR,1.22039,CHF
2012-10-12,EUR,1.22177,CHF
2012-10-15,EUR,1.22081,CHF
2012-10-16,EUR,1.22111,CHF
2012-10-17,EUR,1.22193,CHF
2012-10-18,EUR,1.22195,CHF
2012-10-19,EUR,1.22071,CHF
2012-10-22,EUR,1.22110,CHF
2012-10-23,EUR,1.22292,CHF
2012-10-24,EUR,1.22267,CHF
2012-10-25,EUR,1.22163,CHF
2012-10-26,EUR,1.22228,CHF
2012-10-29,EUR,1.22148,CHF
2012-10-30,EUR,1.22063,CHF
2012-10-31,EUR,1.22011,CHF
2012-11-01,EUR,1.21992,CHF
2012-11-02,EUR,1.21845,CHF
2012-11-05,EUR,1.21875,CHF
2012-11-06,EUR,1.21952,CHF
2012-11-07,EUR,1.22060,CHF
2012-11-08,EUR,1.21856,CHF
2012-11-09,EUR,1.21798,CHF
2012-11-12,EUR,1.21810,CHF
2012-11-13,EUR,1.21707,CHF
2012-11-14,EUR,1.21594,CHF
2012-11-15,EUR,1.21569,CHF
2012-11-16,EUR,1.21652,CHF
2012-11-19,EUR,1.21743,CHF
2012-11-20,EUR,1.21654,CHF
2012-11-21,EUR,1.21687,CHF
2012-11-22,EUR,1.21682,CHF
2012-11-23,EUR,1.21668,CHF
2012-11-26,EUR,1.21601,CHF
2012-11-27,EUR,1.21665,CHF
2012-11-28,EUR,1.21607,CHF
2012-11-29,EUR,1.21588,CHF
2012-11-30,EUR,1.21639,CHF
2012-12-03,EUR,1.21811,CHF
2012-12-04,EUR,1.22077,CHF
2012-12-05,EUR,1.22720,CHF
2012-12-06,EUR,1.22251,CHF
2012-12-07,EUR,1.22148,CHF
2012-12-10,EUR,1.21981,CHF
2012-12-11,EUR,1.22015,CHF
2012-12-12,EUR,1.22465,CHF
2012-12-13,EUR,1.22284,CHF
2012-12-14,EUR,1.22115,CHF
2012-12-17,EUR,1.22153,CHF
2012-12-18,EUR,1.22085,CHF
2012-12-19,EUR,1.22028,CHF
2012-12-20,EUR,1.21980,CHF
2012-12-21,EUR,1.21890,CHF
2012-12-24,EUR,1.22021,CHF
2012-12-25,EUR,1.22050,CHF
2012-12-26,EUR,1.21956,CHF
2012-12-27,EUR,1.22006,CHF
2012-12-28,EUR,1.22106,CHF
2012-12-31,EUR,1.21929,CHF
2013-01-01,EUR,1.21968,CHF
2013-01-02,EUR,1.21997,CHF
2013-01-03,EUR,1.22120,CHF
2013-01-04,EUR,1.22145,CHF
2013-01-07,EUR,1.22081,CHF
2013-01-08,EUR,1.22113,CHF
2013-01-09,EUR,1.22119,CHF
2013-01-10,EUR,1.22079,CHF
2013-01-11,EUR,1.22595,CHF
2013-01-14,EUR,1.23533,CHF
2013-01-15,EUR,1.24890,CHF
2013-01-16,EUR,1.24984,CHF
2013-01-17,EUR,1.25097,CHF
2013-01-18,EUR,1.26436,CHF
2013-01-21,EUR,1.25678,CHF
2013-01-22,EUR,1.25598,CHF
2013-01-23,EUR,1.25119,CHF
2013-01-24,EUR,1.25064,CHF
2013-01-25,EUR,1.25599,CHF
2013-01-28,EUR,1.26117,CHF
2013-01-29,EUR,1.25866,CHF
2013-01-30,EUR,1.25666,CHF
2013-01-31,EUR,1.24720,CHF
2013-02-01,EUR,1.25081,CHF
2013-02-04,EUR,1.24990,CHF
2013-02-05,EUR,1.24074,CHF
2013-02-06,EUR,1.24451,CHF
2013-02-07,EUR,1.24240,CHF
2013-02-08,EUR,1.24345,CHF
2013-02-11,EUR,1.24004,CHF
2013-02-12,EUR,1.24578,CHF
2013-02-13,EUR,1.24674,CHF
2013-02-14,EUR,1.24614,CHF
2013-02-15,EUR,1.24409,CHF
2013-02-18,EUR,1.24512,CHF
2013-02-19,EUR,1.24554,CHF
2013-02-20,EUR,1.24757,CHF
2013-02-21,EUR,1.24452,CHF
2013-02-22,EUR,1.23960,CHF
2013-02-25,EUR,1.24071,CHF
2013-02-26,EUR,1.23300,CHF
2013-02-27,EUR,1.22969,CHF
2013-02-28,EUR,1.23359,CHF
2013-03-01,EUR,1.23654,CHF
2013-03-04,EUR,1.23907,CHF
2013-03-05,EUR,1.23817,CHF
2013-03-06,EUR,1.24139,CHF
2013-03-07,EUR,1.24462,CHF
2013-03-08,EUR,1.24910,CHF
2013-03-11,EUR,1.24988,CHF
2013-03-12,EUR,1.24902,CHF
2013-03-13,EUR,1.24643,CHF
2013-03-14,EUR,1.24664,CHF
2013-03-15,EUR,1.24452,CHF
2013-03-18,EUR,1.22990,CHF
2013-03-19,EUR,1.23839,CHF
2013-03-20,EUR,1.23220,CHF
2013-03-21,EUR,1.23528,CHF
2013-03-22,EUR,1.23417,CHF
2013-03-25,EUR,1.23690,CHF
2013-03-26,EUR,1.23294,CHF
2013-03-27,EUR,1.23200,CHF
2013-03-28,EUR,1.23113,CHF
2013-03-29,EUR,1.22949,CHF
2013-04-01,EUR,1.22884,CHF
2013-04-02,EUR,1.22852,CHF
2013-04-03,EUR,1.22857,CHF
2013-04-04,EUR,1.22594,CHF
2013-04-05,EUR,1.22806,CHF
2013-04-08,EUR,1.22631,CHF
2013-04-09,EUR,1.23001,CHF
2013-04-10,EUR,1.23212,CHF
2013-04-11,EUR,1.23079,CHF
2013-04-12,EUR,1.23145,CHF
2013-04-15,EUR,1.22848,CHF
2013-04-16,EUR,1.22664,CHF
2013-04-17,EUR,1.22835,CHF
2013-04-18,EUR,1.22780,CHF
2013-04-19,EUR,1.22958,CHF
2013-04-22,EUR,1.23110,CHF
2013-04-23,EUR,1.23264,CHF
2013-04-24,EUR,1.24159,CHF
2013-04-25,EUR,1.24610,CHF
2013-04-26,EUR,1.24227,CHF
2013-04-29,EUR,1.24105,CHF
2013-04-30,EUR,1.23971,CHF
2013-05-01,EUR,1.23627,CHF
2013-05-02,EUR,1.23443,CHF
2013-05-03,EUR,1.23395,CHF
2013-05-06,EUR,1.23969,CHF
2013-05-07,EUR,1.23990,CHF
2013-05-08,EUR,1.24338,CHF
2013-05-09,EUR,1.24291,CHF
2013-05-10,EUR,1.25083,CHF
2013-05-13,EUR,1.25609,CHF
2013-05-14,EUR,1.25238,CHF
2013-05-15,EUR,1.26151,CHF
2013-05-16,EUR,1.25576,CHF
2013-05-17,EUR,1.25580,CHF
2013-05-20,EUR,1.25843,CHF
2013-05-21,EUR,1.25936,CHF
2013-05-22,EUR,1.26561,CHF
2013-05-23,EUR,1.27070,CHF
2013-05-24,EUR,1.26639,CHF
2013-05-27,EUR,1.25643,CHF
2013-05-28,EUR,1.26040,CHF
2013-05-29,EUR,1.26549,CHF
2013-05-30,EUR,1.25858,CHF
2013-05-31,EUR,1.25664,CHF
2013-06-03,EUR,1.25651,CHF
2013-06-04,EUR,1.25161,CHF
2013-06-05,EUR,1.25292,CHF
2013-06-06,EUR,1.24735,CHF
2013-06-07,EUR,1.24148,CHF
2013-06-10,EUR,1.24821,CHF
2013-06-11,EUR,1.25112,CHF
2013-06-12,EUR,1.24369,CHF
2013-06-13,EUR,1.23856,CHF
2013-06-14,EUR,1.24531,CHF
2013-06-17,EUR,1.24307,CHF
2013-06-18,EUR,1.24518,CHF
2013-06-19,EUR,1.24483,CHF
2013-06-20,EUR,1.24361,CHF
2013-06-21,EUR,1.23720,CHF
2013-06-24,EUR,1.23969,CHF
2013-06-25,EUR,1.23808,CHF
2013-06-26,EUR,1.24019,CHF
2013-06-27,EUR,1.23884,CHF
2013-06-28,EUR,1.24514,CHF
2013-07-01,EUR,1.24246,CHF
2013-07-02,EUR,1.24723,CHF
2013-07-03,EUR,1.24650,CHF
2013-07-04,EUR,1.24389,CHF
2013-07-05,EUR,1.24684,CHF
2013-07-08,EUR,1.25038,CHF
2013-07-09,EUR,1.25304,CHF
2013-07-10,EUR,1.25710,CHF
2013-07-11,EUR,1.25496,CHF
2013-07-12,EUR,1.25207,CHF
2013-07-15,EUR,1.24910,CHF
2013-07-16,EUR,1.25142,CHF
2013-07-17,EUR,1.24932,CHF
2013-07-18,EUR,1.24728,CHF
2013-07-19,EUR,1.24991,CHF
2013-07-22,EUR,1.24829,CHF
2013-07-23,EUR,1.24744,CHF
2013-07-24,EUR,1.24860,CHF
2013-07-25,EUR,1.24953,CHF
2013-07-26,EUR,1.24668,CHF
2013-07-29,EUR,1.24522,CHF
2013-07-30,EUR,1.24727,CHF
2013-07-31,EUR,1.24488,CHF
2013-08-01,EUR,1.24407,CHF
2013-08-02,EUR,1.25039,CHF
2013-08-05,EUR,1.24648,CHF
2013-08-06,EUR,1.24142,CHF
2013-08-07,EUR,1.24347,CHF
2013-08-08,EUR,1.24215,CHF
2013-08-09,EUR,1.24355,CHF
2013-08-12,EUR,1.24261,CHF
2013-08-13,EUR,1.24452,CHF
2013-08-14,EUR,1.24972,CHF
2013-08-15,EUR,1.25295,CHF
2013-08-16,EUR,1.24954,CHF
2013-08-19,EUR,1.24708,CHF
2013-08-20,EUR,1.24568,CHF
2013-08-21,EUR,1.24282,CHF
2013-08-22,EUR,1.24549,CHF
2013-08-23,EUR,1.24679,CHF
2013-08-26,EUR,1.24602,CHF
2013-08-27,EUR,1.24484,CHF
2013-08-28,EUR,1.24123,CHF
2013-08-29,EUR,1.24264,CHF
2013-08-30,EUR,1.24453,CHF
2013-09-02,EUR,1.24366,CHF
2013-09-03,EUR,1.24517,CHF
2013-09-04,EUR,1.24595,CHF
2013-09-05,EUR,1.24816,CHF
2013-09-06,EUR,1.25129,CHF
2013-09-09,EUR,1.24898,CHF
2013-09-10,EUR,1.24877,CHF
2013-09-11,EUR,1.25340,CHF
2013-09-12,EUR,1.25078,CHF
2013-09-13,EUR,1.25073,CHF
2013-09-16,EUR,1.24753,CHF
2013-09-17,EUR,1.24886,CHF
2013-09-18,EUR,1.24958,CHF
2013-09-19,EUR,1.24695,CHF
2013-09-20,EUR,1.24518,CHF
2013-09-23,EUR,1.24565,CHF
2013-09-24,EUR,1.24122,CHF
2013-09-25,EUR,1.24321,CHF
2013-09-26,EUR,1.24276,CHF
2013-09-27,EUR,1.23998,CHF
2013-09-30,EUR,1.23406,CHF
2013-10-01,EUR,1.23761,CHF
2013-10-02,EUR,1.23861,CHF
2013-10-03,EUR,1.23836,CHF
2013-10-04,EUR,1.23704,CHF
2013-10-07,EUR,1.23931,CHF
2013-10-08,EUR,1.23902,CHF
2013-10-09,EUR,1.24091,CHF
2013-10-10,EUR,1.24403,CHF
2013-10-11,EUR,1.24505,CHF
2013-10-14,EUR,1.24651,CHF
2013-10-15,EUR,1.24722,CHF
2013-10-16,EUR,1.24808,CHF
2013-10-17,EUR,1.24863,CHF
2013-10-18,EUR,1.24676,CHF
2013-10-21,EUR,1.24758,CHF
2013-10-22,EUR,1.24690,CHF
2013-10-23,EUR,1.24559,CHF
2013-10-24,EUR,1.24182,CHF
2013-10-25,EUR,1.24327,CHF
2013-10-28,EUR,1.24452,CHF
2013-10-29,EUR,1.24785,CHF
2013-10-30,EUR,1.24931,CHF
2013-10-31,EUR,1.24765,CHF
2013-11-01,EUR,1.24361,CHF
2013-11-04,EUR,1.24369,CHF
2013-11-05,EUR,1.24207,CHF
2013-11-06,EUR,1.24334,CHF
2013-11-07,EUR,1.24478,CHF
2013-11-08,EUR,1.24234,CHF
2013-11-11,EUR,1.24475,CHF
2013-11-12,EUR,1.24585,CHF
2013-11-13,EUR,1.24529,CHF
2013-11-14,EUR,1.24457,CHF
2013-11-15,EUR,1.24695,CHF
2013-11-18,EUR,1.24684,CHF
2013-11-19,EUR,1.24468,CHF
2013-11-20,EUR,1.24543,CHF
2013-11-21,EUR,1.24390,CHF
2013-11-22,EUR,1.24396,CHF
2013-11-25,EUR,1.24298,CHF
2013-11-26,EUR,1.24518,CHF
2013-11-27,EUR,1.24351,CHF
2013-11-28,EUR,1.24475,CHF
2013-11-29,EUR,1.24470,CHF
2013-12-02,EUR,1.24343,CHF
2013-12-03,EUR,1.24314,CHF
2013-12-04,EUR,1.24166,CHF
2013-12-05,EUR,1.23842,CHF
2013-12-06,EUR,1.23780,CHF
2013-12-09,EUR,1.23572,CHF
2013-12-10,EUR,1.23604,CHF
2013-12-11,EUR,1.23402,CHF
2013-12-12,EUR,1.23495,CHF
2013-12-13,EUR,1.23609,CHF
2013-12-16,EUR,1.23492,CHF
2013-12-17,EUR,1.23364,CHF
2013-12-18,EUR,1.23102,CHF
2013-12-19,EUR,1.23547,CHF
2013-12-20,EUR,1.23808,CHF
2013-12-23,EUR,1.23795,CHF
2013-12-24,EUR,1.23664,CHF
2013-12-25,EUR,1.23795,CHF
2013-12-26,EUR,1.23842,CHF
2013-12-27,EUR,1.23961,CHF
2013-12-30,EUR,1.23871,CHF
2013-12-31,EUR,1.23725,CHF
2014-01-01,EUR,1.24099,CHF
2014-01-02,EUR,1.23949,CHF
2014-01-03,EUR,1.24139,CHF
2014-01-06,EUR,1.24343,CHF
2014-01-07,EUR,1.24604,CHF
2014-01-08,EUR,1.25038,CHF
2014-01-09,EUR,1.25087,CHF
2014-01-10,EUR,1.24643,CHF
2014-01-13,EUR,1.24519,CHF
2014-01-14,EUR,1.24239,CHF
2014-01-15,EUR,1.24790,CHF
2014-01-16,EUR,1.24984,CHF
2014-01-17,EUR,1.24536,CHF
2014-01-20,EUR,1.24588,CHF
2014-01-21,EUR,1.24763,CHF
2014-01-22,EUR,1.24745,CHF
2014-01-23,EUR,1.24848,CHF
2014-01-24,EUR,1.24223,CHF
2014-01-27,EUR,1.23695,CHF
2014-01-28,EUR,1.23791,CHF
2014-01-29,EUR,1.24079,CHF
2014-01-30,EUR,1.23503,CHF
2014-01-31,EUR,1.23543,CHF
2014-02-03,EUR,1.23587,CHF
2014-02-04,EUR,1.23213,CHF
2014-02-05,EUR,1.23370,CHF
2014-02-06,EUR,1.23559,CHF
2014-02-07,EUR,1.23648,CHF
2014-02-10,EUR,1.23694,CHF
2014-02-11,EUR,1.23586,CHF
2014-02-12,EUR,1.23700,CHF
2014-02-13,EUR,1.23539,CHF
2014-02-14,EUR,1.23402,CHF
2014-02-17,EUR,1.23411,CHF
2014-02-18,EUR,1.23494,CHF
2014-02-19,EUR,1.23402,CHF
2014-02-20,EUR,1.23200,CHF
2014-02-21,EUR,1.23208,CHF
2014-02-24,EUR,1.23137,CHF
2014-02-25,EUR,1.23298,CHF
2014-02-26,EUR,1.23184,CHF
2014-02-27,EUR,1.23091,CHF
2014-02-28,EUR,1.22955,CHF
2014-03-03,EUR,1.22436,CHF
2014-03-04,EUR,1.22554,CHF
2014-03-05,EUR,1.23112,CHF
2014-03-06,EUR,1.23163,CHF
2014-03-07,EUR,1.23128,CHF
2014-03-10,EUR,1.23046,CHF
2014-03-11,EUR,1.23102,CHF
2014-03-12,EUR,1.22877,CHF
2014-03-13,EUR,1.22808,CHF
2014-03-14,EUR,1.22562,CHF
2014-03-17,EUR,1.22648,CHF
2014-03-18,EUR,1.22834,CHF
2014-03-19,EUR,1.22869,CHF
2014-03-20,EUR,1.23133,CHF
2014-03-21,EUR,1.22968,CHF
2014-03-24,EUR,1.23060,CHF
2014-03-25,EUR,1.23081,CHF
2014-03-26,EUR,1.23277,CHF
2014-03-27,EUR,1.23254,CHF
2014-03-28,EUR,1.23109,CHF
2014-03-31,EUR,1.23186,CHF
2014-04-01,EUR,1.23050,CHF
2014-04-02,EUR,1.23081,CHF
2014-04-03,EUR,1.23309,CHF
2014-04-04,EUR,1.23549,CHF
2014-04-07,EUR,1.23432,CHF
2014-04-08,EUR,1.23229,CHF
2014-04-09,EUR,1.23170,CHF
2014-04-10,EUR,1.23032,CHF
2014-04-11,EUR,1.22971,CHF
2014-04-14,EUR,1.22696,CHF
2014-04-15,EUR,1.22871,CHF
2014-04-16,EUR,1.22864,CHF
2014-04-17,EUR,1.23064,CHF
2014-04-18,EUR,1.23232,CHF
2014-04-21,EUR,1.23222,CHF
2014-04-22,EUR,1.23295,CHF
2014-04-23,EUR,1.23374,CHF
2014-04-24,EUR,1.23311,CHF
2014-04-25,EUR,1.23212,CHF
2014-04-28,EUR,1.23178,CHF
2014-04-29,EUR,1.23180,CHF
2014-04-30,EUR,1.23264,CHF
2014-05-01,EUR,1.23284,CHF
2014-05-02,EUR,1.23152,CHF
2014-05-05,EUR,1.22978,CHF
2014-05-06,EUR,1.23016,CHF
2014-05-07,EUR,1.22975,CHF
2014-05-08,EUR,1.23118,CHF
2014-05-09,EUR,1.23115,CHF
2014-05-12,EUR,1.23280,CHF
2014-05-13,EUR,1.23363,CHF
2014-05-14,EUR,1.23158,CHF
2014-05-15,EUR,1.23243,CHF
2014-05-16,EUR,1.23396,CHF
2014-05-19,EUR,1.23424,CHF
2014-05-20,EUR,1.23540,CHF
2014-05-21,EUR,1.23441,CHF
2014-05-22,EUR,1.23469,CHF
2014-05-23,EUR,1.23364,CHF
2014-05-26,EUR,1.23312,CHF
2014-05-27,EUR,1.23396,CHF
2014-05-28,EUR,1.23508,CHF
2014-05-29,EUR,1.23351,CHF
2014-05-30,EUR,1.23343,CHF
2014-06-02,EUR,1.23297,CHF
2014-06-03,EUR,1.23440,CHF
2014-06-04,EUR,1.23400,CHF
2014-06-05,EUR,1.23257,CHF
2014-06-06,EUR,1.22990,CHF
2014-06-09,EUR,1.23125,CHF
2014-06-10,EUR,1.23150,CHF
2014-06-11,EUR,1.23027,CHF
2014-06-12,EUR,1.23036,CHF
2014-06-13,EUR,1.23000,CHF
2014-06-16,EUR,1.23069,CHF
2014-06-17,EUR,1.23072,CHF
2014-06-18,EUR,1.23048,CHF
2014-06-19,EUR,1.23014,CHF
2014-06-20,EUR,1.22879,CHF
2014-06-23,EUR,1.22983,CHF
2014-06-24,EUR,1.22913,CHF
2014-06-25,EUR,1.22871,CHF
2014-06-26,EUR,1.22897,CHF
2014-06-27,EUR,1.22854,CHF
2014-06-30,EUR,1.22783,CHF
2014-07-01,EUR,1.22653,CHF
2014-07-02,EUR,1.22651,CHF
2014-07-03,EUR,1.22642,CHF
2014-07-04,EUR,1.22802,CHF
2014-07-07,EUR,1.22859,CHF
2014-07-08,EUR,1.22786,CHF
2014-07-09,EUR,1.22781,CHF
2014-07-10,EUR,1.22757,CHF
2014-07-11,EUR,1.22676,CHF
2014-07-14,EUR,1.22632,CHF
2014-07-15,EUR,1.22685,CHF
2014-07-16,EUR,1.22783,CHF
2014-07-17,EUR,1.22702,CHF
2014-07-18,EUR,1.22624,CHF
2014-07-21,EUR,1.22717,CHF
2014-07-22,EUR,1.22707,CHF
2014-07-23,EUR,1.22717,CHF
2014-07-24,EUR,1.22716,CHF
2014-07-25,EUR,1.22756,CHF
2014-07-28,EUR,1.22749,CHF
2014-07-29,EUR,1.22714,CHF
2014-07-30,EUR,1.22845,CHF
2014-07-31,EUR,1.22933,CHF
2014-08-01,EUR,1.22909,CHF
2014-08-04,EUR,1.22881,CHF
2014-08-05,EUR,1.22912,CHF
2014-08-06,EUR,1.22817,CHF
2014-08-07,EUR,1.22703,CHF
2014-08-08,EUR,1.22610,CHF
2014-08-11,EUR,1.22646,CHF
2014-08-12,EUR,1.22620,CHF
2014-08-13,EUR,1.22537,CHF
2014-08-14,EUR,1.22531,CHF
2014-08-15,EUR,1.22388,CHF
2014-08-18,EUR,1.22196,CHF
2014-08-19,EUR,1.22350,CHF
2014-08-20,EUR,1.22303,CHF
2014-08-21,EUR,1.22341,CHF
2014-08-22,EUR,1.22270,CHF
2014-08-25,EUR,1.22173,CHF
2014-08-26,EUR,1.21974,CHF
2014-08-27,EUR,1.22031,CHF
2014-08-28,EUR,1.21907,CHF
2014-08-29,EUR,1.21868,CHF
2014-09-01,EUR,1.21872,CHF
2014-09-02,EUR,1.21945,CHF
2014-09-03,EUR,1.21958,CHF
2014-09-04,EUR,1.21892,CHF
2014-09-05,EUR,1.21812,CHF
2014-09-08,EUR,1.21864,CHF
