date,symbol,price,currency
2017-07-17,SGD,0.71113,CHF
2017-07-18,SGD,0.70882,CHF
2017-07-19,SGD,0.70650,CHF
2017-07-20,SGD,0.70509,CHF
2017-07-21,SGD,0.70324,CHF
2017-07-24,SGD,0.70158,CHF
2017-07-25,SGD,0.70257,CHF
2017-07-26,SGD,0.70643,CHF
2017-07-27,SGD,0.70877,CHF
2017-07-28,SGD,0.72128,CHF
2017-07-31,SGD,0.72102,CHF
2017-08-02,SGD,0.71836,CHF
2017-08-03,SGD,0.72055,CHF
2017-08-04,SGD,0.72025,CHF
2017-08-07,SGD,0.72238,CHF
2017-08-08,SGD,0.72222,CHF
2017-08-09,SGD,0.71995,CHF
2017-08-10,SGD,0.71568,CHF
2017-08-11,SGD,0.71301,CHF
2017-08-14,SGD,0.71590,CHF
2017-08-15,SGD,0.72198,CHF
2017-08-16,SGD,0.71933,CHF
2017-08-17,SGD,0.71536,CHF
2017-08-18,SGD,0.71218,CHF
2017-08-21,SGD,0.71588,CHF
2017-08-22,SGD,0.71480,CHF
2017-08-23,SGD,0.71891,CHF
2017-08-24,SGD,0.71750,CHF
2017-08-25,SGD,0.71609,CHF
2017-08-28,SGD,0.71239,CHF
2017-08-29,SGD,0.71045,CHF
2017-08-30,SGD,0.71290,CHF
2017-08-31,SGD,0.71708,CHF
2017-09-01,SGD,0.71508,CHF
2017-09-04,SGD,0.71489,CHF
2017-09-05,SGD,0.71413,CHF
2017-09-06,SGD,0.71371,CHF
2017-09-07,SGD,0.71691,CHF
2017-09-08,SGD,0.71529,CHF
2017-09-11,SGD,0.71460,CHF
2017-09-12,SGD,0.71789,CHF
2017-09-13,SGD,0.72057,CHF
2017-09-14,SGD,0.72191,CHF
2017-09-15,SGD,0.72295,CHF
2017-09-18,SGD,0.72160,CHF
2017-09-19,SGD,0.72075,CHF
2017-09-20,SGD,0.72133,CHF
2017-09-21,SGD,0.72642,CHF
2017-09-22,SGD,0.72549,CHF
2017-09-25,SGD,0.72819,CHF
2017-09-26,SGD,0.72271,CHF
2017-09-27,SGD,0.72297,CHF
2017-09-28,SGD,0.72338,CHF
2017-09-29,SGD,0.72223,CHF
2017-10-02,SGD,0.72062,CHF
2017-10-03,SGD,0.72357,CHF
2017-10-04,SGD,0.72244,CHF
2017-10-05,SGD,0.72320,CHF
2017-10-06,SGD,0.72439,CHF
2017-10-09,SGD,0.72439,CHF
2017-10-10,SGD,0.72723,CHF
2017-10-11,SGD,0.72631,CHF
2017-10-12,SGD,0.72555,CHF
2017-10-13,SGD,0.72707,CHF
2017-10-16,SGD,0.72982,CHF
2017-10-17,SGD,0.72819,CHF
2017-10-18,SGD,0.72948,CHF
2017-10-19,SGD,0.72952,CHF
2017-10-20,SGD,0.72904,CHF
2017-10-23,SGD,0.73026,CHF
2017-10-24,SGD,0.73112,CHF
2017-10-25,SGD,0.73490,CHF
2017-10-26,SGD,0.73517,CHF
2017-10-27,SGD,0.73752,CHF
2017-10-30,SGD,0.73835,CHF
2017-10-31,SGD,0.73911,CHF
2017-11-01,SGD,0.74109,CHF
2017-11-02,SGD,0.74378,CHF
2017-11-03,SGD,0.74167,CHF
2017-11-06,SGD,0.74066,CHF
2017-11-07,SGD,0.74062,CHF
2017-11-08,SGD,0.74045,CHF
2017-11-09,SGD,0.74196,CHF
2017-11-10,SGD,0.73975,CHF
2017-11-13,SGD,0.74021,CHF
2017-11-14,SGD,0.73952,CHF
2017-11-15,SGD,0.73526,CHF
2017-11-16,SGD,0.73649,CHF
2017-11-17,SGD,0.73953,CHF
2017-11-20,SGD,0.73597,CHF
2017-11-21,SGD,0.73970,CHF
2017-11-22,SGD,0.73908,CHF
2017-11-23,SGD,0.73637,CHF
2017-11-24,SGD,0.73706,CHF
2017-11-27,SGD,0.73589,CHF
2017-11-28,SGD,0.73652,CHF
2017-11-29,SGD,0.73864,CHF
2017-11-30,SGD,0.73832,CHF
2017-12-01,SGD,0.73761,CHF
2017-12-04,SGD,0.73596,CHF
2017-12-05,SGD,0.73937,CHF
2017-12-06,SGD,0.74038,CHF
2017-12-07,SGD,0.74160,CHF
2017-12-08,SGD,0.74375,CHF
2017-12-11,SGD,0.74190,CHF
2017-12-12,SGD,0.74163,CHF
2017-12-13,SGD,0.74046,CHF
2017-12-14,SGD,0.73877,CHF
2017-12-15,SGD,0.74204,CHF
2017-12-18,SGD,0.74207,CHF
2017-12-19,SGD,0.73886,CHF
2017-12-20,SGD,0.73901,CHF
2017-12-21,SGD,0.74080,CHF
2017-12-22,SGD,0.74359,CHF
2017-12-27,SGD,0.74452,CHF
2017-12-28,SGD,0.74328,CHF
2017-12-29,SGD,0.73940,CHF
2018-01-03,SGD,0.73852,CHF
2018-01-04,SGD,0.74276,CHF
2018-01-05,SGD,0.74214,CHF
2018-01-08,SGD,0.74196,CHF
2018-01-09,SGD,0.74150,CHF
2018-01-10,SGD,0.74394,CHF
2018-01-11,SGD,0.74171,CHF
2018-01-12,SGD,0.74229,CHF
2018-01-15,SGD,0.73877,CHF
2018-01-16,SGD,0.73629,CHF
2018-01-17,SGD,0.73503,CHF
2018-01-18,SGD,0.73584,CHF
2018-01-19,SGD,0.73370,CHF
2018-01-22,SGD,0.73631,CHF
2018-01-23,SGD,0.73717,CHF
2018-01-24,SGD,0.73388,CHF
2018-01-25,SGD,0.73060,CHF
2018-01-26,SGD,0.72671,CHF
2018-01-29,SGD,0.72368,CHF
2018-01-30,SGD,0.72274,CHF
2018-01-31,SGD,0.72045,CHF
2018-02-01,SGD,0.71742,CHF
2018-02-02,SGD,0.71440,CHF
2018-02-05,SGD,0.71336,CHF
2018-02-06,SGD,0.71248,CHF
2018-02-07,SGD,0.71774,CHF
2018-02-08,SGD,0.71844,CHF
2018-02-09,SGD,0.71072,CHF
2018-02-12,SGD,0.71498,CHF
2018-02-13,SGD,0.71713,CHF
2018-02-14,SGD,0.71419,CHF
2018-02-15,SGD,0.71426,CHF
2018-02-16,SGD,0.71159,CHF
2018-02-19,SGD,0.71488,CHF
2018-02-20,SGD,0.71507,CHF
2018-02-21,SGD,0.71784,CHF
2018-02-22,SGD,0.71673,CHF
2018-02-23,SGD,0.71537,CHF
2018-02-26,SGD,0.71611,CHF
2018-02-27,SGD,0.71918,CHF
2018-02-28,SGD,0.71666,CHF
2018-03-01,SGD,0.72045,CHF
2018-03-02,SGD,0.71923,CHF
2018-03-05,SGD,0.71722,CHF
2018-03-06,SGD,0.72028,CHF
2018-03-07,SGD,0.71983,CHF
2018-03-08,SGD,0.72511,CHF
2018-03-09,SGD,0.72981,CHF
2018-03-12,SGD,0.73018,CHF
2018-03-13,SGD,0.72873,CHF
2018-03-14,SGD,0.72726,CHF
2018-03-15,SGD,0.72815,CHF
2018-03-16,SGD,0.73097,CHF
2018-03-19,SGD,0.73100,CHF
2018-03-20,SGD,0.73118,CHF
2018-03-21,SGD,0.73244,CHF
2018-03-22,SGD,0.72981,CHF
2018-03-23,SGD,0.72704,CHF
2018-03-26,SGD,0.72898,CHF
2018-03-27,SGD,0.73041,CHF
2018-03-28,SGD,0.73143,CHF
2018-03-29,SGD,0.73645,CHF
2018-04-03,SGD,0.73614,CHF
2018-04-04,SGD,0.73886,CHF
2018-04-05,SGD,0.73993,CHF
2018-04-06,SGD,0.73856,CHF
2018-04-09,SGD,0.73786,CHF
2018-04-10,SGD,0.73742,CHF
2018-04-11,SGD,0.73848,CHF
2018-04-12,SGD,0.73968,CHF
2018-04-13,SGD,0.74147,CHF
2018-04-16,SGD,0.74160,CHF
2018-04-17,SGD,0.74070,CHF
2018-04-18,SGD,0.74535,CHF
2018-04-19,SGD,0.74709,CHF
2018-04-20,SGD,0.74819,CHF
2018-04-23,SGD,0.74875,CHF
2018-04-24,SGD,0.74582,CHF
2018-04-25,SGD,0.74819,CHF
2018-04-26,SGD,0.74810,CHF
2018-04-27,SGD,0.75303,CHF
2018-04-30,SGD,0.75427,CHF
2018-05-01,SGD,0.75531,CHF
2018-05-02,SGD,0.75477,CHF
2018-05-03,SGD,0.75530,CHF
2018-05-04,SGD,0.75813,CHF
2018-05-07,SGD,0.75765,CHF
2018-05-08,SGD,0.75843,CHF
2018-05-09,SGD,0.75517,CHF
2018-05-11,SGD,0.75759,CHF
2018-05-14,SGD,0.75725,CHF
2018-05-15,SGD,0.75699,CHF
2018-05-16,SGD,0.75267,CHF
2018-05-17,SGD,0.75463,CHF
2018-05-18,SGD,0.75342,CHF
2018-05-22,SGD,0.75171,CHF
2018-05-23,SGD,0.74833,CHF
2018-05-24,SGD,0.74730,CHF
2018-05-25,SGD,0.74832,CHF
2018-05-28,SGD,0.74783,CHF
2018-05-29,SGD,0.74703,CHF
2018-05-30,SGD,0.74540,CHF
2018-05-31,SGD,0.74516,CHF
2018-06-01,SGD,0.74481,CHF
2018-06-04,SGD,0.74718,CHF
2018-06-05,SGD,0.74795,CHF
2018-06-06,SGD,0.74566,CHF
2018-06-07,SGD,0.74785,CHF
2018-06-08,SGD,0.74299,CHF
2018-06-11,SGD,0.74572,CHF
2018-06-12,SGD,0.74661,CHF
2018-06-13,SGD,0.74675,CHF
2018-06-14,SGD,0.74529,CHF
2018-06-15,SGD,0.74989,CHF
2018-06-18,SGD,0.74533,CHF
2018-06-19,SGD,0.74212,CHF
2018-06-20,SGD,0.74142,CHF
2018-06-21,SGD,0.74141,CHF
2018-06-22,SGD,0.73730,CHF
2018-06-25,SGD,0.73323,CHF
2018-06-26,SGD,0.73238,CHF
2018-06-27,SGD,0.73389,CHF
2018-06-28,SGD,0.73630,CHF
2018-06-29,SGD,0.73680,CHF
2018-07-02,SGD,0.73494,CHF
2018-07-03,SGD,0.73220,CHF
2018-07-04,SGD,0.73495,CHF
2018-07-05,SGD,0.73543,CHF
2018-07-06,SGD,0.73566,CHF
2018-07-09,SGD,0.73639,CHF
2018-07-10,SGD,0.74005,CHF
2018-07-11,SGD,0.73764,CHF
2018-07-12,SGD,0.73771,CHF
2018-07-13,SGD,0.74325,CHF
2018-07-16,SGD,0.74146,CHF
2018-07-17,SGD,0.73913,CHF
2018-07-18,SGD,0.74064,CHF
2018-07-19,SGD,0.73836,CHF
2018-07-20,SGD,0.73677,CHF
2018-07-23,SGD,0.73578,CHF
2018-07-24,SGD,0.73457,CHF
2018-07-25,SGD,0.73609,CHF
2018-07-26,SGD,0.73727,CHF
2018-07-27,SGD,0.73628,CHF
2018-07-30,SGD,0.73797,CHF
2018-07-31,SGD,0.73310,CHF
2018-08-02,SGD,0.73550,CHF
