date,symbol,price,currency
2010-08-27,PHP,0.0229139,CHF
2010-08-30,PHP,0.0230765,CHF
2010-08-31,PHP,0.022828,CHF
2010-09-01,PHP,0.0227755,CHF
2010-09-02,PHP,0.0229028,CHF
2010-09-03,PHP,0.0228765,CHF
2010-09-06,PHP,0.0230916,CHF
2010-09-07,PHP,0.0230405,CHF
2010-09-08,PHP,0.0230068,CHF
2010-09-09,PHP,0.0231915,CHF
2010-09-10,PHP,0.0234147,CHF
2010-09-13,PHP,0.0233903,CHF
2010-09-14,PHP,0.0230527,CHF
2010-09-15,PHP,0.0228032,CHF
2010-09-16,PHP,0.0228373,CHF
2010-09-17,PHP,0.0231805,CHF
2010-09-20,PHP,0.0231024,CHF
2010-09-21,PHP,0.0230575,CHF
2010-09-22,PHP,0.0229476,CHF
2010-09-23,PHP,0.0226831,CHF
2010-09-24,PHP,0.0226057,CHF
2010-09-27,PHP,0.0227014,CHF
2010-09-28,PHP,0.0226497,CHF
2010-09-29,PHP,0.0224782,CHF
2010-09-30,PHP,0.0224697,CHF
2010-10-01,PHP,0.0225972,CHF
2010-10-04,PHP,0.0226008,CHF
2010-10-05,PHP,0.0224629,CHF
2010-10-06,PHP,0.0225489,CHF
2010-10-07,PHP,0.0223547,CHF
2010-10-08,PHP,0.0225062,CHF
2010-10-11,PHP,0.0226008,CHF
2010-10-12,PHP,0.0223669,CHF
2010-10-13,PHP,0.0222605,CHF
2010-10-14,PHP,0.0223206,CHF
2010-10-15,PHP,0.0223314,CHF
2010-10-18,PHP,0.0224543,CHF
2010-10-19,PHP,0.0224108,CHF
2010-10-20,PHP,0.0224821,CHF
2010-10-21,PHP,0.022534,CHF
2010-10-22,PHP,0.0226503,CHF
2010-10-25,PHP,0.0227653,CHF
2010-10-26,PHP,0.0227566,CHF
2010-10-27,PHP,0.0230583,CHF
2010-10-28,PHP,0.0231218,CHF
2010-10-29,PHP,0.0231243,CHF
2010-11-01,PHP,0.0231149,CHF
2010-11-02,PHP,0.023421,CHF
2010-11-03,PHP,0.023277,CHF
2010-11-04,PHP,0.0231686,CHF
2010-11-05,PHP,0.0228512,CHF
2010-11-08,PHP,0.0229004,CHF
2010-11-09,PHP,0.0227521,CHF
2010-11-10,PHP,0.0226212,CHF
2010-11-11,PHP,0.0226259,CHF
2010-11-12,PHP,0.0224498,CHF
2010-11-15,PHP,0.0225053,CHF
2010-11-16,PHP,0.0227163,CHF
2010-11-17,PHP,0.0230445,CHF
2010-11-18,PHP,0.0229682,CHF
2010-11-19,PHP,0.0231099,CHF
2010-11-22,PHP,0.0229249,CHF
2010-11-23,PHP,0.0227549,CHF
2010-11-24,PHP,0.0227977,CHF
2010-11-25,PHP,0.022974,CHF
2010-11-26,PHP,0.0229162,CHF
2010-11-29,PHP,0.022884,CHF
2010-11-30,PHP,0.0227871,CHF
2010-12-01,PHP,0.0231372,CHF
2010-12-02,PHP,0.0231239,CHF
2010-12-03,PHP,0.0229896,CHF
2010-12-06,PHP,0.0225674,CHF
2010-12-07,PHP,0.0226782,CHF
2010-12-08,PHP,0.0228998,CHF
2010-12-09,PHP,0.0227904,CHF
2010-12-10,PHP,0.0227395,CHF
2010-12-13,PHP,0.0227447,CHF
2010-12-14,PHP,0.0223631,CHF
2010-12-15,PHP,0.022173,CHF
2010-12-16,PHP,0.0221692,CHF
2010-12-17,PHP,0.0219942,CHF
2010-12-20,PHP,0.0220919,CHF
2010-12-21,PHP,0.0219391,CHF
2010-12-22,PHP,0.0218654,CHF
2010-12-23,PHP,0.0217849,CHF
2010-12-24,PHP,0.0219886,CHF
2010-12-27,PHP,0.0220245,CHF
2010-12-28,PHP,0.0220403,CHF
2010-12-29,PHP,0.0219367,CHF
2010-12-30,PHP,0.0217876,CHF
2010-12-31,PHP,0.0216356,CHF
2011-01-03,PHP,0.0216343,CHF
2011-01-04,PHP,0.0216488,CHF
2011-01-05,PHP,0.0219234,CHF
2011-01-06,PHP,0.0222923,CHF
2011-01-07,PHP,0.0221745,CHF
2011-01-10,PHP,0.0221008,CHF
2011-01-11,PHP,0.0221177,CHF
2011-01-12,PHP,0.0223949,CHF
2011-01-13,PHP,0.0222306,CHF
2011-01-14,PHP,0.0220509,CHF
2011-01-17,PHP,0.0219641,CHF
2011-01-18,PHP,0.0218177,CHF
2011-01-19,PHP,0.0218883,CHF
2011-01-21,PHP,0.0219971,CHF
2011-01-24,PHP,0.0218734,CHF
2011-01-25,PHP,0.0215623,CHF
2011-01-26,PHP,0.0213964,CHF
2011-01-27,PHP,0.0216954,CHF
2011-01-28,PHP,0.0217104,CHF
2011-01-31,PHP,0.0214773,CHF
2011-02-01,PHP,0.0215339,CHF
2011-02-02,PHP,0.0214316,CHF
2011-02-03,PHP,0.0216379,CHF
2011-02-04,PHP,0.0218683,CHF
2011-02-07,PHP,0.0220848,CHF
2011-02-08,PHP,0.022187,CHF
2011-02-09,PHP,0.0224351,CHF
2011-02-10,PHP,0.0222307,CHF
2011-02-11,PHP,0.0224172,CHF
2011-02-14,PHP,0.0224953,CHF
2011-02-15,PHP,0.0224798,CHF
2011-02-16,PHP,0.0223873,CHF
2011-02-17,PHP,0.0223267,CHF
2011-02-18,PHP,0.022165,CHF
2011-02-21,PHP,0.0219966,CHF
2011-02-22,PHP,0.0219961,CHF
2011-02-23,PHP,0.0216862,CHF
2011-02-24,PHP,0.0214908,CHF
2011-02-25,PHP,0.021325,CHF
2011-02-28,PHP,0.0214126,CHF
2011-03-01,PHP,0.0216173,CHF
2011-03-02,PHP,0.0215213,CHF
2011-03-03,PHP,0.02153,CHF
2011-03-04,PHP,0.0217759,CHF
2011-03-07,PHP,0.0215869,CHF
2011-03-08,PHP,0.0216229,CHF
2011-03-09,PHP,0.0218239,CHF
2011-03-10,PHP,0.0216379,CHF
2011-03-11,PHP,0.0216385,CHF
2011-03-14,PHP,0.0215093,CHF
2011-03-15,PHP,0.0213343,CHF
2011-03-16,PHP,0.0211588,CHF
2011-03-17,PHP,0.0208239,CHF
2011-03-18,PHP,0.0209369,CHF
2011-03-21,PHP,0.0209866,CHF
2011-03-22,PHP,0.0210326,CHF
2011-03-23,PHP,0.0210209,CHF
2011-03-24,PHP,0.0211518,CHF
2011-03-25,PHP,0.0211841,CHF
2011-03-28,PHP,0.0214873,CHF
2011-03-29,PHP,0.0212987,CHF
2011-03-30,PHP,0.0214657,CHF
2011-03-31,PHP,0.0213923,CHF
2011-04-01,PHP,0.0214023,CHF
2011-04-04,PHP,0.0215789,CHF
2011-04-05,PHP,0.0215327,CHF
2011-04-06,PHP,0.0216873,CHF
2011-04-07,PHP,0.0215651,CHF
2011-04-08,PHP,0.0214637,CHF
2011-04-11,PHP,0.0213131,CHF
2011-04-12,PHP,0.0212761,CHF
2011-04-13,PHP,0.0210602,CHF
2011-04-14,PHP,0.0208971,CHF
2011-04-15,PHP,0.0209022,CHF
2011-04-18,PHP,0.0208841,CHF
2011-04-19,PHP,0.0209354,CHF
2011-04-20,PHP,0.0209638,CHF
2011-04-21,PHP,0.0207497,CHF
2011-04-22,PHP,0.020783,CHF
2011-04-25,PHP,0.0207136,CHF
2011-04-26,PHP,0.0206368,CHF
2011-04-27,PHP,0.0204035,CHF
2011-04-28,PHP,0.0203989,CHF
2011-04-29,PHP,0.0205315,CHF
2011-05-02,PHP,0.0205056,CHF
2011-05-03,PHP,0.0204765,CHF
2011-05-04,PHP,0.0202892,CHF
2011-05-05,PHP,0.0202636,CHF
2011-05-06,PHP,0.020466,CHF
2011-05-09,PHP,0.0206307,CHF
2011-05-10,PHP,0.0205484,CHF
2011-05-11,PHP,0.0207686,CHF
2011-05-12,PHP,0.0208663,CHF
2011-05-13,PHP,0.020764,CHF
2011-05-16,PHP,0.0208176,CHF
2011-05-17,PHP,0.0206522,CHF
2011-05-18,PHP,0.020612,CHF
2011-05-19,PHP,0.0206406,CHF
2011-05-20,PHP,0.0206851,CHF
2011-05-23,PHP,0.0205701,CHF
2011-05-24,PHP,0.0206235,CHF
2011-05-25,PHP,0.0204603,CHF
2011-05-26,PHP,0.0202838,CHF
2011-05-27,PHP,0.0201184,CHF
2011-05-30,PHP,0.0198963,CHF
2011-05-31,PHP,0.0198445,CHF
2011-06-01,PHP,0.0199543,CHF
2011-06-02,PHP,0.0197504,CHF
2011-06-03,PHP,0.019737,CHF
2011-06-06,PHP,0.0195581,CHF
2011-06-07,PHP,0.0195407,CHF
2011-06-08,PHP,0.0195891,CHF
2011-06-09,PHP,0.0195619,CHF
2011-06-10,PHP,0.0196599,CHF
2011-06-13,PHP,0.0196962,CHF
2011-06-14,PHP,0.0194892,CHF
2011-06-15,PHP,0.0196668,CHF
2011-06-16,PHP,0.0198395,CHF
2011-06-17,PHP,0.0196965,CHF
2011-06-20,PHP,0.0196698,CHF
2011-06-21,PHP,0.0195482,CHF
2011-06-22,PHP,0.0195951,CHF
2011-06-23,PHP,0.0195981,CHF
2011-06-24,PHP,0.0195043,CHF
2011-06-27,PHP,0.0194341,CHF
2011-06-28,PHP,0.0193901,CHF
2011-06-29,PHP,0.0193334,CHF
2011-06-30,PHP,0.01941,CHF
2011-07-01,PHP,0.0196649,CHF
2011-07-04,PHP,0.0198555,CHF
2011-07-05,PHP,0.0199351,CHF
2011-07-06,PHP,0.0197695,CHF
2011-07-07,PHP,0.0198506,CHF
2011-07-08,PHP,0.0199263,CHF
2011-07-11,PHP,0.0197819,CHF
2011-07-12,PHP,0.0196912,CHF
2011-07-13,PHP,0.0194833,CHF
2011-07-14,PHP,0.0191624,CHF
2011-07-15,PHP,0.019207,CHF
2011-07-18,PHP,0.0191167,CHF
2011-07-19,PHP,0.0192128,CHF
2011-07-20,PHP,0.0195073,CHF
2011-07-21,PHP,0.0194916,CHF
2011-07-22,PHP,0.0194946,CHF
2011-07-25,PHP,0.0194034,CHF
2011-07-26,PHP,0.0191308,CHF
2011-07-27,PHP,0.0191902,CHF
2011-07-28,PHP,0.0192058,CHF
2011-07-29,PHP,0.01923,CHF
2011-08-01,PHP,0.0190909,CHF
2011-08-02,PHP,0.0188794,CHF
2011-08-03,PHP,0.0184079,CHF
2011-08-04,PHP,0.0185438,CHF
2011-08-05,PHP,0.01820,CHF
2011-08-08,PHP,0.0180982,CHF
2011-08-09,PHP,0.0177737,CHF
2011-08-10,PHP,0.0172395,CHF
2011-08-11,PHP,0.0172745,CHF
2011-08-12,PHP,0.0181078,CHF
2011-08-15,PHP,0.0187694,CHF
2011-08-16,PHP,0.0187401,CHF
2011-08-17,PHP,0.0189033,CHF
2011-08-18,PHP,0.0187989,CHF
2011-08-19,PHP,0.0188432,CHF
2011-08-22,PHP,0.0186933,CHF
2011-08-23,PHP,0.0188123,CHF
2011-08-24,PHP,0.0189408,CHF
2011-08-25,PHP,0.0189123,CHF
2011-08-26,PHP,0.0188464,CHF
2011-08-29,PHP,0.0193667,CHF
2011-08-30,PHP,0.0194324,CHF
2011-08-31,PHP,0.0194981,CHF
2011-09-01,PHP,0.0193282,CHF
2011-09-02,PHP,0.0190339,CHF
2011-09-05,PHP,0.0188932,CHF
2011-09-06,PHP,0.018763,CHF
2011-09-07,PHP,0.0205515,CHF
2011-09-08,PHP,0.0205396,CHF
2011-09-09,PHP,0.0207495,CHF
2011-09-12,PHP,0.0210245,CHF
2011-09-13,PHP,0.0208191,CHF
2011-09-14,PHP,0.0206237,CHF
2011-09-15,PHP,0.0205367,CHF
2011-09-16,PHP,0.0203353,CHF
2011-09-19,PHP,0.0205774,CHF
2011-09-20,PHP,0.0205484,CHF
2011-09-21,PHP,0.0206634,CHF
2011-09-22,PHP,0.0208625,CHF
2011-09-23,PHP,0.0208675,CHF
2011-09-26,PHP,0.0210538,CHF
2011-09-27,PHP,0.0209943,CHF
2011-09-28,PHP,0.0209223,CHF
2011-09-29,PHP,0.0208749,CHF
2011-09-30,PHP,0.0207615,CHF
2011-10-03,PHP,0.0209599,CHF
2011-10-04,PHP,0.0211881,CHF
2011-10-05,PHP,0.0211648,CHF
2011-10-06,PHP,0.0213723,CHF
2011-10-07,PHP,0.0212991,CHF
2011-10-10,PHP,0.0215117,CHF
2011-10-11,PHP,0.0211482,CHF
2011-10-12,PHP,0.0211251,CHF
2011-10-13,PHP,0.0209708,CHF
2011-10-14,PHP,0.0209234,CHF
2011-10-17,PHP,0.0208699,CHF
2011-10-18,PHP,0.0209944,CHF
2011-10-19,PHP,0.0210214,CHF
2011-10-20,PHP,0.0211407,CHF
2011-10-21,PHP,0.020649,CHF
2011-10-24,PHP,0.0206436,CHF
2011-10-25,PHP,0.0206143,CHF
2011-10-26,PHP,0.0205534,CHF
2011-10-27,PHP,0.0205321,CHF
2011-10-28,PHP,0.0204256,CHF
2011-10-31,PHP,0.0206648,CHF
2011-11-01,PHP,0.0208449,CHF
2011-11-02,PHP,0.0209049,CHF
2011-11-03,PHP,0.0209021,CHF
2011-11-04,PHP,0.0206865,CHF
2011-11-07,PHP,0.0210368,CHF
2011-11-08,PHP,0.0212551,CHF
2011-11-09,PHP,0.0210366,CHF
2011-11-10,PHP,0.0212576,CHF
2011-11-11,PHP,0.0211596,CHF
2011-11-14,PHP,0.0210308,CHF
2011-11-15,PHP,0.0212121,CHF
2011-11-16,PHP,0.0214444,CHF
2011-11-17,PHP,0.0214203,CHF
2011-11-18,PHP,0.0214139,CHF
2011-11-21,PHP,0.0213722,CHF
2011-11-22,PHP,0.021424,CHF
2011-11-23,PHP,0.0214105,CHF
2011-11-24,PHP,0.0213258,CHF
2011-11-25,PHP,0.0213078,CHF
2011-11-28,PHP,0.021401,CHF
2011-11-29,PHP,0.0213174,CHF
2011-11-30,PHP,0.0213096,CHF
2011-12-01,PHP,0.0213334,CHF
2011-12-02,PHP,0.0214347,CHF
2011-12-05,PHP,0.0215074,CHF
2011-12-06,PHP,0.0215721,CHF
2011-12-07,PHP,0.0215547,CHF
2011-12-08,PHP,0.0215742,CHF
2011-12-09,PHP,0.0216656,CHF
2011-12-12,PHP,0.0215261,CHF
2011-12-13,PHP,0.0216201,CHF
2011-12-14,PHP,0.0216566,CHF
2011-12-15,PHP,0.0218033,CHF
2011-12-16,PHP,0.0214831,CHF
2011-12-19,PHP,0.0215752,CHF
2011-12-20,PHP,0.0215562,CHF
2011-12-21,PHP,0.0215198,CHF
2011-12-22,PHP,0.0216544,CHF
2011-12-23,PHP,0.0217302,CHF
2011-12-26,PHP,0.0217783,CHF
2011-12-27,PHP,0.0216693,CHF
2011-12-28,PHP,0.0215467,CHF
2011-12-29,PHP,0.0216366,CHF
2011-12-30,PHP,0.0217153,CHF
2012-01-02,PHP,0.0217248,CHF
2012-01-03,PHP,0.0216379,CHF
2012-01-04,PHP,0.0216012,CHF
2012-01-05,PHP,0.0217586,CHF
2012-01-06,PHP,0.0218123,CHF
2012-01-09,PHP,0.0218514,CHF
2012-01-10,PHP,0.0217938,CHF
2012-01-11,PHP,0.0218503,CHF
2012-01-12,PHP,0.0218906,CHF
2012-01-13,PHP,0.0217987,CHF
2012-01-16,PHP,0.022019,CHF
2012-01-17,PHP,0.0220172,CHF
2012-01-18,PHP,0.0220053,CHF
2012-01-19,PHP,0.0219336,CHF
2012-01-20,PHP,0.0217759,CHF
2012-01-23,PHP,0.0218884,CHF
2012-01-24,PHP,0.0217355,CHF
2012-01-25,PHP,0.0217634,CHF
2012-01-26,PHP,0.0216788,CHF
2012-01-27,PHP,0.0217386,CHF
2012-01-30,PHP,0.0215476,CHF
2012-01-31,PHP,0.0215586,CHF
2012-02-01,PHP,0.0217437,CHF
2012-02-02,PHP,0.0215249,CHF
2012-02-03,PHP,0.0217322,CHF
2012-02-06,PHP,0.0218703,CHF
2012-02-07,PHP,0.0218556,CHF
2012-02-08,PHP,0.0217317,CHF
2012-02-09,PHP,0.0218431,CHF
2012-02-10,PHP,0.0218239,CHF
2012-02-13,PHP,0.0217564,CHF
2012-02-14,PHP,0.0218152,CHF
2012-02-15,PHP,0.02176,CHF
2012-02-16,PHP,0.0218586,CHF
2012-02-17,PHP,0.0217551,CHF
2012-02-20,PHP,0.0216752,CHF
2012-02-21,PHP,0.0216079,CHF
2012-02-22,PHP,0.0216547,CHF
2012-02-23,PHP,0.0215001,CHF
2012-02-24,PHP,0.0213434,CHF
2012-02-27,PHP,0.0211635,CHF
2012-02-28,PHP,0.0211958,CHF
2012-02-29,PHP,0.0210916,CHF
2012-03-01,PHP,0.0213845,CHF
2012-03-02,PHP,0.0214724,CHF
2012-03-05,PHP,0.0216138,CHF
2012-03-06,PHP,0.0215084,CHF
2012-03-07,PHP,0.0215352,CHF
2012-03-08,PHP,0.0217112,CHF
2012-03-09,PHP,0.0215677,CHF
2012-03-12,PHP,0.0218772,CHF
2012-03-13,PHP,0.0217348,CHF
2012-03-14,PHP,0.0218736,CHF
2012-03-15,PHP,0.0218341,CHF
2012-03-16,PHP,0.0217433,CHF
2012-03-19,PHP,0.0215767,CHF
2012-03-20,PHP,0.0214846,CHF
2012-03-21,PHP,0.0213619,CHF
2012-03-22,PHP,0.0214041,CHF
2012-03-23,PHP,0.0214317,CHF
2012-03-26,PHP,0.0213857,CHF
2012-03-27,PHP,0.0212695,CHF
2012-03-28,PHP,0.0213162,CHF
2012-03-29,PHP,0.0212878,CHF
2012-03-30,PHP,0.0212401,CHF
2012-04-02,PHP,0.0213286,CHF
2012-04-03,PHP,0.0213854,CHF
2012-04-04,PHP,0.0215824,CHF
2012-04-05,PHP,0.0216031,CHF
2012-04-06,PHP,0.0217232,CHF
2012-04-09,PHP,0.0218221,CHF
2012-04-10,PHP,0.0216051,CHF
2012-04-11,PHP,0.0216654,CHF
2012-04-12,PHP,0.0216971,CHF
2012-04-13,PHP,0.0216056,CHF
2012-04-16,PHP,0.0218488,CHF
2012-04-17,PHP,0.0216933,CHF
2012-04-18,PHP,0.0217207,CHF
2012-04-19,PHP,0.021707,CHF
2012-04-20,PHP,0.0216583,CHF
2012-04-23,PHP,0.0216307,CHF
2012-04-24,PHP,0.0216267,CHF
2012-04-25,PHP,0.0215859,CHF
2012-04-26,PHP,0.021552,CHF
2012-04-27,PHP,0.0216861,CHF
2012-04-30,PHP,0.0217273,CHF
2012-05-01,PHP,0.0217535,CHF
2012-05-02,PHP,0.0217852,CHF
2012-05-03,PHP,0.0218911,CHF
2012-05-04,PHP,0.0218638,CHF
2012-05-07,PHP,0.0220622,CHF
2012-05-08,PHP,0.0220082,CHF
2012-05-09,PHP,0.0220859,CHF
2012-05-10,PHP,0.022081,CHF
2012-05-11,PHP,0.0221992,CHF
2012-05-14,PHP,0.0221322,CHF
2012-05-15,PHP,0.0221232,CHF
2012-05-16,PHP,0.0222684,CHF
2012-05-18,PHP,0.0222684,CHF
2012-05-21,PHP,0.0219992,CHF
2012-05-22,PHP,0.0219992,CHF
2012-05-23,PHP,0.0221096,CHF
2012-05-24,PHP,0.0221814,CHF
2012-05-25,PHP,0.0221743,CHF
2012-05-28,PHP,0.0221471,CHF
2012-05-29,PHP,0.0222327,CHF
2012-05-30,PHP,0.0224391,CHF
2012-05-31,PHP,0.0224662,CHF
2012-06-01,PHP,0.0225693,CHF
2012-06-04,PHP,0.0225322,CHF
2012-06-05,PHP,0.0223642,CHF
2012-06-06,PHP,0.0224437,CHF
2012-06-07,PHP,0.0223829,CHF
2012-06-08,PHP,0.0224532,CHF
2012-06-11,PHP,0.0223646,CHF
2012-06-12,PHP,0.0226129,CHF
2012-06-13,PHP,0.0226935,CHF
2012-06-14,PHP,0.0227475,CHF
2012-06-15,PHP,0.0225978,CHF
2012-06-18,PHP,0.0226967,CHF
2012-06-19,PHP,0.0227424,CHF
2012-06-20,PHP,0.0227105,CHF
2012-06-21,PHP,0.02271,CHF
2012-06-22,PHP,0.0227625,CHF
2012-06-25,PHP,0.0227895,CHF
2012-06-26,PHP,0.0228213,CHF
2012-06-27,PHP,0.0229694,CHF
2012-06-28,PHP,0.0229817,CHF
2012-06-29,PHP,0.0229992,CHF
2012-07-02,PHP,0.0229333,CHF
2012-07-03,PHP,0.023061,CHF
2012-07-04,PHP,0.0231613,CHF
2012-07-05,PHP,0.0232584,CHF
2012-07-06,PHP,0.0235031,CHF
2012-07-09,PHP,0.0235791,CHF
2012-07-10,PHP,0.0235792,CHF
2012-07-11,PHP,0.0236414,CHF
2012-07-12,PHP,0.0237042,CHF
2012-07-13,PHP,0.023603,CHF
2012-07-16,PHP,0.0236825,CHF
2012-07-17,PHP,0.0236599,CHF
2012-07-18,PHP,0.023742,CHF
2012-07-19,PHP,0.0237309,CHF
2012-07-20,PHP,0.0236724,CHF
2012-07-23,PHP,0.0238598,CHF
2012-07-24,PHP,0.0238172,CHF
2012-07-25,PHP,0.023937,CHF
2012-07-26,PHP,0.0237572,CHF
2012-07-27,PHP,0.0235554,CHF
2012-07-30,PHP,0.0235491,CHF
2012-07-31,PHP,0.0236293,CHF
2012-08-01,PHP,0.0236473,CHF
2012-08-02,PHP,0.0237247,CHF
2012-08-03,PHP,0.0238048,CHF
2012-08-06,PHP,0.0234779,CHF
2012-08-07,PHP,0.0234517,CHF
2012-08-08,PHP,0.0234578,CHF
2012-08-09,PHP,0.0234965,CHF
2012-08-10,PHP,0.0236404,CHF
2012-08-13,PHP,0.02359,CHF
2012-08-14,PHP,0.0234688,CHF
2012-08-15,PHP,0.0233785,CHF
2012-08-16,PHP,0.0233755,CHF
2012-08-17,PHP,0.0232331,CHF
2012-08-20,PHP,0.0232369,CHF
2012-08-21,PHP,0.0232219,CHF
2012-08-22,PHP,0.022994,CHF
2012-08-23,PHP,0.0229515,CHF
2012-08-24,PHP,0.0229488,CHF
2012-08-27,PHP,0.0229859,CHF
2012-08-28,PHP,0.0230104,CHF
2012-08-29,PHP,0.0228007,CHF
2012-08-30,PHP,0.0228491,CHF
2012-08-31,PHP,0.0229568,CHF
2012-09-03,PHP,0.0229755,CHF
2012-09-04,PHP,0.022985,CHF
2012-09-05,PHP,0.0230998,CHF
2012-09-06,PHP,0.0230402,CHF
2012-09-07,PHP,0.023094,CHF
2012-09-10,PHP,0.0230091,CHF
2012-09-11,PHP,0.0229687,CHF
2012-09-12,PHP,0.0228976,CHF
2012-09-13,PHP,0.0227518,CHF
2012-09-14,PHP,0.0227736,CHF
2012-09-17,PHP,0.0226212,CHF
2012-09-18,PHP,0.0224849,CHF
2012-09-19,PHP,0.0225285,CHF
2012-09-20,PHP,0.022561,CHF
2012-09-21,PHP,0.0226156,CHF
2012-09-24,PHP,0.0226729,CHF
2012-09-25,PHP,0.0226584,CHF
2012-09-26,PHP,0.0226495,CHF
2012-09-27,PHP,0.0226758,CHF
2012-09-28,PHP,0.0226325,CHF
2012-10-01,PHP,0.0227889,CHF
2012-10-02,PHP,0.0227872,CHF
2012-10-03,PHP,0.0227359,CHF
2012-10-04,PHP,0.0228272,CHF
2012-10-05,PHP,0.022741,CHF
2012-10-08,PHP,0.0227143,CHF
2012-10-09,PHP,0.0228437,CHF
2012-10-10,PHP,0.022896,CHF
2012-10-11,PHP,0.0228757,CHF
2012-10-12,PHP,0.0228049,CHF
2012-10-15,PHP,0.0228104,CHF
2012-10-16,PHP,0.0227512,CHF
2012-10-17,PHP,0.0226661,CHF
2012-10-18,PHP,0.0226373,CHF
2012-10-19,PHP,0.0225772,CHF
2012-10-22,PHP,0.0226432,CHF
2012-10-23,PHP,0.0226984,CHF
2012-10-24,PHP,0.0227786,CHF
2012-10-25,PHP,0.022799,CHF
2012-10-26,PHP,0.0228861,CHF
2012-10-29,PHP,0.0229129,CHF
2012-10-30,PHP,0.0229364,CHF
2012-10-31,PHP,0.0228778,CHF
2012-11-01,PHP,0.0228655,CHF
2012-11-02,PHP,0.0229217,CHF
2012-11-05,PHP,0.023111,CHF
2012-11-06,PHP,0.0231323,CHF
2012-11-07,PHP,0.0231608,CHF
2012-11-08,PHP,0.0232566,CHF
2012-11-09,PHP,0.0232517,CHF
2012-11-12,PHP,0.023322,CHF
2012-11-13,PHP,0.0233578,CHF
2012-11-14,PHP,0.0232612,CHF
2012-11-15,PHP,0.0231927,CHF
2012-11-16,PHP,0.0230912,CHF
2012-11-19,PHP,0.0231115,CHF
2012-11-20,PHP,0.0231345,CHF
2012-11-21,PHP,0.0231285,CHF
2012-11-22,PHP,0.0230735,CHF
2012-11-23,PHP,0.023008,CHF
2012-11-26,PHP,0.0229191,CHF
2012-11-27,PHP,0.0229122,CHF
2012-11-28,PHP,0.0230631,CHF
2012-11-29,PHP,0.0229647,CHF
2012-11-30,PHP,0.0230046,CHF
2012-12-03,PHP,0.0228812,CHF
2012-12-04,PHP,0.0228744,CHF
2012-12-05,PHP,0.0229376,CHF
2012-12-06,PHP,0.022907,CHF
2012-12-07,PHP,0.0230326,CHF
2012-12-10,PHP,0.0230955,CHF
2012-12-11,PHP,0.0230614,CHF
2012-12-12,PHP,0.0229848,CHF
2012-12-13,PHP,0.0228241,CHF
2012-12-14,PHP,0.0226937,CHF
2012-12-17,PHP,0.0226424,CHF
2012-12-18,PHP,0.0226052,CHF
2012-12-19,PHP,0.022443,CHF
2012-12-20,PHP,0.0225082,CHF
2012-12-21,PHP,0.0224688,CHF
2012-12-24,PHP,0.0225103,CHF
2012-12-25,PHP,0.0225302,CHF
2012-12-26,PHP,0.0224933,CHF
2012-12-27,PHP,0.0224058,CHF
2012-12-28,PHP,0.0224783,CHF
2012-12-31,PHP,0.022515,CHF
2013-01-01,PHP,0.0225698,CHF
2013-01-02,PHP,0.0224851,CHF
2013-01-03,PHP,0.0228238,CHF
2013-01-04,PHP,0.0230242,CHF
2013-01-07,PHP,0.0228885,CHF
2013-01-08,PHP,0.0227955,CHF
2013-01-09,PHP,0.022892,CHF
2013-01-10,PHP,0.0229611,CHF
2013-01-11,PHP,0.0227725,CHF
2013-01-14,PHP,0.0227027,CHF
2013-01-15,PHP,0.0230371,CHF
2013-01-16,PHP,0.0231668,CHF
2013-01-17,PHP,0.023171,CHF
2013-01-18,PHP,0.0233239,CHF
2013-01-21,PHP,0.0232474,CHF
2013-01-22,PHP,0.0232163,CHF
2013-01-23,PHP,0.023165,CHF
2013-01-24,PHP,0.0231494,CHF
2013-01-25,PHP,0.0231447,CHF
2013-01-28,PHP,0.0230566,CHF
2013-01-29,PHP,0.022901,CHF
2013-01-30,PHP,0.0228402,CHF
2013-01-31,PHP,0.0226367,CHF
2013-02-01,PHP,0.0226256,CHF
2013-02-04,PHP,0.0226012,CHF
2013-02-05,PHP,0.0226293,CHF
2013-02-06,PHP,0.0225673,CHF
2013-02-07,PHP,0.0226133,CHF
2013-02-08,PHP,0.0227914,CHF
2013-02-11,PHP,0.022802,CHF
2013-02-12,PHP,0.0228427,CHF
2013-02-13,PHP,0.0227684,CHF
2013-02-14,PHP,0.022819,CHF
2013-02-15,PHP,0.0229326,CHF
2013-02-18,PHP,0.0229986,CHF
2013-02-19,PHP,0.0229909,CHF
2013-02-20,PHP,0.0229116,CHF
2013-02-21,PHP,0.0230982,CHF
2013-02-22,PHP,0.0230562,CHF
2013-02-25,PHP,0.0231347,CHF
2013-02-26,PHP,0.0231347,CHF
2013-02-27,PHP,0.0231378,CHF
2013-02-28,PHP,0.0230864,CHF
2013-03-01,PHP,0.0232516,CHF
2013-03-04,PHP,0.0233863,CHF
2013-03-05,PHP,0.0233351,CHF
2013-03-06,PHP,0.0233644,CHF
2013-03-07,PHP,0.0235419,CHF
2013-03-08,PHP,0.0234557,CHF
2013-03-11,PHP,0.0236147,CHF
2013-03-12,PHP,0.0235811,CHF
2013-03-13,PHP,0.0235534,CHF
2013-03-14,PHP,0.023731,CHF
2013-03-15,PHP,0.0235595,CHF
2013-03-18,PHP,0.0234735,CHF
2013-03-19,PHP,0.0235205,CHF
2013-03-20,PHP,0.0235373,CHF
2013-03-21,PHP,0.0234442,CHF
