date,symbol,price,currency
2013-10-01,MXN,0.06998,CHF
2013-10-02,MXN,0.06957,CHF
2013-10-03,MXN,0.06940,CHF
2013-10-04,MXN,0.06901,CHF
2013-10-07,MXN,0.06948,CHF
2013-10-08,MXN,0.06950,CHF
2013-10-09,MXN,0.06938,CHF
2013-10-10,MXN,0.06996,CHF
2013-10-11,MXN,0.07040,CHF
2013-10-14,MXN,0.07069,CHF
2013-10-15,MXN,0.07088,CHF
2013-10-16,MXN,0.07117,CHF
2013-10-17,MXN,0.07189,CHF
2013-10-18,MXN,0.07139,CHF
2013-10-21,MXN,0.07110,CHF
2013-10-22,MXN,0.07022,CHF
2013-10-23,MXN,0.07040,CHF
2013-10-24,MXN,0.06963,CHF
2013-10-25,MXN,0.06944,CHF
2013-10-28,MXN,0.07009,CHF
2013-10-29,MXN,0.07032,CHF
2013-10-30,MXN,0.07049,CHF
2013-10-31,MXN,0.07016,CHF
2013-11-01,MXN,0.07048,CHF
2013-11-04,MXN,0.07084,CHF
2013-11-05,MXN,0.07078,CHF
2013-11-06,MXN,0.07008,CHF
2013-11-07,MXN,0.06997,CHF
2013-11-08,MXN,0.07009,CHF
2013-11-11,MXN,0.07095,CHF
2013-11-12,MXN,0.07037,CHF
2013-11-13,MXN,0.07022,CHF
2013-11-14,MXN,0.07100,CHF
2013-11-15,MXN,0.07157,CHF
2013-11-18,MXN,0.07164,CHF
2013-11-19,MXN,0.07150,CHF
2013-11-20,MXN,0.07075,CHF
2013-11-21,MXN,0.07075,CHF
2013-11-22,MXN,0.07096,CHF
2013-11-25,MXN,0.07052,CHF
2013-11-26,MXN,0.07054,CHF
2013-11-27,MXN,0.07018,CHF
2013-11-28,MXN,0.06995,CHF
2013-11-29,MXN,0.06995,CHF
2013-12-02,MXN,0.06970,CHF
2013-12-03,MXN,0.06955,CHF
2013-12-04,MXN,0.06968,CHF
2013-12-05,MXN,0.06994,CHF
2013-12-06,MXN,0.06921,CHF
2013-12-09,MXN,0.06997,CHF
2013-12-10,MXN,0.07001,CHF
2013-12-11,MXN,0.06985,CHF
2013-12-12,MXN,0.06866,CHF
2013-12-13,MXN,0.06940,CHF
2013-12-16,MXN,0.06964,CHF
2013-12-17,MXN,0.06927,CHF
2013-12-18,MXN,0.06897,CHF
2013-12-19,MXN,0.07007,CHF
2013-12-20,MXN,0.06996,CHF
2013-12-23,MXN,0.06979,CHF
2013-12-24,MXN,0.06953,CHF
2013-12-25,MXN,0.06953,CHF
2013-12-26,MXN,0.06955,CHF
2013-12-27,MXN,0.06914,CHF
2013-12-30,MXN,0.06894,CHF
2013-12-31,MXN,0.06861,CHF
2014-01-01,MXN,0.06914,CHF
2014-01-02,MXN,0.06905,CHF
2014-01-03,MXN,0.06915,CHF
2014-01-06,MXN,0.06973,CHF
2014-01-07,MXN,0.06987,CHF
2014-01-08,MXN,0.07056,CHF
2014-01-09,MXN,0.07022,CHF
2014-01-10,MXN,0.06997,CHF
2014-01-13,MXN,0.07026,CHF
2014-01-14,MXN,0.06949,CHF
2014-01-15,MXN,0.06985,CHF
2014-01-16,MXN,0.06953,CHF
2014-01-17,MXN,0.06886,CHF
2014-01-20,MXN,0.06956,CHF
2014-01-21,MXN,0.06961,CHF
2014-01-22,MXN,0.06931,CHF
2014-01-23,MXN,0.06916,CHF
2014-01-24,MXN,0.06785,CHF
2014-01-27,MXN,0.06724,CHF
2014-01-28,MXN,0.06782,CHF
2014-01-29,MXN,0.06893,CHF
2014-01-30,MXN,0.06741,CHF
2014-01-31,MXN,0.06843,CHF
2014-02-03,MXN,0.06870,CHF
2014-02-04,MXN,0.06752,CHF
2014-02-05,MXN,0.06836,CHF
2014-02-06,MXN,0.06888,CHF
2014-02-07,MXN,0.06856,CHF
2014-02-10,MXN,0.06846,CHF
2014-02-11,MXN,0.06791,CHF
2014-02-12,MXN,0.06826,CHF
2014-02-13,MXN,0.06806,CHF
2014-02-14,MXN,0.06802,CHF
2014-02-17,MXN,0.06808,CHF
2014-02-18,MXN,0.06824,CHF
2014-02-19,MXN,0.06773,CHF
2014-02-20,MXN,0.06713,CHF
2014-02-21,MXN,0.06760,CHF
2014-02-24,MXN,0.06755,CHF
2014-02-25,MXN,0.06765,CHF
2014-02-26,MXN,0.06775,CHF
2014-02-27,MXN,0.06743,CHF
2014-02-28,MXN,0.06767,CHF
2014-03-03,MXN,0.06686,CHF
2014-03-04,MXN,0.06706,CHF
2014-03-05,MXN,0.06753,CHF
2014-03-06,MXN,0.06781,CHF
2014-03-07,MXN,0.06754,CHF
2014-03-10,MXN,0.06704,CHF
2014-03-11,MXN,0.06718,CHF
2014-03-12,MXN,0.06675,CHF
2014-03-13,MXN,0.06674,CHF
2014-03-14,MXN,0.06657,CHF
2014-03-17,MXN,0.06671,CHF
2014-03-18,MXN,0.06688,CHF
2014-03-19,MXN,0.06707,CHF
2014-03-20,MXN,0.06699,CHF
2014-03-21,MXN,0.06735,CHF
2014-03-24,MXN,0.06744,CHF
2014-03-25,MXN,0.06749,CHF
2014-03-26,MXN,0.06803,CHF
2014-03-27,MXN,0.06809,CHF
2014-03-28,MXN,0.06861,CHF
2014-03-31,MXN,0.06862,CHF
2014-04-01,MXN,0.06850,CHF
2014-04-02,MXN,0.06833,CHF
2014-04-03,MXN,0.06842,CHF
2014-04-04,MXN,0.06870,CHF
2014-04-07,MXN,0.06925,CHF
2014-04-08,MXN,0.06893,CHF
2014-04-09,MXN,0.06852,CHF
2014-04-10,MXN,0.06844,CHF
2014-04-11,MXN,0.06782,CHF
2014-04-14,MXN,0.06769,CHF
2014-04-15,MXN,0.06823,CHF
2014-04-16,MXN,0.06797,CHF
2014-04-17,MXN,0.06817,CHF
2014-04-18,MXN,0.06845,CHF
2014-04-21,MXN,0.06836,CHF
2014-04-22,MXN,0.06865,CHF
2014-04-23,MXN,0.06841,CHF
2014-04-24,MXN,0.06827,CHF
2014-04-25,MXN,0.06805,CHF
2014-04-28,MXN,0.06791,CHF
2014-04-29,MXN,0.06776,CHF
2014-04-30,MXN,0.06813,CHF
2014-05-01,MXN,0.06803,CHF
2014-05-02,MXN,0.06815,CHF
2014-05-05,MXN,0.06820,CHF
2014-05-06,MXN,0.06798,CHF
2014-05-07,MXN,0.06777,CHF
2014-05-08,MXN,0.06826,CHF
2014-05-09,MXN,0.06873,CHF
2014-05-12,MXN,0.06922,CHF
2014-05-13,MXN,0.06923,CHF
2014-05-14,MXN,0.06963,CHF
2014-05-15,MXN,0.06969,CHF
2014-05-16,MXN,0.06946,CHF
2014-05-19,MXN,0.06987,CHF
2014-05-20,MXN,0.06989,CHF
2014-05-21,MXN,0.06976,CHF
2014-05-22,MXN,0.06990,CHF
2014-05-23,MXN,0.07023,CHF
2014-05-26,MXN,0.07042,CHF
2014-05-27,MXN,0.07030,CHF
2014-05-28,MXN,0.07053,CHF
2014-05-29,MXN,0.07048,CHF
2014-05-30,MXN,0.07067,CHF
2014-06-02,MXN,0.07039,CHF
2014-06-03,MXN,0.07033,CHF
2014-06-04,MXN,0.07007,CHF
2014-06-05,MXN,0.07012,CHF
2014-06-06,MXN,0.07002,CHF
2014-06-09,MXN,0.06988,CHF
2014-06-10,MXN,0.06958,CHF
2014-06-11,MXN,0.06982,CHF
2014-06-12,MXN,0.06981,CHF
2014-06-13,MXN,0.06987,CHF
2014-06-16,MXN,0.06984,CHF
2014-06-17,MXN,0.06953,CHF
2014-06-18,MXN,0.06926,CHF
2014-06-19,MXN,0.06977,CHF
2014-06-20,MXN,0.06929,CHF
2014-06-23,MXN,0.06969,CHF
2014-06-24,MXN,0.06939,CHF
2014-06-25,MXN,0.06915,CHF
2014-06-26,MXN,0.06931,CHF
2014-06-27,MXN,0.06934,CHF
2014-06-30,MXN,0.06937,CHF
2014-07-01,MXN,0.06907,CHF
2014-07-02,MXN,0.06932,CHF
2014-07-03,MXN,0.06919,CHF
2014-07-04,MXN,0.06967,CHF
2014-07-07,MXN,0.06974,CHF
2014-07-08,MXN,0.06933,CHF
2014-07-09,MXN,0.06948,CHF
2014-07-10,MXN,0.06938,CHF
2014-07-11,MXN,0.06950,CHF
2014-07-14,MXN,0.06944,CHF
2014-07-15,MXN,0.06955,CHF
2014-07-16,MXN,0.06993,CHF
2014-07-17,MXN,0.07031,CHF
2014-07-18,MXN,0.06982,CHF
2014-07-21,MXN,0.06996,CHF
2014-07-22,MXN,0.07000,CHF
2014-07-23,MXN,0.07054,CHF
2014-07-24,MXN,0.07051,CHF
2014-07-25,MXN,0.07035,CHF
2014-07-28,MXN,0.07065,CHF
2014-07-29,MXN,0.07025,CHF
2014-07-30,MXN,0.07012,CHF
2014-07-31,MXN,0.06971,CHF
2014-08-01,MXN,0.06943,CHF
2014-08-04,MXN,0.06940,CHF
2014-08-05,MXN,0.06944,CHF
2014-08-06,MXN,0.06907,CHF
2014-08-07,MXN,0.06913,CHF
2014-08-08,MXN,0.06904,CHF
2014-08-11,MXN,0.06916,CHF
2014-08-12,MXN,0.06960,CHF
2014-08-13,MXN,0.06982,CHF
2014-08-14,MXN,0.07000,CHF
2014-08-15,MXN,0.07009,CHF
2014-08-18,MXN,0.06990,CHF
2014-08-19,MXN,0.07022,CHF
2014-08-20,MXN,0.07042,CHF
2014-08-21,MXN,0.07032,CHF
2014-08-22,MXN,0.07025,CHF
2014-08-25,MXN,0.07045,CHF
2014-08-26,MXN,0.07028,CHF
2014-08-27,MXN,0.07080,CHF
2014-08-28,MXN,0.07059,CHF
2014-08-29,MXN,0.07064,CHF
2014-09-01,MXN,0.07099,CHF
2014-09-02,MXN,0.07096,CHF
2014-09-03,MXN,0.07082,CHF
2014-09-04,MXN,0.07079,CHF
2014-09-05,MXN,0.07164,CHF
2014-09-08,MXN,0.07224,CHF
2014-09-09,MXN,0.07193,CHF
2014-09-10,MXN,0.07133,CHF
2014-09-11,MXN,0.07181,CHF
2014-09-12,MXN,0.07146,CHF
2014-09-15,MXN,0.07108,CHF
2014-09-16,MXN,0.07137,CHF
2014-09-17,MXN,0.07161,CHF
2014-09-18,MXN,0.07169,CHF
2014-09-19,MXN,0.07122,CHF
2014-09-22,MXN,0.07177,CHF
2014-09-23,MXN,0.07149,CHF
2014-09-24,MXN,0.07137,CHF
2014-09-25,MXN,0.07194,CHF
2014-09-26,MXN,0.07150,CHF
2014-09-29,MXN,0.07140,CHF
2014-09-30,MXN,0.07127,CHF
2014-10-01,MXN,0.07186,CHF
2014-10-02,MXN,0.07187,CHF
2014-10-03,MXN,0.07210,CHF
2014-10-06,MXN,0.07267,CHF
2014-10-07,MXN,0.07237,CHF
2014-10-08,MXN,0.07181,CHF
2014-10-09,MXN,0.07218,CHF
2014-10-10,MXN,0.07170,CHF
2014-10-13,MXN,0.07166,CHF
2014-10-14,MXN,0.07143,CHF
2014-10-15,MXN,0.07174,CHF
2014-10-16,MXN,0.07015,CHF
2014-10-17,MXN,0.07035,CHF
2014-10-20,MXN,0.07069,CHF
2014-10-21,MXN,0.07026,CHF
2014-10-22,MXN,0.07071,CHF
2014-10-23,MXN,0.07114,CHF
2014-10-24,MXN,0.07100,CHF
2014-10-27,MXN,0.07071,CHF
2014-10-28,MXN,0.07070,CHF
2014-10-29,MXN,0.07120,CHF
2014-10-30,MXN,0.07168,CHF
2014-10-31,MXN,0.07198,CHF
2014-11-03,MXN,0.07240,CHF
2014-11-04,MXN,0.07159,CHF
2014-11-05,MXN,0.07146,CHF
2014-11-06,MXN,0.07175,CHF
2014-11-07,MXN,0.07204,CHF
2014-11-10,MXN,0.07210,CHF
2014-11-11,MXN,0.07188,CHF
2014-11-12,MXN,0.07170,CHF
2014-11-13,MXN,0.07200,CHF
2014-11-14,MXN,0.07156,CHF
2014-11-17,MXN,0.07139,CHF
2014-11-18,MXN,0.07161,CHF
2014-11-19,MXN,0.07152,CHF
2014-11-20,MXN,0.07101,CHF
2014-11-21,MXN,0.07093,CHF
2014-11-24,MXN,0.07193,CHF
2014-11-25,MXN,0.07158,CHF
2014-11-26,MXN,0.07121,CHF
2014-11-27,MXN,0.07081,CHF
2014-11-28,MXN,0.07081,CHF
2014-12-01,MXN,0.07016,CHF
2014-12-02,MXN,0.06969,CHF
2014-12-03,MXN,0.06960,CHF
2014-12-04,MXN,0.06996,CHF
2014-12-05,MXN,0.06939,CHF
2014-12-08,MXN,0.06882,CHF
2014-12-09,MXN,0.06860,CHF
2014-12-10,MXN,0.06808,CHF
2014-12-11,MXN,0.06703,CHF
2014-12-12,MXN,0.06614,CHF
2014-12-15,MXN,0.06604,CHF
2014-12-16,MXN,0.06617,CHF
2014-12-17,MXN,0.06578,CHF
2014-12-18,MXN,0.06735,CHF
2014-12-19,MXN,0.06805,CHF
2014-12-22,MXN,0.06799,CHF
2014-12-23,MXN,0.06791,CHF
2014-12-24,MXN,0.06757,CHF
2014-12-25,MXN,0.06763,CHF
2014-12-26,MXN,0.06754,CHF
2014-12-29,MXN,0.06788,CHF
2014-12-30,MXN,0.06773,CHF
2014-12-31,MXN,0.06778,CHF
2015-01-01,MXN,0.06828,CHF
2015-01-02,MXN,0.06820,CHF
2015-01-05,MXN,0.06836,CHF
2015-01-06,MXN,0.06805,CHF
2015-01-07,MXN,0.06869,CHF
2015-01-08,MXN,0.06978,CHF
2015-01-09,MXN,0.07009,CHF
2015-01-12,MXN,0.07027,CHF
2015-01-13,MXN,0.06995,CHF
2015-01-14,MXN,0.07036,CHF
2015-01-15,MXN,0.07101,CHF
2015-01-16,MXN,0.05923,CHF
2015-01-19,MXN,0.05998,CHF
2015-01-20,MXN,0.06078,CHF
2015-01-21,MXN,0.06022,CHF
2015-01-22,MXN,0.05915,CHF
2015-01-23,MXN,0.06022,CHF
2015-01-26,MXN,0.06068,CHF
2015-01-27,MXN,0.06246,CHF
2015-01-28,MXN,0.06248,CHF
2015-01-29,MXN,0.06249,CHF
2015-01-30,MXN,0.06305,CHF
2015-02-02,MXN,0.06254,CHF
2015-02-03,MXN,0.06317,CHF
2015-02-04,MXN,0.06367,CHF
2015-02-05,MXN,0.06268,CHF
2015-02-06,MXN,0.06314,CHF
2015-02-09,MXN,0.06288,CHF
2015-02-10,MXN,0.06303,CHF
2015-02-11,MXN,0.06264,CHF
2015-02-12,MXN,0.06219,CHF
2015-02-13,MXN,0.06289,CHF
2015-02-16,MXN,0.06299,CHF
2015-02-17,MXN,0.06320,CHF
2015-02-18,MXN,0.06339,CHF
2015-02-19,MXN,0.06397,CHF
2015-02-20,MXN,0.06391,CHF
2015-02-23,MXN,0.06332,CHF
2015-02-24,MXN,0.06361,CHF
2015-02-25,MXN,0.06435,CHF
2015-02-26,MXN,0.06419,CHF
2015-02-27,MXN,0.06415,CHF
2015-03-02,MXN,0.06464,CHF
2015-03-03,MXN,0.06438,CHF
2015-03-04,MXN,0.06481,CHF
2015-03-05,MXN,0.06482,CHF
2015-03-06,MXN,0.06472,CHF
2015-03-09,MXN,0.06440,CHF
2015-03-10,MXN,0.06433,CHF
2015-03-11,MXN,0.06454,CHF
2015-03-12,MXN,0.06600,CHF
2015-03-13,MXN,0.06577,CHF
2015-03-16,MXN,0.06565,CHF
2015-03-17,MXN,0.06615,CHF
2015-03-18,MXN,0.06601,CHF
2015-03-19,MXN,0.06603,CHF
2015-03-20,MXN,0.06549,CHF
2015-03-23,MXN,0.06571,CHF
2015-03-24,MXN,0.06550,CHF
2015-03-25,MXN,0.06481,CHF
2015-03-26,MXN,0.06469,CHF
2015-03-27,MXN,0.06441,CHF
2015-03-30,MXN,0.06382,CHF
2015-03-31,MXN,0.06404,CHF
2015-04-01,MXN,0.06429,CHF
2015-04-02,MXN,0.06455,CHF
2015-04-06,MXN,0.06498,CHF
2015-04-07,MXN,0.06496,CHF
2015-04-08,MXN,0.06543,CHF
2015-04-09,MXN,0.06554,CHF
2015-04-10,MXN,0.06538,CHF
2015-04-13,MXN,0.06491,CHF
2015-04-14,MXN,0.06421,CHF
2015-04-15,MXN,0.06444,CHF
2015-04-16,MXN,0.06383,CHF
2015-04-17,MXN,0.06373,CHF
2015-04-20,MXN,0.06282,CHF
2015-04-21,MXN,0.06250,CHF
2015-04-22,MXN,0.06263,CHF
2015-04-23,MXN,0.06347,CHF
2015-04-24,MXN,0.06294,CHF
2015-04-27,MXN,0.06267,CHF
2015-04-28,MXN,0.06275,CHF
2015-04-29,MXN,0.06323,CHF
2015-04-30,MXN,0.06231,CHF
2015-05-01,MXN,0.06145,CHF
2015-05-04,MXN,0.06066,CHF
2015-05-05,MXN,0.06103,CHF
2015-05-06,MXN,0.06103,CHF
2015-05-07,MXN,0.06029,CHF
2015-05-08,MXN,0.06086,CHF
2015-05-11,MXN,0.06225,CHF
2015-05-12,MXN,0.06151,CHF
2015-05-13,MXN,0.06123,CHF
2015-05-14,MXN,0.06064,CHF
2015-05-18,MXN,0.06183,CHF
2015-05-19,MXN,0.06200,CHF
2015-05-20,MXN,0.06234,CHF
2015-05-21,MXN,0.06222,CHF
2015-05-22,MXN,0.06221,CHF
2015-05-26,MXN,0.06267,CHF
2015-05-27,MXN,0.06298,CHF
2015-05-28,MXN,0.06267,CHF
2015-05-29,MXN,0.06217,CHF
2015-06-01,MXN,0.06189,CHF
2015-06-02,MXN,0.06167,CHF
2015-06-03,MXN,0.06115,CHF
2015-06-04,MXN,0.06080,CHF
2015-06-05,MXN,0.06077,CHF
2015-06-08,MXN,0.06044,CHF
2015-06-09,MXN,0.05992,CHF
2015-06-10,MXN,0.06034,CHF
2015-06-11,MXN,0.06096,CHF
2015-06-12,MXN,0.06139,CHF
2015-06-15,MXN,0.06113,CHF
2015-06-16,MXN,0.06088,CHF
2015-06-17,MXN,0.06108,CHF
2015-06-18,MXN,0.06099,CHF
2015-06-19,MXN,0.06073,CHF
2015-06-22,MXN,0.06037,CHF
2015-06-23,MXN,0.06074,CHF
2015-06-24,MXN,0.06126,CHF
2015-06-25,MXN,0.06089,CHF
2015-06-26,MXN,0.06106,CHF
2015-06-29,MXN,0.06066,CHF
2015-06-30,MXN,0.05967,CHF
2015-07-01,MXN,0.06002,CHF
2015-07-02,MXN,0.06068,CHF
2015-07-03,MXN,0.06078,CHF
2015-07-06,MXN,0.06038,CHF
2015-07-07,MXN,0.06070,CHF
2015-07-08,MXN,0.06045,CHF
2015-07-09,MXN,0.06032,CHF
2015-07-10,MXN,0.06060,CHF
2015-07-13,MXN,0.06022,CHF
2015-07-14,MXN,0.06106,CHF
2015-07-15,MXN,0.06106,CHF
2015-07-16,MXN,0.06099,CHF
2015-07-17,MXN,0.06108,CHF
2015-07-20,MXN,0.06100,CHF
2015-07-21,MXN,0.06082,CHF
2015-07-22,MXN,0.06048,CHF
2015-07-23,MXN,0.06017,CHF
2015-07-24,MXN,0.05984,CHF
2015-07-27,MXN,0.05976,CHF
2015-07-28,MXN,0.05963,CHF
2015-07-29,MXN,0.05965,CHF
2015-07-30,MXN,0.06007,CHF
2015-07-31,MXN,0.06020,CHF
2015-08-03,MXN,0.06059,CHF
2015-08-04,MXN,0.06060,CHF
2015-08-05,MXN,0.06068,CHF
2015-08-06,MXN,0.06041,CHF
2015-08-07,MXN,0.06071,CHF
2015-08-10,MXN,0.06147,CHF
2015-08-11,MXN,0.06133,CHF
2015-08-12,MXN,0.06102,CHF
2015-08-13,MXN,0.06072,CHF
2015-08-14,MXN,0.06013,CHF
2015-08-17,MXN,0.06022,CHF
2015-08-18,MXN,0.06013,CHF
2015-08-19,MXN,0.06018,CHF
2015-08-20,MXN,0.05880,CHF
2015-08-21,MXN,0.05755,CHF
2015-08-24,MXN,0.05582,CHF
2015-08-25,MXN,0.05528,CHF
2015-08-26,MXN,0.05512,CHF
2015-08-27,MXN,0.05658,CHF
2015-08-28,MXN,0.05788,CHF
2015-08-31,MXN,0.05788,CHF
2015-09-01,MXN,0.05807,CHF
2015-09-02,MXN,0.05738,CHF
2015-09-03,MXN,0.05802,CHF
2015-09-04,MXN,0.05847,CHF
2015-09-07,MXN,0.05814,CHF
2015-09-08,MXN,0.05800,CHF
2015-09-09,MXN,0.05894,CHF
2015-09-10,MXN,0.05804,CHF
2015-09-11,MXN,0.05874,CHF
2015-09-14,MXN,0.05838,CHF
2015-09-15,MXN,0.05853,CHF
2015-09-16,MXN,0.05903,CHF
2015-09-17,MXN,0.05923,CHF
2015-09-18,MXN,0.05855,CHF
2015-09-21,MXN,0.05885,CHF
2015-09-22,MXN,0.05899,CHF
2015-09-23,MXN,0.05818,CHF
2015-09-24,MXN,0.05784,CHF
2015-09-25,MXN,0.05849,CHF
2015-09-28,MXN,0.05836,CHF
2015-09-29,MXN,0.05743,CHF
2015-09-30,MXN,0.05777,CHF
2015-10-01,MXN,0.05838,CHF
2015-10-02,MXN,0.05841,CHF
2015-10-05,MXN,0.05844,CHF
2015-10-06,MXN,0.05880,CHF
2015-10-07,MXN,0.05866,CHF
2015-10-08,MXN,0.05904,CHF
2015-10-09,MXN,0.05940,CHF
2015-10-12,MXN,0.05924,CHF
2015-10-13,MXN,0.05906,CHF
2015-10-14,MXN,0.05812,CHF
2015-10-15,MXN,0.05839,CHF
2015-10-16,MXN,0.05869,CHF
2015-10-19,MXN,0.05868,CHF
2015-10-20,MXN,0.05859,CHF
2015-10-21,MXN,0.05831,CHF
2015-10-22,MXN,0.05823,CHF
2015-10-23,MXN,0.05966,CHF
2015-10-26,MXN,0.05958,CHF
2015-10-27,MXN,0.05989,CHF
2015-10-28,MXN,0.06024,CHF
2015-10-29,MXN,0.06037,CHF
2015-10-30,MXN,0.06017,CHF
2015-11-02,MXN,0.06045,CHF
2015-11-03,MXN,0.06066,CHF
2015-11-04,MXN,0.06130,CHF
2015-11-05,MXN,0.06077,CHF
2015-11-06,MXN,0.06052,CHF
2015-11-09,MXN,0.06047,CHF
2015-11-10,MXN,0.06048,CHF
2015-11-11,MXN,0.06061,CHF
2015-11-12,MXN,0.06074,CHF
2015-11-13,MXN,0.06039,CHF
2015-11-16,MXN,0.06088,CHF
2015-11-17,MXN,0.06087,CHF
2015-11-18,MXN,0.06135,CHF
2015-11-19,MXN,0.06159,CHF
2015-11-20,MXN,0.06155,CHF
2015-11-23,MXN,0.06219,CHF
2015-11-24,MXN,0.06219,CHF
2015-11-25,MXN,0.06215,CHF
2015-11-26,MXN,0.06258,CHF
2015-11-27,MXN,0.06242,CHF
2015-11-30,MXN,0.06267,CHF
2015-12-01,MXN,0.06268,CHF
2015-12-02,MXN,0.06277,CHF
2015-12-03,MXN,0.06218,CHF
2015-12-04,MXN,0.06006,CHF
2015-12-07,MXN,0.06047,CHF
2015-12-08,MXN,0.05974,CHF
2015-12-09,MXN,0.05895,CHF
2015-12-10,MXN,0.05831,CHF
2015-12-11,MXN,0.05803,CHF
2015-12-14,MXN,0.05725,CHF
2015-12-15,MXN,0.05742,CHF
2015-12-16,MXN,0.05844,CHF
2015-12-17,MXN,0.05902,CHF
2015-12-18,MXN,0.05896,CHF
2015-12-21,MXN,0.05862,CHF
2015-12-22,MXN,0.05853,CHF
2015-12-23,MXN,0.05812,CHF
2015-12-24,MXN,0.05803,CHF
2015-12-28,MXN,0.05779,CHF
2015-12-29,MXN,0.05801,CHF
2015-12-30,MXN,0.05809,CHF
2015-12-31,MXN,0.05750,CHF
2016-01-04,MXN,0.05842,CHF
2016-01-05,MXN,0.05859,CHF
2016-01-06,MXN,0.05854,CHF
2016-01-07,MXN,0.05769,CHF
2016-01-08,MXN,0.05658,CHF
2016-01-11,MXN,0.05604,CHF
2016-01-12,MXN,0.05632,CHF
2016-01-13,MXN,0.05680,CHF
2016-01-14,MXN,0.05665,CHF
2016-01-15,MXN,0.05669,CHF
2016-01-18,MXN,0.05569,CHF
2016-01-19,MXN,0.05580,CHF
2016-01-20,MXN,0.05514,CHF
2016-01-21,MXN,0.05503,CHF
2016-01-22,MXN,0.05446,CHF
2016-01-25,MXN,0.05563,CHF
2016-01-26,MXN,0.05504,CHF
2016-01-27,MXN,0.05566,CHF
2016-01-28,MXN,0.05573,CHF
2016-01-29,MXN,0.05601,CHF
2016-02-01,MXN,0.05686,CHF
2016-02-02,MXN,0.05643,CHF
2016-02-03,MXN,0.05561,CHF
2016-02-04,MXN,0.05591,CHF
2016-02-05,MXN,0.05496,CHF
2016-02-08,MXN,0.05427,CHF
2016-02-09,MXN,0.05312,CHF
2016-02-10,MXN,0.05225,CHF
2016-02-11,MXN,0.05191,CHF
2016-02-12,MXN,0.05128,CHF
2016-02-15,MXN,0.05243,CHF
2016-02-16,MXN,0.05318,CHF
2016-02-17,MXN,0.05287,CHF
2016-02-18,MXN,0.05476,CHF
2016-02-19,MXN,0.05469,CHF
2016-02-22,MXN,0.05507,CHF
2016-02-23,MXN,0.05562,CHF
2016-02-24,MXN,0.05508,CHF
2016-02-25,MXN,0.05502,CHF
2016-02-26,MXN,0.05509,CHF
2016-02-29,MXN,0.05520,CHF
2016-03-01,MXN,0.05552,CHF
2016-03-02,MXN,0.05636,CHF
2016-03-03,MXN,0.05646,CHF
2016-03-04,MXN,0.05596,CHF
2016-03-07,MXN,0.05641,CHF
2016-03-08,MXN,0.05640,CHF
2016-03-09,MXN,0.05624,CHF
2016-03-10,MXN,0.05682,CHF
2016-03-11,MXN,0.05594,CHF
2016-03-14,MXN,0.05621,CHF
2016-03-15,MXN,0.05603,CHF
2016-03-16,MXN,0.05580,CHF
2016-03-17,MXN,0.05614,CHF
2016-03-18,MXN,0.05629,CHF
2016-03-21,MXN,0.05608,CHF
2016-03-22,MXN,0.05624,CHF
2016-03-23,MXN,0.05669,CHF
2016-03-24,MXN,0.05606,CHF
2016-03-29,MXN,0.05647,CHF
2016-03-30,MXN,0.05640,CHF
2016-03-31,MXN,0.05651,CHF
2016-04-01,MXN,0.05612,CHF
2016-04-04,MXN,0.05582,CHF
2016-04-05,MXN,0.05519,CHF
2016-04-06,MXN,0.05480,CHF
2016-04-07,MXN,0.05477,CHF
2016-04-08,MXN,0.05416,CHF
2016-04-11,MXN,0.05416,CHF
2016-04-12,MXN,0.05468,CHF
2016-04-13,MXN,0.05535,CHF
2016-04-14,MXN,0.05585,CHF
2016-04-15,MXN,0.05618,CHF
2016-04-18,MXN,0.05523,CHF
2016-04-19,MXN,0.05590,CHF
2016-04-20,MXN,0.05601,CHF
2016-04-21,MXN,0.05684,CHF
2016-04-22,MXN,0.05646,CHF
2016-04-25,MXN,0.05642,CHF
2016-04-26,MXN,0.05614,CHF
2016-04-27,MXN,0.05658,CHF
2016-04-28,MXN,0.05678,CHF
2016-04-29,MXN,0.05649,CHF
2016-05-02,MXN,0.05639,CHF
2016-05-03,MXN,0.05607,CHF
2016-05-04,MXN,0.05463,CHF
2016-05-06,MXN,0.05461,CHF
2016-05-09,MXN,0.05496,CHF
2016-05-10,MXN,0.05399,CHF
2016-05-11,MXN,0.05458,CHF
2016-05-12,MXN,0.05452,CHF
2016-05-13,MXN,0.05452,CHF
2016-05-17,MXN,0.05404,CHF
2016-05-18,MXN,0.05415,CHF
2016-05-19,MXN,0.05402,CHF
2016-05-20,MXN,0.05438,CHF
2016-05-23,MXN,0.05455,CHF
2016-05-24,MXN,0.05402,CHF
2016-05-25,MXN,0.05432,CHF
2016-05-26,MXN,0.05409,CHF
2016-05-27,MXN,0.05416,CHF
2016-05-30,MXN,0.05433,CHF
2016-05-31,MXN,0.05431,CHF
2016-06-01,MXN,0.05446,CHF
2016-06-02,MXN,0.05394,CHF
2016-06-03,MXN,0.05356,CHF
2016-06-06,MXN,0.05298,CHF
2016-06-07,MXN,0.05247,CHF
2016-06-08,MXN,0.05301,CHF
2016-06-09,MXN,0.05345,CHF
2016-06-10,MXN,0.05336,CHF
2016-06-13,MXN,0.05216,CHF
2016-06-14,MXN,0.05159,CHF
2016-06-15,MXN,0.05141,CHF
2016-06-16,MXN,0.05132,CHF
