date,symbol,price,currency
2007-03-27,CAD,1.05830,CHF
2007-03-28,CAD,1.05480,CHF
2007-03-29,CAD,1.05670,CHF
2007-03-30,CAD,1.06550,CHF
2007-04-02,CAD,1.06090,CHF
2007-04-03,CAD,1.06050,CHF
2007-04-04,CAD,1.06210,CHF
2007-04-05,CAD,1.06120,CHF
2007-04-10,CAD,1.06820,CHF
2007-04-11,CAD,1.07120,CHF
2007-04-12,CAD,1.07770,CHF
2007-04-13,CAD,1.07580,CHF
2007-04-16,CAD,1.07810,CHF
2007-04-17,CAD,1.07900,CHF
2007-04-18,CAD,1.07440,CHF
2007-04-19,CAD,1.07200,CHF
2007-04-20,CAD,1.07740,CHF
2007-04-23,CAD,1.08480,CHF
2007-04-24,CAD,1.08620,CHF
2007-04-25,CAD,1.08020,CHF
2007-04-26,CAD,1.08770,CHF
2007-04-27,CAD,1.08670,CHF
2007-04-30,CAD,1.08880,CHF
2007-05-01,CAD,1.09760,CHF
2007-05-02,CAD,1.10140,CHF
2007-05-03,CAD,1.10250,CHF
2007-05-04,CAD,1.10710,CHF
2007-05-07,CAD,1.10260,CHF
2007-05-08,CAD,1.11170,CHF
2007-05-09,CAD,1.10830,CHF
2007-05-10,CAD,1.10740,CHF
2007-05-11,CAD,1.10400,CHF
2007-05-14,CAD,1.10520,CHF
2007-05-15,CAD,1.10890,CHF
2007-05-16,CAD,1.11450,CHF
2007-05-18,CAD,1.12680,CHF
2007-05-21,CAD,1.14040,CHF
2007-05-22,CAD,1.14410,CHF
2007-05-23,CAD,1.13880,CHF
2007-05-24,CAD,1.14170,CHF
2007-05-25,CAD,1.13970,CHF
2007-05-29,CAD,1.14230,CHF
2007-05-30,CAD,1.15150,CHF
2007-05-31,CAD,1.15140,CHF
2007-06-01,CAD,1.15850,CHF
2007-06-04,CAD,1.17050,CHF
2007-06-05,CAD,1.16420,CHF
2007-06-06,CAD,1.15690,CHF
2007-06-07,CAD,1.16080,CHF
2007-06-08,CAD,1.16490,CHF
2007-06-11,CAD,1.17330,CHF
2007-06-12,CAD,1.17610,CHF
2007-06-13,CAD,1.17140,CHF
2007-06-14,CAD,1.17460,CHF
2007-06-15,CAD,1.17570,CHF
2007-06-18,CAD,1.16900,CHF
2007-06-19,CAD,1.16690,CHF
2007-06-20,CAD,1.17400,CHF
2007-06-21,CAD,1.17110,CHF
2007-06-22,CAD,1.16030,CHF
2007-06-25,CAD,1.15560,CHF
2007-06-26,CAD,1.15590,CHF
2007-06-27,CAD,1.15520,CHF
2007-06-28,CAD,1.16020,CHF
2007-06-29,CAD,1.17590,CHF
2007-07-02,CAD,1.15490,CHF
2007-07-03,CAD,1.15770,CHF
2007-07-04,CAD,1.16020,CHF
2007-07-05,CAD,1.15580,CHF
2007-07-06,CAD,1.16350,CHF
2007-07-09,CAD,1.17330,CHF
2007-07-10,CAD,1.16930,CHF
2007-07-11,CAD,1.14590,CHF
2007-07-12,CAD,1.15310,CHF
2007-07-13,CAD,1.15970,CHF
2007-07-16,CAD,1.15730,CHF
2007-07-17,CAD,1.16060,CHF
2007-07-18,CAD,1.15770,CHF
2007-07-19,CAD,1.15750,CHF
2007-07-20,CAD,1.16300,CHF
2007-07-23,CAD,1.15850,CHF
2007-07-24,CAD,1.16230,CHF
2007-07-25,CAD,1.17490,CHF
2007-07-26,CAD,1.17360,CHF
2007-07-27,CAD,1.14970,CHF
2007-07-30,CAD,1.13670,CHF
2007-07-31,CAD,1.14330,CHF
2007-08-02,CAD,1.14600,CHF
2007-08-03,CAD,1.15180,CHF
2007-08-06,CAD,1.13190,CHF
2007-08-07,CAD,1.13730,CHF
2007-08-08,CAD,1.14490,CHF
2007-08-09,CAD,1.14810,CHF
2007-08-10,CAD,1.14120,CHF
2007-08-13,CAD,1.14500,CHF
2007-08-14,CAD,1.15000,CHF
2007-08-15,CAD,1.13920,CHF
2007-08-16,CAD,1.13590,CHF
2007-08-17,CAD,1.13070,CHF
2007-08-20,CAD,1.14990,CHF
2007-08-21,CAD,1.14310,CHF
2007-08-22,CAD,1.14540,CHF
2007-08-23,CAD,1.15690,CHF
2007-08-24,CAD,1.15340,CHF
2007-08-27,CAD,1.15460,CHF
2007-08-28,CAD,1.14590,CHF
2007-08-29,CAD,1.13860,CHF
2007-08-30,CAD,1.14010,CHF
2007-08-31,CAD,1.15200,CHF
2007-09-03,CAD,1.15490,CHF
2007-09-04,CAD,1.15420,CHF
2007-09-05,CAD,1.16060,CHF
2007-09-06,CAD,1.15330,CHF
2007-09-07,CAD,1.15080,CHF
2007-09-10,CAD,1.13300,CHF
2007-09-11,CAD,1.14000,CHF
2007-09-12,CAD,1.14720,CHF
2007-09-13,CAD,1.15110,CHF
2007-09-14,CAD,1.15590,CHF
2007-09-17,CAD,1.16310,CHF
2007-09-18,CAD,1.16560,CHF
2007-09-19,CAD,1.17700,CHF
2007-09-20,CAD,1.17000,CHF
2007-09-21,CAD,1.18350,CHF
2007-09-24,CAD,1.18060,CHF
2007-09-25,CAD,1.17600,CHF
2007-09-26,CAD,1.16920,CHF
2007-09-27,CAD,1.17760,CHF
2007-09-28,CAD,1.18030,CHF
2007-10-01,CAD,1.18820,CHF
2007-10-02,CAD,1.18610,CHF
2007-10-03,CAD,1.18610,CHF
2007-10-04,CAD,1.18880,CHF
2007-10-05,CAD,1.18950,CHF
2007-10-08,CAD,1.21250,CHF
2007-10-09,CAD,1.21110,CHF
2007-10-10,CAD,1.21400,CHF
2007-10-11,CAD,1.21480,CHF
2007-10-12,CAD,1.21710,CHF
2007-10-15,CAD,1.22280,CHF
2007-10-16,CAD,1.21720,CHF
2007-10-17,CAD,1.21170,CHF
2007-10-18,CAD,1.21770,CHF
2007-10-19,CAD,1.21200,CHF
2007-10-22,CAD,1.21080,CHF
2007-10-23,CAD,1.21530,CHF
2007-10-24,CAD,1.22210,CHF
2007-10-25,CAD,1.21900,CHF
2007-10-26,CAD,1.21770,CHF
2007-10-29,CAD,1.22120,CHF
2007-10-30,CAD,1.22910,CHF
2007-10-31,CAD,1.22090,CHF
2007-11-01,CAD,1.24050,CHF
2007-11-02,CAD,1.22820,CHF
2007-11-05,CAD,1.24240,CHF
2007-11-06,CAD,1.24550,CHF
2007-11-07,CAD,1.26040,CHF
2007-11-08,CAD,1.22700,CHF
2007-11-09,CAD,1.22030,CHF
2007-11-12,CAD,1.19490,CHF
2007-11-13,CAD,1.18400,CHF
2007-11-14,CAD,1.18490,CHF
2007-11-15,CAD,1.17310,CHF
2007-11-16,CAD,1.14840,CHF
2007-11-19,CAD,1.15970,CHF
2007-11-20,CAD,1.14250,CHF
2007-11-21,CAD,1.13160,CHF
2007-11-22,CAD,1.13020,CHF
2007-11-23,CAD,1.11970,CHF
2007-11-26,CAD,1.13160,CHF
2007-11-27,CAD,1.11940,CHF
2007-11-28,CAD,1.12170,CHF
2007-11-29,CAD,1.14390,CHF
2007-11-30,CAD,1.13390,CHF
2007-12-03,CAD,1.13480,CHF
2007-12-04,CAD,1.13460,CHF
2007-12-05,CAD,1.11210,CHF
2007-12-06,CAD,1.12170,CHF
2007-12-07,CAD,1.12960,CHF
2007-12-10,CAD,1.13240,CHF
2007-12-11,CAD,1.13060,CHF
2007-12-12,CAD,1.13200,CHF
2007-12-13,CAD,1.13140,CHF
2007-12-14,CAD,1.13360,CHF
2007-12-17,CAD,1.14010,CHF
2007-12-18,CAD,1.15400,CHF
2007-12-19,CAD,1.15450,CHF
2007-12-20,CAD,1.16230,CHF
2007-12-21,CAD,1.16690,CHF
2007-12-24,CAD,1.16690,CHF
2007-12-27,CAD,1.18140,CHF
2007-12-28,CAD,1.16640,CHF
2007-12-31,CAD,1.16640,CHF
2008-01-03,CAD,1.13370,CHF
2008-01-04,CAD,1.13820,CHF
2008-01-07,CAD,1.11840,CHF
2008-01-08,CAD,1.12360,CHF
2008-01-09,CAD,1.11810,CHF
2008-01-10,CAD,1.11250,CHF
2008-01-11,CAD,1.09890,CHF
2008-01-14,CAD,1.08200,CHF
2008-01-15,CAD,1.08360,CHF
2008-01-16,CAD,1.06950,CHF
2008-01-17,CAD,1.09130,CHF
2008-01-18,CAD,1.08320,CHF
2008-01-21,CAD,1.07700,CHF
2008-01-22,CAD,1.07830,CHF
2008-01-23,CAD,1.07420,CHF
2008-01-24,CAD,1.07230,CHF
2008-01-25,CAD,1.09780,CHF
2008-01-28,CAD,1.09090,CHF
2008-01-29,CAD,1.09680,CHF
2008-01-30,CAD,1.10050,CHF
2008-01-31,CAD,1.09860,CHF
2008-02-01,CAD,1.08860,CHF
2008-02-04,CAD,1.10050,CHF
2008-02-05,CAD,1.10550,CHF
2008-02-06,CAD,1.09980,CHF
2008-02-07,CAD,1.09930,CHF
2008-02-08,CAD,1.10580,CHF
2008-02-11,CAD,1.10780,CHF
2008-02-12,CAD,1.10950,CHF
2008-02-13,CAD,1.11020,CHF
2008-02-14,CAD,1.11530,CHF
2008-02-15,CAD,1.10710,CHF
2008-02-18,CAD,1.09870,CHF
2008-02-19,CAD,1.09750,CHF
2008-02-20,CAD,1.09260,CHF
2008-02-21,CAD,1.09260,CHF
2008-02-22,CAD,1.08660,CHF
2008-02-25,CAD,1.08860,CHF
2008-02-26,CAD,1.10420,CHF
2008-02-27,CAD,1.10170,CHF
2008-02-28,CAD,1.09490,CHF
2008-02-29,CAD,1.08120,CHF
2008-03-03,CAD,1.06210,CHF
2008-03-04,CAD,1.05670,CHF
2008-03-05,CAD,1.05510,CHF
2008-03-06,CAD,1.05500,CHF
2008-03-07,CAD,1.04890,CHF
2008-03-10,CAD,1.04220,CHF
2008-03-11,CAD,1.03220,CHF
2008-03-12,CAD,1.04850,CHF
2008-03-13,CAD,1.03230,CHF
2008-03-14,CAD,1.03390,CHF
2008-03-17,CAD,0.99560,CHF
2008-03-18,CAD,0.99830,CHF
2008-03-19,CAD,1.00850,CHF
2008-03-20,CAD,0.99220,CHF
2008-03-25,CAD,1.00770,CHF
2008-03-26,CAD,0.99900,CHF
2008-03-27,CAD,0.98260,CHF
2008-03-28,CAD,0.98490,CHF
2008-03-31,CAD,0.98170,CHF
2008-04-01,CAD,0.98170,CHF
2008-04-02,CAD,1.00150,CHF
2008-04-03,CAD,1.00800,CHF
2008-04-04,CAD,1.00860,CHF
2008-04-07,CAD,1.01640,CHF
2008-04-08,CAD,1.00420,CHF
2008-04-09,CAD,1.00520,CHF
2008-04-10,CAD,0.98590,CHF
2008-04-11,CAD,0.99560,CHF
2008-04-14,CAD,0.98990,CHF
2008-04-15,CAD,0.98790,CHF
2008-04-16,CAD,1.00080,CHF
2008-04-17,CAD,1.00440,CHF
2008-04-18,CAD,1.00560,CHF
2008-04-21,CAD,1.01580,CHF
2008-04-22,CAD,1.01070,CHF
2008-04-23,CAD,1.00440,CHF
2008-04-24,CAD,1.00880,CHF
2008-04-25,CAD,1.03050,CHF
2008-04-28,CAD,1.03250,CHF
2008-04-29,CAD,1.03310,CHF
2008-04-30,CAD,1.02860,CHF
2008-05-02,CAD,1.03710,CHF
2008-05-05,CAD,1.04320,CHF
2008-05-06,CAD,1.05040,CHF
2008-05-07,CAD,1.05640,CHF
2008-05-08,CAD,1.05290,CHF
2008-05-09,CAD,1.04010,CHF
2008-05-12,CAD,1.04010,CHF
2008-05-13,CAD,1.04620,CHF
2008-05-14,CAD,1.05890,CHF
2008-05-15,CAD,1.05630,CHF
2008-05-16,CAD,1.06010,CHF
2008-05-19,CAD,1.05840,CHF
2008-05-20,CAD,1.06050,CHF
2008-05-21,CAD,1.05410,CHF
2008-05-22,CAD,1.05110,CHF
2008-05-23,CAD,1.05400,CHF
2008-05-26,CAD,1.04510,CHF
2008-05-27,CAD,1.04350,CHF
2008-05-28,CAD,1.05000,CHF
2008-05-29,CAD,1.05990,CHF
2008-05-30,CAD,1.06930,CHF
2008-06-02,CAD,1.05480,CHF
2008-06-03,CAD,1.04150,CHF
2008-06-04,CAD,1.03970,CHF
2008-06-05,CAD,1.03590,CHF
2008-06-06,CAD,1.02760,CHF
2008-06-09,CAD,1.00790,CHF
2008-06-10,CAD,1.01200,CHF
2008-06-11,CAD,1.02690,CHF
2008-06-12,CAD,1.02600,CHF
2008-06-13,CAD,1.02780,CHF
2008-06-16,CAD,1.02880,CHF
2008-06-17,CAD,1.02600,CHF
2008-06-18,CAD,1.03210,CHF
2008-06-19,CAD,1.02420,CHF
2008-06-20,CAD,1.03470,CHF
2008-06-23,CAD,1.03350,CHF
2008-06-24,CAD,1.03410,CHF
2008-06-25,CAD,1.03740,CHF
2008-06-26,CAD,1.03510,CHF
2008-06-27,CAD,1.02050,CHF
2008-06-30,CAD,1.01680,CHF
2008-07-01,CAD,1.00660,CHF
2008-07-02,CAD,1.00620,CHF
2008-07-03,CAD,1.00710,CHF
2008-07-04,CAD,1.01680,CHF
2008-07-07,CAD,1.01850,CHF
2008-07-08,CAD,1.01830,CHF
2008-07-09,CAD,1.02430,CHF
2008-07-10,CAD,1.02400,CHF
2008-07-11,CAD,1.02450,CHF
2008-07-14,CAD,1.01780,CHF
2008-07-15,CAD,1.01610,CHF
2008-07-16,CAD,1.01360,CHF
2008-07-17,CAD,1.02280,CHF
2008-07-18,CAD,1.02230,CHF
2008-07-21,CAD,1.02260,CHF
2008-07-22,CAD,1.02460,CHF
2008-07-23,CAD,1.02960,CHF
2008-07-24,CAD,1.03560,CHF
2008-07-25,CAD,1.02650,CHF
2008-07-28,CAD,1.02670,CHF
2008-07-29,CAD,1.01870,CHF
2008-07-30,CAD,1.02920,CHF
2008-07-31,CAD,1.03130,CHF
2008-08-04,CAD,1.02740,CHF
2008-08-05,CAD,1.01740,CHF
2008-08-06,CAD,1.01690,CHF
2008-08-07,CAD,1.01670,CHF
2008-08-08,CAD,1.02410,CHF
2008-08-11,CAD,1.01940,CHF
2008-08-12,CAD,1.02400,CHF
2008-08-13,CAD,1.02810,CHF
2008-08-14,CAD,1.03110,CHF
2008-08-15,CAD,1.03630,CHF
2008-08-18,CAD,1.04310,CHF
2008-08-19,CAD,1.04030,CHF
2008-08-20,CAD,1.03710,CHF
2008-08-21,CAD,1.04190,CHF
2008-08-22,CAD,1.05250,CHF
2008-08-25,CAD,1.05600,CHF
2008-08-26,CAD,1.05900,CHF
2008-08-27,CAD,1.05560,CHF
2008-08-28,CAD,1.05250,CHF
2008-08-29,CAD,1.05200,CHF
2008-09-01,CAD,1.03810,CHF
2008-09-02,CAD,1.04000,CHF
2008-09-03,CAD,1.04560,CHF
2008-09-04,CAD,1.04950,CHF
2008-09-05,CAD,1.04950,CHF
2008-09-08,CAD,1.06630,CHF
2008-09-09,CAD,1.06920,CHF
2008-09-10,CAD,1.06310,CHF
2008-09-11,CAD,1.06570,CHF
2008-09-12,CAD,1.06700,CHF
2008-09-15,CAD,1.05730,CHF
2008-09-16,CAD,1.04270,CHF
2008-09-17,CAD,1.05990,CHF
2008-09-18,CAD,1.03910,CHF
2008-09-19,CAD,1.06680,CHF
2008-09-22,CAD,1.05900,CHF
2008-09-23,CAD,1.05060,CHF
2008-09-24,CAD,1.06030,CHF
2008-09-25,CAD,1.05270,CHF
2008-09-26,CAD,1.05870,CHF
2008-09-29,CAD,1.06640,CHF
2008-09-30,CAD,1.05130,CHF
2008-10-01,CAD,1.06690,CHF
2008-10-02,CAD,1.06840,CHF
2008-10-03,CAD,1.06050,CHF
2008-10-06,CAD,1.05060,CHF
2008-10-07,CAD,1.04890,CHF
2008-10-08,CAD,1.03900,CHF
2008-10-09,CAD,1.01330,CHF
2008-10-10,CAD,0.96980,CHF
2008-10-13,CAD,0.98030,CHF
2008-10-14,CAD,1.00190,CHF
2008-10-15,CAD,0.98990,CHF
2008-10-16,CAD,0.96900,CHF
2008-10-17,CAD,0.96550,CHF
2008-10-20,CAD,0.97110,CHF
2008-10-21,CAD,0.97120,CHF
2008-10-22,CAD,0.95410,CHF
2008-10-23,CAD,0.93560,CHF
2008-10-24,CAD,0.92510,CHF
2008-10-27,CAD,0.91600,CHF
2008-10-28,CAD,0.90980,CHF
2008-10-29,CAD,0.91450,CHF
2008-10-30,CAD,0.95360,CHF
2008-10-31,CAD,0.93880,CHF
2008-11-03,CAD,0.97560,CHF
2008-11-04,CAD,0.99650,CHF
2008-11-05,CAD,1.01310,CHF
2008-11-06,CAD,1.00270,CHF
2008-11-07,CAD,0.98950,CHF
2008-11-10,CAD,1.01010,CHF
2008-11-11,CAD,0.99240,CHF
2008-11-12,CAD,0.99060,CHF
2008-11-13,CAD,0.96860,CHF
2008-11-14,CAD,0.98460,CHF
2008-11-17,CAD,0.97800,CHF
2008-11-18,CAD,0.98220,CHF
2008-11-19,CAD,0.98430,CHF
2008-11-20,CAD,0.97280,CHF
2008-11-21,CAD,0.96590,CHF
2008-11-24,CAD,0.96870,CHF
2008-11-25,CAD,0.97390,CHF
2008-11-26,CAD,0.98100,CHF
2008-11-27,CAD,0.98530,CHF
2008-11-28,CAD,0.97870,CHF
2008-12-01,CAD,0.98420,CHF
2008-12-02,CAD,0.97630,CHF
2008-12-03,CAD,0.97300,CHF
2008-12-04,CAD,0.96800,CHF
2008-12-05,CAD,0.94610,CHF
2008-12-08,CAD,0.96980,CHF
2008-12-09,CAD,0.97300,CHF
2008-12-10,CAD,0.96120,CHF
2008-12-11,CAD,0.95980,CHF
2008-12-12,CAD,0.95500,CHF
2008-12-15,CAD,0.95770,CHF
2008-12-16,CAD,0.94330,CHF
2008-12-17,CAD,0.93750,CHF
2008-12-18,CAD,0.89700,CHF
2008-12-19,CAD,0.89380,CHF
2008-12-22,CAD,0.91250,CHF
2008-12-23,CAD,0.90320,CHF
2008-12-24,CAD,0.89980,CHF
2008-12-29,CAD,0.87480,CHF
2008-12-30,CAD,0.86540,CHF
2008-12-31,CAD,0.87750,CHF
2009-01-05,CAD,0.89520,CHF
2009-01-06,CAD,0.93990,CHF
2009-01-07,CAD,0.94590,CHF
2009-01-08,CAD,0.92320,CHF
2009-01-09,CAD,0.93060,CHF
2009-01-12,CAD,0.94480,CHF
2009-01-13,CAD,0.92480,CHF
2009-01-14,CAD,0.92560,CHF
2009-01-15,CAD,0.90310,CHF
2009-01-16,CAD,0.90870,CHF
2009-01-19,CAD,0.91090,CHF
2009-01-20,CAD,0.91240,CHF
2009-01-21,CAD,0.91260,CHF
2009-01-22,CAD,0.92400,CHF
2009-01-23,CAD,0.93150,CHF
2009-01-26,CAD,0.94810,CHF
2009-01-27,CAD,0.93740,CHF
2009-01-28,CAD,0.93730,CHF
2009-01-29,CAD,0.95410,CHF
2009-01-30,CAD,0.94750,CHF
2009-02-02,CAD,0.95290,CHF
2009-02-03,CAD,0.94150,CHF
2009-02-04,CAD,0.93360,CHF
2009-02-05,CAD,0.94820,CHF
2009-02-06,CAD,0.95250,CHF
2009-02-09,CAD,0.95660,CHF
2009-02-10,CAD,0.96790,CHF
2009-02-11,CAD,0.93250,CHF
2009-02-12,CAD,0.94010,CHF
2009-02-13,CAD,0.94740,CHF
2009-02-16,CAD,0.94790,CHF
2009-02-17,CAD,0.94630,CHF
2009-02-18,CAD,0.93500,CHF
2009-02-19,CAD,0.94180,CHF
2009-02-20,CAD,0.94720,CHF
2009-02-23,CAD,0.93840,CHF
2009-02-24,CAD,0.94290,CHF
2009-02-25,CAD,0.93740,CHF
2009-02-26,CAD,0.93900,CHF
2009-02-27,CAD,0.94020,CHF
2009-03-02,CAD,0.92570,CHF
2009-03-03,CAD,0.91800,CHF
2009-03-04,CAD,0.92100,CHF
2009-03-05,CAD,0.92520,CHF
2009-03-06,CAD,0.90660,CHF
2009-03-09,CAD,0.90600,CHF
2009-03-10,CAD,0.90840,CHF
2009-03-11,CAD,0.91810,CHF
2009-03-12,CAD,0.90780,CHF
2009-03-13,CAD,0.94100,CHF
2009-03-16,CAD,0.94680,CHF
2009-03-17,CAD,0.94590,CHF
2009-03-18,CAD,0.94010,CHF
2009-03-19,CAD,0.92900,CHF
2009-03-20,CAD,0.92010,CHF
2009-03-23,CAD,0.92210,CHF
2009-03-24,CAD,0.93210,CHF
2009-03-25,CAD,0.92900,CHF
2009-03-26,CAD,0.92500,CHF
2009-03-27,CAD,0.92810,CHF
2009-03-30,CAD,0.93090,CHF
2009-03-31,CAD,0.92220,CHF
2009-04-01,CAD,0.91760,CHF
2009-04-02,CAD,0.92620,CHF
2009-04-03,CAD,0.92910,CHF
2009-04-06,CAD,0.92980,CHF
2009-04-07,CAD,0.92540,CHF
2009-04-08,CAD,0.93680,CHF
2009-04-09,CAD,0.94080,CHF
2009-04-14,CAD,0.94290,CHF
2009-04-15,CAD,0.95130,CHF
2009-04-16,CAD,0.96160,CHF
2009-04-17,CAD,0.96780,CHF
2009-04-20,CAD,0.97300,CHF
2009-04-21,CAD,0.95640,CHF
2009-04-22,CAD,0.95420,CHF
2009-04-23,CAD,0.95240,CHF
2009-04-24,CAD,0.94950,CHF
2009-04-27,CAD,0.95270,CHF
2009-04-28,CAD,0.95950,CHF
2009-04-29,CAD,0.95340,CHF
2009-04-30,CAD,0.96020,CHF
2009-05-01,CAD,0.96820,CHF
2009-05-04,CAD,0.97350,CHF
2009-05-05,CAD,0.97520,CHF
2009-05-06,CAD,0.97690,CHF
2009-05-07,CAD,0.98630,CHF
2009-05-08,CAD,0.97900,CHF
2009-05-11,CAD,0.97470,CHF
2009-05-12,CAD,0.96250,CHF
2009-05-13,CAD,0.96430,CHF
2009-05-14,CAD,0.95720,CHF
2009-05-15,CAD,0.95730,CHF
2009-05-18,CAD,0.96620,CHF
2009-05-19,CAD,0.97330,CHF
2009-05-20,CAD,0.97330,CHF
2009-05-22,CAD,0.97240,CHF
2009-05-25,CAD,0.97640,CHF
2009-05-26,CAD,0.97580,CHF
2009-05-27,CAD,0.98670,CHF
2009-05-28,CAD,0.98480,CHF
2009-05-29,CAD,0.98970,CHF
2009-06-02,CAD,0.99140,CHF
2009-06-03,CAD,0.99700,CHF
2009-06-04,CAD,0.97660,CHF
2009-06-05,CAD,0.98340,CHF
2009-06-08,CAD,0.98680,CHF
2009-06-09,CAD,0.99120,CHF
2009-06-10,CAD,0.99140,CHF
2009-06-11,CAD,0.98730,CHF
2009-06-12,CAD,0.97840,CHF
2009-06-15,CAD,0.97710,CHF
2009-06-16,CAD,0.97470,CHF
2009-06-17,CAD,0.97330,CHF
2009-06-18,CAD,0.96670,CHF
2009-06-19,CAD,0.97230,CHF
2009-06-22,CAD,0.96580,CHF
2009-06-23,CAD,0.95330,CHF
2009-06-24,CAD,0.94100,CHF
2009-06-25,CAD,0.96200,CHF
2009-06-26,CAD,0.95920,CHF
2009-06-29,CAD,0.95180,CHF
2009-06-30,CAD,0.94730,CHF
2009-07-01,CAD,0.94670,CHF
2009-07-02,CAD,0.94980,CHF
2009-07-03,CAD,0.94870,CHF
2009-07-06,CAD,0.94950,CHF
2009-07-07,CAD,0.94830,CHF
2009-07-08,CAD,0.94830,CHF
2009-07-09,CAD,0.94770,CHF
2009-07-10,CAD,0.94760,CHF
2009-07-13,CAD,0.94540,CHF
2009-07-14,CAD,0.95640,CHF
2009-07-15,CAD,0.96620,CHF
2009-07-16,CAD,0.97440,CHF
2009-07-17,CAD,0.97710,CHF
2009-07-20,CAD,0.98140,CHF
2009-07-21,CAD,0.97770,CHF
2009-07-22,CAD,0.97790,CHF
2009-07-23,CAD,0.98190,CHF
2009-07-24,CAD,0.99700,CHF
2009-07-27,CAD,0.99840,CHF
2009-07-28,CAD,1.00470,CHF
2009-07-29,CAD,1.00260,CHF
2009-07-30,CAD,1.01400,CHF
2009-07-31,CAD,1.01910,CHF
2009-08-03,CAD,1.00900,CHF
2009-08-04,CAD,1.00670,CHF
2009-08-05,CAD,1.00110,CHF
2009-08-06,CAD,1.00650,CHF
2009-08-07,CAD,1.00150,CHF
2009-08-10,CAD,1.01200,CHF
2009-08-11,CAD,1.00620,CHF
2009-08-12,CAD,0.99180,CHF
2009-08-13,CAD,1.00100,CHF
2009-08-14,CAD,0.99880,CHF
2009-08-17,CAD,0.98580,CHF
2009-08-18,CAD,0.98580,CHF
2009-08-19,CAD,0.98510,CHF
2009-08-20,CAD,0.98500,CHF
2009-08-21,CAD,0.98890,CHF
2009-08-24,CAD,0.99410,CHF
2009-08-25,CAD,0.99740,CHF
2009-08-26,CAD,0.98720,CHF
2009-08-27,CAD,0.98530,CHF
2009-08-28,CAD,0.98770,CHF
2009-08-31,CAD,0.98220,CHF
2009-09-01,CAD,0.97960,CHF
2009-09-02,CAD,0.97930,CHF
2009-09-03,CAD,0.97420,CHF
2009-09-04,CAD,0.97620,CHF
2009-09-07,CAD,0.98850,CHF
2009-09-08,CAD,0.99520,CHF
2009-09-09,CAD,0.98080,CHF
2009-09-10,CAD,0.97390,CHF
2009-09-11,CAD,0.97540,CHF
2009-09-14,CAD,0.97170,CHF
2009-09-15,CAD,0.96840,CHF
2009-09-16,CAD,0.97760,CHF
2009-09-17,CAD,0.98310,CHF
2009-09-18,CAD,0.97630,CHF
2009-09-21,CAD,0.97440,CHF
2009-09-22,CAD,0.96980,CHF
2009-09-23,CAD,0.96860,CHF
2009-09-24,CAD,0.96470,CHF
2009-09-25,CAD,0.95500,CHF
2009-09-28,CAD,0.95330,CHF
2009-09-29,CAD,0.96640,CHF
2009-09-30,CAD,0.96930,CHF
2009-10-01,CAD,0.98250,CHF
2009-10-02,CAD,0.96770,CHF
2009-10-05,CAD,0.97270,CHF
2009-10-06,CAD,0.97380,CHF
2009-10-07,CAD,0.98690,CHF
2009-10-08,CAD,0.98850,CHF
2009-10-09,CAD,0.99200,CHF
2009-10-12,CAD,1.00170,CHF
2009-10-13,CAD,1.00610,CHF
2009-10-14,CAD,1.00440,CHF
2009-10-15,CAD,1.00440,CHF
2009-10-16,CAD,0.99450,CHF
2009-10-19,CAD,0.99540,CHF
2009-10-20,CAD,0.99500,CHF
2009-10-21,CAD,0.97890,CHF
2009-10-22,CAD,0.97510,CHF
2009-10-23,CAD,0.97190,CHF
2009-10-26,CAD,0.96950,CHF
2009-10-27,CAD,0.96350,CHF
2009-10-28,CAD,0.96520,CHF
2009-10-29,CAD,0.96260,CHF
2009-10-30,CAD,0.96630,CHF
2009-11-02,CAD,0.95790,CHF
2009-11-03,CAD,0.96030,CHF
2009-11-04,CAD,0.97490,CHF
2009-11-05,CAD,0.96770,CHF
2009-11-06,CAD,0.96850,CHF
2009-11-09,CAD,0.96010,CHF
2009-11-10,CAD,0.96540,CHF
2009-11-11,CAD,0.97310,CHF
2009-11-12,CAD,0.97760,CHF
2009-11-13,CAD,0.97790,CHF
2009-11-16,CAD,0.97570,CHF
2009-11-17,CAD,0.97440,CHF
2009-11-18,CAD,0.97730,CHF
2009-11-19,CAD,0.97070,CHF
2009-11-20,CAD,0.96460,CHF
2009-11-23,CAD,0.96330,CHF
2009-11-24,CAD,0.96570,CHF
2009-11-25,CAD,0.96660,CHF
2009-11-26,CAD,0.96550,CHF
2009-11-27,CAD,0.95990,CHF
2009-11-30,CAD,0.96050,CHF
2009-12-01,CAD,0.96370,CHF
2009-12-02,CAD,0.96770,CHF
2009-12-03,CAD,0.96440,CHF
2009-12-04,CAD,0.96040,CHF
2009-12-07,CAD,0.97460,CHF
2009-12-08,CAD,0.98090,CHF
2009-12-09,CAD,0.97830,CHF
2009-12-10,CAD,0.98580,CHF
2009-12-11,CAD,0.98840,CHF
2009-12-14,CAD,0.98780,CHF
2009-12-15,CAD,0.99100,CHF
2009-12-16,CAD,0.99380,CHF
2009-12-17,CAD,0.99100,CHF
2009-12-18,CAD,0.98600,CHF
2009-12-21,CAD,0.98950,CHF
2009-12-22,CAD,0.99880,CHF
2009-12-23,CAD,1.00730,CHF
2009-12-24,CAD,1.00310,CHF
2009-12-28,CAD,1.00090,CHF
2009-12-29,CAD,1.00180,CHF
