date,symbol,price,currency
2015-07-17,KYD,1.17869,CHF
2015-07-20,KYD,1.18538,CHF
2015-07-21,KYD,1.18783,CHF
2015-07-22,KYD,1.18043,CHF
2015-07-23,KYD,1.18168,CHF
2015-07-24,KYD,1.18349,CHF
2015-07-27,KYD,1.18381,CHF
2015-07-28,KYD,1.18416,CHF
2015-07-29,KYD,1.18360,CHF
2015-07-30,KYD,1.19317,CHF
2015-07-31,KYD,1.19229,CHF
2015-08-03,KYD,1.19026,CHF
2015-08-04,KYD,1.19494,CHF
2015-08-05,KYD,1.20589,CHF
2015-08-06,KYD,1.20529,CHF
2015-08-07,KYD,1.20834,CHF
2015-08-10,KYD,1.21151,CHF
2015-08-11,KYD,1.21416,CHF
2015-08-12,KYD,1.21693,CHF
2015-08-13,KYD,1.20273,CHF
2015-08-14,KYD,1.20343,CHF
2015-08-17,KYD,1.20433,CHF
2015-08-18,KYD,1.20507,CHF
2015-08-19,KYD,1.20382,CHF
2015-08-20,KYD,1.18973,CHF
2015-08-21,KYD,1.18139,CHF
2015-08-24,KYD,1.16375,CHF
2015-08-25,KYD,1.15412,CHF
2015-08-26,KYD,1.15952,CHF
2015-08-27,KYD,1.17283,CHF
2015-08-28,KYD,1.18995,CHF
2015-08-31,KYD,1.18341,CHF
2015-09-01,KYD,1.18613,CHF
2015-09-02,KYD,1.18491,CHF
2015-09-03,KYD,1.19424,CHF
2015-09-04,KYD,1.19968,CHF
2015-09-07,KYD,1.19866,CHF
2015-09-08,KYD,1.20067,CHF
2015-09-09,KYD,1.20695,CHF
2015-09-10,KYD,1.20190,CHF
2015-09-11,KYD,1.19958,CHF
2015-09-14,KYD,1.19352,CHF
2015-09-15,KYD,1.19303,CHF
2015-09-16,KYD,1.20018,CHF
2015-09-17,KYD,1.19476,CHF
2015-09-18,KYD,1.18354,CHF
2015-09-21,KYD,1.19328,CHF
2015-09-22,KYD,1.19747,CHF
2015-09-23,KYD,1.20217,CHF
2015-09-24,KYD,1.20725,CHF
2015-09-25,KYD,1.20515,CHF
2015-09-28,KYD,1.20707,CHF
2015-09-29,KYD,1.19776,CHF
2015-09-30,KYD,1.19673,CHF
2015-10-01,KYD,1.20215,CHF
2015-10-02,KYD,1.20292,CHF
2015-10-05,KYD,1.19446,CHF
2015-10-06,KYD,1.20244,CHF
2015-10-07,KYD,1.19180,CHF
2015-10-08,KYD,1.19870,CHF
2015-10-09,KYD,1.19131,CHF
2015-10-12,KYD,1.18466,CHF
2015-10-13,KYD,1.18810,CHF
2015-10-14,KYD,1.18019,CHF
2015-10-15,KYD,1.17012,CHF
2015-10-16,KYD,1.17259,CHF
2015-10-19,KYD,1.17442,CHF
2015-10-20,KYD,1.17757,CHF
2015-10-21,KYD,1.17722,CHF
2015-10-22,KYD,1.18195,CHF
2015-10-23,KYD,1.19919,CHF
2015-10-26,KYD,1.20362,CHF
2015-10-27,KYD,1.20886,CHF
2015-10-28,KYD,1.21619,CHF
2015-10-29,KYD,1.22432,CHF
2015-10-30,KYD,1.21914,CHF
2015-11-02,KYD,1.21599,CHF
2015-11-03,KYD,1.21619,CHF
2015-11-04,KYD,1.22284,CHF
2015-11-05,KYD,1.22381,CHF
2015-11-06,KYD,1.22578,CHF
2015-11-09,KYD,1.23811,CHF
2015-11-10,KYD,1.23636,CHF
2015-11-11,KYD,1.23713,CHF
2015-11-12,KYD,1.23614,CHF
2015-11-13,KYD,1.23343,CHF
2015-11-16,KYD,1.24131,CHF
2015-11-17,KYD,1.24501,CHF
2015-11-18,KYD,1.25219,CHF
2015-11-19,KYD,1.25289,CHF
2015-11-20,KYD,1.24822,CHF
2015-11-23,KYD,1.25831,CHF
2015-11-24,KYD,1.25388,CHF
2015-11-25,KYD,1.25117,CHF
2015-11-26,KYD,1.26004,CHF
2015-11-27,KYD,1.26078,CHF
2015-11-30,KYD,1.27001,CHF
2015-12-01,KYD,1.26595,CHF
2015-12-02,KYD,1.26459,CHF
2015-12-03,KYD,1.25659,CHF
2015-12-04,KYD,1.22380,CHF
2015-12-07,KYD,1.23023,CHF
2015-12-08,KYD,1.23101,CHF
2015-12-09,KYD,1.22249,CHF
2015-12-10,KYD,1.21274,CHF
2015-12-11,KYD,1.21839,CHF
2015-12-14,KYD,1.21368,CHF
2015-12-15,KYD,1.21225,CHF
2015-12-16,KYD,1.22013,CHF
2015-12-17,KYD,1.22580,CHF
2015-12-18,KYD,1.22544,CHF
2015-12-21,KYD,1.22230,CHF
2015-12-22,KYD,1.22259,CHF
2015-12-23,KYD,1.21804,CHF
2015-12-24,KYD,1.21890,CHF
2015-12-28,KYD,1.21466,CHF
2015-12-29,KYD,1.21767,CHF
2015-12-30,KYD,1.22284,CHF
2015-12-31,KYD,1.21865,CHF
2016-01-04,KYD,1.23072,CHF
2016-01-05,KYD,1.23466,CHF
2016-01-06,KYD,1.24181,CHF
2016-01-07,KYD,1.23618,CHF
2016-01-08,KYD,1.22773,CHF
2016-01-11,KYD,1.22483,CHF
2016-01-12,KYD,1.23121,CHF
2016-01-13,KYD,1.23756,CHF
2016-01-14,KYD,1.24008,CHF
2016-01-15,KYD,1.23762,CHF
2016-01-18,KYD,1.23709,CHF
2016-01-19,KYD,1.23836,CHF
2016-01-20,KYD,1.23442,CHF
2016-01-21,KYD,1.23828,CHF
2016-01-22,KYD,1.24255,CHF
2016-01-25,KYD,1.24994,CHF
2016-01-26,KYD,1.24846,CHF
2016-01-27,KYD,1.25314,CHF
2016-01-28,KYD,1.25165,CHF
2016-01-29,KYD,1.24994,CHF
2016-02-01,KYD,1.25872,CHF
2016-02-02,KYD,1.25634,CHF
2016-02-03,KYD,1.25462,CHF
2016-02-04,KYD,1.23879,CHF
2016-02-05,KYD,1.22530,CHF
2016-02-08,KYD,1.22092,CHF
2016-02-09,KYD,1.21326,CHF
2016-02-10,KYD,1.19747,CHF
2016-02-11,KYD,1.19845,CHF
2016-02-12,KYD,1.19968,CHF
2016-02-15,KYD,1.20681,CHF
2016-02-16,KYD,1.21592,CHF
2016-02-17,KYD,1.21811,CHF
2016-02-18,KYD,1.22135,CHF
2016-02-19,KYD,1.22115,CHF
2016-02-22,KYD,1.22185,CHF
2016-02-23,KYD,1.22949,CHF
2016-02-24,KYD,1.22259,CHF
2016-02-25,KYD,1.21914,CHF
2016-02-26,KYD,1.21746,CHF
2016-02-29,KYD,1.22894,CHF
2016-03-01,KYD,1.22974,CHF
2016-03-02,KYD,1.22931,CHF
2016-03-03,KYD,1.22801,CHF
2016-03-04,KYD,1.22370,CHF
2016-03-07,KYD,1.22451,CHF
2016-03-08,KYD,1.22422,CHF
2016-03-09,KYD,1.22918,CHF
2016-03-10,KYD,1.22875,CHF
2016-03-11,KYD,1.21348,CHF
2016-03-14,KYD,1.21225,CHF
2016-03-15,KYD,1.21510,CHF
2016-03-16,KYD,1.21717,CHF
2016-03-17,KYD,1.20461,CHF
2016-03-18,KYD,1.19081,CHF
2016-03-21,KYD,1.19373,CHF
2016-03-22,KYD,1.19451,CHF
2016-03-23,KYD,1.19920,CHF
2016-03-24,KYD,1.20213,CHF
2016-03-29,KYD,1.20036,CHF
2016-03-30,KYD,1.19106,CHF
2016-03-31,KYD,1.18961,CHF
2016-04-01,KYD,1.18395,CHF
2016-04-04,KYD,1.17953,CHF
2016-04-05,KYD,1.18047,CHF
2016-04-06,KYD,1.17948,CHF
2016-04-07,KYD,1.17767,CHF
2016-04-08,KYD,1.17899,CHF
2016-04-11,KYD,1.17356,CHF
2016-04-12,KYD,1.17582,CHF
2016-04-13,KYD,1.17825,CHF
2016-04-14,KYD,1.19201,CHF
2016-04-15,KYD,1.19194,CHF
2016-04-18,KYD,1.19159,CHF
2016-04-19,KYD,1.18730,CHF
2016-04-20,KYD,1.18416,CHF
2016-04-21,KYD,1.19678,CHF
2016-04-22,KYD,1.19993,CHF
2016-04-25,KYD,1.20359,CHF
2016-04-26,KYD,1.20085,CHF
2016-04-27,KYD,1.19909,CHF
2016-04-28,KYD,1.19819,CHF
2016-04-29,KYD,1.18810,CHF
2016-05-02,KYD,1.18049,CHF
2016-05-03,KYD,1.17576,CHF
2016-05-04,KYD,1.17751,CHF
2016-05-06,KYD,1.19328,CHF
2016-05-09,KYD,1.19747,CHF
2016-05-10,KYD,1.19648,CHF
2016-05-11,KYD,1.20018,CHF
2016-05-12,KYD,1.19599,CHF
2016-05-13,KYD,1.19673,CHF
2016-05-17,KYD,1.20515,CHF
2016-05-18,KYD,1.20930,CHF
2016-05-19,KYD,1.21663,CHF
2016-05-20,KYD,1.22086,CHF
2016-05-23,KYD,1.21970,CHF
2016-05-24,KYD,1.22041,CHF
2016-05-25,KYD,1.22311,CHF
2016-05-26,KYD,1.21944,CHF
2016-05-27,KYD,1.21886,CHF
2016-05-30,KYD,1.22496,CHF
2016-05-31,KYD,1.22179,CHF
2016-06-01,KYD,1.22530,CHF
2016-06-02,KYD,1.21742,CHF
2016-06-03,KYD,1.22018,CHF
2016-06-06,KYD,1.20306,CHF
2016-06-07,KYD,1.19621,CHF
2016-06-08,KYD,1.18839,CHF
2016-06-09,KYD,1.18001,CHF
2016-06-10,KYD,1.18824,CHF
2016-06-13,KYD,1.18823,CHF
2016-06-14,KYD,1.18687,CHF
2016-06-15,KYD,1.18761,CHF
2016-06-16,KYD,1.18490,CHF
2016-06-17,KYD,1.18908,CHF
2016-06-20,KYD,1.18170,CHF
2016-06-21,KYD,1.18515,CHF
2016-06-22,KYD,1.18490,CHF
2016-06-23,KYD,1.18169,CHF
2016-06-24,KYD,1.18684,CHF
2016-06-27,KYD,1.20059,CHF
2016-06-28,KYD,1.20375,CHF
2016-06-29,KYD,1.20851,CHF
2016-06-30,KYD,1.20732,CHF
2016-07-01,KYD,1.20213,CHF
2016-07-04,KYD,1.20018,CHF
2016-07-05,KYD,1.19723,CHF
2016-07-06,KYD,1.20436,CHF
2016-07-07,KYD,1.20157,CHF
2016-07-08,KYD,1.20535,CHF
2016-07-11,KYD,1.21023,CHF
2016-07-12,KYD,1.21127,CHF
2016-07-13,KYD,1.21767,CHF
2016-07-14,KYD,1.21127,CHF
2016-07-15,KYD,1.20954,CHF
2016-07-18,KYD,1.21106,CHF
2016-07-19,KYD,1.21125,CHF
2016-07-20,KYD,1.21496,CHF
2016-07-21,KYD,1.21424,CHF
2016-07-22,KYD,1.21374,CHF
2016-07-25,KYD,1.21800,CHF
2016-07-26,KYD,1.21446,CHF
2016-07-27,KYD,1.22222,CHF
2016-07-28,KYD,1.21518,CHF
2016-07-29,KYD,1.20662,CHF
2016-08-02,KYD,1.19255,CHF
2016-08-03,KYD,1.18925,CHF
2016-08-04,KYD,1.19776,CHF
2016-08-05,KYD,1.20019,CHF
2016-08-08,KYD,1.20680,CHF
2016-08-09,KYD,1.21151,CHF
2016-08-10,KYD,1.20734,CHF
2016-08-11,KYD,1.20034,CHF
2016-08-12,KYD,1.20117,CHF
2016-08-15,KYD,1.20172,CHF
2016-08-16,KYD,1.19896,CHF
2016-08-17,KYD,1.18445,CHF
2016-08-18,KYD,1.18223,CHF
2016-08-19,KYD,1.17681,CHF
2016-08-22,KYD,1.18665,CHF
2016-08-23,KYD,1.18496,CHF
2016-08-24,KYD,1.18737,CHF
2016-08-25,KYD,1.19069,CHF
2016-08-26,KYD,1.19110,CHF
2016-08-29,KYD,1.20500,CHF
2016-08-30,KYD,1.20707,CHF
2016-08-31,KYD,1.21097,CHF
2016-09-01,KYD,1.21138,CHF
2016-09-02,KYD,1.20781,CHF
2016-09-05,KYD,1.20781,CHF
2016-09-06,KYD,1.20781,CHF
2016-09-07,KYD,1.19451,CHF
2016-09-08,KYD,1.19365,CHF
2016-09-09,KYD,1.19722,CHF
2016-09-12,KYD,1.20159,CHF
2016-09-13,KYD,1.19718,CHF
2016-09-14,KYD,1.20390,CHF
2016-09-15,KYD,1.19893,CHF
2016-09-16,KYD,1.19710,CHF
2016-09-19,KYD,1.20652,CHF
2016-09-20,KYD,1.20829,CHF
2016-09-21,KYD,1.20585,CHF
2016-09-22,KYD,1.19974,CHF
2016-09-23,KYD,1.19525,CHF
2016-09-26,KYD,1.19474,CHF
2016-09-27,KYD,1.19472,CHF
2016-09-28,KYD,1.19685,CHF
2016-09-29,KYD,1.19599,CHF
2016-09-30,KYD,1.18989,CHF
2016-10-03,KYD,1.19692,CHF
2016-10-04,KYD,1.20020,CHF
2016-10-05,KYD,1.20461,CHF
2016-10-06,KYD,1.20112,CHF
2016-10-07,KYD,1.20924,CHF
2016-10-10,KYD,1.20505,CHF
2016-10-11,KYD,1.21205,CHF
2016-10-12,KYD,1.21792,CHF
2016-10-13,KYD,1.22008,CHF
2016-10-14,KYD,1.21494,CHF
2016-10-17,KYD,1.21978,CHF
2016-10-18,KYD,1.21598,CHF
2016-10-19,KYD,1.21723,CHF
2016-10-20,KYD,1.21838,CHF
2016-10-21,KYD,1.22465,CHF
2016-10-24,KYD,1.22628,CHF
2016-10-25,KYD,1.22481,CHF
2016-10-26,KYD,1.22555,CHF
2016-10-27,KYD,1.22454,CHF
2016-10-28,KYD,1.22385,CHF
2016-10-31,KYD,1.21769,CHF
2016-11-01,KYD,1.21863,CHF
2016-11-02,KYD,1.19940,CHF
2016-11-03,KYD,1.19450,CHF
2016-11-04,KYD,1.20144,CHF
2016-11-07,KYD,1.20167,CHF
2016-11-08,KYD,1.20140,CHF
2016-11-09,KYD,1.19301,CHF
2016-11-10,KYD,1.21100,CHF
2016-11-11,KYD,1.21424,CHF
2016-11-14,KYD,1.22057,CHF
2016-11-15,KYD,1.22923,CHF
2016-11-16,KYD,1.23023,CHF
2016-11-17,KYD,1.23392,CHF
2016-11-18,KYD,1.24279,CHF
2016-11-21,KYD,1.24326,CHF
2016-11-22,KYD,1.24292,CHF
2016-11-23,KYD,1.24538,CHF
2016-11-24,KYD,1.25499,CHF
2016-11-25,KYD,1.25240,CHF
2016-11-28,KYD,1.24292,CHF
2016-11-29,KYD,1.24932,CHF
2016-11-30,KYD,1.24772,CHF
2016-12-01,KYD,1.25203,CHF
2016-12-02,KYD,1.24427,CHF
2016-12-05,KYD,1.25215,CHF
2016-12-06,KYD,1.23984,CHF
2016-12-07,KYD,1.24390,CHF
2016-12-08,KYD,1.24008,CHF
2016-12-09,KYD,1.25289,CHF
2016-12-12,KYD,1.25314,CHF
2016-12-13,KYD,1.24895,CHF
2016-12-14,KYD,1.24587,CHF
2016-12-15,KYD,1.25880,CHF
2016-12-16,KYD,1.26718,CHF
2016-12-19,KYD,1.26361,CHF
2016-12-20,KYD,1.26484,CHF
2016-12-21,KYD,1.26558,CHF
2016-12-22,KYD,1.26336,CHF
2016-12-23,KYD,1.26324,CHF
2016-12-27,KYD,1.26755,CHF
2016-12-28,KYD,1.26583,CHF
2016-12-29,KYD,1.26546,CHF
2016-12-30,KYD,1.25720,CHF
2017-01-03,KYD,1.25942,CHF
2017-01-04,KYD,1.26632,CHF
2017-01-05,KYD,1.25634,CHF
2017-01-06,KYD,1.24575,CHF
2017-01-09,KYD,1.25326,CHF
2017-01-10,KYD,1.24747,CHF
2017-01-11,KYD,1.25339,CHF
2017-01-12,KYD,1.24760,CHF
2017-01-13,KYD,1.24575,CHF
2017-01-16,KYD,1.24464,CHF
2017-01-17,KYD,1.24476,CHF
2017-01-18,KYD,1.23577,CHF
2017-01-19,KYD,1.24058,CHF
2017-01-20,KYD,1.23824,CHF
2017-01-23,KYD,1.23060,CHF
2017-01-24,KYD,1.22838,CHF
2017-01-25,KYD,1.23319,CHF
2017-01-26,KYD,1.22998,CHF
2017-01-27,KYD,1.23245,CHF
2017-01-30,KYD,1.22789,CHF
2017-01-31,KYD,1.22555,CHF
2017-02-01,KYD,1.21964,CHF
2017-02-02,KYD,1.22222,CHF
2017-02-03,KYD,1.22309,CHF
2017-02-06,KYD,1.22235,CHF
2017-02-07,KYD,1.22284,CHF
2017-02-08,KYD,1.22838,CHF
2017-02-09,KYD,1.22703,CHF
2017-02-10,KYD,1.23417,CHF
2017-02-13,KYD,1.23774,CHF
2017-02-14,KYD,1.23873,CHF
2017-02-15,KYD,1.24045,CHF
2017-02-16,KYD,1.23725,CHF
2017-02-17,KYD,1.22875,CHF
2017-02-20,KYD,1.23626,CHF
2017-02-21,KYD,1.23885,CHF
2017-02-22,KYD,1.24193,CHF
2017-02-23,KYD,1.24550,CHF
2017-02-24,KYD,1.24070,CHF
2017-02-27,KYD,1.24144,CHF
2017-02-28,KYD,1.24267,CHF
2017-03-01,KYD,1.24021,CHF
2017-03-02,KYD,1.24489,CHF
2017-03-03,KYD,1.24710,CHF
2017-03-06,KYD,1.24242,CHF
2017-03-07,KYD,1.24624,CHF
2017-03-08,KYD,1.24834,CHF
2017-03-09,KYD,1.25043,CHF
2017-03-10,KYD,1.24686,CHF
2017-03-13,KYD,1.24353,CHF
2017-03-14,KYD,1.24156,CHF
2017-03-15,KYD,1.24341,CHF
2017-03-16,KYD,1.23183,CHF
2017-03-17,KYD,1.22752,CHF
2017-03-20,KYD,1.22727,CHF
2017-03-21,KYD,1.23023,CHF
2017-03-22,KYD,1.22481,CHF
2017-03-23,KYD,1.22284,CHF
2017-03-24,KYD,1.22678,CHF
2017-03-27,KYD,1.21754,CHF
2017-03-28,KYD,1.21397,CHF
2017-03-29,KYD,1.22259,CHF
2017-03-30,KYD,1.22875,CHF
2017-03-31,KYD,1.23319,CHF
2017-04-03,KYD,1.23392,CHF
2017-04-04,KYD,1.23417,CHF
2017-04-05,KYD,1.23429,CHF
2017-04-06,KYD,1.23626,CHF
2017-04-07,KYD,1.23663,CHF
2017-04-10,KYD,1.24427,CHF
2017-04-11,KYD,1.24304,CHF
2017-04-12,KYD,1.24082,CHF
2017-04-13,KYD,1.23417,CHF
2017-04-18,KYD,1.23651,CHF
2017-04-19,KYD,1.22850,CHF
2017-04-20,KYD,1.23011,CHF
2017-04-21,KYD,1.23035,CHF
2017-04-24,KYD,1.22727,CHF
2017-04-25,KYD,1.22826,CHF
2017-04-26,KYD,1.22272,CHF
2017-04-27,KYD,1.22407,CHF
2017-04-28,KYD,1.22469,CHF
2017-05-01,KYD,1.22715,CHF
2017-05-02,KYD,1.22690,CHF
2017-05-03,KYD,1.22111,CHF
2017-05-04,KYD,1.22506,CHF
2017-05-05,KYD,1.21570,CHF
2017-05-08,KYD,1.21877,CHF
2017-05-09,KYD,1.22986,CHF
2017-05-10,KYD,1.24021,CHF
2017-05-11,KYD,1.24292,CHF
2017-05-12,KYD,1.24131,CHF
2017-05-15,KYD,1.23368,CHF
2017-05-16,KYD,1.22641,CHF
2017-05-17,KYD,1.21237,CHF
2017-05-18,KYD,1.20633,CHF
2017-05-19,KYD,1.20720,CHF
2017-05-22,KYD,1.20005,CHF
2017-05-23,KYD,1.19796,CHF
2017-05-24,KYD,1.20202,CHF
2017-05-26,KYD,1.20055,CHF
2017-05-29,KYD,1.20153,CHF
2017-05-30,KYD,1.20596,CHF
2017-05-31,KYD,1.20215,CHF
2017-06-01,KYD,1.19242,CHF
2017-06-02,KYD,1.19636,CHF
2017-06-06,KYD,1.18687,CHF
2017-06-07,KYD,1.18613,CHF
2017-06-08,KYD,1.18860,CHF
2017-06-09,KYD,1.19315,CHF
2017-06-12,KYD,1.19426,CHF
2017-06-13,KYD,1.19439,CHF
2017-06-14,KYD,1.19303,CHF
2017-06-15,KYD,1.19660,CHF
2017-06-16,KYD,1.20079,CHF
2017-06-19,KYD,1.19944,CHF
2017-06-20,KYD,1.20128,CHF
2017-06-21,KYD,1.20079,CHF
2017-06-22,KYD,1.19833,CHF
2017-06-23,KYD,1.19636,CHF
2017-06-26,KYD,1.19500,CHF
2017-06-27,KYD,1.19820,CHF
2017-06-28,KYD,1.18219,CHF
2017-06-29,KYD,1.17985,CHF
2017-06-30,KYD,1.17800,CHF
2017-07-03,KYD,1.18182,CHF
2017-07-04,KYD,1.18687,CHF
2017-07-05,KYD,1.18737,CHF
2017-07-06,KYD,1.18946,CHF
2017-07-07,KYD,1.18429,CHF
2017-07-10,KYD,1.18737,CHF
2017-07-11,KYD,1.19069,CHF
2017-07-12,KYD,1.18700,CHF
2017-07-13,KYD,1.18749,CHF
2017-07-14,KYD,1.19155,CHF
2017-07-17,KYD,1.18810,CHF
2017-07-18,KYD,1.18182,CHF
2017-07-19,KYD,1.17702,CHF
2017-07-20,KYD,1.17690,CHF
2017-07-21,KYD,1.17209,CHF
2017-07-24,KYD,1.16556,CHF
2017-07-25,KYD,1.16704,CHF
2017-07-26,KYD,1.17345,CHF
2017-07-27,KYD,1.17197,CHF
2017-07-28,KYD,1.19513,CHF
2017-07-31,KYD,1.19303,CHF
2017-08-02,KYD,1.19143,CHF
2017-08-03,KYD,1.19550,CHF
2017-08-04,KYD,1.19254,CHF
2017-08-07,KYD,1.19722,CHF
2017-08-08,KYD,1.19845,CHF
2017-08-09,KYD,1.19722,CHF
2017-08-10,KYD,1.18872,CHF
2017-08-11,KYD,1.18490,CHF
2017-08-14,KYD,1.18638,CHF
2017-08-15,KYD,1.19919,CHF
2017-08-16,KYD,1.19882,CHF
2017-08-17,KYD,1.18810,CHF
2017-08-18,KYD,1.18552,CHF
2017-08-21,KYD,1.18897,CHF
2017-08-22,KYD,1.18613,CHF
2017-08-23,KYD,1.19365,CHF
2017-08-24,KYD,1.19045,CHF
2017-08-25,KYD,1.18897,CHF
2017-08-28,KYD,1.17727,CHF
2017-08-29,KYD,1.17345,CHF
2017-08-30,KYD,1.17690,CHF
2017-08-31,KYD,1.18774,CHF
2017-09-01,KYD,1.18207,CHF
2017-09-04,KYD,1.18367,CHF
2017-09-05,KYD,1.17998,CHF
2017-09-06,KYD,1.17702,CHF
2017-09-07,KYD,1.17800,CHF
2017-09-08,KYD,1.16889,CHF
2017-09-11,KYD,1.17037,CHF
2017-09-12,KYD,1.17813,CHF
2017-09-13,KYD,1.18121,CHF
2017-09-14,KYD,1.18860,CHF
2017-09-15,KYD,1.18749,CHF
2017-09-18,KYD,1.18281,CHF
2017-09-19,KYD,1.18379,CHF
2017-09-20,KYD,1.18404,CHF
2017-09-21,KYD,1.19673,CHF
2017-09-22,KYD,1.19352,CHF
2017-09-25,KYD,1.19574,CHF
2017-09-26,KYD,1.18983,CHF
2017-09-27,KYD,1.19476,CHF
2017-09-28,KYD,1.19870,CHF
2017-09-29,KYD,1.19660,CHF
2017-10-02,KYD,1.19562,CHF
2017-10-03,KYD,1.20449,CHF
2017-10-04,KYD,1.19722,CHF
2017-10-05,KYD,1.20165,CHF
2017-10-06,KYD,1.20584,CHF
2017-10-09,KYD,1.20523,CHF
2017-10-10,KYD,1.20436,CHF
2017-10-11,KYD,1.20116,CHF
2017-10-12,KYD,1.19796,CHF
2017-10-13,KYD,1.20055,CHF
2017-10-16,KYD,1.20252,CHF
2017-10-17,KYD,1.20276,CHF
2017-10-18,KYD,1.20498,CHF
2017-10-19,KYD,1.20744,CHF
2017-10-20,KYD,1.20781,CHF
2017-10-23,KYD,1.21286,CHF
2017-10-24,KYD,1.21286,CHF
2017-10-25,KYD,1.22075,CHF
2017-10-26,KYD,1.21840,CHF
2017-10-27,KYD,1.22986,CHF
2017-10-30,KYD,1.22900,CHF
2017-10-31,KYD,1.22666,CHF
2017-11-01,KYD,1.23085,CHF
2017-11-02,KYD,1.23158,CHF
2017-11-03,KYD,1.23072,CHF
2017-11-06,KYD,1.23220,CHF
2017-11-07,KYD,1.22961,CHF
2017-11-08,KYD,1.23060,CHF
2017-11-09,KYD,1.23183,CHF
2017-11-10,KYD,1.22592,CHF
2017-11-13,KYD,1.22838,CHF
2017-11-14,KYD,1.22752,CHF
2017-11-15,KYD,1.21828,CHF
2017-11-16,KYD,1.21853,CHF
2017-11-17,KYD,1.22050,CHF
2017-11-20,KYD,1.21767,CHF
2017-11-21,KYD,1.22358,CHF
2017-11-22,KYD,1.22075,CHF
2017-11-23,KYD,1.20954,CHF
2017-11-24,KYD,1.20904,CHF
2017-11-27,KYD,1.20794,CHF
2017-11-28,KYD,1.20941,CHF
2017-11-29,KYD,1.21200,CHF
2017-11-30,KYD,1.21237,CHF
2017-12-01,KYD,1.21175,CHF
2017-12-04,KYD,1.21003,CHF
2017-12-05,KYD,1.21311,CHF
2017-12-06,KYD,1.21594,CHF
2017-12-07,KYD,1.21902,CHF
2017-12-08,KYD,1.22592,CHF
2017-12-11,KYD,1.22259,CHF
2017-12-12,KYD,1.22161,CHF
2017-12-13,KYD,1.22050,CHF
2017-12-14,KYD,1.21348,CHF
2017-12-15,KYD,1.21767,CHF
2017-12-18,KYD,1.22062,CHF
2017-12-19,KYD,1.21434,CHF
2017-12-20,KYD,1.21323,CHF
2017-12-21,KYD,1.21446,CHF
2017-12-22,KYD,1.21840,CHF
2017-12-27,KYD,1.21865,CHF
2017-12-28,KYD,1.21372,CHF
2017-12-29,KYD,1.20523,CHF
2018-01-03,KYD,1.19820,CHF
2018-01-04,KYD,1.20436,CHF
2018-01-05,KYD,1.20055,CHF
2018-01-08,KYD,1.20153,CHF
2018-01-09,KYD,1.20313,CHF
2018-01-10,KYD,1.21089,CHF
2018-01-11,KYD,1.20473,CHF
2018-01-12,KYD,1.20215,CHF
2018-01-15,KYD,1.19131,CHF
2018-01-16,KYD,1.18650,CHF
2018-01-17,KYD,1.18367,CHF
2018-01-18,KYD,1.18847,CHF
2018-01-19,KYD,1.18071,CHF
2018-01-22,KYD,1.18527,CHF
2018-01-23,KYD,1.18478,CHF
2018-01-24,KYD,1.17751,CHF
2018-01-25,KYD,1.16335,CHF
2018-01-26,KYD,1.15768,CHF
2018-01-29,KYD,1.15436,CHF
2018-01-30,KYD,1.15620,CHF
2018-01-31,KYD,1.15202,CHF
2018-02-01,KYD,1.14770,CHF
2018-02-02,KYD,1.14216,CHF
2018-02-05,KYD,1.14598,CHF
2018-02-06,KYD,1.14770,CHF
2018-02-07,KYD,1.15275,CHF
2018-02-08,KYD,1.16212,CHF
2018-02-09,KYD,1.15448,CHF
2018-02-12,KYD,1.15583,CHF
2018-02-13,KYD,1.15756,CHF
2018-02-14,KYD,1.14968,CHF
2018-02-15,KYD,1.14352,CHF
2018-02-16,KYD,1.13403,CHF
2018-02-19,KYD,1.14241,CHF
2018-02-20,KYD,1.14647,CHF
2018-02-21,KYD,1.15423,CHF
2018-02-22,KYD,1.15682,CHF
2018-02-23,KYD,1.15078,CHF
2018-02-26,KYD,1.15066,CHF
2018-02-27,KYD,1.15411,CHF
2018-02-28,KYD,1.15854,CHF
2018-03-01,KYD,1.16458,CHF
2018-03-02,KYD,1.15928,CHF
2018-03-05,KYD,1.15349,CHF
2018-03-06,KYD,1.15719,CHF
2018-03-07,KYD,1.15497,CHF
2018-03-08,KYD,1.16212,CHF
2018-03-09,KYD,1.17259,CHF
2018-03-12,KYD,1.17025,CHF
2018-03-13,KYD,1.16667,CHF
2018-03-14,KYD,1.16113,CHF
2018-03-15,KYD,1.16335,CHF
2018-03-16,KYD,1.17160,CHF
2018-03-19,KYD,1.17468,CHF
2018-03-20,KYD,1.17185,CHF
2018-03-21,KYD,1.17727,CHF
2018-03-22,KYD,1.16778,CHF
2018-03-23,KYD,1.16495,CHF
2018-03-26,KYD,1.16655,CHF
2018-03-27,KYD,1.16544,CHF
2018-03-28,KYD,1.16618,CHF
2018-03-29,KYD,1.17850,CHF
2018-04-03,KYD,1.17702,CHF
2018-04-04,KYD,1.18047,CHF
2018-04-05,KYD,1.18416,CHF
2018-04-06,KYD,1.18503,CHF
2018-04-09,KYD,1.18219,CHF
2018-04-10,KYD,1.17862,CHF
2018-04-11,KYD,1.17887,CHF
2018-04-12,KYD,1.17998,CHF
2018-04-13,KYD,1.18663,CHF
2018-04-16,KYD,1.18601,CHF
2018-04-17,KYD,1.18269,CHF
2018-04-18,KYD,1.19155,CHF
