date,symbol,price,currency
2013-09-26,JPY,0.009335,CHF
2013-09-27,JPY,0.0092985,CHF
2013-09-30,JPY,0.0093567,CHF
2013-10-01,JPY,0.0092923,CHF
2013-10-02,JPY,0.0093612,CHF
2013-10-03,JPY,0.0093345,CHF
2013-10-04,JPY,0.0093384,CHF
2013-10-07,JPY,0.0094083,CHF
2013-10-08,JPY,0.0094353,CHF
2013-10-09,JPY,0.0094116,CHF
2013-10-10,JPY,0.0094352,CHF
2013-10-11,JPY,0.0093452,CHF
2013-10-14,JPY,0.0093514,CHF
2013-10-15,JPY,0.0093426,CHF
2013-10-16,JPY,0.0093751,CHF
2013-10-17,JPY,0.009343,CHF
2013-10-18,JPY,0.0093019,CHF
2013-10-21,JPY,0.0093233,CHF
2013-10-22,JPY,0.0092838,CHF
2013-10-23,JPY,0.0092187,CHF
2013-10-24,JPY,0.0092483,CHF
2013-10-25,JPY,0.0092635,CHF
2013-10-28,JPY,0.0092496,CHF
2013-10-29,JPY,0.0092818,CHF
2013-10-30,JPY,0.0092617,CHF
2013-10-31,JPY,0.0092276,CHF
2013-11-01,JPY,0.009345,CHF
2013-11-04,JPY,0.0093336,CHF
2013-11-05,JPY,0.0093647,CHF
2013-11-06,JPY,0.0093609,CHF
2013-11-07,JPY,0.009339,CHF
2013-11-08,JPY,0.0094346,CHF
2013-11-11,JPY,0.0094109,CHF
2013-11-12,JPY,0.0093459,CHF
2013-11-13,JPY,0.0093087,CHF
2013-11-14,JPY,0.0092725,CHF
2013-11-15,JPY,0.0092467,CHF
2013-11-18,JPY,0.0092211,CHF
2013-11-19,JPY,0.00924,CHF
2013-11-20,JPY,0.0091891,CHF
2013-11-21,JPY,0.0092337,CHF
2013-11-22,JPY,0.009123,CHF
2013-11-25,JPY,0.0090278,CHF
2013-11-26,JPY,0.0090736,CHF
2013-11-27,JPY,0.0090418,CHF
2013-11-28,JPY,0.0089823,CHF
2013-11-29,JPY,0.0089142,CHF
2013-12-02,JPY,0.0089322,CHF
2013-12-03,JPY,0.0089118,CHF
2013-12-04,JPY,0.0089213,CHF
2013-12-05,JPY,0.0089213,CHF
2013-12-06,JPY,0.0088945,CHF
2013-12-09,JPY,0.0087539,CHF
2013-12-10,JPY,0.0087025,CHF
2013-12-11,JPY,0.0087284,CHF
2013-12-12,JPY,0.0087298,CHF
2013-12-13,JPY,0.008689,CHF
2013-12-16,JPY,0.0087225,CHF
2013-12-17,JPY,0.0086983,CHF
2013-12-18,JPY,0.0086808,CHF
2013-12-19,JPY,0.0087034,CHF
2013-12-20,JPY,0.0086968,CHF
2013-12-23,JPY,0.0086979,CHF
2013-12-24,JPY,0.0086621,CHF
2013-12-25,JPY,0.0086838,CHF
2013-12-26,JPY,0.0086433,CHF
2013-12-27,JPY,0.008618,CHF
2013-12-30,JPY,0.0085521,CHF
2013-12-31,JPY,0.0085527,CHF
2014-01-01,JPY,0.008587,CHF
2014-01-02,JPY,0.0085551,CHF
2014-01-03,JPY,0.0087142,CHF
2014-01-06,JPY,0.0087747,CHF
2014-01-07,JPY,0.0087729,CHF
2014-01-08,JPY,0.0087504,CHF
2014-01-09,JPY,0.0087795,CHF
2014-01-10,JPY,0.0087325,CHF
2014-01-13,JPY,0.0088027,CHF
2014-01-14,JPY,0.0087875,CHF
2014-01-15,JPY,0.0087606,CHF
2014-01-16,JPY,0.0087501,CHF
2014-01-17,JPY,0.0087699,CHF
2014-01-20,JPY,0.0088552,CHF
2014-01-21,JPY,0.0088102,CHF
2014-01-22,JPY,0.0088065,CHF
2014-01-23,JPY,0.0088113,CHF
2014-01-24,JPY,0.0087696,CHF
2014-01-27,JPY,0.0088268,CHF
2014-01-28,JPY,0.0088184,CHF
2014-01-29,JPY,0.0088081,CHF
2014-01-30,JPY,0.0088541,CHF
2014-01-31,JPY,0.0088723,CHF
2014-02-03,JPY,0.0089521,CHF
2014-02-04,JPY,0.0090132,CHF
2014-02-05,JPY,0.0090082,CHF
2014-02-06,JPY,0.0090112,CHF
2014-02-07,JPY,0.0089189,CHF
2014-02-10,JPY,0.0088654,CHF
2014-02-11,JPY,0.0088529,CHF
2014-02-12,JPY,0.0088587,CHF
2014-02-13,JPY,0.0088665,CHF
2014-02-14,JPY,0.0088445,CHF
2014-02-17,JPY,0.0088556,CHF
2014-02-18,JPY,0.0088366,CHF
2014-02-19,JPY,0.0087676,CHF
2014-02-20,JPY,0.0087891,CHF
2014-02-21,JPY,0.0087644,CHF
2014-02-24,JPY,0.0087545,CHF
2014-02-25,JPY,0.0087668,CHF
2014-02-26,JPY,0.0087586,CHF
2014-02-27,JPY,0.0087931,CHF
2014-02-28,JPY,0.0088143,CHF
2014-03-03,JPY,0.0087573,CHF
2014-03-04,JPY,0.008787,CHF
2014-03-05,JPY,0.008772,CHF
2014-03-06,JPY,0.0087538,CHF
2014-03-07,JPY,0.0086355,CHF
2014-03-10,JPY,0.0085969,CHF
2014-03-11,JPY,0.0085837,CHF
2014-03-12,JPY,0.0086014,CHF
2014-03-13,JPY,0.0085962,CHF
2014-03-14,JPY,0.0086991,CHF
2014-03-17,JPY,0.0086848,CHF
2014-03-18,JPY,0.0086616,CHF
2014-03-19,JPY,0.0087123,CHF
2014-03-20,JPY,0.0086886,CHF
2014-03-21,JPY,0.0087274,CHF
2014-03-24,JPY,0.0087021,CHF
2014-03-25,JPY,0.0087022,CHF
2014-03-26,JPY,0.0087294,CHF
2014-03-27,JPY,0.0087788,CHF
2014-03-28,JPY,0.0087703,CHF
2014-03-31,JPY,0.0087173,CHF
2014-04-01,JPY,0.0086535,CHF
2014-04-02,JPY,0.0085842,CHF
2014-04-03,JPY,0.0086267,CHF
2014-04-04,JPY,0.0086694,CHF
2014-04-07,JPY,0.0087304,CHF
2014-04-08,JPY,0.0087172,CHF
2014-04-09,JPY,0.0087649,CHF
2014-04-10,JPY,0.0087105,CHF
2014-04-11,JPY,0.0087107,CHF
2014-04-14,JPY,0.0087219,CHF
2014-04-15,JPY,0.0087299,CHF
2014-04-16,JPY,0.00871,CHF
2014-04-17,JPY,0.008719,CHF
2014-04-18,JPY,0.0087074,CHF
2014-04-21,JPY,0.0086933,CHF
2014-04-22,JPY,0.008707,CHF
2014-04-23,JPY,0.0087083,CHF
2014-04-24,JPY,0.0087069,CHF
2014-04-25,JPY,0.0086986,CHF
2014-04-28,JPY,0.0087251,CHF
2014-04-29,JPY,0.008683,CHF
2014-04-30,JPY,0.0087104,CHF
2014-05-01,JPY,0.0087042,CHF
2014-05-02,JPY,0.0086804,CHF
2014-05-05,JPY,0.0087002,CHF
2014-05-06,JPY,0.0086921,CHF
2014-05-07,JPY,0.0086928,CHF
2014-05-08,JPY,0.0086955,CHF
2014-05-09,JPY,0.0087448,CHF
2014-05-12,JPY,0.0088022,CHF
2014-05-13,JPY,0.0087716,CHF
2014-05-14,JPY,0.0087918,CHF
2014-05-15,JPY,0.00882,CHF
2014-05-16,JPY,0.0088597,CHF
2014-05-19,JPY,0.0088799,CHF
2014-05-20,JPY,0.0088715,CHF
2014-05-21,JPY,0.0088956,CHF
2014-05-22,JPY,0.0088943,CHF
2014-05-23,JPY,0.0088833,CHF
2014-05-26,JPY,0.0088797,CHF
2014-05-27,JPY,0.0088607,CHF
2014-05-28,JPY,0.0088881,CHF
2014-05-29,JPY,0.0089218,CHF
2014-05-30,JPY,0.0089229,CHF
2014-06-02,JPY,0.0088737,CHF
2014-06-03,JPY,0.0088749,CHF
2014-06-04,JPY,0.0088302,CHF
2014-06-05,JPY,0.008839,CHF
2014-06-06,JPY,0.0087984,CHF
2014-06-09,JPY,0.008798,CHF
2014-06-10,JPY,0.0088617,CHF
2014-06-11,JPY,0.0088892,CHF
2014-06-12,JPY,0.0089028,CHF
2014-06-13,JPY,0.0089101,CHF
2014-06-16,JPY,0.0089254,CHF
2014-06-17,JPY,0.0089021,CHF
2014-06-18,JPY,0.0088903,CHF
2014-06-19,JPY,0.0088823,CHF
2014-06-20,JPY,0.0088603,CHF
2014-06-23,JPY,0.0088689,CHF
2014-06-24,JPY,0.008885,CHF
2014-06-25,JPY,0.0088622,CHF
2014-06-26,JPY,0.0088611,CHF
2014-06-27,JPY,0.0088819,CHF
2014-06-30,JPY,0.0088842,CHF
2014-07-01,JPY,0.0088268,CHF
2014-07-02,JPY,0.0088256,CHF
2014-07-03,JPY,0.0088145,CHF
2014-07-04,JPY,0.0088366,CHF
2014-07-07,JPY,0.008853,CHF
2014-07-08,JPY,0.0088649,CHF
2014-07-09,JPY,0.0088814,CHF
2014-07-10,JPY,0.0088593,CHF
2014-07-11,JPY,0.0089163,CHF
2014-07-14,JPY,0.0088942,CHF
2014-07-15,JPY,0.008865,CHF
2014-07-16,JPY,0.0088982,CHF
2014-07-17,JPY,0.0089289,CHF
2014-07-18,JPY,0.0089668,CHF
2014-07-21,JPY,0.0089549,CHF
2014-07-22,JPY,0.0089395,CHF
2014-07-23,JPY,0.008988,CHF
2014-07-24,JPY,0.0089781,CHF
2014-07-25,JPY,0.0089585,CHF
2014-07-28,JPY,0.0089792,CHF
2014-07-29,JPY,0.0089728,CHF
2014-07-30,JPY,0.0089699,CHF
2014-07-31,JPY,0.0089273,CHF
2014-08-01,JPY,0.0089258,CHF
2014-08-04,JPY,0.0089197,CHF
2014-08-05,JPY,0.0089291,CHF
2014-08-06,JPY,0.0089585,CHF
2014-08-07,JPY,0.0089692,CHF
2014-08-08,JPY,0.0090203,CHF
2014-08-11,JPY,0.0089621,CHF
2014-08-12,JPY,0.0089728,CHF
2014-08-13,JPY,0.0089651,CHF
2014-08-14,JPY,0.0089417,CHF
2014-08-15,JPY,0.0089362,CHF
2014-08-18,JPY,0.0089254,CHF
2014-08-19,JPY,0.0089375,CHF
2014-08-20,JPY,0.0089223,CHF
2014-08-21,JPY,0.0088847,CHF
2014-08-22,JPY,0.0088621,CHF
2014-08-25,JPY,0.0088874,CHF
2014-08-26,JPY,0.0088967,CHF
2014-08-27,JPY,0.0089092,CHF
2014-08-28,JPY,0.008888,CHF
2014-08-29,JPY,0.0089138,CHF
2014-09-01,JPY,0.0089254,CHF
2014-09-02,JPY,0.0088782,CHF
2014-09-03,JPY,0.0088275,CHF
2014-09-04,JPY,0.0088379,CHF
2014-09-05,JPY,0.0089476,CHF
2014-09-08,JPY,0.0089638,CHF
2014-09-09,JPY,0.0089161,CHF
2014-09-10,JPY,0.0088692,CHF
2014-09-11,JPY,0.0088693,CHF
2014-09-12,JPY,0.0088183,CHF
2014-09-15,JPY,0.0087933,CHF
2014-09-16,JPY,0.0088181,CHF
2014-09-17,JPY,0.0088001,CHF
2014-09-18,JPY,0.0087668,CHF
2014-09-19,JPY,0.0086648,CHF
2014-09-22,JPY,0.008708,CHF
2014-09-23,JPY,0.008724,CHF
2014-09-24,JPY,0.0087323,CHF
2014-09-25,JPY,0.0087482,CHF
2014-09-26,JPY,0.0087945,CHF
2014-09-29,JPY,0.008783,CHF
2014-09-30,JPY,0.0087852,CHF
2014-10-01,JPY,0.0087897,CHF
2014-10-02,JPY,0.0088662,CHF
2014-10-03,JPY,0.0088599,CHF
2014-10-06,JPY,0.0089099,CHF
2014-10-07,JPY,0.0089021,CHF
2014-10-08,JPY,0.0089407,CHF
2014-10-09,JPY,0.0088947,CHF
2014-10-10,JPY,0.008933,CHF
2014-10-13,JPY,0.0089824,CHF
2014-10-14,JPY,0.0089459,CHF
2014-10-15,JPY,0.0090108,CHF
2014-10-16,JPY,0.0089639,CHF
2014-10-17,JPY,0.0089559,CHF
2014-10-20,JPY,0.0089169,CHF
2014-10-21,JPY,0.0089187,CHF
2014-10-22,JPY,0.0089622,CHF
2014-10-23,JPY,0.0090031,CHF
2014-10-24,JPY,0.0089109,CHF
2014-10-27,JPY,0.0088961,CHF
2014-10-28,JPY,0.00889,CHF
2014-10-29,JPY,0.008843,CHF
2014-10-30,JPY,0.0088544,CHF
2014-10-31,JPY,0.0088375,CHF
2014-11-03,JPY,0.0086591,CHF
2014-11-04,JPY,0.0085649,CHF
2014-11-05,JPY,0.0085259,CHF
2014-11-06,JPY,0.0084623,CHF
2014-11-07,JPY,0.0085255,CHF
2014-11-10,JPY,0.0085273,CHF
2014-11-11,JPY,0.008514,CHF
2014-11-12,JPY,0.0084443,CHF
2014-11-13,JPY,0.0084451,CHF
2014-11-14,JPY,0.0084019,CHF
2014-11-17,JPY,0.0083405,CHF
2014-11-18,JPY,0.0083578,CHF
2014-11-19,JPY,0.0082733,CHF
2014-11-20,JPY,0.008187,CHF
2014-11-21,JPY,0.0082177,CHF
2014-11-24,JPY,0.0083274,CHF
2014-11-25,JPY,0.0082863,CHF
2014-11-26,JPY,0.0082676,CHF
2014-11-27,JPY,0.0082729,CHF
2014-11-28,JPY,0.0082729,CHF
2014-12-01,JPY,0.0082159,CHF
2014-12-02,JPY,0.0082318,CHF
2014-12-03,JPY,0.0082228,CHF
2014-12-04,JPY,0.0082338,CHF
2014-12-05,JPY,0.0081833,CHF
2014-12-08,JPY,0.008128,CHF
2014-12-09,JPY,0.0081689,CHF
2014-12-10,JPY,0.0082119,CHF
2014-12-11,JPY,0.0082637,CHF
2014-12-12,JPY,0.0082304,CHF
2014-12-15,JPY,0.0082073,CHF
2014-12-16,JPY,0.0082795,CHF
2014-12-17,JPY,0.0083098,CHF
2014-12-18,JPY,0.0082878,CHF
2014-12-19,JPY,0.0083227,CHF
2014-12-22,JPY,0.008316,CHF
2014-12-23,JPY,0.0082719,CHF
2014-12-24,JPY,0.0082905,CHF
2014-12-25,JPY,0.0082788,CHF
2014-12-26,JPY,0.00827,CHF
2014-12-29,JPY,0.0082797,CHF
2014-12-30,JPY,0.0083088,CHF
2014-12-31,JPY,0.008366,CHF
2015-01-01,JPY,0.0084602,CHF
2015-01-02,JPY,0.0083693,CHF
2015-01-05,JPY,0.0084362,CHF
2015-01-06,JPY,0.0085129,CHF
2015-01-07,JPY,0.0085834,CHF
2015-01-08,JPY,0.0085733,CHF
2015-01-09,JPY,0.0085991,CHF
2015-01-12,JPY,0.0086482,CHF
2015-01-13,JPY,0.0086811,CHF
2015-01-14,JPY,0.0087677,CHF
2015-01-15,JPY,0.0087557,CHF
2015-01-16,JPY,0.0075039,CHF
2015-01-19,JPY,0.0074684,CHF
2015-01-20,JPY,0.0075285,CHF
2015-01-21,JPY,0.0074565,CHF
2015-01-22,JPY,0.0073942,CHF
2015-01-23,JPY,0.0074339,CHF
2015-01-26,JPY,0.0075675,CHF
2015-01-27,JPY,0.0077074,CHF
2015-01-28,JPY,0.0077382,CHF
2015-01-29,JPY,0.0077963,CHF
2015-01-30,JPY,0.007897,CHF
2015-02-02,JPY,0.0079435,CHF
2015-02-03,JPY,0.0080021,CHF
2015-02-04,JPY,0.0079179,CHF
2015-02-05,JPY,0.0079602,CHF
2015-02-06,JPY,0.0079525,CHF
2015-02-09,JPY,0.007865,CHF
2015-02-10,JPY,0.00787,CHF
2015-02-11,JPY,0.0078323,CHF
2015-02-12,JPY,0.0078019,CHF
2015-02-13,JPY,0.0078877,CHF
2015-02-16,JPY,0.0079142,CHF
2015-02-17,JPY,0.0079511,CHF
2015-02-18,JPY,0.0079327,CHF
2015-02-19,JPY,0.0080193,CHF
2015-02-20,JPY,0.0080609,CHF
2015-02-23,JPY,0.0080079,CHF
2015-02-24,JPY,0.0080641,CHF
2015-02-25,JPY,0.0080842,CHF
2015-02-26,JPY,0.008069,CHF
2015-02-27,JPY,0.0080626,CHF
2015-03-02,JPY,0.0080559,CHF
2015-03-03,JPY,0.008072,CHF
2015-03-04,JPY,0.0081158,CHF
2015-03-05,JPY,0.0081409,CHF
2015-03-06,JPY,0.0081902,CHF
2015-03-09,JPY,0.0082382,CHF
2015-03-10,JPY,0.0081965,CHF
2015-03-11,JPY,0.0083149,CHF
2015-03-12,JPY,0.0084015,CHF
2015-03-13,JPY,0.008353,CHF
2015-03-16,JPY,0.0083711,CHF
2015-03-17,JPY,0.0083941,CHF
2015-03-18,JPY,0.0083704,CHF
2015-03-19,JPY,0.008299,CHF
2015-03-20,JPY,0.0082732,CHF
2015-03-23,JPY,0.0082409,CHF
2015-03-24,JPY,0.0081704,CHF
2015-03-25,JPY,0.0080948,CHF
2015-03-26,JPY,0.0081227,CHF
2015-03-27,JPY,0.0081668,CHF
2015-03-30,JPY,0.0081494,CHF
2015-03-31,JPY,0.0081349,CHF
2015-04-01,JPY,0.0081959,CHF
2015-04-02,JPY,0.0081652,CHF
2015-04-06,JPY,0.0080837,CHF
2015-04-07,JPY,0.0080876,CHF
2015-04-08,JPY,0.0081169,CHF
2015-04-09,JPY,0.0081254,CHF
2015-04-10,JPY,0.0081748,CHF
2015-04-13,JPY,0.0082227,CHF
2015-04-14,JPY,0.0082304,CHF
2015-04-15,JPY,0.0082229,CHF
2015-04-16,JPY,0.008179,CHF
2015-04-17,JPY,0.0081149,CHF
2015-04-20,JPY,0.0080908,CHF
2015-04-21,JPY,0.0080952,CHF
2015-04-22,JPY,0.008066,CHF
2015-04-23,JPY,0.0081715,CHF
2015-04-24,JPY,0.0080784,CHF
2015-04-27,JPY,0.0081011,CHF
2015-04-28,JPY,0.0081042,CHF
2015-04-29,JPY,0.0081211,CHF
2015-04-30,JPY,0.0079849,CHF
2015-05-01,JPY,0.0078843,CHF
2015-05-04,JPY,0.0078464,CHF
2015-05-05,JPY,0.007857,CHF
2015-05-06,JPY,0.0078056,CHF
2015-05-07,JPY,0.0077478,CHF
2015-05-08,JPY,0.0077699,CHF
2015-05-11,JPY,0.007866,CHF
2015-05-12,JPY,0.0078556,CHF
2015-05-13,JPY,0.0078327,CHF
2015-05-14,JPY,0.007765,CHF
2015-05-18,JPY,0.007753,CHF
2015-05-19,JPY,0.0078049,CHF
2015-05-20,JPY,0.0078321,CHF
2015-05-21,JPY,0.0077948,CHF
2015-05-22,JPY,0.007824,CHF
2015-05-26,JPY,0.0078571,CHF
2015-05-27,JPY,0.0078166,CHF
2015-05-28,JPY,0.0077448,CHF
2015-05-29,JPY,0.0077083,CHF
2015-06-01,JPY,0.0076673,CHF
2015-06-02,JPY,0.0076468,CHF
2015-06-03,JPY,0.007608,CHF
2015-06-04,JPY,0.0075815,CHF
2015-06-05,JPY,0.0075872,CHF
2015-06-08,JPY,0.0075835,CHF
2015-06-09,JPY,0.0075169,CHF
2015-06-10,JPY,0.0075553,CHF
2015-06-11,JPY,0.0076574,CHF
2015-06-12,JPY,0.0076272,CHF
2015-06-15,JPY,0.0076359,CHF
2015-06-16,JPY,0.0076114,CHF
2015-06-17,JPY,0.0076198,CHF
2015-06-18,JPY,0.0075558,CHF
2015-06-19,JPY,0.0075683,CHF
2015-06-22,JPY,0.0075492,CHF
2015-06-23,JPY,0.007541,CHF
2015-06-24,JPY,0.007614,CHF
2015-06-25,JPY,0.0076175,CHF
2015-06-26,JPY,0.0076629,CHF
2015-06-29,JPY,0.0077008,CHF
2015-06-30,JPY,0.007647,CHF
2015-07-01,JPY,0.0077184,CHF
2015-07-02,JPY,0.0077584,CHF
2015-07-03,JPY,0.007748,CHF
2015-07-06,JPY,0.0077669,CHF
2015-07-07,JPY,0.0077672,CHF
2015-07-08,JPY,0.0078366,CHF
2015-07-09,JPY,0.0078969,CHF
2015-07-10,JPY,0.0078438,CHF
2015-07-13,JPY,0.0077478,CHF
2015-07-14,JPY,0.0077791,CHF
2015-07-15,JPY,0.0077384,CHF
2015-07-16,JPY,0.0077725,CHF
2015-07-17,JPY,0.0077843,CHF
2015-07-20,JPY,0.0078286,CHF
2015-07-21,JPY,0.0078322,CHF
2015-07-22,JPY,0.007825,CHF
2015-07-23,JPY,0.0078093,CHF
2015-07-24,JPY,0.0078308,CHF
2015-07-27,JPY,0.0078495,CHF
2015-07-28,JPY,0.0078861,CHF
2015-07-29,JPY,0.0078662,CHF
2015-07-30,JPY,0.0078786,CHF
2015-07-31,JPY,0.0078818,CHF
2015-08-03,JPY,0.0078727,CHF
2015-08-04,JPY,0.0078966,CHF
2015-08-05,JPY,0.0079471,CHF
2015-08-06,JPY,0.0079224,CHF
2015-08-07,JPY,0.00794,CHF
2015-08-10,JPY,0.0080002,CHF
2015-08-11,JPY,0.0079735,CHF
2015-08-12,JPY,0.0079703,CHF
2015-08-13,JPY,0.0079292,CHF
2015-08-14,JPY,0.0079286,CHF
2015-08-17,JPY,0.0079372,CHF
2015-08-18,JPY,0.0079409,CHF
2015-08-19,JPY,0.0079395,CHF
2015-08-20,JPY,0.0078719,CHF
2015-08-21,JPY,0.007856,CHF
2015-08-24,JPY,0.0078659,CHF
2015-08-25,JPY,0.0078888,CHF
2015-08-26,JPY,0.0079891,CHF
2015-08-27,JPY,0.0080008,CHF
2015-08-28,JPY,0.0080557,CHF
2015-08-31,JPY,0.0080103,CHF
2015-09-01,JPY,0.008053,CHF
2015-09-02,JPY,0.0080793,CHF
2015-09-03,JPY,0.0081293,CHF
2015-09-04,JPY,0.0082069,CHF
2015-09-07,JPY,0.0082318,CHF
2015-09-08,JPY,0.0082505,CHF
2015-09-09,JPY,0.0082298,CHF
2015-09-10,JPY,0.008192,CHF
2015-09-11,JPY,0.0081454,CHF
2015-09-14,JPY,0.008113,CHF
2015-09-15,JPY,0.0081167,CHF
2015-09-16,JPY,0.0081773,CHF
2015-09-17,JPY,0.0081299,CHF
2015-09-18,JPY,0.0080817,CHF
2015-09-21,JPY,0.0081624,CHF
2015-09-22,JPY,0.0081546,CHF
2015-09-23,JPY,0.0082203,CHF
2015-09-24,JPY,0.008237,CHF
2015-09-25,JPY,0.0082225,CHF
2015-09-28,JPY,0.0082202,CHF
2015-09-29,JPY,0.0082045,CHF
2015-09-30,JPY,0.008184,CHF
2015-10-01,JPY,0.0082089,CHF
2015-10-02,JPY,0.0082205,CHF
2015-10-05,JPY,0.0081676,CHF
2015-10-06,JPY,0.0081868,CHF
2015-10-07,JPY,0.0081207,CHF
2015-10-08,JPY,0.0081899,CHF
2015-10-09,JPY,0.0081438,CHF
2015-10-12,JPY,0.0080819,CHF
2015-10-13,JPY,0.008124,CHF
2015-10-14,JPY,0.0080908,CHF
2015-10-15,JPY,0.0080554,CHF
2015-10-16,JPY,0.0080639,CHF
2015-10-19,JPY,0.0080799,CHF
2015-10-20,JPY,0.0080891,CHF
2015-10-21,JPY,0.0080482,CHF
2015-10-22,JPY,0.0080838,CHF
2015-10-23,JPY,0.0081537,CHF
2015-10-26,JPY,0.0081471,CHF
2015-10-27,JPY,0.0082239,CHF
2015-10-28,JPY,0.0082774,CHF
2015-10-29,JPY,0.008312,CHF
2015-10-30,JPY,0.0082665,CHF
2015-11-02,JPY,0.0082819,CHF
2015-11-03,JPY,0.0082586,CHF
2015-11-04,JPY,0.0082709,CHF
2015-11-05,JPY,0.0082602,CHF
2015-11-06,JPY,0.0082596,CHF
2015-11-09,JPY,0.008224,CHF
2015-11-10,JPY,0.0082331,CHF
2015-11-11,JPY,0.0082535,CHF
2015-11-12,JPY,0.0082415,CHF
2015-11-13,JPY,0.0082557,CHF
2015-11-16,JPY,0.0083099,CHF
2015-11-17,JPY,0.008275,CHF
2015-11-18,JPY,0.0083285,CHF
2015-11-19,JPY,0.0083305,CHF
2015-11-20,JPY,0.0083285,CHF
2015-11-23,JPY,0.0083715,CHF
2015-11-24,JPY,0.0083755,CHF
2015-11-25,JPY,0.0083886,CHF
2015-11-26,JPY,0.0084237,CHF
2015-11-27,JPY,0.0084426,CHF
2015-11-30,JPY,0.0084941,CHF
2015-12-01,JPY,0.0084546,CHF
2015-12-02,JPY,0.0084308,CHF
2015-12-03,JPY,0.008353,CHF
2015-12-04,JPY,0.0081851,CHF
2015-12-07,JPY,0.008178,CHF
2015-12-08,JPY,0.0081969,CHF
2015-12-09,JPY,0.0081649,CHF
2015-12-10,JPY,0.0081791,CHF
2015-12-11,JPY,0.0081811,CHF
2015-12-14,JPY,0.0082174,CHF
2015-12-15,JPY,0.0082092,CHF
2015-12-16,JPY,0.0082161,CHF
2015-12-17,JPY,0.0081954,CHF
2015-12-18,JPY,0.0082066,CHF
2015-12-21,JPY,0.0082684,CHF
2015-12-22,JPY,0.0082662,CHF
2015-12-23,JPY,0.0082524,CHF
2015-12-24,JPY,0.0082787,CHF
2015-12-28,JPY,0.0082723,CHF
2015-12-29,JPY,0.0082958,CHF
2015-12-30,JPY,0.0083274,CHF
2015-12-31,JPY,0.0082943,CHF
2016-01-04,JPY,0.0084224,CHF
2016-01-05,JPY,0.0084613,CHF
2016-01-06,JPY,0.0085912,CHF
2016-01-07,JPY,0.0085914,CHF
2016-01-08,JPY,0.0085149,CHF
2016-01-11,JPY,0.008564,CHF
2016-01-12,JPY,0.0085848,CHF
2016-01-13,JPY,0.0085772,CHF
2016-01-14,JPY,0.0086539,CHF
2016-01-15,JPY,0.0086006,CHF
2016-01-18,JPY,0.0086515,CHF
2016-01-19,JPY,0.0086511,CHF
2016-01-20,JPY,0.0086324,CHF
2016-01-21,JPY,0.0086503,CHF
2016-01-22,JPY,0.0086367,CHF
2016-01-25,JPY,0.0086281,CHF
2016-01-26,JPY,0.0086648,CHF
2016-01-27,JPY,0.0086887,CHF
2016-01-28,JPY,0.008639,CHF
2016-01-29,JPY,0.0086486,CHF
2016-02-01,JPY,0.0085109,CHF
2016-02-02,JPY,0.0085237,CHF
2016-02-03,JPY,0.0086007,CHF
2016-02-04,JPY,0.0086044,CHF
2016-02-05,JPY,0.0085938,CHF
2016-02-08,JPY,0.0085759,CHF
2016-02-09,JPY,0.0086636,CHF
2016-02-10,JPY,0.0085674,CHF
2016-02-11,JPY,0.0086991,CHF
2016-02-12,JPY,0.0087619,CHF
2016-02-15,JPY,0.0086935,CHF
2016-02-16,JPY,0.0086961,CHF
2016-02-17,JPY,0.0087553,CHF
2016-02-18,JPY,0.0087981,CHF
2016-02-19,JPY,0.0088689,CHF
2016-02-22,JPY,0.0088706,CHF
2016-02-23,JPY,0.0089823,CHF
2016-02-24,JPY,0.0089567,CHF
2016-02-25,JPY,0.0089021,CHF
2016-02-26,JPY,0.0088422,CHF
2016-02-29,JPY,0.0088877,CHF
2016-03-01,JPY,0.0089723,CHF
2016-03-02,JPY,0.0088433,CHF
2016-03-03,JPY,0.0088499,CHF
2016-03-04,JPY,0.0088298,CHF
2016-03-07,JPY,0.0088307,CHF
2016-03-08,JPY,0.0089021,CHF
2016-03-09,JPY,0.0089484,CHF
2016-03-10,JPY,0.0088685,CHF
2016-03-11,JPY,0.0087991,CHF
2016-03-14,JPY,0.0087236,CHF
2016-03-15,JPY,0.0087599,CHF
2016-03-16,JPY,0.0087997,CHF
2016-03-17,JPY,0.0087718,CHF
2016-03-18,JPY,0.0087732,CHF
2016-03-21,JPY,0.0087918,CHF
2016-03-22,JPY,0.0087427,CHF
2016-03-23,JPY,0.0087592,CHF
2016-03-24,JPY,0.0087417,CHF
2016-03-29,JPY,0.0086637,CHF
2016-03-30,JPY,0.0086713,CHF
2016-03-31,JPY,0.0086819,CHF
2016-04-01,JPY,0.0086573,CHF
2016-04-04,JPY,0.0086808,CHF
2016-04-05,JPY,0.0087301,CHF
2016-04-06,JPY,0.0087516,CHF
2016-04-07,JPY,0.0088204,CHF
2016-04-08,JPY,0.008883,CHF
2016-04-11,JPY,0.0089273,CHF
2016-04-12,JPY,0.0089129,CHF
2016-04-13,JPY,0.0088769,CHF
2016-04-14,JPY,0.0089289,CHF
2016-04-15,JPY,0.0089152,CHF
2016-04-18,JPY,0.0090567,CHF
2016-04-19,JPY,0.0089274,CHF
2016-04-20,JPY,0.0089098,CHF
2016-04-21,JPY,0.0089382,CHF
2016-04-22,JPY,0.0089926,CHF
2016-04-25,JPY,0.0088801,CHF
2016-04-26,JPY,0.0088597,CHF
2016-04-27,JPY,0.0088414,CHF
2016-04-28,JPY,0.0087893,CHF
