date,symbol,price,currency
2017-07-25,BGN,0.5695263,CHF
2017-07-26,BGN,0.5727883,CHF
2017-07-27,BGN,0.5764591,CHF
2017-07-28,BGN,0.5851463,CHF
2017-07-31,BGN,0.5874886,CHF
2017-08-02,BGN,0.5901377,CHF
2017-08-03,BGN,0.5934415,CHF
2017-08-04,BGN,0.5939156,CHF
2017-08-07,BGN,0.5917541,CHF
2017-08-08,BGN,0.5931494,CHF
2017-08-09,BGN,0.58948,CHF
2017-08-10,BGN,0.5860696,CHF
2017-08-11,BGN,0.5849257,CHF
2017-08-14,BGN,0.587956,CHF
2017-08-15,BGN,0.5924425,CHF
2017-08-16,BGN,0.5900204,CHF
2017-08-17,BGN,0.5862948,CHF
2017-08-18,BGN,0.5829485,CHF
2017-08-21,BGN,0.5859093,CHF
2017-08-22,BGN,0.5876208,CHF
2017-08-23,BGN,0.588039,CHF
2017-08-24,BGN,0.5894004,CHF
2017-08-25,BGN,0.588065,CHF
2017-08-28,BGN,0.5888843,CHF
2017-08-29,BGN,0.5886621,CHF
2017-08-30,BGN,0.5908982,CHF
2017-08-31,BGN,0.5923147,CHF
2017-09-01,BGN,0.5903149,CHF
2017-09-04,BGN,0.5896064,CHF
2017-09-05,BGN,0.5887314,CHF
2017-09-06,BGN,0.5884021,CHF
2017-09-07,BGN,0.5889306,CHF
2017-09-08,BGN,0.5897674,CHF
2017-09-11,BGN,0.5894975,CHF
2017-09-12,BGN,0.5901796,CHF
2017-09-13,BGN,0.5928449,CHF
2017-09-14,BGN,0.5921684,CHF
2017-09-15,BGN,0.5930213,CHF
2017-09-18,BGN,0.5923795,CHF
2017-09-19,BGN,0.593925,CHF
2017-09-20,BGN,0.5953965,CHF
2017-09-21,BGN,0.596146,CHF
2017-09-22,BGN,0.5976368,CHF
2017-09-25,BGN,0.5980895,CHF
2017-09-26,BGN,0.5914166,CHF
2017-09-27,BGN,0.5905721,CHF
2017-09-28,BGN,0.5904914,CHF
2017-09-29,BGN,0.5913427,CHF
2017-10-02,BGN,0.5910695,CHF
2017-10-03,BGN,0.5918853,CHF
2017-10-04,BGN,0.5910771,CHF
2017-10-05,BGN,0.5922322,CHF
2017-10-06,BGN,0.5920898,CHF
2017-10-09,BGN,0.5929947,CHF
2017-10-10,BGN,0.5932825,CHF
2017-10-11,BGN,0.595281,CHF
2017-10-12,BGN,0.5958908,CHF
2017-10-13,BGN,0.5961648,CHF
2017-10-16,BGN,0.5955925,CHF
2017-10-17,BGN,0.5943862,CHF
2017-10-18,BGN,0.5947291,CHF
2017-10-19,BGN,0.5980327,CHF
2017-10-20,BGN,0.6001006,CHF
2017-10-23,BGN,0.5980799,CHF
2017-10-24,BGN,0.5980079,CHF
2017-10-25,BGN,0.6018223,CHF
2017-10-26,BGN,0.6037539,CHF
2017-10-27,BGN,0.5997532,CHF
2017-10-30,BGN,0.5984075,CHF
2017-10-31,BGN,0.5983694,CHF
2017-11-01,BGN,0.6005194,CHF
2017-11-02,BGN,0.6021698,CHF
2017-11-03,BGN,0.6015689,CHF
2017-11-06,BGN,0.5997887,CHF
2017-11-07,BGN,0.5985652,CHF
2017-11-08,BGN,0.5984409,CHF
2017-11-09,BGN,0.5988268,CHF
2017-11-10,BGN,0.5987213,CHF
2017-11-13,BGN,0.6004966,CHF
2017-11-14,BGN,0.6008273,CHF
2017-11-15,BGN,0.6025277,CHF
2017-11-16,BGN,0.6022863,CHF
2017-11-17,BGN,0.6043168,CHF
2017-11-20,BGN,0.5997633,CHF
2017-11-21,BGN,0.6021329,CHF
2017-11-22,BGN,0.6009191,CHF
2017-11-23,BGN,0.5996131,CHF
2017-11-24,BGN,0.6011861,CHF
2017-11-27,BGN,0.6043362,CHF
2017-11-28,BGN,0.6040437,CHF
2017-11-29,BGN,0.6021448,CHF
2017-11-30,BGN,0.6028397,CHF
2017-12-01,BGN,0.6048442,CHF
2017-12-04,BGN,0.603249,CHF
2017-12-05,BGN,0.6041597,CHF
2017-12-06,BGN,0.6032258,CHF
2017-12-07,BGN,0.6036214,CHF
2017-12-08,BGN,0.604991,CHF
2017-12-11,BGN,0.6033135,CHF
2017-12-12,BGN,0.6027184,CHF
2017-12-13,BGN,0.60152,CHF
2017-12-14,BGN,0.6024047,CHF
2017-12-15,BGN,0.6018602,CHF
2017-12-18,BGN,0.6017254,CHF
2017-12-19,BGN,0.6002164,CHF
2017-12-20,BGN,0.6025742,CHF
2017-12-21,BGN,0.6050182,CHF
2017-12-22,BGN,0.6054369,CHF
2017-12-27,BGN,0.6062941,CHF
2017-12-28,BGN,0.6059754,CHF
2017-12-29,BGN,0.6036434,CHF
2018-01-03,BGN,0.6052285,CHF
2018-01-04,BGN,0.606844,CHF
2018-01-05,BGN,0.6077208,CHF
2018-01-08,BGN,0.6067588,CHF
2018-01-09,BGN,0.6039226,CHF
2018-01-10,BGN,0.6068889,CHF
2018-01-11,BGN,0.6044304,CHF
2018-01-12,BGN,0.6069951,CHF
2018-01-15,BGN,0.6089465,CHF
2018-01-16,BGN,0.6102572,CHF
2018-01-17,BGN,0.6099095,CHF
2018-01-18,BGN,0.6075742,CHF
2018-01-19,BGN,0.6062909,CHF
2018-01-22,BGN,0.6069208,CHF
2018-01-23,BGN,0.6084924,CHF
2018-01-24,BGN,0.6081502,CHF
2018-01-25,BGN,0.6053719,CHF
2018-01-26,BGN,0.6029592,CHF
2018-01-29,BGN,0.6011889,CHF
2018-01-30,BGN,0.600093,CHF
2018-01-31,BGN,0.599133,CHF
2018-02-01,BGN,0.5980288,CHF
2018-02-02,BGN,0.5984492,CHF
2018-02-05,BGN,0.5988427,CHF
2018-02-06,BGN,0.5955312,CHF
2018-02-07,BGN,0.5986441,CHF
2018-02-08,BGN,0.5985397,CHF
2018-02-09,BGN,0.5935254,CHF
2018-02-12,BGN,0.5944456,CHF
2018-02-13,BGN,0.5962299,CHF
2018-02-14,BGN,0.5959504,CHF
2018-02-15,BGN,0.5973651,CHF
2018-02-16,BGN,0.5952548,CHF
2018-02-19,BGN,0.5944004,CHF
2018-02-20,BGN,0.5956082,CHF
2018-02-21,BGN,0.5972556,CHF
2018-02-22,BGN,0.595737,CHF
2018-02-23,BGN,0.5950205,CHF
2018-02-26,BGN,0.5931242,CHF
2018-02-27,BGN,0.5967776,CHF
2018-02-28,BGN,0.5935312,CHF
2018-03-01,BGN,0.5952843,CHF
2018-03-02,BGN,0.5965934,CHF
2018-03-05,BGN,0.5961584,CHF
2018-03-06,BGN,0.5978044,CHF
2018-03-07,BGN,0.6015097,CHF
2018-03-08,BGN,0.6044624,CHF
2018-03-09,BGN,0.6051863,CHF
2018-03-12,BGN,0.6038645,CHF
2018-03-13,BGN,0.6033121,CHF
2018-03-14,BGN,0.6047555,CHF
2018-03-15,BGN,0.6041833,CHF
2018-03-16,BGN,0.6045256,CHF
2018-03-19,BGN,0.6054287,CHF
2018-03-20,BGN,0.6067909,CHF
2018-03-21,BGN,0.6053919,CHF
2018-03-22,BGN,0.6057189,CHF
2018-03-23,BGN,0.6025344,CHF
2018-03-26,BGN,0.6044682,CHF
2018-03-27,BGN,0.6085469,CHF
2018-03-28,BGN,0.6071543,CHF
2018-03-29,BGN,0.6085441,CHF
2018-04-03,BGN,0.6060634,CHF
2018-04-04,BGN,0.6075722,CHF
2018-04-05,BGN,0.6103551,CHF
2018-04-06,BGN,0.6091149,CHF
2018-04-09,BGN,0.6088419,CHF
2018-04-10,BGN,0.6090679,CHF
2018-04-11,BGN,0.610619,CHF
2018-04-12,BGN,0.6123149,CHF
2018-04-13,BGN,0.6133985,CHF
2018-04-16,BGN,0.6134668,CHF
2018-04-17,BGN,0.6140708,CHF
2018-04-18,BGN,0.6181665,CHF
2018-04-19,BGN,0.6193806,CHF
2018-04-20,BGN,0.6197046,CHF
2018-04-23,BGN,0.6193312,CHF
2018-04-24,BGN,0.6167915,CHF
2018-04-25,BGN,0.619018,CHF
2018-04-26,BGN,0.6180991,CHF
2018-04-27,BGN,0.6186187,CHF
2018-04-30,BGN,0.6189453,CHF
2018-05-01,BGN,0.6180532,CHF
2018-05-02,BGN,0.6165136,CHF
2018-05-03,BGN,0.6169336,CHF
2018-05-04,BGN,0.6178175,CHF
2018-05-07,BGN,0.6176548,CHF
2018-05-08,BGN,0.6196281,CHF
2018-05-09,BGN,0.6145723,CHF
2018-05-11,BGN,0.6174616,CHF
2018-05-14,BGN,0.6164134,CHF
2018-05-15,BGN,0.6167633,CHF
2018-05-16,BGN,0.6112997,CHF
2018-05-17,BGN,0.6106012,CHF
2018-05-18,BGN,0.6100712,CHF
2018-05-22,BGN,0.6066695,CHF
2018-05-23,BGN,0.6038235,CHF
2018-05-24,BGN,0.6007446,CHF
2018-05-25,BGN,0.6007122,CHF
2018-05-28,BGN,0.5967936,CHF
2018-05-29,BGN,0.5963352,CHF
2018-05-30,BGN,0.5914318,CHF
2018-05-31,BGN,0.5952829,CHF
2018-06-01,BGN,0.595923,CHF
2018-06-04,BGN,0.5953754,CHF
2018-06-05,BGN,0.5970955,CHF
2018-06-06,BGN,0.5964849,CHF
2018-06-07,BGN,0.6005784,CHF
2018-06-08,BGN,0.5981098,CHF
2018-06-11,BGN,0.5984622,CHF
2018-06-12,BGN,0.5998394,CHF
2018-06-13,BGN,0.5993253,CHF
2018-06-14,BGN,0.6004187,CHF
2018-06-15,BGN,0.5962096,CHF
2018-06-18,BGN,0.5977257,CHF
2018-06-19,BGN,0.5965286,CHF
2018-06-20,BGN,0.5951487,CHF
2018-06-21,BGN,0.5960225,CHF
2018-06-22,BGN,0.5948231,CHF
2018-06-25,BGN,0.5949785,CHF
2018-06-26,BGN,0.5967962,CHF
2018-06-27,BGN,0.5963557,CHF
2018-06-28,BGN,0.5952735,CHF
2018-06-29,BGN,0.5961988,CHF
2018-07-02,BGN,0.5988293,CHF
2018-07-03,BGN,0.5973641,CHF
2018-07-04,BGN,0.597616,CHF
2018-07-05,BGN,0.5986524,CHF
2018-07-06,BGN,0.6003741,CHF
2018-07-09,BGN,0.5998335,CHF
2018-07-10,BGN,0.6026831,CHF
2018-07-11,BGN,0.6011789,CHF
2018-07-12,BGN,0.6007296,CHF
2018-07-13,BGN,0.6044925,CHF
2018-07-16,BGN,0.6046603,CHF
2018-07-17,BGN,0.6027468,CHF
2018-07-18,BGN,0.6039238,CHF
2018-07-19,BGN,0.600765,CHF
2018-07-20,BGN,0.6016471,CHF
2018-07-23,BGN,0.600906,CHF
2018-07-24,BGN,0.5997781,CHF
2018-07-25,BGN,0.6001423,CHF
2018-07-26,BGN,0.6008961,CHF
2018-07-27,BGN,0.5978079,CHF
2018-07-30,BGN,0.5992056,CHF
2018-07-31,BGN,0.5974478,CHF
2018-08-02,BGN,0.597744,CHF
