date,symbol,price,currency
2011-02-01,BAM,0.6671534,CHF
2011-02-02,BAM,0.6683834,CHF
2011-02-03,BAM,0.6698435,CHF
2011-02-04,BAM,0.6657825,CHF
2011-02-07,BAM,0.6698686,CHF
2011-02-08,BAM,0.6700813,CHF
2011-02-09,BAM,0.6776466,CHF
2011-02-10,BAM,0.6790148,CHF
2011-02-11,BAM,0.6787996,CHF
2011-02-14,BAM,0.6791078,CHF
2011-02-15,BAM,0.6757735,CHF
2011-02-16,BAM,0.6742638,CHF
2011-02-17,BAM,0.6720479,CHF
2011-02-18,BAM,0.6668581,CHF
2011-02-21,BAM,0.6673088,CHF
2011-02-22,BAM,0.6653186,CHF
2011-02-23,BAM,0.6617948,CHF
2011-02-24,BAM,0.6599775,CHF
2011-02-25,BAM,0.6598743,CHF
2011-02-28,BAM,0.6571025,CHF
2011-03-01,BAM,0.66265,CHF
2011-03-02,BAM,0.658995,CHF
2011-03-03,BAM,0.6604945,CHF
2011-03-04,BAM,0.6712463,CHF
2011-03-07,BAM,0.6675428,CHF
2011-03-08,BAM,0.6680962,CHF
2011-03-09,BAM,0.6711599,CHF
2011-03-10,BAM,0.6665139,CHF
2011-03-11,BAM,0.6639914,CHF
2011-03-14,BAM,0.6681594,CHF
2011-03-15,BAM,0.6644358,CHF
2011-03-16,BAM,0.6615626,CHF
2011-03-17,BAM,0.6468709,CHF
2011-03-18,BAM,0.6575411,CHF
2011-03-21,BAM,0.661414,CHF
2011-03-22,BAM,0.6635026,CHF
2011-03-23,BAM,0.6603537,CHF
2011-03-24,BAM,0.6604237,CHF
2011-03-25,BAM,0.6639774,CHF
2011-03-28,BAM,0.6676812,CHF
2011-03-29,BAM,0.6657099,CHF
2011-03-30,BAM,0.670861,CHF
2011-03-31,BAM,0.6698332,CHF
2011-04-01,BAM,0.6735041,CHF
2011-04-04,BAM,0.6803212,CHF
2011-04-05,BAM,0.6772907,CHF
2011-04-06,BAM,0.6813661,CHF
2011-04-07,BAM,0.6784992,CHF
2011-04-08,BAM,0.6769882,CHF
2011-04-11,BAM,0.6768134,CHF
2011-04-12,BAM,0.6748951,CHF
2011-04-13,BAM,0.6704728,CHF
2011-04-14,BAM,0.6668604,CHF
2011-04-15,BAM,0.6674042,CHF
2011-04-18,BAM,0.6632249,CHF
2011-04-19,BAM,0.6580926,CHF
2011-04-20,BAM,0.6662318,CHF
2011-04-21,BAM,0.6663972,CHF
2011-04-22,BAM,0.6664513,CHF
2011-04-25,BAM,0.6665219,CHF
2011-04-26,BAM,0.6621169,CHF
2011-04-27,BAM,0.6604865,CHF
2011-04-28,BAM,0.666932,CHF
2011-04-29,BAM,0.6676504,CHF
2011-05-02,BAM,0.6618401,CHF
2011-05-03,BAM,0.6612505,CHF
2011-05-04,BAM,0.6594455,CHF
2011-05-05,BAM,0.6590652,CHF
2011-05-06,BAM,0.6531228,CHF
2011-05-09,BAM,0.6507866,CHF
2011-05-10,BAM,0.6457195,CHF
2011-05-11,BAM,0.6546668,CHF
2011-05-12,BAM,0.649516,CHF
2011-05-13,BAM,0.6494007,CHF
2011-05-16,BAM,0.6483422,CHF
2011-05-17,BAM,0.6460617,CHF
2011-05-18,BAM,0.6471702,CHF
2011-05-19,BAM,0.6485441,CHF
2011-05-20,BAM,0.6512726,CHF
2011-05-23,BAM,0.6381165,CHF
2011-05-24,BAM,0.6414376,CHF
2011-05-25,BAM,0.6374602,CHF
2011-05-26,BAM,0.6354073,CHF
2011-05-27,BAM,0.6310763,CHF
2011-05-30,BAM,0.6277761,CHF
2011-05-31,BAM,0.6297376,CHF
2011-06-01,BAM,0.6341497,CHF
2011-06-02,BAM,0.6247407,CHF
2011-06-03,BAM,0.6305962,CHF
2011-06-06,BAM,0.629873,CHF
2011-06-07,BAM,0.628047,CHF
2011-06-08,BAM,0.6331603,CHF
2011-06-09,BAM,0.6314103,CHF
2011-06-10,BAM,0.6306126,CHF
2011-06-13,BAM,0.6241997,CHF
2011-06-14,BAM,0.6207106,CHF
2011-06-15,BAM,0.6279142,CHF
2011-06-16,BAM,0.6240989,CHF
2011-06-17,BAM,0.6214765,CHF
2011-06-20,BAM,0.6252696,CHF
2011-06-21,BAM,0.6224874,CHF
2011-06-22,BAM,0.623486,CHF
2011-06-23,BAM,0.6217483,CHF
2011-06-24,BAM,0.6157247,CHF
2011-06-27,BAM,0.6100505,CHF
2011-06-28,BAM,0.6165376,CHF
2011-06-29,BAM,0.615693,CHF
2011-06-30,BAM,0.6214753,CHF
2011-07-01,BAM,0.6287284,CHF
2011-07-04,BAM,0.6357425,CHF
2011-07-05,BAM,0.6357349,CHF
2011-07-06,BAM,0.6259795,CHF
2011-07-07,BAM,0.621402,CHF
2011-07-08,BAM,0.6254815,CHF
2011-07-11,BAM,0.6140653,CHF
2011-07-12,BAM,0.6038475,CHF
2011-07-13,BAM,0.60017,CHF
2011-07-14,BAM,0.5970653,CHF
2011-07-15,BAM,0.5954985,CHF
2011-07-18,BAM,0.5904247,CHF
2011-07-19,BAM,0.5948198,CHF
